time,DA_price
2019-05-04 19:00:00+02:00,44.53
2019-05-04 20:00:00+02:00,44.81
2019-05-04 21:00:00+02:00,45.5
2019-05-04 22:00:00+02:00,45.92
2019-05-04 23:00:00+02:00,44.3
2019-05-05 00:00:00+02:00,35.19
2019-05-05 01:00:00+02:00,32.02
2019-05-05 02:00:00+02:00,30.0
2019-05-05 03:00:00+02:00,32.1
2019-05-05 04:00:00+02:00,32.1
2019-05-05 05:00:00+02:00,38.57
2019-05-05 06:00:00+02:00,35.0
2019-05-05 07:00:00+02:00,35.66
2019-05-05 08:00:00+02:00,33.93
2019-05-05 09:00:00+02:00,36.86
2019-05-05 10:00:00+02:00,38.0
2019-05-05 11:00:00+02:00,34.9
2019-05-05 12:00:00+02:00,40.3
2019-05-05 13:00:00+02:00,40.12
2019-05-05 14:00:00+02:00,30.0
2019-05-05 15:00:00+02:00,29.9
2019-05-05 16:00:00+02:00,35.3
2019-05-05 17:00:00+02:00,40.03
2019-05-05 18:00:00+02:00,40.0
2019-05-05 19:00:00+02:00,40.58
2019-05-05 20:00:00+02:00,45.0
2019-05-05 21:00:00+02:00,59.75
2019-05-05 22:00:00+02:00,62.62
2019-05-05 23:00:00+02:00,52.02
2019-05-06 00:00:00+02:00,52.33
2019-05-06 01:00:00+02:00,42.66
2019-05-06 02:00:00+02:00,39.9
2019-05-06 03:00:00+02:00,39.56
2019-05-06 04:00:00+02:00,36.19
2019-05-06 05:00:00+02:00,36.35
2019-05-06 06:00:00+02:00,45.85
2019-05-06 07:00:00+02:00,51.63
2019-05-06 08:00:00+02:00,48.84
2019-05-06 09:00:00+02:00,45.22
2019-05-06 10:00:00+02:00,45.42
2019-05-06 11:00:00+02:00,46.21
2019-05-06 12:00:00+02:00,45.87
2019-05-06 13:00:00+02:00,44.19
2019-05-06 14:00:00+02:00,42.08
2019-05-06 15:00:00+02:00,41.09
2019-05-06 16:00:00+02:00,41.16
2019-05-06 17:00:00+02:00,43.87
2019-05-06 18:00:00+02:00,47.19
2019-05-06 19:00:00+02:00,54.4
2019-05-06 20:00:00+02:00,56.14
2019-05-06 21:00:00+02:00,56.14
2019-05-06 22:00:00+02:00,55.0
2019-05-06 23:00:00+02:00,45.33
2019-05-07 00:00:00+02:00,42.32
2019-05-07 01:00:00+02:00,40.98
2019-05-07 02:00:00+02:00,40.8
2019-05-07 03:00:00+02:00,40.03
2019-05-07 04:00:00+02:00,40.03
2019-05-07 05:00:00+02:00,42.71
2019-05-07 06:00:00+02:00,51.59
2019-05-07 07:00:00+02:00,60.16
2019-05-07 08:00:00+02:00,63.9
2019-05-07 09:00:00+02:00,57.53
2019-05-07 10:00:00+02:00,58.87
2019-05-07 11:00:00+02:00,56.4
2019-05-07 12:00:00+02:00,54.07
2019-05-07 13:00:00+02:00,48.94
2019-05-07 14:00:00+02:00,48.0
2019-05-07 15:00:00+02:00,46.77
2019-05-07 16:00:00+02:00,47.1
2019-05-07 17:00:00+02:00,48.94
2019-05-07 18:00:00+02:00,59.22
2019-05-07 19:00:00+02:00,65.68
2019-05-07 20:00:00+02:00,67.87
2019-05-07 21:00:00+02:00,55.0
2019-05-07 22:00:00+02:00,50.98
2019-05-07 23:00:00+02:00,45.0
2019-05-08 00:00:00+02:00,44.18
2019-05-08 01:00:00+02:00,39.03
2019-05-08 02:00:00+02:00,35.96
2019-05-08 03:00:00+02:00,35.79
2019-05-08 04:00:00+02:00,35.08
2019-05-08 05:00:00+02:00,36.37
2019-05-08 06:00:00+02:00,43.67
2019-05-08 07:00:00+02:00,49.09
2019-05-08 08:00:00+02:00,48.92
2019-05-08 09:00:00+02:00,46.2
2019-05-08 10:00:00+02:00,44.66
2019-05-08 11:00:00+02:00,43.5
2019-05-08 12:00:00+02:00,42.87
2019-05-08 13:00:00+02:00,38.19
2019-05-08 14:00:00+02:00,35.78
2019-05-08 15:00:00+02:00,34.9
2019-05-08 16:00:00+02:00,34.38
2019-05-08 17:00:00+02:00,35.45
2019-05-08 18:00:00+02:00,37.35
2019-05-08 19:00:00+02:00,39.19
2019-05-08 20:00:00+02:00,39.61
2019-05-08 21:00:00+02:00,38.01
2019-05-08 22:00:00+02:00,45.0
2019-05-08 23:00:00+02:00,40.19
2019-05-09 00:00:00+02:00,33.92
2019-05-09 01:00:00+02:00,32.01
2019-05-09 02:00:00+02:00,30.26
2019-05-09 03:00:00+02:00,30.69
2019-05-09 04:00:00+02:00,33.1
2019-05-09 05:00:00+02:00,37.07
2019-05-09 06:00:00+02:00,45.99
2019-05-09 07:00:00+02:00,49.92
2019-05-09 08:00:00+02:00,54.66
2019-05-09 09:00:00+02:00,52.19
2019-05-09 10:00:00+02:00,49.95
2019-05-09 11:00:00+02:00,49.93
2019-05-09 12:00:00+02:00,49.05
2019-05-09 13:00:00+02:00,47.76
2019-05-09 14:00:00+02:00,45.76
2019-05-09 15:00:00+02:00,45.33
2019-05-09 16:00:00+02:00,45.54
2019-05-09 17:00:00+02:00,51.41
2019-05-09 18:00:00+02:00,51.05
2019-05-09 19:00:00+02:00,56.98
2019-05-09 20:00:00+02:00,55.0
2019-05-09 21:00:00+02:00,49.9
2019-05-09 22:00:00+02:00,49.07
2019-05-09 23:00:00+02:00,44.0
2019-05-10 00:00:00+02:00,40.1
2019-05-10 01:00:00+02:00,38.83
2019-05-10 02:00:00+02:00,37.54
2019-05-10 03:00:00+02:00,37.25
2019-05-10 04:00:00+02:00,37.17
2019-05-10 05:00:00+02:00,39.02
2019-05-10 06:00:00+02:00,47.63
2019-05-10 07:00:00+02:00,54.58
2019-05-10 08:00:00+02:00,56.17
2019-05-10 09:00:00+02:00,53.07
2019-05-10 10:00:00+02:00,50.41
2019-05-10 11:00:00+02:00,46.93
2019-05-10 12:00:00+02:00,45.11
2019-05-10 13:00:00+02:00,41.98
2019-05-10 14:00:00+02:00,40.94
2019-05-10 15:00:00+02:00,38.0
2019-05-10 16:00:00+02:00,37.38
2019-05-10 17:00:00+02:00,42.7
2019-05-10 18:00:00+02:00,48.9
2019-05-10 19:00:00+02:00,50.48
2019-05-10 20:00:00+02:00,51.81
2019-05-10 21:00:00+02:00,51.45
2019-05-10 22:00:00+02:00,51.22
2019-05-10 23:00:00+02:00,48.47
2019-05-11 00:00:00+02:00,44.06
2019-05-11 01:00:00+02:00,40.0
2019-05-11 02:00:00+02:00,37.94
2019-05-11 03:00:00+02:00,40.08
2019-05-11 04:00:00+02:00,36.96
2019-05-11 05:00:00+02:00,36.62
2019-05-11 06:00:00+02:00,37.16
2019-05-11 07:00:00+02:00,38.65
2019-05-11 08:00:00+02:00,41.55
2019-05-11 09:00:00+02:00,42.4
2019-05-11 10:00:00+02:00,46.58
2019-05-11 11:00:00+02:00,45.23
2019-05-11 12:00:00+02:00,39.87
2019-05-11 13:00:00+02:00,36.09
2019-05-11 14:00:00+02:00,33.19
2019-05-11 15:00:00+02:00,31.79
2019-05-11 16:00:00+02:00,31.7
2019-05-11 17:00:00+02:00,34.46
2019-05-11 18:00:00+02:00,37.36
2019-05-11 19:00:00+02:00,39.9
2019-05-11 20:00:00+02:00,37.88
2019-05-11 21:00:00+02:00,45.31
2019-05-11 22:00:00+02:00,57.7
2019-05-11 23:00:00+02:00,52.91
2019-05-12 00:00:00+02:00,43.76
2019-05-12 01:00:00+02:00,40.8
2019-05-12 02:00:00+02:00,40.5
2019-05-12 03:00:00+02:00,39.88
2019-05-12 04:00:00+02:00,40.44
2019-05-12 05:00:00+02:00,37.4
2019-05-12 06:00:00+02:00,28.1
2019-05-12 07:00:00+02:00,40.39
2019-05-12 08:00:00+02:00,40.56
2019-05-12 09:00:00+02:00,40.6
2019-05-12 10:00:00+02:00,38.9
2019-05-12 11:00:00+02:00,38.2
2019-05-12 12:00:00+02:00,39.0
2019-05-12 13:00:00+02:00,37.4
2019-05-12 14:00:00+02:00,35.0
2019-05-12 15:00:00+02:00,34.9
2019-05-12 16:00:00+02:00,40.53
2019-05-12 17:00:00+02:00,33.2
2019-05-12 18:00:00+02:00,40.88
2019-05-12 19:00:00+02:00,37.98
2019-05-12 20:00:00+02:00,40.0
2019-05-12 21:00:00+02:00,40.87
2019-05-12 22:00:00+02:00,44.1
2019-05-12 23:00:00+02:00,44.09
2019-05-13 00:00:00+02:00,44.94
2019-05-13 01:00:00+02:00,42.59
2019-05-13 02:00:00+02:00,39.9
2019-05-13 03:00:00+02:00,36.8
2019-05-13 04:00:00+02:00,31.0
2019-05-13 05:00:00+02:00,35.73
2019-05-13 06:00:00+02:00,46.16
2019-05-13 07:00:00+02:00,53.01
2019-05-13 08:00:00+02:00,53.01
2019-05-13 09:00:00+02:00,47.26
2019-05-13 10:00:00+02:00,40.0
2019-05-13 11:00:00+02:00,36.7
2019-05-13 12:00:00+02:00,34.7
2019-05-13 13:00:00+02:00,32.74
2019-05-13 14:00:00+02:00,31.33
2019-05-13 15:00:00+02:00,30.98
2019-05-13 16:00:00+02:00,32.06
2019-05-13 17:00:00+02:00,38.94
2019-05-13 18:00:00+02:00,43.6
2019-05-13 19:00:00+02:00,48.95
2019-05-13 20:00:00+02:00,51.21
2019-05-13 21:00:00+02:00,47.61
2019-05-13 22:00:00+02:00,46.88
2019-05-13 23:00:00+02:00,41.26
2019-05-14 00:00:00+02:00,38.34
2019-05-14 01:00:00+02:00,35.83
2019-05-14 02:00:00+02:00,35.32
2019-05-14 03:00:00+02:00,34.96
2019-05-14 04:00:00+02:00,35.6
2019-05-14 05:00:00+02:00,38.79
2019-05-14 06:00:00+02:00,48.22
2019-05-14 07:00:00+02:00,54.61
2019-05-14 08:00:00+02:00,55.53
2019-05-14 09:00:00+02:00,46.98
2019-05-14 10:00:00+02:00,40.71
2019-05-14 11:00:00+02:00,36.3
2019-05-14 12:00:00+02:00,34.26
2019-05-14 13:00:00+02:00,34.0
2019-05-14 14:00:00+02:00,33.84
2019-05-14 15:00:00+02:00,34.04
2019-05-14 16:00:00+02:00,34.93
2019-05-14 17:00:00+02:00,37.3
2019-05-14 18:00:00+02:00,43.95
2019-05-14 19:00:00+02:00,47.91
2019-05-14 20:00:00+02:00,48.29
2019-05-14 21:00:00+02:00,48.22
2019-05-14 22:00:00+02:00,45.19
2019-05-14 23:00:00+02:00,40.36
2019-05-15 00:00:00+02:00,37.1
2019-05-15 01:00:00+02:00,35.68
2019-05-15 02:00:00+02:00,35.57
2019-05-15 03:00:00+02:00,35.44
2019-05-15 04:00:00+02:00,34.38
2019-05-15 05:00:00+02:00,36.21
2019-05-15 06:00:00+02:00,44.1
2019-05-15 07:00:00+02:00,50.99
2019-05-15 08:00:00+02:00,55.07
2019-05-15 09:00:00+02:00,47.82
2019-05-15 10:00:00+02:00,44.84
2019-05-15 11:00:00+02:00,40.94
2019-05-15 12:00:00+02:00,38.77
2019-05-15 13:00:00+02:00,35.67
2019-05-15 14:00:00+02:00,35.57
2019-05-15 15:00:00+02:00,34.28
2019-05-15 16:00:00+02:00,35.52
2019-05-15 17:00:00+02:00,40.0
2019-05-15 18:00:00+02:00,44.11
2019-05-15 19:00:00+02:00,45.8
2019-05-15 20:00:00+02:00,44.37
2019-05-15 21:00:00+02:00,43.23
2019-05-15 22:00:00+02:00,43.5
2019-05-15 23:00:00+02:00,38.91
2019-05-16 00:00:00+02:00,34.5
2019-05-16 01:00:00+02:00,34.5
2019-05-16 02:00:00+02:00,34.01
2019-05-16 03:00:00+02:00,32.07
2019-05-16 04:00:00+02:00,33.09
2019-05-16 05:00:00+02:00,35.05
2019-05-16 06:00:00+02:00,42.7
2019-05-16 07:00:00+02:00,47.21
2019-05-16 08:00:00+02:00,49.3
2019-05-16 09:00:00+02:00,45.06
2019-05-16 10:00:00+02:00,44.23
2019-05-16 11:00:00+02:00,43.93
2019-05-16 12:00:00+02:00,41.7
2019-05-16 13:00:00+02:00,39.97
2019-05-16 14:00:00+02:00,38.87
2019-05-16 15:00:00+02:00,37.97
2019-05-16 16:00:00+02:00,35.9
2019-05-16 17:00:00+02:00,39.05
2019-05-16 18:00:00+02:00,40.97
2019-05-16 19:00:00+02:00,42.8
2019-05-16 20:00:00+02:00,41.58
2019-05-16 21:00:00+02:00,41.38
2019-05-16 22:00:00+02:00,40.83
2019-05-16 23:00:00+02:00,36.79
2019-05-17 00:00:00+02:00,35.7
2019-05-17 01:00:00+02:00,35.18
2019-05-17 02:00:00+02:00,34.25
2019-05-17 03:00:00+02:00,33.79
2019-05-17 04:00:00+02:00,34.0
2019-05-17 05:00:00+02:00,36.09
2019-05-17 06:00:00+02:00,41.13
2019-05-17 07:00:00+02:00,46.71
2019-05-17 08:00:00+02:00,50.89
2019-05-17 09:00:00+02:00,49.17
2019-05-17 10:00:00+02:00,46.27
2019-05-17 11:00:00+02:00,46.03
2019-05-17 12:00:00+02:00,44.86
2019-05-17 13:00:00+02:00,41.6
2019-05-17 14:00:00+02:00,39.15
2019-05-17 15:00:00+02:00,38.49
2019-05-17 16:00:00+02:00,39.04
2019-05-17 17:00:00+02:00,42.53
2019-05-17 18:00:00+02:00,48.36
2019-05-17 19:00:00+02:00,52.61
2019-05-17 20:00:00+02:00,52.55
2019-05-17 21:00:00+02:00,48.83
2019-05-17 22:00:00+02:00,48.32
2019-05-17 23:00:00+02:00,43.47
2019-05-18 00:00:00+02:00,37.37
2019-05-18 01:00:00+02:00,34.39
2019-05-18 02:00:00+02:00,34.85
2019-05-18 03:00:00+02:00,34.11
2019-05-18 04:00:00+02:00,34.76
2019-05-18 05:00:00+02:00,33.42
2019-05-18 06:00:00+02:00,33.92
2019-05-18 07:00:00+02:00,36.24
2019-05-18 08:00:00+02:00,38.99
2019-05-18 09:00:00+02:00,37.52
2019-05-18 10:00:00+02:00,35.12
2019-05-18 11:00:00+02:00,34.79
2019-05-18 12:00:00+02:00,33.9
2019-05-18 13:00:00+02:00,33.05
2019-05-18 14:00:00+02:00,32.36
2019-05-18 15:00:00+02:00,33.25
2019-05-18 16:00:00+02:00,34.1
2019-05-18 17:00:00+02:00,35.36
2019-05-18 18:00:00+02:00,42.9
2019-05-18 19:00:00+02:00,44.93
2019-05-18 20:00:00+02:00,45.17
2019-05-18 21:00:00+02:00,44.75
2019-05-18 22:00:00+02:00,44.96
2019-05-18 23:00:00+02:00,42.0
2019-05-19 00:00:00+02:00,39.66
2019-05-19 01:00:00+02:00,36.02
2019-05-19 02:00:00+02:00,35.0
2019-05-19 03:00:00+02:00,34.03
2019-05-19 04:00:00+02:00,34.18
2019-05-19 05:00:00+02:00,33.91
2019-05-19 06:00:00+02:00,33.37
2019-05-19 07:00:00+02:00,34.04
2019-05-19 08:00:00+02:00,35.07
2019-05-19 09:00:00+02:00,35.02
2019-05-19 10:00:00+02:00,34.08
2019-05-19 11:00:00+02:00,34.1
2019-05-19 12:00:00+02:00,33.8
2019-05-19 13:00:00+02:00,29.64
2019-05-19 14:00:00+02:00,27.41
2019-05-19 15:00:00+02:00,27.49
2019-05-19 16:00:00+02:00,30.28
2019-05-19 17:00:00+02:00,34.47
2019-05-19 18:00:00+02:00,38.28
2019-05-19 19:00:00+02:00,42.28
2019-05-19 20:00:00+02:00,42.34
2019-05-19 21:00:00+02:00,41.71
2019-05-19 22:00:00+02:00,43.33
2019-05-19 23:00:00+02:00,38.94
2019-05-20 00:00:00+02:00,37.3
2019-05-20 01:00:00+02:00,35.0
2019-05-20 02:00:00+02:00,34.55
2019-05-20 03:00:00+02:00,34.9
2019-05-20 04:00:00+02:00,33.77
2019-05-20 05:00:00+02:00,36.04
2019-05-20 06:00:00+02:00,47.8
2019-05-20 07:00:00+02:00,60.4
2019-05-20 08:00:00+02:00,62.67
2019-05-20 09:00:00+02:00,57.7
2019-05-20 10:00:00+02:00,56.63
2019-05-20 11:00:00+02:00,55.5
2019-05-20 12:00:00+02:00,51.99
2019-05-20 13:00:00+02:00,50.29
2019-05-20 14:00:00+02:00,47.59
2019-05-20 15:00:00+02:00,45.63
2019-05-20 16:00:00+02:00,44.37
2019-05-20 17:00:00+02:00,46.09
2019-05-20 18:00:00+02:00,47.91
2019-05-20 19:00:00+02:00,49.39
2019-05-20 20:00:00+02:00,46.18
2019-05-20 21:00:00+02:00,45.8
2019-05-20 22:00:00+02:00,44.17
2019-05-20 23:00:00+02:00,37.66
2019-05-21 00:00:00+02:00,35.2
2019-05-21 01:00:00+02:00,34.44
2019-05-21 02:00:00+02:00,33.12
2019-05-21 03:00:00+02:00,31.49
2019-05-21 04:00:00+02:00,32.37
2019-05-21 05:00:00+02:00,34.25
2019-05-21 06:00:00+02:00,40.52
2019-05-21 07:00:00+02:00,49.92
2019-05-21 08:00:00+02:00,57.61
2019-05-21 09:00:00+02:00,55.0
2019-05-21 10:00:00+02:00,52.52
2019-05-21 11:00:00+02:00,51.15
2019-05-21 12:00:00+02:00,49.85
2019-05-21 13:00:00+02:00,46.27
2019-05-21 14:00:00+02:00,43.95
2019-05-21 15:00:00+02:00,41.14
2019-05-21 16:00:00+02:00,40.52
2019-05-21 17:00:00+02:00,42.45
2019-05-21 18:00:00+02:00,45.95
2019-05-21 19:00:00+02:00,46.96
2019-05-21 20:00:00+02:00,44.87
2019-05-21 21:00:00+02:00,44.11
2019-05-21 22:00:00+02:00,41.49
2019-05-21 23:00:00+02:00,35.18
2019-05-22 00:00:00+02:00,32.66
2019-05-22 01:00:00+02:00,32.5
2019-05-22 02:00:00+02:00,29.66
2019-05-22 03:00:00+02:00,29.0
2019-05-22 04:00:00+02:00,29.61
2019-05-22 05:00:00+02:00,33.09
2019-05-22 06:00:00+02:00,37.6
2019-05-22 07:00:00+02:00,46.6
2019-05-22 08:00:00+02:00,50.35
2019-05-22 09:00:00+02:00,48.37
2019-05-22 10:00:00+02:00,45.77
2019-05-22 11:00:00+02:00,42.41
2019-05-22 12:00:00+02:00,40.99
2019-05-22 13:00:00+02:00,38.65
2019-05-22 14:00:00+02:00,36.99
2019-05-22 15:00:00+02:00,36.02
2019-05-22 16:00:00+02:00,35.71
2019-05-22 17:00:00+02:00,39.0
2019-05-22 18:00:00+02:00,42.85
2019-05-22 19:00:00+02:00,47.47
2019-05-22 20:00:00+02:00,48.99
2019-05-22 21:00:00+02:00,48.14
2019-05-22 22:00:00+02:00,48.45
2019-05-22 23:00:00+02:00,41.16
2019-05-23 00:00:00+02:00,35.8
2019-05-23 01:00:00+02:00,33.32
2019-05-23 02:00:00+02:00,32.37
2019-05-23 03:00:00+02:00,31.15
2019-05-23 04:00:00+02:00,30.72
2019-05-23 05:00:00+02:00,33.72
2019-05-23 06:00:00+02:00,39.18
2019-05-23 07:00:00+02:00,46.77
2019-05-23 08:00:00+02:00,47.06
2019-05-23 09:00:00+02:00,40.86
2019-05-23 10:00:00+02:00,35.85
2019-05-23 11:00:00+02:00,35.6
2019-05-23 12:00:00+02:00,35.56
2019-05-23 13:00:00+02:00,35.74
2019-05-23 14:00:00+02:00,35.55
2019-05-23 15:00:00+02:00,36.76
2019-05-23 16:00:00+02:00,37.57
2019-05-23 17:00:00+02:00,43.04
2019-05-23 18:00:00+02:00,48.55
2019-05-23 19:00:00+02:00,52.38
2019-05-23 20:00:00+02:00,54.95
2019-05-23 21:00:00+02:00,51.98
2019-05-23 22:00:00+02:00,49.41
2019-05-23 23:00:00+02:00,45.08
2019-05-24 00:00:00+02:00,39.9
2019-05-24 01:00:00+02:00,35.24
2019-05-24 02:00:00+02:00,34.93
2019-05-24 03:00:00+02:00,33.87
2019-05-24 04:00:00+02:00,34.46
2019-05-24 05:00:00+02:00,34.98
2019-05-24 06:00:00+02:00,40.16
2019-05-24 07:00:00+02:00,49.74
2019-05-24 08:00:00+02:00,50.95
2019-05-24 09:00:00+02:00,45.94
2019-05-24 10:00:00+02:00,43.78
2019-05-24 11:00:00+02:00,39.54
2019-05-24 12:00:00+02:00,37.48
2019-05-24 13:00:00+02:00,35.85
2019-05-24 14:00:00+02:00,35.35
2019-05-24 15:00:00+02:00,35.0
2019-05-24 16:00:00+02:00,35.08
2019-05-24 17:00:00+02:00,36.64
2019-05-24 18:00:00+02:00,41.64
2019-05-24 19:00:00+02:00,44.88
2019-05-24 20:00:00+02:00,45.55
2019-05-24 21:00:00+02:00,45.51
2019-05-24 22:00:00+02:00,45.06
2019-05-24 23:00:00+02:00,41.89
2019-05-25 00:00:00+02:00,41.97
2019-05-25 01:00:00+02:00,37.15
2019-05-25 02:00:00+02:00,35.07
2019-05-25 03:00:00+02:00,34.03
2019-05-25 04:00:00+02:00,33.84
2019-05-25 05:00:00+02:00,33.09
2019-05-25 06:00:00+02:00,34.05
2019-05-25 07:00:00+02:00,35.11
2019-05-25 08:00:00+02:00,37.7
2019-05-25 09:00:00+02:00,37.56
2019-05-25 10:00:00+02:00,36.32
2019-05-25 11:00:00+02:00,35.2
2019-05-25 12:00:00+02:00,34.24
2019-05-25 13:00:00+02:00,33.01
2019-05-25 14:00:00+02:00,31.42
2019-05-25 15:00:00+02:00,31.35
2019-05-25 16:00:00+02:00,32.08
2019-05-25 17:00:00+02:00,34.19
2019-05-25 18:00:00+02:00,37.48
2019-05-25 19:00:00+02:00,41.12
2019-05-25 20:00:00+02:00,44.47
2019-05-25 21:00:00+02:00,44.71
2019-05-25 22:00:00+02:00,44.47
2019-05-25 23:00:00+02:00,40.58
2019-05-26 00:00:00+02:00,36.4
2019-05-26 01:00:00+02:00,33.04
2019-05-26 02:00:00+02:00,29.37
2019-05-26 03:00:00+02:00,27.81
2019-05-26 04:00:00+02:00,23.01
2019-05-26 05:00:00+02:00,18.15
2019-05-26 06:00:00+02:00,14.63
2019-05-26 07:00:00+02:00,18.65
2019-05-26 08:00:00+02:00,24.58
2019-05-26 09:00:00+02:00,28.3
2019-05-26 10:00:00+02:00,18.69
2019-05-26 11:00:00+02:00,28.3
2019-05-26 12:00:00+02:00,29.1
2019-05-26 13:00:00+02:00,27.4
2019-05-26 14:00:00+02:00,15.4
2019-05-26 15:00:00+02:00,5.0
2019-05-26 16:00:00+02:00,4.67
2019-05-26 17:00:00+02:00,31.74
2019-05-26 18:00:00+02:00,33.01
2019-05-26 19:00:00+02:00,36.63
2019-05-26 20:00:00+02:00,37.16
2019-05-26 21:00:00+02:00,36.59
2019-05-26 22:00:00+02:00,36.37
2019-05-26 23:00:00+02:00,32.45
2019-05-27 00:00:00+02:00,33.23
2019-05-27 01:00:00+02:00,27.4
2019-05-27 02:00:00+02:00,25.63
2019-05-27 03:00:00+02:00,23.25
2019-05-27 04:00:00+02:00,23.51
2019-05-27 05:00:00+02:00,28.76
2019-05-27 06:00:00+02:00,36.65
2019-05-27 07:00:00+02:00,46.17
2019-05-27 08:00:00+02:00,43.35
2019-05-27 09:00:00+02:00,42.37
2019-05-27 10:00:00+02:00,39.74
2019-05-27 11:00:00+02:00,39.27
2019-05-27 12:00:00+02:00,38.03
2019-05-27 13:00:00+02:00,38.0
2019-05-27 14:00:00+02:00,36.43
2019-05-27 15:00:00+02:00,35.89
2019-05-27 16:00:00+02:00,35.46
2019-05-27 17:00:00+02:00,37.27
2019-05-27 18:00:00+02:00,40.48
2019-05-27 19:00:00+02:00,45.39
2019-05-27 20:00:00+02:00,48.0
2019-05-27 21:00:00+02:00,45.7
2019-05-27 22:00:00+02:00,42.79
2019-05-27 23:00:00+02:00,38.64
2019-05-28 00:00:00+02:00,34.07
2019-05-28 01:00:00+02:00,33.1
2019-05-28 02:00:00+02:00,32.71
2019-05-28 03:00:00+02:00,33.29
2019-05-28 04:00:00+02:00,33.12
2019-05-28 05:00:00+02:00,34.45
2019-05-28 06:00:00+02:00,46.23
2019-05-28 07:00:00+02:00,50.48
2019-05-28 08:00:00+02:00,56.83
2019-05-28 09:00:00+02:00,57.71
2019-05-28 10:00:00+02:00,50.66
2019-05-28 11:00:00+02:00,48.08
2019-05-28 12:00:00+02:00,44.95
2019-05-28 13:00:00+02:00,44.9
2019-05-28 14:00:00+02:00,40.21
2019-05-28 15:00:00+02:00,39.65
2019-05-28 16:00:00+02:00,39.67
2019-05-28 17:00:00+02:00,42.17
