time,Wind_production_MW,percentage
2018-10-08 13:00:00+00:00,1157.0,0.3767
2018-10-08 14:00:00+00:00,975.0,0.3174
2018-10-08 15:00:00+00:00,849.0,0.2762
2018-10-08 16:00:00+00:00,549.0,0.1786
2018-10-08 17:00:00+00:00,322.0,0.1047
2018-10-08 18:00:00+00:00,204.0,0.0663
2018-10-08 19:00:00+00:00,158.0,0.0516
2018-10-08 20:00:00+00:00,160.0,0.0522
2018-10-08 21:00:00+00:00,155.0,0.0506
2018-10-08 22:00:00+00:00,163.0,0.0529
2018-10-08 23:00:00+00:00,185.0,0.0603
2018-10-09 00:00:00+00:00,185.0,0.0603
2018-10-09 01:00:00+00:00,215.0,0.07
2018-10-09 02:00:00+00:00,254.0,0.0826
2018-10-09 03:00:00+00:00,195.0,0.0635
2018-10-09 04:00:00+00:00,153.0,0.0499
2018-10-09 05:00:00+00:00,161.0,0.0523
2018-10-09 06:00:00+00:00,183.0,0.0597
2018-10-09 07:00:00+00:00,218.0,0.0709
2018-10-09 08:00:00+00:00,365.0,0.1188
2018-10-09 09:00:00+00:00,579.0,0.1884
2018-10-09 10:00:00+00:00,713.0,0.2322
2018-10-09 11:00:00+00:00,742.0,0.2415
2018-10-09 12:00:00+00:00,560.0,0.1823
2018-10-09 13:00:00+00:00,446.0,0.145
2018-10-09 14:00:00+00:00,420.0,0.1368
2018-10-09 15:00:00+00:00,377.0,0.1226
2018-10-09 16:00:00+00:00,176.0,0.0573
2018-10-09 17:00:00+00:00,54.0,0.0177
2018-10-09 18:00:00+00:00,34.0,0.011
2018-10-09 19:00:00+00:00,28.0,0.0091
2018-10-09 20:00:00+00:00,18.0,0.0057
2018-10-09 21:00:00+00:00,23.0,0.0073
2018-10-09 22:00:00+00:00,28.0,0.0092
2018-10-09 23:00:00+00:00,17.0,0.0056
2018-10-10 00:00:00+00:00,2.0,0.0007
2018-10-10 01:00:00+00:00,3.0,0.0009
2018-10-10 02:00:00+00:00,1.0,0.0003
2018-10-10 03:00:00+00:00,0.0,0.0
2018-10-10 04:00:00+00:00,0.0,0.0
2018-10-10 05:00:00+00:00,0.0,0.0
2018-10-10 06:00:00+00:00,23.0,0.0075
2018-10-10 07:00:00+00:00,58.0,0.0189
2018-10-10 08:00:00+00:00,109.0,0.0355
2018-10-10 09:00:00+00:00,214.0,0.0697
2018-10-10 10:00:00+00:00,444.0,0.1444
2018-10-10 11:00:00+00:00,717.0,0.2334
2018-10-10 12:00:00+00:00,906.0,0.2949
2018-10-10 13:00:00+00:00,994.0,0.3237
2018-10-10 14:00:00+00:00,990.0,0.3222
2018-10-10 15:00:00+00:00,905.0,0.2946
2018-10-10 16:00:00+00:00,683.0,0.2224
2018-10-10 17:00:00+00:00,514.0,0.1674
2018-10-10 18:00:00+00:00,579.0,0.1884
2018-10-10 19:00:00+00:00,624.0,0.2033
2018-10-10 20:00:00+00:00,596.0,0.194
2018-10-10 21:00:00+00:00,516.0,0.1679
2018-10-10 22:00:00+00:00,471.0,0.1534
2018-10-10 23:00:00+00:00,472.0,0.1536
2018-10-11 00:00:00+00:00,420.0,0.1367
2018-10-11 01:00:00+00:00,342.0,0.1115
2018-10-11 02:00:00+00:00,346.0,0.1127
2018-10-11 03:00:00+00:00,284.0,0.0924
2018-10-11 04:00:00+00:00,243.0,0.0793
2018-10-11 05:00:00+00:00,294.0,0.0956
2018-10-11 06:00:00+00:00,408.0,0.133
2018-10-11 07:00:00+00:00,477.0,0.1553
2018-10-11 08:00:00+00:00,519.0,0.1689
2018-10-11 09:00:00+00:00,497.0,0.1619
2018-10-11 10:00:00+00:00,588.0,0.1914
2018-10-11 11:00:00+00:00,690.0,0.2248
2018-10-11 12:00:00+00:00,759.0,0.2473
2018-10-11 13:00:00+00:00,891.0,0.2901
2018-10-11 14:00:00+00:00,957.0,0.3117
2018-10-11 15:00:00+00:00,863.0,0.281
2018-10-11 16:00:00+00:00,538.0,0.1751
2018-10-11 17:00:00+00:00,288.0,0.0938
2018-10-11 18:00:00+00:00,246.0,0.0801
2018-10-11 19:00:00+00:00,390.0,0.1269
2018-10-11 20:00:00+00:00,586.0,0.1908
2018-10-11 21:00:00+00:00,783.0,0.255
2018-10-11 22:00:00+00:00,819.0,0.2668
2018-10-11 23:00:00+00:00,876.0,0.2852
2018-10-12 00:00:00+00:00,987.0,0.3214
2018-10-12 01:00:00+00:00,1067.0,0.3476
2018-10-12 02:00:00+00:00,1197.0,0.3899
2018-10-12 03:00:00+00:00,1046.0,0.3406
2018-10-12 04:00:00+00:00,622.0,0.2025
2018-10-12 05:00:00+00:00,546.0,0.178
2018-10-12 06:00:00+00:00,574.0,0.1869
2018-10-12 07:00:00+00:00,749.0,0.2438
2018-10-12 08:00:00+00:00,1152.0,0.3752
2018-10-12 09:00:00+00:00,1567.0,0.5103
2018-10-12 10:00:00+00:00,1820.0,0.5927
2018-10-12 11:00:00+00:00,1970.0,0.6416
2018-10-12 12:00:00+00:00,2058.0,0.6703
2018-10-12 13:00:00+00:00,1885.0,0.6142
2018-10-12 14:00:00+00:00,1568.0,0.5108
2018-10-12 15:00:00+00:00,1048.0,0.3413
2018-10-12 16:00:00+00:00,690.0,0.2247
2018-10-12 17:00:00+00:00,613.0,0.1998
2018-10-12 18:00:00+00:00,745.0,0.2428
2018-10-12 19:00:00+00:00,864.0,0.2813
2018-10-12 20:00:00+00:00,836.0,0.2724
2018-10-12 21:00:00+00:00,851.0,0.2771
2018-10-12 22:00:00+00:00,715.0,0.233
2018-10-12 23:00:00+00:00,694.0,0.2262
2018-10-13 00:00:00+00:00,582.0,0.1897
2018-10-13 01:00:00+00:00,564.0,0.1837
2018-10-13 02:00:00+00:00,622.0,0.2027
2018-10-13 03:00:00+00:00,579.0,0.1887
2018-10-13 04:00:00+00:00,654.0,0.213
2018-10-13 05:00:00+00:00,692.0,0.2256
2018-10-13 06:00:00+00:00,523.0,0.1705
2018-10-13 07:00:00+00:00,611.0,0.1989
2018-10-13 08:00:00+00:00,774.0,0.2522
2018-10-13 09:00:00+00:00,970.0,0.316
2018-10-13 10:00:00+00:00,1045.0,0.3404
2018-10-13 11:00:00+00:00,1198.0,0.3902
2018-10-13 12:00:00+00:00,1260.0,0.4105
2018-10-13 13:00:00+00:00,1262.0,0.4112
2018-10-13 14:00:00+00:00,1168.0,0.3806
2018-10-13 15:00:00+00:00,846.0,0.2758
2018-10-13 16:00:00+00:00,403.0,0.1313
2018-10-13 17:00:00+00:00,298.0,0.0972
2018-10-13 18:00:00+00:00,366.0,0.1191
2018-10-13 19:00:00+00:00,395.0,0.1288
2018-10-13 20:00:00+00:00,419.0,0.1365
2018-10-13 21:00:00+00:00,409.0,0.1334
2018-10-13 22:00:00+00:00,439.0,0.143
2018-10-13 23:00:00+00:00,439.0,0.143
2018-10-14 00:00:00+00:00,353.0,0.115
2018-10-14 01:00:00+00:00,379.0,0.1234
2018-10-14 02:00:00+00:00,358.0,0.1167
2018-10-14 03:00:00+00:00,268.0,0.0873
2018-10-14 04:00:00+00:00,158.0,0.0514
2018-10-14 05:00:00+00:00,154.0,0.0503
2018-10-14 06:00:00+00:00,279.0,0.091
2018-10-14 07:00:00+00:00,374.0,0.1219
2018-10-14 08:00:00+00:00,537.0,0.175
2018-10-14 09:00:00+00:00,883.0,0.2879
2018-10-14 10:00:00+00:00,1365.0,0.4448
2018-10-14 11:00:00+00:00,1797.0,0.5855
2018-10-14 12:00:00+00:00,1943.0,0.6333
2018-10-14 13:00:00+00:00,1843.0,0.6005
2018-10-14 14:00:00+00:00,1533.0,0.4994
2018-10-14 15:00:00+00:00,981.0,0.3198
2018-10-14 16:00:00+00:00,319.0,0.1039
2018-10-14 17:00:00+00:00,67.0,0.0217
2018-10-14 18:00:00+00:00,44.0,0.0143
2018-10-14 19:00:00+00:00,49.0,0.0158
2018-10-14 20:00:00+00:00,23.0,0.0075
2018-10-14 21:00:00+00:00,95.0,0.031
2018-10-14 22:00:00+00:00,57.0,0.0185
2018-10-14 23:00:00+00:00,1.0,0.0002
2018-10-15 00:00:00+00:00,9.0,0.003
2018-10-15 01:00:00+00:00,17.0,0.0055
2018-10-15 02:00:00+00:00,33.0,0.0107
2018-10-15 03:00:00+00:00,52.0,0.0171
2018-10-15 04:00:00+00:00,47.0,0.0153
2018-10-15 05:00:00+00:00,52.0,0.017
2018-10-15 06:00:00+00:00,65.0,0.0212
2018-10-15 07:00:00+00:00,124.0,0.0403
2018-10-15 08:00:00+00:00,194.0,0.0634
2018-10-15 09:00:00+00:00,404.0,0.1318
2018-10-15 10:00:00+00:00,779.0,0.2539
2018-10-15 11:00:00+00:00,843.0,0.2746
2018-10-15 12:00:00+00:00,959.0,0.3125
2018-10-15 13:00:00+00:00,955.0,0.3114
2018-10-15 14:00:00+00:00,756.0,0.2466
2018-10-15 15:00:00+00:00,306.0,0.0998
2018-10-15 16:00:00+00:00,39.0,0.0126
2018-10-15 17:00:00+00:00,13.0,0.0042
2018-10-15 18:00:00+00:00,1.0,0.0002
2018-10-15 19:00:00+00:00,0.0,0.0
2018-10-15 20:00:00+00:00,3.0,0.0011
2018-10-15 21:00:00+00:00,8.0,0.0027
2018-10-15 22:00:00+00:00,15.0,0.0048
2018-10-15 23:00:00+00:00,16.0,0.0054
2018-10-16 00:00:00+00:00,28.0,0.009
2018-10-16 01:00:00+00:00,20.0,0.0065
2018-10-16 02:00:00+00:00,23.0,0.0075
2018-10-16 03:00:00+00:00,20.0,0.0064
2018-10-16 04:00:00+00:00,16.0,0.0051
2018-10-16 05:00:00+00:00,9.0,0.0031
2018-10-16 06:00:00+00:00,12.0,0.004
2018-10-16 07:00:00+00:00,7.0,0.0024
2018-10-16 08:00:00+00:00,25.0,0.0081
2018-10-16 09:00:00+00:00,36.0,0.0116
2018-10-16 10:00:00+00:00,74.0,0.0242
2018-10-16 11:00:00+00:00,132.0,0.043
2018-10-16 12:00:00+00:00,184.0,0.0601
2018-10-16 13:00:00+00:00,226.0,0.0736
2018-10-16 14:00:00+00:00,187.0,0.0611
2018-10-16 15:00:00+00:00,88.0,0.0288
2018-10-16 16:00:00+00:00,16.0,0.0054
2018-10-16 17:00:00+00:00,7.0,0.0024
2018-10-16 18:00:00+00:00,8.0,0.0025
2018-10-16 19:00:00+00:00,6.0,0.0018
2018-10-16 20:00:00+00:00,29.0,0.0095
2018-10-16 21:00:00+00:00,147.0,0.048
2018-10-16 22:00:00+00:00,184.0,0.0601
2018-10-16 23:00:00+00:00,155.0,0.0507
2018-10-17 00:00:00+00:00,84.0,0.0275
2018-10-17 01:00:00+00:00,17.0,0.0055
2018-10-17 02:00:00+00:00,5.0,0.0017
2018-10-17 03:00:00+00:00,5.0,0.0017
2018-10-17 04:00:00+00:00,20.0,0.0066
2018-10-17 05:00:00+00:00,10.0,0.0034
2018-10-17 06:00:00+00:00,6.0,0.0021
2018-10-17 07:00:00+00:00,7.0,0.0022
2018-10-17 08:00:00+00:00,11.0,0.0036
2018-10-17 09:00:00+00:00,33.0,0.0107
2018-10-17 10:00:00+00:00,70.0,0.0227
2018-10-17 11:00:00+00:00,126.0,0.041
2018-10-17 12:00:00+00:00,154.0,0.0502
2018-10-17 13:00:00+00:00,201.0,0.0657
2018-10-17 14:00:00+00:00,262.0,0.0853
2018-10-17 15:00:00+00:00,286.0,0.0933
2018-10-17 16:00:00+00:00,110.0,0.0359
2018-10-17 17:00:00+00:00,16.0,0.0053
2018-10-17 18:00:00+00:00,11.0,0.0036
2018-10-17 19:00:00+00:00,0.0,0.0
2018-10-17 20:00:00+00:00,0.0,0.0
2018-10-17 21:00:00+00:00,0.0,0.0
2018-10-17 22:00:00+00:00,4.0,0.0014
2018-10-17 23:00:00+00:00,28.0,0.0092
2018-10-18 00:00:00+00:00,56.0,0.0182
2018-10-18 01:00:00+00:00,79.0,0.0257
2018-10-18 02:00:00+00:00,85.0,0.0278
2018-10-18 03:00:00+00:00,136.0,0.0444
2018-10-18 04:00:00+00:00,165.0,0.0539
2018-10-18 05:00:00+00:00,161.0,0.0526
2018-10-18 06:00:00+00:00,144.0,0.0469
2018-10-18 07:00:00+00:00,207.0,0.0676
2018-10-18 08:00:00+00:00,447.0,0.1457
2018-10-18 09:00:00+00:00,866.0,0.2823
2018-10-18 10:00:00+00:00,1021.0,0.3329
2018-10-18 11:00:00+00:00,955.0,0.3114
2018-10-18 12:00:00+00:00,885.0,0.2886
2018-10-18 13:00:00+00:00,826.0,0.2694
2018-10-18 14:00:00+00:00,645.0,0.2104
2018-10-18 15:00:00+00:00,543.0,0.1773
2018-10-18 16:00:00+00:00,343.0,0.1118
2018-10-18 17:00:00+00:00,203.0,0.0661
2018-10-18 18:00:00+00:00,175.0,0.057
2018-10-18 19:00:00+00:00,159.0,0.052
2018-10-18 20:00:00+00:00,147.0,0.0481
2018-10-18 21:00:00+00:00,162.0,0.0528
2018-10-18 22:00:00+00:00,163.0,0.0533
2018-10-18 23:00:00+00:00,149.0,0.0487
2018-10-19 00:00:00+00:00,149.0,0.0487
2018-10-19 01:00:00+00:00,127.0,0.0413
2018-10-19 02:00:00+00:00,105.0,0.0343
2018-10-19 03:00:00+00:00,104.0,0.034
2018-10-19 04:00:00+00:00,84.0,0.0274
2018-10-19 05:00:00+00:00,64.0,0.0209
2018-10-19 06:00:00+00:00,67.0,0.0218
2018-10-19 07:00:00+00:00,84.0,0.0275
2018-10-19 08:00:00+00:00,164.0,0.0537
2018-10-19 09:00:00+00:00,193.0,0.063
2018-10-19 10:00:00+00:00,145.0,0.0474
2018-10-19 11:00:00+00:00,118.0,0.0386
2018-10-19 12:00:00+00:00,91.0,0.0298
2018-10-19 13:00:00+00:00,52.0,0.0171
2018-10-19 14:00:00+00:00,69.0,0.0226
2018-10-19 15:00:00+00:00,48.0,0.0155
2018-10-19 16:00:00+00:00,52.0,0.017
2018-10-19 17:00:00+00:00,20.0,0.0065
2018-10-19 18:00:00+00:00,7.0,0.0023
2018-10-19 19:00:00+00:00,2.0,0.0006
2018-10-19 20:00:00+00:00,0.0,0.0
2018-10-19 21:00:00+00:00,0.0,0.0
2018-10-19 22:00:00+00:00,0.0,0.0
2018-10-19 23:00:00+00:00,0.0,0.0
2018-10-20 00:00:00+00:00,4.0,0.0014
2018-10-20 01:00:00+00:00,9.0,0.003
2018-10-20 02:00:00+00:00,13.0,0.0041
2018-10-20 03:00:00+00:00,11.0,0.0035
2018-10-20 04:00:00+00:00,7.0,0.0024
2018-10-20 05:00:00+00:00,9.0,0.0029
2018-10-20 06:00:00+00:00,9.0,0.0028
2018-10-20 07:00:00+00:00,26.0,0.0086
2018-10-20 08:00:00+00:00,46.0,0.0149
2018-10-20 09:00:00+00:00,138.0,0.0451
2018-10-20 10:00:00+00:00,272.0,0.0888
2018-10-20 11:00:00+00:00,381.0,0.1244
2018-10-20 12:00:00+00:00,383.0,0.1248
2018-10-20 13:00:00+00:00,339.0,0.1105
2018-10-20 14:00:00+00:00,320.0,0.1044
2018-10-20 15:00:00+00:00,173.0,0.0566
2018-10-20 16:00:00+00:00,54.0,0.0177
2018-10-20 17:00:00+00:00,38.0,0.0125
2018-10-20 18:00:00+00:00,16.0,0.0051
2018-10-20 19:00:00+00:00,12.0,0.0038
2018-10-20 20:00:00+00:00,23.0,0.0074
2018-10-20 21:00:00+00:00,27.0,0.0088
2018-10-20 22:00:00+00:00,33.0,0.0109
2018-10-20 23:00:00+00:00,49.0,0.0161
2018-10-21 00:00:00+00:00,65.0,0.0212
2018-10-21 01:00:00+00:00,71.0,0.0231
2018-10-21 02:00:00+00:00,98.0,0.0318
2018-10-21 03:00:00+00:00,118.0,0.0384
2018-10-21 04:00:00+00:00,128.0,0.0417
2018-10-21 05:00:00+00:00,134.0,0.0436
2018-10-21 06:00:00+00:00,179.0,0.0583
2018-10-21 07:00:00+00:00,181.0,0.0591
2018-10-21 08:00:00+00:00,285.0,0.0931
2018-10-21 09:00:00+00:00,471.0,0.1537
2018-10-21 10:00:00+00:00,740.0,0.2417
2018-10-21 11:00:00+00:00,861.0,0.2811
2018-10-21 12:00:00+00:00,815.0,0.2661
2018-10-21 13:00:00+00:00,827.0,0.2701
2018-10-21 14:00:00+00:00,744.0,0.2429
2018-10-21 15:00:00+00:00,565.0,0.1845
2018-10-21 16:00:00+00:00,302.0,0.0984
2018-10-21 17:00:00+00:00,206.0,0.0673
2018-10-21 18:00:00+00:00,115.0,0.0376
2018-10-21 19:00:00+00:00,75.0,0.0246
2018-10-21 20:00:00+00:00,65.0,0.0212
2018-10-21 21:00:00+00:00,64.0,0.0208
2018-10-21 22:00:00+00:00,84.0,0.0276
2018-10-21 23:00:00+00:00,139.0,0.0453
2018-10-22 00:00:00+00:00,240.0,0.0782
2018-10-22 01:00:00+00:00,466.0,0.152
2018-10-22 02:00:00+00:00,870.0,0.2839
2018-10-22 03:00:00+00:00,967.0,0.3157
2018-10-22 04:00:00+00:00,655.0,0.2137
2018-10-22 05:00:00+00:00,785.0,0.2562
2018-10-22 06:00:00+00:00,793.0,0.259
2018-10-22 07:00:00+00:00,710.0,0.2318
2018-10-22 08:00:00+00:00,760.0,0.2481
2018-10-22 09:00:00+00:00,1036.0,0.3384
2018-10-22 10:00:00+00:00,1365.0,0.4458
2018-10-22 11:00:00+00:00,1344.0,0.4387
2018-10-22 12:00:00+00:00,1440.0,0.4701
2018-10-22 13:00:00+00:00,1274.0,0.4158
2018-10-22 14:00:00+00:00,1063.0,0.3471
2018-10-22 15:00:00+00:00,736.0,0.2402
2018-10-22 16:00:00+00:00,288.0,0.094
2018-10-22 17:00:00+00:00,122.0,0.0397
2018-10-22 18:00:00+00:00,73.0,0.0239
2018-10-22 19:00:00+00:00,108.0,0.0353
2018-10-22 20:00:00+00:00,176.0,0.0574
2018-10-22 21:00:00+00:00,279.0,0.0912
2018-10-22 22:00:00+00:00,426.0,0.1391
2018-10-22 23:00:00+00:00,617.0,0.2016
2018-10-23 00:00:00+00:00,903.0,0.2949
2018-10-23 01:00:00+00:00,1161.0,0.379
2018-10-23 02:00:00+00:00,1550.0,0.506
2018-10-23 03:00:00+00:00,1907.0,0.6226
2018-10-23 04:00:00+00:00,2091.0,0.6829
2018-10-23 05:00:00+00:00,2207.0,0.7206
2018-10-23 06:00:00+00:00,2187.0,0.7143
2018-10-23 07:00:00+00:00,2192.0,0.7159
