time,Wind_production_MW,percentage
2024-07-10 16:00:00+00:00,3638.0,0.5702
2024-07-10 17:00:00+00:00,3244.0,0.5084
2024-07-10 18:00:00+00:00,2994.0,0.4692
2024-07-10 19:00:00+00:00,2082.0,0.3263
2024-07-10 20:00:00+00:00,1317.0,0.2064
2024-07-10 21:00:00+00:00,1037.0,0.1625
2024-07-10 22:00:00+00:00,1032.0,0.1617
2024-07-10 23:00:00+00:00,1107.0,0.1735
2024-07-11 00:00:00+00:00,1247.0,0.1954
2024-07-11 01:00:00+00:00,1250.0,0.1959
2024-07-11 02:00:00+00:00,1321.0,0.207
2024-07-11 03:00:00+00:00,1181.0,0.185
2024-07-11 04:00:00+00:00,944.0,0.1479
2024-07-11 05:00:00+00:00,953.0,0.1493
2024-07-11 06:00:00+00:00,1349.0,0.2114
2024-07-11 07:00:00+00:00,1954.0,0.3063
2024-07-11 08:00:00+00:00,2272.0,0.3561
2024-07-11 09:00:00+00:00,2366.0,0.3708
2024-07-11 10:00:00+00:00,2461.0,0.3856
2024-07-11 11:00:00+00:00,2365.0,0.3707
2024-07-11 12:00:00+00:00,2368.0,0.3711
2024-07-11 13:00:00+00:00,2186.0,0.3425
2024-07-11 14:00:00+00:00,2039.0,0.3194
2024-07-11 15:00:00+00:00,1560.0,0.2445
2024-07-11 16:00:00+00:00,1137.0,0.1781
2024-07-11 17:00:00+00:00,805.0,0.1262
2024-07-11 18:00:00+00:00,517.0,0.081
2024-07-11 19:00:00+00:00,213.0,0.0334
2024-07-11 20:00:00+00:00,136.0,0.0213
2024-07-11 21:00:00+00:00,62.0,0.0097
2024-07-11 22:00:00+00:00,76.0,0.0119
2024-07-11 23:00:00+00:00,99.0,0.0155
2024-07-12 00:00:00+00:00,131.0,0.0205
2024-07-12 01:00:00+00:00,130.0,0.0204
2024-07-12 02:00:00+00:00,160.0,0.0251
2024-07-12 03:00:00+00:00,336.0,0.0527
2024-07-12 04:00:00+00:00,554.0,0.0868
2024-07-12 05:00:00+00:00,809.0,0.1268
2024-07-12 06:00:00+00:00,1071.0,0.1678
2024-07-12 07:00:00+00:00,1469.0,0.2302
2024-07-12 08:00:00+00:00,1877.0,0.294
2024-07-12 09:00:00+00:00,1973.0,0.3091
2024-07-12 10:00:00+00:00,1963.0,0.3075
2024-07-12 11:00:00+00:00,2138.0,0.335
2024-07-12 12:00:00+00:00,2569.0,0.4026
2024-07-12 13:00:00+00:00,2961.0,0.4639
2024-07-12 14:00:00+00:00,2954.0,0.4629
2024-07-12 15:00:00+00:00,2874.0,0.4503
2024-07-12 16:00:00+00:00,2714.0,0.4253
2024-07-12 17:00:00+00:00,2463.0,0.3859
2024-07-12 18:00:00+00:00,1971.0,0.3087
2024-07-12 19:00:00+00:00,1700.0,0.2663
2024-07-12 20:00:00+00:00,1567.0,0.2455
2024-07-12 21:00:00+00:00,1414.0,0.2216
2024-07-12 22:00:00+00:00,1268.0,0.1986
2024-07-12 23:00:00+00:00,1027.0,0.1609
2024-07-13 00:00:00+00:00,1174.0,0.1839
2024-07-13 01:00:00+00:00,1081.0,0.1694
2024-07-13 02:00:00+00:00,1081.0,0.1693
2024-07-13 03:00:00+00:00,1363.0,0.2135
2024-07-13 04:00:00+00:00,1518.0,0.2379
2024-07-13 05:00:00+00:00,1922.0,0.3012
2024-07-13 06:00:00+00:00,2362.0,0.3701
2024-07-13 07:00:00+00:00,2642.0,0.4139
2024-07-13 08:00:00+00:00,3293.0,0.5159
2024-07-13 09:00:00+00:00,4008.0,0.6279
2024-07-13 10:00:00+00:00,4321.0,0.6769
2024-07-13 11:00:00+00:00,4733.0,0.7415
2024-07-13 12:00:00+00:00,4991.0,0.7818
2024-07-13 13:00:00+00:00,5154.0,0.8074
2024-07-13 14:00:00+00:00,5150.0,0.8067
2024-07-13 15:00:00+00:00,4970.0,0.7786
2024-07-13 16:00:00+00:00,4677.0,0.7326
2024-07-13 17:00:00+00:00,4129.0,0.6468
2024-07-13 18:00:00+00:00,3293.0,0.5159
2024-07-13 19:00:00+00:00,2723.0,0.4265
2024-07-13 20:00:00+00:00,2031.0,0.3182
2024-07-13 21:00:00+00:00,1788.0,0.28
2024-07-13 22:00:00+00:00,1701.0,0.2665
2024-07-13 23:00:00+00:00,1796.0,0.2813
2024-07-14 00:00:00+00:00,1800.0,0.2819
2024-07-14 01:00:00+00:00,1765.0,0.2765
2024-07-14 02:00:00+00:00,1678.0,0.2629
2024-07-14 03:00:00+00:00,1809.0,0.2834
2024-07-14 04:00:00+00:00,1867.0,0.2925
2024-07-14 05:00:00+00:00,2057.0,0.3223
2024-07-14 06:00:00+00:00,2551.0,0.3995
2024-07-14 07:00:00+00:00,3197.0,0.5008
2024-07-14 08:00:00+00:00,4029.0,0.6311
2024-07-14 09:00:00+00:00,4696.0,0.7356
2024-07-14 10:00:00+00:00,4854.0,0.7604
2024-07-14 11:00:00+00:00,4511.0,0.7066
2024-07-14 12:00:00+00:00,4499.0,0.7047
2024-07-14 13:00:00+00:00,4619.0,0.7235
2024-07-14 14:00:00+00:00,4937.0,0.7733
2024-07-14 15:00:00+00:00,4752.0,0.7442
2024-07-14 16:00:00+00:00,4078.0,0.6388
2024-07-14 17:00:00+00:00,3409.0,0.5339
2024-07-14 18:00:00+00:00,2748.0,0.4304
2024-07-14 19:00:00+00:00,1790.0,0.2803
2024-07-14 20:00:00+00:00,1031.0,0.1614
2024-07-14 21:00:00+00:00,829.0,0.1298
2024-07-14 22:00:00+00:00,708.0,0.1108
2024-07-14 23:00:00+00:00,558.0,0.0874
2024-07-15 00:00:00+00:00,452.0,0.0707
2024-07-15 01:00:00+00:00,358.0,0.056
2024-07-15 02:00:00+00:00,307.0,0.0481
2024-07-15 03:00:00+00:00,177.0,0.0278
2024-07-15 04:00:00+00:00,139.0,0.0218
2024-07-15 05:00:00+00:00,132.0,0.0206
2024-07-15 06:00:00+00:00,151.0,0.0237
2024-07-15 07:00:00+00:00,193.0,0.0303
2024-07-15 08:00:00+00:00,211.0,0.0331
2024-07-15 09:00:00+00:00,322.0,0.0505
2024-07-15 10:00:00+00:00,356.0,0.0558
2024-07-15 11:00:00+00:00,322.0,0.0504
2024-07-15 12:00:00+00:00,375.0,0.0587
2024-07-15 13:00:00+00:00,343.0,0.0537
2024-07-15 14:00:00+00:00,390.0,0.061
2024-07-15 15:00:00+00:00,481.0,0.0753
2024-07-15 16:00:00+00:00,615.0,0.0963
2024-07-15 17:00:00+00:00,641.0,0.1004
2024-07-15 18:00:00+00:00,669.0,0.1048
2024-07-15 19:00:00+00:00,824.0,0.129
2024-07-15 20:00:00+00:00,934.0,0.1462
2024-07-15 21:00:00+00:00,837.0,0.1311
2024-07-15 22:00:00+00:00,886.0,0.1388
2024-07-15 23:00:00+00:00,1100.0,0.1722
2024-07-16 00:00:00+00:00,1339.0,0.2097
2024-07-16 01:00:00+00:00,1597.0,0.25
2024-07-16 02:00:00+00:00,1992.0,0.3119
2024-07-16 03:00:00+00:00,2717.0,0.4255
2024-07-16 04:00:00+00:00,3129.0,0.4899
2024-07-16 05:00:00+00:00,3496.0,0.5474
2024-07-16 06:00:00+00:00,4262.0,0.6673
2024-07-16 07:00:00+00:00,4694.0,0.735
2024-07-16 08:00:00+00:00,4950.0,0.7752
2024-07-16 09:00:00+00:00,5112.0,0.8005
2024-07-16 10:00:00+00:00,4973.0,0.7788
2024-07-16 11:00:00+00:00,4751.0,0.744
2024-07-16 12:00:00+00:00,4765.0,0.7461
2024-07-16 13:00:00+00:00,4608.0,0.7215
2024-07-16 14:00:00+00:00,4060.0,0.6358
2024-07-16 15:00:00+00:00,3696.0,0.5787
2024-07-16 16:00:00+00:00,3485.0,0.5456
2024-07-16 17:00:00+00:00,3572.0,0.5592
2024-07-16 18:00:00+00:00,3095.0,0.4847
2024-07-16 19:00:00+00:00,2767.0,0.4332
2024-07-16 20:00:00+00:00,2764.0,0.4328
2024-07-16 21:00:00+00:00,3169.0,0.4962
2024-07-16 22:00:00+00:00,3649.0,0.5713
2024-07-16 23:00:00+00:00,3277.0,0.5131
2024-07-17 00:00:00+00:00,2380.0,0.3726
2024-07-17 01:00:00+00:00,1949.0,0.3051
2024-07-17 02:00:00+00:00,1865.0,0.2921
2024-07-17 03:00:00+00:00,1598.0,0.2502
2024-07-17 04:00:00+00:00,1313.0,0.2056
2024-07-17 05:00:00+00:00,1198.0,0.1876
2024-07-17 06:00:00+00:00,1229.0,0.1924
2024-07-17 07:00:00+00:00,1228.0,0.1923
2024-07-17 08:00:00+00:00,1244.0,0.1947
2024-07-17 09:00:00+00:00,1403.0,0.2197
2024-07-17 10:00:00+00:00,1608.0,0.2517
2024-07-17 11:00:00+00:00,1751.0,0.2742
2024-07-17 12:00:00+00:00,2022.0,0.3166
2024-07-17 13:00:00+00:00,2162.0,0.3385
2024-07-17 14:00:00+00:00,2297.0,0.3597
2024-07-17 15:00:00+00:00,1966.0,0.3078
2024-07-17 16:00:00+00:00,1439.0,0.2253
2024-07-17 17:00:00+00:00,878.0,0.1375
2024-07-17 18:00:00+00:00,432.0,0.0676
2024-07-17 19:00:00+00:00,59.0,0.0092
2024-07-17 20:00:00+00:00,0.0,0.0
2024-07-17 21:00:00+00:00,0.0,0.0
2024-07-17 22:00:00+00:00,0.0,0.0
2024-07-17 23:00:00+00:00,0.0,0.0
2024-07-18 00:00:00+00:00,0.0,0.0
2024-07-18 01:00:00+00:00,0.0,0.0
2024-07-18 02:00:00+00:00,0.0,0.0
2024-07-18 03:00:00+00:00,0.0,0.0
2024-07-18 04:00:00+00:00,0.0,0.0
2024-07-18 05:00:00+00:00,0.0,0.0
2024-07-18 06:00:00+00:00,0.0,0.0
2024-07-18 07:00:00+00:00,38.0,0.006
2024-07-18 08:00:00+00:00,3.0,0.0005
2024-07-18 09:00:00+00:00,0.0,0.0
2024-07-18 10:00:00+00:00,0.0,0.0
2024-07-18 11:00:00+00:00,0.0,0.0
2024-07-18 12:00:00+00:00,48.0,0.0075
2024-07-18 13:00:00+00:00,79.0,0.0124
2024-07-18 14:00:00+00:00,75.0,0.0117
2024-07-18 15:00:00+00:00,97.0,0.0152
2024-07-18 16:00:00+00:00,265.0,0.0415
2024-07-18 17:00:00+00:00,368.0,0.0576
2024-07-18 18:00:00+00:00,426.0,0.0667
2024-07-18 19:00:00+00:00,258.0,0.0404
2024-07-18 20:00:00+00:00,207.0,0.0324
2024-07-18 21:00:00+00:00,115.0,0.018
2024-07-18 22:00:00+00:00,121.0,0.019
2024-07-18 23:00:00+00:00,171.0,0.0268
2024-07-19 00:00:00+00:00,159.0,0.0249
2024-07-19 01:00:00+00:00,147.0,0.0229
2024-07-19 02:00:00+00:00,146.0,0.0228
2024-07-19 03:00:00+00:00,153.0,0.0239
2024-07-19 04:00:00+00:00,119.0,0.0187
2024-07-19 05:00:00+00:00,128.0,0.02
2024-07-19 06:00:00+00:00,130.0,0.0203
2024-07-19 07:00:00+00:00,184.0,0.0287
2024-07-19 08:00:00+00:00,241.0,0.0377
2024-07-19 09:00:00+00:00,288.0,0.0451
2024-07-19 10:00:00+00:00,280.0,0.0438
2024-07-19 11:00:00+00:00,454.0,0.071
2024-07-19 12:00:00+00:00,518.0,0.081
2024-07-19 13:00:00+00:00,441.0,0.069
2024-07-19 14:00:00+00:00,494.0,0.0773
2024-07-19 15:00:00+00:00,532.0,0.0833
2024-07-19 16:00:00+00:00,426.0,0.0667
2024-07-19 17:00:00+00:00,364.0,0.057
2024-07-19 18:00:00+00:00,236.0,0.037
2024-07-19 19:00:00+00:00,113.0,0.0177
2024-07-19 20:00:00+00:00,123.0,0.0192
2024-07-19 21:00:00+00:00,198.0,0.0311
2024-07-19 22:00:00+00:00,268.0,0.0419
2024-07-19 23:00:00+00:00,400.0,0.0627
2024-07-20 00:00:00+00:00,481.0,0.0752
2024-07-20 01:00:00+00:00,379.0,0.0593
2024-07-20 02:00:00+00:00,286.0,0.0448
2024-07-20 03:00:00+00:00,280.0,0.0439
2024-07-20 04:00:00+00:00,250.0,0.0391
2024-07-20 05:00:00+00:00,179.0,0.0281
2024-07-20 06:00:00+00:00,194.0,0.0303
2024-07-20 07:00:00+00:00,223.0,0.0349
2024-07-20 08:00:00+00:00,286.0,0.0447
2024-07-20 09:00:00+00:00,388.0,0.0607
2024-07-20 10:00:00+00:00,576.0,0.0901
2024-07-20 11:00:00+00:00,690.0,0.1079
2024-07-20 12:00:00+00:00,716.0,0.112
2024-07-20 13:00:00+00:00,760.0,0.1189
2024-07-20 14:00:00+00:00,850.0,0.133
2024-07-20 15:00:00+00:00,724.0,0.1133
2024-07-20 16:00:00+00:00,482.0,0.0755
2024-07-20 17:00:00+00:00,379.0,0.0593
2024-07-20 18:00:00+00:00,178.0,0.0279
2024-07-20 19:00:00+00:00,152.0,0.0238
2024-07-20 20:00:00+00:00,159.0,0.0249
2024-07-20 21:00:00+00:00,78.0,0.0123
2024-07-20 22:00:00+00:00,50.0,0.0078
2024-07-20 23:00:00+00:00,7.0,0.0011
2024-07-21 00:00:00+00:00,7.0,0.001
2024-07-21 01:00:00+00:00,9.0,0.0015
2024-07-21 02:00:00+00:00,2.0,0.0002
2024-07-21 03:00:00+00:00,13.0,0.0021
2024-07-21 04:00:00+00:00,33.0,0.0052
2024-07-21 05:00:00+00:00,99.0,0.0155
2024-07-21 06:00:00+00:00,180.0,0.0282
2024-07-21 07:00:00+00:00,379.0,0.0593
2024-07-21 08:00:00+00:00,719.0,0.1125
2024-07-21 09:00:00+00:00,796.0,0.1245
2024-07-21 10:00:00+00:00,606.0,0.0948
2024-07-21 11:00:00+00:00,492.0,0.077
2024-07-21 12:00:00+00:00,724.0,0.1132
2024-07-21 13:00:00+00:00,878.0,0.1374
2024-07-21 14:00:00+00:00,1176.0,0.184
2024-07-21 15:00:00+00:00,1571.0,0.2457
2024-07-21 16:00:00+00:00,1799.0,0.2815
2024-07-21 17:00:00+00:00,1676.0,0.2622
2024-07-21 18:00:00+00:00,1479.0,0.2314
2024-07-21 19:00:00+00:00,1138.0,0.1781
2024-07-21 20:00:00+00:00,935.0,0.1462
2024-07-21 21:00:00+00:00,928.0,0.1452
2024-07-21 22:00:00+00:00,820.0,0.1283
2024-07-21 23:00:00+00:00,719.0,0.1125
2024-07-22 00:00:00+00:00,651.0,0.1018
2024-07-22 01:00:00+00:00,517.0,0.0808
2024-07-22 02:00:00+00:00,558.0,0.0872
2024-07-22 03:00:00+00:00,479.0,0.0749
2024-07-22 04:00:00+00:00,330.0,0.0516
2024-07-22 05:00:00+00:00,348.0,0.0544
2024-07-22 06:00:00+00:00,543.0,0.0849
2024-07-22 07:00:00+00:00,849.0,0.1329
2024-07-22 08:00:00+00:00,991.0,0.155
2024-07-22 09:00:00+00:00,1181.0,0.1847
2024-07-22 10:00:00+00:00,1506.0,0.2356
2024-07-22 11:00:00+00:00,2066.0,0.3233
2024-07-22 12:00:00+00:00,2014.0,0.3151
2024-07-22 13:00:00+00:00,2512.0,0.3929
2024-07-22 14:00:00+00:00,2837.0,0.4438
2024-07-22 15:00:00+00:00,3095.0,0.4841
2024-07-22 16:00:00+00:00,2743.0,0.4291
2024-07-22 17:00:00+00:00,2003.0,0.3133
2024-07-22 18:00:00+00:00,1610.0,0.2519
2024-07-22 19:00:00+00:00,1465.0,0.2292
2024-07-22 20:00:00+00:00,1475.0,0.2308
2024-07-22 21:00:00+00:00,1573.0,0.246
2024-07-22 22:00:00+00:00,1632.0,0.2552
