time,Wind_production_MW,percentage
2019-04-05 02:00:00+00:00,38.0,0.0126
2019-04-05 03:00:00+00:00,23.0,0.0077
2019-04-05 04:00:00+00:00,29.0,0.0095
2019-04-05 05:00:00+00:00,38.0,0.0126
2019-04-05 06:00:00+00:00,49.0,0.0163
2019-04-05 07:00:00+00:00,68.0,0.0226
2019-04-05 08:00:00+00:00,87.0,0.0289
2019-04-05 09:00:00+00:00,219.0,0.0726
2019-04-05 10:00:00+00:00,335.0,0.1111
2019-04-05 11:00:00+00:00,388.0,0.1285
2019-04-05 12:00:00+00:00,363.0,0.1202
2019-04-05 13:00:00+00:00,323.0,0.107
2019-04-05 14:00:00+00:00,406.0,0.1344
2019-04-05 15:00:00+00:00,529.0,0.1752
2019-04-05 16:00:00+00:00,596.0,0.1976
2019-04-05 17:00:00+00:00,586.0,0.1942
2019-04-05 18:00:00+00:00,440.0,0.1457
2019-04-05 19:00:00+00:00,350.0,0.116
2019-04-05 20:00:00+00:00,260.0,0.0861
2019-04-05 21:00:00+00:00,205.0,0.0681
2019-04-05 22:00:00+00:00,154.0,0.051
2019-04-05 23:00:00+00:00,154.0,0.0511
2019-04-06 00:00:00+00:00,184.0,0.0609
2019-04-06 01:00:00+00:00,210.0,0.0697
2019-04-06 02:00:00+00:00,194.0,0.0644
2019-04-06 03:00:00+00:00,204.0,0.0676
2019-04-06 04:00:00+00:00,220.0,0.0728
2019-04-06 05:00:00+00:00,239.0,0.0792
2019-04-06 06:00:00+00:00,342.0,0.1132
2019-04-06 07:00:00+00:00,403.0,0.1336
2019-04-06 08:00:00+00:00,421.0,0.1395
2019-04-06 09:00:00+00:00,416.0,0.1379
2019-04-06 10:00:00+00:00,373.0,0.1237
2019-04-06 11:00:00+00:00,393.0,0.1301
2019-04-06 12:00:00+00:00,402.0,0.1333
2019-04-06 13:00:00+00:00,403.0,0.1334
2019-04-06 14:00:00+00:00,391.0,0.1295
2019-04-06 15:00:00+00:00,465.0,0.1541
2019-04-06 16:00:00+00:00,539.0,0.1786
2019-04-06 17:00:00+00:00,352.0,0.1168
2019-04-06 18:00:00+00:00,172.0,0.0569
2019-04-06 19:00:00+00:00,102.0,0.0337
2019-04-06 20:00:00+00:00,110.0,0.0363
2019-04-06 21:00:00+00:00,102.0,0.034
2019-04-06 22:00:00+00:00,111.0,0.0368
2019-04-06 23:00:00+00:00,105.0,0.0347
2019-04-07 00:00:00+00:00,123.0,0.0406
2019-04-07 01:00:00+00:00,172.0,0.0571
2019-04-07 02:00:00+00:00,143.0,0.0473
2019-04-07 03:00:00+00:00,106.0,0.0351
2019-04-07 04:00:00+00:00,111.0,0.0368
2019-04-07 05:00:00+00:00,118.0,0.0392
2019-04-07 06:00:00+00:00,145.0,0.048
2019-04-07 07:00:00+00:00,198.0,0.0655
2019-04-07 08:00:00+00:00,262.0,0.0868
2019-04-07 09:00:00+00:00,383.0,0.1271
2019-04-07 10:00:00+00:00,499.0,0.1655
2019-04-07 11:00:00+00:00,871.0,0.2887
2019-04-07 12:00:00+00:00,1223.0,0.4053
2019-04-07 13:00:00+00:00,1369.0,0.4536
2019-04-07 14:00:00+00:00,1301.0,0.4311
2019-04-07 15:00:00+00:00,1260.0,0.4177
2019-04-07 16:00:00+00:00,1189.0,0.3941
2019-04-07 17:00:00+00:00,713.0,0.2362
2019-04-07 18:00:00+00:00,383.0,0.1269
2019-04-07 19:00:00+00:00,227.0,0.0752
2019-04-07 20:00:00+00:00,205.0,0.068
2019-04-07 21:00:00+00:00,246.0,0.0814
2019-04-07 22:00:00+00:00,251.0,0.0832
2019-04-07 23:00:00+00:00,193.0,0.0639
2019-04-08 00:00:00+00:00,173.0,0.0573
2019-04-08 01:00:00+00:00,166.0,0.055
2019-04-08 02:00:00+00:00,109.0,0.036
2019-04-08 03:00:00+00:00,127.0,0.042
2019-04-08 04:00:00+00:00,110.0,0.0366
2019-04-08 05:00:00+00:00,57.0,0.0188
2019-04-08 06:00:00+00:00,42.0,0.0139
2019-04-08 07:00:00+00:00,90.0,0.0298
2019-04-08 08:00:00+00:00,128.0,0.0423
2019-04-08 09:00:00+00:00,161.0,0.0533
2019-04-08 10:00:00+00:00,308.0,0.102
2019-04-08 11:00:00+00:00,630.0,0.2086
2019-04-08 12:00:00+00:00,820.0,0.2718
2019-04-08 13:00:00+00:00,950.0,0.3149
2019-04-08 14:00:00+00:00,1048.0,0.3473
2019-04-08 15:00:00+00:00,1179.0,0.3909
2019-04-08 16:00:00+00:00,1372.0,0.4546
2019-04-08 17:00:00+00:00,1285.0,0.4258
2019-04-08 18:00:00+00:00,884.0,0.2931
2019-04-08 19:00:00+00:00,697.0,0.2309
2019-04-08 20:00:00+00:00,668.0,0.2213
2019-04-08 21:00:00+00:00,681.0,0.2256
2019-04-08 22:00:00+00:00,753.0,0.2494
2019-04-08 23:00:00+00:00,909.0,0.3013
2019-04-09 00:00:00+00:00,962.0,0.3189
2019-04-09 01:00:00+00:00,960.0,0.318
2019-04-09 02:00:00+00:00,897.0,0.2973
2019-04-09 03:00:00+00:00,874.0,0.2896
2019-04-09 04:00:00+00:00,915.0,0.3033
2019-04-09 05:00:00+00:00,1051.0,0.3483
2019-04-09 06:00:00+00:00,1334.0,0.4421
2019-04-09 07:00:00+00:00,1911.0,0.6332
2019-04-09 08:00:00+00:00,2306.0,0.7641
2019-04-09 09:00:00+00:00,2423.0,0.803
2019-04-09 10:00:00+00:00,2433.0,0.8063
2019-04-09 11:00:00+00:00,2468.0,0.8178
2019-04-09 12:00:00+00:00,2471.0,0.8189
2019-04-09 13:00:00+00:00,2461.0,0.8156
2019-04-09 14:00:00+00:00,2350.0,0.7788
2019-04-09 15:00:00+00:00,2300.0,0.7621
2019-04-09 16:00:00+00:00,2297.0,0.7612
2019-04-09 17:00:00+00:00,2012.0,0.6669
2019-04-09 18:00:00+00:00,1651.0,0.5472
2019-04-09 19:00:00+00:00,1520.0,0.5038
2019-04-09 20:00:00+00:00,1527.0,0.5059
2019-04-09 21:00:00+00:00,1564.0,0.5182
2019-04-09 22:00:00+00:00,1595.0,0.5284
2019-04-09 23:00:00+00:00,1630.0,0.5403
2019-04-10 00:00:00+00:00,1625.0,0.5386
2019-04-10 01:00:00+00:00,1484.0,0.4919
2019-04-10 02:00:00+00:00,1242.0,0.4117
2019-04-10 03:00:00+00:00,1054.0,0.3493
2019-04-10 04:00:00+00:00,1071.0,0.355
2019-04-10 05:00:00+00:00,1143.0,0.3786
2019-04-10 06:00:00+00:00,1489.0,0.4935
2019-04-10 07:00:00+00:00,2243.0,0.7434
2019-04-10 08:00:00+00:00,2638.0,0.8742
2019-04-10 09:00:00+00:00,2630.0,0.8715
2019-04-10 10:00:00+00:00,2509.0,0.8314
2019-04-10 11:00:00+00:00,2412.0,0.7993
2019-04-10 12:00:00+00:00,2337.0,0.7745
2019-04-10 13:00:00+00:00,2333.0,0.773
2019-04-10 14:00:00+00:00,2413.0,0.7997
2019-04-10 15:00:00+00:00,2557.0,0.8475
2019-04-10 16:00:00+00:00,2613.0,0.866
2019-04-10 17:00:00+00:00,2457.0,0.8142
2019-04-10 18:00:00+00:00,1907.0,0.632
2019-04-10 19:00:00+00:00,1353.0,0.4484
2019-04-10 20:00:00+00:00,1197.0,0.3968
2019-04-10 21:00:00+00:00,1011.0,0.3349
2019-04-10 22:00:00+00:00,865.0,0.2866
2019-04-10 23:00:00+00:00,798.0,0.2646
2019-04-11 00:00:00+00:00,649.0,0.2149
2019-04-11 01:00:00+00:00,599.0,0.1984
2019-04-11 02:00:00+00:00,557.0,0.1845
2019-04-11 03:00:00+00:00,407.0,0.135
2019-04-11 04:00:00+00:00,361.0,0.1197
2019-04-11 05:00:00+00:00,318.0,0.1055
2019-04-11 06:00:00+00:00,388.0,0.1286
2019-04-11 07:00:00+00:00,816.0,0.2704
2019-04-11 08:00:00+00:00,1182.0,0.3917
2019-04-11 09:00:00+00:00,1490.0,0.4937
2019-04-11 10:00:00+00:00,1305.0,0.4325
2019-04-11 11:00:00+00:00,1038.0,0.3439
2019-04-11 12:00:00+00:00,960.0,0.3182
2019-04-11 13:00:00+00:00,1010.0,0.3347
2019-04-11 14:00:00+00:00,1068.0,0.3538
2019-04-11 15:00:00+00:00,1225.0,0.4061
2019-04-11 16:00:00+00:00,1397.0,0.4629
2019-04-11 17:00:00+00:00,1500.0,0.4972
2019-04-11 18:00:00+00:00,1479.0,0.4901
2019-04-11 19:00:00+00:00,1175.0,0.3893
2019-04-11 20:00:00+00:00,910.0,0.3016
2019-04-11 21:00:00+00:00,811.0,0.2688
2019-04-11 22:00:00+00:00,744.0,0.2466
2019-04-11 23:00:00+00:00,578.0,0.1915
2019-04-12 00:00:00+00:00,447.0,0.148
2019-04-12 01:00:00+00:00,342.0,0.1132
2019-04-12 02:00:00+00:00,314.0,0.104
2019-04-12 03:00:00+00:00,289.0,0.0959
2019-04-12 04:00:00+00:00,227.0,0.0752
2019-04-12 05:00:00+00:00,248.0,0.0823
2019-04-12 06:00:00+00:00,325.0,0.1076
2019-04-12 07:00:00+00:00,633.0,0.2097
2019-04-12 08:00:00+00:00,809.0,0.268
2019-04-12 09:00:00+00:00,932.0,0.309
2019-04-12 10:00:00+00:00,1115.0,0.3696
2019-04-12 11:00:00+00:00,1107.0,0.3668
2019-04-12 12:00:00+00:00,1114.0,0.3691
2019-04-12 13:00:00+00:00,1334.0,0.4421
2019-04-12 14:00:00+00:00,1313.0,0.4351
2019-04-12 15:00:00+00:00,1236.0,0.4097
2019-04-12 16:00:00+00:00,1128.0,0.3739
2019-04-12 17:00:00+00:00,929.0,0.3077
2019-04-12 18:00:00+00:00,659.0,0.2183
2019-04-12 19:00:00+00:00,360.0,0.1194
2019-04-12 20:00:00+00:00,318.0,0.1055
2019-04-12 21:00:00+00:00,393.0,0.1303
2019-04-12 22:00:00+00:00,394.0,0.1307
2019-04-12 23:00:00+00:00,307.0,0.1017
2019-04-13 00:00:00+00:00,270.0,0.0896
2019-04-13 01:00:00+00:00,240.0,0.0796
2019-04-13 02:00:00+00:00,164.0,0.0544
2019-04-13 03:00:00+00:00,126.0,0.0419
2019-04-13 04:00:00+00:00,121.0,0.04
2019-04-13 05:00:00+00:00,108.0,0.0359
2019-04-13 06:00:00+00:00,191.0,0.0633
2019-04-13 07:00:00+00:00,525.0,0.1738
2019-04-13 08:00:00+00:00,997.0,0.3304
2019-04-13 09:00:00+00:00,1319.0,0.437
2019-04-13 10:00:00+00:00,1512.0,0.5009
2019-04-13 11:00:00+00:00,1575.0,0.5219
2019-04-13 12:00:00+00:00,1598.0,0.5294
2019-04-13 13:00:00+00:00,1424.0,0.4718
2019-04-13 14:00:00+00:00,1432.0,0.4745
2019-04-13 15:00:00+00:00,1313.0,0.4351
2019-04-13 16:00:00+00:00,1541.0,0.5106
2019-04-13 17:00:00+00:00,1186.0,0.393
2019-04-13 18:00:00+00:00,667.0,0.2212
2019-04-13 19:00:00+00:00,434.0,0.1437
2019-04-13 20:00:00+00:00,320.0,0.1061
2019-04-13 21:00:00+00:00,290.0,0.096
2019-04-13 22:00:00+00:00,289.0,0.0959
2019-04-13 23:00:00+00:00,314.0,0.1041
2019-04-14 00:00:00+00:00,264.0,0.0873
2019-04-14 01:00:00+00:00,246.0,0.0815
2019-04-14 02:00:00+00:00,225.0,0.0746
2019-04-14 03:00:00+00:00,197.0,0.0653
2019-04-14 04:00:00+00:00,227.0,0.0752
2019-04-14 05:00:00+00:00,214.0,0.0711
2019-04-14 06:00:00+00:00,333.0,0.1105
2019-04-14 07:00:00+00:00,705.0,0.2336
2019-04-14 08:00:00+00:00,866.0,0.2871
2019-04-14 09:00:00+00:00,804.0,0.2664
2019-04-14 10:00:00+00:00,1013.0,0.3357
2019-04-14 11:00:00+00:00,1125.0,0.3727
2019-04-14 12:00:00+00:00,1040.0,0.3446
2019-04-14 13:00:00+00:00,1083.0,0.3589
2019-04-14 14:00:00+00:00,1200.0,0.3978
2019-04-14 15:00:00+00:00,1370.0,0.4541
2019-04-14 16:00:00+00:00,1294.0,0.4289
2019-04-14 17:00:00+00:00,1131.0,0.3749
2019-04-14 18:00:00+00:00,829.0,0.2747
2019-04-14 19:00:00+00:00,491.0,0.1628
2019-04-14 20:00:00+00:00,430.0,0.1426
2019-04-14 21:00:00+00:00,372.0,0.1234
2019-04-14 22:00:00+00:00,263.0,0.0872
2019-04-14 23:00:00+00:00,211.0,0.0698
2019-04-15 00:00:00+00:00,190.0,0.0631
2019-04-15 01:00:00+00:00,194.0,0.0642
2019-04-15 02:00:00+00:00,252.0,0.0836
2019-04-15 03:00:00+00:00,311.0,0.1031
2019-04-15 04:00:00+00:00,373.0,0.1236
2019-04-15 05:00:00+00:00,454.0,0.1504
2019-04-15 06:00:00+00:00,590.0,0.1956
2019-04-15 07:00:00+00:00,935.0,0.3099
2019-04-15 08:00:00+00:00,1030.0,0.3413
2019-04-15 09:00:00+00:00,1145.0,0.3794
2019-04-15 10:00:00+00:00,1330.0,0.4407
2019-04-15 11:00:00+00:00,1607.0,0.5326
2019-04-15 12:00:00+00:00,1920.0,0.6361
2019-04-15 13:00:00+00:00,2041.0,0.6762
2019-04-15 14:00:00+00:00,2101.0,0.6963
2019-04-15 15:00:00+00:00,2058.0,0.6819
2019-04-15 16:00:00+00:00,2021.0,0.6697
2019-04-15 17:00:00+00:00,1925.0,0.6379
2019-04-15 18:00:00+00:00,1551.0,0.5141
2019-04-15 19:00:00+00:00,1166.0,0.3865
2019-04-15 20:00:00+00:00,1126.0,0.3732
2019-04-15 21:00:00+00:00,1175.0,0.3892
2019-04-15 22:00:00+00:00,1310.0,0.4341
2019-04-15 23:00:00+00:00,1270.0,0.4209
2019-04-16 00:00:00+00:00,1193.0,0.3954
2019-04-16 01:00:00+00:00,1138.0,0.3771
2019-04-16 02:00:00+00:00,1008.0,0.3341
2019-04-16 03:00:00+00:00,1067.0,0.3536
2019-04-16 04:00:00+00:00,1183.0,0.3919
2019-04-16 05:00:00+00:00,1178.0,0.3903
2019-04-16 06:00:00+00:00,1342.0,0.4447
2019-04-16 07:00:00+00:00,1581.0,0.524
2019-04-16 08:00:00+00:00,1761.0,0.5837
2019-04-16 09:00:00+00:00,1922.0,0.6368
2019-04-16 10:00:00+00:00,1986.0,0.658
2019-04-16 11:00:00+00:00,1994.0,0.6608
2019-04-16 12:00:00+00:00,2037.0,0.6751
2019-04-16 13:00:00+00:00,1938.0,0.6421
2019-04-16 14:00:00+00:00,1845.0,0.6115
2019-04-16 15:00:00+00:00,1557.0,0.5159
2019-04-16 16:00:00+00:00,1197.0,0.3966
2019-04-16 17:00:00+00:00,955.0,0.3163
2019-04-16 18:00:00+00:00,616.0,0.2041
2019-04-16 19:00:00+00:00,478.0,0.1585
2019-04-16 20:00:00+00:00,428.0,0.142
2019-04-16 21:00:00+00:00,374.0,0.1239
2019-04-16 22:00:00+00:00,335.0,0.1111
2019-04-16 23:00:00+00:00,270.0,0.0896
2019-04-17 00:00:00+00:00,238.0,0.0787
2019-04-17 01:00:00+00:00,188.0,0.0623
2019-04-17 02:00:00+00:00,139.0,0.0462
2019-04-17 03:00:00+00:00,113.0,0.0375
2019-04-17 04:00:00+00:00,124.0,0.041
2019-04-17 05:00:00+00:00,110.0,0.0365
2019-04-17 06:00:00+00:00,147.0,0.0488
2019-04-17 07:00:00+00:00,277.0,0.0918
2019-04-17 08:00:00+00:00,362.0,0.1199
2019-04-17 09:00:00+00:00,472.0,0.1563
2019-04-17 10:00:00+00:00,671.0,0.2223
2019-04-17 11:00:00+00:00,864.0,0.2863
2019-04-17 12:00:00+00:00,982.0,0.3255
2019-04-17 13:00:00+00:00,993.0,0.3291
2019-04-17 14:00:00+00:00,882.0,0.2923
2019-04-17 15:00:00+00:00,504.0,0.1671
2019-04-17 16:00:00+00:00,319.0,0.1056
2019-04-17 17:00:00+00:00,228.0,0.0755
2019-04-17 18:00:00+00:00,163.0,0.0539
2019-04-17 19:00:00+00:00,150.0,0.0497
2019-04-17 20:00:00+00:00,208.0,0.0688
2019-04-17 21:00:00+00:00,217.0,0.0718
2019-04-17 22:00:00+00:00,296.0,0.0981
2019-04-17 23:00:00+00:00,351.0,0.1165
2019-04-18 00:00:00+00:00,456.0,0.151
2019-04-18 01:00:00+00:00,447.0,0.148
2019-04-18 02:00:00+00:00,430.0,0.1426
2019-04-18 03:00:00+00:00,485.0,0.1608
2019-04-18 04:00:00+00:00,526.0,0.1744
2019-04-18 05:00:00+00:00,584.0,0.1936
2019-04-18 06:00:00+00:00,774.0,0.2566
2019-04-18 07:00:00+00:00,1048.0,0.3472
2019-04-18 08:00:00+00:00,1237.0,0.4098
2019-04-18 09:00:00+00:00,1429.0,0.4735
2019-04-18 10:00:00+00:00,1750.0,0.5798
2019-04-18 11:00:00+00:00,2116.0,0.7013
2019-04-18 12:00:00+00:00,2350.0,0.7789
2019-04-18 13:00:00+00:00,2342.0,0.776
2019-04-18 14:00:00+00:00,2232.0,0.7395
2019-04-18 15:00:00+00:00,2096.0,0.6944
2019-04-18 16:00:00+00:00,2059.0,0.6822
2019-04-18 17:00:00+00:00,1682.0,0.5574
2019-04-18 18:00:00+00:00,1086.0,0.36
2019-04-18 19:00:00+00:00,804.0,0.2665
2019-04-18 20:00:00+00:00,758.0,0.2511
2019-04-18 21:00:00+00:00,713.0,0.2362
2019-04-18 22:00:00+00:00,693.0,0.2298
2019-04-18 23:00:00+00:00,645.0,0.2136
2019-04-19 00:00:00+00:00,609.0,0.2018
2019-04-19 01:00:00+00:00,570.0,0.1888
2019-04-19 02:00:00+00:00,588.0,0.1949
2019-04-19 03:00:00+00:00,551.0,0.1826
2019-04-19 04:00:00+00:00,497.0,0.1648
2019-04-19 05:00:00+00:00,444.0,0.1471
2019-04-19 06:00:00+00:00,452.0,0.1497
2019-04-19 07:00:00+00:00,684.0,0.2265
2019-04-19 08:00:00+00:00,868.0,0.2878
2019-04-19 09:00:00+00:00,779.0,0.2583
2019-04-19 10:00:00+00:00,937.0,0.3104
2019-04-19 11:00:00+00:00,1288.0,0.4267
2019-04-19 12:00:00+00:00,1383.0,0.4584
2019-04-19 13:00:00+00:00,1059.0,0.351
2019-04-19 14:00:00+00:00,955.0,0.3165
2019-04-19 15:00:00+00:00,937.0,0.3106
2019-04-19 16:00:00+00:00,1014.0,0.3361
2019-04-19 17:00:00+00:00,907.0,0.3007
2019-04-19 18:00:00+00:00,598.0,0.198
2019-04-19 19:00:00+00:00,342.0,0.1132
2019-04-19 20:00:00+00:00,296.0,0.0982
2019-04-19 21:00:00+00:00,331.0,0.1098
2019-04-19 22:00:00+00:00,240.0,0.0796
2019-04-19 23:00:00+00:00,200.0,0.0664
2019-04-20 00:00:00+00:00,193.0,0.0641
2019-04-20 01:00:00+00:00,213.0,0.0705
2019-04-20 02:00:00+00:00,249.0,0.0825
2019-04-20 03:00:00+00:00,214.0,0.0709
2019-04-20 04:00:00+00:00,138.0,0.0456
2019-04-20 05:00:00+00:00,128.0,0.0423
2019-04-20 06:00:00+00:00,175.0,0.0581
2019-04-20 07:00:00+00:00,226.0,0.0748
2019-04-20 08:00:00+00:00,258.0,0.0854
2019-04-20 09:00:00+00:00,392.0,0.1298
2019-04-20 10:00:00+00:00,883.0,0.2926
2019-04-20 11:00:00+00:00,1086.0,0.3599
2019-04-20 12:00:00+00:00,915.0,0.3031
2019-04-20 13:00:00+00:00,723.0,0.2395
2019-04-20 14:00:00+00:00,784.0,0.2597
2019-04-20 15:00:00+00:00,1009.0,0.3342
2019-04-20 16:00:00+00:00,1204.0,0.3989
2019-04-20 17:00:00+00:00,1157.0,0.3836
2019-04-20 18:00:00+00:00,898.0,0.2976
2019-04-20 19:00:00+00:00,673.0,0.2229
2019-04-20 20:00:00+00:00,471.0,0.156
2019-04-20 21:00:00+00:00,456.0,0.1512
2019-04-20 22:00:00+00:00,407.0,0.135
2019-04-20 23:00:00+00:00,338.0,0.1119
2019-04-21 00:00:00+00:00,261.0,0.0865
2019-04-21 01:00:00+00:00,192.0,0.0635
2019-04-21 02:00:00+00:00,114.0,0.0379
2019-04-21 03:00:00+00:00,72.0,0.0239
2019-04-21 04:00:00+00:00,77.0,0.0255
2019-04-21 05:00:00+00:00,100.0,0.0331
2019-04-21 06:00:00+00:00,132.0,0.0437
2019-04-21 07:00:00+00:00,207.0,0.0684
2019-04-21 08:00:00+00:00,282.0,0.0933
2019-04-21 09:00:00+00:00,293.0,0.097
2019-04-21 10:00:00+00:00,387.0,0.1282
2019-04-21 11:00:00+00:00,422.0,0.1397
2019-04-21 12:00:00+00:00,321.0,0.1063
2019-04-21 13:00:00+00:00,277.0,0.0917
2019-04-21 14:00:00+00:00,276.0,0.0914
2019-04-21 15:00:00+00:00,368.0,0.122
2019-04-21 16:00:00+00:00,333.0,0.1102
2019-04-21 17:00:00+00:00,339.0,0.1124
2019-04-21 18:00:00+00:00,276.0,0.0914
2019-04-21 19:00:00+00:00,285.0,0.0944
2019-04-21 20:00:00+00:00,258.0,0.0856
2019-04-21 21:00:00+00:00,157.0,0.052
2019-04-21 22:00:00+00:00,118.0,0.0391
2019-04-21 23:00:00+00:00,122.0,0.0404
2019-04-22 00:00:00+00:00,141.0,0.0466
2019-04-22 01:00:00+00:00,118.0,0.0389
2019-04-22 02:00:00+00:00,161.0,0.0535
2019-04-22 03:00:00+00:00,203.0,0.0674
2019-04-22 04:00:00+00:00,180.0,0.0596
2019-04-22 05:00:00+00:00,232.0,0.0767
2019-04-22 06:00:00+00:00,347.0,0.1148
2019-04-22 07:00:00+00:00,570.0,0.189
2019-04-22 08:00:00+00:00,646.0,0.2142
2019-04-22 09:00:00+00:00,755.0,0.2503
2019-04-22 10:00:00+00:00,1037.0,0.3437
2019-04-22 11:00:00+00:00,1457.0,0.4829
2019-04-22 12:00:00+00:00,1702.0,0.5641
2019-04-22 13:00:00+00:00,1876.0,0.6218
2019-04-22 14:00:00+00:00,2001.0,0.663
2019-04-22 15:00:00+00:00,2084.0,0.6906
2019-04-22 16:00:00+00:00,2126.0,0.7045
2019-04-22 17:00:00+00:00,1994.0,0.6609
2019-04-22 18:00:00+00:00,1710.0,0.5666
2019-04-22 19:00:00+00:00,1365.0,0.4522
2019-04-22 20:00:00+00:00,1492.0,0.4945
2019-04-22 21:00:00+00:00,1727.0,0.5724
2019-04-22 22:00:00+00:00,1900.0,0.6295
2019-04-22 23:00:00+00:00,1927.0,0.6387
2019-04-23 00:00:00+00:00,1741.0,0.577
2019-04-23 01:00:00+00:00,1366.0,0.4525
2019-04-23 02:00:00+00:00,1343.0,0.445
2019-04-23 03:00:00+00:00,1426.0,0.4726
