time,Solar_production_MW,percentage
2021-07-05 20:00:00+00:00,2.0,0.0002
2021-07-05 21:00:00+00:00,0.0,0.0
2021-07-05 22:00:00+00:00,0.0,0.0
2021-07-05 23:00:00+00:00,0.0,0.0
2021-07-06 00:00:00+00:00,0.0,0.0
2021-07-06 01:00:00+00:00,0.0,0.0
2021-07-06 02:00:00+00:00,0.0,0.0
2021-07-06 03:00:00+00:00,8.0,0.0007
2021-07-06 04:00:00+00:00,195.0,0.018
2021-07-06 05:00:00+00:00,527.0,0.0485
2021-07-06 06:00:00+00:00,845.0,0.0778
2021-07-06 07:00:00+00:00,1884.0,0.1735
2021-07-06 08:00:00+00:00,3725.0,0.3431
2021-07-06 09:00:00+00:00,5537.0,0.5099
2021-07-06 10:00:00+00:00,5495.0,0.506
2021-07-06 11:00:00+00:00,5603.0,0.5159
2021-07-06 12:00:00+00:00,5228.0,0.4813
2021-07-06 13:00:00+00:00,3952.0,0.3638
2021-07-06 14:00:00+00:00,3868.0,0.3562
2021-07-06 15:00:00+00:00,3368.0,0.3101
2021-07-06 16:00:00+00:00,2659.0,0.2448
2021-07-06 17:00:00+00:00,2178.0,0.2005
2021-07-06 18:00:00+00:00,1155.0,0.1063
2021-07-06 19:00:00+00:00,308.0,0.0284
2021-07-06 20:00:00+00:00,4.0,0.0003
2021-07-06 21:00:00+00:00,0.0,0.0
2021-07-06 22:00:00+00:00,0.0,0.0
2021-07-06 23:00:00+00:00,0.0,0.0
2021-07-07 00:00:00+00:00,0.0,0.0
2021-07-07 01:00:00+00:00,0.0,0.0
2021-07-07 02:00:00+00:00,0.0,0.0
2021-07-07 03:00:00+00:00,14.0,0.0013
2021-07-07 04:00:00+00:00,369.0,0.0339
2021-07-07 05:00:00+00:00,1231.0,0.1133
2021-07-07 06:00:00+00:00,2308.0,0.2123
2021-07-07 07:00:00+00:00,3713.0,0.3417
2021-07-07 08:00:00+00:00,4944.0,0.4549
2021-07-07 09:00:00+00:00,6715.0,0.6178
2021-07-07 10:00:00+00:00,6774.0,0.6233
2021-07-07 11:00:00+00:00,6237.0,0.5738
2021-07-07 12:00:00+00:00,6463.0,0.5946
2021-07-07 13:00:00+00:00,6293.0,0.579
2021-07-07 14:00:00+00:00,5333.0,0.4906
2021-07-07 15:00:00+00:00,4778.0,0.4395
2021-07-07 16:00:00+00:00,3727.0,0.3428
2021-07-07 17:00:00+00:00,2394.0,0.2202
2021-07-07 18:00:00+00:00,1030.0,0.0947
2021-07-07 19:00:00+00:00,275.0,0.0253
2021-07-07 20:00:00+00:00,0.0,0.0
2021-07-07 21:00:00+00:00,0.0,0.0
2021-07-07 22:00:00+00:00,0.0,0.0
2021-07-07 23:00:00+00:00,0.0,0.0
2021-07-08 00:00:00+00:00,0.0,0.0
2021-07-08 01:00:00+00:00,0.0,0.0
2021-07-08 02:00:00+00:00,0.0,0.0
2021-07-08 03:00:00+00:00,10.0,0.001
2021-07-08 04:00:00+00:00,315.0,0.029
2021-07-08 05:00:00+00:00,1132.0,0.1041
2021-07-08 06:00:00+00:00,2318.0,0.2131
2021-07-08 07:00:00+00:00,4212.0,0.3873
2021-07-08 08:00:00+00:00,5526.0,0.5081
2021-07-08 09:00:00+00:00,6497.0,0.5973
2021-07-08 10:00:00+00:00,7177.0,0.6598
2021-07-08 11:00:00+00:00,7108.0,0.6535
2021-07-08 12:00:00+00:00,7043.0,0.6475
2021-07-08 13:00:00+00:00,5719.0,0.5257
2021-07-08 14:00:00+00:00,5238.0,0.4815
2021-07-08 15:00:00+00:00,4572.0,0.4203
2021-07-08 16:00:00+00:00,3179.0,0.2922
2021-07-08 17:00:00+00:00,1883.0,0.173
2021-07-08 18:00:00+00:00,1046.0,0.0961
2021-07-08 19:00:00+00:00,341.0,0.0313
2021-07-08 20:00:00+00:00,0.0,0.0
2021-07-08 21:00:00+00:00,0.0,0.0
2021-07-08 22:00:00+00:00,0.0,0.0
2021-07-08 23:00:00+00:00,0.0,0.0
2021-07-09 00:00:00+00:00,0.0,0.0
2021-07-09 01:00:00+00:00,0.0,0.0
2021-07-09 02:00:00+00:00,0.0,0.0
2021-07-09 03:00:00+00:00,6.0,0.0006
2021-07-09 04:00:00+00:00,252.0,0.0231
2021-07-09 05:00:00+00:00,1074.0,0.0987
2021-07-09 06:00:00+00:00,2422.0,0.2226
2021-07-09 07:00:00+00:00,3921.0,0.3602
2021-07-09 08:00:00+00:00,5463.0,0.5019
2021-07-09 09:00:00+00:00,6353.0,0.5836
2021-07-09 10:00:00+00:00,6677.0,0.6134
2021-07-09 11:00:00+00:00,7234.0,0.6646
2021-07-09 12:00:00+00:00,7168.0,0.6584
2021-07-09 13:00:00+00:00,6916.0,0.6353
2021-07-09 14:00:00+00:00,6433.0,0.5909
2021-07-09 15:00:00+00:00,5848.0,0.5372
2021-07-09 16:00:00+00:00,4176.0,0.3836
2021-07-09 17:00:00+00:00,2689.0,0.247
2021-07-09 18:00:00+00:00,1149.0,0.1055
2021-07-09 19:00:00+00:00,232.0,0.0213
2021-07-09 20:00:00+00:00,0.0,0.0
2021-07-09 21:00:00+00:00,0.0,0.0
2021-07-09 22:00:00+00:00,0.0,0.0
2021-07-09 23:00:00+00:00,0.0,0.0
2021-07-10 00:00:00+00:00,0.0,0.0
2021-07-10 01:00:00+00:00,0.0,0.0
2021-07-10 02:00:00+00:00,0.0,0.0
2021-07-10 03:00:00+00:00,11.0,0.001
2021-07-10 04:00:00+00:00,293.0,0.0269
2021-07-10 05:00:00+00:00,1079.0,0.099
2021-07-10 06:00:00+00:00,2002.0,0.1838
2021-07-10 07:00:00+00:00,3287.0,0.3018
2021-07-10 08:00:00+00:00,4053.0,0.372
2021-07-10 09:00:00+00:00,4962.0,0.4555
2021-07-10 10:00:00+00:00,6139.0,0.5635
2021-07-10 11:00:00+00:00,6786.0,0.6229
2021-07-10 12:00:00+00:00,5885.0,0.5402
2021-07-10 13:00:00+00:00,5247.0,0.4816
2021-07-10 14:00:00+00:00,3954.0,0.3629
2021-07-10 15:00:00+00:00,2915.0,0.2675
2021-07-10 16:00:00+00:00,2164.0,0.1986
2021-07-10 17:00:00+00:00,1463.0,0.1342
2021-07-10 18:00:00+00:00,739.0,0.0678
2021-07-10 19:00:00+00:00,206.0,0.0189
2021-07-10 20:00:00+00:00,0.0,0.0
2021-07-10 21:00:00+00:00,0.0,0.0
2021-07-10 22:00:00+00:00,0.0,0.0
2021-07-10 23:00:00+00:00,0.0,0.0
2021-07-11 00:00:00+00:00,0.0,0.0
2021-07-11 01:00:00+00:00,0.0,0.0
2021-07-11 02:00:00+00:00,0.0,0.0
2021-07-11 03:00:00+00:00,7.0,0.0006
2021-07-11 04:00:00+00:00,199.0,0.0182
2021-07-11 05:00:00+00:00,709.0,0.065
2021-07-11 06:00:00+00:00,1405.0,0.1289
2021-07-11 07:00:00+00:00,2517.0,0.2309
2021-07-11 08:00:00+00:00,3798.0,0.3484
2021-07-11 09:00:00+00:00,4800.0,0.4403
2021-07-11 10:00:00+00:00,5402.0,0.4955
2021-07-11 11:00:00+00:00,5316.0,0.4875
2021-07-11 12:00:00+00:00,5421.0,0.4972
2021-07-11 13:00:00+00:00,5422.0,0.4973
2021-07-11 14:00:00+00:00,5244.0,0.481
2021-07-11 15:00:00+00:00,4887.0,0.4482
2021-07-11 16:00:00+00:00,3590.0,0.3292
2021-07-11 17:00:00+00:00,2022.0,0.1854
2021-07-11 18:00:00+00:00,735.0,0.0674
2021-07-11 19:00:00+00:00,199.0,0.0183
2021-07-11 20:00:00+00:00,0.0,0.0
2021-07-11 21:00:00+00:00,0.0,0.0
2021-07-11 22:00:00+00:00,0.0,0.0
2021-07-11 23:00:00+00:00,0.0,0.0
2021-07-12 00:00:00+00:00,0.0,0.0
2021-07-12 01:00:00+00:00,0.0,0.0
2021-07-12 02:00:00+00:00,0.0,0.0
2021-07-12 03:00:00+00:00,8.0,0.0007
2021-07-12 04:00:00+00:00,216.0,0.0198
2021-07-12 05:00:00+00:00,802.0,0.0735
2021-07-12 06:00:00+00:00,2109.0,0.1933
2021-07-12 07:00:00+00:00,3831.0,0.3511
2021-07-12 08:00:00+00:00,5144.0,0.4715
2021-07-12 09:00:00+00:00,6693.0,0.6134
2021-07-12 10:00:00+00:00,6724.0,0.6162
2021-07-12 11:00:00+00:00,6154.0,0.564
2021-07-12 12:00:00+00:00,4775.0,0.4376
2021-07-12 13:00:00+00:00,3357.0,0.3077
2021-07-12 14:00:00+00:00,2754.0,0.2524
2021-07-12 15:00:00+00:00,1946.0,0.1783
2021-07-12 16:00:00+00:00,1574.0,0.1442
2021-07-12 17:00:00+00:00,998.0,0.0914
2021-07-12 18:00:00+00:00,479.0,0.0439
2021-07-12 19:00:00+00:00,159.0,0.0146
2021-07-12 20:00:00+00:00,0.0,0.0
2021-07-12 21:00:00+00:00,0.0,0.0
2021-07-12 22:00:00+00:00,0.0,0.0
2021-07-12 23:00:00+00:00,0.0,0.0
2021-07-13 00:00:00+00:00,0.0,0.0
2021-07-13 01:00:00+00:00,0.0,0.0
2021-07-13 02:00:00+00:00,0.0,0.0
2021-07-13 03:00:00+00:00,6.0,0.0006
2021-07-13 04:00:00+00:00,138.0,0.0127
2021-07-13 05:00:00+00:00,348.0,0.0319
2021-07-13 06:00:00+00:00,699.0,0.064
2021-07-13 07:00:00+00:00,1105.0,0.1012
2021-07-13 08:00:00+00:00,1505.0,0.1379
2021-07-13 09:00:00+00:00,2227.0,0.204
2021-07-13 10:00:00+00:00,2285.0,0.2092
2021-07-13 11:00:00+00:00,2329.0,0.2132
2021-07-13 12:00:00+00:00,2388.0,0.2186
2021-07-13 13:00:00+00:00,2523.0,0.231
2021-07-13 14:00:00+00:00,2252.0,0.2062
2021-07-13 15:00:00+00:00,1858.0,0.1701
2021-07-13 16:00:00+00:00,958.0,0.0877
2021-07-13 17:00:00+00:00,505.0,0.0462
2021-07-13 18:00:00+00:00,242.0,0.0221
2021-07-13 19:00:00+00:00,85.0,0.0078
2021-07-13 20:00:00+00:00,0.0,0.0
2021-07-13 21:00:00+00:00,0.0,0.0
2021-07-13 22:00:00+00:00,0.0,0.0
2021-07-13 23:00:00+00:00,0.0,0.0
2021-07-14 00:00:00+00:00,0.0,0.0
2021-07-14 01:00:00+00:00,0.0,0.0
2021-07-14 02:00:00+00:00,0.0,0.0
2021-07-14 03:00:00+00:00,3.0,0.0002
2021-07-14 04:00:00+00:00,56.0,0.0051
2021-07-14 05:00:00+00:00,232.0,0.0212
2021-07-14 06:00:00+00:00,514.0,0.047
2021-07-14 07:00:00+00:00,927.0,0.0849
2021-07-14 08:00:00+00:00,1258.0,0.1151
2021-07-14 09:00:00+00:00,1784.0,0.1633
2021-07-14 10:00:00+00:00,2106.0,0.1927
2021-07-14 11:00:00+00:00,2421.0,0.2215
2021-07-14 12:00:00+00:00,2911.0,0.2664
2021-07-14 13:00:00+00:00,3002.0,0.2747
2021-07-14 14:00:00+00:00,2521.0,0.2306
2021-07-14 15:00:00+00:00,2149.0,0.1966
2021-07-14 16:00:00+00:00,1548.0,0.1416
2021-07-14 17:00:00+00:00,1017.0,0.093
2021-07-14 18:00:00+00:00,511.0,0.0467
2021-07-14 19:00:00+00:00,144.0,0.0132
2021-07-14 20:00:00+00:00,0.0,0.0
2021-07-14 21:00:00+00:00,0.0,0.0
2021-07-14 22:00:00+00:00,0.0,0.0
2021-07-14 23:00:00+00:00,0.0,0.0
2021-07-15 00:00:00+00:00,0.0,0.0
2021-07-15 01:00:00+00:00,0.0,0.0
2021-07-15 02:00:00+00:00,0.0,0.0
2021-07-15 03:00:00+00:00,3.0,0.0003
2021-07-15 04:00:00+00:00,38.0,0.0034
2021-07-15 05:00:00+00:00,173.0,0.0159
2021-07-15 06:00:00+00:00,374.0,0.0342
2021-07-15 07:00:00+00:00,742.0,0.0679
2021-07-15 08:00:00+00:00,1073.0,0.0981
2021-07-15 09:00:00+00:00,1320.0,0.1207
2021-07-15 10:00:00+00:00,1863.0,0.1703
2021-07-15 11:00:00+00:00,2001.0,0.183
2021-07-15 12:00:00+00:00,2140.0,0.1957
2021-07-15 13:00:00+00:00,2316.0,0.2117
2021-07-15 14:00:00+00:00,2056.0,0.1879
2021-07-15 15:00:00+00:00,2015.0,0.1842
2021-07-15 16:00:00+00:00,1576.0,0.144
2021-07-15 17:00:00+00:00,1135.0,0.1037
2021-07-15 18:00:00+00:00,504.0,0.0461
2021-07-15 19:00:00+00:00,126.0,0.0115
2021-07-15 20:00:00+00:00,0.0,0.0
2021-07-15 21:00:00+00:00,0.0,0.0
2021-07-15 22:00:00+00:00,0.0,0.0
2021-07-15 23:00:00+00:00,0.0,0.0
2021-07-16 00:00:00+00:00,0.0,0.0
2021-07-16 01:00:00+00:00,0.0,0.0
2021-07-16 02:00:00+00:00,0.0,0.0
2021-07-16 03:00:00+00:00,3.0,0.0003
2021-07-16 04:00:00+00:00,87.0,0.008
2021-07-16 05:00:00+00:00,441.0,0.0403
2021-07-16 06:00:00+00:00,1047.0,0.0957
2021-07-16 07:00:00+00:00,1720.0,0.1572
2021-07-16 08:00:00+00:00,2303.0,0.2104
2021-07-16 09:00:00+00:00,3177.0,0.2903
2021-07-16 10:00:00+00:00,4144.0,0.3787
2021-07-16 11:00:00+00:00,5095.0,0.4655
2021-07-16 12:00:00+00:00,5519.0,0.5042
2021-07-16 13:00:00+00:00,5539.0,0.5061
2021-07-16 14:00:00+00:00,5000.0,0.4568
2021-07-16 15:00:00+00:00,4404.0,0.4023
2021-07-16 16:00:00+00:00,3316.0,0.3029
2021-07-16 17:00:00+00:00,1822.0,0.1664
2021-07-16 18:00:00+00:00,761.0,0.0695
2021-07-16 19:00:00+00:00,159.0,0.0145
2021-07-16 20:00:00+00:00,0.0,0.0
2021-07-16 21:00:00+00:00,0.0,0.0
2021-07-16 22:00:00+00:00,0.0,0.0
2021-07-16 23:00:00+00:00,0.0,0.0
2021-07-17 00:00:00+00:00,0.0,0.0
2021-07-17 01:00:00+00:00,0.0,0.0
2021-07-17 02:00:00+00:00,0.0,0.0
2021-07-17 03:00:00+00:00,5.0,0.0004
2021-07-17 04:00:00+00:00,227.0,0.0207
2021-07-17 05:00:00+00:00,1070.0,0.0977
2021-07-17 06:00:00+00:00,2404.0,0.2195
2021-07-17 07:00:00+00:00,4432.0,0.4047
2021-07-17 08:00:00+00:00,6195.0,0.5656
2021-07-17 09:00:00+00:00,7659.0,0.6992
2021-07-17 10:00:00+00:00,8820.0,0.8052
2021-07-17 11:00:00+00:00,9543.0,0.8712
2021-07-17 12:00:00+00:00,9601.0,0.8765
2021-07-17 13:00:00+00:00,9022.0,0.8236
2021-07-17 14:00:00+00:00,7962.0,0.7268
2021-07-17 15:00:00+00:00,6512.0,0.5945
2021-07-17 16:00:00+00:00,4726.0,0.4314
2021-07-17 17:00:00+00:00,2956.0,0.2698
2021-07-17 18:00:00+00:00,1380.0,0.126
2021-07-17 19:00:00+00:00,267.0,0.0244
2021-07-17 20:00:00+00:00,0.0,0.0
2021-07-17 21:00:00+00:00,0.0,0.0
2021-07-17 22:00:00+00:00,0.0,0.0
2021-07-17 23:00:00+00:00,0.0,0.0
2021-07-18 00:00:00+00:00,0.0,0.0
2021-07-18 01:00:00+00:00,0.0,0.0
2021-07-18 02:00:00+00:00,0.0,0.0
2021-07-18 03:00:00+00:00,3.0,0.0003
2021-07-18 04:00:00+00:00,222.0,0.0203
2021-07-18 05:00:00+00:00,1118.0,0.102
2021-07-18 06:00:00+00:00,2652.0,0.2419
2021-07-18 07:00:00+00:00,4711.0,0.4298
2021-07-18 08:00:00+00:00,6300.0,0.5747
2021-07-18 09:00:00+00:00,7654.0,0.6983
2021-07-18 10:00:00+00:00,8603.0,0.7848
2021-07-18 11:00:00+00:00,9079.0,0.8282
2021-07-18 12:00:00+00:00,9183.0,0.8377
2021-07-18 13:00:00+00:00,8608.0,0.7852
2021-07-18 14:00:00+00:00,7492.0,0.6833
2021-07-18 15:00:00+00:00,6060.0,0.5527
2021-07-18 16:00:00+00:00,4419.0,0.4031
2021-07-18 17:00:00+00:00,2695.0,0.2458
2021-07-18 18:00:00+00:00,1204.0,0.1098
2021-07-18 19:00:00+00:00,181.0,0.0165
2021-07-18 20:00:00+00:00,0.0,0.0
2021-07-18 21:00:00+00:00,0.0,0.0
2021-07-18 22:00:00+00:00,0.0,0.0
2021-07-18 23:00:00+00:00,0.0,0.0
2021-07-19 00:00:00+00:00,0.0,0.0
2021-07-19 01:00:00+00:00,0.0,0.0
2021-07-19 02:00:00+00:00,0.0,0.0
2021-07-19 03:00:00+00:00,2.0,0.0002
2021-07-19 04:00:00+00:00,162.0,0.0148
2021-07-19 05:00:00+00:00,839.0,0.0765
2021-07-19 06:00:00+00:00,1908.0,0.1739
2021-07-19 07:00:00+00:00,2885.0,0.263
2021-07-19 08:00:00+00:00,4131.0,0.3766
2021-07-19 09:00:00+00:00,5257.0,0.4793
2021-07-19 10:00:00+00:00,6553.0,0.5973
2021-07-19 11:00:00+00:00,6890.0,0.628
2021-07-19 12:00:00+00:00,7346.0,0.6696
2021-07-19 13:00:00+00:00,7342.0,0.6692
2021-07-19 14:00:00+00:00,6136.0,0.5593
2021-07-19 15:00:00+00:00,5232.0,0.4768
2021-07-19 16:00:00+00:00,3890.0,0.3545
2021-07-19 17:00:00+00:00,2641.0,0.2407
2021-07-19 18:00:00+00:00,1169.0,0.1065
2021-07-19 19:00:00+00:00,184.0,0.0168
2021-07-19 20:00:00+00:00,0.0,0.0
2021-07-19 21:00:00+00:00,0.0,0.0
2021-07-19 22:00:00+00:00,0.0,0.0
2021-07-19 23:00:00+00:00,0.0,0.0
2021-07-20 00:00:00+00:00,0.0,0.0
2021-07-20 01:00:00+00:00,0.0,0.0
2021-07-20 02:00:00+00:00,0.0,0.0
2021-07-20 03:00:00+00:00,2.0,0.0002
2021-07-20 04:00:00+00:00,161.0,0.0147
2021-07-20 05:00:00+00:00,932.0,0.0849
2021-07-20 06:00:00+00:00,2324.0,0.2117
2021-07-20 07:00:00+00:00,4101.0,0.3736
2021-07-20 08:00:00+00:00,6019.0,0.5483
2021-07-20 09:00:00+00:00,6776.0,0.6172
2021-07-20 10:00:00+00:00,7861.0,0.716
2021-07-20 11:00:00+00:00,8382.0,0.7634
2021-07-20 12:00:00+00:00,8723.0,0.7945
2021-07-20 13:00:00+00:00,8273.0,0.7534
2021-07-20 14:00:00+00:00,7400.0,0.6739
2021-07-20 15:00:00+00:00,5807.0,0.5289
2021-07-20 16:00:00+00:00,4252.0,0.3872
2021-07-20 17:00:00+00:00,2623.0,0.2388
2021-07-20 18:00:00+00:00,1049.0,0.0955
2021-07-20 19:00:00+00:00,149.0,0.0136
2021-07-20 20:00:00+00:00,0.0,0.0
2021-07-20 21:00:00+00:00,0.0,0.0
2021-07-20 22:00:00+00:00,0.0,0.0
2021-07-20 23:00:00+00:00,0.0,0.0
2021-07-21 00:00:00+00:00,0.0,0.0
2021-07-21 01:00:00+00:00,0.0,0.0
2021-07-21 02:00:00+00:00,0.0,0.0
2021-07-21 03:00:00+00:00,2.0,0.0002
2021-07-21 04:00:00+00:00,165.0,0.015
2021-07-21 05:00:00+00:00,965.0,0.0878
2021-07-21 06:00:00+00:00,2275.0,0.2071
2021-07-21 07:00:00+00:00,3883.0,0.3534
2021-07-21 08:00:00+00:00,5350.0,0.4869
2021-07-21 09:00:00+00:00,6721.0,0.6117
2021-07-21 10:00:00+00:00,7977.0,0.726
2021-07-21 11:00:00+00:00,8283.0,0.7538
2021-07-21 12:00:00+00:00,7866.0,0.7158
2021-07-21 13:00:00+00:00,7270.0,0.6616
2021-07-21 14:00:00+00:00,5762.0,0.5244
2021-07-21 15:00:00+00:00,4798.0,0.4366
2021-07-21 16:00:00+00:00,3680.0,0.3348
2021-07-21 17:00:00+00:00,2206.0,0.2008
2021-07-21 18:00:00+00:00,915.0,0.0832
2021-07-21 19:00:00+00:00,146.0,0.0133
2021-07-21 20:00:00+00:00,0.0,0.0
2021-07-21 21:00:00+00:00,0.0,0.0
2021-07-21 22:00:00+00:00,0.0,0.0
2021-07-21 23:00:00+00:00,0.0,0.0
2021-07-22 00:00:00+00:00,0.0,0.0
2021-07-22 01:00:00+00:00,0.0,0.0
2021-07-22 02:00:00+00:00,0.0,0.0
2021-07-22 03:00:00+00:00,2.0,0.0001
2021-07-22 04:00:00+00:00,148.0,0.0135
2021-07-22 05:00:00+00:00,876.0,0.0796
2021-07-22 06:00:00+00:00,2229.0,0.2027
2021-07-22 07:00:00+00:00,3883.0,0.3532
2021-07-22 08:00:00+00:00,4977.0,0.4527
2021-07-22 09:00:00+00:00,6065.0,0.5516
2021-07-22 10:00:00+00:00,7758.0,0.7055
2021-07-22 11:00:00+00:00,8296.0,0.7544
2021-07-22 12:00:00+00:00,9046.0,0.8226
2021-07-22 13:00:00+00:00,8597.0,0.7817
2021-07-22 14:00:00+00:00,7798.0,0.7091
2021-07-22 15:00:00+00:00,6194.0,0.5632
2021-07-22 16:00:00+00:00,4524.0,0.4113
2021-07-22 17:00:00+00:00,2772.0,0.252
2021-07-22 18:00:00+00:00,1199.0,0.109
2021-07-22 19:00:00+00:00,173.0,0.0158
2021-07-22 20:00:00+00:00,0.0,0.0
2021-07-22 21:00:00+00:00,0.0,0.0
2021-07-22 22:00:00+00:00,0.0,0.0
2021-07-22 23:00:00+00:00,0.0,0.0
2021-07-23 00:00:00+00:00,0.0,0.0
2021-07-23 01:00:00+00:00,0.0,0.0
2021-07-23 02:00:00+00:00,0.0,0.0
2021-07-23 03:00:00+00:00,1.0,0.0001
2021-07-23 04:00:00+00:00,112.0,0.0102
2021-07-23 05:00:00+00:00,647.0,0.0588
