time,DA_price
2024-07-06 08:00:00+0200,3.4
2024-07-06 09:00:00+0200,0.0
2024-07-06 10:00:00+0200,-10.0
2024-07-06 11:00:00+0200,-29.03
2024-07-06 12:00:00+0200,-34.32
2024-07-06 13:00:00+0200,-52.74
2024-07-06 14:00:00+0200,-69.79
2024-07-06 15:00:00+0200,-116.61
2024-07-06 16:00:00+0200,-92.44
2024-07-06 17:00:00+0200,-49.71
2024-07-06 18:00:00+0200,-10.0
2024-07-06 19:00:00+0200,-2.5
2024-07-06 20:00:00+0200,6.61
2024-07-06 21:00:00+0200,9.59
2024-07-06 22:00:00+0200,18.47
2024-07-06 23:00:00+0200,14.92
2024-07-07 00:00:00+0200,0.46
2024-07-07 01:00:00+0200,0.35
2024-07-07 02:00:00+0200,-0.32
2024-07-07 03:00:00+0200,0.0
2024-07-07 04:00:00+0200,0.34
2024-07-07 05:00:00+0200,0.25
2024-07-07 06:00:00+0200,0.04
2024-07-07 07:00:00+0200,0.0
2024-07-07 08:00:00+0200,-0.6
2024-07-07 09:00:00+0200,-6.61
2024-07-07 10:00:00+0200,-10.1
2024-07-07 11:00:00+0200,-12.92
2024-07-07 12:00:00+0200,-13.65
2024-07-07 13:00:00+0200,-22.62
2024-07-07 14:00:00+0200,-21.0
2024-07-07 15:00:00+0200,-12.21
2024-07-07 16:00:00+0200,-6.28
2024-07-07 17:00:00+0200,-1.59
2024-07-07 18:00:00+0200,58.56
2024-07-07 19:00:00+0200,86.31
2024-07-07 20:00:00+0200,119.05
2024-07-07 21:00:00+0200,127.05
2024-07-07 22:00:00+0200,114.44
2024-07-07 23:00:00+0200,96.86
2024-07-08 00:00:00+0200,81.67
2024-07-08 01:00:00+0200,76.65
2024-07-08 02:00:00+0200,73.3
2024-07-08 03:00:00+0200,76.59
2024-07-08 04:00:00+0200,75.49
2024-07-08 05:00:00+0200,79.44
2024-07-08 06:00:00+0200,110.0
2024-07-08 07:00:00+0200,123.36
2024-07-08 08:00:00+0200,101.24
2024-07-08 09:00:00+0200,77.86
2024-07-08 10:00:00+0200,54.2
2024-07-08 11:00:00+0200,38.98
2024-07-08 12:00:00+0200,32.14
2024-07-08 13:00:00+0200,29.87
2024-07-08 14:00:00+0200,29.9
2024-07-08 15:00:00+0200,37.27
2024-07-08 16:00:00+0200,63.42
2024-07-08 17:00:00+0200,81.37
2024-07-08 18:00:00+0200,101.52
2024-07-08 19:00:00+0200,135.0
2024-07-08 20:00:00+0200,249.01
2024-07-08 21:00:00+0200,169.23
2024-07-08 22:00:00+0200,113.73
2024-07-08 23:00:00+0200,91.88
2024-07-09 00:00:00+0200,101.69
2024-07-09 01:00:00+0200,91.07
2024-07-09 02:00:00+0200,86.98
2024-07-09 03:00:00+0200,83.52
2024-07-09 04:00:00+0200,80.17
2024-07-09 05:00:00+0200,88.89
2024-07-09 06:00:00+0200,101.92
2024-07-09 07:00:00+0200,100.12
2024-07-09 08:00:00+0200,91.7
2024-07-09 09:00:00+0200,67.02
2024-07-09 10:00:00+0200,46.63
2024-07-09 11:00:00+0200,33.71
2024-07-09 12:00:00+0200,21.95
2024-07-09 13:00:00+0200,6.57
2024-07-09 14:00:00+0200,4.34
2024-07-09 15:00:00+0200,11.17
2024-07-09 16:00:00+0200,49.32
2024-07-09 17:00:00+0200,79.47
2024-07-09 18:00:00+0200,101.49
2024-07-09 19:00:00+0200,143.6
2024-07-09 20:00:00+0200,143.13
2024-07-09 21:00:00+0200,108.68
2024-07-09 22:00:00+0200,87.39
2024-07-09 23:00:00+0200,100.0
2024-07-10 00:00:00+0200,99.9
2024-07-10 01:00:00+0200,79.9
2024-07-10 02:00:00+0200,95.0
2024-07-10 03:00:00+0200,76.3
2024-07-10 04:00:00+0200,60.1
2024-07-10 05:00:00+0200,65.32
2024-07-10 06:00:00+0200,83.37
2024-07-10 07:00:00+0200,104.57
2024-07-10 08:00:00+0200,102.0
2024-07-10 09:00:00+0200,84.93
2024-07-10 10:00:00+0200,65.0
2024-07-10 11:00:00+0200,55.77
2024-07-10 12:00:00+0200,47.13
2024-07-10 13:00:00+0200,36.68
2024-07-10 14:00:00+0200,27.15
2024-07-10 15:00:00+0200,-1.0
2024-07-10 16:00:00+0200,1.33
2024-07-10 17:00:00+0200,35.22
2024-07-10 18:00:00+0200,79.77
2024-07-10 19:00:00+0200,99.72
2024-07-10 20:00:00+0200,117.0
2024-07-10 21:00:00+0200,150.51
2024-07-10 22:00:00+0200,113.34
2024-07-10 23:00:00+0200,93.55
2024-07-11 00:00:00+0200,95.91
2024-07-11 01:00:00+0200,79.7
2024-07-11 02:00:00+0200,77.0
2024-07-11 03:00:00+0200,78.48
2024-07-11 04:00:00+0200,78.58
2024-07-11 05:00:00+0200,81.89
2024-07-11 06:00:00+0200,107.46
2024-07-11 07:00:00+0200,112.91
2024-07-11 08:00:00+0200,105.15
2024-07-11 09:00:00+0200,89.43
2024-07-11 10:00:00+0200,80.81
2024-07-11 11:00:00+0200,67.39
2024-07-11 12:00:00+0200,58.0
2024-07-11 13:00:00+0200,47.96
2024-07-11 14:00:00+0200,44.39
2024-07-11 15:00:00+0200,51.06
2024-07-11 16:00:00+0200,62.12
2024-07-11 17:00:00+0200,79.34
2024-07-11 18:00:00+0200,91.99
2024-07-11 19:00:00+0200,117.0
2024-07-11 20:00:00+0200,178.12
2024-07-11 21:00:00+0200,162.17
2024-07-11 22:00:00+0200,121.3
2024-07-11 23:00:00+0200,98.69
2024-07-12 00:00:00+0200,100.3
2024-07-12 01:00:00+0200,84.38
2024-07-12 02:00:00+0200,80.6
2024-07-12 03:00:00+0200,79.98
2024-07-12 04:00:00+0200,76.4
2024-07-12 05:00:00+0200,79.37
2024-07-12 06:00:00+0200,100.12
2024-07-12 07:00:00+0200,106.09
2024-07-12 08:00:00+0200,105.54
2024-07-12 09:00:00+0200,97.85
2024-07-12 10:00:00+0200,89.29
2024-07-12 11:00:00+0200,85.5
2024-07-12 12:00:00+0200,80.0
2024-07-12 13:00:00+0200,74.71
2024-07-12 14:00:00+0200,74.78
2024-07-12 15:00:00+0200,75.59
2024-07-12 16:00:00+0200,74.01
2024-07-12 17:00:00+0200,77.01
2024-07-12 18:00:00+0200,87.94
2024-07-12 19:00:00+0200,96.62
2024-07-12 20:00:00+0200,91.6
2024-07-12 21:00:00+0200,95.0
2024-07-12 22:00:00+0200,86.15
2024-07-12 23:00:00+0200,79.43
2024-07-13 00:00:00+0200,90.0
2024-07-13 01:00:00+0200,75.0
2024-07-13 02:00:00+0200,71.25
2024-07-13 03:00:00+0200,38.0
2024-07-13 04:00:00+0200,32.9
2024-07-13 05:00:00+0200,31.22
2024-07-13 06:00:00+0200,31.1
2024-07-13 07:00:00+0200,27.97
2024-07-13 08:00:00+0200,26.6
2024-07-13 09:00:00+0200,20.97
2024-07-13 10:00:00+0200,5.16
2024-07-13 11:00:00+0200,0.04
2024-07-13 12:00:00+0200,-0.01
2024-07-13 13:00:00+0200,-4.98
2024-07-13 14:00:00+0200,-14.84
2024-07-13 15:00:00+0200,-11.35
2024-07-13 16:00:00+0200,-3.23
2024-07-13 17:00:00+0200,0.38
2024-07-13 18:00:00+0200,29.39
2024-07-13 19:00:00+0200,51.44
2024-07-13 20:00:00+0200,75.96
2024-07-13 21:00:00+0200,76.59
2024-07-13 22:00:00+0200,79.27
2024-07-13 23:00:00+0200,67.37
2024-07-14 00:00:00+0200,89.06
2024-07-14 01:00:00+0200,63.34
2024-07-14 02:00:00+0200,55.56
2024-07-14 03:00:00+0200,44.43
2024-07-14 04:00:00+0200,37.97
2024-07-14 05:00:00+0200,37.0
2024-07-14 06:00:00+0200,31.77
2024-07-14 07:00:00+0200,14.28
2024-07-14 08:00:00+0200,0.29
2024-07-14 09:00:00+0200,-3.3
2024-07-14 10:00:00+0200,-21.0
2024-07-14 11:00:00+0200,-39.96
2024-07-14 12:00:00+0200,-59.42
2024-07-14 13:00:00+0200,-73.63
2024-07-14 14:00:00+0200,-73.85
2024-07-14 15:00:00+0200,-51.63
2024-07-14 16:00:00+0200,-19.46
2024-07-14 17:00:00+0200,-0.51
2024-07-14 18:00:00+0200,40.61
2024-07-14 19:00:00+0200,87.76
2024-07-14 20:00:00+0200,112.8
2024-07-14 21:00:00+0200,108.03
2024-07-14 22:00:00+0200,106.61
2024-07-14 23:00:00+0200,87.33
2024-07-15 00:00:00+0200,79.63
2024-07-15 01:00:00+0200,68.8
2024-07-15 02:00:00+0200,68.8
2024-07-15 03:00:00+0200,72.0
2024-07-15 04:00:00+0200,89.9
2024-07-15 05:00:00+0200,94.9
2024-07-15 06:00:00+0200,113.6
2024-07-15 07:00:00+0200,130.2
2024-07-15 08:00:00+0200,89.23
2024-07-15 09:00:00+0200,60.37
2024-07-15 10:00:00+0200,36.35
2024-07-15 11:00:00+0200,12.15
2024-07-15 12:00:00+0200,0.64
2024-07-15 13:00:00+0200,-0.84
2024-07-15 14:00:00+0200,-1.52
2024-07-15 15:00:00+0200,3.54
2024-07-15 16:00:00+0200,41.05
2024-07-15 17:00:00+0200,77.06
2024-07-15 18:00:00+0200,108.82
2024-07-15 19:00:00+0200,191.77
2024-07-15 20:00:00+0200,214.24
2024-07-15 21:00:00+0200,140.16
2024-07-15 22:00:00+0200,93.09
2024-07-15 23:00:00+0200,80.18
2024-07-16 00:00:00+0200,72.59
2024-07-16 01:00:00+0200,58.16
2024-07-16 02:00:00+0200,49.9
2024-07-16 03:00:00+0200,36.2
2024-07-16 04:00:00+0200,36.28
2024-07-16 05:00:00+0200,47.04
2024-07-16 06:00:00+0200,74.56
2024-07-16 07:00:00+0200,79.48
2024-07-16 08:00:00+0200,76.17
2024-07-16 09:00:00+0200,10.0
2024-07-16 10:00:00+0200,-3.0
2024-07-16 11:00:00+0200,-10.0
2024-07-16 12:00:00+0200,-10.09
2024-07-16 13:00:00+0200,-10.1
2024-07-16 14:00:00+0200,-10.07
2024-07-16 15:00:00+0200,-10.08
2024-07-16 16:00:00+0200,-10.0
2024-07-16 17:00:00+0200,24.9
2024-07-16 18:00:00+0200,63.98
2024-07-16 19:00:00+0200,89.1
2024-07-16 20:00:00+0200,121.37
2024-07-16 21:00:00+0200,114.68
2024-07-16 22:00:00+0200,106.25
2024-07-16 23:00:00+0200,85.1
2024-07-17 00:00:00+0200,87.6
2024-07-17 01:00:00+0200,73.08
2024-07-17 02:00:00+0200,72.87
2024-07-17 03:00:00+0200,70.56
2024-07-17 04:00:00+0200,71.08
2024-07-17 05:00:00+0200,77.51
2024-07-17 06:00:00+0200,90.05
2024-07-17 07:00:00+0200,100.12
2024-07-17 08:00:00+0200,105.7
2024-07-17 09:00:00+0200,78.04
2024-07-17 10:00:00+0200,59.34
2024-07-17 11:00:00+0200,42.65
2024-07-17 12:00:00+0200,33.53
2024-07-17 13:00:00+0200,22.71
2024-07-17 14:00:00+0200,11.89
2024-07-17 15:00:00+0200,14.29
2024-07-17 16:00:00+0200,40.13
2024-07-17 17:00:00+0200,63.0
2024-07-17 18:00:00+0200,84.93
2024-07-17 19:00:00+0200,109.63
2024-07-17 20:00:00+0200,182.61
2024-07-17 21:00:00+0200,142.63
2024-07-17 22:00:00+0200,115.97
2024-07-17 23:00:00+0200,92.17
2024-07-18 00:00:00+0200,90.26
2024-07-18 01:00:00+0200,80.34
2024-07-18 02:00:00+0200,77.43
2024-07-18 03:00:00+0200,78.01
2024-07-18 04:00:00+0200,77.52
2024-07-18 05:00:00+0200,90.22
2024-07-18 06:00:00+0200,116.0
2024-07-18 07:00:00+0200,106.56
2024-07-18 08:00:00+0200,97.22
2024-07-18 09:00:00+0200,79.9
2024-07-18 10:00:00+0200,64.82
2024-07-18 11:00:00+0200,48.13
2024-07-18 12:00:00+0200,35.85
2024-07-18 13:00:00+0200,34.86
2024-07-18 14:00:00+0200,38.02
2024-07-18 15:00:00+0200,49.91
2024-07-18 16:00:00+0200,68.59
2024-07-18 17:00:00+0200,86.07
2024-07-18 18:00:00+0200,96.11
2024-07-18 19:00:00+0200,130.36
2024-07-18 20:00:00+0200,212.02
2024-07-18 21:00:00+0200,176.73
2024-07-18 22:00:00+0200,119.96
2024-07-18 23:00:00+0200,102.0
2024-07-19 00:00:00+0200,90.32
2024-07-19 01:00:00+0200,80.52
2024-07-19 02:00:00+0200,79.98
2024-07-19 03:00:00+0200,78.21
2024-07-19 04:00:00+0200,81.28
2024-07-19 05:00:00+0200,89.41
2024-07-19 06:00:00+0200,110.89
2024-07-19 07:00:00+0200,108.67
2024-07-19 08:00:00+0200,98.4
2024-07-19 09:00:00+0200,81.43
2024-07-19 10:00:00+0200,70.28
2024-07-19 11:00:00+0200,59.52
2024-07-19 12:00:00+0200,45.13
2024-07-19 13:00:00+0200,37.09
2024-07-19 14:00:00+0200,36.81
2024-07-19 15:00:00+0200,43.25
2024-07-19 16:00:00+0200,65.0
2024-07-19 17:00:00+0200,77.59
2024-07-19 18:00:00+0200,91.15
2024-07-19 19:00:00+0200,119.04
2024-07-19 20:00:00+0200,181.12
2024-07-19 21:00:00+0200,120.96
2024-07-19 22:00:00+0200,107.06
2024-07-19 23:00:00+0200,91.67
2024-07-20 00:00:00+0200,95.0
2024-07-20 01:00:00+0200,89.66
2024-07-20 02:00:00+0200,88.0
2024-07-20 03:00:00+0200,89.88
2024-07-20 04:00:00+0200,94.24
2024-07-20 05:00:00+0200,93.8
2024-07-20 06:00:00+0200,88.45
2024-07-20 07:00:00+0200,81.68
2024-07-20 08:00:00+0200,68.11
2024-07-20 09:00:00+0200,49.89
2024-07-20 10:00:00+0200,5.15
2024-07-20 11:00:00+0200,-0.97
2024-07-20 12:00:00+0200,-5.4
2024-07-20 13:00:00+0200,-5.07
2024-07-20 14:00:00+0200,-4.0
2024-07-20 15:00:00+0200,-3.3
2024-07-20 16:00:00+0200,1.43
2024-07-20 17:00:00+0200,52.29
2024-07-20 18:00:00+0200,85.0
2024-07-20 19:00:00+0200,107.95
2024-07-20 20:00:00+0200,136.36
2024-07-20 21:00:00+0200,112.54
2024-07-20 22:00:00+0200,126.3
2024-07-20 23:00:00+0200,90.93
2024-07-21 00:00:00+0200,89.0
2024-07-21 01:00:00+0200,91.1
2024-07-21 02:00:00+0200,83.0
2024-07-21 03:00:00+0200,90.0
2024-07-21 04:00:00+0200,86.4
2024-07-21 05:00:00+0200,100.0
2024-07-21 06:00:00+0200,73.9
2024-07-21 07:00:00+0200,56.53
2024-07-21 08:00:00+0200,64.9
2024-07-21 09:00:00+0200,19.7
2024-07-21 10:00:00+0200,0.09
2024-07-21 11:00:00+0200,0.03
2024-07-21 12:00:00+0200,0.02
2024-07-21 13:00:00+0200,-0.06
2024-07-21 14:00:00+0200,-0.18
2024-07-21 15:00:00+0200,0.07
2024-07-21 16:00:00+0200,0.27
2024-07-21 17:00:00+0200,51.72
2024-07-21 18:00:00+0200,80.45
2024-07-21 19:00:00+0200,98.5
2024-07-21 20:00:00+0200,122.51
2024-07-21 21:00:00+0200,124.53
2024-07-21 22:00:00+0200,107.92
2024-07-21 23:00:00+0200,90.16
2024-07-22 00:00:00+0200,116.11
2024-07-22 01:00:00+0200,91.51
2024-07-22 02:00:00+0200,83.7
2024-07-22 03:00:00+0200,85.0
2024-07-22 04:00:00+0200,81.84
2024-07-22 05:00:00+0200,79.32
2024-07-22 06:00:00+0200,108.71
2024-07-22 07:00:00+0200,120.09
2024-07-22 08:00:00+0200,114.28
2024-07-22 09:00:00+0200,87.1
2024-07-22 10:00:00+0200,50.0
2024-07-22 11:00:00+0200,14.23
2024-07-22 12:00:00+0200,25.61
2024-07-22 13:00:00+0200,21.12
2024-07-22 14:00:00+0200,17.42
2024-07-22 15:00:00+0200,17.49
2024-07-22 16:00:00+0200,21.8
2024-07-22 17:00:00+0200,63.32
2024-07-22 18:00:00+0200,79.9
2024-07-22 19:00:00+0200,99.91
2024-07-22 20:00:00+0200,139.87
2024-07-22 21:00:00+0200,140.26
2024-07-22 22:00:00+0200,109.97
2024-07-22 23:00:00+0200,95.52
2024-07-23 00:00:00+0200,82.85
2024-07-23 01:00:00+0200,73.65
2024-07-23 02:00:00+0200,73.39
2024-07-23 03:00:00+0200,68.13
2024-07-23 04:00:00+0200,70.56
2024-07-23 05:00:00+0200,73.68
2024-07-23 06:00:00+0200,99.9
2024-07-23 07:00:00+0200,116.0
2024-07-23 08:00:00+0200,110.45
2024-07-23 09:00:00+0200,86.48
2024-07-23 10:00:00+0200,68.87
2024-07-23 11:00:00+0200,58.2
2024-07-23 12:00:00+0200,36.48
2024-07-23 13:00:00+0200,32.43
2024-07-23 14:00:00+0200,29.32
2024-07-23 15:00:00+0200,32.72
2024-07-23 16:00:00+0200,46.2
2024-07-23 17:00:00+0200,75.4
2024-07-23 18:00:00+0200,82.41
2024-07-23 19:00:00+0200,96.03
2024-07-23 20:00:00+0200,116.93
2024-07-23 21:00:00+0200,102.01
2024-07-23 22:00:00+0200,100.35
2024-07-23 23:00:00+0200,91.7
2024-07-24 00:00:00+0200,83.51
2024-07-24 01:00:00+0200,78.33
2024-07-24 02:00:00+0200,73.0
2024-07-24 03:00:00+0200,73.6
2024-07-24 04:00:00+0200,84.8
2024-07-24 05:00:00+0200,73.62
2024-07-24 06:00:00+0200,94.72
2024-07-24 07:00:00+0200,112.94
2024-07-24 08:00:00+0200,99.05
2024-07-24 09:00:00+0200,72.86
2024-07-24 10:00:00+0200,54.64
2024-07-24 11:00:00+0200,20.09
2024-07-24 12:00:00+0200,0.0
2024-07-24 13:00:00+0200,-1.97
2024-07-24 14:00:00+0200,-10.0
2024-07-24 15:00:00+0200,-3.59
2024-07-24 16:00:00+0200,1.81
2024-07-24 17:00:00+0200,39.68
2024-07-24 18:00:00+0200,68.7
2024-07-24 19:00:00+0200,96.87
2024-07-24 20:00:00+0200,110.51
2024-07-24 21:00:00+0200,121.47
2024-07-24 22:00:00+0200,109.01
2024-07-24 23:00:00+0200,93.66
2024-07-25 00:00:00+0200,92.55
2024-07-25 01:00:00+0200,87.2
2024-07-25 02:00:00+0200,84.9
2024-07-25 03:00:00+0200,79.92
2024-07-25 04:00:00+0200,76.4
2024-07-25 05:00:00+0200,92.53
2024-07-25 06:00:00+0200,106.16
2024-07-25 07:00:00+0200,109.03
2024-07-25 08:00:00+0200,90.98
2024-07-25 09:00:00+0200,71.98
2024-07-25 10:00:00+0200,55.08
2024-07-25 11:00:00+0200,36.95
2024-07-25 12:00:00+0200,24.31
2024-07-25 13:00:00+0200,17.36
2024-07-25 14:00:00+0200,13.27
2024-07-25 15:00:00+0200,26.2
2024-07-25 16:00:00+0200,53.8
2024-07-25 17:00:00+0200,80.0
2024-07-25 18:00:00+0200,97.0
2024-07-25 19:00:00+0200,119.9
2024-07-25 20:00:00+0200,148.3
2024-07-25 21:00:00+0200,129.97
2024-07-25 22:00:00+0200,100.0
2024-07-25 23:00:00+0200,84.95
2024-07-26 00:00:00+0200,81.0
2024-07-26 01:00:00+0200,73.5
2024-07-26 02:00:00+0200,75.01
2024-07-26 03:00:00+0200,77.5
2024-07-26 04:00:00+0200,76.9
2024-07-26 05:00:00+0200,79.99
2024-07-26 06:00:00+0200,94.76
2024-07-26 07:00:00+0200,110.2
2024-07-26 08:00:00+0200,100.56
2024-07-26 09:00:00+0200,94.8
2024-07-26 10:00:00+0200,88.72
2024-07-26 11:00:00+0200,78.19
2024-07-26 12:00:00+0200,69.16
2024-07-26 13:00:00+0200,59.4
2024-07-26 14:00:00+0200,50.0
2024-07-26 15:00:00+0200,60.49
2024-07-26 16:00:00+0200,71.14
2024-07-26 17:00:00+0200,88.19
2024-07-26 18:00:00+0200,94.99
2024-07-26 19:00:00+0200,109.9
2024-07-26 20:00:00+0200,146.09
2024-07-26 21:00:00+0200,138.39
2024-07-26 22:00:00+0200,106.46
2024-07-26 23:00:00+0200,97.9
2024-07-27 00:00:00+0200,103.88
2024-07-27 01:00:00+0200,103.03
2024-07-27 02:00:00+0200,96.89
2024-07-27 03:00:00+0200,94.81
2024-07-27 04:00:00+0200,92.79
2024-07-27 05:00:00+0200,90.19
2024-07-27 06:00:00+0200,87.09
2024-07-27 07:00:00+0200,82.41
2024-07-27 08:00:00+0200,84.69
2024-07-27 09:00:00+0200,66.38
2024-07-27 10:00:00+0200,59.83
2024-07-27 11:00:00+0200,39.9
2024-07-27 12:00:00+0200,28.0
2024-07-27 13:00:00+0200,17.8
2024-07-27 14:00:00+0200,17.92
2024-07-27 15:00:00+0200,32.2
2024-07-27 16:00:00+0200,58.56
2024-07-27 17:00:00+0200,84.04
2024-07-27 18:00:00+0200,103.01
2024-07-27 19:00:00+0200,115.66
2024-07-27 20:00:00+0200,121.76
2024-07-27 21:00:00+0200,120.43
2024-07-27 22:00:00+0200,107.51
2024-07-27 23:00:00+0200,97.43
2024-07-28 00:00:00+0200,107.0
2024-07-28 01:00:00+0200,94.59
2024-07-28 02:00:00+0200,87.6
2024-07-28 03:00:00+0200,81.53
2024-07-28 04:00:00+0200,80.55
2024-07-28 05:00:00+0200,77.24
2024-07-28 06:00:00+0200,75.53
2024-07-28 07:00:00+0200,67.45
2024-07-28 08:00:00+0200,25.49
2024-07-28 09:00:00+0200,4.84
2024-07-28 10:00:00+0200,0.0
2024-07-28 11:00:00+0200,-4.9
2024-07-28 12:00:00+0200,-32.91
2024-07-28 13:00:00+0200,-64.13
2024-07-28 14:00:00+0200,-60.0
2024-07-28 15:00:00+0200,-33.6
2024-07-28 16:00:00+0200,-13.2
2024-07-28 17:00:00+0200,-1.91
2024-07-28 18:00:00+0200,40.0
2024-07-28 19:00:00+0200,90.4
2024-07-28 20:00:00+0200,109.38
2024-07-28 21:00:00+0200,112.38
2024-07-28 22:00:00+0200,103.12
2024-07-28 23:00:00+0200,83.01
2024-07-29 00:00:00+0200,78.06
2024-07-29 01:00:00+0200,74.42
2024-07-29 02:00:00+0200,70.8
2024-07-29 03:00:00+0200,73.04
2024-07-29 04:00:00+0200,76.42
2024-07-29 05:00:00+0200,96.95
2024-07-29 06:00:00+0200,130.9
2024-07-29 07:00:00+0200,109.2
2024-07-29 08:00:00+0200,90.19
2024-07-29 09:00:00+0200,63.2
2024-07-29 10:00:00+0200,12.0
2024-07-29 11:00:00+0200,-3.45
2024-07-29 12:00:00+0200,-0.23
2024-07-29 13:00:00+0200,-3.0
2024-07-29 14:00:00+0200,-0.98
2024-07-29 15:00:00+0200,-0.39
2024-07-29 16:00:00+0200,13.4
2024-07-29 17:00:00+0200,64.16
2024-07-29 18:00:00+0200,95.7
2024-07-29 19:00:00+0200,119.72
2024-07-29 20:00:00+0200,172.2
2024-07-29 21:00:00+0200,130.1
2024-07-29 22:00:00+0200,106.97
