time,Wind_production_MW,percentage
2022-02-03 18:00:00+00:00,1705.0,0.3718
2022-02-03 19:00:00+00:00,1580.0,0.3445
2022-02-03 20:00:00+00:00,1522.0,0.3318
2022-02-03 21:00:00+00:00,1566.0,0.3415
2022-02-03 22:00:00+00:00,1751.0,0.3817
2022-02-03 23:00:00+00:00,2051.0,0.447
2022-02-04 00:00:00+00:00,2283.0,0.4977
2022-02-04 01:00:00+00:00,2439.0,0.5318
2022-02-04 02:00:00+00:00,2690.0,0.5863
2022-02-04 03:00:00+00:00,3218.0,0.7014
2022-02-04 04:00:00+00:00,3497.0,0.7623
2022-02-04 05:00:00+00:00,3718.0,0.8104
2022-02-04 06:00:00+00:00,4051.0,0.8829
2022-02-04 07:00:00+00:00,4260.0,0.9285
2022-02-04 08:00:00+00:00,4466.0,0.9734
2022-02-04 09:00:00+00:00,4633.0,1.0096
2022-02-04 10:00:00+00:00,4719.0,1.0284
2022-02-04 11:00:00+00:00,4781.0,1.0419
2022-02-04 12:00:00+00:00,4809.0,1.0481
2022-02-04 13:00:00+00:00,4753.0,1.0358
2022-02-04 14:00:00+00:00,4475.0,0.9752
2022-02-04 15:00:00+00:00,3896.0,0.849
2022-02-04 16:00:00+00:00,3486.0,0.7596
2022-02-04 17:00:00+00:00,3144.0,0.685
2022-02-04 18:00:00+00:00,3130.0,0.6821
2022-02-04 19:00:00+00:00,3413.0,0.7437
2022-02-04 20:00:00+00:00,3197.0,0.6965
2022-02-04 21:00:00+00:00,3512.0,0.7651
2022-02-04 22:00:00+00:00,3603.0,0.785
2022-02-04 23:00:00+00:00,3827.0,0.8337
2022-02-05 00:00:00+00:00,3709.0,0.8081
2022-02-05 01:00:00+00:00,3560.0,0.7756
2022-02-05 02:00:00+00:00,3459.0,0.7535
2022-02-05 03:00:00+00:00,3127.0,0.6813
2022-02-05 04:00:00+00:00,2854.0,0.6217
2022-02-05 05:00:00+00:00,2659.0,0.5793
2022-02-05 06:00:00+00:00,2327.0,0.5068
2022-02-05 07:00:00+00:00,1959.0,0.4266
2022-02-05 08:00:00+00:00,1997.0,0.4349
2022-02-05 09:00:00+00:00,2753.0,0.5995
2022-02-05 10:00:00+00:00,3579.0,0.7794
2022-02-05 11:00:00+00:00,4084.0,0.8893
2022-02-05 12:00:00+00:00,4354.0,0.9482
2022-02-05 13:00:00+00:00,4650.0,1.0128
2022-02-05 14:00:00+00:00,4727.0,1.0293
2022-02-05 15:00:00+00:00,4730.0,1.03
2022-02-05 16:00:00+00:00,4720.0,1.0279
2022-02-05 17:00:00+00:00,4751.0,1.0345
2022-02-05 18:00:00+00:00,4794.0,1.0438
2022-02-05 19:00:00+00:00,4811.0,1.0476
2022-02-05 20:00:00+00:00,4823.0,1.0502
2022-02-05 21:00:00+00:00,4813.0,1.0479
2022-02-05 22:00:00+00:00,4831.0,1.0519
2022-02-05 23:00:00+00:00,4834.0,1.0524
2022-02-06 00:00:00+00:00,4841.0,1.054
2022-02-06 01:00:00+00:00,4840.0,1.0538
2022-02-06 02:00:00+00:00,4841.0,1.0539
2022-02-06 03:00:00+00:00,4844.0,1.0545
2022-02-06 04:00:00+00:00,4845.0,1.0547
2022-02-06 05:00:00+00:00,4843.0,1.0543
2022-02-06 06:00:00+00:00,4837.0,1.0529
2022-02-06 07:00:00+00:00,4825.0,1.0503
2022-02-06 08:00:00+00:00,4818.0,1.0487
2022-02-06 09:00:00+00:00,4831.0,1.0515
2022-02-06 10:00:00+00:00,4840.0,1.0533
2022-02-06 11:00:00+00:00,4631.0,1.008
2022-02-06 12:00:00+00:00,3888.0,0.8461
2022-02-06 13:00:00+00:00,4137.0,0.9004
2022-02-06 14:00:00+00:00,4462.0,0.9711
2022-02-06 15:00:00+00:00,4641.0,1.0099
2022-02-06 16:00:00+00:00,4642.0,1.0101
2022-02-06 17:00:00+00:00,4582.0,0.9971
2022-02-06 18:00:00+00:00,4130.0,0.8988
2022-02-06 19:00:00+00:00,4064.0,0.8844
2022-02-06 20:00:00+00:00,4250.0,0.9248
2022-02-06 21:00:00+00:00,4470.0,0.9726
2022-02-06 22:00:00+00:00,4448.0,0.9677
2022-02-06 23:00:00+00:00,4490.0,0.9769
2022-02-07 00:00:00+00:00,4475.0,0.9737
2022-02-07 01:00:00+00:00,4542.0,0.9882
2022-02-07 02:00:00+00:00,4391.0,0.9554
2022-02-07 03:00:00+00:00,4356.0,0.9478
2022-02-07 04:00:00+00:00,4193.0,0.9122
2022-02-07 05:00:00+00:00,3903.0,0.849
2022-02-07 06:00:00+00:00,3111.0,0.6769
2022-02-07 07:00:00+00:00,2186.0,0.4756
2022-02-07 08:00:00+00:00,2167.0,0.4714
2022-02-07 09:00:00+00:00,2750.0,0.5982
2022-02-07 10:00:00+00:00,3718.0,0.8087
2022-02-07 11:00:00+00:00,3990.0,0.8679
2022-02-07 12:00:00+00:00,3990.0,0.8678
2022-02-07 13:00:00+00:00,4196.0,0.9127
2022-02-07 14:00:00+00:00,4141.0,0.9007
2022-02-07 15:00:00+00:00,3707.0,0.8063
2022-02-07 16:00:00+00:00,2868.0,0.6236
2022-02-07 17:00:00+00:00,2268.0,0.4932
2022-02-07 18:00:00+00:00,2296.0,0.4993
2022-02-07 19:00:00+00:00,2232.0,0.4853
2022-02-07 20:00:00+00:00,2402.0,0.5223
2022-02-07 21:00:00+00:00,2790.0,0.6067
2022-02-07 22:00:00+00:00,3212.0,0.6985
2022-02-07 23:00:00+00:00,3342.0,0.7268
2022-02-08 00:00:00+00:00,3357.0,0.7299
2022-02-08 01:00:00+00:00,3421.0,0.7437
2022-02-08 02:00:00+00:00,3498.0,0.7605
2022-02-08 03:00:00+00:00,3562.0,0.7744
2022-02-08 04:00:00+00:00,3581.0,0.7785
2022-02-08 05:00:00+00:00,3749.0,0.8151
2022-02-08 06:00:00+00:00,3886.0,0.8449
2022-02-08 07:00:00+00:00,3851.0,0.8371
2022-02-08 08:00:00+00:00,3948.0,0.8581
2022-02-08 09:00:00+00:00,4213.0,0.9159
2022-02-08 10:00:00+00:00,4318.0,0.9387
2022-02-08 11:00:00+00:00,4461.0,0.9696
2022-02-08 12:00:00+00:00,4494.0,0.9768
2022-02-08 13:00:00+00:00,4401.0,0.9566
2022-02-08 14:00:00+00:00,4258.0,0.9254
2022-02-08 15:00:00+00:00,3946.0,0.8576
2022-02-08 16:00:00+00:00,3562.0,0.7742
2022-02-08 17:00:00+00:00,3435.0,0.7466
2022-02-08 18:00:00+00:00,3117.0,0.6773
2022-02-08 19:00:00+00:00,3055.0,0.6638
2022-02-08 20:00:00+00:00,3399.0,0.7386
2022-02-08 21:00:00+00:00,3227.0,0.7012
2022-02-08 22:00:00+00:00,3081.0,0.6695
2022-02-08 23:00:00+00:00,3219.0,0.6994
2022-02-09 00:00:00+00:00,3186.0,0.6922
2022-02-09 01:00:00+00:00,3141.0,0.6825
2022-02-09 02:00:00+00:00,3160.0,0.6867
2022-02-09 03:00:00+00:00,3264.0,0.7091
2022-02-09 04:00:00+00:00,3471.0,0.7541
2022-02-09 05:00:00+00:00,3578.0,0.7773
2022-02-09 06:00:00+00:00,3590.0,0.7801
2022-02-09 07:00:00+00:00,3674.0,0.7982
2022-02-09 08:00:00+00:00,3671.0,0.7975
2022-02-09 09:00:00+00:00,3773.0,0.8197
2022-02-09 10:00:00+00:00,3858.0,0.8381
2022-02-09 11:00:00+00:00,3782.0,0.8216
2022-02-09 12:00:00+00:00,3784.0,0.8219
2022-02-09 13:00:00+00:00,3360.0,0.73
2022-02-09 14:00:00+00:00,2842.0,0.6174
2022-02-09 15:00:00+00:00,2258.0,0.4903
2022-02-09 16:00:00+00:00,1388.0,0.3014
2022-02-09 17:00:00+00:00,762.0,0.1655
2022-02-09 18:00:00+00:00,446.0,0.0969
2022-02-09 19:00:00+00:00,322.0,0.0699
2022-02-09 20:00:00+00:00,264.0,0.0573
2022-02-09 21:00:00+00:00,313.0,0.068
2022-02-09 22:00:00+00:00,363.0,0.0788
2022-02-09 23:00:00+00:00,386.0,0.0838
2022-02-10 00:00:00+00:00,292.0,0.0635
2022-02-10 01:00:00+00:00,199.0,0.0432
2022-02-10 02:00:00+00:00,220.0,0.0478
2022-02-10 03:00:00+00:00,244.0,0.053
2022-02-10 04:00:00+00:00,213.0,0.0463
2022-02-10 05:00:00+00:00,247.0,0.0535
2022-02-10 06:00:00+00:00,275.0,0.0596
2022-02-10 07:00:00+00:00,205.0,0.0446
2022-02-10 08:00:00+00:00,202.0,0.0438
2022-02-10 09:00:00+00:00,389.0,0.0845
2022-02-10 10:00:00+00:00,822.0,0.1784
2022-02-10 11:00:00+00:00,1482.0,0.3218
2022-02-10 12:00:00+00:00,1922.0,0.4172
2022-02-10 13:00:00+00:00,1961.0,0.4258
2022-02-10 14:00:00+00:00,2042.0,0.4433
2022-02-10 15:00:00+00:00,2020.0,0.4385
2022-02-10 16:00:00+00:00,1512.0,0.3283
2022-02-10 17:00:00+00:00,1193.0,0.2589
2022-02-10 18:00:00+00:00,1216.0,0.2639
2022-02-10 19:00:00+00:00,1256.0,0.2726
2022-02-10 20:00:00+00:00,1380.0,0.2995
2022-02-10 21:00:00+00:00,1532.0,0.3324
2022-02-10 22:00:00+00:00,1695.0,0.3679
2022-02-10 23:00:00+00:00,2033.0,0.4412
2022-02-11 00:00:00+00:00,2417.0,0.5246
2022-02-11 01:00:00+00:00,3042.0,0.6601
2022-02-11 02:00:00+00:00,3527.0,0.7654
2022-02-11 03:00:00+00:00,4081.0,0.8855
2022-02-11 04:00:00+00:00,3981.0,0.8639
2022-02-11 05:00:00+00:00,4328.0,0.9392
2022-02-11 06:00:00+00:00,4265.0,0.9255
2022-02-11 07:00:00+00:00,4161.0,0.9027
2022-02-11 08:00:00+00:00,4007.0,0.8695
2022-02-11 09:00:00+00:00,3999.0,0.8676
2022-02-11 10:00:00+00:00,3848.0,0.8349
2022-02-11 11:00:00+00:00,3861.0,0.8376
2022-02-11 12:00:00+00:00,3517.0,0.763
2022-02-11 13:00:00+00:00,2717.0,0.5894
2022-02-11 14:00:00+00:00,1894.0,0.4108
2022-02-11 15:00:00+00:00,1132.0,0.2456
2022-02-11 16:00:00+00:00,441.0,0.0957
2022-02-11 17:00:00+00:00,28.0,0.0061
2022-02-11 18:00:00+00:00,6.0,0.0012
2022-02-11 19:00:00+00:00,19.0,0.0041
2022-02-11 20:00:00+00:00,13.0,0.0029
2022-02-11 21:00:00+00:00,29.0,0.0062
2022-02-11 22:00:00+00:00,62.0,0.0135
2022-02-11 23:00:00+00:00,118.0,0.0257
2022-02-12 00:00:00+00:00,235.0,0.051
2022-02-12 01:00:00+00:00,338.0,0.0734
2022-02-12 02:00:00+00:00,517.0,0.1122
2022-02-12 03:00:00+00:00,838.0,0.1817
2022-02-12 04:00:00+00:00,1061.0,0.2301
2022-02-12 05:00:00+00:00,1284.0,0.2785
2022-02-12 06:00:00+00:00,1363.0,0.2956
2022-02-12 07:00:00+00:00,1415.0,0.3068
2022-02-12 08:00:00+00:00,1687.0,0.3659
2022-02-12 09:00:00+00:00,2193.0,0.4756
2022-02-12 10:00:00+00:00,2679.0,0.5809
2022-02-12 11:00:00+00:00,3409.0,0.7391
2022-02-12 12:00:00+00:00,4045.0,0.877
2022-02-12 13:00:00+00:00,4259.0,0.9234
2022-02-12 14:00:00+00:00,4018.0,0.8712
2022-02-12 15:00:00+00:00,3414.0,0.7401
2022-02-12 16:00:00+00:00,2532.0,0.5489
2022-02-12 17:00:00+00:00,1981.0,0.4294
2022-02-12 18:00:00+00:00,2131.0,0.4619
2022-02-12 19:00:00+00:00,2497.0,0.5413
2022-02-12 20:00:00+00:00,2740.0,0.5938
2022-02-12 21:00:00+00:00,2877.0,0.6236
2022-02-12 22:00:00+00:00,3313.0,0.7182
2022-02-12 23:00:00+00:00,3200.0,0.6936
2022-02-13 00:00:00+00:00,3073.0,0.666
2022-02-13 01:00:00+00:00,3266.0,0.7078
2022-02-13 02:00:00+00:00,3179.0,0.6889
2022-02-13 03:00:00+00:00,3200.0,0.6935
2022-02-13 04:00:00+00:00,3075.0,0.6664
2022-02-13 05:00:00+00:00,2928.0,0.6346
2022-02-13 06:00:00+00:00,2866.0,0.6212
2022-02-13 07:00:00+00:00,3063.0,0.6638
2022-02-13 08:00:00+00:00,3584.0,0.7767
2022-02-13 09:00:00+00:00,3683.0,0.798
2022-02-13 10:00:00+00:00,3999.0,0.8665
2022-02-13 11:00:00+00:00,4341.0,0.9407
2022-02-13 12:00:00+00:00,4404.0,0.9542
2022-02-13 13:00:00+00:00,4329.0,0.9379
2022-02-13 14:00:00+00:00,4186.0,0.907
2022-02-13 15:00:00+00:00,4092.0,0.8865
2022-02-13 16:00:00+00:00,3879.0,0.8403
2022-02-13 17:00:00+00:00,4014.0,0.8696
2022-02-13 18:00:00+00:00,4172.0,0.9039
2022-02-13 19:00:00+00:00,4388.0,0.9506
2022-02-13 20:00:00+00:00,4504.0,0.9758
2022-02-13 21:00:00+00:00,4482.0,0.9709
2022-02-13 22:00:00+00:00,4445.0,0.9628
2022-02-13 23:00:00+00:00,4484.0,0.9712
2022-02-14 00:00:00+00:00,4409.0,0.955
2022-02-14 01:00:00+00:00,4294.0,0.9301
2022-02-14 02:00:00+00:00,4303.0,0.932
2022-02-14 03:00:00+00:00,4340.0,0.9399
2022-02-14 04:00:00+00:00,4522.0,0.9793
2022-02-14 05:00:00+00:00,4508.0,0.9763
2022-02-14 06:00:00+00:00,4535.0,0.9821
2022-02-14 07:00:00+00:00,4519.0,0.9787
2022-02-14 08:00:00+00:00,4453.0,0.9644
2022-02-14 09:00:00+00:00,4337.0,0.9392
2022-02-14 10:00:00+00:00,4532.0,0.9814
2022-02-14 11:00:00+00:00,4588.0,0.9935
2022-02-14 12:00:00+00:00,4670.0,1.0112
2022-02-14 13:00:00+00:00,4687.0,1.0148
2022-02-14 14:00:00+00:00,4656.0,1.0082
2022-02-14 15:00:00+00:00,4500.0,0.9743
2022-02-14 16:00:00+00:00,4215.0,0.9125
2022-02-14 17:00:00+00:00,3835.0,0.8304
2022-02-14 18:00:00+00:00,3624.0,0.7846
2022-02-14 19:00:00+00:00,3938.0,0.8525
2022-02-14 20:00:00+00:00,4091.0,0.8857
2022-02-14 21:00:00+00:00,3764.0,0.8147
2022-02-14 22:00:00+00:00,3002.0,0.6499
2022-02-14 23:00:00+00:00,2404.0,0.5204
2022-02-15 00:00:00+00:00,2112.0,0.4571
2022-02-15 01:00:00+00:00,1863.0,0.4032
2022-02-15 02:00:00+00:00,1666.0,0.3605
2022-02-15 03:00:00+00:00,1344.0,0.2908
2022-02-15 04:00:00+00:00,1223.0,0.2648
2022-02-15 05:00:00+00:00,1316.0,0.2848
2022-02-15 06:00:00+00:00,1406.0,0.3044
2022-02-15 07:00:00+00:00,1423.0,0.3079
2022-02-15 08:00:00+00:00,1687.0,0.3652
2022-02-15 09:00:00+00:00,2415.0,0.5227
2022-02-15 10:00:00+00:00,3693.0,0.7992
2022-02-15 11:00:00+00:00,4349.0,0.941
2022-02-15 12:00:00+00:00,4644.0,1.005
2022-02-15 13:00:00+00:00,4749.0,1.0275
2022-02-15 14:00:00+00:00,4744.0,1.0266
2022-02-15 15:00:00+00:00,4728.0,1.0231
2022-02-15 16:00:00+00:00,4743.0,1.0262
2022-02-15 17:00:00+00:00,4790.0,1.0365
2022-02-15 18:00:00+00:00,4812.0,1.0412
2022-02-15 19:00:00+00:00,4772.0,1.0325
2022-02-15 20:00:00+00:00,4453.0,0.9635
2022-02-15 21:00:00+00:00,3514.0,0.7603
2022-02-15 22:00:00+00:00,2909.0,0.6294
2022-02-15 23:00:00+00:00,2321.0,0.5021
2022-02-16 00:00:00+00:00,1873.0,0.4053
2022-02-16 01:00:00+00:00,1916.0,0.4145
2022-02-16 02:00:00+00:00,2372.0,0.5131
2022-02-16 03:00:00+00:00,2921.0,0.6319
2022-02-16 04:00:00+00:00,3491.0,0.755
2022-02-16 05:00:00+00:00,4188.0,0.9059
2022-02-16 06:00:00+00:00,4484.0,0.9698
2022-02-16 07:00:00+00:00,4757.0,1.0288
2022-02-16 08:00:00+00:00,4828.0,1.0442
2022-02-16 09:00:00+00:00,4804.0,1.0389
2022-02-16 10:00:00+00:00,4785.0,1.0348
2022-02-16 11:00:00+00:00,4791.0,1.036
2022-02-16 12:00:00+00:00,4772.0,1.0319
2022-02-16 13:00:00+00:00,4768.0,1.0312
2022-02-16 14:00:00+00:00,4799.0,1.0379
2022-02-16 15:00:00+00:00,4798.0,1.0375
2022-02-16 16:00:00+00:00,4834.0,1.0452
2022-02-16 17:00:00+00:00,4853.0,1.0494
2022-02-16 18:00:00+00:00,3732.0,0.807
2022-02-16 19:00:00+00:00,3207.0,0.6934
2022-02-16 20:00:00+00:00,2861.0,0.6185
2022-02-16 21:00:00+00:00,3115.0,0.6735
2022-02-16 22:00:00+00:00,4102.0,0.8868
2022-02-16 23:00:00+00:00,4180.0,0.9037
2022-02-17 00:00:00+00:00,3822.0,0.8263
2022-02-17 01:00:00+00:00,3824.0,0.8267
2022-02-17 02:00:00+00:00,3921.0,0.8477
2022-02-17 03:00:00+00:00,4346.0,0.9394
2022-02-17 04:00:00+00:00,3671.0,0.7936
2022-02-17 05:00:00+00:00,3783.0,0.8178
2022-02-17 06:00:00+00:00,4233.0,0.9149
2022-02-17 07:00:00+00:00,4343.0,0.9388
2022-02-17 08:00:00+00:00,4343.0,0.9387
2022-02-17 09:00:00+00:00,4344.0,0.9389
2022-02-17 10:00:00+00:00,4345.0,0.9391
2022-02-17 11:00:00+00:00,4345.0,0.939
2022-02-17 12:00:00+00:00,4609.0,0.9962
2022-02-17 13:00:00+00:00,4339.0,0.9378
2022-02-17 14:00:00+00:00,4434.0,0.9583
2022-02-17 15:00:00+00:00,4867.0,1.0518
2022-02-17 16:00:00+00:00,4754.0,1.0272
2022-02-17 17:00:00+00:00,4443.0,0.9602
2022-02-17 18:00:00+00:00,3696.0,0.7988
2022-02-17 19:00:00+00:00,3088.0,0.6672
2022-02-17 20:00:00+00:00,2804.0,0.6058
2022-02-17 21:00:00+00:00,2650.0,0.5726
2022-02-17 22:00:00+00:00,2304.0,0.4978
2022-02-17 23:00:00+00:00,1703.0,0.3679
2022-02-18 00:00:00+00:00,1273.0,0.275
2022-02-18 01:00:00+00:00,1109.0,0.2396
2022-02-18 02:00:00+00:00,829.0,0.1791
2022-02-18 03:00:00+00:00,671.0,0.145
2022-02-18 04:00:00+00:00,856.0,0.1849
2022-02-18 05:00:00+00:00,1398.0,0.302
2022-02-18 06:00:00+00:00,2329.0,0.5032
2022-02-18 07:00:00+00:00,3321.0,0.7173
2022-02-18 08:00:00+00:00,4096.0,0.8847
2022-02-18 09:00:00+00:00,4612.0,0.9963
2022-02-18 10:00:00+00:00,4808.0,1.0385
2022-02-18 11:00:00+00:00,4863.0,1.0504
2022-02-18 12:00:00+00:00,4392.0,0.9486
2022-02-18 13:00:00+00:00,3477.0,0.7509
2022-02-18 14:00:00+00:00,2700.0,0.5831
2022-02-18 15:00:00+00:00,1608.0,0.3472
2022-02-18 16:00:00+00:00,149.0,0.0322
2022-02-18 17:00:00+00:00,66.0,0.0143
2022-02-18 18:00:00+00:00,296.0,0.064
2022-02-18 19:00:00+00:00,447.0,0.0965
2022-02-18 20:00:00+00:00,533.0,0.1152
2022-02-18 21:00:00+00:00,673.0,0.1454
2022-02-18 22:00:00+00:00,696.0,0.1503
2022-02-18 23:00:00+00:00,1274.0,0.275
2022-02-19 00:00:00+00:00,2128.0,0.4594
2022-02-19 01:00:00+00:00,3395.0,0.7329
2022-02-19 02:00:00+00:00,4786.0,1.0333
2022-02-19 03:00:00+00:00,4852.0,1.0475
2022-02-19 04:00:00+00:00,4833.0,1.0434
2022-02-19 05:00:00+00:00,4813.0,1.0391
2022-02-19 06:00:00+00:00,4779.0,1.0317
2022-02-19 07:00:00+00:00,4688.0,1.0119
2022-02-19 08:00:00+00:00,4673.0,1.0088
2022-02-19 09:00:00+00:00,4736.0,1.0223
2022-02-19 10:00:00+00:00,4822.0,1.0409
2022-02-19 11:00:00+00:00,4848.0,1.0464
2022-02-19 12:00:00+00:00,4827.0,1.0419
2022-02-19 13:00:00+00:00,4778.0,1.0313
2022-02-19 14:00:00+00:00,4630.0,0.9994
2022-02-19 15:00:00+00:00,4359.0,0.9409
2022-02-19 16:00:00+00:00,4282.0,0.9242
2022-02-19 17:00:00+00:00,4170.0,0.8999
2022-02-19 18:00:00+00:00,4178.0,0.9017
2022-02-19 19:00:00+00:00,4256.0,0.9186
2022-02-19 20:00:00+00:00,4303.0,0.9287
2022-02-19 21:00:00+00:00,4264.0,0.9202
2022-02-19 22:00:00+00:00,3682.0,0.7945
2022-02-19 23:00:00+00:00,3524.0,0.7605
2022-02-20 00:00:00+00:00,3476.0,0.7501
2022-02-20 01:00:00+00:00,2802.0,0.6046
2022-02-20 02:00:00+00:00,1395.0,0.301
2022-02-20 03:00:00+00:00,964.0,0.2079
2022-02-20 04:00:00+00:00,1664.0,0.359
2022-02-20 05:00:00+00:00,2843.0,0.6134
2022-02-20 06:00:00+00:00,3756.0,0.8103
2022-02-20 07:00:00+00:00,4474.0,0.9653
2022-02-20 08:00:00+00:00,4712.0,1.0165
2022-02-20 09:00:00+00:00,4784.0,1.032
2022-02-20 10:00:00+00:00,4871.0,1.0509
2022-02-20 11:00:00+00:00,4878.0,1.0524
2022-02-20 12:00:00+00:00,4694.0,1.0125
2022-02-20 13:00:00+00:00,4874.0,1.0513
2022-02-20 14:00:00+00:00,4876.0,1.0517
2022-02-20 15:00:00+00:00,4874.0,1.0513
2022-02-20 16:00:00+00:00,4879.0,1.0524
2022-02-20 17:00:00+00:00,4576.0,0.9869
2022-02-20 18:00:00+00:00,3244.0,0.6996
2022-02-20 19:00:00+00:00,3045.0,0.6567
2022-02-20 20:00:00+00:00,2692.0,0.5806
2022-02-20 21:00:00+00:00,4250.0,0.9165
2022-02-20 22:00:00+00:00,4794.0,1.0338
2022-02-20 23:00:00+00:00,4413.0,0.9516
2022-02-21 00:00:00+00:00,4435.0,0.9563
2022-02-21 01:00:00+00:00,4344.0,0.9367
2022-02-21 02:00:00+00:00,3826.0,0.8251
2022-02-21 03:00:00+00:00,4331.0,0.934
2022-02-21 04:00:00+00:00,4336.0,0.935
2022-02-21 05:00:00+00:00,4303.0,0.9277
2022-02-21 06:00:00+00:00,4292.0,0.9255
2022-02-21 07:00:00+00:00,4312.0,0.9297
2022-02-21 08:00:00+00:00,4521.0,0.9747
2022-02-21 09:00:00+00:00,4707.0,1.0148
2022-02-21 10:00:00+00:00,3722.0,0.8024
2022-02-21 11:00:00+00:00,4759.0,1.0259
2022-02-21 12:00:00+00:00,4546.0,0.9799
2022-02-21 13:00:00+00:00,4186.0,0.9024
2022-02-21 14:00:00+00:00,4774.0,1.029
2022-02-21 15:00:00+00:00,4864.0,1.0485
2022-02-21 16:00:00+00:00,4709.0,1.0151
2022-02-21 17:00:00+00:00,4535.0,0.9776
2022-02-21 18:00:00+00:00,4503.0,0.9706
2022-02-21 19:00:00+00:00,4490.0,0.9677
2022-02-21 20:00:00+00:00,4473.0,0.9641
2022-02-21 21:00:00+00:00,4013.0,0.8648
2022-02-21 22:00:00+00:00,3491.0,0.7524
2022-02-21 23:00:00+00:00,3278.0,0.7065
2022-02-22 00:00:00+00:00,3057.0,0.6588
2022-02-22 01:00:00+00:00,2512.0,0.5413
2022-02-22 02:00:00+00:00,2168.0,0.4672
2022-02-22 03:00:00+00:00,1519.0,0.3274
2022-02-22 04:00:00+00:00,1270.0,0.2737
2022-02-22 05:00:00+00:00,973.0,0.2096
2022-02-22 06:00:00+00:00,936.0,0.2017
2022-02-22 07:00:00+00:00,1101.0,0.2372
2022-02-22 08:00:00+00:00,2056.0,0.4431
2022-02-22 09:00:00+00:00,3151.0,0.6788
2022-02-22 10:00:00+00:00,3834.0,0.8261
2022-02-22 11:00:00+00:00,4387.0,0.9452
2022-02-22 12:00:00+00:00,4551.0,0.9804
2022-02-22 13:00:00+00:00,4615.0,0.9943
2022-02-22 14:00:00+00:00,4608.0,0.9926
2022-02-22 15:00:00+00:00,4664.0,1.0048
