time,Solar_production_MW,percentage
2019-08-04 11:00:00+00:00,3367.0,0.6907
2019-08-04 12:00:00+00:00,3452.0,0.7082
2019-08-04 13:00:00+00:00,3153.0,0.6468
2019-08-04 14:00:00+00:00,2538.0,0.5207
2019-08-04 15:00:00+00:00,1995.0,0.4092
2019-08-04 16:00:00+00:00,1377.0,0.2825
2019-08-04 17:00:00+00:00,673.0,0.138
2019-08-04 18:00:00+00:00,207.0,0.0425
2019-08-04 19:00:00+00:00,20.0,0.004
2019-08-04 20:00:00+00:00,0.0,0.0
2019-08-04 21:00:00+00:00,0.0,0.0
2019-08-04 22:00:00+00:00,0.0,0.0
2019-08-04 23:00:00+00:00,0.0,0.0
2019-08-05 00:00:00+00:00,0.0,0.0
2019-08-05 01:00:00+00:00,0.0,0.0
2019-08-05 02:00:00+00:00,0.0,0.0
2019-08-05 03:00:00+00:00,0.0,0.0
2019-08-05 04:00:00+00:00,11.0,0.0023
2019-08-05 05:00:00+00:00,133.0,0.0273
2019-08-05 06:00:00+00:00,413.0,0.0845
2019-08-05 07:00:00+00:00,877.0,0.1797
2019-08-05 08:00:00+00:00,1517.0,0.3109
2019-08-05 09:00:00+00:00,2332.0,0.4777
2019-08-05 10:00:00+00:00,3138.0,0.6427
2019-08-05 11:00:00+00:00,3739.0,0.7659
2019-08-05 12:00:00+00:00,3773.0,0.7727
2019-08-05 13:00:00+00:00,3366.0,0.6893
2019-08-05 14:00:00+00:00,2964.0,0.607
2019-08-05 15:00:00+00:00,1954.0,0.4001
2019-08-05 16:00:00+00:00,1207.0,0.2471
2019-08-05 17:00:00+00:00,607.0,0.1242
2019-08-05 18:00:00+00:00,243.0,0.0498
2019-08-05 19:00:00+00:00,39.0,0.0081
2019-08-05 20:00:00+00:00,0.0,0.0
2019-08-05 21:00:00+00:00,0.0,0.0
2019-08-05 22:00:00+00:00,0.0,0.0
2019-08-05 23:00:00+00:00,0.0,0.0
2019-08-06 00:00:00+00:00,0.0,0.0
2019-08-06 01:00:00+00:00,0.0,0.0
2019-08-06 02:00:00+00:00,0.0,0.0
2019-08-06 03:00:00+00:00,0.0,0.0
2019-08-06 04:00:00+00:00,25.0,0.0051
2019-08-06 05:00:00+00:00,298.0,0.0611
2019-08-06 06:00:00+00:00,869.0,0.1779
2019-08-06 07:00:00+00:00,1604.0,0.3282
2019-08-06 08:00:00+00:00,2291.0,0.4687
2019-08-06 09:00:00+00:00,2877.0,0.5884
2019-08-06 10:00:00+00:00,3010.0,0.6155
2019-08-06 11:00:00+00:00,3123.0,0.6387
2019-08-06 12:00:00+00:00,3132.0,0.6404
2019-08-06 13:00:00+00:00,2873.0,0.5874
2019-08-06 14:00:00+00:00,2404.0,0.4915
2019-08-06 15:00:00+00:00,1797.0,0.3674
2019-08-06 16:00:00+00:00,1342.0,0.2743
2019-08-06 17:00:00+00:00,918.0,0.1876
2019-08-06 18:00:00+00:00,315.0,0.0645
2019-08-06 19:00:00+00:00,21.0,0.0043
2019-08-06 20:00:00+00:00,0.0,0.0
2019-08-06 21:00:00+00:00,0.0,0.0
2019-08-06 22:00:00+00:00,0.0,0.0
2019-08-06 23:00:00+00:00,0.0,0.0
2019-08-07 00:00:00+00:00,0.0,0.0
2019-08-07 01:00:00+00:00,0.0,0.0
2019-08-07 02:00:00+00:00,0.0,0.0
2019-08-07 03:00:00+00:00,0.0,0.0
2019-08-07 04:00:00+00:00,17.0,0.0034
2019-08-07 05:00:00+00:00,221.0,0.0452
2019-08-07 06:00:00+00:00,871.0,0.178
2019-08-07 07:00:00+00:00,1680.0,0.3432
2019-08-07 08:00:00+00:00,2153.0,0.4397
2019-08-07 09:00:00+00:00,2958.0,0.604
2019-08-07 10:00:00+00:00,2982.0,0.609
2019-08-07 11:00:00+00:00,3336.0,0.6812
2019-08-07 12:00:00+00:00,3559.0,0.7266
2019-08-07 13:00:00+00:00,3237.0,0.6608
2019-08-07 14:00:00+00:00,2804.0,0.5724
2019-08-07 15:00:00+00:00,2283.0,0.4661
2019-08-07 16:00:00+00:00,1797.0,0.3669
2019-08-07 17:00:00+00:00,986.0,0.2013
2019-08-07 18:00:00+00:00,336.0,0.0686
2019-08-07 19:00:00+00:00,16.0,0.0033
2019-08-07 20:00:00+00:00,0.0,0.0
2019-08-07 21:00:00+00:00,0.0,0.0
2019-08-07 22:00:00+00:00,0.0,0.0
2019-08-07 23:00:00+00:00,0.0,0.0
2019-08-08 00:00:00+00:00,0.0,0.0
2019-08-08 01:00:00+00:00,0.0,0.0
2019-08-08 02:00:00+00:00,0.0,0.0
2019-08-08 03:00:00+00:00,0.0,0.0
2019-08-08 04:00:00+00:00,22.0,0.0045
2019-08-08 05:00:00+00:00,279.0,0.0568
2019-08-08 06:00:00+00:00,830.0,0.1693
2019-08-08 07:00:00+00:00,1608.0,0.3279
2019-08-08 08:00:00+00:00,2224.0,0.4534
2019-08-08 09:00:00+00:00,2779.0,0.5667
2019-08-08 10:00:00+00:00,3049.0,0.6217
2019-08-08 11:00:00+00:00,3413.0,0.6958
2019-08-08 12:00:00+00:00,3594.0,0.7326
2019-08-08 13:00:00+00:00,3259.0,0.6643
2019-08-08 14:00:00+00:00,3071.0,0.626
2019-08-08 15:00:00+00:00,2589.0,0.5278
2019-08-08 16:00:00+00:00,1653.0,0.3369
2019-08-08 17:00:00+00:00,950.0,0.1935
2019-08-08 18:00:00+00:00,365.0,0.0743
2019-08-08 19:00:00+00:00,12.0,0.0025
2019-08-08 20:00:00+00:00,0.0,0.0
2019-08-08 21:00:00+00:00,0.0,0.0
2019-08-08 22:00:00+00:00,0.0,0.0
2019-08-08 23:00:00+00:00,0.0,0.0
2019-08-09 00:00:00+00:00,0.0,0.0
2019-08-09 01:00:00+00:00,0.0,0.0
2019-08-09 02:00:00+00:00,0.0,0.0
2019-08-09 03:00:00+00:00,0.0,0.0
2019-08-09 04:00:00+00:00,19.0,0.0038
2019-08-09 05:00:00+00:00,139.0,0.0283
2019-08-09 06:00:00+00:00,264.0,0.0537
2019-08-09 07:00:00+00:00,411.0,0.0837
2019-08-09 08:00:00+00:00,677.0,0.1377
2019-08-09 09:00:00+00:00,788.0,0.1605
2019-08-09 10:00:00+00:00,577.0,0.1175
2019-08-09 11:00:00+00:00,635.0,0.1293
2019-08-09 12:00:00+00:00,918.0,0.1868
2019-08-09 13:00:00+00:00,1681.0,0.3422
2019-08-09 14:00:00+00:00,1392.0,0.2832
2019-08-09 15:00:00+00:00,768.0,0.1564
2019-08-09 16:00:00+00:00,761.0,0.1549
2019-08-09 17:00:00+00:00,608.0,0.1236
2019-08-09 18:00:00+00:00,234.0,0.0477
2019-08-09 19:00:00+00:00,29.0,0.0059
2019-08-09 20:00:00+00:00,0.0,0.0
2019-08-09 21:00:00+00:00,0.0,0.0
2019-08-09 22:00:00+00:00,0.0,0.0
2019-08-09 23:00:00+00:00,0.0,0.0
2019-08-10 00:00:00+00:00,0.0,0.0
2019-08-10 01:00:00+00:00,0.0,0.0
2019-08-10 02:00:00+00:00,0.0,0.0
2019-08-10 03:00:00+00:00,0.0,0.0
2019-08-10 04:00:00+00:00,20.0,0.0041
2019-08-10 05:00:00+00:00,286.0,0.0582
2019-08-10 06:00:00+00:00,842.0,0.1711
2019-08-10 07:00:00+00:00,1269.0,0.258
2019-08-10 08:00:00+00:00,1402.0,0.2849
2019-08-10 09:00:00+00:00,2094.0,0.4256
2019-08-10 10:00:00+00:00,2381.0,0.4838
2019-08-10 11:00:00+00:00,2815.0,0.572
2019-08-10 12:00:00+00:00,2639.0,0.5363
2019-08-10 13:00:00+00:00,2862.0,0.5815
2019-08-10 14:00:00+00:00,2586.0,0.5255
2019-08-10 15:00:00+00:00,2201.0,0.4471
2019-08-10 16:00:00+00:00,1561.0,0.3172
2019-08-10 17:00:00+00:00,895.0,0.1818
2019-08-10 18:00:00+00:00,307.0,0.0624
2019-08-10 19:00:00+00:00,10.0,0.002
2019-08-10 20:00:00+00:00,0.0,0.0
2019-08-10 21:00:00+00:00,0.0,0.0
2019-08-10 22:00:00+00:00,0.0,0.0
2019-08-10 23:00:00+00:00,0.0,0.0
2019-08-11 00:00:00+00:00,0.0,0.0
2019-08-11 01:00:00+00:00,0.0,0.0
2019-08-11 02:00:00+00:00,0.0,0.0
2019-08-11 03:00:00+00:00,0.0,0.0
2019-08-11 04:00:00+00:00,16.0,0.0032
2019-08-11 05:00:00+00:00,275.0,0.0557
2019-08-11 06:00:00+00:00,933.0,0.1894
2019-08-11 07:00:00+00:00,1756.0,0.3564
2019-08-11 08:00:00+00:00,2516.0,0.5106
2019-08-11 09:00:00+00:00,2624.0,0.5325
2019-08-11 10:00:00+00:00,2246.0,0.4557
2019-08-11 11:00:00+00:00,2629.0,0.5334
2019-08-11 12:00:00+00:00,2374.0,0.4816
2019-08-11 13:00:00+00:00,2202.0,0.4467
2019-08-11 14:00:00+00:00,2072.0,0.4204
2019-08-11 15:00:00+00:00,1523.0,0.309
2019-08-11 16:00:00+00:00,996.0,0.202
2019-08-11 17:00:00+00:00,351.0,0.0712
2019-08-11 18:00:00+00:00,161.0,0.0327
2019-08-11 19:00:00+00:00,12.0,0.0025
2019-08-11 20:00:00+00:00,0.0,0.0
2019-08-11 21:00:00+00:00,0.0,0.0
2019-08-11 22:00:00+00:00,0.0,0.0
2019-08-11 23:00:00+00:00,0.0,0.0
2019-08-12 00:00:00+00:00,0.0,0.0
2019-08-12 01:00:00+00:00,0.0,0.0
2019-08-12 02:00:00+00:00,0.0,0.0
2019-08-12 03:00:00+00:00,0.0,0.0
2019-08-12 04:00:00+00:00,17.0,0.0035
2019-08-12 05:00:00+00:00,271.0,0.055
2019-08-12 06:00:00+00:00,865.0,0.1752
2019-08-12 07:00:00+00:00,1619.0,0.328
2019-08-12 08:00:00+00:00,2359.0,0.478
2019-08-12 09:00:00+00:00,2557.0,0.518
2019-08-12 10:00:00+00:00,2805.0,0.5682
2019-08-12 11:00:00+00:00,2816.0,0.5705
2019-08-12 12:00:00+00:00,2383.0,0.4828
2019-08-12 13:00:00+00:00,2510.0,0.5085
2019-08-12 14:00:00+00:00,1711.0,0.3465
2019-08-12 15:00:00+00:00,1011.0,0.2048
2019-08-12 16:00:00+00:00,677.0,0.1372
2019-08-12 17:00:00+00:00,469.0,0.095
2019-08-12 18:00:00+00:00,146.0,0.0296
2019-08-12 19:00:00+00:00,4.0,0.0008
2019-08-12 20:00:00+00:00,0.0,0.0
2019-08-12 21:00:00+00:00,0.0,0.0
2019-08-12 22:00:00+00:00,0.0,0.0
2019-08-12 23:00:00+00:00,0.0,0.0
2019-08-13 00:00:00+00:00,0.0,0.0
2019-08-13 01:00:00+00:00,0.0,0.0
2019-08-13 02:00:00+00:00,0.0,0.0
2019-08-13 03:00:00+00:00,0.0,0.0
2019-08-13 04:00:00+00:00,7.0,0.0015
2019-08-13 05:00:00+00:00,169.0,0.0341
2019-08-13 06:00:00+00:00,696.0,0.1407
2019-08-13 07:00:00+00:00,1512.0,0.306
2019-08-13 08:00:00+00:00,2136.0,0.4321
2019-08-13 09:00:00+00:00,2730.0,0.5523
2019-08-13 10:00:00+00:00,2733.0,0.5528
2019-08-13 11:00:00+00:00,2593.0,0.5245
2019-08-13 12:00:00+00:00,2573.0,0.5203
2019-08-13 13:00:00+00:00,2094.0,0.4235
2019-08-13 14:00:00+00:00,1830.0,0.3701
2019-08-13 15:00:00+00:00,1578.0,0.319
2019-08-13 16:00:00+00:00,1200.0,0.2426
2019-08-13 17:00:00+00:00,781.0,0.158
2019-08-13 18:00:00+00:00,230.0,0.0466
2019-08-13 19:00:00+00:00,8.0,0.0016
2019-08-13 20:00:00+00:00,0.0,0.0
2019-08-13 21:00:00+00:00,0.0,0.0
2019-08-13 22:00:00+00:00,0.0,0.0
2019-08-13 23:00:00+00:00,0.0,0.0
2019-08-14 00:00:00+00:00,0.0,0.0
2019-08-14 01:00:00+00:00,0.0,0.0
2019-08-14 02:00:00+00:00,0.0,0.0
2019-08-14 03:00:00+00:00,0.0,0.0
2019-08-14 04:00:00+00:00,11.0,0.0022
2019-08-14 05:00:00+00:00,242.0,0.049
2019-08-14 06:00:00+00:00,853.0,0.1722
2019-08-14 07:00:00+00:00,1707.0,0.3448
2019-08-14 08:00:00+00:00,2556.0,0.5163
2019-08-14 09:00:00+00:00,3271.0,0.6606
2019-08-14 10:00:00+00:00,3593.0,0.7257
2019-08-14 11:00:00+00:00,3369.0,0.6803
2019-08-14 12:00:00+00:00,3289.0,0.6643
2019-08-14 13:00:00+00:00,2611.0,0.5273
2019-08-14 14:00:00+00:00,1891.0,0.3817
2019-08-14 15:00:00+00:00,1169.0,0.236
2019-08-14 16:00:00+00:00,602.0,0.1216
2019-08-14 17:00:00+00:00,221.0,0.0447
2019-08-14 18:00:00+00:00,52.0,0.0105
2019-08-14 19:00:00+00:00,1.0,0.0002
2019-08-14 20:00:00+00:00,0.0,0.0
2019-08-14 21:00:00+00:00,0.0,0.0
2019-08-14 22:00:00+00:00,0.0,0.0
2019-08-14 23:00:00+00:00,0.0,0.0
2019-08-15 00:00:00+00:00,0.0,0.0
2019-08-15 01:00:00+00:00,0.0,0.0
2019-08-15 02:00:00+00:00,0.0,0.0
2019-08-15 03:00:00+00:00,0.0,0.0
2019-08-15 04:00:00+00:00,4.0,0.0008
2019-08-15 05:00:00+00:00,62.0,0.0125
2019-08-15 06:00:00+00:00,255.0,0.0514
2019-08-15 07:00:00+00:00,557.0,0.1124
2019-08-15 08:00:00+00:00,963.0,0.1943
2019-08-15 09:00:00+00:00,1548.0,0.3123
2019-08-15 10:00:00+00:00,1948.0,0.3929
2019-08-15 11:00:00+00:00,2392.0,0.4823
2019-08-15 12:00:00+00:00,2675.0,0.5394
2019-08-15 13:00:00+00:00,2264.0,0.4564
2019-08-15 14:00:00+00:00,1845.0,0.372
2019-08-15 15:00:00+00:00,1630.0,0.3286
2019-08-15 16:00:00+00:00,943.0,0.1901
2019-08-15 17:00:00+00:00,564.0,0.1136
2019-08-15 18:00:00+00:00,129.0,0.0261
2019-08-15 19:00:00+00:00,4.0,0.0008
2019-08-15 20:00:00+00:00,0.0,0.0
2019-08-15 21:00:00+00:00,0.0,0.0
2019-08-15 22:00:00+00:00,0.0,0.0
2019-08-15 23:00:00+00:00,0.0,0.0
2019-08-16 00:00:00+00:00,0.0,0.0
2019-08-16 01:00:00+00:00,0.0,0.0
2019-08-16 02:00:00+00:00,0.0,0.0
2019-08-16 03:00:00+00:00,0.0,0.0
2019-08-16 04:00:00+00:00,12.0,0.0024
2019-08-16 05:00:00+00:00,255.0,0.0514
2019-08-16 06:00:00+00:00,807.0,0.1625
2019-08-16 07:00:00+00:00,1440.0,0.29
2019-08-16 08:00:00+00:00,1942.0,0.391
2019-08-16 09:00:00+00:00,2431.0,0.4894
2019-08-16 10:00:00+00:00,2838.0,0.5714
2019-08-16 11:00:00+00:00,3045.0,0.613
2019-08-16 12:00:00+00:00,2786.0,0.5608
2019-08-16 13:00:00+00:00,2460.0,0.4951
2019-08-16 14:00:00+00:00,2122.0,0.4272
2019-08-16 15:00:00+00:00,1626.0,0.3273
2019-08-16 16:00:00+00:00,681.0,0.137
2019-08-16 17:00:00+00:00,228.0,0.046
2019-08-16 18:00:00+00:00,53.0,0.0106
2019-08-16 19:00:00+00:00,0.0,0.0001
2019-08-16 20:00:00+00:00,0.0,0.0
2019-08-16 21:00:00+00:00,0.0,0.0
2019-08-16 22:00:00+00:00,0.0,0.0
2019-08-16 23:00:00+00:00,0.0,0.0
2019-08-17 00:00:00+00:00,0.0,0.0
2019-08-17 01:00:00+00:00,0.0,0.0
2019-08-17 02:00:00+00:00,0.0,0.0
2019-08-17 03:00:00+00:00,0.0,0.0
2019-08-17 04:00:00+00:00,3.0,0.0007
2019-08-17 05:00:00+00:00,69.0,0.0139
2019-08-17 06:00:00+00:00,251.0,0.0504
2019-08-17 07:00:00+00:00,457.0,0.0918
2019-08-17 08:00:00+00:00,679.0,0.1365
2019-08-17 09:00:00+00:00,997.0,0.2004
2019-08-17 10:00:00+00:00,1443.0,0.2901
2019-08-17 11:00:00+00:00,1661.0,0.3339
2019-08-17 12:00:00+00:00,1477.0,0.2968
2019-08-17 13:00:00+00:00,1327.0,0.2668
2019-08-17 14:00:00+00:00,1047.0,0.2104
2019-08-17 15:00:00+00:00,954.0,0.1916
2019-08-17 16:00:00+00:00,746.0,0.1499
2019-08-17 17:00:00+00:00,470.0,0.0945
2019-08-17 18:00:00+00:00,109.0,0.022
2019-08-17 19:00:00+00:00,0.0,0.0
2019-08-17 20:00:00+00:00,0.0,0.0
2019-08-17 21:00:00+00:00,0.0,0.0
2019-08-17 22:00:00+00:00,0.0,0.0
2019-08-17 23:00:00+00:00,0.0,0.0
2019-08-18 00:00:00+00:00,0.0,0.0
2019-08-18 01:00:00+00:00,0.0,0.0
2019-08-18 02:00:00+00:00,0.0,0.0
2019-08-18 03:00:00+00:00,0.0,0.0
2019-08-18 04:00:00+00:00,2.0,0.0004
2019-08-18 05:00:00+00:00,53.0,0.0106
2019-08-18 06:00:00+00:00,212.0,0.0426
2019-08-18 07:00:00+00:00,467.0,0.0938
2019-08-18 08:00:00+00:00,634.0,0.1272
2019-08-18 09:00:00+00:00,786.0,0.1578
2019-08-18 10:00:00+00:00,1172.0,0.2353
2019-08-18 11:00:00+00:00,1512.0,0.3035
2019-08-18 12:00:00+00:00,1435.0,0.2879
2019-08-18 13:00:00+00:00,1660.0,0.3332
2019-08-18 14:00:00+00:00,1832.0,0.3676
2019-08-18 15:00:00+00:00,1955.0,0.3922
2019-08-18 16:00:00+00:00,1475.0,0.296
2019-08-18 17:00:00+00:00,808.0,0.1621
2019-08-18 18:00:00+00:00,176.0,0.0354
2019-08-18 19:00:00+00:00,0.0,0.0
2019-08-18 20:00:00+00:00,0.0,0.0
2019-08-18 21:00:00+00:00,0.0,0.0
2019-08-18 22:00:00+00:00,0.0,0.0
2019-08-18 23:00:00+00:00,0.0,0.0
2019-08-19 00:00:00+00:00,0.0,0.0
2019-08-19 01:00:00+00:00,0.0,0.0
2019-08-19 02:00:00+00:00,0.0,0.0
2019-08-19 03:00:00+00:00,0.0,0.0
2019-08-19 04:00:00+00:00,6.0,0.0013
2019-08-19 05:00:00+00:00,209.0,0.042
2019-08-19 06:00:00+00:00,819.0,0.1641
2019-08-19 07:00:00+00:00,1687.0,0.338
2019-08-19 08:00:00+00:00,2342.0,0.4694
2019-08-19 09:00:00+00:00,2687.0,0.5386
2019-08-19 10:00:00+00:00,2941.0,0.5894
2019-08-19 11:00:00+00:00,3134.0,0.6281
2019-08-19 12:00:00+00:00,2957.0,0.5925
2019-08-19 13:00:00+00:00,3065.0,0.614
2019-08-19 14:00:00+00:00,2621.0,0.5251
2019-08-19 15:00:00+00:00,2150.0,0.4307
2019-08-19 16:00:00+00:00,1367.0,0.2738
2019-08-19 17:00:00+00:00,756.0,0.1514
2019-08-19 18:00:00+00:00,143.0,0.0286
2019-08-19 19:00:00+00:00,0.0,0.0
2019-08-19 20:00:00+00:00,0.0,0.0
2019-08-19 21:00:00+00:00,0.0,0.0
2019-08-19 22:00:00+00:00,0.0,0.0
2019-08-19 23:00:00+00:00,0.0,0.0
2019-08-20 00:00:00+00:00,0.0,0.0
2019-08-20 01:00:00+00:00,0.0,0.0
2019-08-20 02:00:00+00:00,0.0,0.0
2019-08-20 03:00:00+00:00,0.0,0.0
2019-08-20 04:00:00+00:00,5.0,0.001
2019-08-20 05:00:00+00:00,206.0,0.0412
2019-08-20 06:00:00+00:00,832.0,0.1664
2019-08-20 07:00:00+00:00,1683.0,0.3369
2019-08-20 08:00:00+00:00,2449.0,0.49
2019-08-20 09:00:00+00:00,2748.0,0.5499
2019-08-20 10:00:00+00:00,3253.0,0.6509
2019-08-20 11:00:00+00:00,3391.0,0.6785
2019-08-20 12:00:00+00:00,3008.0,0.6018
2019-08-20 13:00:00+00:00,3057.0,0.6115
2019-08-20 14:00:00+00:00,2628.0,0.5257
2019-08-20 15:00:00+00:00,2152.0,0.4304
2019-08-20 16:00:00+00:00,1498.0,0.2997
2019-08-20 17:00:00+00:00,752.0,0.1503
2019-08-20 18:00:00+00:00,158.0,0.0316
2019-08-20 19:00:00+00:00,0.0,0.0
2019-08-20 20:00:00+00:00,0.0,0.0
2019-08-20 21:00:00+00:00,0.0,0.0
2019-08-20 22:00:00+00:00,0.0,0.0
2019-08-20 23:00:00+00:00,0.0,0.0
2019-08-21 00:00:00+00:00,0.0,0.0
2019-08-21 01:00:00+00:00,0.0,0.0
2019-08-21 02:00:00+00:00,0.0,0.0
2019-08-21 03:00:00+00:00,0.0,0.0
2019-08-21 04:00:00+00:00,4.0,0.0009
2019-08-21 05:00:00+00:00,192.0,0.0384
2019-08-21 06:00:00+00:00,817.0,0.1632
2019-08-21 07:00:00+00:00,1673.0,0.3344
2019-08-21 08:00:00+00:00,2547.0,0.5089
2019-08-21 09:00:00+00:00,3277.0,0.6546
2019-08-21 10:00:00+00:00,3643.0,0.7279
2019-08-21 11:00:00+00:00,3404.0,0.6801
2019-08-21 12:00:00+00:00,3384.0,0.676
2019-08-21 13:00:00+00:00,3139.0,0.627
2019-08-21 14:00:00+00:00,2861.0,0.5713
2019-08-21 15:00:00+00:00,2129.0,0.4252
2019-08-21 16:00:00+00:00,1510.0,0.3015
2019-08-21 17:00:00+00:00,785.0,0.1568
2019-08-21 18:00:00+00:00,143.0,0.0286
2019-08-21 19:00:00+00:00,0.0,0.0
2019-08-21 20:00:00+00:00,0.0,0.0
2019-08-21 21:00:00+00:00,0.0,0.0
2019-08-21 22:00:00+00:00,0.0,0.0
2019-08-21 23:00:00+00:00,0.0,0.0
2019-08-22 00:00:00+00:00,0.0,0.0
2019-08-22 01:00:00+00:00,0.0,0.0
2019-08-22 02:00:00+00:00,0.0,0.0
2019-08-22 03:00:00+00:00,0.0,0.0
2019-08-22 04:00:00+00:00,4.0,0.0008
2019-08-22 05:00:00+00:00,189.0,0.0378
2019-08-22 06:00:00+00:00,826.0,0.1648
2019-08-22 07:00:00+00:00,1753.0,0.3498
2019-08-22 08:00:00+00:00,2629.0,0.5244
2019-08-22 09:00:00+00:00,3355.0,0.6692
2019-08-22 10:00:00+00:00,3880.0,0.774
2019-08-22 11:00:00+00:00,4091.0,0.8159
2019-08-22 12:00:00+00:00,4042.0,0.8062
2019-08-22 13:00:00+00:00,3802.0,0.7583
2019-08-22 14:00:00+00:00,3254.0,0.649
2019-08-22 15:00:00+00:00,2525.0,0.5035
2019-08-22 16:00:00+00:00,1619.0,0.3229
2019-08-22 17:00:00+00:00,755.0,0.1506
2019-08-22 18:00:00+00:00,126.0,0.0252
2019-08-22 19:00:00+00:00,0.0,0.0
2019-08-22 20:00:00+00:00,0.0,0.0
2019-08-22 21:00:00+00:00,0.0,0.0
2019-08-22 22:00:00+00:00,0.0,0.0
2019-08-22 23:00:00+00:00,0.0,0.0
2019-08-23 00:00:00+00:00,0.0,0.0
2019-08-23 01:00:00+00:00,0.0,0.0
2019-08-23 02:00:00+00:00,0.0,0.0
2019-08-23 03:00:00+00:00,0.0,0.0
2019-08-23 04:00:00+00:00,4.0,0.0008
2019-08-23 05:00:00+00:00,182.0,0.0362
2019-08-23 06:00:00+00:00,766.0,0.1525
2019-08-23 07:00:00+00:00,1644.0,0.3275
2019-08-23 08:00:00+00:00,2514.0,0.5007
2019-08-23 09:00:00+00:00,3226.0,0.6424
