time,Wind_production_MW,percentage
2023-07-03 12:00:00+00:00,5346.0,0.9096
2023-07-03 13:00:00+00:00,5262.0,0.8954
2023-07-03 14:00:00+00:00,4869.0,0.8284
2023-07-03 15:00:00+00:00,5077.0,0.8639
2023-07-03 16:00:00+00:00,4992.0,0.8494
2023-07-03 17:00:00+00:00,4751.0,0.8083
2023-07-03 18:00:00+00:00,4351.0,0.7403
2023-07-03 19:00:00+00:00,4766.0,0.8108
2023-07-03 20:00:00+00:00,4763.0,0.8104
2023-07-03 21:00:00+00:00,4352.0,0.7404
2023-07-03 22:00:00+00:00,3494.0,0.5945
2023-07-03 23:00:00+00:00,2868.0,0.488
2023-07-04 00:00:00+00:00,2347.0,0.3994
2023-07-04 01:00:00+00:00,2152.0,0.366
2023-07-04 02:00:00+00:00,2096.0,0.3566
2023-07-04 03:00:00+00:00,1963.0,0.3339
2023-07-04 04:00:00+00:00,1874.0,0.3188
2023-07-04 05:00:00+00:00,2070.0,0.3522
2023-07-04 06:00:00+00:00,2565.0,0.4363
2023-07-04 07:00:00+00:00,3298.0,0.561
2023-07-04 08:00:00+00:00,3963.0,0.6742
2023-07-04 09:00:00+00:00,4277.0,0.7276
2023-07-04 10:00:00+00:00,4628.0,0.7873
2023-07-04 11:00:00+00:00,4639.0,0.7891
2023-07-04 12:00:00+00:00,4418.0,0.7516
2023-07-04 13:00:00+00:00,4388.0,0.7464
2023-07-04 14:00:00+00:00,3848.0,0.6545
2023-07-04 15:00:00+00:00,3076.0,0.5232
2023-07-04 16:00:00+00:00,2018.0,0.3432
2023-07-04 17:00:00+00:00,991.0,0.1686
2023-07-04 18:00:00+00:00,266.0,0.0453
2023-07-04 19:00:00+00:00,63.0,0.0107
2023-07-04 20:00:00+00:00,293.0,0.0499
2023-07-04 21:00:00+00:00,720.0,0.1225
2023-07-04 22:00:00+00:00,1234.0,0.2099
2023-07-04 23:00:00+00:00,1741.0,0.2962
2023-07-05 00:00:00+00:00,2566.0,0.4364
2023-07-05 01:00:00+00:00,3215.0,0.5468
2023-07-05 02:00:00+00:00,3892.0,0.6619
2023-07-05 03:00:00+00:00,4668.0,0.7938
2023-07-05 04:00:00+00:00,5010.0,0.852
2023-07-05 05:00:00+00:00,5515.0,0.9379
2023-07-05 06:00:00+00:00,5289.0,0.8995
2023-07-05 07:00:00+00:00,5085.0,0.8649
2023-07-05 08:00:00+00:00,3858.0,0.6561
2023-07-05 09:00:00+00:00,4630.0,0.7873
2023-07-05 10:00:00+00:00,4422.0,0.752
2023-07-05 11:00:00+00:00,5598.0,0.952
2023-07-05 12:00:00+00:00,5186.0,0.8819
2023-07-05 13:00:00+00:00,5380.0,0.9149
2023-07-05 14:00:00+00:00,5616.0,0.9549
2023-07-05 15:00:00+00:00,5370.0,0.9132
2023-07-05 16:00:00+00:00,4762.0,0.8097
2023-07-05 17:00:00+00:00,4682.0,0.7961
2023-07-05 18:00:00+00:00,3810.0,0.6478
2023-07-05 19:00:00+00:00,2509.0,0.4266
2023-07-05 20:00:00+00:00,1381.0,0.2348
2023-07-05 21:00:00+00:00,922.0,0.1567
2023-07-05 22:00:00+00:00,891.0,0.1516
2023-07-05 23:00:00+00:00,894.0,0.152
2023-07-06 00:00:00+00:00,1006.0,0.171
2023-07-06 01:00:00+00:00,909.0,0.1545
2023-07-06 02:00:00+00:00,708.0,0.1204
2023-07-06 03:00:00+00:00,621.0,0.1056
2023-07-06 04:00:00+00:00,612.0,0.1041
2023-07-06 05:00:00+00:00,684.0,0.1164
2023-07-06 06:00:00+00:00,963.0,0.1638
2023-07-06 07:00:00+00:00,1285.0,0.2185
2023-07-06 08:00:00+00:00,1431.0,0.2433
2023-07-06 09:00:00+00:00,1726.0,0.2934
2023-07-06 10:00:00+00:00,2057.0,0.3496
2023-07-06 11:00:00+00:00,2111.0,0.3589
2023-07-06 12:00:00+00:00,2153.0,0.366
2023-07-06 13:00:00+00:00,2220.0,0.3773
2023-07-06 14:00:00+00:00,2129.0,0.3619
2023-07-06 15:00:00+00:00,1711.0,0.2909
2023-07-06 16:00:00+00:00,1230.0,0.209
2023-07-06 17:00:00+00:00,707.0,0.1202
2023-07-06 18:00:00+00:00,329.0,0.056
2023-07-06 19:00:00+00:00,107.0,0.0182
2023-07-06 20:00:00+00:00,32.0,0.0054
2023-07-06 21:00:00+00:00,15.0,0.0025
2023-07-06 22:00:00+00:00,40.0,0.0067
2023-07-06 23:00:00+00:00,89.0,0.0152
2023-07-07 00:00:00+00:00,104.0,0.0177
2023-07-07 01:00:00+00:00,118.0,0.0201
2023-07-07 02:00:00+00:00,135.0,0.023
2023-07-07 03:00:00+00:00,95.0,0.0161
2023-07-07 04:00:00+00:00,153.0,0.026
2023-07-07 05:00:00+00:00,276.0,0.047
2023-07-07 06:00:00+00:00,422.0,0.0717
2023-07-07 07:00:00+00:00,560.0,0.0951
2023-07-07 08:00:00+00:00,844.0,0.1434
2023-07-07 09:00:00+00:00,1118.0,0.1901
2023-07-07 10:00:00+00:00,1231.0,0.2092
2023-07-07 11:00:00+00:00,978.0,0.1662
2023-07-07 12:00:00+00:00,891.0,0.1514
2023-07-07 13:00:00+00:00,838.0,0.1424
2023-07-07 14:00:00+00:00,844.0,0.1435
2023-07-07 15:00:00+00:00,841.0,0.1428
2023-07-07 16:00:00+00:00,965.0,0.164
2023-07-07 17:00:00+00:00,972.0,0.1652
2023-07-07 18:00:00+00:00,796.0,0.1353
2023-07-07 19:00:00+00:00,925.0,0.1573
2023-07-07 20:00:00+00:00,914.0,0.1553
2023-07-07 21:00:00+00:00,958.0,0.1627
2023-07-07 22:00:00+00:00,1179.0,0.2004
2023-07-07 23:00:00+00:00,1488.0,0.2528
2023-07-08 00:00:00+00:00,1575.0,0.2676
2023-07-08 01:00:00+00:00,1469.0,0.2497
2023-07-08 02:00:00+00:00,1477.0,0.2509
2023-07-08 03:00:00+00:00,1331.0,0.2262
2023-07-08 04:00:00+00:00,1085.0,0.1843
2023-07-08 05:00:00+00:00,1107.0,0.1881
2023-07-08 06:00:00+00:00,1418.0,0.2409
2023-07-08 07:00:00+00:00,1501.0,0.2551
2023-07-08 08:00:00+00:00,1497.0,0.2544
2023-07-08 09:00:00+00:00,1418.0,0.241
2023-07-08 10:00:00+00:00,1146.0,0.1948
2023-07-08 11:00:00+00:00,1204.0,0.2046
2023-07-08 12:00:00+00:00,1313.0,0.2231
2023-07-08 13:00:00+00:00,1346.0,0.2287
2023-07-08 14:00:00+00:00,1168.0,0.1984
2023-07-08 15:00:00+00:00,886.0,0.1506
2023-07-08 16:00:00+00:00,526.0,0.0894
2023-07-08 17:00:00+00:00,300.0,0.051
2023-07-08 18:00:00+00:00,116.0,0.0197
2023-07-08 19:00:00+00:00,84.0,0.0143
2023-07-08 20:00:00+00:00,69.0,0.0117
2023-07-08 21:00:00+00:00,110.0,0.0186
2023-07-08 22:00:00+00:00,117.0,0.0198
2023-07-08 23:00:00+00:00,97.0,0.0165
2023-07-09 00:00:00+00:00,67.0,0.0114
2023-07-09 01:00:00+00:00,107.0,0.0181
2023-07-09 02:00:00+00:00,126.0,0.0215
2023-07-09 03:00:00+00:00,91.0,0.0155
2023-07-09 04:00:00+00:00,36.0,0.0062
2023-07-09 05:00:00+00:00,40.0,0.0069
2023-07-09 06:00:00+00:00,57.0,0.0097
2023-07-09 07:00:00+00:00,259.0,0.044
2023-07-09 08:00:00+00:00,421.0,0.0715
2023-07-09 09:00:00+00:00,423.0,0.0718
2023-07-09 10:00:00+00:00,428.0,0.0726
2023-07-09 11:00:00+00:00,615.0,0.1045
2023-07-09 12:00:00+00:00,912.0,0.1549
2023-07-09 13:00:00+00:00,1262.0,0.2144
2023-07-09 14:00:00+00:00,2298.0,0.3904
2023-07-09 15:00:00+00:00,2372.0,0.4029
2023-07-09 16:00:00+00:00,1862.0,0.3163
2023-07-09 17:00:00+00:00,1408.0,0.2391
2023-07-09 18:00:00+00:00,655.0,0.1113
2023-07-09 19:00:00+00:00,191.0,0.0325
2023-07-09 20:00:00+00:00,82.0,0.0139
2023-07-09 21:00:00+00:00,45.0,0.0076
2023-07-09 22:00:00+00:00,56.0,0.0096
2023-07-09 23:00:00+00:00,69.0,0.0117
2023-07-10 00:00:00+00:00,82.0,0.0139
2023-07-10 01:00:00+00:00,240.0,0.0408
2023-07-10 02:00:00+00:00,294.0,0.05
2023-07-10 03:00:00+00:00,321.0,0.0546
2023-07-10 04:00:00+00:00,302.0,0.0513
2023-07-10 05:00:00+00:00,396.0,0.0673
2023-07-10 06:00:00+00:00,816.0,0.1386
2023-07-10 07:00:00+00:00,1362.0,0.2313
2023-07-10 08:00:00+00:00,1596.0,0.271
2023-07-10 09:00:00+00:00,1872.0,0.3178
2023-07-10 10:00:00+00:00,2228.0,0.3782
2023-07-10 11:00:00+00:00,2442.0,0.4146
2023-07-10 12:00:00+00:00,2767.0,0.4698
2023-07-10 13:00:00+00:00,2596.0,0.4408
2023-07-10 14:00:00+00:00,1850.0,0.3141
2023-07-10 15:00:00+00:00,1139.0,0.1934
2023-07-10 16:00:00+00:00,659.0,0.1119
2023-07-10 17:00:00+00:00,340.0,0.0577
2023-07-10 18:00:00+00:00,121.0,0.0205
2023-07-10 19:00:00+00:00,51.0,0.0087
2023-07-10 20:00:00+00:00,34.0,0.0058
2023-07-10 21:00:00+00:00,52.0,0.0089
2023-07-10 22:00:00+00:00,108.0,0.0183
2023-07-10 23:00:00+00:00,151.0,0.0257
2023-07-11 00:00:00+00:00,188.0,0.0319
2023-07-11 01:00:00+00:00,169.0,0.0287
2023-07-11 02:00:00+00:00,161.0,0.0273
2023-07-11 03:00:00+00:00,248.0,0.0421
2023-07-11 04:00:00+00:00,432.0,0.0734
2023-07-11 05:00:00+00:00,793.0,0.1347
2023-07-11 06:00:00+00:00,1228.0,0.2085
2023-07-11 07:00:00+00:00,2054.0,0.3487
2023-07-11 08:00:00+00:00,2996.0,0.5087
2023-07-11 09:00:00+00:00,3872.0,0.6573
2023-07-11 10:00:00+00:00,4517.0,0.7668
2023-07-11 11:00:00+00:00,4589.0,0.779
2023-07-11 12:00:00+00:00,4246.0,0.7208
2023-07-11 13:00:00+00:00,3987.0,0.6768
2023-07-11 14:00:00+00:00,3262.0,0.5538
2023-07-11 15:00:00+00:00,2693.0,0.4571
2023-07-11 16:00:00+00:00,2180.0,0.37
2023-07-11 17:00:00+00:00,2030.0,0.3446
2023-07-11 18:00:00+00:00,1904.0,0.3231
2023-07-11 19:00:00+00:00,1322.0,0.2243
2023-07-11 20:00:00+00:00,753.0,0.1279
2023-07-11 21:00:00+00:00,736.0,0.125
2023-07-11 22:00:00+00:00,767.0,0.1302
2023-07-11 23:00:00+00:00,969.0,0.1644
2023-07-12 00:00:00+00:00,1229.0,0.2087
2023-07-12 01:00:00+00:00,1426.0,0.2421
2023-07-12 02:00:00+00:00,1660.0,0.2818
2023-07-12 03:00:00+00:00,1971.0,0.3345
2023-07-12 04:00:00+00:00,2319.0,0.3937
2023-07-12 05:00:00+00:00,2739.0,0.4649
2023-07-12 06:00:00+00:00,3093.0,0.5249
2023-07-12 07:00:00+00:00,3697.0,0.6274
2023-07-12 08:00:00+00:00,3971.0,0.6738
2023-07-12 09:00:00+00:00,4030.0,0.6839
2023-07-12 10:00:00+00:00,4274.0,0.7254
2023-07-12 11:00:00+00:00,4338.0,0.7362
2023-07-12 12:00:00+00:00,4723.0,0.8015
2023-07-12 13:00:00+00:00,4604.0,0.7812
2023-07-12 14:00:00+00:00,4531.0,0.7689
2023-07-12 15:00:00+00:00,4408.0,0.748
2023-07-12 16:00:00+00:00,4238.0,0.7192
2023-07-12 17:00:00+00:00,4080.0,0.6924
2023-07-12 18:00:00+00:00,3535.0,0.5998
2023-07-12 19:00:00+00:00,2789.0,0.4732
2023-07-12 20:00:00+00:00,2377.0,0.4033
2023-07-12 21:00:00+00:00,2119.0,0.3596
2023-07-12 22:00:00+00:00,1562.0,0.2651
2023-07-12 23:00:00+00:00,1465.0,0.2485
2023-07-13 00:00:00+00:00,1561.0,0.2649
2023-07-13 01:00:00+00:00,1448.0,0.2457
2023-07-13 02:00:00+00:00,1414.0,0.24
2023-07-13 03:00:00+00:00,1265.0,0.2147
2023-07-13 04:00:00+00:00,1155.0,0.196
2023-07-13 05:00:00+00:00,1338.0,0.2271
2023-07-13 06:00:00+00:00,1963.0,0.333
2023-07-13 07:00:00+00:00,2784.0,0.4723
2023-07-13 08:00:00+00:00,3040.0,0.5157
2023-07-13 09:00:00+00:00,3190.0,0.5412
2023-07-13 10:00:00+00:00,3408.0,0.5781
2023-07-13 11:00:00+00:00,4186.0,0.7102
2023-07-13 12:00:00+00:00,4608.0,0.7818
2023-07-13 13:00:00+00:00,4553.0,0.7725
2023-07-13 14:00:00+00:00,4246.0,0.7203
2023-07-13 15:00:00+00:00,3788.0,0.6427
2023-07-13 16:00:00+00:00,3236.0,0.5489
2023-07-13 17:00:00+00:00,2540.0,0.4309
2023-07-13 18:00:00+00:00,1665.0,0.2824
2023-07-13 19:00:00+00:00,898.0,0.1524
2023-07-13 20:00:00+00:00,535.0,0.0907
2023-07-13 21:00:00+00:00,404.0,0.0686
2023-07-13 22:00:00+00:00,399.0,0.0677
2023-07-13 23:00:00+00:00,509.0,0.0863
2023-07-14 00:00:00+00:00,575.0,0.0976
2023-07-14 01:00:00+00:00,696.0,0.1181
2023-07-14 02:00:00+00:00,754.0,0.1278
2023-07-14 03:00:00+00:00,614.0,0.1041
2023-07-14 04:00:00+00:00,545.0,0.0924
2023-07-14 05:00:00+00:00,566.0,0.0961
2023-07-14 06:00:00+00:00,948.0,0.1607
2023-07-14 07:00:00+00:00,1459.0,0.2474
2023-07-14 08:00:00+00:00,1797.0,0.3048
2023-07-14 09:00:00+00:00,2015.0,0.3417
2023-07-14 10:00:00+00:00,1849.0,0.3136
2023-07-14 11:00:00+00:00,1615.0,0.2738
2023-07-14 12:00:00+00:00,1272.0,0.2157
2023-07-14 13:00:00+00:00,1003.0,0.1701
2023-07-14 14:00:00+00:00,1070.0,0.1814
2023-07-14 15:00:00+00:00,1100.0,0.1866
2023-07-14 16:00:00+00:00,807.0,0.1369
2023-07-14 17:00:00+00:00,504.0,0.0856
2023-07-14 18:00:00+00:00,439.0,0.0745
2023-07-14 19:00:00+00:00,717.0,0.1217
2023-07-14 20:00:00+00:00,1088.0,0.1844
2023-07-14 21:00:00+00:00,1407.0,0.2386
2023-07-14 22:00:00+00:00,1610.0,0.273
2023-07-14 23:00:00+00:00,1648.0,0.2795
2023-07-15 00:00:00+00:00,1702.0,0.2886
2023-07-15 01:00:00+00:00,1663.0,0.282
2023-07-15 02:00:00+00:00,1495.0,0.2534
2023-07-15 03:00:00+00:00,1423.0,0.2414
2023-07-15 04:00:00+00:00,1485.0,0.2518
2023-07-15 05:00:00+00:00,1740.0,0.295
2023-07-15 06:00:00+00:00,2181.0,0.3698
2023-07-15 07:00:00+00:00,2728.0,0.4625
2023-07-15 08:00:00+00:00,3234.0,0.5484
2023-07-15 09:00:00+00:00,3621.0,0.614
2023-07-15 10:00:00+00:00,3812.0,0.6464
2023-07-15 11:00:00+00:00,4072.0,0.6904
2023-07-15 12:00:00+00:00,4461.0,0.7563
2023-07-15 13:00:00+00:00,4801.0,0.814
2023-07-15 14:00:00+00:00,5030.0,0.8528
2023-07-15 15:00:00+00:00,5329.0,0.9036
2023-07-15 16:00:00+00:00,5381.0,0.9122
2023-07-15 17:00:00+00:00,4294.0,0.7281
2023-07-15 18:00:00+00:00,3604.0,0.611
2023-07-15 19:00:00+00:00,2894.0,0.4906
2023-07-15 20:00:00+00:00,2478.0,0.4202
2023-07-15 21:00:00+00:00,2482.0,0.4207
2023-07-15 22:00:00+00:00,2724.0,0.4618
2023-07-15 23:00:00+00:00,2860.0,0.4848
2023-07-16 00:00:00+00:00,3229.0,0.5474
2023-07-16 01:00:00+00:00,3668.0,0.6219
2023-07-16 02:00:00+00:00,4152.0,0.7038
2023-07-16 03:00:00+00:00,4630.0,0.7849
2023-07-16 04:00:00+00:00,4715.0,0.7993
2023-07-16 05:00:00+00:00,5150.0,0.873
2023-07-16 06:00:00+00:00,5575.0,0.9451
2023-07-16 07:00:00+00:00,5720.0,0.9696
2023-07-16 08:00:00+00:00,5761.0,0.9765
2023-07-16 09:00:00+00:00,5747.0,0.9742
2023-07-16 10:00:00+00:00,5740.0,0.9729
2023-07-16 11:00:00+00:00,5661.0,0.9596
2023-07-16 12:00:00+00:00,5597.0,0.9487
2023-07-16 13:00:00+00:00,5381.0,0.9121
2023-07-16 14:00:00+00:00,5169.0,0.8761
2023-07-16 15:00:00+00:00,5143.0,0.8717
2023-07-16 16:00:00+00:00,4788.0,0.8115
2023-07-16 17:00:00+00:00,4181.0,0.7087
2023-07-16 18:00:00+00:00,3286.0,0.557
2023-07-16 19:00:00+00:00,2277.0,0.386
2023-07-16 20:00:00+00:00,1878.0,0.3182
2023-07-16 21:00:00+00:00,1820.0,0.3084
2023-07-16 22:00:00+00:00,1831.0,0.3102
2023-07-16 23:00:00+00:00,2176.0,0.3688
2023-07-17 00:00:00+00:00,2338.0,0.3962
2023-07-17 01:00:00+00:00,2282.0,0.3868
2023-07-17 02:00:00+00:00,2376.0,0.4026
2023-07-17 03:00:00+00:00,2239.0,0.3794
2023-07-17 04:00:00+00:00,2208.0,0.3741
2023-07-17 05:00:00+00:00,2504.0,0.4243
2023-07-17 06:00:00+00:00,3383.0,0.5733
2023-07-17 07:00:00+00:00,4067.0,0.6893
2023-07-17 08:00:00+00:00,4280.0,0.7253
2023-07-17 09:00:00+00:00,4466.0,0.7567
2023-07-17 10:00:00+00:00,4582.0,0.7764
2023-07-17 11:00:00+00:00,4639.0,0.786
2023-07-17 12:00:00+00:00,4393.0,0.7445
2023-07-17 13:00:00+00:00,4371.0,0.7406
2023-07-17 14:00:00+00:00,4459.0,0.7556
2023-07-17 15:00:00+00:00,4447.0,0.7535
2023-07-17 16:00:00+00:00,4227.0,0.7162
2023-07-17 17:00:00+00:00,3997.0,0.6773
2023-07-17 18:00:00+00:00,3370.0,0.571
2023-07-17 19:00:00+00:00,1878.0,0.3181
2023-07-17 20:00:00+00:00,868.0,0.1471
2023-07-17 21:00:00+00:00,544.0,0.0921
2023-07-17 22:00:00+00:00,436.0,0.0738
2023-07-17 23:00:00+00:00,341.0,0.0579
2023-07-18 00:00:00+00:00,274.0,0.0465
2023-07-18 01:00:00+00:00,212.0,0.0358
2023-07-18 02:00:00+00:00,221.0,0.0374
2023-07-18 03:00:00+00:00,261.0,0.0442
2023-07-18 04:00:00+00:00,238.0,0.0404
2023-07-18 05:00:00+00:00,228.0,0.0386
2023-07-18 06:00:00+00:00,411.0,0.0696
2023-07-18 07:00:00+00:00,507.0,0.0859
2023-07-18 08:00:00+00:00,536.0,0.0908
2023-07-18 09:00:00+00:00,740.0,0.1254
2023-07-18 10:00:00+00:00,743.0,0.1258
2023-07-18 11:00:00+00:00,608.0,0.103
2023-07-18 12:00:00+00:00,551.0,0.0933
2023-07-18 13:00:00+00:00,674.0,0.1142
2023-07-18 14:00:00+00:00,580.0,0.0982
2023-07-18 15:00:00+00:00,529.0,0.0896
2023-07-18 16:00:00+00:00,439.0,0.0744
2023-07-18 17:00:00+00:00,305.0,0.0517
2023-07-18 18:00:00+00:00,179.0,0.0303
2023-07-18 19:00:00+00:00,37.0,0.0062
2023-07-18 20:00:00+00:00,0.0,0.0
2023-07-18 21:00:00+00:00,18.0,0.0031
2023-07-18 22:00:00+00:00,0.0,0.0
2023-07-18 23:00:00+00:00,0.0,0.0
