time,Wind_production_MW,percentage
2023-08-07 14:00:00+00:00,5235.0,0.8816
2023-08-07 15:00:00+00:00,5127.0,0.8634
2023-08-07 16:00:00+00:00,4854.0,0.8174
2023-08-07 17:00:00+00:00,4143.0,0.6977
2023-08-07 18:00:00+00:00,3114.0,0.5244
2023-08-07 19:00:00+00:00,2121.0,0.3571
2023-08-07 20:00:00+00:00,1846.0,0.3109
2023-08-07 21:00:00+00:00,1835.0,0.3091
2023-08-07 22:00:00+00:00,1945.0,0.3276
2023-08-07 23:00:00+00:00,1873.0,0.3154
2023-08-08 00:00:00+00:00,1656.0,0.2789
2023-08-08 01:00:00+00:00,1589.0,0.2675
2023-08-08 02:00:00+00:00,1634.0,0.2751
2023-08-08 03:00:00+00:00,1683.0,0.2833
2023-08-08 04:00:00+00:00,1761.0,0.2965
2023-08-08 05:00:00+00:00,1743.0,0.2934
2023-08-08 06:00:00+00:00,2770.0,0.4664
2023-08-08 07:00:00+00:00,3919.0,0.6599
2023-08-08 08:00:00+00:00,4709.0,0.7929
2023-08-08 09:00:00+00:00,5051.0,0.8504
2023-08-08 10:00:00+00:00,5377.0,0.9052
2023-08-08 11:00:00+00:00,5528.0,0.9307
2023-08-08 12:00:00+00:00,5482.0,0.923
2023-08-08 13:00:00+00:00,5508.0,0.9274
2023-08-08 14:00:00+00:00,5591.0,0.9413
2023-08-08 15:00:00+00:00,5420.0,0.9125
2023-08-08 16:00:00+00:00,4774.0,0.8037
2023-08-08 17:00:00+00:00,3794.0,0.6387
2023-08-08 18:00:00+00:00,2473.0,0.4164
2023-08-08 19:00:00+00:00,1475.0,0.2483
2023-08-08 20:00:00+00:00,923.0,0.1554
2023-08-08 21:00:00+00:00,872.0,0.1468
2023-08-08 22:00:00+00:00,861.0,0.1449
2023-08-08 23:00:00+00:00,610.0,0.1027
2023-08-09 00:00:00+00:00,358.0,0.0603
2023-08-09 01:00:00+00:00,319.0,0.0536
2023-08-09 02:00:00+00:00,333.0,0.0561
2023-08-09 03:00:00+00:00,328.0,0.0551
2023-08-09 04:00:00+00:00,250.0,0.0421
2023-08-09 05:00:00+00:00,231.0,0.0389
2023-08-09 06:00:00+00:00,304.0,0.0512
2023-08-09 07:00:00+00:00,631.0,0.1063
2023-08-09 08:00:00+00:00,1238.0,0.2083
2023-08-09 09:00:00+00:00,1668.0,0.2807
2023-08-09 10:00:00+00:00,2003.0,0.3371
2023-08-09 11:00:00+00:00,2502.0,0.4211
2023-08-09 12:00:00+00:00,3061.0,0.5152
2023-08-09 13:00:00+00:00,3459.0,0.5822
2023-08-09 14:00:00+00:00,3450.0,0.5806
2023-08-09 15:00:00+00:00,3256.0,0.548
2023-08-09 16:00:00+00:00,2695.0,0.4535
2023-08-09 17:00:00+00:00,1783.0,0.3001
2023-08-09 18:00:00+00:00,870.0,0.1464
2023-08-09 19:00:00+00:00,198.0,0.0333
2023-08-09 20:00:00+00:00,67.0,0.0112
2023-08-09 21:00:00+00:00,62.0,0.0104
2023-08-09 22:00:00+00:00,52.0,0.0087
2023-08-09 23:00:00+00:00,52.0,0.0088
2023-08-10 00:00:00+00:00,30.0,0.0051
2023-08-10 01:00:00+00:00,18.0,0.0031
2023-08-10 02:00:00+00:00,22.0,0.0036
2023-08-10 03:00:00+00:00,0.0,0.0
2023-08-10 04:00:00+00:00,5.0,0.0009
2023-08-10 05:00:00+00:00,48.0,0.008
2023-08-10 06:00:00+00:00,87.0,0.0147
2023-08-10 07:00:00+00:00,139.0,0.0234
2023-08-10 08:00:00+00:00,248.0,0.0418
2023-08-10 09:00:00+00:00,334.0,0.0562
2023-08-10 10:00:00+00:00,419.0,0.0706
2023-08-10 11:00:00+00:00,504.0,0.0849
2023-08-10 12:00:00+00:00,502.0,0.0844
2023-08-10 13:00:00+00:00,514.0,0.0866
2023-08-10 14:00:00+00:00,533.0,0.0896
2023-08-10 15:00:00+00:00,422.0,0.071
2023-08-10 16:00:00+00:00,224.0,0.0377
2023-08-10 17:00:00+00:00,61.0,0.0102
2023-08-10 18:00:00+00:00,23.0,0.0038
2023-08-10 19:00:00+00:00,21.0,0.0035
2023-08-10 20:00:00+00:00,13.0,0.0022
2023-08-10 21:00:00+00:00,49.0,0.0082
2023-08-10 22:00:00+00:00,64.0,0.0107
2023-08-10 23:00:00+00:00,98.0,0.0166
2023-08-11 00:00:00+00:00,137.0,0.023
2023-08-11 01:00:00+00:00,191.0,0.0322
2023-08-11 02:00:00+00:00,256.0,0.043
2023-08-11 03:00:00+00:00,304.0,0.0512
2023-08-11 04:00:00+00:00,341.0,0.0573
2023-08-11 05:00:00+00:00,457.0,0.0769
2023-08-11 06:00:00+00:00,552.0,0.0929
2023-08-11 07:00:00+00:00,715.0,0.1202
2023-08-11 08:00:00+00:00,945.0,0.1589
2023-08-11 09:00:00+00:00,1169.0,0.1967
2023-08-11 10:00:00+00:00,1384.0,0.2328
2023-08-11 11:00:00+00:00,1707.0,0.2872
2023-08-11 12:00:00+00:00,2184.0,0.3673
2023-08-11 13:00:00+00:00,2357.0,0.3965
2023-08-11 14:00:00+00:00,2057.0,0.3459
2023-08-11 15:00:00+00:00,2200.0,0.3701
2023-08-11 16:00:00+00:00,1893.0,0.3184
2023-08-11 17:00:00+00:00,1519.0,0.2555
2023-08-11 18:00:00+00:00,975.0,0.1639
2023-08-11 19:00:00+00:00,467.0,0.0785
2023-08-11 20:00:00+00:00,316.0,0.0532
2023-08-11 21:00:00+00:00,244.0,0.041
2023-08-11 22:00:00+00:00,259.0,0.0435
2023-08-11 23:00:00+00:00,320.0,0.0537
2023-08-12 00:00:00+00:00,364.0,0.0612
2023-08-12 01:00:00+00:00,343.0,0.0577
2023-08-12 02:00:00+00:00,318.0,0.0534
2023-08-12 03:00:00+00:00,377.0,0.0635
2023-08-12 04:00:00+00:00,309.0,0.052
2023-08-12 05:00:00+00:00,275.0,0.0462
2023-08-12 06:00:00+00:00,420.0,0.0706
2023-08-12 07:00:00+00:00,628.0,0.1055
2023-08-12 08:00:00+00:00,830.0,0.1396
2023-08-12 09:00:00+00:00,1118.0,0.188
2023-08-12 10:00:00+00:00,1543.0,0.2595
2023-08-12 11:00:00+00:00,1922.0,0.3231
2023-08-12 12:00:00+00:00,2435.0,0.4095
2023-08-12 13:00:00+00:00,3075.0,0.5171
2023-08-12 14:00:00+00:00,3512.0,0.5906
2023-08-12 15:00:00+00:00,3705.0,0.6231
2023-08-12 16:00:00+00:00,3651.0,0.614
2023-08-12 17:00:00+00:00,3634.0,0.6111
2023-08-12 18:00:00+00:00,2867.0,0.4821
2023-08-12 19:00:00+00:00,2098.0,0.3528
2023-08-12 20:00:00+00:00,1616.0,0.2717
2023-08-12 21:00:00+00:00,1599.0,0.2688
2023-08-12 22:00:00+00:00,1591.0,0.2676
2023-08-12 23:00:00+00:00,1711.0,0.2876
2023-08-13 00:00:00+00:00,1913.0,0.3216
2023-08-13 01:00:00+00:00,1993.0,0.3351
2023-08-13 02:00:00+00:00,1896.0,0.3187
2023-08-13 03:00:00+00:00,1848.0,0.3108
2023-08-13 04:00:00+00:00,1641.0,0.2759
2023-08-13 05:00:00+00:00,1614.0,0.2714
2023-08-13 06:00:00+00:00,1965.0,0.3304
2023-08-13 07:00:00+00:00,2395.0,0.4026
2023-08-13 08:00:00+00:00,2885.0,0.4851
2023-08-13 09:00:00+00:00,3108.0,0.5225
2023-08-13 10:00:00+00:00,3094.0,0.5202
2023-08-13 11:00:00+00:00,2891.0,0.486
2023-08-13 12:00:00+00:00,2931.0,0.4928
2023-08-13 13:00:00+00:00,2767.0,0.4652
2023-08-13 14:00:00+00:00,2181.0,0.3666
2023-08-13 15:00:00+00:00,1891.0,0.318
2023-08-13 16:00:00+00:00,1638.0,0.2753
2023-08-13 17:00:00+00:00,1329.0,0.2234
2023-08-13 18:00:00+00:00,779.0,0.1309
2023-08-13 19:00:00+00:00,411.0,0.0691
2023-08-13 20:00:00+00:00,275.0,0.0463
2023-08-13 21:00:00+00:00,298.0,0.0501
2023-08-13 22:00:00+00:00,329.0,0.0553
2023-08-13 23:00:00+00:00,331.0,0.0557
2023-08-14 00:00:00+00:00,344.0,0.0578
2023-08-14 01:00:00+00:00,352.0,0.0592
2023-08-14 02:00:00+00:00,319.0,0.0536
2023-08-14 03:00:00+00:00,284.0,0.0477
2023-08-14 04:00:00+00:00,339.0,0.057
2023-08-14 05:00:00+00:00,423.0,0.0711
2023-08-14 06:00:00+00:00,363.0,0.0609
2023-08-14 07:00:00+00:00,427.0,0.0718
2023-08-14 08:00:00+00:00,635.0,0.1067
2023-08-14 09:00:00+00:00,941.0,0.1582
2023-08-14 10:00:00+00:00,1237.0,0.2079
2023-08-14 11:00:00+00:00,1257.0,0.2113
2023-08-14 12:00:00+00:00,1253.0,0.2107
2023-08-14 13:00:00+00:00,1182.0,0.1987
2023-08-14 14:00:00+00:00,1079.0,0.1814
2023-08-14 15:00:00+00:00,726.0,0.122
2023-08-14 16:00:00+00:00,461.0,0.0775
2023-08-14 17:00:00+00:00,219.0,0.0368
2023-08-14 18:00:00+00:00,51.0,0.0085
2023-08-14 19:00:00+00:00,27.0,0.0045
2023-08-14 20:00:00+00:00,46.0,0.0077
2023-08-14 21:00:00+00:00,144.0,0.0242
2023-08-14 22:00:00+00:00,156.0,0.0262
2023-08-14 23:00:00+00:00,118.0,0.0198
2023-08-15 00:00:00+00:00,156.0,0.0262
2023-08-15 01:00:00+00:00,106.0,0.0178
2023-08-15 02:00:00+00:00,158.0,0.0265
2023-08-15 03:00:00+00:00,255.0,0.0428
2023-08-15 04:00:00+00:00,394.0,0.0662
2023-08-15 05:00:00+00:00,515.0,0.0865
2023-08-15 06:00:00+00:00,674.0,0.1132
2023-08-15 07:00:00+00:00,1280.0,0.2152
2023-08-15 08:00:00+00:00,1928.0,0.324
2023-08-15 09:00:00+00:00,1860.0,0.3125
2023-08-15 10:00:00+00:00,1826.0,0.3069
2023-08-15 11:00:00+00:00,1843.0,0.3096
2023-08-15 12:00:00+00:00,1787.0,0.3002
2023-08-15 13:00:00+00:00,1813.0,0.3046
2023-08-15 14:00:00+00:00,1980.0,0.3327
2023-08-15 15:00:00+00:00,1842.0,0.3095
2023-08-15 16:00:00+00:00,1671.0,0.2808
2023-08-15 17:00:00+00:00,1302.0,0.2188
2023-08-15 18:00:00+00:00,539.0,0.0905
2023-08-15 19:00:00+00:00,88.0,0.0148
2023-08-15 20:00:00+00:00,19.0,0.0031
2023-08-15 21:00:00+00:00,3.0,0.0005
2023-08-15 22:00:00+00:00,1.0,0.0001
2023-08-15 23:00:00+00:00,0.0,0.0
2023-08-16 00:00:00+00:00,0.0,0.0
2023-08-16 01:00:00+00:00,0.0,0.0
2023-08-16 02:00:00+00:00,1.0,0.0001
2023-08-16 03:00:00+00:00,0.0,0.0
2023-08-16 04:00:00+00:00,0.0,0.0
2023-08-16 05:00:00+00:00,1.0,0.0001
2023-08-16 06:00:00+00:00,9.0,0.0015
2023-08-16 07:00:00+00:00,124.0,0.0207
2023-08-16 08:00:00+00:00,317.0,0.0533
2023-08-16 09:00:00+00:00,422.0,0.0709
2023-08-16 10:00:00+00:00,605.0,0.1016
2023-08-16 11:00:00+00:00,646.0,0.1086
2023-08-16 12:00:00+00:00,750.0,0.1259
2023-08-16 13:00:00+00:00,1030.0,0.173
2023-08-16 14:00:00+00:00,1398.0,0.2349
2023-08-16 15:00:00+00:00,1539.0,0.2584
2023-08-16 16:00:00+00:00,1872.0,0.3144
2023-08-16 17:00:00+00:00,1990.0,0.3343
2023-08-16 18:00:00+00:00,1798.0,0.3021
2023-08-16 19:00:00+00:00,1599.0,0.2686
2023-08-16 20:00:00+00:00,1241.0,0.2085
2023-08-16 21:00:00+00:00,1231.0,0.2067
2023-08-16 22:00:00+00:00,1412.0,0.2371
2023-08-16 23:00:00+00:00,1403.0,0.2356
2023-08-17 00:00:00+00:00,1294.0,0.2174
2023-08-17 01:00:00+00:00,1170.0,0.1965
2023-08-17 02:00:00+00:00,1091.0,0.1832
2023-08-17 03:00:00+00:00,1214.0,0.2039
2023-08-17 04:00:00+00:00,1329.0,0.2233
2023-08-17 05:00:00+00:00,1469.0,0.2466
2023-08-17 06:00:00+00:00,2099.0,0.3525
2023-08-17 07:00:00+00:00,2907.0,0.4882
2023-08-17 08:00:00+00:00,3513.0,0.59
2023-08-17 09:00:00+00:00,3701.0,0.6216
2023-08-17 10:00:00+00:00,3860.0,0.6483
2023-08-17 11:00:00+00:00,3580.0,0.6011
2023-08-17 12:00:00+00:00,3297.0,0.5536
2023-08-17 13:00:00+00:00,3004.0,0.5044
2023-08-17 14:00:00+00:00,2674.0,0.4491
2023-08-17 15:00:00+00:00,2560.0,0.4298
2023-08-17 16:00:00+00:00,2669.0,0.4482
2023-08-17 17:00:00+00:00,2448.0,0.4111
2023-08-17 18:00:00+00:00,1923.0,0.3228
2023-08-17 19:00:00+00:00,1563.0,0.2624
2023-08-17 20:00:00+00:00,1364.0,0.229
2023-08-17 21:00:00+00:00,1227.0,0.2059
2023-08-17 22:00:00+00:00,1126.0,0.1891
2023-08-17 23:00:00+00:00,1043.0,0.1752
2023-08-18 00:00:00+00:00,891.0,0.1497
2023-08-18 01:00:00+00:00,790.0,0.1327
2023-08-18 02:00:00+00:00,670.0,0.1124
2023-08-18 03:00:00+00:00,493.0,0.0828
2023-08-18 04:00:00+00:00,508.0,0.0853
2023-08-18 05:00:00+00:00,569.0,0.0955
2023-08-18 06:00:00+00:00,801.0,0.1345
2023-08-18 07:00:00+00:00,1030.0,0.1729
2023-08-18 08:00:00+00:00,1054.0,0.1769
2023-08-18 09:00:00+00:00,1009.0,0.1694
2023-08-18 10:00:00+00:00,892.0,0.1497
2023-08-18 11:00:00+00:00,694.0,0.1165
2023-08-18 12:00:00+00:00,641.0,0.1076
2023-08-18 13:00:00+00:00,482.0,0.081
2023-08-18 14:00:00+00:00,524.0,0.0879
2023-08-18 15:00:00+00:00,681.0,0.1143
2023-08-18 16:00:00+00:00,697.0,0.1169
2023-08-18 17:00:00+00:00,617.0,0.1035
2023-08-18 18:00:00+00:00,527.0,0.0885
2023-08-18 19:00:00+00:00,434.0,0.0729
2023-08-18 20:00:00+00:00,409.0,0.0687
2023-08-18 21:00:00+00:00,396.0,0.0665
2023-08-18 22:00:00+00:00,442.0,0.0742
2023-08-18 23:00:00+00:00,571.0,0.0959
2023-08-19 00:00:00+00:00,551.0,0.0926
2023-08-19 01:00:00+00:00,548.0,0.0919
2023-08-19 02:00:00+00:00,553.0,0.0928
2023-08-19 03:00:00+00:00,507.0,0.0851
2023-08-19 04:00:00+00:00,446.0,0.0748
2023-08-19 05:00:00+00:00,493.0,0.0827
2023-08-19 06:00:00+00:00,621.0,0.1042
2023-08-19 07:00:00+00:00,766.0,0.1285
2023-08-19 08:00:00+00:00,1080.0,0.1813
2023-08-19 09:00:00+00:00,1555.0,0.2609
2023-08-19 10:00:00+00:00,2213.0,0.3713
2023-08-19 11:00:00+00:00,2539.0,0.4261
2023-08-19 12:00:00+00:00,2639.0,0.4428
2023-08-19 13:00:00+00:00,2839.0,0.4764
2023-08-19 14:00:00+00:00,2760.0,0.4632
2023-08-19 15:00:00+00:00,2558.0,0.4293
2023-08-19 16:00:00+00:00,2293.0,0.3848
2023-08-19 17:00:00+00:00,1821.0,0.3057
2023-08-19 18:00:00+00:00,1100.0,0.1846
2023-08-19 19:00:00+00:00,503.0,0.0844
2023-08-19 20:00:00+00:00,305.0,0.0512
2023-08-19 21:00:00+00:00,345.0,0.0579
2023-08-19 22:00:00+00:00,328.0,0.055
2023-08-19 23:00:00+00:00,287.0,0.0481
2023-08-20 00:00:00+00:00,289.0,0.0485
2023-08-20 01:00:00+00:00,234.0,0.0392
2023-08-20 02:00:00+00:00,209.0,0.035
2023-08-20 03:00:00+00:00,231.0,0.0388
2023-08-20 04:00:00+00:00,274.0,0.0459
2023-08-20 05:00:00+00:00,219.0,0.0367
2023-08-20 06:00:00+00:00,239.0,0.0401
2023-08-20 07:00:00+00:00,449.0,0.0753
2023-08-20 08:00:00+00:00,649.0,0.1088
2023-08-20 09:00:00+00:00,900.0,0.151
2023-08-20 10:00:00+00:00,1069.0,0.1793
2023-08-20 11:00:00+00:00,939.0,0.1575
2023-08-20 12:00:00+00:00,877.0,0.1472
2023-08-20 13:00:00+00:00,950.0,0.1593
2023-08-20 14:00:00+00:00,1020.0,0.1712
2023-08-20 15:00:00+00:00,851.0,0.1428
2023-08-20 16:00:00+00:00,638.0,0.1071
2023-08-20 17:00:00+00:00,358.0,0.0601
2023-08-20 18:00:00+00:00,154.0,0.0258
2023-08-20 19:00:00+00:00,51.0,0.0085
2023-08-20 20:00:00+00:00,22.0,0.0037
2023-08-20 21:00:00+00:00,5.0,0.0009
2023-08-20 22:00:00+00:00,1.0,0.0002
2023-08-20 23:00:00+00:00,3.0,0.0005
2023-08-21 00:00:00+00:00,2.0,0.0004
2023-08-21 01:00:00+00:00,2.0,0.0003
2023-08-21 02:00:00+00:00,0.0,0.0
2023-08-21 03:00:00+00:00,16.0,0.0026
2023-08-21 04:00:00+00:00,33.0,0.0055
2023-08-21 05:00:00+00:00,33.0,0.0056
2023-08-21 06:00:00+00:00,37.0,0.0062
2023-08-21 07:00:00+00:00,163.0,0.0274
2023-08-21 08:00:00+00:00,303.0,0.0508
2023-08-21 09:00:00+00:00,285.0,0.0477
2023-08-21 10:00:00+00:00,361.0,0.0606
2023-08-21 11:00:00+00:00,477.0,0.08
2023-08-21 12:00:00+00:00,541.0,0.0908
2023-08-21 13:00:00+00:00,638.0,0.1071
2023-08-21 14:00:00+00:00,685.0,0.1149
2023-08-21 15:00:00+00:00,594.0,0.0997
2023-08-21 16:00:00+00:00,520.0,0.0872
2023-08-21 17:00:00+00:00,329.0,0.0551
2023-08-21 18:00:00+00:00,66.0,0.0111
2023-08-21 19:00:00+00:00,0.0,0.0
2023-08-21 20:00:00+00:00,0.0,0.0
2023-08-21 21:00:00+00:00,0.0,0.0
2023-08-21 22:00:00+00:00,0.0,0.0
2023-08-21 23:00:00+00:00,0.0,0.0
2023-08-22 00:00:00+00:00,3.0,0.0005
2023-08-22 01:00:00+00:00,60.0,0.01
2023-08-22 02:00:00+00:00,88.0,0.0147
2023-08-22 03:00:00+00:00,98.0,0.0165
2023-08-22 04:00:00+00:00,127.0,0.0214
2023-08-22 05:00:00+00:00,143.0,0.024
2023-08-22 06:00:00+00:00,272.0,0.0456
2023-08-22 07:00:00+00:00,633.0,0.1062
2023-08-22 08:00:00+00:00,994.0,0.1667
2023-08-22 09:00:00+00:00,1086.0,0.1822
2023-08-22 10:00:00+00:00,1304.0,0.2187
2023-08-22 11:00:00+00:00,1641.0,0.2752
2023-08-22 12:00:00+00:00,1694.0,0.284
2023-08-22 13:00:00+00:00,1773.0,0.2972
2023-08-22 14:00:00+00:00,1584.0,0.2655
2023-08-22 15:00:00+00:00,1530.0,0.2566
2023-08-22 16:00:00+00:00,1499.0,0.2513
2023-08-22 17:00:00+00:00,1128.0,0.1891
2023-08-22 18:00:00+00:00,586.0,0.0982
2023-08-22 19:00:00+00:00,196.0,0.0328
2023-08-22 20:00:00+00:00,97.0,0.0163
2023-08-22 21:00:00+00:00,58.0,0.0097
2023-08-22 22:00:00+00:00,52.0,0.0087
2023-08-22 23:00:00+00:00,43.0,0.0072
