time,Wind_production_MW,percentage
2022-08-05 09:00:00+00:00,1375.0,0.2685
2022-08-05 10:00:00+00:00,1772.0,0.346
2022-08-05 11:00:00+00:00,2273.0,0.4437
2022-08-05 12:00:00+00:00,3032.0,0.5918
2022-08-05 13:00:00+00:00,3104.0,0.606
2022-08-05 14:00:00+00:00,3122.0,0.6093
2022-08-05 15:00:00+00:00,3188.0,0.6223
2022-08-05 16:00:00+00:00,3087.0,0.6026
2022-08-05 17:00:00+00:00,3004.0,0.5864
2022-08-05 18:00:00+00:00,2073.0,0.4046
2022-08-05 19:00:00+00:00,898.0,0.1752
2022-08-05 20:00:00+00:00,368.0,0.0718
2022-08-05 21:00:00+00:00,238.0,0.0464
2022-08-05 22:00:00+00:00,168.0,0.0327
2022-08-05 23:00:00+00:00,125.0,0.0244
2022-08-06 00:00:00+00:00,123.0,0.0239
2022-08-06 01:00:00+00:00,133.0,0.026
2022-08-06 02:00:00+00:00,150.0,0.0293
2022-08-06 03:00:00+00:00,125.0,0.0243
2022-08-06 04:00:00+00:00,137.0,0.0267
2022-08-06 05:00:00+00:00,82.0,0.0159
2022-08-06 06:00:00+00:00,101.0,0.0197
2022-08-06 07:00:00+00:00,217.0,0.0423
2022-08-06 08:00:00+00:00,346.0,0.0674
2022-08-06 09:00:00+00:00,400.0,0.078
2022-08-06 10:00:00+00:00,303.0,0.0591
2022-08-06 11:00:00+00:00,362.0,0.0706
2022-08-06 12:00:00+00:00,490.0,0.0956
2022-08-06 13:00:00+00:00,553.0,0.108
2022-08-06 14:00:00+00:00,576.0,0.1124
2022-08-06 15:00:00+00:00,669.0,0.1305
2022-08-06 16:00:00+00:00,754.0,0.1472
2022-08-06 17:00:00+00:00,734.0,0.1431
2022-08-06 18:00:00+00:00,491.0,0.0958
2022-08-06 19:00:00+00:00,153.0,0.0299
2022-08-06 20:00:00+00:00,56.0,0.011
2022-08-06 21:00:00+00:00,27.0,0.0053
2022-08-06 22:00:00+00:00,9.0,0.0017
2022-08-06 23:00:00+00:00,0.0,0.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-07 01:00:00+00:00,0.0,0.0
2022-08-07 02:00:00+00:00,0.0,0.0
2022-08-07 03:00:00+00:00,0.0,0.0
2022-08-07 04:00:00+00:00,0.0,0.0
2022-08-07 05:00:00+00:00,0.0,0.0
2022-08-07 06:00:00+00:00,0.0,0.0
2022-08-07 07:00:00+00:00,31.0,0.0061
2022-08-07 08:00:00+00:00,65.0,0.0126
2022-08-07 09:00:00+00:00,93.0,0.0181
2022-08-07 10:00:00+00:00,141.0,0.0275
2022-08-07 11:00:00+00:00,272.0,0.053
2022-08-07 12:00:00+00:00,447.0,0.0872
2022-08-07 13:00:00+00:00,662.0,0.1291
2022-08-07 14:00:00+00:00,837.0,0.1632
2022-08-07 15:00:00+00:00,966.0,0.1884
2022-08-07 16:00:00+00:00,808.0,0.1575
2022-08-07 17:00:00+00:00,845.0,0.1648
2022-08-07 18:00:00+00:00,653.0,0.1273
2022-08-07 19:00:00+00:00,263.0,0.0512
2022-08-07 20:00:00+00:00,48.0,0.0093
2022-08-07 21:00:00+00:00,1.0,0.0002
2022-08-07 22:00:00+00:00,0.0,0.0
2022-08-07 23:00:00+00:00,0.0,0.0001
2022-08-08 00:00:00+00:00,2.0,0.0005
2022-08-08 01:00:00+00:00,1.0,0.0001
2022-08-08 02:00:00+00:00,19.0,0.0036
2022-08-08 03:00:00+00:00,15.0,0.0029
2022-08-08 04:00:00+00:00,0.0,0.0
2022-08-08 05:00:00+00:00,0.0,0.0
2022-08-08 06:00:00+00:00,4.0,0.0008
2022-08-08 07:00:00+00:00,102.0,0.0198
2022-08-08 08:00:00+00:00,223.0,0.0434
2022-08-08 09:00:00+00:00,228.0,0.0444
2022-08-08 10:00:00+00:00,337.0,0.0656
2022-08-08 11:00:00+00:00,493.0,0.096
2022-08-08 12:00:00+00:00,610.0,0.1189
2022-08-08 13:00:00+00:00,814.0,0.1587
2022-08-08 14:00:00+00:00,1009.0,0.1966
2022-08-08 15:00:00+00:00,1111.0,0.2165
2022-08-08 16:00:00+00:00,1374.0,0.2676
2022-08-08 17:00:00+00:00,1342.0,0.2614
2022-08-08 18:00:00+00:00,1091.0,0.2127
2022-08-08 19:00:00+00:00,656.0,0.1278
2022-08-08 20:00:00+00:00,397.0,0.0773
2022-08-08 21:00:00+00:00,273.0,0.0533
2022-08-08 22:00:00+00:00,138.0,0.0268
2022-08-08 23:00:00+00:00,96.0,0.0188
2022-08-09 00:00:00+00:00,85.0,0.0166
2022-08-09 01:00:00+00:00,85.0,0.0165
2022-08-09 02:00:00+00:00,62.0,0.0121
2022-08-09 03:00:00+00:00,48.0,0.0093
2022-08-09 04:00:00+00:00,34.0,0.0066
2022-08-09 05:00:00+00:00,56.0,0.011
2022-08-09 06:00:00+00:00,128.0,0.0249
2022-08-09 07:00:00+00:00,327.0,0.0637
2022-08-09 08:00:00+00:00,700.0,0.1363
2022-08-09 09:00:00+00:00,1057.0,0.2058
2022-08-09 10:00:00+00:00,1128.0,0.2197
2022-08-09 11:00:00+00:00,1066.0,0.2076
2022-08-09 12:00:00+00:00,1168.0,0.2274
2022-08-09 13:00:00+00:00,1383.0,0.2694
2022-08-09 14:00:00+00:00,1650.0,0.3213
2022-08-09 15:00:00+00:00,1895.0,0.369
2022-08-09 16:00:00+00:00,2236.0,0.4355
2022-08-09 17:00:00+00:00,2399.0,0.4672
2022-08-09 18:00:00+00:00,2084.0,0.4059
2022-08-09 19:00:00+00:00,1133.0,0.2206
2022-08-09 20:00:00+00:00,776.0,0.1511
2022-08-09 21:00:00+00:00,680.0,0.1324
2022-08-09 22:00:00+00:00,660.0,0.1285
2022-08-09 23:00:00+00:00,584.0,0.1138
2022-08-10 00:00:00+00:00,460.0,0.0896
2022-08-10 01:00:00+00:00,450.0,0.0876
2022-08-10 02:00:00+00:00,382.0,0.0745
2022-08-10 03:00:00+00:00,351.0,0.0684
2022-08-10 04:00:00+00:00,304.0,0.0592
2022-08-10 05:00:00+00:00,301.0,0.0586
2022-08-10 06:00:00+00:00,484.0,0.0942
2022-08-10 07:00:00+00:00,712.0,0.1386
2022-08-10 08:00:00+00:00,664.0,0.1292
2022-08-10 09:00:00+00:00,726.0,0.1413
2022-08-10 10:00:00+00:00,940.0,0.183
2022-08-10 11:00:00+00:00,1043.0,0.203
2022-08-10 12:00:00+00:00,956.0,0.1862
2022-08-10 13:00:00+00:00,957.0,0.1863
2022-08-10 14:00:00+00:00,1003.0,0.1953
2022-08-10 15:00:00+00:00,1291.0,0.2513
2022-08-10 16:00:00+00:00,1729.0,0.3366
2022-08-10 17:00:00+00:00,1805.0,0.3513
2022-08-10 18:00:00+00:00,1319.0,0.2567
2022-08-10 19:00:00+00:00,822.0,0.1599
2022-08-10 20:00:00+00:00,740.0,0.1439
2022-08-10 21:00:00+00:00,641.0,0.1248
2022-08-10 22:00:00+00:00,585.0,0.1139
2022-08-10 23:00:00+00:00,530.0,0.103
2022-08-11 00:00:00+00:00,477.0,0.0929
2022-08-11 01:00:00+00:00,360.0,0.0701
2022-08-11 02:00:00+00:00,337.0,0.0656
2022-08-11 03:00:00+00:00,284.0,0.0552
2022-08-11 04:00:00+00:00,212.0,0.0413
2022-08-11 05:00:00+00:00,162.0,0.0316
2022-08-11 06:00:00+00:00,224.0,0.0436
2022-08-11 07:00:00+00:00,297.0,0.0579
2022-08-11 08:00:00+00:00,263.0,0.0512
2022-08-11 09:00:00+00:00,299.0,0.0581
2022-08-11 10:00:00+00:00,591.0,0.1149
2022-08-11 11:00:00+00:00,993.0,0.1932
2022-08-11 12:00:00+00:00,1038.0,0.202
2022-08-11 13:00:00+00:00,1054.0,0.205
2022-08-11 14:00:00+00:00,1322.0,0.2572
2022-08-11 15:00:00+00:00,1558.0,0.3031
2022-08-11 16:00:00+00:00,1816.0,0.3532
2022-08-11 17:00:00+00:00,1662.0,0.3233
2022-08-11 18:00:00+00:00,1207.0,0.2347
2022-08-11 19:00:00+00:00,738.0,0.1436
2022-08-11 20:00:00+00:00,599.0,0.1164
2022-08-11 21:00:00+00:00,506.0,0.0984
2022-08-11 22:00:00+00:00,514.0,0.1
2022-08-11 23:00:00+00:00,379.0,0.0737
2022-08-12 00:00:00+00:00,314.0,0.061
2022-08-12 01:00:00+00:00,313.0,0.061
2022-08-12 02:00:00+00:00,305.0,0.0594
2022-08-12 03:00:00+00:00,302.0,0.0586
2022-08-12 04:00:00+00:00,268.0,0.0521
2022-08-12 05:00:00+00:00,187.0,0.0364
2022-08-12 06:00:00+00:00,226.0,0.0439
2022-08-12 07:00:00+00:00,291.0,0.0565
2022-08-12 08:00:00+00:00,274.0,0.0534
2022-08-12 09:00:00+00:00,341.0,0.0663
2022-08-12 10:00:00+00:00,615.0,0.1196
2022-08-12 11:00:00+00:00,1034.0,0.2011
2022-08-12 12:00:00+00:00,1151.0,0.2239
2022-08-12 13:00:00+00:00,1165.0,0.2265
2022-08-12 14:00:00+00:00,1309.0,0.2545
2022-08-12 15:00:00+00:00,1558.0,0.3029
2022-08-12 16:00:00+00:00,1798.0,0.3495
2022-08-12 17:00:00+00:00,1600.0,0.311
2022-08-12 18:00:00+00:00,1013.0,0.1969
2022-08-12 19:00:00+00:00,661.0,0.1285
2022-08-12 20:00:00+00:00,509.0,0.099
2022-08-12 21:00:00+00:00,434.0,0.0843
2022-08-12 22:00:00+00:00,358.0,0.0696
2022-08-12 23:00:00+00:00,200.0,0.0389
2022-08-13 00:00:00+00:00,203.0,0.0394
2022-08-13 01:00:00+00:00,150.0,0.0291
2022-08-13 02:00:00+00:00,145.0,0.0283
2022-08-13 03:00:00+00:00,170.0,0.0331
2022-08-13 04:00:00+00:00,147.0,0.0286
2022-08-13 05:00:00+00:00,141.0,0.0275
2022-08-13 06:00:00+00:00,166.0,0.0322
2022-08-13 07:00:00+00:00,318.0,0.0618
2022-08-13 08:00:00+00:00,395.0,0.0767
2022-08-13 09:00:00+00:00,507.0,0.0986
2022-08-13 10:00:00+00:00,789.0,0.1534
2022-08-13 11:00:00+00:00,1069.0,0.2076
2022-08-13 12:00:00+00:00,940.0,0.1826
2022-08-13 13:00:00+00:00,726.0,0.1411
2022-08-13 14:00:00+00:00,679.0,0.132
2022-08-13 15:00:00+00:00,687.0,0.1334
2022-08-13 16:00:00+00:00,878.0,0.1705
2022-08-13 17:00:00+00:00,937.0,0.1821
2022-08-13 18:00:00+00:00,618.0,0.1201
2022-08-13 19:00:00+00:00,463.0,0.09
2022-08-13 20:00:00+00:00,372.0,0.0723
2022-08-13 21:00:00+00:00,315.0,0.0612
2022-08-13 22:00:00+00:00,302.0,0.0587
2022-08-13 23:00:00+00:00,351.0,0.0681
2022-08-14 00:00:00+00:00,436.0,0.0847
2022-08-14 01:00:00+00:00,458.0,0.0889
2022-08-14 02:00:00+00:00,325.0,0.0631
2022-08-14 03:00:00+00:00,324.0,0.063
2022-08-14 04:00:00+00:00,325.0,0.0632
2022-08-14 05:00:00+00:00,316.0,0.0614
2022-08-14 06:00:00+00:00,445.0,0.0864
2022-08-14 07:00:00+00:00,639.0,0.1241
2022-08-14 08:00:00+00:00,687.0,0.1334
2022-08-14 09:00:00+00:00,779.0,0.1512
2022-08-14 10:00:00+00:00,810.0,0.1574
2022-08-14 11:00:00+00:00,916.0,0.1779
2022-08-14 12:00:00+00:00,958.0,0.1861
2022-08-14 13:00:00+00:00,832.0,0.1616
2022-08-14 14:00:00+00:00,712.0,0.1383
2022-08-14 15:00:00+00:00,499.0,0.097
2022-08-14 16:00:00+00:00,395.0,0.0766
2022-08-14 17:00:00+00:00,272.0,0.0528
2022-08-14 18:00:00+00:00,201.0,0.0389
2022-08-14 19:00:00+00:00,122.0,0.0237
2022-08-14 20:00:00+00:00,106.0,0.0205
2022-08-14 21:00:00+00:00,90.0,0.0175
2022-08-14 22:00:00+00:00,111.0,0.0216
2022-08-14 23:00:00+00:00,125.0,0.0242
2022-08-15 00:00:00+00:00,55.0,0.0107
2022-08-15 01:00:00+00:00,56.0,0.0109
2022-08-15 02:00:00+00:00,51.0,0.0099
2022-08-15 03:00:00+00:00,90.0,0.0175
2022-08-15 04:00:00+00:00,152.0,0.0295
2022-08-15 05:00:00+00:00,171.0,0.0332
2022-08-15 06:00:00+00:00,199.0,0.0387
2022-08-15 07:00:00+00:00,329.0,0.0639
2022-08-15 08:00:00+00:00,565.0,0.1097
2022-08-15 09:00:00+00:00,820.0,0.1592
2022-08-15 10:00:00+00:00,864.0,0.1677
2022-08-15 11:00:00+00:00,891.0,0.1729
2022-08-15 12:00:00+00:00,954.0,0.1851
2022-08-15 13:00:00+00:00,864.0,0.1677
2022-08-15 14:00:00+00:00,966.0,0.1874
2022-08-15 15:00:00+00:00,1056.0,0.205
2022-08-15 16:00:00+00:00,741.0,0.1439
2022-08-15 17:00:00+00:00,476.0,0.0925
2022-08-15 18:00:00+00:00,143.0,0.0278
2022-08-15 19:00:00+00:00,8.0,0.0016
2022-08-15 20:00:00+00:00,0.0,0.0
2022-08-15 21:00:00+00:00,21.0,0.0041
2022-08-15 22:00:00+00:00,70.0,0.0136
2022-08-15 23:00:00+00:00,125.0,0.0243
2022-08-16 00:00:00+00:00,166.0,0.0322
2022-08-16 01:00:00+00:00,208.0,0.0404
2022-08-16 02:00:00+00:00,259.0,0.0503
2022-08-16 03:00:00+00:00,306.0,0.0593
2022-08-16 04:00:00+00:00,345.0,0.0669
2022-08-16 05:00:00+00:00,489.0,0.0949
2022-08-16 06:00:00+00:00,719.0,0.1395
2022-08-16 07:00:00+00:00,1014.0,0.1967
2022-08-16 08:00:00+00:00,1151.0,0.2232
2022-08-16 09:00:00+00:00,1236.0,0.2398
2022-08-16 10:00:00+00:00,1227.0,0.2381
2022-08-16 11:00:00+00:00,1172.0,0.2273
2022-08-16 12:00:00+00:00,1137.0,0.2206
2022-08-16 13:00:00+00:00,980.0,0.19
2022-08-16 14:00:00+00:00,760.0,0.1473
2022-08-16 15:00:00+00:00,573.0,0.1112
2022-08-16 16:00:00+00:00,453.0,0.0879
2022-08-16 17:00:00+00:00,353.0,0.0685
2022-08-16 18:00:00+00:00,154.0,0.03
2022-08-16 19:00:00+00:00,31.0,0.0061
2022-08-16 20:00:00+00:00,8.0,0.0015
2022-08-16 21:00:00+00:00,1.0,0.0001
2022-08-16 22:00:00+00:00,6.0,0.0011
2022-08-16 23:00:00+00:00,57.0,0.011
2022-08-17 00:00:00+00:00,61.0,0.0119
2022-08-17 01:00:00+00:00,156.0,0.0303
2022-08-17 02:00:00+00:00,302.0,0.0585
2022-08-17 03:00:00+00:00,458.0,0.0888
2022-08-17 04:00:00+00:00,323.0,0.0625
2022-08-17 05:00:00+00:00,272.0,0.0528
2022-08-17 06:00:00+00:00,417.0,0.0809
2022-08-17 07:00:00+00:00,594.0,0.1152
2022-08-17 08:00:00+00:00,667.0,0.1294
2022-08-17 09:00:00+00:00,1129.0,0.2188
2022-08-17 10:00:00+00:00,1531.0,0.2969
2022-08-17 11:00:00+00:00,1572.0,0.3048
2022-08-17 12:00:00+00:00,1350.0,0.2616
2022-08-17 13:00:00+00:00,1120.0,0.2171
2022-08-17 14:00:00+00:00,1166.0,0.2261
2022-08-17 15:00:00+00:00,1131.0,0.2193
2022-08-17 16:00:00+00:00,1140.0,0.2209
2022-08-17 17:00:00+00:00,1075.0,0.2085
2022-08-17 18:00:00+00:00,719.0,0.1393
2022-08-17 19:00:00+00:00,380.0,0.0737
2022-08-17 20:00:00+00:00,321.0,0.0622
2022-08-17 21:00:00+00:00,238.0,0.0461
2022-08-17 22:00:00+00:00,280.0,0.0542
2022-08-17 23:00:00+00:00,177.0,0.0343
2022-08-18 00:00:00+00:00,92.0,0.0178
2022-08-18 01:00:00+00:00,49.0,0.0095
2022-08-18 02:00:00+00:00,23.0,0.0044
2022-08-18 03:00:00+00:00,66.0,0.0129
2022-08-18 04:00:00+00:00,48.0,0.0092
2022-08-18 05:00:00+00:00,139.0,0.0269
2022-08-18 06:00:00+00:00,241.0,0.0467
2022-08-18 07:00:00+00:00,332.0,0.0644
2022-08-18 08:00:00+00:00,471.0,0.0914
2022-08-18 09:00:00+00:00,433.0,0.0839
2022-08-18 10:00:00+00:00,425.0,0.0823
2022-08-18 11:00:00+00:00,446.0,0.0863
2022-08-18 12:00:00+00:00,448.0,0.0869
2022-08-18 13:00:00+00:00,496.0,0.096
2022-08-18 14:00:00+00:00,350.0,0.0678
2022-08-18 15:00:00+00:00,269.0,0.0521
2022-08-18 16:00:00+00:00,276.0,0.0535
2022-08-18 17:00:00+00:00,268.0,0.0519
2022-08-18 18:00:00+00:00,101.0,0.0196
2022-08-18 19:00:00+00:00,41.0,0.0079
2022-08-18 20:00:00+00:00,10.0,0.002
2022-08-18 21:00:00+00:00,21.0,0.0041
2022-08-18 22:00:00+00:00,65.0,0.0125
2022-08-18 23:00:00+00:00,136.0,0.0263
2022-08-19 00:00:00+00:00,159.0,0.0309
2022-08-19 01:00:00+00:00,158.0,0.0307
2022-08-19 02:00:00+00:00,194.0,0.0376
2022-08-19 03:00:00+00:00,239.0,0.0462
2022-08-19 04:00:00+00:00,337.0,0.0652
2022-08-19 05:00:00+00:00,338.0,0.0655
2022-08-19 06:00:00+00:00,319.0,0.0619
2022-08-19 07:00:00+00:00,536.0,0.1038
2022-08-19 08:00:00+00:00,709.0,0.1373
2022-08-19 09:00:00+00:00,615.0,0.1191
2022-08-19 10:00:00+00:00,555.0,0.1075
2022-08-19 11:00:00+00:00,541.0,0.1048
2022-08-19 12:00:00+00:00,582.0,0.1127
2022-08-19 13:00:00+00:00,723.0,0.14
2022-08-19 14:00:00+00:00,811.0,0.157
2022-08-19 15:00:00+00:00,909.0,0.176
2022-08-19 16:00:00+00:00,807.0,0.1563
2022-08-19 17:00:00+00:00,632.0,0.1224
2022-08-19 18:00:00+00:00,467.0,0.0904
2022-08-19 19:00:00+00:00,411.0,0.0795
2022-08-19 20:00:00+00:00,411.0,0.0796
2022-08-19 21:00:00+00:00,352.0,0.0682
2022-08-19 22:00:00+00:00,275.0,0.0532
2022-08-19 23:00:00+00:00,211.0,0.0409
2022-08-20 00:00:00+00:00,136.0,0.0263
2022-08-20 01:00:00+00:00,73.0,0.0142
2022-08-20 02:00:00+00:00,35.0,0.0068
2022-08-20 03:00:00+00:00,6.0,0.0011
2022-08-20 04:00:00+00:00,12.0,0.0024
2022-08-20 05:00:00+00:00,1.0,0.0003
2022-08-20 06:00:00+00:00,9.0,0.0018
2022-08-20 07:00:00+00:00,30.0,0.0058
2022-08-20 08:00:00+00:00,126.0,0.0243
2022-08-20 09:00:00+00:00,369.0,0.0715
2022-08-20 10:00:00+00:00,688.0,0.1332
2022-08-20 11:00:00+00:00,935.0,0.1809
2022-08-20 12:00:00+00:00,1191.0,0.2305
2022-08-20 13:00:00+00:00,1299.0,0.2514
2022-08-20 14:00:00+00:00,1564.0,0.3027
2022-08-20 15:00:00+00:00,1524.0,0.295
2022-08-20 16:00:00+00:00,1500.0,0.2903
2022-08-20 17:00:00+00:00,1118.0,0.2164
2022-08-20 18:00:00+00:00,533.0,0.1032
2022-08-20 19:00:00+00:00,237.0,0.0459
2022-08-20 20:00:00+00:00,180.0,0.0348
2022-08-20 21:00:00+00:00,198.0,0.0384
2022-08-20 22:00:00+00:00,244.0,0.0472
2022-08-20 23:00:00+00:00,299.0,0.0578
2022-08-21 00:00:00+00:00,450.0,0.087
2022-08-21 01:00:00+00:00,550.0,0.1064
2022-08-21 02:00:00+00:00,436.0,0.0843
2022-08-21 03:00:00+00:00,466.0,0.0902
2022-08-21 04:00:00+00:00,564.0,0.1091
2022-08-21 05:00:00+00:00,648.0,0.1253
2022-08-21 06:00:00+00:00,756.0,0.1463
2022-08-21 07:00:00+00:00,1138.0,0.2201
2022-08-21 08:00:00+00:00,1489.0,0.2881
2022-08-21 09:00:00+00:00,1519.0,0.2939
2022-08-21 10:00:00+00:00,1432.0,0.2771
2022-08-21 11:00:00+00:00,1405.0,0.2718
2022-08-21 12:00:00+00:00,1427.0,0.2761
2022-08-21 13:00:00+00:00,1502.0,0.2905
2022-08-21 14:00:00+00:00,1277.0,0.2471
2022-08-21 15:00:00+00:00,1067.0,0.2064
2022-08-21 16:00:00+00:00,880.0,0.1703
2022-08-21 17:00:00+00:00,645.0,0.1248
2022-08-21 18:00:00+00:00,192.0,0.0371
2022-08-21 19:00:00+00:00,30.0,0.0057
2022-08-21 20:00:00+00:00,0.0,0.0
2022-08-21 21:00:00+00:00,0.0,0.0
2022-08-21 22:00:00+00:00,0.0,0.0
2022-08-21 23:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,0.0,0.0
2022-08-22 01:00:00+00:00,0.0,0.0
2022-08-22 02:00:00+00:00,0.0,0.0
2022-08-22 03:00:00+00:00,26.0,0.0051
2022-08-22 04:00:00+00:00,34.0,0.0065
2022-08-22 05:00:00+00:00,17.0,0.0033
2022-08-22 06:00:00+00:00,32.0,0.0062
2022-08-22 07:00:00+00:00,70.0,0.0136
2022-08-22 08:00:00+00:00,331.0,0.064
2022-08-22 09:00:00+00:00,578.0,0.1118
2022-08-22 10:00:00+00:00,614.0,0.1188
2022-08-22 11:00:00+00:00,544.0,0.1052
2022-08-22 12:00:00+00:00,375.0,0.0725
2022-08-22 13:00:00+00:00,309.0,0.0598
2022-08-22 14:00:00+00:00,259.0,0.05
2022-08-22 15:00:00+00:00,291.0,0.0563
2022-08-22 16:00:00+00:00,449.0,0.0867
2022-08-22 17:00:00+00:00,584.0,0.1128
2022-08-22 18:00:00+00:00,509.0,0.0983
2022-08-22 19:00:00+00:00,435.0,0.084
2022-08-22 20:00:00+00:00,399.0,0.0771
2022-08-22 21:00:00+00:00,335.0,0.0647
2022-08-22 22:00:00+00:00,346.0,0.0669
2022-08-22 23:00:00+00:00,301.0,0.0581
2022-08-23 00:00:00+00:00,184.0,0.0357
2022-08-23 01:00:00+00:00,117.0,0.0227
2022-08-23 02:00:00+00:00,100.0,0.0192
2022-08-23 03:00:00+00:00,64.0,0.0124
2022-08-23 04:00:00+00:00,33.0,0.0063
2022-08-23 05:00:00+00:00,28.0,0.0053
2022-08-23 06:00:00+00:00,22.0,0.0042
