time,Solar_production_MW,percentage
2023-02-16 06:00:00+00:00,0.0,0.0
2023-02-16 07:00:00+00:00,150.0,0.0089
2023-02-16 08:00:00+00:00,705.0,0.0418
2023-02-16 09:00:00+00:00,1374.0,0.0814
2023-02-16 10:00:00+00:00,2363.0,0.14
2023-02-16 11:00:00+00:00,3314.0,0.1964
2023-02-16 12:00:00+00:00,4799.0,0.2843
2023-02-16 13:00:00+00:00,5243.0,0.3107
2023-02-16 14:00:00+00:00,3216.0,0.1906
2023-02-16 15:00:00+00:00,1271.0,0.0753
2023-02-16 16:00:00+00:00,246.0,0.0146
2023-02-16 17:00:00+00:00,0.0,0.0
2023-02-16 18:00:00+00:00,0.0,0.0
2023-02-16 19:00:00+00:00,0.0,0.0
2023-02-16 20:00:00+00:00,0.0,0.0
2023-02-16 21:00:00+00:00,0.0,0.0
2023-02-16 22:00:00+00:00,0.0,0.0
2023-02-16 23:00:00+00:00,0.0,0.0
2023-02-17 00:00:00+00:00,0.0,0.0
2023-02-17 01:00:00+00:00,0.0,0.0
2023-02-17 02:00:00+00:00,0.0,0.0
2023-02-17 03:00:00+00:00,0.0,0.0
2023-02-17 04:00:00+00:00,0.0,0.0
2023-02-17 05:00:00+00:00,0.0,0.0
2023-02-17 06:00:00+00:00,0.0,0.0
2023-02-17 07:00:00+00:00,114.0,0.0068
2023-02-17 08:00:00+00:00,734.0,0.0435
2023-02-17 09:00:00+00:00,1621.0,0.096
2023-02-17 10:00:00+00:00,2448.0,0.145
2023-02-17 11:00:00+00:00,2479.0,0.1468
2023-02-17 12:00:00+00:00,2782.0,0.1647
2023-02-17 13:00:00+00:00,2531.0,0.1499
2023-02-17 14:00:00+00:00,2682.0,0.1588
2023-02-17 15:00:00+00:00,1973.0,0.1168
2023-02-17 16:00:00+00:00,520.0,0.0308
2023-02-17 17:00:00+00:00,0.0,0.0
2023-02-17 18:00:00+00:00,0.0,0.0
2023-02-17 19:00:00+00:00,0.0,0.0
2023-02-17 20:00:00+00:00,0.0,0.0
2023-02-17 21:00:00+00:00,0.0,0.0
2023-02-17 22:00:00+00:00,0.0,0.0
2023-02-17 23:00:00+00:00,0.0,0.0
2023-02-18 00:00:00+00:00,0.0,0.0
2023-02-18 01:00:00+00:00,0.0,0.0
2023-02-18 02:00:00+00:00,0.0,0.0
2023-02-18 03:00:00+00:00,0.0,0.0
2023-02-18 04:00:00+00:00,0.0,0.0
2023-02-18 05:00:00+00:00,0.0,0.0
2023-02-18 06:00:00+00:00,0.0,0.0
2023-02-18 07:00:00+00:00,131.0,0.0078
2023-02-18 08:00:00+00:00,756.0,0.0448
2023-02-18 09:00:00+00:00,1361.0,0.0805
2023-02-18 10:00:00+00:00,2086.0,0.1234
2023-02-18 11:00:00+00:00,2825.0,0.1672
2023-02-18 12:00:00+00:00,3457.0,0.2046
2023-02-18 13:00:00+00:00,3305.0,0.1956
2023-02-18 14:00:00+00:00,2892.0,0.1712
2023-02-18 15:00:00+00:00,1281.0,0.0758
2023-02-18 16:00:00+00:00,273.0,0.0161
2023-02-18 17:00:00+00:00,0.0,0.0
2023-02-18 18:00:00+00:00,0.0,0.0
2023-02-18 19:00:00+00:00,0.0,0.0
2023-02-18 20:00:00+00:00,0.0,0.0
2023-02-18 21:00:00+00:00,0.0,0.0
2023-02-18 22:00:00+00:00,0.0,0.0
2023-02-18 23:00:00+00:00,0.0,0.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-19 01:00:00+00:00,0.0,0.0
2023-02-19 02:00:00+00:00,0.0,0.0
2023-02-19 03:00:00+00:00,0.0,0.0
2023-02-19 04:00:00+00:00,0.0,0.0
2023-02-19 05:00:00+00:00,0.0,0.0
2023-02-19 06:00:00+00:00,2.0,0.0001
2023-02-19 07:00:00+00:00,209.0,0.0123
2023-02-19 08:00:00+00:00,1196.0,0.0707
2023-02-19 09:00:00+00:00,2433.0,0.1439
2023-02-19 10:00:00+00:00,3597.0,0.2127
2023-02-19 11:00:00+00:00,4357.0,0.2577
2023-02-19 12:00:00+00:00,4209.0,0.2489
2023-02-19 13:00:00+00:00,3173.0,0.1876
2023-02-19 14:00:00+00:00,2454.0,0.1451
2023-02-19 15:00:00+00:00,1611.0,0.0953
2023-02-19 16:00:00+00:00,465.0,0.0275
2023-02-19 17:00:00+00:00,0.0,0.0
2023-02-19 18:00:00+00:00,0.0,0.0
2023-02-19 19:00:00+00:00,0.0,0.0
2023-02-19 20:00:00+00:00,0.0,0.0
2023-02-19 21:00:00+00:00,0.0,0.0
2023-02-19 22:00:00+00:00,0.0,0.0
2023-02-19 23:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,0.0,0.0
2023-02-20 01:00:00+00:00,0.0,0.0
2023-02-20 02:00:00+00:00,0.0,0.0
2023-02-20 03:00:00+00:00,0.0,0.0
2023-02-20 04:00:00+00:00,0.0,0.0
2023-02-20 05:00:00+00:00,0.0,0.0
2023-02-20 06:00:00+00:00,3.0,0.0002
2023-02-20 07:00:00+00:00,220.0,0.013
2023-02-20 08:00:00+00:00,995.0,0.0588
2023-02-20 09:00:00+00:00,1635.0,0.0966
2023-02-20 10:00:00+00:00,1987.0,0.1174
2023-02-20 11:00:00+00:00,2451.0,0.1448
2023-02-20 12:00:00+00:00,2818.0,0.1665
2023-02-20 13:00:00+00:00,2548.0,0.1506
2023-02-20 14:00:00+00:00,2066.0,0.1221
2023-02-20 15:00:00+00:00,1342.0,0.0793
2023-02-20 16:00:00+00:00,406.0,0.024
2023-02-20 17:00:00+00:00,9.0,0.0005
2023-02-20 18:00:00+00:00,0.0,0.0
2023-02-20 19:00:00+00:00,0.0,0.0
2023-02-20 20:00:00+00:00,0.0,0.0
2023-02-20 21:00:00+00:00,0.0,0.0
2023-02-20 22:00:00+00:00,0.0,0.0
2023-02-20 23:00:00+00:00,0.0,0.0
2023-02-21 00:00:00+00:00,0.0,0.0
2023-02-21 01:00:00+00:00,0.0,0.0
2023-02-21 02:00:00+00:00,0.0,0.0
2023-02-21 03:00:00+00:00,0.0,0.0
2023-02-21 04:00:00+00:00,0.0,0.0
2023-02-21 05:00:00+00:00,0.0,0.0
2023-02-21 06:00:00+00:00,3.0,0.0002
2023-02-21 07:00:00+00:00,155.0,0.0091
2023-02-21 08:00:00+00:00,745.0,0.044
2023-02-21 09:00:00+00:00,1384.0,0.0817
2023-02-21 10:00:00+00:00,1754.0,0.1036
2023-02-21 11:00:00+00:00,1841.0,0.1088
2023-02-21 12:00:00+00:00,2009.0,0.1186
2023-02-21 13:00:00+00:00,1623.0,0.0958
2023-02-21 14:00:00+00:00,1321.0,0.078
2023-02-21 15:00:00+00:00,800.0,0.0472
2023-02-21 16:00:00+00:00,229.0,0.0135
2023-02-21 17:00:00+00:00,5.0,0.0003
2023-02-21 18:00:00+00:00,0.0,0.0
2023-02-21 19:00:00+00:00,0.0,0.0
2023-02-21 20:00:00+00:00,0.0,0.0
2023-02-21 21:00:00+00:00,0.0,0.0
2023-02-21 22:00:00+00:00,0.0,0.0
2023-02-21 23:00:00+00:00,0.0,0.0
2023-02-22 00:00:00+00:00,0.0,0.0
2023-02-22 01:00:00+00:00,0.0,0.0
2023-02-22 02:00:00+00:00,0.0,0.0
2023-02-22 03:00:00+00:00,0.0,0.0
2023-02-22 04:00:00+00:00,0.0,0.0
2023-02-22 05:00:00+00:00,0.0,0.0
2023-02-22 06:00:00+00:00,4.0,0.0003
2023-02-22 07:00:00+00:00,320.0,0.0189
2023-02-22 08:00:00+00:00,1430.0,0.0844
2023-02-22 09:00:00+00:00,2787.0,0.1645
2023-02-22 10:00:00+00:00,3871.0,0.2285
2023-02-22 11:00:00+00:00,4890.0,0.2886
2023-02-22 12:00:00+00:00,4617.0,0.2725
2023-02-22 13:00:00+00:00,3372.0,0.199
2023-02-22 14:00:00+00:00,2488.0,0.1468
2023-02-22 15:00:00+00:00,1359.0,0.0802
2023-02-22 16:00:00+00:00,346.0,0.0204
2023-02-22 17:00:00+00:00,6.0,0.0004
2023-02-22 18:00:00+00:00,0.0,0.0
2023-02-22 19:00:00+00:00,0.0,0.0
2023-02-22 20:00:00+00:00,0.0,0.0
2023-02-22 21:00:00+00:00,0.0,0.0
2023-02-22 22:00:00+00:00,0.0,0.0
2023-02-22 23:00:00+00:00,0.0,0.0
2023-02-23 00:00:00+00:00,0.0,0.0
2023-02-23 01:00:00+00:00,0.0,0.0
2023-02-23 02:00:00+00:00,0.0,0.0
2023-02-23 03:00:00+00:00,0.0,0.0
2023-02-23 04:00:00+00:00,0.0,0.0
2023-02-23 05:00:00+00:00,0.0,0.0
2023-02-23 06:00:00+00:00,6.0,0.0003
2023-02-23 07:00:00+00:00,204.0,0.0121
2023-02-23 08:00:00+00:00,891.0,0.0526
2023-02-23 09:00:00+00:00,1683.0,0.0993
2023-02-23 10:00:00+00:00,2496.0,0.1472
2023-02-23 11:00:00+00:00,2435.0,0.1436
2023-02-23 12:00:00+00:00,2661.0,0.157
2023-02-23 13:00:00+00:00,2229.0,0.1315
2023-02-23 14:00:00+00:00,1688.0,0.0996
