time,Wind_production_MW,percentage
2021-08-04 12:00:00+00:00,292.0,0.0721
2021-08-04 13:00:00+00:00,292.0,0.072
2021-08-04 14:00:00+00:00,426.0,0.1053
2021-08-04 15:00:00+00:00,481.0,0.1187
2021-08-04 16:00:00+00:00,553.0,0.1365
2021-08-04 17:00:00+00:00,475.0,0.1172
2021-08-04 18:00:00+00:00,344.0,0.0849
2021-08-04 19:00:00+00:00,158.0,0.0389
2021-08-04 20:00:00+00:00,104.0,0.0256
2021-08-04 21:00:00+00:00,139.0,0.0342
2021-08-04 22:00:00+00:00,136.0,0.0335
2021-08-04 23:00:00+00:00,106.0,0.0263
2021-08-05 00:00:00+00:00,118.0,0.029
2021-08-05 01:00:00+00:00,144.0,0.0354
2021-08-05 02:00:00+00:00,113.0,0.0278
2021-08-05 03:00:00+00:00,84.0,0.0207
2021-08-05 04:00:00+00:00,36.0,0.009
2021-08-05 05:00:00+00:00,25.0,0.0062
2021-08-05 06:00:00+00:00,24.0,0.0058
2021-08-05 07:00:00+00:00,26.0,0.0064
2021-08-05 08:00:00+00:00,21.0,0.0052
2021-08-05 09:00:00+00:00,15.0,0.0038
2021-08-05 10:00:00+00:00,40.0,0.0098
2021-08-05 11:00:00+00:00,107.0,0.0264
2021-08-05 12:00:00+00:00,126.0,0.0311
2021-08-05 13:00:00+00:00,148.0,0.0364
2021-08-05 14:00:00+00:00,163.0,0.0402
2021-08-05 15:00:00+00:00,92.0,0.0227
2021-08-05 16:00:00+00:00,179.0,0.0442
2021-08-05 17:00:00+00:00,211.0,0.052
2021-08-05 18:00:00+00:00,221.0,0.0544
2021-08-05 19:00:00+00:00,185.0,0.0457
2021-08-05 20:00:00+00:00,294.0,0.0725
2021-08-05 21:00:00+00:00,425.0,0.1049
2021-08-05 22:00:00+00:00,629.0,0.155
2021-08-05 23:00:00+00:00,859.0,0.2118
2021-08-06 00:00:00+00:00,964.0,0.2378
2021-08-06 01:00:00+00:00,1049.0,0.2588
2021-08-06 02:00:00+00:00,1041.0,0.2567
2021-08-06 03:00:00+00:00,1095.0,0.2701
2021-08-06 04:00:00+00:00,1118.0,0.2758
2021-08-06 05:00:00+00:00,1221.0,0.301
2021-08-06 06:00:00+00:00,1404.0,0.3463
2021-08-06 07:00:00+00:00,1822.0,0.4493
2021-08-06 08:00:00+00:00,2182.0,0.5381
2021-08-06 09:00:00+00:00,2564.0,0.6322
2021-08-06 10:00:00+00:00,2891.0,0.7126
2021-08-06 11:00:00+00:00,3095.0,0.7631
2021-08-06 12:00:00+00:00,3247.0,0.8004
2021-08-06 13:00:00+00:00,3317.0,0.8178
2021-08-06 14:00:00+00:00,3473.0,0.856
2021-08-06 15:00:00+00:00,3228.0,0.7956
2021-08-06 16:00:00+00:00,2945.0,0.7258
2021-08-06 17:00:00+00:00,2367.0,0.5833
2021-08-06 18:00:00+00:00,2145.0,0.5288
2021-08-06 19:00:00+00:00,1704.0,0.4199
2021-08-06 20:00:00+00:00,1591.0,0.3922
2021-08-06 21:00:00+00:00,1513.0,0.3728
2021-08-06 22:00:00+00:00,1543.0,0.3803
2021-08-06 23:00:00+00:00,1475.0,0.3635
2021-08-07 00:00:00+00:00,1537.0,0.3786
2021-08-07 01:00:00+00:00,1508.0,0.3716
2021-08-07 02:00:00+00:00,1402.0,0.3456
2021-08-07 03:00:00+00:00,1274.0,0.3138
2021-08-07 04:00:00+00:00,1149.0,0.283
2021-08-07 05:00:00+00:00,1061.0,0.2615
2021-08-07 06:00:00+00:00,1130.0,0.2784
2021-08-07 07:00:00+00:00,1474.0,0.3633
2021-08-07 08:00:00+00:00,1644.0,0.405
2021-08-07 09:00:00+00:00,1807.0,0.4451
2021-08-07 10:00:00+00:00,1888.0,0.465
2021-08-07 11:00:00+00:00,1824.0,0.4494
2021-08-07 12:00:00+00:00,1690.0,0.4163
2021-08-07 13:00:00+00:00,1326.0,0.3265
2021-08-07 14:00:00+00:00,1193.0,0.2939
2021-08-07 15:00:00+00:00,934.0,0.2301
2021-08-07 16:00:00+00:00,589.0,0.145
2021-08-07 17:00:00+00:00,635.0,0.1564
2021-08-07 18:00:00+00:00,705.0,0.1736
2021-08-07 19:00:00+00:00,821.0,0.2023
2021-08-07 20:00:00+00:00,684.0,0.1684
2021-08-07 21:00:00+00:00,1034.0,0.2546
2021-08-07 22:00:00+00:00,1302.0,0.3205
2021-08-07 23:00:00+00:00,1544.0,0.3802
2021-08-08 00:00:00+00:00,1610.0,0.3965
2021-08-08 01:00:00+00:00,1758.0,0.4329
2021-08-08 02:00:00+00:00,1804.0,0.4442
2021-08-08 03:00:00+00:00,1968.0,0.4845
2021-08-08 04:00:00+00:00,2265.0,0.5576
2021-08-08 05:00:00+00:00,2584.0,0.6362
2021-08-08 06:00:00+00:00,3092.0,0.7612
2021-08-08 07:00:00+00:00,3553.0,0.8747
2021-08-08 08:00:00+00:00,3670.0,0.9036
2021-08-08 09:00:00+00:00,3930.0,0.9675
2021-08-08 10:00:00+00:00,4007.0,0.9864
2021-08-08 11:00:00+00:00,4044.0,0.9955
2021-08-08 12:00:00+00:00,4073.0,1.0026
2021-08-08 13:00:00+00:00,4046.0,0.9961
2021-08-08 14:00:00+00:00,4020.0,0.9895
2021-08-08 15:00:00+00:00,3896.0,0.959
2021-08-08 16:00:00+00:00,3779.0,0.93
2021-08-08 17:00:00+00:00,3301.0,0.8125
2021-08-08 18:00:00+00:00,2910.0,0.7162
2021-08-08 19:00:00+00:00,2757.0,0.6786
2021-08-08 20:00:00+00:00,2683.0,0.6604
2021-08-08 21:00:00+00:00,2820.0,0.6939
2021-08-08 22:00:00+00:00,2709.0,0.6666
2021-08-08 23:00:00+00:00,2489.0,0.6125
2021-08-09 00:00:00+00:00,2369.0,0.5829
2021-08-09 01:00:00+00:00,2062.0,0.5075
2021-08-09 02:00:00+00:00,1771.0,0.4358
2021-08-09 03:00:00+00:00,1666.0,0.4098
2021-08-09 04:00:00+00:00,1559.0,0.3837
2021-08-09 05:00:00+00:00,1464.0,0.3602
2021-08-09 06:00:00+00:00,1601.0,0.3938
2021-08-09 07:00:00+00:00,1807.0,0.4446
2021-08-09 08:00:00+00:00,2197.0,0.5404
2021-08-09 09:00:00+00:00,2556.0,0.6288
2021-08-09 10:00:00+00:00,2712.0,0.6672
2021-08-09 11:00:00+00:00,3204.0,0.7881
2021-08-09 12:00:00+00:00,3110.0,0.7651
2021-08-09 13:00:00+00:00,2866.0,0.7049
2021-08-09 14:00:00+00:00,2889.0,0.7106
2021-08-09 15:00:00+00:00,2770.0,0.6813
2021-08-09 16:00:00+00:00,2318.0,0.5702
2021-08-09 17:00:00+00:00,2012.0,0.4948
2021-08-09 18:00:00+00:00,1574.0,0.387
2021-08-09 19:00:00+00:00,1143.0,0.2812
2021-08-09 20:00:00+00:00,974.0,0.2396
2021-08-09 21:00:00+00:00,976.0,0.2399
2021-08-09 22:00:00+00:00,1041.0,0.256
2021-08-09 23:00:00+00:00,1052.0,0.2586
2021-08-10 00:00:00+00:00,1130.0,0.2779
2021-08-10 01:00:00+00:00,1108.0,0.2723
2021-08-10 02:00:00+00:00,1010.0,0.2483
2021-08-10 03:00:00+00:00,1032.0,0.2538
2021-08-10 04:00:00+00:00,923.0,0.227
2021-08-10 05:00:00+00:00,1034.0,0.2542
2021-08-10 06:00:00+00:00,1202.0,0.2956
2021-08-10 07:00:00+00:00,1360.0,0.3343
2021-08-10 08:00:00+00:00,1415.0,0.3479
2021-08-10 09:00:00+00:00,1444.0,0.3551
2021-08-10 10:00:00+00:00,1600.0,0.3932
2021-08-10 11:00:00+00:00,1476.0,0.3629
2021-08-10 12:00:00+00:00,1509.0,0.3708
2021-08-10 13:00:00+00:00,1512.0,0.3717
2021-08-10 14:00:00+00:00,1469.0,0.361
2021-08-10 15:00:00+00:00,1302.0,0.3201
2021-08-10 16:00:00+00:00,955.0,0.2348
2021-08-10 17:00:00+00:00,559.0,0.1373
2021-08-10 18:00:00+00:00,232.0,0.0569
2021-08-10 19:00:00+00:00,89.0,0.0218
2021-08-10 20:00:00+00:00,46.0,0.0114
2021-08-10 21:00:00+00:00,22.0,0.0054
2021-08-10 22:00:00+00:00,27.0,0.0066
2021-08-10 23:00:00+00:00,34.0,0.0084
2021-08-11 00:00:00+00:00,33.0,0.008
2021-08-11 01:00:00+00:00,80.0,0.0197
2021-08-11 02:00:00+00:00,122.0,0.0299
2021-08-11 03:00:00+00:00,129.0,0.0317
2021-08-11 04:00:00+00:00,131.0,0.0321
2021-08-11 05:00:00+00:00,130.0,0.0319
2021-08-11 06:00:00+00:00,160.0,0.0393
2021-08-11 07:00:00+00:00,368.0,0.0904
2021-08-11 08:00:00+00:00,498.0,0.1223
2021-08-11 09:00:00+00:00,588.0,0.1444
2021-08-11 10:00:00+00:00,716.0,0.1758
2021-08-11 11:00:00+00:00,805.0,0.1978
2021-08-11 12:00:00+00:00,833.0,0.2045
2021-08-11 13:00:00+00:00,715.0,0.1757
2021-08-11 14:00:00+00:00,564.0,0.1386
2021-08-11 15:00:00+00:00,492.0,0.1208
2021-08-11 16:00:00+00:00,325.0,0.0799
2021-08-11 17:00:00+00:00,175.0,0.0429
2021-08-11 18:00:00+00:00,65.0,0.0159
2021-08-11 19:00:00+00:00,9.0,0.0021
2021-08-11 20:00:00+00:00,0.0,0.0
2021-08-11 21:00:00+00:00,0.0,0.0
2021-08-11 22:00:00+00:00,0.0,0.0
2021-08-11 23:00:00+00:00,5.0,0.0011
2021-08-12 00:00:00+00:00,17.0,0.0042
2021-08-12 01:00:00+00:00,26.0,0.0063
2021-08-12 02:00:00+00:00,44.0,0.0109
2021-08-12 03:00:00+00:00,38.0,0.0094
2021-08-12 04:00:00+00:00,60.0,0.0148
2021-08-12 05:00:00+00:00,89.0,0.0219
2021-08-12 06:00:00+00:00,144.0,0.0354
2021-08-12 07:00:00+00:00,328.0,0.0806
2021-08-12 08:00:00+00:00,510.0,0.1251
2021-08-12 09:00:00+00:00,662.0,0.1626
2021-08-12 10:00:00+00:00,987.0,0.2423
2021-08-12 11:00:00+00:00,1095.0,0.2689
2021-08-12 12:00:00+00:00,951.0,0.2335
2021-08-12 13:00:00+00:00,925.0,0.227
2021-08-12 14:00:00+00:00,772.0,0.1896
2021-08-12 15:00:00+00:00,482.0,0.1183
2021-08-12 16:00:00+00:00,391.0,0.0961
2021-08-12 17:00:00+00:00,272.0,0.0668
2021-08-12 18:00:00+00:00,149.0,0.0367
2021-08-12 19:00:00+00:00,100.0,0.0245
2021-08-12 20:00:00+00:00,39.0,0.0097
2021-08-12 21:00:00+00:00,58.0,0.0142
2021-08-12 22:00:00+00:00,103.0,0.0253
2021-08-12 23:00:00+00:00,87.0,0.0214
2021-08-13 00:00:00+00:00,61.0,0.015
2021-08-13 01:00:00+00:00,121.0,0.0298
2021-08-13 02:00:00+00:00,196.0,0.0482
2021-08-13 03:00:00+00:00,226.0,0.0553
2021-08-13 04:00:00+00:00,300.0,0.0735
2021-08-13 05:00:00+00:00,337.0,0.0828
2021-08-13 06:00:00+00:00,624.0,0.1532
2021-08-13 07:00:00+00:00,1107.0,0.2717
2021-08-13 08:00:00+00:00,1698.0,0.4166
2021-08-13 09:00:00+00:00,2421.0,0.5938
2021-08-13 10:00:00+00:00,2880.0,0.7064
2021-08-13 11:00:00+00:00,3096.0,0.7595
2021-08-13 12:00:00+00:00,2941.0,0.7215
2021-08-13 13:00:00+00:00,2966.0,0.7276
2021-08-13 14:00:00+00:00,2953.0,0.7242
2021-08-13 15:00:00+00:00,2810.0,0.6891
2021-08-13 16:00:00+00:00,2482.0,0.6087
2021-08-13 17:00:00+00:00,2136.0,0.5239
2021-08-13 18:00:00+00:00,1481.0,0.3633
2021-08-13 19:00:00+00:00,824.0,0.202
2021-08-13 20:00:00+00:00,655.0,0.1607
2021-08-13 21:00:00+00:00,641.0,0.1572
2021-08-13 22:00:00+00:00,621.0,0.1522
2021-08-13 23:00:00+00:00,637.0,0.1563
2021-08-14 00:00:00+00:00,637.0,0.1563
2021-08-14 01:00:00+00:00,610.0,0.1496
2021-08-14 02:00:00+00:00,573.0,0.1404
2021-08-14 03:00:00+00:00,568.0,0.1392
2021-08-14 04:00:00+00:00,599.0,0.1469
2021-08-14 05:00:00+00:00,685.0,0.168
2021-08-14 06:00:00+00:00,885.0,0.217
2021-08-14 07:00:00+00:00,1216.0,0.298
2021-08-14 08:00:00+00:00,1583.0,0.3881
2021-08-14 09:00:00+00:00,2011.0,0.4929
2021-08-14 10:00:00+00:00,2081.0,0.51
2021-08-14 11:00:00+00:00,2115.0,0.5184
2021-08-14 12:00:00+00:00,2487.0,0.6096
2021-08-14 13:00:00+00:00,2503.0,0.6136
2021-08-14 14:00:00+00:00,2477.0,0.6071
2021-08-14 15:00:00+00:00,2130.0,0.522
2021-08-14 16:00:00+00:00,1583.0,0.3879
2021-08-14 17:00:00+00:00,1056.0,0.2589
2021-08-14 18:00:00+00:00,488.0,0.1195
2021-08-14 19:00:00+00:00,217.0,0.0531
2021-08-14 20:00:00+00:00,179.0,0.0438
2021-08-14 21:00:00+00:00,154.0,0.0378
2021-08-14 22:00:00+00:00,150.0,0.0367
2021-08-14 23:00:00+00:00,158.0,0.0386
2021-08-15 00:00:00+00:00,148.0,0.0362
2021-08-15 01:00:00+00:00,159.0,0.0389
2021-08-15 02:00:00+00:00,122.0,0.0298
2021-08-15 03:00:00+00:00,133.0,0.0326
2021-08-15 04:00:00+00:00,112.0,0.0275
2021-08-15 05:00:00+00:00,88.0,0.0215
2021-08-15 06:00:00+00:00,122.0,0.0299
2021-08-15 07:00:00+00:00,239.0,0.0586
2021-08-15 08:00:00+00:00,513.0,0.1258
2021-08-15 09:00:00+00:00,857.0,0.21
2021-08-15 10:00:00+00:00,1468.0,0.3596
2021-08-15 11:00:00+00:00,2102.0,0.5149
2021-08-15 12:00:00+00:00,2502.0,0.6128
2021-08-15 13:00:00+00:00,2759.0,0.6758
2021-08-15 14:00:00+00:00,2841.0,0.6958
2021-08-15 15:00:00+00:00,2799.0,0.6855
2021-08-15 16:00:00+00:00,2674.0,0.655
2021-08-15 17:00:00+00:00,2318.0,0.5678
2021-08-15 18:00:00+00:00,1605.0,0.3931
2021-08-15 19:00:00+00:00,1173.0,0.2873
2021-08-15 20:00:00+00:00,1153.0,0.2824
2021-08-15 21:00:00+00:00,1307.0,0.32
2021-08-15 22:00:00+00:00,1415.0,0.3465
2021-08-15 23:00:00+00:00,1580.0,0.387
2021-08-16 00:00:00+00:00,1536.0,0.3762
2021-08-16 01:00:00+00:00,1428.0,0.3497
2021-08-16 02:00:00+00:00,1266.0,0.31
2021-08-16 03:00:00+00:00,1199.0,0.2937
2021-08-16 04:00:00+00:00,1287.0,0.3152
2021-08-16 05:00:00+00:00,1679.0,0.4112
2021-08-16 06:00:00+00:00,2147.0,0.5256
2021-08-16 07:00:00+00:00,2623.0,0.642
2021-08-16 08:00:00+00:00,3116.0,0.7628
2021-08-16 09:00:00+00:00,3551.0,0.8692
2021-08-16 10:00:00+00:00,3511.0,0.8595
2021-08-16 11:00:00+00:00,3210.0,0.7856
2021-08-16 12:00:00+00:00,3701.0,0.9058
2021-08-16 13:00:00+00:00,3706.0,0.9072
2021-08-16 14:00:00+00:00,3605.0,0.8823
2021-08-16 15:00:00+00:00,3585.0,0.8774
2021-08-16 16:00:00+00:00,3811.0,0.9327
2021-08-16 17:00:00+00:00,3852.0,0.9428
2021-08-16 18:00:00+00:00,3620.0,0.8859
2021-08-16 19:00:00+00:00,3429.0,0.8391
2021-08-16 20:00:00+00:00,3212.0,0.786
2021-08-16 21:00:00+00:00,2875.0,0.7036
2021-08-16 22:00:00+00:00,2649.0,0.6483
2021-08-16 23:00:00+00:00,2452.0,0.6001
2021-08-17 00:00:00+00:00,2272.0,0.5558
2021-08-17 01:00:00+00:00,1955.0,0.4784
2021-08-17 02:00:00+00:00,1885.0,0.4612
2021-08-17 03:00:00+00:00,1850.0,0.4525
2021-08-17 04:00:00+00:00,1719.0,0.4205
2021-08-17 05:00:00+00:00,1428.0,0.3493
2021-08-17 06:00:00+00:00,1243.0,0.304
2021-08-17 07:00:00+00:00,1737.0,0.4249
2021-08-17 08:00:00+00:00,2387.0,0.5839
2021-08-17 09:00:00+00:00,2631.0,0.6435
2021-08-17 10:00:00+00:00,2777.0,0.6794
2021-08-17 11:00:00+00:00,2627.0,0.6426
2021-08-17 12:00:00+00:00,2277.0,0.5569
2021-08-17 13:00:00+00:00,1744.0,0.4265
2021-08-17 14:00:00+00:00,1371.0,0.3354
2021-08-17 15:00:00+00:00,1322.0,0.3234
2021-08-17 16:00:00+00:00,980.0,0.2397
2021-08-17 17:00:00+00:00,669.0,0.1635
2021-08-17 18:00:00+00:00,500.0,0.1223
2021-08-17 19:00:00+00:00,362.0,0.0885
2021-08-17 20:00:00+00:00,306.0,0.0749
2021-08-17 21:00:00+00:00,297.0,0.0727
2021-08-17 22:00:00+00:00,334.0,0.0816
2021-08-17 23:00:00+00:00,370.0,0.0905
2021-08-18 00:00:00+00:00,367.0,0.0898
2021-08-18 01:00:00+00:00,375.0,0.0917
2021-08-18 02:00:00+00:00,417.0,0.1019
2021-08-18 03:00:00+00:00,481.0,0.1176
2021-08-18 04:00:00+00:00,599.0,0.1464
2021-08-18 05:00:00+00:00,578.0,0.1412
2021-08-18 06:00:00+00:00,615.0,0.1503
2021-08-18 07:00:00+00:00,775.0,0.1896
2021-08-18 08:00:00+00:00,1120.0,0.2738
2021-08-18 09:00:00+00:00,1549.0,0.3786
2021-08-18 10:00:00+00:00,1939.0,0.4739
2021-08-18 11:00:00+00:00,2140.0,0.5231
2021-08-18 12:00:00+00:00,2464.0,0.6023
2021-08-18 13:00:00+00:00,2603.0,0.6361
2021-08-18 14:00:00+00:00,2581.0,0.6309
2021-08-18 15:00:00+00:00,2416.0,0.5905
2021-08-18 16:00:00+00:00,2238.0,0.5469
2021-08-18 17:00:00+00:00,1973.0,0.4821
2021-08-18 18:00:00+00:00,1667.0,0.4074
2021-08-18 19:00:00+00:00,1244.0,0.304
2021-08-18 20:00:00+00:00,1011.0,0.247
2021-08-18 21:00:00+00:00,918.0,0.2244
2021-08-18 22:00:00+00:00,929.0,0.2269
2021-08-18 23:00:00+00:00,870.0,0.2126
2021-08-19 00:00:00+00:00,723.0,0.1767
2021-08-19 01:00:00+00:00,548.0,0.134
2021-08-19 02:00:00+00:00,533.0,0.1302
2021-08-19 03:00:00+00:00,541.0,0.1321
2021-08-19 04:00:00+00:00,543.0,0.1326
2021-08-19 05:00:00+00:00,666.0,0.1628
2021-08-19 06:00:00+00:00,689.0,0.1683
2021-08-19 07:00:00+00:00,715.0,0.1746
2021-08-19 08:00:00+00:00,934.0,0.2283
2021-08-19 09:00:00+00:00,1062.0,0.2593
2021-08-19 10:00:00+00:00,1021.0,0.2495
2021-08-19 11:00:00+00:00,1067.0,0.2606
2021-08-19 12:00:00+00:00,956.0,0.2334
2021-08-19 13:00:00+00:00,873.0,0.2131
2021-08-19 14:00:00+00:00,849.0,0.2073
2021-08-19 15:00:00+00:00,730.0,0.1783
2021-08-19 16:00:00+00:00,583.0,0.1423
2021-08-19 17:00:00+00:00,480.0,0.1171
2021-08-19 18:00:00+00:00,317.0,0.0774
2021-08-19 19:00:00+00:00,219.0,0.0535
2021-08-19 20:00:00+00:00,221.0,0.0541
2021-08-19 21:00:00+00:00,177.0,0.0432
2021-08-19 22:00:00+00:00,180.0,0.0439
2021-08-19 23:00:00+00:00,206.0,0.0502
2021-08-20 00:00:00+00:00,245.0,0.0599
2021-08-20 01:00:00+00:00,252.0,0.0616
2021-08-20 02:00:00+00:00,230.0,0.0563
2021-08-20 03:00:00+00:00,206.0,0.0503
2021-08-20 04:00:00+00:00,225.0,0.0548
2021-08-20 05:00:00+00:00,204.0,0.0499
2021-08-20 06:00:00+00:00,227.0,0.0555
2021-08-20 07:00:00+00:00,400.0,0.0977
2021-08-20 08:00:00+00:00,622.0,0.1519
2021-08-20 09:00:00+00:00,638.0,0.1556
2021-08-20 10:00:00+00:00,634.0,0.1549
2021-08-20 11:00:00+00:00,684.0,0.1669
2021-08-20 12:00:00+00:00,655.0,0.16
2021-08-20 13:00:00+00:00,631.0,0.1539
2021-08-20 14:00:00+00:00,528.0,0.1289
2021-08-20 15:00:00+00:00,391.0,0.0954
2021-08-20 16:00:00+00:00,259.0,0.0631
2021-08-20 17:00:00+00:00,124.0,0.0303
2021-08-20 18:00:00+00:00,39.0,0.0094
2021-08-20 19:00:00+00:00,2.0,0.0006
2021-08-20 20:00:00+00:00,0.0,0.0
2021-08-20 21:00:00+00:00,0.0,0.0
2021-08-20 22:00:00+00:00,0.0,0.0
2021-08-20 23:00:00+00:00,0.0,0.0
2021-08-21 00:00:00+00:00,0.0,0.0
2021-08-21 01:00:00+00:00,0.0,0.0
2021-08-21 02:00:00+00:00,0.0,0.0
2021-08-21 03:00:00+00:00,0.0,0.0
2021-08-21 04:00:00+00:00,0.0,0.0
2021-08-21 05:00:00+00:00,0.0,0.0
2021-08-21 06:00:00+00:00,0.0,0.0
2021-08-21 07:00:00+00:00,11.0,0.0026
2021-08-21 08:00:00+00:00,17.0,0.0042
2021-08-21 09:00:00+00:00,26.0,0.0064
2021-08-21 10:00:00+00:00,60.0,0.0145
2021-08-21 11:00:00+00:00,85.0,0.0207
2021-08-21 12:00:00+00:00,96.0,0.0234
2021-08-21 13:00:00+00:00,91.0,0.0222
2021-08-21 14:00:00+00:00,69.0,0.0169
2021-08-21 15:00:00+00:00,52.0,0.0126
2021-08-21 16:00:00+00:00,46.0,0.0111
2021-08-21 17:00:00+00:00,50.0,0.0121
2021-08-21 18:00:00+00:00,97.0,0.0237
2021-08-21 19:00:00+00:00,150.0,0.0365
2021-08-21 20:00:00+00:00,150.0,0.0366
2021-08-21 21:00:00+00:00,199.0,0.0486
2021-08-21 22:00:00+00:00,203.0,0.0496
2021-08-21 23:00:00+00:00,165.0,0.0403
2021-08-22 00:00:00+00:00,172.0,0.0418
2021-08-22 01:00:00+00:00,226.0,0.0551
2021-08-22 02:00:00+00:00,218.0,0.0532
2021-08-22 03:00:00+00:00,164.0,0.04
2021-08-22 04:00:00+00:00,147.0,0.0359
2021-08-22 05:00:00+00:00,152.0,0.0372
2021-08-22 06:00:00+00:00,216.0,0.0527
2021-08-22 07:00:00+00:00,369.0,0.0899
2021-08-22 08:00:00+00:00,577.0,0.1407
2021-08-22 09:00:00+00:00,829.0,0.2021
2021-08-22 10:00:00+00:00,1086.0,0.2648
2021-08-22 11:00:00+00:00,1401.0,0.3416
2021-08-22 12:00:00+00:00,1526.0,0.3718
2021-08-22 13:00:00+00:00,1364.0,0.3324
2021-08-22 14:00:00+00:00,1456.0,0.3549
2021-08-22 15:00:00+00:00,1483.0,0.3615
2021-08-22 16:00:00+00:00,1467.0,0.3575
2021-08-22 17:00:00+00:00,1528.0,0.3722
2021-08-22 18:00:00+00:00,1703.0,0.4149
2021-08-22 19:00:00+00:00,1790.0,0.4363
2021-08-22 20:00:00+00:00,1811.0,0.4413
2021-08-22 21:00:00+00:00,1951.0,0.4753
2021-08-22 22:00:00+00:00,1832.0,0.4465
2021-08-22 23:00:00+00:00,1859.0,0.4529
2021-08-23 00:00:00+00:00,1794.0,0.437
2021-08-23 01:00:00+00:00,1583.0,0.3857
2021-08-23 02:00:00+00:00,1397.0,0.3404
