time,Wind_production_MW,percentage
2024-08-23 02:00:00+00:00,3726.0,0.5801
2024-08-23 03:00:00+00:00,4226.0,0.6579
2024-08-23 04:00:00+00:00,4622.0,0.7195
2024-08-23 05:00:00+00:00,4996.0,0.7778
2024-08-23 06:00:00+00:00,5450.0,0.8485
2024-08-23 07:00:00+00:00,6017.0,0.9367
2024-08-23 08:00:00+00:00,6311.0,0.9825
2024-08-23 09:00:00+00:00,6368.0,0.9913
2024-08-23 10:00:00+00:00,6366.0,0.9911
2024-08-23 11:00:00+00:00,6323.0,0.9843
2024-08-23 12:00:00+00:00,6261.0,0.9746
2024-08-23 13:00:00+00:00,6156.0,0.9583
2024-08-23 14:00:00+00:00,6085.0,0.9473
2024-08-23 15:00:00+00:00,5657.0,0.8806
2024-08-23 16:00:00+00:00,4670.0,0.727
2024-08-23 17:00:00+00:00,2813.0,0.4379
2024-08-23 18:00:00+00:00,813.0,0.1265
2024-08-23 19:00:00+00:00,309.0,0.048
2024-08-23 20:00:00+00:00,323.0,0.0502
2024-08-23 21:00:00+00:00,425.0,0.0662
2024-08-23 22:00:00+00:00,880.0,0.137
2024-08-23 23:00:00+00:00,1093.0,0.1702
2024-08-24 00:00:00+00:00,1214.0,0.189
2024-08-24 01:00:00+00:00,1310.0,0.2039
2024-08-24 02:00:00+00:00,1333.0,0.2074
2024-08-24 03:00:00+00:00,1345.0,0.2094
2024-08-24 04:00:00+00:00,1406.0,0.2189
2024-08-24 05:00:00+00:00,1522.0,0.2368
2024-08-24 06:00:00+00:00,1466.0,0.2282
2024-08-24 07:00:00+00:00,1102.0,0.1716
2024-08-24 08:00:00+00:00,1333.0,0.2075
2024-08-24 09:00:00+00:00,2134.0,0.3322
2024-08-24 10:00:00+00:00,3051.0,0.4748
2024-08-24 11:00:00+00:00,4368.0,0.6798
2024-08-24 12:00:00+00:00,5159.0,0.8029
2024-08-24 13:00:00+00:00,5375.0,0.8366
2024-08-24 14:00:00+00:00,5358.0,0.8339
2024-08-24 15:00:00+00:00,4663.0,0.7258
2024-08-24 16:00:00+00:00,3864.0,0.6015
2024-08-24 17:00:00+00:00,2181.0,0.3394
2024-08-24 18:00:00+00:00,1166.0,0.1814
2024-08-24 19:00:00+00:00,1192.0,0.1855
2024-08-24 20:00:00+00:00,1909.0,0.2972
2024-08-24 21:00:00+00:00,2516.0,0.3916
2024-08-24 22:00:00+00:00,2591.0,0.4033
2024-08-24 23:00:00+00:00,2670.0,0.4156
2024-08-25 00:00:00+00:00,2531.0,0.3939
2024-08-25 01:00:00+00:00,2439.0,0.3796
2024-08-25 02:00:00+00:00,2683.0,0.4176
2024-08-25 03:00:00+00:00,2353.0,0.3662
2024-08-25 04:00:00+00:00,1934.0,0.3009
2024-08-25 05:00:00+00:00,1819.0,0.2831
2024-08-25 06:00:00+00:00,2078.0,0.3234
2024-08-25 07:00:00+00:00,2842.0,0.4423
2024-08-25 08:00:00+00:00,3926.0,0.6111
2024-08-25 09:00:00+00:00,4676.0,0.7277
2024-08-25 10:00:00+00:00,4840.0,0.7533
2024-08-25 11:00:00+00:00,4813.0,0.7491
2024-08-25 12:00:00+00:00,4442.0,0.6913
2024-08-25 13:00:00+00:00,4132.0,0.643
2024-08-25 14:00:00+00:00,4362.0,0.6789
2024-08-25 15:00:00+00:00,3933.0,0.6121
2024-08-25 16:00:00+00:00,3588.0,0.5584
2024-08-25 17:00:00+00:00,2984.0,0.4644
2024-08-25 18:00:00+00:00,2338.0,0.3639
2024-08-25 19:00:00+00:00,2014.0,0.3134
2024-08-25 20:00:00+00:00,2012.0,0.3131
2024-08-25 21:00:00+00:00,2175.0,0.3384
2024-08-25 22:00:00+00:00,2195.0,0.3416
2024-08-25 23:00:00+00:00,2345.0,0.365
2024-08-26 00:00:00+00:00,2522.0,0.3925
2024-08-26 01:00:00+00:00,2729.0,0.4246
2024-08-26 02:00:00+00:00,2861.0,0.4452
2024-08-26 03:00:00+00:00,2698.0,0.4198
2024-08-26 04:00:00+00:00,2323.0,0.3614
2024-08-26 05:00:00+00:00,2398.0,0.3732
2024-08-26 06:00:00+00:00,2850.0,0.4436
2024-08-26 07:00:00+00:00,3372.0,0.5247
2024-08-26 08:00:00+00:00,4022.0,0.6259
2024-08-26 09:00:00+00:00,4326.0,0.6732
2024-08-26 10:00:00+00:00,4436.0,0.6903
2024-08-26 11:00:00+00:00,4188.0,0.6516
2024-08-26 12:00:00+00:00,4062.0,0.632
2024-08-26 13:00:00+00:00,3878.0,0.6035
2024-08-26 14:00:00+00:00,3199.0,0.4978
2024-08-26 15:00:00+00:00,2525.0,0.3929
2024-08-26 16:00:00+00:00,1928.0,0.3
2024-08-26 17:00:00+00:00,1306.0,0.2032
2024-08-26 18:00:00+00:00,545.0,0.0848
2024-08-26 19:00:00+00:00,235.0,0.0365
2024-08-26 20:00:00+00:00,163.0,0.0253
2024-08-26 21:00:00+00:00,100.0,0.0155
2024-08-26 22:00:00+00:00,116.0,0.0181
2024-08-26 23:00:00+00:00,138.0,0.0215
2024-08-27 00:00:00+00:00,231.0,0.0359
2024-08-27 01:00:00+00:00,266.0,0.0413
2024-08-27 02:00:00+00:00,281.0,0.0437
2024-08-27 03:00:00+00:00,387.0,0.0602
2024-08-27 04:00:00+00:00,426.0,0.0663
2024-08-27 05:00:00+00:00,409.0,0.0637
2024-08-27 06:00:00+00:00,472.0,0.0735
2024-08-27 07:00:00+00:00,584.0,0.0909
2024-08-27 08:00:00+00:00,858.0,0.1335
2024-08-27 09:00:00+00:00,1078.0,0.1677
2024-08-27 10:00:00+00:00,1299.0,0.2022
2024-08-27 11:00:00+00:00,1337.0,0.208
2024-08-27 12:00:00+00:00,1230.0,0.1914
2024-08-27 13:00:00+00:00,953.0,0.1482
2024-08-27 14:00:00+00:00,623.0,0.0969
2024-08-27 15:00:00+00:00,544.0,0.0846
2024-08-27 16:00:00+00:00,418.0,0.065
2024-08-27 17:00:00+00:00,102.0,0.0159
2024-08-27 18:00:00+00:00,29.0,0.0046
2024-08-27 19:00:00+00:00,17.0,0.0026
2024-08-27 20:00:00+00:00,38.0,0.0059
2024-08-27 21:00:00+00:00,81.0,0.0126
2024-08-27 22:00:00+00:00,99.0,0.0154
2024-08-27 23:00:00+00:00,52.0,0.0081
2024-08-28 00:00:00+00:00,31.0,0.0049
2024-08-28 01:00:00+00:00,38.0,0.0059
2024-08-28 02:00:00+00:00,81.0,0.0127
2024-08-28 03:00:00+00:00,8.0,0.0013
2024-08-28 04:00:00+00:00,6.0,0.0009
2024-08-28 05:00:00+00:00,62.0,0.0096
2024-08-28 06:00:00+00:00,89.0,0.0138
2024-08-28 07:00:00+00:00,74.0,0.0116
2024-08-28 08:00:00+00:00,97.0,0.0151
2024-08-28 09:00:00+00:00,111.0,0.0173
2024-08-28 10:00:00+00:00,306.0,0.0476
2024-08-28 11:00:00+00:00,650.0,0.1011
2024-08-28 12:00:00+00:00,939.0,0.146
2024-08-28 13:00:00+00:00,1082.0,0.1683
2024-08-28 14:00:00+00:00,1123.0,0.1747
2024-08-28 15:00:00+00:00,998.0,0.1552
2024-08-28 16:00:00+00:00,842.0,0.131
2024-08-28 17:00:00+00:00,311.0,0.0483
2024-08-28 18:00:00+00:00,27.0,0.0042
2024-08-28 19:00:00+00:00,4.0,0.0006
2024-08-28 20:00:00+00:00,21.0,0.0032
2024-08-28 21:00:00+00:00,4.0,0.0006
2024-08-28 22:00:00+00:00,23.0,0.0036
2024-08-28 23:00:00+00:00,31.0,0.0048
2024-08-29 00:00:00+00:00,10.0,0.0015
2024-08-29 01:00:00+00:00,16.0,0.0025
2024-08-29 02:00:00+00:00,27.0,0.0043
2024-08-29 03:00:00+00:00,35.0,0.0055
2024-08-29 04:00:00+00:00,56.0,0.0087
2024-08-29 05:00:00+00:00,106.0,0.0164
2024-08-29 06:00:00+00:00,144.0,0.0224
2024-08-29 07:00:00+00:00,304.0,0.0473
2024-08-29 08:00:00+00:00,498.0,0.0775
2024-08-29 09:00:00+00:00,902.0,0.1403
2024-08-29 10:00:00+00:00,1277.0,0.1986
2024-08-29 11:00:00+00:00,1470.0,0.2286
2024-08-29 12:00:00+00:00,1650.0,0.2567
2024-08-29 13:00:00+00:00,1983.0,0.3084
2024-08-29 14:00:00+00:00,1953.0,0.3038
2024-08-29 15:00:00+00:00,1889.0,0.2938
2024-08-29 16:00:00+00:00,1542.0,0.2398
2024-08-29 17:00:00+00:00,1038.0,0.1614
2024-08-29 18:00:00+00:00,568.0,0.0883
2024-08-29 19:00:00+00:00,179.0,0.0278
2024-08-29 20:00:00+00:00,26.0,0.0041
2024-08-29 21:00:00+00:00,0.0,0.0
2024-08-29 22:00:00+00:00,0.0,0.0
2024-08-29 23:00:00+00:00,0.0,0.0
2024-08-30 00:00:00+00:00,0.0,0.0
2024-08-30 01:00:00+00:00,0.0,0.0
2024-08-30 02:00:00+00:00,0.0,0.0
2024-08-30 03:00:00+00:00,0.0,0.0
2024-08-30 04:00:00+00:00,0.0,0.0
2024-08-30 05:00:00+00:00,0.0,0.0
2024-08-30 06:00:00+00:00,0.0,0.0
2024-08-30 07:00:00+00:00,5.0,0.0008
2024-08-30 08:00:00+00:00,50.0,0.0078
2024-08-30 09:00:00+00:00,104.0,0.0161
2024-08-30 10:00:00+00:00,215.0,0.0335
2024-08-30 11:00:00+00:00,465.0,0.0722
2024-08-30 12:00:00+00:00,650.0,0.1011
2024-08-30 13:00:00+00:00,939.0,0.146
2024-08-30 14:00:00+00:00,1290.0,0.2005
2024-08-30 15:00:00+00:00,1717.0,0.2671
2024-08-30 16:00:00+00:00,1893.0,0.2944
2024-08-30 17:00:00+00:00,1679.0,0.2611
2024-08-30 18:00:00+00:00,1124.0,0.1748
2024-08-30 19:00:00+00:00,932.0,0.1449
2024-08-30 20:00:00+00:00,970.0,0.1508
2024-08-30 21:00:00+00:00,934.0,0.1452
2024-08-30 22:00:00+00:00,1021.0,0.1588
2024-08-30 23:00:00+00:00,1111.0,0.1727
2024-08-31 00:00:00+00:00,1281.0,0.1993
2024-08-31 01:00:00+00:00,1431.0,0.2226
2024-08-31 02:00:00+00:00,1455.0,0.2263
2024-08-31 03:00:00+00:00,1543.0,0.2399
2024-08-31 04:00:00+00:00,1626.0,0.2528
2024-08-31 05:00:00+00:00,1674.0,0.2602
2024-08-31 06:00:00+00:00,1965.0,0.3055
2024-08-31 07:00:00+00:00,2996.0,0.4659
2024-08-31 08:00:00+00:00,4205.0,0.6538
2024-08-31 09:00:00+00:00,5382.0,0.8368
2024-08-31 10:00:00+00:00,5465.0,0.8497
2024-08-31 11:00:00+00:00,5278.0,0.8206
2024-08-31 12:00:00+00:00,5357.0,0.8329
2024-08-31 13:00:00+00:00,5435.0,0.845
2024-08-31 14:00:00+00:00,5151.0,0.8008
2024-08-31 15:00:00+00:00,4891.0,0.7605
2024-08-31 16:00:00+00:00,4497.0,0.6992
2024-08-31 17:00:00+00:00,3812.0,0.5927
2024-08-31 18:00:00+00:00,2897.0,0.4504
2024-08-31 19:00:00+00:00,2412.0,0.375
2024-08-31 20:00:00+00:00,2245.0,0.349
2024-08-31 21:00:00+00:00,2173.0,0.3378
2024-08-31 22:00:00+00:00,2239.0,0.3481
2024-08-31 23:00:00+00:00,2365.0,0.3677
