time,Wind_production_MW,percentage
2020-02-03 02:00:00+00:00,2842.0,0.8939
2020-02-03 03:00:00+00:00,2889.0,0.9087
2020-02-03 04:00:00+00:00,2895.0,0.9108
2020-02-03 05:00:00+00:00,2853.0,0.8974
2020-02-03 06:00:00+00:00,2778.0,0.8739
2020-02-03 07:00:00+00:00,2777.0,0.8735
2020-02-03 08:00:00+00:00,2860.0,0.8995
2020-02-03 09:00:00+00:00,2927.0,0.9208
2020-02-03 10:00:00+00:00,2907.0,0.9144
2020-02-03 11:00:00+00:00,2918.0,0.9178
2020-02-03 12:00:00+00:00,3004.0,0.945
2020-02-03 13:00:00+00:00,2931.0,0.9218
2020-02-03 14:00:00+00:00,2812.0,0.8846
2020-02-03 15:00:00+00:00,2416.0,0.76
2020-02-03 16:00:00+00:00,1800.0,0.5662
2020-02-03 17:00:00+00:00,1298.0,0.4082
2020-02-03 18:00:00+00:00,975.0,0.3068
2020-02-03 19:00:00+00:00,651.0,0.2047
2020-02-03 20:00:00+00:00,495.0,0.1555
2020-02-03 21:00:00+00:00,531.0,0.1669
2020-02-03 22:00:00+00:00,815.0,0.2564
2020-02-03 23:00:00+00:00,1501.0,0.472
2020-02-04 00:00:00+00:00,1845.0,0.5802
2020-02-04 01:00:00+00:00,1856.0,0.5838
2020-02-04 02:00:00+00:00,1981.0,0.623
2020-02-04 03:00:00+00:00,2210.0,0.6951
2020-02-04 04:00:00+00:00,2411.0,0.7582
2020-02-04 05:00:00+00:00,2446.0,0.7693
2020-02-04 06:00:00+00:00,2426.0,0.7629
2020-02-04 07:00:00+00:00,2461.0,0.7741
2020-02-04 08:00:00+00:00,2276.0,0.7156
2020-02-04 09:00:00+00:00,2408.0,0.7571
2020-02-04 10:00:00+00:00,2375.0,0.7468
2020-02-04 11:00:00+00:00,2424.0,0.7621
2020-02-04 12:00:00+00:00,2192.0,0.6892
2020-02-04 13:00:00+00:00,1774.0,0.5578
2020-02-04 14:00:00+00:00,1454.0,0.4571
2020-02-04 15:00:00+00:00,1120.0,0.352
2020-02-04 16:00:00+00:00,980.0,0.3081
2020-02-04 17:00:00+00:00,861.0,0.2706
2020-02-04 18:00:00+00:00,630.0,0.198
2020-02-04 19:00:00+00:00,532.0,0.1674
2020-02-04 20:00:00+00:00,497.0,0.1561
2020-02-04 21:00:00+00:00,372.0,0.117
2020-02-04 22:00:00+00:00,365.0,0.1147
2020-02-04 23:00:00+00:00,334.0,0.1049
2020-02-05 00:00:00+00:00,248.0,0.0781
2020-02-05 01:00:00+00:00,167.0,0.0525
2020-02-05 02:00:00+00:00,111.0,0.0349
2020-02-05 03:00:00+00:00,42.0,0.0133
2020-02-05 04:00:00+00:00,22.0,0.0069
2020-02-05 05:00:00+00:00,4.0,0.0011
2020-02-05 06:00:00+00:00,0.0,0.0
2020-02-05 07:00:00+00:00,0.0,0.0
2020-02-05 08:00:00+00:00,0.0,0.0
2020-02-05 09:00:00+00:00,0.0,0.0
2020-02-05 10:00:00+00:00,2.0,0.0007
2020-02-05 11:00:00+00:00,41.0,0.013
2020-02-05 12:00:00+00:00,96.0,0.0303
2020-02-05 13:00:00+00:00,187.0,0.0588
2020-02-05 14:00:00+00:00,320.0,0.1006
2020-02-05 15:00:00+00:00,383.0,0.1202
2020-02-05 16:00:00+00:00,228.0,0.0717
2020-02-05 17:00:00+00:00,111.0,0.0348
2020-02-05 18:00:00+00:00,82.0,0.0259
2020-02-05 19:00:00+00:00,109.0,0.0342
2020-02-05 20:00:00+00:00,129.0,0.0407
2020-02-05 21:00:00+00:00,119.0,0.0374
2020-02-05 22:00:00+00:00,162.0,0.051
2020-02-05 23:00:00+00:00,207.0,0.065
2020-02-06 00:00:00+00:00,228.0,0.0717
2020-02-06 01:00:00+00:00,225.0,0.0706
2020-02-06 02:00:00+00:00,246.0,0.0773
2020-02-06 03:00:00+00:00,202.0,0.0636
2020-02-06 04:00:00+00:00,191.0,0.0601
2020-02-06 05:00:00+00:00,167.0,0.0524
2020-02-06 06:00:00+00:00,150.0,0.047
2020-02-06 07:00:00+00:00,97.0,0.0304
2020-02-06 08:00:00+00:00,77.0,0.0241
2020-02-06 09:00:00+00:00,80.0,0.025
2020-02-06 10:00:00+00:00,72.0,0.0225
2020-02-06 11:00:00+00:00,133.0,0.0417
2020-02-06 12:00:00+00:00,147.0,0.0463
2020-02-06 13:00:00+00:00,111.0,0.035
2020-02-06 14:00:00+00:00,72.0,0.0227
2020-02-06 15:00:00+00:00,22.0,0.007
2020-02-06 16:00:00+00:00,4.0,0.0013
2020-02-06 17:00:00+00:00,0.0,0.0
2020-02-06 18:00:00+00:00,0.0,0.0
2020-02-06 19:00:00+00:00,0.0,0.0
2020-02-06 20:00:00+00:00,0.0,0.0
2020-02-06 21:00:00+00:00,0.0,0.0
2020-02-06 22:00:00+00:00,0.0,0.0
2020-02-06 23:00:00+00:00,0.0,0.0
2020-02-07 00:00:00+00:00,13.0,0.0039
2020-02-07 01:00:00+00:00,18.0,0.0055
2020-02-07 02:00:00+00:00,30.0,0.0094
2020-02-07 03:00:00+00:00,60.0,0.0189
2020-02-07 04:00:00+00:00,65.0,0.0204
2020-02-07 05:00:00+00:00,94.0,0.0296
2020-02-07 06:00:00+00:00,171.0,0.0538
2020-02-07 07:00:00+00:00,266.0,0.0837
2020-02-07 08:00:00+00:00,333.0,0.1048
2020-02-07 09:00:00+00:00,485.0,0.1523
2020-02-07 10:00:00+00:00,777.0,0.2442
2020-02-07 11:00:00+00:00,1249.0,0.3924
2020-02-07 12:00:00+00:00,1400.0,0.44
2020-02-07 13:00:00+00:00,1340.0,0.4209
2020-02-07 14:00:00+00:00,1254.0,0.3941
2020-02-07 15:00:00+00:00,1109.0,0.3484
2020-02-07 16:00:00+00:00,867.0,0.2723
2020-02-07 17:00:00+00:00,847.0,0.2661
2020-02-07 18:00:00+00:00,916.0,0.2877
2020-02-07 19:00:00+00:00,1026.0,0.3224
2020-02-07 20:00:00+00:00,1001.0,0.3145
2020-02-07 21:00:00+00:00,1061.0,0.3332
2020-02-07 22:00:00+00:00,1136.0,0.3568
2020-02-07 23:00:00+00:00,1183.0,0.3717
2020-02-08 00:00:00+00:00,1262.0,0.3964
2020-02-08 01:00:00+00:00,1186.0,0.3726
2020-02-08 02:00:00+00:00,1104.0,0.347
2020-02-08 03:00:00+00:00,1037.0,0.3257
2020-02-08 04:00:00+00:00,1018.0,0.3197
2020-02-08 05:00:00+00:00,931.0,0.2923
2020-02-08 06:00:00+00:00,959.0,0.3011
2020-02-08 07:00:00+00:00,848.0,0.2664
2020-02-08 08:00:00+00:00,769.0,0.2416
2020-02-08 09:00:00+00:00,947.0,0.2976
2020-02-08 10:00:00+00:00,1146.0,0.3599
2020-02-08 11:00:00+00:00,1361.0,0.4276
2020-02-08 12:00:00+00:00,1449.0,0.4551
2020-02-08 13:00:00+00:00,1273.0,0.3999
2020-02-08 14:00:00+00:00,1008.0,0.3167
2020-02-08 15:00:00+00:00,710.0,0.223
2020-02-08 16:00:00+00:00,625.0,0.1964
2020-02-08 17:00:00+00:00,680.0,0.2136
2020-02-08 18:00:00+00:00,703.0,0.2209
2020-02-08 19:00:00+00:00,935.0,0.2937
2020-02-08 20:00:00+00:00,1092.0,0.3431
2020-02-08 21:00:00+00:00,1199.0,0.3767
2020-02-08 22:00:00+00:00,1355.0,0.4256
2020-02-08 23:00:00+00:00,1808.0,0.5677
2020-02-09 00:00:00+00:00,2291.0,0.7196
2020-02-09 01:00:00+00:00,2629.0,0.8256
2020-02-09 02:00:00+00:00,2719.0,0.8538
2020-02-09 03:00:00+00:00,2903.0,0.9116
2020-02-09 04:00:00+00:00,3064.0,0.9624
2020-02-09 05:00:00+00:00,3168.0,0.9948
2020-02-09 06:00:00+00:00,3211.0,1.0085
2020-02-09 07:00:00+00:00,3224.0,1.0125
2020-02-09 08:00:00+00:00,3233.0,1.0152
2020-02-09 09:00:00+00:00,2639.0,0.8289
2020-02-09 10:00:00+00:00,2590.0,0.8133
2020-02-09 11:00:00+00:00,2590.0,0.8133
2020-02-09 12:00:00+00:00,2270.0,0.7129
2020-02-09 13:00:00+00:00,1733.0,0.5442
2020-02-09 14:00:00+00:00,1578.0,0.4955
2020-02-09 15:00:00+00:00,577.0,0.1811
2020-02-09 16:00:00+00:00,1236.0,0.3881
2020-02-09 17:00:00+00:00,904.0,0.284
2020-02-09 18:00:00+00:00,884.0,0.2775
2020-02-09 19:00:00+00:00,1715.0,0.5385
2020-02-09 20:00:00+00:00,2973.0,0.9335
2020-02-09 21:00:00+00:00,2831.0,0.8891
2020-02-09 22:00:00+00:00,2806.0,0.881
2020-02-09 23:00:00+00:00,2781.0,0.8731
2020-02-10 00:00:00+00:00,2968.0,0.9318
2020-02-10 01:00:00+00:00,3239.0,1.0169
2020-02-10 02:00:00+00:00,3237.0,1.0164
2020-02-10 03:00:00+00:00,3239.0,1.0169
2020-02-10 04:00:00+00:00,3238.0,1.0165
2020-02-10 05:00:00+00:00,3102.0,0.974
2020-02-10 06:00:00+00:00,3237.0,1.0164
2020-02-10 07:00:00+00:00,3205.0,1.0062
2020-02-10 08:00:00+00:00,3083.0,0.9678
2020-02-10 09:00:00+00:00,3084.0,0.9682
2020-02-10 10:00:00+00:00,3086.0,0.9689
2020-02-10 11:00:00+00:00,3087.0,0.969
2020-02-10 12:00:00+00:00,3087.0,0.9691
2020-02-10 13:00:00+00:00,3163.0,0.993
2020-02-10 14:00:00+00:00,3236.0,1.0159
2020-02-10 15:00:00+00:00,3224.0,1.0121
2020-02-10 16:00:00+00:00,3189.0,1.0011
2020-02-10 17:00:00+00:00,3107.0,0.9753
2020-02-10 18:00:00+00:00,3126.0,0.9813
2020-02-10 19:00:00+00:00,2913.0,0.9143
2020-02-10 20:00:00+00:00,2372.0,0.7445
2020-02-10 21:00:00+00:00,2218.0,0.6964
2020-02-10 22:00:00+00:00,2480.0,0.7786
2020-02-10 23:00:00+00:00,3106.0,0.975
2020-02-11 00:00:00+00:00,3225.0,1.0123
2020-02-11 01:00:00+00:00,3099.0,0.9729
2020-02-11 02:00:00+00:00,3078.0,0.9662
2020-02-11 03:00:00+00:00,3075.0,0.9651
2020-02-11 04:00:00+00:00,3076.0,0.9655
2020-02-11 05:00:00+00:00,3078.0,0.966
2020-02-11 06:00:00+00:00,3069.0,0.9632
2020-02-11 07:00:00+00:00,3066.0,0.9624
2020-02-11 08:00:00+00:00,3073.0,0.9646
2020-02-11 09:00:00+00:00,3075.0,0.9652
2020-02-11 10:00:00+00:00,3080.0,0.9666
2020-02-11 11:00:00+00:00,3080.0,0.9668
2020-02-11 12:00:00+00:00,3085.0,0.9681
2020-02-11 13:00:00+00:00,3084.0,0.9679
2020-02-11 14:00:00+00:00,3073.0,0.9646
2020-02-11 15:00:00+00:00,3144.0,0.9866
2020-02-11 16:00:00+00:00,3193.0,1.0021
2020-02-11 17:00:00+00:00,3165.0,0.9933
2020-02-11 18:00:00+00:00,3137.0,0.9846
2020-02-11 19:00:00+00:00,3005.0,0.9431
2020-02-11 20:00:00+00:00,3184.0,0.9993
2020-02-11 21:00:00+00:00,3012.0,0.9451
2020-02-11 22:00:00+00:00,3079.0,0.9664
2020-02-11 23:00:00+00:00,3164.0,0.9929
2020-02-12 00:00:00+00:00,3162.0,0.9922
2020-02-12 01:00:00+00:00,3147.0,0.9875
2020-02-12 02:00:00+00:00,3107.0,0.9751
2020-02-12 03:00:00+00:00,3112.0,0.9765
2020-02-12 04:00:00+00:00,3133.0,0.983
2020-02-12 05:00:00+00:00,3103.0,0.9736
2020-02-12 06:00:00+00:00,3085.0,0.968
2020-02-12 07:00:00+00:00,3066.0,0.9619
2020-02-12 08:00:00+00:00,3047.0,0.9561
2020-02-12 09:00:00+00:00,3106.0,0.9746
2020-02-12 10:00:00+00:00,3167.0,0.9936
2020-02-12 11:00:00+00:00,3177.0,0.997
2020-02-12 12:00:00+00:00,3205.0,1.0056
2020-02-12 13:00:00+00:00,3183.0,0.9987
2020-02-12 14:00:00+00:00,3135.0,0.9838
2020-02-12 15:00:00+00:00,3069.0,0.9628
2020-02-12 16:00:00+00:00,2866.0,0.8992
2020-02-12 17:00:00+00:00,2278.0,0.7147
2020-02-12 18:00:00+00:00,1712.0,0.5373
2020-02-12 19:00:00+00:00,1286.0,0.4034
2020-02-12 20:00:00+00:00,1131.0,0.3547
2020-02-12 21:00:00+00:00,1144.0,0.359
2020-02-12 22:00:00+00:00,1080.0,0.3388
2020-02-12 23:00:00+00:00,969.0,0.304
2020-02-13 00:00:00+00:00,927.0,0.2907
2020-02-13 01:00:00+00:00,914.0,0.2869
2020-02-13 02:00:00+00:00,834.0,0.2616
2020-02-13 03:00:00+00:00,945.0,0.2966
2020-02-13 04:00:00+00:00,1168.0,0.3665
2020-02-13 05:00:00+00:00,1438.0,0.451
2020-02-13 06:00:00+00:00,1784.0,0.5598
2020-02-13 07:00:00+00:00,2113.0,0.663
2020-02-13 08:00:00+00:00,2468.0,0.7742
2020-02-13 09:00:00+00:00,2667.0,0.8365
2020-02-13 10:00:00+00:00,2833.0,0.8886
2020-02-13 11:00:00+00:00,2972.0,0.9324
2020-02-13 12:00:00+00:00,2947.0,0.9244
2020-02-13 13:00:00+00:00,2593.0,0.8133
2020-02-13 14:00:00+00:00,2153.0,0.6754
2020-02-13 15:00:00+00:00,1476.0,0.4629
2020-02-13 16:00:00+00:00,1252.0,0.3927
2020-02-13 17:00:00+00:00,864.0,0.271
2020-02-13 18:00:00+00:00,498.0,0.1561
2020-02-13 19:00:00+00:00,527.0,0.1653
2020-02-13 20:00:00+00:00,596.0,0.187
2020-02-13 21:00:00+00:00,579.0,0.1814
2020-02-13 22:00:00+00:00,499.0,0.1564
2020-02-13 23:00:00+00:00,661.0,0.2073
2020-02-14 00:00:00+00:00,777.0,0.2437
2020-02-14 01:00:00+00:00,811.0,0.2543
2020-02-14 02:00:00+00:00,820.0,0.2572
2020-02-14 03:00:00+00:00,783.0,0.2455
2020-02-14 04:00:00+00:00,688.0,0.2158
2020-02-14 05:00:00+00:00,567.0,0.1777
2020-02-14 06:00:00+00:00,425.0,0.1332
2020-02-14 07:00:00+00:00,270.0,0.0848
2020-02-14 08:00:00+00:00,147.0,0.046
2020-02-14 09:00:00+00:00,75.0,0.0234
2020-02-14 10:00:00+00:00,161.0,0.0504
2020-02-14 11:00:00+00:00,330.0,0.1034
2020-02-14 12:00:00+00:00,639.0,0.2003
2020-02-14 13:00:00+00:00,1032.0,0.3235
2020-02-14 14:00:00+00:00,1260.0,0.3952
2020-02-14 15:00:00+00:00,1359.0,0.4262
2020-02-14 16:00:00+00:00,1192.0,0.3739
2020-02-14 17:00:00+00:00,958.0,0.3003
2020-02-14 18:00:00+00:00,881.0,0.2761
2020-02-14 19:00:00+00:00,1184.0,0.3712
2020-02-14 20:00:00+00:00,1511.0,0.4738
2020-02-14 21:00:00+00:00,1802.0,0.5652
2020-02-14 22:00:00+00:00,1989.0,0.6237
2020-02-14 23:00:00+00:00,2023.0,0.6343
2020-02-15 00:00:00+00:00,1957.0,0.6135
2020-02-15 01:00:00+00:00,1941.0,0.6087
2020-02-15 02:00:00+00:00,2025.0,0.6348
2020-02-15 03:00:00+00:00,2119.0,0.6645
2020-02-15 04:00:00+00:00,2176.0,0.6821
2020-02-15 05:00:00+00:00,2061.0,0.6462
2020-02-15 06:00:00+00:00,2164.0,0.6785
2020-02-15 07:00:00+00:00,2297.0,0.7203
2020-02-15 08:00:00+00:00,2388.0,0.7487
2020-02-15 09:00:00+00:00,2473.0,0.7752
2020-02-15 10:00:00+00:00,2612.0,0.8191
2020-02-15 11:00:00+00:00,2874.0,0.901
2020-02-15 12:00:00+00:00,2924.0,0.9167
2020-02-15 13:00:00+00:00,3006.0,0.9425
2020-02-15 14:00:00+00:00,3076.0,0.9644
2020-02-15 15:00:00+00:00,3074.0,0.9637
2020-02-15 16:00:00+00:00,3127.0,0.9803
2020-02-15 17:00:00+00:00,3110.0,0.975
2020-02-15 18:00:00+00:00,3180.0,0.9969
2020-02-15 19:00:00+00:00,3227.0,1.0117
2020-02-15 20:00:00+00:00,3242.0,1.0163
2020-02-15 21:00:00+00:00,2914.0,0.9134
2020-02-15 22:00:00+00:00,2648.0,0.83
2020-02-15 23:00:00+00:00,2674.0,0.8383
2020-02-16 00:00:00+00:00,3247.0,1.0179
2020-02-16 01:00:00+00:00,3246.0,1.0174
2020-02-16 02:00:00+00:00,3244.0,1.0169
2020-02-16 03:00:00+00:00,2910.0,0.9122
2020-02-16 04:00:00+00:00,3008.0,0.9428
2020-02-16 05:00:00+00:00,2680.0,0.8399
2020-02-16 06:00:00+00:00,2598.0,0.8144
2020-02-16 07:00:00+00:00,2599.0,0.8145
2020-02-16 08:00:00+00:00,2599.0,0.8146
2020-02-16 09:00:00+00:00,2599.0,0.8146
2020-02-16 10:00:00+00:00,2930.0,0.9185
2020-02-16 11:00:00+00:00,3250.0,1.0187
2020-02-16 12:00:00+00:00,3250.0,1.0186
2020-02-16 13:00:00+00:00,3249.0,1.0183
2020-02-16 14:00:00+00:00,3214.0,1.0075
2020-02-16 15:00:00+00:00,2878.0,0.9019
2020-02-16 16:00:00+00:00,3216.0,1.0079
2020-02-16 17:00:00+00:00,3210.0,1.006
2020-02-16 18:00:00+00:00,3028.0,0.949
2020-02-16 19:00:00+00:00,2961.0,0.9279
2020-02-16 20:00:00+00:00,3147.0,0.9862
2020-02-16 21:00:00+00:00,3205.0,1.0043
2020-02-16 22:00:00+00:00,3179.0,0.9963
2020-02-16 23:00:00+00:00,3211.0,1.0063
2020-02-17 00:00:00+00:00,3230.0,1.0123
2020-02-17 01:00:00+00:00,3206.0,1.0047
2020-02-17 02:00:00+00:00,3238.0,1.0147
2020-02-17 03:00:00+00:00,3211.0,1.0062
2020-02-17 04:00:00+00:00,3088.0,0.9676
2020-02-17 05:00:00+00:00,2963.0,0.9286
2020-02-17 06:00:00+00:00,2982.0,0.9343
2020-02-17 07:00:00+00:00,3031.0,0.9498
2020-02-17 08:00:00+00:00,3040.0,0.9525
2020-02-17 09:00:00+00:00,3144.0,0.9851
2020-02-17 10:00:00+00:00,3218.0,1.0083
2020-02-17 11:00:00+00:00,3236.0,1.0139
2020-02-17 12:00:00+00:00,3241.0,1.0154
2020-02-17 13:00:00+00:00,3190.0,0.9994
2020-02-17 14:00:00+00:00,3116.0,0.9763
2020-02-17 15:00:00+00:00,3136.0,0.9826
2020-02-17 16:00:00+00:00,3067.0,0.961
2020-02-17 17:00:00+00:00,2934.0,0.9192
2020-02-17 18:00:00+00:00,2848.0,0.8922
2020-02-17 19:00:00+00:00,2649.0,0.83
2020-02-17 20:00:00+00:00,2572.0,0.8057
2020-02-17 21:00:00+00:00,2411.0,0.7554
2020-02-17 22:00:00+00:00,2466.0,0.7725
2020-02-17 23:00:00+00:00,2452.0,0.7683
2020-02-18 00:00:00+00:00,2604.0,0.8158
2020-02-18 01:00:00+00:00,2794.0,0.8752
2020-02-18 02:00:00+00:00,3012.0,0.9435
2020-02-18 03:00:00+00:00,2967.0,0.9296
2020-02-18 04:00:00+00:00,2858.0,0.8955
2020-02-18 05:00:00+00:00,2768.0,0.8672
2020-02-18 06:00:00+00:00,2647.0,0.8291
2020-02-18 07:00:00+00:00,2521.0,0.7897
2020-02-18 08:00:00+00:00,2646.0,0.8288
2020-02-18 09:00:00+00:00,2830.0,0.8866
2020-02-18 10:00:00+00:00,2949.0,0.9237
2020-02-18 11:00:00+00:00,3077.0,0.964
2020-02-18 12:00:00+00:00,3054.0,0.9566
2020-02-18 13:00:00+00:00,3137.0,0.9827
2020-02-18 14:00:00+00:00,3145.0,0.9851
2020-02-18 15:00:00+00:00,3095.0,0.9695
2020-02-18 16:00:00+00:00,3004.0,0.941
2020-02-18 17:00:00+00:00,2977.0,0.9324
2020-02-18 18:00:00+00:00,3054.0,0.9567
2020-02-18 19:00:00+00:00,3070.0,0.9616
2020-02-18 20:00:00+00:00,3141.0,0.984
2020-02-18 21:00:00+00:00,3150.0,0.9865
2020-02-18 22:00:00+00:00,3183.0,0.9969
2020-02-18 23:00:00+00:00,3124.0,0.9784
2020-02-19 00:00:00+00:00,2513.0,0.7872
2020-02-19 01:00:00+00:00,1957.0,0.6131
2020-02-19 02:00:00+00:00,1826.0,0.5719
2020-02-19 03:00:00+00:00,2179.0,0.6825
2020-02-19 04:00:00+00:00,2107.0,0.6599
2020-02-19 05:00:00+00:00,2320.0,0.7267
2020-02-19 06:00:00+00:00,2267.0,0.7099
2020-02-19 07:00:00+00:00,2002.0,0.6269
2020-02-19 08:00:00+00:00,2089.0,0.6542
2020-02-19 09:00:00+00:00,2544.0,0.7968
2020-02-19 10:00:00+00:00,2979.0,0.9328
2020-02-19 11:00:00+00:00,2976.0,0.9319
2020-02-19 12:00:00+00:00,2960.0,0.9271
2020-02-19 13:00:00+00:00,2940.0,0.9207
2020-02-19 14:00:00+00:00,2830.0,0.8861
2020-02-19 15:00:00+00:00,2597.0,0.8133
2020-02-19 16:00:00+00:00,2021.0,0.633
2020-02-19 17:00:00+00:00,1479.0,0.4633
2020-02-19 18:00:00+00:00,1158.0,0.3628
2020-02-19 19:00:00+00:00,1254.0,0.3927
2020-02-19 20:00:00+00:00,1664.0,0.5209
2020-02-19 21:00:00+00:00,1867.0,0.5847
2020-02-19 22:00:00+00:00,2117.0,0.6628
2020-02-19 23:00:00+00:00,2316.0,0.7253
2020-02-20 00:00:00+00:00,2500.0,0.7829
2020-02-20 01:00:00+00:00,2512.0,0.7865
2020-02-20 02:00:00+00:00,2558.0,0.8009
2020-02-20 03:00:00+00:00,2625.0,0.8221
2020-02-20 04:00:00+00:00,2651.0,0.83
2020-02-20 05:00:00+00:00,2671.0,0.8362
2020-02-20 06:00:00+00:00,2751.0,0.8615
2020-02-20 07:00:00+00:00,2817.0,0.8821
2020-02-20 08:00:00+00:00,2894.0,0.9061
2020-02-20 09:00:00+00:00,2968.0,0.9293
2020-02-20 10:00:00+00:00,3081.0,0.9647
2020-02-20 11:00:00+00:00,3172.0,0.9931
2020-02-20 12:00:00+00:00,3201.0,1.0021
2020-02-20 13:00:00+00:00,3210.0,1.005
2020-02-20 14:00:00+00:00,3196.0,1.0005
2020-02-20 15:00:00+00:00,3192.0,0.9994
2020-02-20 16:00:00+00:00,3213.0,1.0058
2020-02-20 17:00:00+00:00,3225.0,1.0096
2020-02-20 18:00:00+00:00,3207.0,1.0039
2020-02-20 19:00:00+00:00,3049.0,0.9546
2020-02-20 20:00:00+00:00,2845.0,0.8906
2020-02-20 21:00:00+00:00,2902.0,0.9086
2020-02-20 22:00:00+00:00,2946.0,0.9224
2020-02-20 23:00:00+00:00,2873.0,0.8994
2020-02-21 00:00:00+00:00,2759.0,0.8637
2020-02-21 01:00:00+00:00,2669.0,0.8356
2020-02-21 02:00:00+00:00,2577.0,0.8068
2020-02-21 03:00:00+00:00,2546.0,0.7971
2020-02-21 04:00:00+00:00,2457.0,0.7691
2020-02-21 05:00:00+00:00,2055.0,0.6434
2020-02-21 06:00:00+00:00,1723.0,0.5394
2020-02-21 07:00:00+00:00,1608.0,0.5034
2020-02-21 08:00:00+00:00,1769.0,0.5536
2020-02-21 09:00:00+00:00,2090.0,0.6542
2020-02-21 10:00:00+00:00,2564.0,0.8026
2020-02-21 11:00:00+00:00,2937.0,0.9193
2020-02-21 12:00:00+00:00,3075.0,0.9625
2020-02-21 13:00:00+00:00,3100.0,0.9704
2020-02-21 14:00:00+00:00,3096.0,0.9691
2020-02-21 15:00:00+00:00,3077.0,0.963
2020-02-21 16:00:00+00:00,3064.0,0.959
2020-02-21 17:00:00+00:00,3062.0,0.9583
2020-02-21 18:00:00+00:00,3071.0,0.9612
2020-02-21 19:00:00+00:00,3091.0,0.9675
2020-02-21 20:00:00+00:00,3142.0,0.9834
2020-02-21 21:00:00+00:00,3140.0,0.9828
2020-02-21 22:00:00+00:00,3150.0,0.9858
2020-02-21 23:00:00+00:00,3164.0,0.9903
2020-02-22 00:00:00+00:00,3161.0,0.9891
2020-02-22 01:00:00+00:00,3192.0,0.9989
2020-02-22 02:00:00+00:00,3219.0,1.0074
2020-02-22 03:00:00+00:00,3210.0,1.0046
2020-02-22 04:00:00+00:00,3195.0,0.9998
2020-02-22 05:00:00+00:00,3123.0,0.9772
2020-02-22 06:00:00+00:00,3090.0,0.9668
2020-02-22 07:00:00+00:00,3095.0,0.9684
2020-02-22 08:00:00+00:00,3093.0,0.968
2020-02-22 09:00:00+00:00,3094.0,0.9683
2020-02-22 10:00:00+00:00,3101.0,0.9705
2020-02-22 11:00:00+00:00,3206.0,1.0034
2020-02-22 12:00:00+00:00,3256.0,1.0189
2020-02-22 13:00:00+00:00,3256.0,1.0189
2020-02-22 14:00:00+00:00,3255.0,1.0185
2020-02-22 15:00:00+00:00,3248.0,1.0163
2020-02-22 16:00:00+00:00,3221.0,1.0077
2020-02-22 17:00:00+00:00,3102.0,0.9705
2020-02-22 18:00:00+00:00,3122.0,0.9768
2020-02-22 19:00:00+00:00,3071.0,0.9609
