time,Wind_production_MW,percentage
2022-09-04 12:00:00+00:00,406.0,0.0779
2022-09-04 13:00:00+00:00,348.0,0.0667
2022-09-04 14:00:00+00:00,383.0,0.0735
2022-09-04 15:00:00+00:00,357.0,0.0686
2022-09-04 16:00:00+00:00,424.0,0.0813
2022-09-04 17:00:00+00:00,279.0,0.0536
2022-09-04 18:00:00+00:00,199.0,0.0381
2022-09-04 19:00:00+00:00,158.0,0.0304
2022-09-04 20:00:00+00:00,163.0,0.0314
2022-09-04 21:00:00+00:00,162.0,0.031
2022-09-04 22:00:00+00:00,225.0,0.0431
2022-09-04 23:00:00+00:00,291.0,0.0559
2022-09-05 00:00:00+00:00,335.0,0.0644
2022-09-05 01:00:00+00:00,255.0,0.049
2022-09-05 02:00:00+00:00,224.0,0.0429
2022-09-05 03:00:00+00:00,215.0,0.0413
2022-09-05 04:00:00+00:00,165.0,0.0316
2022-09-05 05:00:00+00:00,187.0,0.0359
2022-09-05 06:00:00+00:00,303.0,0.0581
2022-09-05 07:00:00+00:00,355.0,0.0682
2022-09-05 08:00:00+00:00,440.0,0.0845
2022-09-05 09:00:00+00:00,461.0,0.0885
2022-09-05 10:00:00+00:00,616.0,0.1182
2022-09-05 11:00:00+00:00,822.0,0.1577
2022-09-05 12:00:00+00:00,720.0,0.1381
2022-09-05 13:00:00+00:00,447.0,0.0858
2022-09-05 14:00:00+00:00,180.0,0.0346
2022-09-05 15:00:00+00:00,102.0,0.0196
2022-09-05 16:00:00+00:00,117.0,0.0225
2022-09-05 17:00:00+00:00,173.0,0.0333
2022-09-05 18:00:00+00:00,277.0,0.0531
2022-09-05 19:00:00+00:00,645.0,0.1237
2022-09-05 20:00:00+00:00,1239.0,0.2377
2022-09-05 21:00:00+00:00,1460.0,0.28
2022-09-05 22:00:00+00:00,1207.0,0.2315
2022-09-05 23:00:00+00:00,770.0,0.1476
2022-09-06 00:00:00+00:00,573.0,0.11
2022-09-06 01:00:00+00:00,380.0,0.0728
2022-09-06 02:00:00+00:00,196.0,0.0375
2022-09-06 03:00:00+00:00,103.0,0.0198
2022-09-06 04:00:00+00:00,50.0,0.0095
2022-09-06 05:00:00+00:00,32.0,0.0062
2022-09-06 06:00:00+00:00,113.0,0.0216
2022-09-06 07:00:00+00:00,409.0,0.0785
2022-09-06 08:00:00+00:00,719.0,0.1378
2022-09-06 09:00:00+00:00,913.0,0.1749
2022-09-06 10:00:00+00:00,1100.0,0.2109
2022-09-06 11:00:00+00:00,1226.0,0.235
2022-09-06 12:00:00+00:00,1120.0,0.2147
2022-09-06 13:00:00+00:00,763.0,0.1463
2022-09-06 14:00:00+00:00,512.0,0.0982
2022-09-06 15:00:00+00:00,348.0,0.0668
2022-09-06 16:00:00+00:00,356.0,0.0681
2022-09-06 17:00:00+00:00,249.0,0.0478
2022-09-06 18:00:00+00:00,115.0,0.0221
2022-09-06 19:00:00+00:00,113.0,0.0216
2022-09-06 20:00:00+00:00,259.0,0.0496
2022-09-06 21:00:00+00:00,615.0,0.1179
2022-09-06 22:00:00+00:00,739.0,0.1416
2022-09-06 23:00:00+00:00,811.0,0.1553
2022-09-07 00:00:00+00:00,962.0,0.1844
2022-09-07 01:00:00+00:00,704.0,0.1349
2022-09-07 02:00:00+00:00,570.0,0.1092
2022-09-07 03:00:00+00:00,190.0,0.0363
2022-09-07 04:00:00+00:00,132.0,0.0254
2022-09-07 05:00:00+00:00,134.0,0.0256
2022-09-07 06:00:00+00:00,100.0,0.0191
2022-09-07 07:00:00+00:00,280.0,0.0537
2022-09-07 08:00:00+00:00,622.0,0.1192
2022-09-07 09:00:00+00:00,884.0,0.1693
2022-09-07 10:00:00+00:00,1086.0,0.208
2022-09-07 11:00:00+00:00,1002.0,0.192
2022-09-07 12:00:00+00:00,984.0,0.1884
2022-09-07 13:00:00+00:00,895.0,0.1715
2022-09-07 14:00:00+00:00,781.0,0.1496
2022-09-07 15:00:00+00:00,550.0,0.1054
2022-09-07 16:00:00+00:00,268.0,0.0514
2022-09-07 17:00:00+00:00,76.0,0.0146
2022-09-07 18:00:00+00:00,49.0,0.0094
2022-09-07 19:00:00+00:00,8.0,0.0015
2022-09-07 20:00:00+00:00,106.0,0.0203
2022-09-07 21:00:00+00:00,132.0,0.0253
2022-09-07 22:00:00+00:00,178.0,0.034
2022-09-07 23:00:00+00:00,261.0,0.0499
2022-09-08 00:00:00+00:00,365.0,0.07
2022-09-08 01:00:00+00:00,287.0,0.055
2022-09-08 02:00:00+00:00,305.0,0.0584
2022-09-08 03:00:00+00:00,397.0,0.076
2022-09-08 04:00:00+00:00,398.0,0.0763
2022-09-08 05:00:00+00:00,364.0,0.0696
2022-09-08 06:00:00+00:00,408.0,0.0781
2022-09-08 07:00:00+00:00,691.0,0.1323
2022-09-08 08:00:00+00:00,847.0,0.1621
2022-09-08 09:00:00+00:00,1176.0,0.2251
2022-09-08 10:00:00+00:00,1497.0,0.2866
2022-09-08 11:00:00+00:00,1662.0,0.3183
2022-09-08 12:00:00+00:00,1684.0,0.3224
2022-09-08 13:00:00+00:00,1621.0,0.3103
2022-09-08 14:00:00+00:00,1385.0,0.2653
2022-09-08 15:00:00+00:00,1130.0,0.2163
2022-09-08 16:00:00+00:00,708.0,0.1356
2022-09-08 17:00:00+00:00,297.0,0.0569
2022-09-08 18:00:00+00:00,163.0,0.0312
2022-09-08 19:00:00+00:00,129.0,0.0247
2022-09-08 20:00:00+00:00,206.0,0.0395
2022-09-08 21:00:00+00:00,373.0,0.0713
2022-09-08 22:00:00+00:00,449.0,0.086
2022-09-08 23:00:00+00:00,507.0,0.0971
2022-09-09 00:00:00+00:00,534.0,0.1023
2022-09-09 01:00:00+00:00,575.0,0.11
2022-09-09 02:00:00+00:00,589.0,0.1127
2022-09-09 03:00:00+00:00,683.0,0.1308
2022-09-09 04:00:00+00:00,929.0,0.1778
2022-09-09 05:00:00+00:00,1261.0,0.2414
2022-09-09 06:00:00+00:00,1784.0,0.3414
2022-09-09 07:00:00+00:00,2392.0,0.4577
2022-09-09 08:00:00+00:00,2720.0,0.5206
2022-09-09 09:00:00+00:00,2916.0,0.558
2022-09-09 10:00:00+00:00,3035.0,0.5808
2022-09-09 11:00:00+00:00,3241.0,0.6202
2022-09-09 12:00:00+00:00,3297.0,0.631
2022-09-09 13:00:00+00:00,3110.0,0.5952
2022-09-09 14:00:00+00:00,3029.0,0.5796
2022-09-09 15:00:00+00:00,2452.0,0.4691
2022-09-09 16:00:00+00:00,1792.0,0.3429
2022-09-09 17:00:00+00:00,1307.0,0.2502
2022-09-09 18:00:00+00:00,910.0,0.1742
2022-09-09 19:00:00+00:00,785.0,0.1501
2022-09-09 20:00:00+00:00,803.0,0.1535
2022-09-09 21:00:00+00:00,913.0,0.1746
2022-09-09 22:00:00+00:00,922.0,0.1764
2022-09-09 23:00:00+00:00,905.0,0.1731
2022-09-10 00:00:00+00:00,797.0,0.1525
2022-09-10 01:00:00+00:00,748.0,0.1431
2022-09-10 02:00:00+00:00,709.0,0.1357
2022-09-10 03:00:00+00:00,737.0,0.1411
2022-09-10 04:00:00+00:00,592.0,0.1133
2022-09-10 05:00:00+00:00,531.0,0.1015
2022-09-10 06:00:00+00:00,627.0,0.1199
2022-09-10 07:00:00+00:00,571.0,0.1092
2022-09-10 08:00:00+00:00,567.0,0.1085
2022-09-10 09:00:00+00:00,696.0,0.1332
2022-09-10 10:00:00+00:00,844.0,0.1614
2022-09-10 11:00:00+00:00,885.0,0.1694
2022-09-10 12:00:00+00:00,776.0,0.1485
2022-09-10 13:00:00+00:00,689.0,0.1317
2022-09-10 14:00:00+00:00,800.0,0.1529
2022-09-10 15:00:00+00:00,916.0,0.1752
2022-09-10 16:00:00+00:00,1088.0,0.2081
2022-09-10 17:00:00+00:00,732.0,0.14
2022-09-10 18:00:00+00:00,370.0,0.0707
2022-09-10 19:00:00+00:00,291.0,0.0556
2022-09-10 20:00:00+00:00,121.0,0.0231
2022-09-10 21:00:00+00:00,75.0,0.0144
2022-09-10 22:00:00+00:00,50.0,0.0096
2022-09-10 23:00:00+00:00,27.0,0.0052
2022-09-11 00:00:00+00:00,6.0,0.0011
2022-09-11 01:00:00+00:00,0.0,0.0
2022-09-11 02:00:00+00:00,0.0,0.0
2022-09-11 03:00:00+00:00,0.0,0.0
2022-09-11 04:00:00+00:00,0.0,0.0
2022-09-11 05:00:00+00:00,0.0,0.0
2022-09-11 06:00:00+00:00,0.0,0.0
2022-09-11 07:00:00+00:00,0.0,0.0
2022-09-11 08:00:00+00:00,0.0,0.0
2022-09-11 09:00:00+00:00,0.0,0.0
2022-09-11 10:00:00+00:00,0.0,0.0
2022-09-11 11:00:00+00:00,0.0,0.0
2022-09-11 12:00:00+00:00,5.0,0.0009
2022-09-11 13:00:00+00:00,1.0,0.0003
2022-09-11 14:00:00+00:00,0.0,0.0
2022-09-11 15:00:00+00:00,0.0,0.0
2022-09-11 16:00:00+00:00,25.0,0.0048
2022-09-11 17:00:00+00:00,0.0,0.0
2022-09-11 18:00:00+00:00,0.0,0.0
2022-09-11 19:00:00+00:00,0.0,0.0
2022-09-11 20:00:00+00:00,0.0,0.0
2022-09-11 21:00:00+00:00,0.0,0.0
2022-09-11 22:00:00+00:00,11.0,0.0022
2022-09-11 23:00:00+00:00,49.0,0.0093
2022-09-12 00:00:00+00:00,110.0,0.0209
2022-09-12 01:00:00+00:00,169.0,0.0324
2022-09-12 02:00:00+00:00,182.0,0.0348
2022-09-12 03:00:00+00:00,193.0,0.0368
2022-09-12 04:00:00+00:00,211.0,0.0403
2022-09-12 05:00:00+00:00,220.0,0.0421
2022-09-12 06:00:00+00:00,269.0,0.0514
2022-09-12 07:00:00+00:00,331.0,0.0632
2022-09-12 08:00:00+00:00,533.0,0.1018
2022-09-12 09:00:00+00:00,798.0,0.1525
2022-09-12 10:00:00+00:00,1035.0,0.1978
2022-09-12 11:00:00+00:00,1286.0,0.2457
2022-09-12 12:00:00+00:00,1445.0,0.2761
2022-09-12 13:00:00+00:00,1632.0,0.3119
2022-09-12 14:00:00+00:00,1436.0,0.2743
2022-09-12 15:00:00+00:00,1188.0,0.2269
2022-09-12 16:00:00+00:00,863.0,0.1649
2022-09-12 17:00:00+00:00,370.0,0.0706
2022-09-12 18:00:00+00:00,194.0,0.0371
2022-09-12 19:00:00+00:00,162.0,0.0309
2022-09-12 20:00:00+00:00,138.0,0.0264
2022-09-12 21:00:00+00:00,144.0,0.0275
2022-09-12 22:00:00+00:00,208.0,0.0398
2022-09-12 23:00:00+00:00,313.0,0.0598
2022-09-13 00:00:00+00:00,342.0,0.0653
2022-09-13 01:00:00+00:00,272.0,0.0519
2022-09-13 02:00:00+00:00,213.0,0.0406
2022-09-13 03:00:00+00:00,149.0,0.0284
2022-09-13 04:00:00+00:00,172.0,0.0328
2022-09-13 05:00:00+00:00,160.0,0.0305
2022-09-13 06:00:00+00:00,145.0,0.0276
2022-09-13 07:00:00+00:00,177.0,0.0338
2022-09-13 08:00:00+00:00,489.0,0.0933
2022-09-13 09:00:00+00:00,826.0,0.1577
2022-09-13 10:00:00+00:00,958.0,0.1829
2022-09-13 11:00:00+00:00,921.0,0.1758
2022-09-13 12:00:00+00:00,905.0,0.1728
2022-09-13 13:00:00+00:00,850.0,0.1624
2022-09-13 14:00:00+00:00,851.0,0.1625
2022-09-13 15:00:00+00:00,697.0,0.133
2022-09-13 16:00:00+00:00,692.0,0.1321
2022-09-13 17:00:00+00:00,483.0,0.0923
2022-09-13 18:00:00+00:00,260.0,0.0497
2022-09-13 19:00:00+00:00,243.0,0.0464
2022-09-13 20:00:00+00:00,157.0,0.03
2022-09-13 21:00:00+00:00,116.0,0.0221
2022-09-13 22:00:00+00:00,77.0,0.0147
2022-09-13 23:00:00+00:00,91.0,0.0173
2022-09-14 00:00:00+00:00,100.0,0.0191
2022-09-14 01:00:00+00:00,106.0,0.0203
2022-09-14 02:00:00+00:00,91.0,0.0173
2022-09-14 03:00:00+00:00,70.0,0.0133
2022-09-14 04:00:00+00:00,55.0,0.0105
2022-09-14 05:00:00+00:00,33.0,0.0064
2022-09-14 06:00:00+00:00,51.0,0.0098
2022-09-14 07:00:00+00:00,67.0,0.0127
2022-09-14 08:00:00+00:00,69.0,0.0132
2022-09-14 09:00:00+00:00,55.0,0.0105
2022-09-14 10:00:00+00:00,56.0,0.0108
2022-09-14 11:00:00+00:00,79.0,0.0151
2022-09-14 12:00:00+00:00,84.0,0.0161
2022-09-14 13:00:00+00:00,109.0,0.0208
2022-09-14 14:00:00+00:00,263.0,0.0501
2022-09-14 15:00:00+00:00,454.0,0.0867
2022-09-14 16:00:00+00:00,398.0,0.0759
2022-09-14 17:00:00+00:00,265.0,0.0505
2022-09-14 18:00:00+00:00,138.0,0.0264
2022-09-14 19:00:00+00:00,153.0,0.0291
2022-09-14 20:00:00+00:00,220.0,0.042
2022-09-14 21:00:00+00:00,299.0,0.057
2022-09-14 22:00:00+00:00,522.0,0.0996
2022-09-14 23:00:00+00:00,684.0,0.1305
2022-09-15 00:00:00+00:00,758.0,0.1447
2022-09-15 01:00:00+00:00,750.0,0.1431
2022-09-15 02:00:00+00:00,778.0,0.1484
2022-09-15 03:00:00+00:00,773.0,0.1475
2022-09-15 04:00:00+00:00,635.0,0.1212
2022-09-15 05:00:00+00:00,739.0,0.141
2022-09-15 06:00:00+00:00,873.0,0.1666
2022-09-15 07:00:00+00:00,1031.0,0.1966
2022-09-15 08:00:00+00:00,1260.0,0.2404
2022-09-15 09:00:00+00:00,1825.0,0.3481
2022-09-15 10:00:00+00:00,2077.0,0.3961
2022-09-15 11:00:00+00:00,2315.0,0.4415
2022-09-15 12:00:00+00:00,2860.0,0.5455
2022-09-15 13:00:00+00:00,2970.0,0.5665
2022-09-15 14:00:00+00:00,3384.0,0.6454
2022-09-15 15:00:00+00:00,3159.0,0.6024
2022-09-15 16:00:00+00:00,2364.0,0.4509
2022-09-15 17:00:00+00:00,1848.0,0.3524
2022-09-15 18:00:00+00:00,1382.0,0.2635
2022-09-15 19:00:00+00:00,1291.0,0.2461
2022-09-15 20:00:00+00:00,1327.0,0.253
2022-09-15 21:00:00+00:00,1388.0,0.2646
2022-09-15 22:00:00+00:00,1162.0,0.2216
2022-09-15 23:00:00+00:00,1024.0,0.1952
2022-09-16 00:00:00+00:00,1204.0,0.2295
2022-09-16 01:00:00+00:00,1073.0,0.2045
2022-09-16 02:00:00+00:00,1237.0,0.2359
2022-09-16 03:00:00+00:00,1155.0,0.2202
2022-09-16 04:00:00+00:00,1142.0,0.2177
2022-09-16 05:00:00+00:00,1151.0,0.2194
2022-09-16 06:00:00+00:00,1195.0,0.2279
2022-09-16 07:00:00+00:00,1309.0,0.2496
2022-09-16 08:00:00+00:00,1741.0,0.332
2022-09-16 09:00:00+00:00,2706.0,0.5159
2022-09-16 10:00:00+00:00,3394.0,0.647
2022-09-16 11:00:00+00:00,3857.0,0.7353
2022-09-16 12:00:00+00:00,4272.0,0.8142
2022-09-16 13:00:00+00:00,4260.0,0.8121
2022-09-16 14:00:00+00:00,4073.0,0.7763
2022-09-16 15:00:00+00:00,4153.0,0.7917
2022-09-16 16:00:00+00:00,4060.0,0.7739
2022-09-16 17:00:00+00:00,3478.0,0.6629
2022-09-16 18:00:00+00:00,2740.0,0.5222
2022-09-16 19:00:00+00:00,2611.0,0.4976
2022-09-16 20:00:00+00:00,2150.0,0.4097
2022-09-16 21:00:00+00:00,2196.0,0.4185
2022-09-16 22:00:00+00:00,2373.0,0.4522
2022-09-16 23:00:00+00:00,2448.0,0.4666
2022-09-17 00:00:00+00:00,2329.0,0.4438
2022-09-17 01:00:00+00:00,2285.0,0.4355
2022-09-17 02:00:00+00:00,2214.0,0.422
2022-09-17 03:00:00+00:00,2262.0,0.4311
2022-09-17 04:00:00+00:00,2141.0,0.408
2022-09-17 05:00:00+00:00,2090.0,0.3983
2022-09-17 06:00:00+00:00,1989.0,0.3789
2022-09-17 07:00:00+00:00,2396.0,0.4566
2022-09-17 08:00:00+00:00,3007.0,0.5728
2022-09-17 09:00:00+00:00,3338.0,0.6359
2022-09-17 10:00:00+00:00,3342.0,0.6367
2022-09-17 11:00:00+00:00,4170.0,0.7945
2022-09-17 12:00:00+00:00,4429.0,0.8438
2022-09-17 13:00:00+00:00,4592.0,0.8748
2022-09-17 14:00:00+00:00,4702.0,0.8958
2022-09-17 15:00:00+00:00,4095.0,0.7801
2022-09-17 16:00:00+00:00,3905.0,0.7438
2022-09-17 17:00:00+00:00,3213.0,0.612
2022-09-17 18:00:00+00:00,2563.0,0.4883
2022-09-17 19:00:00+00:00,1977.0,0.3766
2022-09-17 20:00:00+00:00,1880.0,0.3582
2022-09-17 21:00:00+00:00,1879.0,0.3579
2022-09-17 22:00:00+00:00,1765.0,0.3362
2022-09-17 23:00:00+00:00,1870.0,0.3562
2022-09-18 00:00:00+00:00,1735.0,0.3305
2022-09-18 01:00:00+00:00,1790.0,0.3408
2022-09-18 02:00:00+00:00,1677.0,0.3195
2022-09-18 03:00:00+00:00,1740.0,0.3314
2022-09-18 04:00:00+00:00,1785.0,0.34
2022-09-18 05:00:00+00:00,1696.0,0.323
2022-09-18 06:00:00+00:00,1819.0,0.3464
2022-09-18 07:00:00+00:00,1844.0,0.3511
2022-09-18 08:00:00+00:00,2017.0,0.384
2022-09-18 09:00:00+00:00,2210.0,0.4209
2022-09-18 10:00:00+00:00,2436.0,0.4638
2022-09-18 11:00:00+00:00,2283.0,0.4348
2022-09-18 12:00:00+00:00,2374.0,0.4519
2022-09-18 13:00:00+00:00,2859.0,0.5443
2022-09-18 14:00:00+00:00,2670.0,0.5084
2022-09-18 15:00:00+00:00,2813.0,0.5356
2022-09-18 16:00:00+00:00,2806.0,0.5343
2022-09-18 17:00:00+00:00,2616.0,0.498
2022-09-18 18:00:00+00:00,2598.0,0.4945
2022-09-18 19:00:00+00:00,2591.0,0.4934
2022-09-18 20:00:00+00:00,2295.0,0.4369
2022-09-18 21:00:00+00:00,2174.0,0.4138
2022-09-18 22:00:00+00:00,2223.0,0.4231
2022-09-18 23:00:00+00:00,1926.0,0.3666
2022-09-19 00:00:00+00:00,1682.0,0.3202
2022-09-19 01:00:00+00:00,1468.0,0.2794
2022-09-19 02:00:00+00:00,1375.0,0.2617
2022-09-19 03:00:00+00:00,1367.0,0.2602
2022-09-19 04:00:00+00:00,1249.0,0.2377
2022-09-19 05:00:00+00:00,1231.0,0.2343
2022-09-19 06:00:00+00:00,1063.0,0.2024
2022-09-19 07:00:00+00:00,1212.0,0.2307
2022-09-19 08:00:00+00:00,1533.0,0.2918
2022-09-19 09:00:00+00:00,2107.0,0.401
2022-09-19 10:00:00+00:00,2677.0,0.5094
2022-09-19 11:00:00+00:00,2795.0,0.5318
2022-09-19 12:00:00+00:00,3042.0,0.5789
2022-09-19 13:00:00+00:00,3315.0,0.6309
2022-09-19 14:00:00+00:00,3143.0,0.5981
2022-09-19 15:00:00+00:00,3019.0,0.5745
2022-09-19 16:00:00+00:00,2613.0,0.4973
2022-09-19 17:00:00+00:00,1641.0,0.3122
2022-09-19 18:00:00+00:00,887.0,0.1688
2022-09-19 19:00:00+00:00,778.0,0.1481
2022-09-19 20:00:00+00:00,769.0,0.1464
2022-09-19 21:00:00+00:00,636.0,0.121
2022-09-19 22:00:00+00:00,465.0,0.0884
2022-09-19 23:00:00+00:00,439.0,0.0835
2022-09-20 00:00:00+00:00,432.0,0.0822
2022-09-20 01:00:00+00:00,386.0,0.0735
2022-09-20 02:00:00+00:00,304.0,0.0577
2022-09-20 03:00:00+00:00,192.0,0.0365
2022-09-20 04:00:00+00:00,222.0,0.0423
2022-09-20 05:00:00+00:00,184.0,0.035
2022-09-20 06:00:00+00:00,160.0,0.0304
2022-09-20 07:00:00+00:00,152.0,0.0289
2022-09-20 08:00:00+00:00,162.0,0.0309
2022-09-20 09:00:00+00:00,309.0,0.0587
2022-09-20 10:00:00+00:00,589.0,0.112
2022-09-20 11:00:00+00:00,650.0,0.1236
2022-09-20 12:00:00+00:00,828.0,0.1576
2022-09-20 13:00:00+00:00,1031.0,0.1962
2022-09-20 14:00:00+00:00,891.0,0.1695
2022-09-20 15:00:00+00:00,806.0,0.1532
2022-09-20 16:00:00+00:00,635.0,0.1208
2022-09-20 17:00:00+00:00,276.0,0.0525
2022-09-20 18:00:00+00:00,72.0,0.0138
2022-09-20 19:00:00+00:00,24.0,0.0046
2022-09-20 20:00:00+00:00,2.0,0.0004
2022-09-20 21:00:00+00:00,0.0,0.0
2022-09-20 22:00:00+00:00,0.0,0.0
2022-09-20 23:00:00+00:00,0.0,0.0
2022-09-21 00:00:00+00:00,0.0,0.0
2022-09-21 01:00:00+00:00,0.0,0.0
2022-09-21 02:00:00+00:00,0.0,0.0
2022-09-21 03:00:00+00:00,0.0,0.0
2022-09-21 04:00:00+00:00,0.0,0.0
2022-09-21 05:00:00+00:00,0.0,0.0
2022-09-21 06:00:00+00:00,0.0,0.0
2022-09-21 07:00:00+00:00,0.0,0.0
2022-09-21 08:00:00+00:00,0.0,0.0
2022-09-21 09:00:00+00:00,0.0,0.0
2022-09-21 10:00:00+00:00,0.0,0.0
2022-09-21 11:00:00+00:00,3.0,0.0005
2022-09-21 12:00:00+00:00,3.0,0.0005
2022-09-21 13:00:00+00:00,0.0,0.0
2022-09-21 14:00:00+00:00,5.0,0.001
2022-09-21 15:00:00+00:00,0.0,0.0
2022-09-21 16:00:00+00:00,0.0,0.0
2022-09-21 17:00:00+00:00,0.0,0.0
2022-09-21 18:00:00+00:00,0.0,0.0
2022-09-21 19:00:00+00:00,0.0,0.0
2022-09-21 20:00:00+00:00,0.0,0.0
2022-09-21 21:00:00+00:00,0.0,0.0
2022-09-21 22:00:00+00:00,0.0,0.0
2022-09-21 23:00:00+00:00,0.0,0.0
2022-09-22 00:00:00+00:00,10.0,0.002
2022-09-22 01:00:00+00:00,23.0,0.0043
2022-09-22 02:00:00+00:00,20.0,0.0037
2022-09-22 03:00:00+00:00,23.0,0.0044
2022-09-22 04:00:00+00:00,44.0,0.0084
2022-09-22 05:00:00+00:00,53.0,0.0101
2022-09-22 06:00:00+00:00,52.0,0.0099
2022-09-22 07:00:00+00:00,67.0,0.0127
2022-09-22 08:00:00+00:00,109.0,0.0207
2022-09-22 09:00:00+00:00,139.0,0.0264
2022-09-22 10:00:00+00:00,182.0,0.0345
2022-09-22 11:00:00+00:00,293.0,0.0557
2022-09-22 12:00:00+00:00,370.0,0.0703
2022-09-22 13:00:00+00:00,478.0,0.0908
2022-09-22 14:00:00+00:00,442.0,0.0841
2022-09-22 15:00:00+00:00,394.0,0.0748
2022-09-22 16:00:00+00:00,228.0,0.0433
2022-09-22 17:00:00+00:00,55.0,0.0104
2022-09-22 18:00:00+00:00,17.0,0.0032
2022-09-22 19:00:00+00:00,18.0,0.0035
2022-09-22 20:00:00+00:00,20.0,0.0038
2022-09-22 21:00:00+00:00,54.0,0.0103
2022-09-22 22:00:00+00:00,142.0,0.027
2022-09-22 23:00:00+00:00,152.0,0.0288
2022-09-23 00:00:00+00:00,161.0,0.0305
2022-09-23 01:00:00+00:00,170.0,0.0323
2022-09-23 02:00:00+00:00,189.0,0.0359
2022-09-23 03:00:00+00:00,202.0,0.0383
2022-09-23 04:00:00+00:00,221.0,0.0419
