time,Solar_production_MW,percentage
2022-03-06 08:00:00+00:00,3923.0,0.2999
2022-03-06 09:00:00+00:00,6145.0,0.4697
2022-03-06 10:00:00+00:00,7682.0,0.5872
2022-03-06 11:00:00+00:00,8297.0,0.6343
2022-03-06 12:00:00+00:00,7910.0,0.6046
2022-03-06 13:00:00+00:00,6717.0,0.5134
2022-03-06 14:00:00+00:00,5506.0,0.4208
2022-03-06 15:00:00+00:00,3673.0,0.2807
2022-03-06 16:00:00+00:00,1591.0,0.1216
2022-03-06 17:00:00+00:00,144.0,0.011
2022-03-06 18:00:00+00:00,0.0,0.0
2022-03-06 19:00:00+00:00,0.0,0.0
2022-03-06 20:00:00+00:00,0.0,0.0
2022-03-06 21:00:00+00:00,0.0,0.0
2022-03-06 22:00:00+00:00,0.0,0.0
2022-03-06 23:00:00+00:00,0.0,0.0
2022-03-07 00:00:00+00:00,0.0,0.0
2022-03-07 01:00:00+00:00,0.0,0.0
2022-03-07 02:00:00+00:00,0.0,0.0
2022-03-07 03:00:00+00:00,0.0,0.0
2022-03-07 04:00:00+00:00,0.0,0.0
2022-03-07 05:00:00+00:00,0.0,0.0
2022-03-07 06:00:00+00:00,122.0,0.0093
2022-03-07 07:00:00+00:00,2049.0,0.1565
2022-03-07 08:00:00+00:00,4764.0,0.3639
2022-03-07 09:00:00+00:00,6098.0,0.4658
2022-03-07 10:00:00+00:00,7755.0,0.5923
2022-03-07 11:00:00+00:00,8403.0,0.6418
2022-03-07 12:00:00+00:00,8725.0,0.6664
2022-03-07 13:00:00+00:00,7898.0,0.6032
2022-03-07 14:00:00+00:00,6458.0,0.4932
2022-03-07 15:00:00+00:00,4397.0,0.3358
2022-03-07 16:00:00+00:00,1953.0,0.1492
2022-03-07 17:00:00+00:00,199.0,0.0152
2022-03-07 18:00:00+00:00,0.0,0.0
2022-03-07 19:00:00+00:00,0.0,0.0
2022-03-07 20:00:00+00:00,0.0,0.0
2022-03-07 21:00:00+00:00,0.0,0.0
2022-03-07 22:00:00+00:00,0.0,0.0
2022-03-07 23:00:00+00:00,0.0,0.0
2022-03-08 00:00:00+00:00,0.0,0.0
2022-03-08 01:00:00+00:00,0.0,0.0
2022-03-08 02:00:00+00:00,0.0,0.0
2022-03-08 03:00:00+00:00,0.0,0.0
2022-03-08 04:00:00+00:00,0.0,0.0
2022-03-08 05:00:00+00:00,0.0,0.0
2022-03-08 06:00:00+00:00,138.0,0.0105
2022-03-08 07:00:00+00:00,1781.0,0.1359
2022-03-08 08:00:00+00:00,4374.0,0.3338
2022-03-08 09:00:00+00:00,6459.0,0.493
2022-03-08 10:00:00+00:00,8015.0,0.6117
2022-03-08 11:00:00+00:00,8841.0,0.6747
2022-03-08 12:00:00+00:00,8881.0,0.6777
2022-03-08 13:00:00+00:00,8124.0,0.6199
2022-03-08 14:00:00+00:00,6671.0,0.509
2022-03-08 15:00:00+00:00,4499.0,0.3433
2022-03-08 16:00:00+00:00,2000.0,0.1526
2022-03-08 17:00:00+00:00,210.0,0.016
2022-03-08 18:00:00+00:00,0.0,0.0
2022-03-08 19:00:00+00:00,0.0,0.0
2022-03-08 20:00:00+00:00,0.0,0.0
2022-03-08 21:00:00+00:00,0.0,0.0
2022-03-08 22:00:00+00:00,0.0,0.0
2022-03-08 23:00:00+00:00,0.0,0.0
2022-03-09 00:00:00+00:00,0.0,0.0
2022-03-09 01:00:00+00:00,0.0,0.0
2022-03-09 02:00:00+00:00,0.0,0.0
2022-03-09 03:00:00+00:00,0.0,0.0
2022-03-09 04:00:00+00:00,0.0,0.0
2022-03-09 05:00:00+00:00,0.0,0.0
2022-03-09 06:00:00+00:00,149.0,0.0113
2022-03-09 07:00:00+00:00,1787.0,0.1363
2022-03-09 08:00:00+00:00,4382.0,0.3342
2022-03-09 09:00:00+00:00,6498.0,0.4955
2022-03-09 10:00:00+00:00,8011.0,0.6109
2022-03-09 11:00:00+00:00,8840.0,0.6741
2022-03-09 12:00:00+00:00,8865.0,0.6759
2022-03-09 13:00:00+00:00,8096.0,0.6172
2022-03-09 14:00:00+00:00,6622.0,0.5049
2022-03-09 15:00:00+00:00,4448.0,0.3391
2022-03-09 16:00:00+00:00,1968.0,0.15
2022-03-09 17:00:00+00:00,203.0,0.0155
2022-03-09 18:00:00+00:00,0.0,0.0
2022-03-09 19:00:00+00:00,0.0,0.0
2022-03-09 20:00:00+00:00,0.0,0.0
2022-03-09 21:00:00+00:00,0.0,0.0
2022-03-09 22:00:00+00:00,0.0,0.0
2022-03-09 23:00:00+00:00,0.0,0.0
2022-03-10 00:00:00+00:00,0.0,0.0
2022-03-10 01:00:00+00:00,0.0,0.0
2022-03-10 02:00:00+00:00,0.0,0.0
2022-03-10 03:00:00+00:00,0.0,0.0
2022-03-10 04:00:00+00:00,0.0,0.0
2022-03-10 05:00:00+00:00,0.0,0.0
2022-03-10 06:00:00+00:00,169.0,0.0129
2022-03-10 07:00:00+00:00,1777.0,0.1354
2022-03-10 08:00:00+00:00,4333.0,0.3302
2022-03-10 09:00:00+00:00,6455.0,0.4918
2022-03-10 10:00:00+00:00,7980.0,0.608
2022-03-10 11:00:00+00:00,8810.0,0.6712
2022-03-10 12:00:00+00:00,8844.0,0.6737
2022-03-10 13:00:00+00:00,8065.0,0.6144
2022-03-10 14:00:00+00:00,6563.0,0.4999
2022-03-10 15:00:00+00:00,4425.0,0.3371
2022-03-10 16:00:00+00:00,1974.0,0.1504
2022-03-10 17:00:00+00:00,219.0,0.0167
2022-03-10 18:00:00+00:00,0.0,0.0
2022-03-10 19:00:00+00:00,0.0,0.0
2022-03-10 20:00:00+00:00,0.0,0.0
2022-03-10 21:00:00+00:00,0.0,0.0
2022-03-10 22:00:00+00:00,0.0,0.0
2022-03-10 23:00:00+00:00,0.0,0.0
2022-03-11 00:00:00+00:00,0.0,0.0
2022-03-11 01:00:00+00:00,0.0,0.0
2022-03-11 02:00:00+00:00,0.0,0.0
2022-03-11 03:00:00+00:00,0.0,0.0
2022-03-11 04:00:00+00:00,0.0,0.0
2022-03-11 05:00:00+00:00,0.0,0.0
2022-03-11 06:00:00+00:00,196.0,0.0149
2022-03-11 07:00:00+00:00,1908.0,0.1453
2022-03-11 08:00:00+00:00,4465.0,0.3399
2022-03-11 09:00:00+00:00,6553.0,0.4988
2022-03-11 10:00:00+00:00,8003.0,0.6092
2022-03-11 11:00:00+00:00,8780.0,0.6684
2022-03-11 12:00:00+00:00,8754.0,0.6664
2022-03-11 13:00:00+00:00,7941.0,0.6044
2022-03-11 14:00:00+00:00,6369.0,0.4847
2022-03-11 15:00:00+00:00,3657.0,0.2783
2022-03-11 16:00:00+00:00,1389.0,0.1057
2022-03-11 17:00:00+00:00,158.0,0.012
2022-03-11 18:00:00+00:00,0.0,0.0
2022-03-11 19:00:00+00:00,0.0,0.0
2022-03-11 20:00:00+00:00,0.0,0.0
2022-03-11 21:00:00+00:00,0.0,0.0
2022-03-11 22:00:00+00:00,0.0,0.0
2022-03-11 23:00:00+00:00,0.0,0.0
2022-03-12 00:00:00+00:00,0.0,0.0
2022-03-12 01:00:00+00:00,0.0,0.0
2022-03-12 02:00:00+00:00,0.0,0.0
2022-03-12 03:00:00+00:00,0.0,0.0
2022-03-12 04:00:00+00:00,0.0,0.0
2022-03-12 05:00:00+00:00,0.0,0.0
2022-03-12 06:00:00+00:00,163.0,0.0124
2022-03-12 07:00:00+00:00,1393.0,0.106
2022-03-12 08:00:00+00:00,3416.0,0.2599
2022-03-12 09:00:00+00:00,5025.0,0.3822
2022-03-12 10:00:00+00:00,5876.0,0.4469
2022-03-12 11:00:00+00:00,6634.0,0.5046
2022-03-12 12:00:00+00:00,7062.0,0.5371
2022-03-12 13:00:00+00:00,6218.0,0.4729
2022-03-12 14:00:00+00:00,4568.0,0.3474
2022-03-12 15:00:00+00:00,2877.0,0.2188
2022-03-12 16:00:00+00:00,1423.0,0.1082
2022-03-12 17:00:00+00:00,183.0,0.0139
2022-03-12 18:00:00+00:00,0.0,0.0
2022-03-12 19:00:00+00:00,0.0,0.0
2022-03-12 20:00:00+00:00,0.0,0.0
2022-03-12 21:00:00+00:00,0.0,0.0
2022-03-12 22:00:00+00:00,0.0,0.0
2022-03-12 23:00:00+00:00,0.0,0.0
2022-03-13 00:00:00+00:00,0.0,0.0
2022-03-13 01:00:00+00:00,0.0,0.0
2022-03-13 02:00:00+00:00,0.0,0.0
2022-03-13 03:00:00+00:00,0.0,0.0
2022-03-13 04:00:00+00:00,0.0,0.0
2022-03-13 05:00:00+00:00,0.0,0.0
2022-03-13 06:00:00+00:00,168.0,0.0128
2022-03-13 07:00:00+00:00,992.0,0.0754
2022-03-13 08:00:00+00:00,2604.0,0.1979
2022-03-13 09:00:00+00:00,5068.0,0.3852
2022-03-13 10:00:00+00:00,6934.0,0.527
2022-03-13 11:00:00+00:00,7845.0,0.5962
2022-03-13 12:00:00+00:00,8001.0,0.608
2022-03-13 13:00:00+00:00,7273.0,0.5527
2022-03-13 14:00:00+00:00,5780.0,0.4392
2022-03-13 15:00:00+00:00,3911.0,0.2972
2022-03-13 16:00:00+00:00,1433.0,0.1089
2022-03-13 17:00:00+00:00,172.0,0.013
2022-03-13 18:00:00+00:00,0.0,0.0
2022-03-13 19:00:00+00:00,0.0,0.0
2022-03-13 20:00:00+00:00,0.0,0.0
2022-03-13 21:00:00+00:00,0.0,0.0
2022-03-13 22:00:00+00:00,0.0,0.0
2022-03-13 23:00:00+00:00,0.0,0.0
2022-03-14 00:00:00+00:00,0.0,0.0
2022-03-14 01:00:00+00:00,0.0,0.0
2022-03-14 02:00:00+00:00,0.0,0.0
2022-03-14 03:00:00+00:00,0.0,0.0
2022-03-14 04:00:00+00:00,0.0,0.0
2022-03-14 05:00:00+00:00,0.0,0.0
2022-03-14 06:00:00+00:00,71.0,0.0054
2022-03-14 07:00:00+00:00,566.0,0.043
2022-03-14 08:00:00+00:00,1354.0,0.1028
2022-03-14 09:00:00+00:00,2294.0,0.1742
2022-03-14 10:00:00+00:00,3293.0,0.2501
2022-03-14 11:00:00+00:00,4521.0,0.3433
2022-03-14 12:00:00+00:00,5290.0,0.4017
2022-03-14 13:00:00+00:00,5924.0,0.4498
2022-03-14 14:00:00+00:00,5208.0,0.3954
2022-03-14 15:00:00+00:00,4012.0,0.3046
2022-03-14 16:00:00+00:00,1946.0,0.1477
2022-03-14 17:00:00+00:00,290.0,0.022
2022-03-14 18:00:00+00:00,0.0,0.0
2022-03-14 19:00:00+00:00,0.0,0.0
2022-03-14 20:00:00+00:00,0.0,0.0
2022-03-14 21:00:00+00:00,0.0,0.0
2022-03-14 22:00:00+00:00,0.0,0.0
2022-03-14 23:00:00+00:00,0.0,0.0
2022-03-15 00:00:00+00:00,0.0,0.0
2022-03-15 01:00:00+00:00,0.0,0.0
2022-03-15 02:00:00+00:00,0.0,0.0
2022-03-15 03:00:00+00:00,0.0,0.0
2022-03-15 04:00:00+00:00,0.0,0.0
2022-03-15 05:00:00+00:00,0.0,0.0
2022-03-15 06:00:00+00:00,102.0,0.0077
2022-03-15 07:00:00+00:00,653.0,0.0495
2022-03-15 08:00:00+00:00,1357.0,0.103
2022-03-15 09:00:00+00:00,2113.0,0.1603
2022-03-15 10:00:00+00:00,3077.0,0.2335
2022-03-15 11:00:00+00:00,3839.0,0.2913
2022-03-15 12:00:00+00:00,5406.0,0.4101
2022-03-15 13:00:00+00:00,5396.0,0.4094
2022-03-15 14:00:00+00:00,4177.0,0.3169
2022-03-15 15:00:00+00:00,3236.0,0.2454
2022-03-15 16:00:00+00:00,1838.0,0.1394
2022-03-15 17:00:00+00:00,188.0,0.0143
2022-03-15 18:00:00+00:00,0.0,0.0
2022-03-15 19:00:00+00:00,0.0,0.0
2022-03-15 20:00:00+00:00,0.0,0.0
2022-03-15 21:00:00+00:00,0.0,0.0
2022-03-15 22:00:00+00:00,0.0,0.0
2022-03-15 23:00:00+00:00,0.0,0.0
2022-03-16 00:00:00+00:00,0.0,0.0
2022-03-16 01:00:00+00:00,0.0,0.0
2022-03-16 02:00:00+00:00,0.0,0.0
2022-03-16 03:00:00+00:00,0.0,0.0
2022-03-16 04:00:00+00:00,0.0,0.0
2022-03-16 05:00:00+00:00,0.0,0.0
2022-03-16 06:00:00+00:00,293.0,0.0222
2022-03-16 07:00:00+00:00,1804.0,0.1368
2022-03-16 08:00:00+00:00,4047.0,0.3068
2022-03-16 09:00:00+00:00,6400.0,0.4852
2022-03-16 10:00:00+00:00,7681.0,0.5823
2022-03-16 11:00:00+00:00,7768.0,0.5888
2022-03-16 12:00:00+00:00,6530.0,0.495
2022-03-16 13:00:00+00:00,4696.0,0.3559
2022-03-16 14:00:00+00:00,3084.0,0.2338
2022-03-16 15:00:00+00:00,1831.0,0.1388
2022-03-16 16:00:00+00:00,677.0,0.0513
2022-03-16 17:00:00+00:00,94.0,0.0071
2022-03-16 18:00:00+00:00,0.0,0.0
2022-03-16 19:00:00+00:00,0.0,0.0
2022-03-16 20:00:00+00:00,0.0,0.0
2022-03-16 21:00:00+00:00,0.0,0.0
2022-03-16 22:00:00+00:00,0.0,0.0
2022-03-16 23:00:00+00:00,0.0,0.0
2022-03-17 00:00:00+00:00,0.0,0.0
2022-03-17 01:00:00+00:00,0.0,0.0
2022-03-17 02:00:00+00:00,0.0,0.0
2022-03-17 03:00:00+00:00,0.0,0.0
2022-03-17 04:00:00+00:00,0.0,0.0
2022-03-17 05:00:00+00:00,0.0,0.0
2022-03-17 06:00:00+00:00,72.0,0.0054
2022-03-17 07:00:00+00:00,476.0,0.0361
2022-03-17 08:00:00+00:00,1559.0,0.1181
2022-03-17 09:00:00+00:00,3334.0,0.2525
2022-03-17 10:00:00+00:00,5215.0,0.395
2022-03-17 11:00:00+00:00,6969.0,0.5279
2022-03-17 12:00:00+00:00,7624.0,0.5775
2022-03-17 13:00:00+00:00,7681.0,0.5817
2022-03-17 14:00:00+00:00,6538.0,0.4952
2022-03-17 15:00:00+00:00,4736.0,0.3587
2022-03-17 16:00:00+00:00,2480.0,0.1878
2022-03-17 17:00:00+00:00,530.0,0.0401
2022-03-17 18:00:00+00:00,0.0,0.0
2022-03-17 19:00:00+00:00,0.0,0.0
2022-03-17 20:00:00+00:00,0.0,0.0
2022-03-17 21:00:00+00:00,0.0,0.0
2022-03-17 22:00:00+00:00,0.0,0.0
2022-03-17 23:00:00+00:00,0.0,0.0
2022-03-18 00:00:00+00:00,0.0,0.0
2022-03-18 01:00:00+00:00,0.0,0.0
2022-03-18 02:00:00+00:00,0.0,0.0
2022-03-18 03:00:00+00:00,0.0,0.0
2022-03-18 04:00:00+00:00,0.0,0.0
2022-03-18 05:00:00+00:00,2.0,0.0001
2022-03-18 06:00:00+00:00,578.0,0.0438
2022-03-18 07:00:00+00:00,2771.0,0.2097
2022-03-18 08:00:00+00:00,4892.0,0.3702
2022-03-18 09:00:00+00:00,6991.0,0.5291
2022-03-18 10:00:00+00:00,8450.0,0.6396
2022-03-18 11:00:00+00:00,9173.0,0.6942
2022-03-18 12:00:00+00:00,9172.0,0.6941
2022-03-18 13:00:00+00:00,8240.0,0.6236
2022-03-18 14:00:00+00:00,6570.0,0.4972
2022-03-18 15:00:00+00:00,4775.0,0.3614
2022-03-18 16:00:00+00:00,2477.0,0.1874
2022-03-18 17:00:00+00:00,468.0,0.0354
2022-03-18 18:00:00+00:00,0.0,0.0
2022-03-18 19:00:00+00:00,0.0,0.0
2022-03-18 20:00:00+00:00,0.0,0.0
2022-03-18 21:00:00+00:00,0.0,0.0
2022-03-18 22:00:00+00:00,0.0,0.0
2022-03-18 23:00:00+00:00,0.0,0.0
2022-03-19 00:00:00+00:00,0.0,0.0
2022-03-19 01:00:00+00:00,0.0,0.0
2022-03-19 02:00:00+00:00,0.0,0.0
2022-03-19 03:00:00+00:00,0.0,0.0
2022-03-19 04:00:00+00:00,0.0,0.0
2022-03-19 05:00:00+00:00,2.0,0.0002
2022-03-19 06:00:00+00:00,530.0,0.0401
2022-03-19 07:00:00+00:00,2690.0,0.2034
2022-03-19 08:00:00+00:00,5207.0,0.3938
2022-03-19 09:00:00+00:00,7367.0,0.5571
2022-03-19 10:00:00+00:00,8847.0,0.669
2022-03-19 11:00:00+00:00,9590.0,0.7252
2022-03-19 12:00:00+00:00,9668.0,0.7311
2022-03-19 13:00:00+00:00,8929.0,0.6752
2022-03-19 14:00:00+00:00,7410.0,0.5603
2022-03-19 15:00:00+00:00,5276.0,0.3989
2022-03-19 16:00:00+00:00,2673.0,0.2021
2022-03-19 17:00:00+00:00,537.0,0.0406
2022-03-19 18:00:00+00:00,0.0,0.0
2022-03-19 19:00:00+00:00,0.0,0.0
2022-03-19 20:00:00+00:00,0.0,0.0
2022-03-19 21:00:00+00:00,0.0,0.0
2022-03-19 22:00:00+00:00,0.0,0.0
2022-03-19 23:00:00+00:00,0.0,0.0
2022-03-20 00:00:00+00:00,0.0,0.0
2022-03-20 01:00:00+00:00,0.0,0.0
2022-03-20 02:00:00+00:00,0.0,0.0
2022-03-20 03:00:00+00:00,0.0,0.0
2022-03-20 04:00:00+00:00,0.0,0.0
2022-03-20 05:00:00+00:00,3.0,0.0002
2022-03-20 06:00:00+00:00,351.0,0.0265
2022-03-20 07:00:00+00:00,1743.0,0.1317
2022-03-20 08:00:00+00:00,3349.0,0.2531
2022-03-20 09:00:00+00:00,4399.0,0.3324
2022-03-20 10:00:00+00:00,4721.0,0.3567
2022-03-20 11:00:00+00:00,4769.0,0.3603
2022-03-20 12:00:00+00:00,3801.0,0.2872
2022-03-20 13:00:00+00:00,3996.0,0.3019
2022-03-20 14:00:00+00:00,3471.0,0.2622
2022-03-20 15:00:00+00:00,2297.0,0.1735
2022-03-20 16:00:00+00:00,1386.0,0.1047
2022-03-20 17:00:00+00:00,448.0,0.0338
2022-03-20 18:00:00+00:00,0.0,0.0
2022-03-20 19:00:00+00:00,0.0,0.0
2022-03-20 20:00:00+00:00,0.0,0.0
2022-03-20 21:00:00+00:00,0.0,0.0
2022-03-20 22:00:00+00:00,0.0,0.0
2022-03-20 23:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,0.0,0.0
2022-03-21 01:00:00+00:00,0.0,0.0
2022-03-21 02:00:00+00:00,0.0,0.0
2022-03-21 03:00:00+00:00,0.0,0.0
2022-03-21 04:00:00+00:00,0.0,0.0
2022-03-21 05:00:00+00:00,3.0,0.0002
2022-03-21 06:00:00+00:00,573.0,0.0432
2022-03-21 07:00:00+00:00,2751.0,0.2077
2022-03-21 08:00:00+00:00,5016.0,0.3787
2022-03-21 09:00:00+00:00,6932.0,0.5234
2022-03-21 10:00:00+00:00,8261.0,0.6237
2022-03-21 11:00:00+00:00,9260.0,0.6991
2022-03-21 12:00:00+00:00,9280.0,0.7006
2022-03-21 13:00:00+00:00,8436.0,0.6369
2022-03-21 14:00:00+00:00,6869.0,0.5185
2022-03-21 15:00:00+00:00,4620.0,0.3487
2022-03-21 16:00:00+00:00,2220.0,0.1675
2022-03-21 17:00:00+00:00,322.0,0.0243
2022-03-21 18:00:00+00:00,0.0,0.0
2022-03-21 19:00:00+00:00,0.0,0.0
2022-03-21 20:00:00+00:00,0.0,0.0
2022-03-21 21:00:00+00:00,0.0,0.0
2022-03-21 22:00:00+00:00,0.0,0.0
2022-03-21 23:00:00+00:00,0.0,0.0
2022-03-22 00:00:00+00:00,0.0,0.0
2022-03-22 01:00:00+00:00,0.0,0.0
2022-03-22 02:00:00+00:00,0.0,0.0
2022-03-22 03:00:00+00:00,0.0,0.0
2022-03-22 04:00:00+00:00,0.0,0.0
2022-03-22 05:00:00+00:00,6.0,0.0005
2022-03-22 06:00:00+00:00,498.0,0.0375
2022-03-22 07:00:00+00:00,2358.0,0.1779
2022-03-22 08:00:00+00:00,4705.0,0.3549
2022-03-22 09:00:00+00:00,6782.0,0.5116
2022-03-22 10:00:00+00:00,8163.0,0.6158
2022-03-22 11:00:00+00:00,8823.0,0.6655
2022-03-22 12:00:00+00:00,8585.0,0.6476
2022-03-22 13:00:00+00:00,8448.0,0.6372
2022-03-22 14:00:00+00:00,6871.0,0.5183
2022-03-22 15:00:00+00:00,4854.0,0.3661
2022-03-22 16:00:00+00:00,2451.0,0.1848
2022-03-22 17:00:00+00:00,492.0,0.0371
2022-03-22 18:00:00+00:00,0.0,0.0
2022-03-22 19:00:00+00:00,0.0,0.0
2022-03-22 20:00:00+00:00,0.0,0.0
2022-03-22 21:00:00+00:00,0.0,0.0
2022-03-22 22:00:00+00:00,0.0,0.0
2022-03-22 23:00:00+00:00,0.0,0.0
2022-03-23 00:00:00+00:00,0.0,0.0
2022-03-23 01:00:00+00:00,0.0,0.0
2022-03-23 02:00:00+00:00,0.0,0.0
2022-03-23 03:00:00+00:00,0.0,0.0
2022-03-23 04:00:00+00:00,0.0,0.0
2022-03-23 05:00:00+00:00,10.0,0.0007
2022-03-23 06:00:00+00:00,675.0,0.0508
2022-03-23 07:00:00+00:00,2807.0,0.2116
2022-03-23 08:00:00+00:00,5263.0,0.3967
2022-03-23 09:00:00+00:00,7202.0,0.5429
2022-03-23 10:00:00+00:00,8728.0,0.6579
2022-03-23 11:00:00+00:00,9387.0,0.7075
