time,Wind_production_MW,percentage
2020-04-02 14:00:00+00:00,2885.0,0.8931
2020-04-02 15:00:00+00:00,2778.0,0.8599
2020-04-02 16:00:00+00:00,2635.0,0.8157
2020-04-02 17:00:00+00:00,2323.0,0.7192
2020-04-02 18:00:00+00:00,2068.0,0.6402
2020-04-02 19:00:00+00:00,1988.0,0.6153
2020-04-02 20:00:00+00:00,1650.0,0.5106
2020-04-02 21:00:00+00:00,1137.0,0.3518
2020-04-02 22:00:00+00:00,676.0,0.2091
2020-04-02 23:00:00+00:00,387.0,0.1199
2020-04-03 00:00:00+00:00,229.0,0.0709
2020-04-03 01:00:00+00:00,241.0,0.0745
2020-04-03 02:00:00+00:00,266.0,0.0823
2020-04-03 03:00:00+00:00,274.0,0.0849
2020-04-03 04:00:00+00:00,252.0,0.0778
2020-04-03 05:00:00+00:00,223.0,0.0689
2020-04-03 06:00:00+00:00,217.0,0.067
2020-04-03 07:00:00+00:00,367.0,0.1136
2020-04-03 08:00:00+00:00,639.0,0.1979
2020-04-03 09:00:00+00:00,765.0,0.2368
2020-04-03 10:00:00+00:00,1007.0,0.3117
2020-04-03 11:00:00+00:00,1149.0,0.3554
2020-04-03 12:00:00+00:00,1309.0,0.4051
2020-04-03 13:00:00+00:00,1205.0,0.3728
2020-04-03 14:00:00+00:00,1359.0,0.4206
2020-04-03 15:00:00+00:00,1365.0,0.4223
2020-04-03 16:00:00+00:00,1124.0,0.3477
2020-04-03 17:00:00+00:00,854.0,0.2644
2020-04-03 18:00:00+00:00,319.0,0.0989
2020-04-03 19:00:00+00:00,36.0,0.0113
2020-04-03 20:00:00+00:00,13.0,0.0039
2020-04-03 21:00:00+00:00,20.0,0.0061
2020-04-03 22:00:00+00:00,46.0,0.0143
2020-04-03 23:00:00+00:00,81.0,0.025
2020-04-04 00:00:00+00:00,110.0,0.034
2020-04-04 01:00:00+00:00,141.0,0.0437
2020-04-04 02:00:00+00:00,202.0,0.0625
2020-04-04 03:00:00+00:00,221.0,0.0682
2020-04-04 04:00:00+00:00,238.0,0.0737
2020-04-04 05:00:00+00:00,271.0,0.0839
2020-04-04 06:00:00+00:00,291.0,0.0899
2020-04-04 07:00:00+00:00,403.0,0.1246
2020-04-04 08:00:00+00:00,803.0,0.2484
2020-04-04 09:00:00+00:00,1066.0,0.3298
2020-04-04 10:00:00+00:00,1134.0,0.3508
2020-04-04 11:00:00+00:00,991.0,0.3066
2020-04-04 12:00:00+00:00,905.0,0.2801
2020-04-04 13:00:00+00:00,693.0,0.2144
2020-04-04 14:00:00+00:00,521.0,0.1612
2020-04-04 15:00:00+00:00,388.0,0.1201
2020-04-04 16:00:00+00:00,354.0,0.1095
2020-04-04 17:00:00+00:00,284.0,0.0879
2020-04-04 18:00:00+00:00,117.0,0.0361
2020-04-04 19:00:00+00:00,98.0,0.0303
2020-04-04 20:00:00+00:00,196.0,0.0605
2020-04-04 21:00:00+00:00,280.0,0.0866
2020-04-04 22:00:00+00:00,270.0,0.0834
2020-04-04 23:00:00+00:00,231.0,0.0713
2020-04-05 00:00:00+00:00,240.0,0.0741
2020-04-05 01:00:00+00:00,269.0,0.0832
2020-04-05 02:00:00+00:00,292.0,0.0905
2020-04-05 03:00:00+00:00,308.0,0.0953
2020-04-05 04:00:00+00:00,375.0,0.1161
2020-04-05 05:00:00+00:00,449.0,0.139
2020-04-05 06:00:00+00:00,632.0,0.1956
2020-04-05 07:00:00+00:00,901.0,0.2786
2020-04-05 08:00:00+00:00,1143.0,0.3536
2020-04-05 09:00:00+00:00,1385.0,0.4283
2020-04-05 10:00:00+00:00,1902.0,0.5883
2020-04-05 11:00:00+00:00,2501.0,0.7734
2020-04-05 12:00:00+00:00,2674.0,0.827
2020-04-05 13:00:00+00:00,2692.0,0.8326
2020-04-05 14:00:00+00:00,2606.0,0.806
2020-04-05 15:00:00+00:00,2409.0,0.7449
2020-04-05 16:00:00+00:00,2044.0,0.6322
2020-04-05 17:00:00+00:00,1496.0,0.4625
2020-04-05 18:00:00+00:00,809.0,0.2503
2020-04-05 19:00:00+00:00,548.0,0.1696
2020-04-05 20:00:00+00:00,605.0,0.1871
2020-04-05 21:00:00+00:00,822.0,0.2542
2020-04-05 22:00:00+00:00,918.0,0.2839
2020-04-05 23:00:00+00:00,1000.0,0.3093
2020-04-06 00:00:00+00:00,1024.0,0.3166
2020-04-06 01:00:00+00:00,933.0,0.2885
2020-04-06 02:00:00+00:00,798.0,0.2468
2020-04-06 03:00:00+00:00,735.0,0.2273
2020-04-06 04:00:00+00:00,614.0,0.1899
2020-04-06 05:00:00+00:00,595.0,0.1839
2020-04-06 06:00:00+00:00,671.0,0.2074
2020-04-06 07:00:00+00:00,849.0,0.2626
2020-04-06 08:00:00+00:00,1181.0,0.3651
2020-04-06 09:00:00+00:00,1282.0,0.3964
2020-04-06 10:00:00+00:00,1294.0,0.4002
2020-04-06 11:00:00+00:00,1361.0,0.421
2020-04-06 12:00:00+00:00,1574.0,0.4866
2020-04-06 13:00:00+00:00,2077.0,0.6421
2020-04-06 14:00:00+00:00,2454.0,0.7589
2020-04-06 15:00:00+00:00,2444.0,0.7557
2020-04-06 16:00:00+00:00,1886.0,0.5833
2020-04-06 17:00:00+00:00,1398.0,0.4322
2020-04-06 18:00:00+00:00,993.0,0.3071
2020-04-06 19:00:00+00:00,671.0,0.2074
2020-04-06 20:00:00+00:00,385.0,0.1191
2020-04-06 21:00:00+00:00,223.0,0.0688
2020-04-06 22:00:00+00:00,95.0,0.0294
2020-04-06 23:00:00+00:00,30.0,0.0092
2020-04-07 00:00:00+00:00,3.0,0.0008
2020-04-07 01:00:00+00:00,4.0,0.0012
2020-04-07 02:00:00+00:00,0.0,0.0
2020-04-07 03:00:00+00:00,0.0,0.0
2020-04-07 04:00:00+00:00,0.0,0.0
2020-04-07 05:00:00+00:00,0.0,0.0
2020-04-07 06:00:00+00:00,0.0,0.0
2020-04-07 07:00:00+00:00,0.0,0.0
2020-04-07 08:00:00+00:00,33.0,0.0102
2020-04-07 09:00:00+00:00,137.0,0.0423
2020-04-07 10:00:00+00:00,279.0,0.0864
2020-04-07 11:00:00+00:00,407.0,0.1258
2020-04-07 12:00:00+00:00,443.0,0.137
2020-04-07 13:00:00+00:00,420.0,0.1299
2020-04-07 14:00:00+00:00,450.0,0.1391
2020-04-07 15:00:00+00:00,611.0,0.1887
2020-04-07 16:00:00+00:00,778.0,0.2404
2020-04-07 17:00:00+00:00,728.0,0.2252
2020-04-07 18:00:00+00:00,437.0,0.135
2020-04-07 19:00:00+00:00,346.0,0.1068
2020-04-07 20:00:00+00:00,292.0,0.0903
2020-04-07 21:00:00+00:00,289.0,0.0893
2020-04-07 22:00:00+00:00,337.0,0.104
2020-04-07 23:00:00+00:00,307.0,0.095
2020-04-08 00:00:00+00:00,216.0,0.0667
2020-04-08 01:00:00+00:00,123.0,0.0381
2020-04-08 02:00:00+00:00,83.0,0.0256
2020-04-08 03:00:00+00:00,56.0,0.0172
2020-04-08 04:00:00+00:00,38.0,0.0116
2020-04-08 05:00:00+00:00,20.0,0.0063
2020-04-08 06:00:00+00:00,1.0,0.0004
2020-04-08 07:00:00+00:00,0.0,0.0
2020-04-08 08:00:00+00:00,0.0,0.0
2020-04-08 09:00:00+00:00,0.0,0.0
2020-04-08 10:00:00+00:00,0.0,0.0
2020-04-08 11:00:00+00:00,1.0,0.0002
2020-04-08 12:00:00+00:00,37.0,0.0114
2020-04-08 13:00:00+00:00,79.0,0.0244
2020-04-08 14:00:00+00:00,126.0,0.039
2020-04-08 15:00:00+00:00,226.0,0.0697
2020-04-08 16:00:00+00:00,333.0,0.1029
2020-04-08 17:00:00+00:00,329.0,0.1016
2020-04-08 18:00:00+00:00,209.0,0.0645
2020-04-08 19:00:00+00:00,109.0,0.0335
2020-04-08 20:00:00+00:00,53.0,0.0164
2020-04-08 21:00:00+00:00,23.0,0.007
2020-04-08 22:00:00+00:00,31.0,0.0096
2020-04-08 23:00:00+00:00,12.0,0.0037
2020-04-09 00:00:00+00:00,7.0,0.0022
2020-04-09 01:00:00+00:00,4.0,0.0012
2020-04-09 02:00:00+00:00,13.0,0.0041
2020-04-09 03:00:00+00:00,4.0,0.0011
2020-04-09 04:00:00+00:00,12.0,0.0037
2020-04-09 05:00:00+00:00,18.0,0.0056
2020-04-09 06:00:00+00:00,22.0,0.0069
2020-04-09 07:00:00+00:00,30.0,0.0091
2020-04-09 08:00:00+00:00,45.0,0.014
2020-04-09 09:00:00+00:00,66.0,0.0204
2020-04-09 10:00:00+00:00,134.0,0.0413
2020-04-09 11:00:00+00:00,235.0,0.0725
2020-04-09 12:00:00+00:00,448.0,0.1384
2020-04-09 13:00:00+00:00,596.0,0.1842
2020-04-09 14:00:00+00:00,755.0,0.2332
2020-04-09 15:00:00+00:00,961.0,0.2969
2020-04-09 16:00:00+00:00,1061.0,0.3277
2020-04-09 17:00:00+00:00,991.0,0.3062
2020-04-09 18:00:00+00:00,786.0,0.2428
2020-04-09 19:00:00+00:00,657.0,0.2031
2020-04-09 20:00:00+00:00,642.0,0.1983
2020-04-09 21:00:00+00:00,558.0,0.1724
2020-04-09 22:00:00+00:00,488.0,0.1506
2020-04-09 23:00:00+00:00,438.0,0.1354
2020-04-10 00:00:00+00:00,414.0,0.128
2020-04-10 01:00:00+00:00,431.0,0.1331
2020-04-10 02:00:00+00:00,350.0,0.1081
2020-04-10 03:00:00+00:00,300.0,0.0927
2020-04-10 04:00:00+00:00,298.0,0.0921
2020-04-10 05:00:00+00:00,294.0,0.0908
2020-04-10 06:00:00+00:00,415.0,0.1282
2020-04-10 07:00:00+00:00,701.0,0.2166
2020-04-10 08:00:00+00:00,619.0,0.1913
2020-04-10 09:00:00+00:00,454.0,0.1402
2020-04-10 10:00:00+00:00,348.0,0.1074
2020-04-10 11:00:00+00:00,359.0,0.111
2020-04-10 12:00:00+00:00,368.0,0.1138
2020-04-10 13:00:00+00:00,440.0,0.1359
2020-04-10 14:00:00+00:00,508.0,0.1569
2020-04-10 15:00:00+00:00,603.0,0.1861
2020-04-10 16:00:00+00:00,710.0,0.2192
2020-04-10 17:00:00+00:00,674.0,0.2083
2020-04-10 18:00:00+00:00,434.0,0.134
2020-04-10 19:00:00+00:00,281.0,0.0867
2020-04-10 20:00:00+00:00,277.0,0.0856
2020-04-10 21:00:00+00:00,294.0,0.0907
2020-04-10 22:00:00+00:00,304.0,0.094
2020-04-10 23:00:00+00:00,300.0,0.0926
2020-04-11 00:00:00+00:00,311.0,0.0961
2020-04-11 01:00:00+00:00,268.0,0.0826
2020-04-11 02:00:00+00:00,172.0,0.0531
2020-04-11 03:00:00+00:00,150.0,0.0463
2020-04-11 04:00:00+00:00,142.0,0.0438
2020-04-11 05:00:00+00:00,131.0,0.0405
2020-04-11 06:00:00+00:00,132.0,0.0408
2020-04-11 07:00:00+00:00,218.0,0.0672
2020-04-11 08:00:00+00:00,259.0,0.08
2020-04-11 09:00:00+00:00,255.0,0.0788
2020-04-11 10:00:00+00:00,220.0,0.0678
2020-04-11 11:00:00+00:00,159.0,0.0491
2020-04-11 12:00:00+00:00,112.0,0.0346
2020-04-11 13:00:00+00:00,127.0,0.0392
2020-04-11 14:00:00+00:00,134.0,0.0414
2020-04-11 15:00:00+00:00,119.0,0.0367
2020-04-11 16:00:00+00:00,87.0,0.0267
2020-04-11 17:00:00+00:00,62.0,0.0191
2020-04-11 18:00:00+00:00,4.0,0.0013
2020-04-11 19:00:00+00:00,0.0,0.0
2020-04-11 20:00:00+00:00,0.0,0.0
2020-04-11 21:00:00+00:00,0.0,0.0
2020-04-11 22:00:00+00:00,0.0,0.0
2020-04-11 23:00:00+00:00,0.0,0.0
2020-04-12 00:00:00+00:00,5.0,0.0015
2020-04-12 01:00:00+00:00,7.0,0.0022
2020-04-12 02:00:00+00:00,8.0,0.0024
2020-04-12 03:00:00+00:00,11.0,0.0035
2020-04-12 04:00:00+00:00,27.0,0.0082
2020-04-12 05:00:00+00:00,24.0,0.0074
2020-04-12 06:00:00+00:00,13.0,0.0041
2020-04-12 07:00:00+00:00,23.0,0.0072
2020-04-12 08:00:00+00:00,91.0,0.0281
2020-04-12 09:00:00+00:00,153.0,0.0472
2020-04-12 10:00:00+00:00,241.0,0.0744
2020-04-12 11:00:00+00:00,298.0,0.0919
2020-04-12 12:00:00+00:00,326.0,0.1008
2020-04-12 13:00:00+00:00,339.0,0.1045
2020-04-12 14:00:00+00:00,322.0,0.0993
2020-04-12 15:00:00+00:00,253.0,0.0782
2020-04-12 16:00:00+00:00,170.0,0.0525
2020-04-12 17:00:00+00:00,68.0,0.0211
2020-04-12 18:00:00+00:00,56.0,0.0173
2020-04-12 19:00:00+00:00,114.0,0.0351
2020-04-12 20:00:00+00:00,372.0,0.115
2020-04-12 21:00:00+00:00,513.0,0.1584
2020-04-12 22:00:00+00:00,914.0,0.2822
2020-04-12 23:00:00+00:00,1508.0,0.4654
2020-04-13 00:00:00+00:00,1954.0,0.6032
2020-04-13 01:00:00+00:00,2437.0,0.7524
2020-04-13 02:00:00+00:00,2723.0,0.8404
2020-04-13 03:00:00+00:00,2909.0,0.898
2020-04-13 04:00:00+00:00,3015.0,0.9305
2020-04-13 05:00:00+00:00,2984.0,0.9211
2020-04-13 06:00:00+00:00,2891.0,0.8924
2020-04-13 07:00:00+00:00,2976.0,0.9184
2020-04-13 08:00:00+00:00,3076.0,0.9493
2020-04-13 09:00:00+00:00,3114.0,0.9611
2020-04-13 10:00:00+00:00,3148.0,0.9715
2020-04-13 11:00:00+00:00,3079.0,0.9501
2020-04-13 12:00:00+00:00,3010.0,0.9291
2020-04-13 13:00:00+00:00,2925.0,0.9028
2020-04-13 14:00:00+00:00,2820.0,0.8704
2020-04-13 15:00:00+00:00,2816.0,0.8692
2020-04-13 16:00:00+00:00,2782.0,0.8586
2020-04-13 17:00:00+00:00,2711.0,0.8366
2020-04-13 18:00:00+00:00,2405.0,0.7424
2020-04-13 19:00:00+00:00,1980.0,0.6111
2020-04-13 20:00:00+00:00,1769.0,0.5458
2020-04-13 21:00:00+00:00,1615.0,0.4985
2020-04-13 22:00:00+00:00,1477.0,0.4558
2020-04-13 23:00:00+00:00,1127.0,0.3479
2020-04-14 00:00:00+00:00,961.0,0.2964
2020-04-14 01:00:00+00:00,742.0,0.229
2020-04-14 02:00:00+00:00,578.0,0.1782
2020-04-14 03:00:00+00:00,541.0,0.1669
2020-04-14 04:00:00+00:00,542.0,0.1673
2020-04-14 05:00:00+00:00,431.0,0.133
2020-04-14 06:00:00+00:00,390.0,0.1204
2020-04-14 07:00:00+00:00,466.0,0.1437
2020-04-14 08:00:00+00:00,784.0,0.2419
2020-04-14 09:00:00+00:00,748.0,0.2307
2020-04-14 10:00:00+00:00,615.0,0.1899
2020-04-14 11:00:00+00:00,554.0,0.1709
2020-04-14 12:00:00+00:00,621.0,0.1915
2020-04-14 13:00:00+00:00,582.0,0.1794
2020-04-14 14:00:00+00:00,551.0,0.1699
2020-04-14 15:00:00+00:00,493.0,0.152
2020-04-14 16:00:00+00:00,406.0,0.1253
2020-04-14 17:00:00+00:00,306.0,0.0944
2020-04-14 18:00:00+00:00,190.0,0.0585
2020-04-14 19:00:00+00:00,47.0,0.0144
2020-04-14 20:00:00+00:00,14.0,0.0042
2020-04-14 21:00:00+00:00,22.0,0.0068
2020-04-14 22:00:00+00:00,30.0,0.0092
2020-04-14 23:00:00+00:00,25.0,0.0077
2020-04-15 00:00:00+00:00,31.0,0.0094
2020-04-15 01:00:00+00:00,29.0,0.009
2020-04-15 02:00:00+00:00,35.0,0.0108
2020-04-15 03:00:00+00:00,36.0,0.0111
2020-04-15 04:00:00+00:00,41.0,0.0126
2020-04-15 05:00:00+00:00,54.0,0.0167
2020-04-15 06:00:00+00:00,80.0,0.0246
2020-04-15 07:00:00+00:00,221.0,0.0682
2020-04-15 08:00:00+00:00,318.0,0.0981
2020-04-15 09:00:00+00:00,210.0,0.0648
2020-04-15 10:00:00+00:00,167.0,0.0514
2020-04-15 11:00:00+00:00,125.0,0.0385
2020-04-15 12:00:00+00:00,122.0,0.0375
2020-04-15 13:00:00+00:00,115.0,0.0354
2020-04-15 14:00:00+00:00,135.0,0.0417
2020-04-15 15:00:00+00:00,165.0,0.0508
2020-04-15 16:00:00+00:00,186.0,0.0575
2020-04-15 17:00:00+00:00,200.0,0.0616
2020-04-15 18:00:00+00:00,181.0,0.0557
2020-04-15 19:00:00+00:00,96.0,0.0295
2020-04-15 20:00:00+00:00,77.0,0.0236
2020-04-15 21:00:00+00:00,55.0,0.0168
2020-04-15 22:00:00+00:00,43.0,0.0132
2020-04-15 23:00:00+00:00,19.0,0.0059
2020-04-16 00:00:00+00:00,2.0,0.0005
2020-04-16 01:00:00+00:00,13.0,0.0039
2020-04-16 02:00:00+00:00,13.0,0.0041
2020-04-16 03:00:00+00:00,34.0,0.0106
2020-04-16 04:00:00+00:00,66.0,0.0204
2020-04-16 05:00:00+00:00,68.0,0.0209
2020-04-16 06:00:00+00:00,78.0,0.0241
2020-04-16 07:00:00+00:00,199.0,0.0613
2020-04-16 08:00:00+00:00,328.0,0.1012
2020-04-16 09:00:00+00:00,416.0,0.1284
2020-04-16 10:00:00+00:00,490.0,0.1511
2020-04-16 11:00:00+00:00,531.0,0.1637
2020-04-16 12:00:00+00:00,590.0,0.1819
2020-04-16 13:00:00+00:00,504.0,0.1554
2020-04-16 14:00:00+00:00,422.0,0.1301
2020-04-16 15:00:00+00:00,662.0,0.2041
2020-04-16 16:00:00+00:00,910.0,0.2808
2020-04-16 17:00:00+00:00,1216.0,0.3751
2020-04-16 18:00:00+00:00,1368.0,0.4218
2020-04-16 19:00:00+00:00,1205.0,0.3715
2020-04-16 20:00:00+00:00,1044.0,0.3218
2020-04-16 21:00:00+00:00,966.0,0.2978
2020-04-16 22:00:00+00:00,864.0,0.2663
2020-04-16 23:00:00+00:00,832.0,0.2566
2020-04-17 00:00:00+00:00,818.0,0.2522
2020-04-17 01:00:00+00:00,730.0,0.2251
2020-04-17 02:00:00+00:00,728.0,0.2244
2020-04-17 03:00:00+00:00,704.0,0.2172
2020-04-17 04:00:00+00:00,661.0,0.2038
2020-04-17 05:00:00+00:00,638.0,0.1967
2020-04-17 06:00:00+00:00,935.0,0.2884
2020-04-17 07:00:00+00:00,1539.0,0.4746
2020-04-17 08:00:00+00:00,1710.0,0.5272
2020-04-17 09:00:00+00:00,1506.0,0.4642
2020-04-17 10:00:00+00:00,1441.0,0.4444
2020-04-17 11:00:00+00:00,1427.0,0.4399
2020-04-17 12:00:00+00:00,1398.0,0.4309
2020-04-17 13:00:00+00:00,1374.0,0.4235
2020-04-17 14:00:00+00:00,1381.0,0.4258
2020-04-17 15:00:00+00:00,1437.0,0.4429
2020-04-17 16:00:00+00:00,1658.0,0.511
2020-04-17 17:00:00+00:00,1786.0,0.5505
2020-04-17 18:00:00+00:00,1520.0,0.4684
2020-04-17 19:00:00+00:00,1121.0,0.3456
2020-04-17 20:00:00+00:00,987.0,0.3043
2020-04-17 21:00:00+00:00,955.0,0.2944
2020-04-17 22:00:00+00:00,841.0,0.2592
2020-04-17 23:00:00+00:00,751.0,0.2316
2020-04-18 00:00:00+00:00,723.0,0.2229
2020-04-18 01:00:00+00:00,621.0,0.1915
2020-04-18 02:00:00+00:00,514.0,0.1585
2020-04-18 03:00:00+00:00,448.0,0.1382
2020-04-18 04:00:00+00:00,403.0,0.1243
2020-04-18 05:00:00+00:00,399.0,0.1231
2020-04-18 06:00:00+00:00,499.0,0.1538
2020-04-18 07:00:00+00:00,736.0,0.227
2020-04-18 08:00:00+00:00,722.0,0.2227
2020-04-18 09:00:00+00:00,813.0,0.2506
2020-04-18 10:00:00+00:00,991.0,0.3055
2020-04-18 11:00:00+00:00,892.0,0.2749
2020-04-18 12:00:00+00:00,674.0,0.2078
2020-04-18 13:00:00+00:00,525.0,0.1619
2020-04-18 14:00:00+00:00,518.0,0.1596
2020-04-18 15:00:00+00:00,661.0,0.2036
2020-04-18 16:00:00+00:00,852.0,0.2626
2020-04-18 17:00:00+00:00,1065.0,0.3283
2020-04-18 18:00:00+00:00,984.0,0.3033
2020-04-18 19:00:00+00:00,815.0,0.2511
2020-04-18 20:00:00+00:00,736.0,0.2269
2020-04-18 21:00:00+00:00,677.0,0.2087
2020-04-18 22:00:00+00:00,695.0,0.2143
2020-04-18 23:00:00+00:00,790.0,0.2435
2020-04-19 00:00:00+00:00,928.0,0.2859
2020-04-19 01:00:00+00:00,1101.0,0.3393
2020-04-19 02:00:00+00:00,1121.0,0.3453
2020-04-19 03:00:00+00:00,1095.0,0.3374
2020-04-19 04:00:00+00:00,985.0,0.3035
2020-04-19 05:00:00+00:00,1017.0,0.3134
2020-04-19 06:00:00+00:00,1511.0,0.4655
2020-04-19 07:00:00+00:00,2081.0,0.6412
2020-04-19 08:00:00+00:00,2239.0,0.69
2020-04-19 09:00:00+00:00,2356.0,0.7259
2020-04-19 10:00:00+00:00,2548.0,0.7853
2020-04-19 11:00:00+00:00,2689.0,0.8285
2020-04-19 12:00:00+00:00,2603.0,0.8021
2020-04-19 13:00:00+00:00,2516.0,0.7751
2020-04-19 14:00:00+00:00,2477.0,0.7632
2020-04-19 15:00:00+00:00,2544.0,0.7838
2020-04-19 16:00:00+00:00,2656.0,0.8184
2020-04-19 17:00:00+00:00,2639.0,0.8132
2020-04-19 18:00:00+00:00,2268.0,0.6989
2020-04-19 19:00:00+00:00,1659.0,0.511
2020-04-19 20:00:00+00:00,1499.0,0.4617
2020-04-19 21:00:00+00:00,1655.0,0.51
2020-04-19 22:00:00+00:00,1809.0,0.5574
2020-04-19 23:00:00+00:00,1786.0,0.5504
2020-04-20 00:00:00+00:00,1773.0,0.5461
2020-04-20 01:00:00+00:00,1856.0,0.5718
2020-04-20 02:00:00+00:00,1748.0,0.5384
2020-04-20 03:00:00+00:00,1550.0,0.4776
2020-04-20 04:00:00+00:00,1590.0,0.4899
2020-04-20 05:00:00+00:00,1747.0,0.5381
2020-04-20 06:00:00+00:00,2211.0,0.6812
2020-04-20 07:00:00+00:00,2516.0,0.7752
2020-04-20 08:00:00+00:00,2697.0,0.831
2020-04-20 09:00:00+00:00,3016.0,0.929
2020-04-20 10:00:00+00:00,3185.0,0.9813
2020-04-20 11:00:00+00:00,3221.0,0.9923
2020-04-20 12:00:00+00:00,3277.0,1.0094
2020-04-20 13:00:00+00:00,3290.0,1.0134
2020-04-20 14:00:00+00:00,3313.0,1.0207
2020-04-20 15:00:00+00:00,3324.0,1.024
2020-04-20 16:00:00+00:00,3319.0,1.0224
2020-04-20 17:00:00+00:00,3283.0,1.0112
2020-04-20 18:00:00+00:00,3124.0,0.9623
2020-04-20 19:00:00+00:00,2745.0,0.8455
2020-04-20 20:00:00+00:00,2483.0,0.7648
2020-04-20 21:00:00+00:00,2404.0,0.7404
2020-04-20 22:00:00+00:00,2336.0,0.7194
2020-04-20 23:00:00+00:00,2167.0,0.6674
2020-04-21 00:00:00+00:00,2053.0,0.6324
2020-04-21 01:00:00+00:00,2148.0,0.6616
2020-04-21 02:00:00+00:00,2067.0,0.6366
2020-04-21 03:00:00+00:00,2089.0,0.6434
2020-04-21 04:00:00+00:00,2145.0,0.6608
2020-04-21 05:00:00+00:00,2429.0,0.7481
2020-04-21 06:00:00+00:00,2802.0,0.863
2020-04-21 07:00:00+00:00,3070.0,0.9456
2020-04-21 08:00:00+00:00,3141.0,0.9675
2020-04-21 09:00:00+00:00,3275.0,1.0086
2020-04-21 10:00:00+00:00,3313.0,1.0204
2020-04-21 11:00:00+00:00,3320.0,1.0226
2020-04-21 12:00:00+00:00,3319.0,1.022
2020-04-21 13:00:00+00:00,3317.0,1.0215
2020-04-21 14:00:00+00:00,3314.0,1.0206
2020-04-21 15:00:00+00:00,3308.0,1.0188
2020-04-21 16:00:00+00:00,3272.0,1.0077
2020-04-21 17:00:00+00:00,3196.0,0.9841
2020-04-21 18:00:00+00:00,2919.0,0.8988
2020-04-21 19:00:00+00:00,2398.0,0.7386
2020-04-21 20:00:00+00:00,2139.0,0.6586
2020-04-21 21:00:00+00:00,1918.0,0.5905
2020-04-21 22:00:00+00:00,1518.0,0.4674
2020-04-21 23:00:00+00:00,1537.0,0.4733
2020-04-22 00:00:00+00:00,1545.0,0.4757
2020-04-22 01:00:00+00:00,1503.0,0.4629
2020-04-22 02:00:00+00:00,1457.0,0.4488
2020-04-22 03:00:00+00:00,1634.0,0.5032
2020-04-22 04:00:00+00:00,1664.0,0.5125
2020-04-22 05:00:00+00:00,1668.0,0.5136
2020-04-22 06:00:00+00:00,1969.0,0.6061
2020-04-22 07:00:00+00:00,2359.0,0.7264
2020-04-22 08:00:00+00:00,2592.0,0.7981
2020-04-22 09:00:00+00:00,2858.0,0.88
2020-04-22 10:00:00+00:00,3007.0,0.9259
2020-04-22 11:00:00+00:00,3038.0,0.9353
2020-04-22 12:00:00+00:00,3070.0,0.9451
2020-04-22 13:00:00+00:00,3051.0,0.9394
2020-04-22 14:00:00+00:00,3013.0,0.9276
2020-04-22 15:00:00+00:00,2976.0,0.9163
2020-04-22 16:00:00+00:00,2917.0,0.8979
2020-04-22 17:00:00+00:00,2707.0,0.8335
2020-04-22 18:00:00+00:00,2033.0,0.6258
2020-04-22 19:00:00+00:00,1175.0,0.3618
2020-04-22 20:00:00+00:00,772.0,0.2378
2020-04-22 21:00:00+00:00,646.0,0.1989
2020-04-22 22:00:00+00:00,613.0,0.1888
2020-04-22 23:00:00+00:00,617.0,0.19
2020-04-23 00:00:00+00:00,587.0,0.1808
2020-04-23 01:00:00+00:00,545.0,0.1678
2020-04-23 02:00:00+00:00,455.0,0.1401
2020-04-23 03:00:00+00:00,411.0,0.1267
