time,DA_price
2024-03-07 10:00:00+01:00,71.31
2024-03-07 11:00:00+01:00,66.16
2024-03-07 12:00:00+01:00,60.62
2024-03-07 13:00:00+01:00,60.16
2024-03-07 14:00:00+01:00,63.3
2024-03-07 15:00:00+01:00,66.1
2024-03-07 16:00:00+01:00,70.66
2024-03-07 17:00:00+01:00,90.11
2024-03-07 18:00:00+01:00,107.41
2024-03-07 19:00:00+01:00,90.43
2024-03-07 20:00:00+01:00,83.39
2024-03-07 21:00:00+01:00,73.16
2024-03-07 22:00:00+01:00,73.25
2024-03-07 23:00:00+01:00,67.61
2024-03-08 00:00:00+01:00,68.37
2024-03-08 01:00:00+01:00,66.96
2024-03-08 02:00:00+01:00,67.01
2024-03-08 03:00:00+01:00,65.99
2024-03-08 04:00:00+01:00,65.98
2024-03-08 05:00:00+01:00,66.93
2024-03-08 06:00:00+01:00,81.5
2024-03-08 07:00:00+01:00,94.99
2024-03-08 08:00:00+01:00,88.89
2024-03-08 09:00:00+01:00,74.36
2024-03-08 10:00:00+01:00,54.9
2024-03-08 11:00:00+01:00,0.0
2024-03-08 12:00:00+01:00,-20.0
2024-03-08 13:00:00+01:00,-25.0
2024-03-08 14:00:00+01:00,-17.97
2024-03-08 15:00:00+01:00,30.0
2024-03-08 16:00:00+01:00,55.38
2024-03-08 17:00:00+01:00,71.94
2024-03-08 18:00:00+01:00,83.75
2024-03-08 19:00:00+01:00,80.0
2024-03-08 20:00:00+01:00,71.18
2024-03-08 21:00:00+01:00,64.9
2024-03-08 22:00:00+01:00,64.79
2024-03-08 23:00:00+01:00,59.62
2024-03-09 00:00:00+01:00,56.14
2024-03-09 01:00:00+01:00,54.53
2024-03-09 02:00:00+01:00,53.3
2024-03-09 03:00:00+01:00,52.15
2024-03-09 04:00:00+01:00,48.0
2024-03-09 05:00:00+01:00,47.21
2024-03-09 06:00:00+01:00,50.0
2024-03-09 07:00:00+01:00,53.06
2024-03-09 08:00:00+01:00,53.06
2024-03-09 09:00:00+01:00,48.12
2024-03-09 10:00:00+01:00,25.0
2024-03-09 11:00:00+01:00,-29.5
2024-03-09 12:00:00+01:00,-30.0
2024-03-09 13:00:00+01:00,-39.79
2024-03-09 14:00:00+01:00,-19.57
2024-03-09 15:00:00+01:00,28.32
2024-03-09 16:00:00+01:00,52.64
2024-03-09 17:00:00+01:00,69.55
2024-03-09 18:00:00+01:00,78.08
2024-03-09 19:00:00+01:00,68.69
2024-03-09 20:00:00+01:00,63.82
2024-03-09 21:00:00+01:00,60.47
2024-03-09 22:00:00+01:00,59.17
2024-03-09 23:00:00+01:00,54.37
2024-03-10 00:00:00+01:00,48.65
2024-03-10 01:00:00+01:00,46.06
2024-03-10 02:00:00+01:00,40.98
2024-03-10 03:00:00+01:00,35.55
2024-03-10 04:00:00+01:00,32.39
2024-03-10 05:00:00+01:00,32.28
2024-03-10 06:00:00+01:00,33.91
2024-03-10 07:00:00+01:00,39.49
2024-03-10 08:00:00+01:00,34.82
2024-03-10 09:00:00+01:00,27.55
2024-03-10 10:00:00+01:00,0.04
2024-03-10 11:00:00+01:00,-10.03
2024-03-10 12:00:00+01:00,-27.3
2024-03-10 13:00:00+01:00,-27.3
2024-03-10 14:00:00+01:00,-10.01
2024-03-10 15:00:00+01:00,12.38
2024-03-10 16:00:00+01:00,50.0
2024-03-10 17:00:00+01:00,69.92
2024-03-10 18:00:00+01:00,84.31
2024-03-10 19:00:00+01:00,72.22
2024-03-10 20:00:00+01:00,70.88
2024-03-10 21:00:00+01:00,72.9
2024-03-10 22:00:00+01:00,73.32
2024-03-10 23:00:00+01:00,72.0
2024-03-11 00:00:00+01:00,65.2
2024-03-11 01:00:00+01:00,66.0
2024-03-11 02:00:00+01:00,68.86
2024-03-11 03:00:00+01:00,65.0
2024-03-11 04:00:00+01:00,60.1
2024-03-11 05:00:00+01:00,58.25
2024-03-11 06:00:00+01:00,76.64
2024-03-11 07:00:00+01:00,82.61
2024-03-11 08:00:00+01:00,85.56
2024-03-11 09:00:00+01:00,86.5
2024-03-11 10:00:00+01:00,82.19
2024-03-11 11:00:00+01:00,74.91
2024-03-11 12:00:00+01:00,74.0
2024-03-11 13:00:00+01:00,68.59
2024-03-11 14:00:00+01:00,67.0
2024-03-11 15:00:00+01:00,73.5
2024-03-11 16:00:00+01:00,79.18
2024-03-11 17:00:00+01:00,89.91
2024-03-11 18:00:00+01:00,100.0
2024-03-11 19:00:00+01:00,108.0
2024-03-11 20:00:00+01:00,83.8
2024-03-11 21:00:00+01:00,76.7
2024-03-11 22:00:00+01:00,75.03
2024-03-11 23:00:00+01:00,67.08
2024-03-12 00:00:00+01:00,69.19
2024-03-12 01:00:00+01:00,65.56
2024-03-12 02:00:00+01:00,66.51
2024-03-12 03:00:00+01:00,65.2
2024-03-12 04:00:00+01:00,65.96
2024-03-12 05:00:00+01:00,70.9
2024-03-12 06:00:00+01:00,74.8
2024-03-12 07:00:00+01:00,92.78
2024-03-12 08:00:00+01:00,100.6
2024-03-12 09:00:00+01:00,93.72
2024-03-12 10:00:00+01:00,84.5
2024-03-12 11:00:00+01:00,78.07
2024-03-12 12:00:00+01:00,74.8
2024-03-12 13:00:00+01:00,70.06
2024-03-12 14:00:00+01:00,68.0
2024-03-12 15:00:00+01:00,65.2
2024-03-12 16:00:00+01:00,72.93
2024-03-12 17:00:00+01:00,77.87
2024-03-12 18:00:00+01:00,84.0
2024-03-12 19:00:00+01:00,103.46
2024-03-12 20:00:00+01:00,81.57
2024-03-12 21:00:00+01:00,74.0
2024-03-12 22:00:00+01:00,71.97
2024-03-12 23:00:00+01:00,68.53
2024-03-13 00:00:00+01:00,62.16
2024-03-13 01:00:00+01:00,59.73
2024-03-13 02:00:00+01:00,58.55
2024-03-13 03:00:00+01:00,58.04
2024-03-13 04:00:00+01:00,59.87
2024-03-13 05:00:00+01:00,62.3
2024-03-13 06:00:00+01:00,74.96
2024-03-13 07:00:00+01:00,85.4
2024-03-13 08:00:00+01:00,89.8
2024-03-13 09:00:00+01:00,76.85
2024-03-13 10:00:00+01:00,67.38
2024-03-13 11:00:00+01:00,63.2
2024-03-13 12:00:00+01:00,61.88
2024-03-13 13:00:00+01:00,59.59
2024-03-13 14:00:00+01:00,58.82
2024-03-13 15:00:00+01:00,63.2
2024-03-13 16:00:00+01:00,68.38
2024-03-13 17:00:00+01:00,77.4
2024-03-13 18:00:00+01:00,79.8
2024-03-13 19:00:00+01:00,81.44
2024-03-13 20:00:00+01:00,66.4
2024-03-13 21:00:00+01:00,66.52
2024-03-13 22:00:00+01:00,68.14
2024-03-13 23:00:00+01:00,63.88
2024-03-14 00:00:00+01:00,63.29
2024-03-14 01:00:00+01:00,56.9
2024-03-14 02:00:00+01:00,57.52
2024-03-14 03:00:00+01:00,57.0
2024-03-14 04:00:00+01:00,54.65
2024-03-14 05:00:00+01:00,60.02
2024-03-14 06:00:00+01:00,71.42
2024-03-14 07:00:00+01:00,87.0
2024-03-14 08:00:00+01:00,81.99
2024-03-14 09:00:00+01:00,65.71
2024-03-14 10:00:00+01:00,54.32
2024-03-14 11:00:00+01:00,42.6
2024-03-14 12:00:00+01:00,20.99
2024-03-14 13:00:00+01:00,30.0
2024-03-14 14:00:00+01:00,46.59
2024-03-14 15:00:00+01:00,54.82
2024-03-14 16:00:00+01:00,65.99
2024-03-14 17:00:00+01:00,85.64
2024-03-14 18:00:00+01:00,102.35
2024-03-14 19:00:00+01:00,89.92
2024-03-14 20:00:00+01:00,73.62
2024-03-14 21:00:00+01:00,62.96
2024-03-14 22:00:00+01:00,59.53
2024-03-14 23:00:00+01:00,50.91
2024-03-15 00:00:00+01:00,47.89
2024-03-15 01:00:00+01:00,45.47
2024-03-15 02:00:00+01:00,44.47
2024-03-15 03:00:00+01:00,42.33
2024-03-15 04:00:00+01:00,42.22
2024-03-15 05:00:00+01:00,41.52
2024-03-15 06:00:00+01:00,58.49
2024-03-15 07:00:00+01:00,66.47
2024-03-15 08:00:00+01:00,67.42
2024-03-15 09:00:00+01:00,53.8
2024-03-15 10:00:00+01:00,46.1
2024-03-15 11:00:00+01:00,38.9
2024-03-15 12:00:00+01:00,37.12
2024-03-15 13:00:00+01:00,35.14
2024-03-15 14:00:00+01:00,41.42
2024-03-15 15:00:00+01:00,45.35
2024-03-15 16:00:00+01:00,60.4
2024-03-15 17:00:00+01:00,70.67
2024-03-15 18:00:00+01:00,73.11
2024-03-15 19:00:00+01:00,87.99
2024-03-15 20:00:00+01:00,63.81
2024-03-15 21:00:00+01:00,55.01
2024-03-15 22:00:00+01:00,55.99
2024-03-15 23:00:00+01:00,49.35
2024-03-16 00:00:00+01:00,43.66
2024-03-16 01:00:00+01:00,42.04
2024-03-16 02:00:00+01:00,40.71
2024-03-16 03:00:00+01:00,38.9
2024-03-16 04:00:00+01:00,38.63
2024-03-16 05:00:00+01:00,40.0
2024-03-16 06:00:00+01:00,47.6
2024-03-16 07:00:00+01:00,60.22
2024-03-16 08:00:00+01:00,55.3
2024-03-16 09:00:00+01:00,47.01
2024-03-16 10:00:00+01:00,44.88
2024-03-16 11:00:00+01:00,41.63
2024-03-16 12:00:00+01:00,36.78
2024-03-16 13:00:00+01:00,21.02
2024-03-16 14:00:00+01:00,12.26
2024-03-16 15:00:00+01:00,31.38
2024-03-16 16:00:00+01:00,54.1
2024-03-16 17:00:00+01:00,80.9
2024-03-16 18:00:00+01:00,97.0
2024-03-16 19:00:00+01:00,109.1
2024-03-16 20:00:00+01:00,94.0
2024-03-16 21:00:00+01:00,74.68
2024-03-16 22:00:00+01:00,74.8
2024-03-16 23:00:00+01:00,67.1
2024-03-17 00:00:00+01:00,64.99
2024-03-17 01:00:00+01:00,60.9
2024-03-17 02:00:00+01:00,55.83
2024-03-17 03:00:00+01:00,57.47
2024-03-17 04:00:00+01:00,58.16
2024-03-17 05:00:00+01:00,59.9
2024-03-17 06:00:00+01:00,60.1
2024-03-17 07:00:00+01:00,56.6
2024-03-17 08:00:00+01:00,50.0
2024-03-17 09:00:00+01:00,47.72
2024-03-17 10:00:00+01:00,46.61
2024-03-17 11:00:00+01:00,46.83
2024-03-17 12:00:00+01:00,42.15
2024-03-17 13:00:00+01:00,41.0
2024-03-17 14:00:00+01:00,49.89
2024-03-17 15:00:00+01:00,58.2
2024-03-17 16:00:00+01:00,65.98
2024-03-17 17:00:00+01:00,82.8
2024-03-17 18:00:00+01:00,87.2
2024-03-17 19:00:00+01:00,86.94
2024-03-17 20:00:00+01:00,77.89
2024-03-17 21:00:00+01:00,72.33
2024-03-17 22:00:00+01:00,72.1
2024-03-17 23:00:00+01:00,65.91
2024-03-18 00:00:00+01:00,64.12
2024-03-18 01:00:00+01:00,57.14
2024-03-18 02:00:00+01:00,58.31
2024-03-18 03:00:00+01:00,57.46
2024-03-18 04:00:00+01:00,60.77
2024-03-18 05:00:00+01:00,63.68
2024-03-18 06:00:00+01:00,79.28
2024-03-18 07:00:00+01:00,97.65
2024-03-18 08:00:00+01:00,94.45
2024-03-18 09:00:00+01:00,82.8
2024-03-18 10:00:00+01:00,72.83
2024-03-18 11:00:00+01:00,66.64
2024-03-18 12:00:00+01:00,66.5
2024-03-18 13:00:00+01:00,63.67
2024-03-18 14:00:00+01:00,60.2
2024-03-18 15:00:00+01:00,65.0
2024-03-18 16:00:00+01:00,70.4
2024-03-18 17:00:00+01:00,92.33
2024-03-18 18:00:00+01:00,129.2
2024-03-18 19:00:00+01:00,126.23
2024-03-18 20:00:00+01:00,103.04
2024-03-18 21:00:00+01:00,79.74
2024-03-18 22:00:00+01:00,77.6
2024-03-18 23:00:00+01:00,73.52
2024-03-19 00:00:00+01:00,71.48
2024-03-19 01:00:00+01:00,69.9
2024-03-19 02:00:00+01:00,68.75
2024-03-19 03:00:00+01:00,67.46
2024-03-19 04:00:00+01:00,66.7
2024-03-19 05:00:00+01:00,67.55
2024-03-19 06:00:00+01:00,84.8
2024-03-19 07:00:00+01:00,108.53
2024-03-19 08:00:00+01:00,95.87
2024-03-19 09:00:00+01:00,72.06
2024-03-19 10:00:00+01:00,64.1
2024-03-19 11:00:00+01:00,56.85
2024-03-19 12:00:00+01:00,52.73
2024-03-19 13:00:00+01:00,51.66
2024-03-19 14:00:00+01:00,53.54
2024-03-19 15:00:00+01:00,62.3
2024-03-19 16:00:00+01:00,64.85
2024-03-19 17:00:00+01:00,90.7
2024-03-19 18:00:00+01:00,108.75
2024-03-19 19:00:00+01:00,128.96
2024-03-19 20:00:00+01:00,110.0
2024-03-19 21:00:00+01:00,89.04
2024-03-19 22:00:00+01:00,81.73
2024-03-19 23:00:00+01:00,76.1
2024-03-20 00:00:00+01:00,76.01
2024-03-20 01:00:00+01:00,72.45
2024-03-20 02:00:00+01:00,71.95
2024-03-20 03:00:00+01:00,70.3
2024-03-20 04:00:00+01:00,71.52
2024-03-20 05:00:00+01:00,77.1
2024-03-20 06:00:00+01:00,107.1
2024-03-20 07:00:00+01:00,112.69
2024-03-20 08:00:00+01:00,99.33
2024-03-20 09:00:00+01:00,71.41
2024-03-20 10:00:00+01:00,66.0
2024-03-20 11:00:00+01:00,64.11
2024-03-20 12:00:00+01:00,64.11
2024-03-20 13:00:00+01:00,67.77
2024-03-20 14:00:00+01:00,65.0
2024-03-20 15:00:00+01:00,71.9
2024-03-20 16:00:00+01:00,85.0
2024-03-20 17:00:00+01:00,116.0
2024-03-20 18:00:00+01:00,163.72
2024-03-20 19:00:00+01:00,154.93
2024-03-20 20:00:00+01:00,122.63
2024-03-20 21:00:00+01:00,104.88
2024-03-20 22:00:00+01:00,93.0
2024-03-20 23:00:00+01:00,79.98
2024-03-21 00:00:00+01:00,74.55
2024-03-21 01:00:00+01:00,73.7
2024-03-21 02:00:00+01:00,70.0
2024-03-21 03:00:00+01:00,66.57
2024-03-21 04:00:00+01:00,62.53
2024-03-21 05:00:00+01:00,64.68
2024-03-21 06:00:00+01:00,81.0
2024-03-21 07:00:00+01:00,95.9
2024-03-21 08:00:00+01:00,104.6
2024-03-21 09:00:00+01:00,81.19
2024-03-21 10:00:00+01:00,74.7
2024-03-21 11:00:00+01:00,68.03
2024-03-21 12:00:00+01:00,65.85
2024-03-21 13:00:00+01:00,58.74
2024-03-21 14:00:00+01:00,64.4
2024-03-21 15:00:00+01:00,59.08
2024-03-21 16:00:00+01:00,68.91
2024-03-21 17:00:00+01:00,91.97
2024-03-21 18:00:00+01:00,121.01
2024-03-21 19:00:00+01:00,120.69
2024-03-21 20:00:00+01:00,93.08
2024-03-21 21:00:00+01:00,76.27
2024-03-21 22:00:00+01:00,72.45
2024-03-21 23:00:00+01:00,64.91
2024-03-22 00:00:00+01:00,52.39
2024-03-22 01:00:00+01:00,48.96
2024-03-22 02:00:00+01:00,46.3
2024-03-22 03:00:00+01:00,46.06
2024-03-22 04:00:00+01:00,45.4
2024-03-22 05:00:00+01:00,51.25
2024-03-22 06:00:00+01:00,63.6
2024-03-22 07:00:00+01:00,64.27
2024-03-22 08:00:00+01:00,66.65
2024-03-22 09:00:00+01:00,57.48
2024-03-22 10:00:00+01:00,63.9
2024-03-22 11:00:00+01:00,55.0
2024-03-22 12:00:00+01:00,52.0
2024-03-22 13:00:00+01:00,58.68
2024-03-22 14:00:00+01:00,59.17
2024-03-22 15:00:00+01:00,66.0
2024-03-22 16:00:00+01:00,75.04
2024-03-22 17:00:00+01:00,87.38
2024-03-22 18:00:00+01:00,111.9
2024-03-22 19:00:00+01:00,112.18
2024-03-22 20:00:00+01:00,94.81
2024-03-22 21:00:00+01:00,74.64
2024-03-22 22:00:00+01:00,73.2
2024-03-22 23:00:00+01:00,69.84
2024-03-23 00:00:00+01:00,70.88
2024-03-23 01:00:00+01:00,66.14
2024-03-23 02:00:00+01:00,56.46
2024-03-23 03:00:00+01:00,49.99
2024-03-23 04:00:00+01:00,52.11
2024-03-23 05:00:00+01:00,51.94
2024-03-23 06:00:00+01:00,47.87
2024-03-23 07:00:00+01:00,43.48
2024-03-23 08:00:00+01:00,34.59
2024-03-23 09:00:00+01:00,11.19
2024-03-23 10:00:00+01:00,0.0
2024-03-23 11:00:00+01:00,-0.1
2024-03-23 12:00:00+01:00,-5.01
2024-03-23 13:00:00+01:00,-10.0
2024-03-23 14:00:00+01:00,-9.44
2024-03-23 15:00:00+01:00,-2.98
2024-03-23 16:00:00+01:00,-2.36
2024-03-23 17:00:00+01:00,37.68
2024-03-23 18:00:00+01:00,62.02
2024-03-23 19:00:00+01:00,67.2
2024-03-23 20:00:00+01:00,52.94
2024-03-23 21:00:00+01:00,45.84
2024-03-23 22:00:00+01:00,38.52
2024-03-23 23:00:00+01:00,27.5
2024-03-24 00:00:00+01:00,27.17
2024-03-24 01:00:00+01:00,11.67
2024-03-24 02:00:00+01:00,8.3
2024-03-24 03:00:00+01:00,13.47
2024-03-24 04:00:00+01:00,14.91
2024-03-24 05:00:00+01:00,17.18
2024-03-24 06:00:00+01:00,11.41
2024-03-24 07:00:00+01:00,1.19
2024-03-24 08:00:00+01:00,0.0
2024-03-24 09:00:00+01:00,0.0
2024-03-24 10:00:00+01:00,0.0
2024-03-24 11:00:00+01:00,0.0
2024-03-24 12:00:00+01:00,0.0
2024-03-24 13:00:00+01:00,0.0
2024-03-24 14:00:00+01:00,0.0
2024-03-24 15:00:00+01:00,0.0
2024-03-24 16:00:00+01:00,11.6
2024-03-24 17:00:00+01:00,50.0
2024-03-24 18:00:00+01:00,71.57
2024-03-24 19:00:00+01:00,76.34
2024-03-24 20:00:00+01:00,67.11
2024-03-24 21:00:00+01:00,64.97
2024-03-24 22:00:00+01:00,64.47
2024-03-24 23:00:00+01:00,64.0
2024-03-25 00:00:00+01:00,62.9
2024-03-25 01:00:00+01:00,65.1
2024-03-25 02:00:00+01:00,70.0
2024-03-25 03:00:00+01:00,73.1
2024-03-25 04:00:00+01:00,67.03
2024-03-25 05:00:00+01:00,77.14
2024-03-25 06:00:00+01:00,87.77
2024-03-25 07:00:00+01:00,113.87
2024-03-25 08:00:00+01:00,99.68
2024-03-25 09:00:00+01:00,74.15
2024-03-25 10:00:00+01:00,66.96
2024-03-25 11:00:00+01:00,60.95
2024-03-25 12:00:00+01:00,59.11
2024-03-25 13:00:00+01:00,59.3
2024-03-25 14:00:00+01:00,61.04
2024-03-25 15:00:00+01:00,68.84
2024-03-25 16:00:00+01:00,74.5
2024-03-25 17:00:00+01:00,98.7
2024-03-25 18:00:00+01:00,155.0
2024-03-25 19:00:00+01:00,138.0
2024-03-25 20:00:00+01:00,86.9
2024-03-25 21:00:00+01:00,70.38
2024-03-25 22:00:00+01:00,70.4
2024-03-25 23:00:00+01:00,68.77
2024-03-26 00:00:00+01:00,73.0
2024-03-26 01:00:00+01:00,65.8
2024-03-26 02:00:00+01:00,64.3
2024-03-26 03:00:00+01:00,66.0
2024-03-26 04:00:00+01:00,64.04
2024-03-26 05:00:00+01:00,67.27
2024-03-26 06:00:00+01:00,75.33
2024-03-26 07:00:00+01:00,79.2
2024-03-26 08:00:00+01:00,72.1
2024-03-26 09:00:00+01:00,62.0
2024-03-26 10:00:00+01:00,49.5
2024-03-26 11:00:00+01:00,37.03
2024-03-26 12:00:00+01:00,13.48
2024-03-26 13:00:00+01:00,27.62
2024-03-26 14:00:00+01:00,37.1
2024-03-26 15:00:00+01:00,51.93
2024-03-26 16:00:00+01:00,74.05
2024-03-26 17:00:00+01:00,106.7
2024-03-26 18:00:00+01:00,116.0
2024-03-26 19:00:00+01:00,100.3
2024-03-26 20:00:00+01:00,80.0
2024-03-26 21:00:00+01:00,82.2
2024-03-26 22:00:00+01:00,74.4
2024-03-26 23:00:00+01:00,66.92
2024-03-27 00:00:00+01:00,58.35
2024-03-27 01:00:00+01:00,57.09
2024-03-27 02:00:00+01:00,57.28
2024-03-27 03:00:00+01:00,55.59
2024-03-27 04:00:00+01:00,56.87
2024-03-27 05:00:00+01:00,64.52
2024-03-27 06:00:00+01:00,78.78
2024-03-27 07:00:00+01:00,82.77
2024-03-27 08:00:00+01:00,79.83
2024-03-27 09:00:00+01:00,68.33
2024-03-27 10:00:00+01:00,63.94
2024-03-27 11:00:00+01:00,58.14
2024-03-27 12:00:00+01:00,57.66
2024-03-27 13:00:00+01:00,59.54
2024-03-27 14:00:00+01:00,61.45
2024-03-27 15:00:00+01:00,73.9
2024-03-27 16:00:00+01:00,76.0
2024-03-27 17:00:00+01:00,94.44
2024-03-27 18:00:00+01:00,120.42
2024-03-27 19:00:00+01:00,116.88
2024-03-27 20:00:00+01:00,97.23
2024-03-27 21:00:00+01:00,79.35
2024-03-27 22:00:00+01:00,79.47
2024-03-27 23:00:00+01:00,74.0
2024-03-28 00:00:00+01:00,74.51
2024-03-28 01:00:00+01:00,62.19
2024-03-28 02:00:00+01:00,57.27
2024-03-28 03:00:00+01:00,55.79
2024-03-28 04:00:00+01:00,55.5
2024-03-28 05:00:00+01:00,57.52
2024-03-28 06:00:00+01:00,68.99
2024-03-28 07:00:00+01:00,76.05
2024-03-28 08:00:00+01:00,73.03
2024-03-28 09:00:00+01:00,58.09
2024-03-28 10:00:00+01:00,40.1
2024-03-28 11:00:00+01:00,31.36
2024-03-28 12:00:00+01:00,6.73
2024-03-28 13:00:00+01:00,0.05
2024-03-28 14:00:00+01:00,0.0
2024-03-28 15:00:00+01:00,8.66
2024-03-28 16:00:00+01:00,27.18
