time,Wind_production_MW,percentage
2022-01-10 13:00:00+00:00,117.0,0.0258
2022-01-10 14:00:00+00:00,117.0,0.026
2022-01-10 15:00:00+00:00,128.0,0.0284
2022-01-10 16:00:00+00:00,181.0,0.04
2022-01-10 17:00:00+00:00,230.0,0.0509
2022-01-10 18:00:00+00:00,234.0,0.0519
2022-01-10 19:00:00+00:00,271.0,0.06
2022-01-10 20:00:00+00:00,277.0,0.0613
2022-01-10 21:00:00+00:00,339.0,0.075
2022-01-10 22:00:00+00:00,363.0,0.0803
2022-01-10 23:00:00+00:00,361.0,0.0799
2022-01-11 00:00:00+00:00,425.0,0.094
2022-01-11 01:00:00+00:00,568.0,0.1258
2022-01-11 02:00:00+00:00,666.0,0.1475
2022-01-11 03:00:00+00:00,691.0,0.1531
2022-01-11 04:00:00+00:00,790.0,0.175
2022-01-11 05:00:00+00:00,899.0,0.1991
2022-01-11 06:00:00+00:00,986.0,0.2183
2022-01-11 07:00:00+00:00,1139.0,0.2521
2022-01-11 08:00:00+00:00,1157.0,0.2561
2022-01-11 09:00:00+00:00,1142.0,0.2527
2022-01-11 10:00:00+00:00,1330.0,0.2943
2022-01-11 11:00:00+00:00,1423.0,0.3149
2022-01-11 12:00:00+00:00,1360.0,0.3011
2022-01-11 13:00:00+00:00,1450.0,0.3208
2022-01-11 14:00:00+00:00,1178.0,0.2606
2022-01-11 15:00:00+00:00,827.0,0.1831
2022-01-11 16:00:00+00:00,598.0,0.1324
2022-01-11 17:00:00+00:00,577.0,0.1277
2022-01-11 18:00:00+00:00,650.0,0.1439
2022-01-11 19:00:00+00:00,706.0,0.1563
2022-01-11 20:00:00+00:00,571.0,0.1263
2022-01-11 21:00:00+00:00,511.0,0.113
2022-01-11 22:00:00+00:00,460.0,0.1019
2022-01-11 23:00:00+00:00,353.0,0.078
2022-01-12 00:00:00+00:00,168.0,0.0373
2022-01-12 01:00:00+00:00,130.0,0.0288
2022-01-12 02:00:00+00:00,90.0,0.0199
2022-01-12 03:00:00+00:00,38.0,0.0084
2022-01-12 04:00:00+00:00,0.0,0.0
2022-01-12 05:00:00+00:00,0.0,0.0
2022-01-12 06:00:00+00:00,0.0,0.0
2022-01-12 07:00:00+00:00,0.0,0.0
2022-01-12 08:00:00+00:00,10.0,0.0023
2022-01-12 09:00:00+00:00,47.0,0.0105
2022-01-12 10:00:00+00:00,63.0,0.014
2022-01-12 11:00:00+00:00,116.0,0.0256
2022-01-12 12:00:00+00:00,263.0,0.0581
2022-01-12 13:00:00+00:00,341.0,0.0754
2022-01-12 14:00:00+00:00,440.0,0.0973
2022-01-12 15:00:00+00:00,579.0,0.1282
2022-01-12 16:00:00+00:00,572.0,0.1266
2022-01-12 17:00:00+00:00,507.0,0.1122
2022-01-12 18:00:00+00:00,400.0,0.0884
2022-01-12 19:00:00+00:00,437.0,0.0966
2022-01-12 20:00:00+00:00,559.0,0.1237
2022-01-12 21:00:00+00:00,631.0,0.1396
2022-01-12 22:00:00+00:00,644.0,0.1424
2022-01-12 23:00:00+00:00,594.0,0.1314
2022-01-13 00:00:00+00:00,689.0,0.1524
2022-01-13 01:00:00+00:00,770.0,0.1703
2022-01-13 02:00:00+00:00,769.0,0.17
2022-01-13 03:00:00+00:00,809.0,0.1789
2022-01-13 04:00:00+00:00,896.0,0.198
2022-01-13 05:00:00+00:00,931.0,0.2057
2022-01-13 06:00:00+00:00,937.0,0.2072
2022-01-13 07:00:00+00:00,929.0,0.2055
2022-01-13 08:00:00+00:00,967.0,0.2138
2022-01-13 09:00:00+00:00,924.0,0.2042
2022-01-13 10:00:00+00:00,1201.0,0.2655
2022-01-13 11:00:00+00:00,1538.0,0.3399
2022-01-13 12:00:00+00:00,1740.0,0.3847
2022-01-13 13:00:00+00:00,1710.0,0.3779
2022-01-13 14:00:00+00:00,1486.0,0.3284
2022-01-13 15:00:00+00:00,1297.0,0.2866
2022-01-13 16:00:00+00:00,1152.0,0.2545
2022-01-13 17:00:00+00:00,842.0,0.1862
2022-01-13 18:00:00+00:00,750.0,0.1656
2022-01-13 19:00:00+00:00,814.0,0.1798
2022-01-13 20:00:00+00:00,793.0,0.1753
2022-01-13 21:00:00+00:00,890.0,0.1967
2022-01-13 22:00:00+00:00,1215.0,0.2685
2022-01-13 23:00:00+00:00,1293.0,0.2857
2022-01-14 00:00:00+00:00,893.0,0.1973
2022-01-14 01:00:00+00:00,712.0,0.1574
2022-01-14 02:00:00+00:00,578.0,0.1277
2022-01-14 03:00:00+00:00,491.0,0.1086
2022-01-14 04:00:00+00:00,473.0,0.1045
2022-01-14 05:00:00+00:00,477.0,0.1054
2022-01-14 06:00:00+00:00,467.0,0.1031
2022-01-14 07:00:00+00:00,411.0,0.0909
2022-01-14 08:00:00+00:00,326.0,0.0719
2022-01-14 09:00:00+00:00,247.0,0.0545
2022-01-14 10:00:00+00:00,234.0,0.0518
2022-01-14 11:00:00+00:00,306.0,0.0677
2022-01-14 12:00:00+00:00,294.0,0.065
2022-01-14 13:00:00+00:00,234.0,0.0516
2022-01-14 14:00:00+00:00,119.0,0.0263
2022-01-14 15:00:00+00:00,22.0,0.0049
2022-01-14 16:00:00+00:00,28.0,0.0062
2022-01-14 17:00:00+00:00,23.0,0.005
2022-01-14 18:00:00+00:00,8.0,0.0019
2022-01-14 19:00:00+00:00,6.0,0.0013
2022-01-14 20:00:00+00:00,0.0,0.0
2022-01-14 21:00:00+00:00,0.0,0.0
2022-01-14 22:00:00+00:00,0.0,0.0
2022-01-14 23:00:00+00:00,0.0,0.0
2022-01-15 00:00:00+00:00,14.0,0.003
2022-01-15 01:00:00+00:00,56.0,0.0124
2022-01-15 02:00:00+00:00,83.0,0.0182
2022-01-15 03:00:00+00:00,132.0,0.0292
2022-01-15 04:00:00+00:00,183.0,0.0404
2022-01-15 05:00:00+00:00,267.0,0.059
2022-01-15 06:00:00+00:00,341.0,0.0754
2022-01-15 07:00:00+00:00,441.0,0.0974
2022-01-15 08:00:00+00:00,550.0,0.1213
2022-01-15 09:00:00+00:00,655.0,0.1447
2022-01-15 10:00:00+00:00,657.0,0.1451
2022-01-15 11:00:00+00:00,746.0,0.1647
2022-01-15 12:00:00+00:00,834.0,0.1841
2022-01-15 13:00:00+00:00,829.0,0.1831
2022-01-15 14:00:00+00:00,704.0,0.1554
2022-01-15 15:00:00+00:00,559.0,0.1235
2022-01-15 16:00:00+00:00,458.0,0.1012
2022-01-15 17:00:00+00:00,478.0,0.1054
2022-01-15 18:00:00+00:00,466.0,0.1029
2022-01-15 19:00:00+00:00,454.0,0.1002
2022-01-15 20:00:00+00:00,523.0,0.1155
2022-01-15 21:00:00+00:00,509.0,0.1124
2022-01-15 22:00:00+00:00,523.0,0.1155
2022-01-15 23:00:00+00:00,680.0,0.1501
2022-01-16 00:00:00+00:00,890.0,0.1963
2022-01-16 01:00:00+00:00,1114.0,0.2458
2022-01-16 02:00:00+00:00,1137.0,0.2509
2022-01-16 03:00:00+00:00,1216.0,0.2682
2022-01-16 04:00:00+00:00,1221.0,0.2694
2022-01-16 05:00:00+00:00,1280.0,0.2824
2022-01-16 06:00:00+00:00,1423.0,0.3139
2022-01-16 07:00:00+00:00,1411.0,0.3113
2022-01-16 08:00:00+00:00,1303.0,0.2875
2022-01-16 09:00:00+00:00,1435.0,0.3167
2022-01-16 10:00:00+00:00,1587.0,0.3501
2022-01-16 11:00:00+00:00,1875.0,0.4135
2022-01-16 12:00:00+00:00,2110.0,0.4655
2022-01-16 13:00:00+00:00,2389.0,0.5271
2022-01-16 14:00:00+00:00,2300.0,0.5073
2022-01-16 15:00:00+00:00,1816.0,0.4006
2022-01-16 16:00:00+00:00,1506.0,0.3321
2022-01-16 17:00:00+00:00,1419.0,0.3129
2022-01-16 18:00:00+00:00,1345.0,0.2968
2022-01-16 19:00:00+00:00,1276.0,0.2813
2022-01-16 20:00:00+00:00,1421.0,0.3135
2022-01-16 21:00:00+00:00,1403.0,0.3093
2022-01-16 22:00:00+00:00,1312.0,0.2894
2022-01-16 23:00:00+00:00,1284.0,0.2833
2022-01-17 00:00:00+00:00,1206.0,0.2659
2022-01-17 01:00:00+00:00,1387.0,0.3059
2022-01-17 02:00:00+00:00,1628.0,0.3589
2022-01-17 03:00:00+00:00,1854.0,0.4089
2022-01-17 04:00:00+00:00,2038.0,0.4494
2022-01-17 05:00:00+00:00,2051.0,0.4522
2022-01-17 06:00:00+00:00,2281.0,0.503
2022-01-17 07:00:00+00:00,2412.0,0.5318
2022-01-17 08:00:00+00:00,2494.0,0.5499
2022-01-17 09:00:00+00:00,2775.0,0.6119
2022-01-17 10:00:00+00:00,2954.0,0.6513
2022-01-17 11:00:00+00:00,2953.0,0.6511
2022-01-17 12:00:00+00:00,3000.0,0.6615
2022-01-17 13:00:00+00:00,2958.0,0.6521
2022-01-17 14:00:00+00:00,2858.0,0.6301
2022-01-17 15:00:00+00:00,2533.0,0.5583
2022-01-17 16:00:00+00:00,1623.0,0.3577
2022-01-17 17:00:00+00:00,888.0,0.1957
2022-01-17 18:00:00+00:00,614.0,0.1354
2022-01-17 19:00:00+00:00,451.0,0.0994
2022-01-17 20:00:00+00:00,233.0,0.0513
2022-01-17 21:00:00+00:00,175.0,0.0386
2022-01-17 22:00:00+00:00,174.0,0.0382
2022-01-17 23:00:00+00:00,160.0,0.0352
2022-01-18 00:00:00+00:00,198.0,0.0437
2022-01-18 01:00:00+00:00,251.0,0.0552
2022-01-18 02:00:00+00:00,116.0,0.0255
2022-01-18 03:00:00+00:00,54.0,0.012
2022-01-18 04:00:00+00:00,39.0,0.0086
2022-01-18 05:00:00+00:00,0.0,0.0
2022-01-18 06:00:00+00:00,0.0,0.0
2022-01-18 07:00:00+00:00,0.0,0.0
2022-01-18 08:00:00+00:00,34.0,0.0074
2022-01-18 09:00:00+00:00,126.0,0.0278
2022-01-18 10:00:00+00:00,301.0,0.0663
2022-01-18 11:00:00+00:00,513.0,0.1131
2022-01-18 12:00:00+00:00,725.0,0.1597
2022-01-18 13:00:00+00:00,844.0,0.1859
2022-01-18 14:00:00+00:00,745.0,0.1642
2022-01-18 15:00:00+00:00,541.0,0.1191
2022-01-18 16:00:00+00:00,406.0,0.0895
2022-01-18 17:00:00+00:00,414.0,0.0913
2022-01-18 18:00:00+00:00,422.0,0.093
2022-01-18 19:00:00+00:00,457.0,0.1007
2022-01-18 20:00:00+00:00,598.0,0.1317
2022-01-18 21:00:00+00:00,615.0,0.1355
2022-01-18 22:00:00+00:00,530.0,0.1166
2022-01-18 23:00:00+00:00,524.0,0.1153
2022-01-19 00:00:00+00:00,507.0,0.1117
2022-01-19 01:00:00+00:00,551.0,0.1214
2022-01-19 02:00:00+00:00,637.0,0.1403
2022-01-19 03:00:00+00:00,709.0,0.1562
2022-01-19 04:00:00+00:00,667.0,0.147
2022-01-19 05:00:00+00:00,621.0,0.1368
2022-01-19 06:00:00+00:00,556.0,0.1225
2022-01-19 07:00:00+00:00,677.0,0.1492
2022-01-19 08:00:00+00:00,1043.0,0.2296
2022-01-19 09:00:00+00:00,1687.0,0.3716
2022-01-19 10:00:00+00:00,2198.0,0.4839
2022-01-19 11:00:00+00:00,2598.0,0.572
2022-01-19 12:00:00+00:00,2928.0,0.6448
2022-01-19 13:00:00+00:00,3121.0,0.6871
2022-01-19 14:00:00+00:00,3206.0,0.7059
2022-01-19 15:00:00+00:00,3072.0,0.6762
2022-01-19 16:00:00+00:00,2796.0,0.6155
2022-01-19 17:00:00+00:00,2600.0,0.5724
2022-01-19 18:00:00+00:00,2364.0,0.5203
2022-01-19 19:00:00+00:00,2318.0,0.5103
2022-01-19 20:00:00+00:00,2060.0,0.4534
2022-01-19 21:00:00+00:00,1720.0,0.3786
2022-01-19 22:00:00+00:00,1652.0,0.3637
2022-01-19 23:00:00+00:00,1856.0,0.4085
2022-01-20 00:00:00+00:00,2092.0,0.4604
2022-01-20 01:00:00+00:00,2363.0,0.5201
2022-01-20 02:00:00+00:00,2882.0,0.6344
2022-01-20 03:00:00+00:00,3206.0,0.7056
2022-01-20 04:00:00+00:00,3219.0,0.7085
2022-01-20 05:00:00+00:00,3587.0,0.7895
2022-01-20 06:00:00+00:00,3371.0,0.7419
2022-01-20 07:00:00+00:00,3037.0,0.6684
2022-01-20 08:00:00+00:00,2803.0,0.6168
2022-01-20 09:00:00+00:00,2716.0,0.5977
2022-01-20 10:00:00+00:00,3220.0,0.7086
2022-01-20 11:00:00+00:00,3748.0,0.8247
2022-01-20 12:00:00+00:00,3836.0,0.844
2022-01-20 13:00:00+00:00,3792.0,0.8344
2022-01-20 14:00:00+00:00,3849.0,0.8468
2022-01-20 15:00:00+00:00,3516.0,0.7736
2022-01-20 16:00:00+00:00,2788.0,0.6134
2022-01-20 17:00:00+00:00,2343.0,0.5155
2022-01-20 18:00:00+00:00,2298.0,0.5056
2022-01-20 19:00:00+00:00,2021.0,0.4447
2022-01-20 20:00:00+00:00,1719.0,0.3782
2022-01-20 21:00:00+00:00,1721.0,0.3785
2022-01-20 22:00:00+00:00,1362.0,0.2995
2022-01-20 23:00:00+00:00,933.0,0.2052
2022-01-21 00:00:00+00:00,864.0,0.1899
2022-01-21 01:00:00+00:00,892.0,0.1962
2022-01-21 02:00:00+00:00,821.0,0.1807
2022-01-21 03:00:00+00:00,812.0,0.1786
2022-01-21 04:00:00+00:00,641.0,0.1409
2022-01-21 05:00:00+00:00,593.0,0.1304
2022-01-21 06:00:00+00:00,600.0,0.132
2022-01-21 07:00:00+00:00,564.0,0.1241
2022-01-21 08:00:00+00:00,535.0,0.1177
2022-01-21 09:00:00+00:00,773.0,0.17
2022-01-21 10:00:00+00:00,1149.0,0.2527
2022-01-21 11:00:00+00:00,1478.0,0.325
2022-01-21 12:00:00+00:00,1886.0,0.4148
2022-01-21 13:00:00+00:00,2290.0,0.5036
2022-01-21 14:00:00+00:00,2292.0,0.504
2022-01-21 15:00:00+00:00,2246.0,0.4939
2022-01-21 16:00:00+00:00,1932.0,0.4248
2022-01-21 17:00:00+00:00,1842.0,0.405
2022-01-21 18:00:00+00:00,1829.0,0.4021
2022-01-21 19:00:00+00:00,1812.0,0.3983
2022-01-21 20:00:00+00:00,1783.0,0.392
2022-01-21 21:00:00+00:00,1667.0,0.3664
2022-01-21 22:00:00+00:00,1454.0,0.3196
2022-01-21 23:00:00+00:00,1425.0,0.3133
2022-01-22 00:00:00+00:00,1262.0,0.2774
2022-01-22 01:00:00+00:00,1162.0,0.2554
2022-01-22 02:00:00+00:00,1082.0,0.2379
2022-01-22 03:00:00+00:00,852.0,0.1872
2022-01-22 04:00:00+00:00,619.0,0.1361
2022-01-22 05:00:00+00:00,593.0,0.1303
2022-01-22 06:00:00+00:00,568.0,0.1248
2022-01-22 07:00:00+00:00,577.0,0.1268
2022-01-22 08:00:00+00:00,563.0,0.1237
2022-01-22 09:00:00+00:00,401.0,0.0881
2022-01-22 10:00:00+00:00,367.0,0.0805
2022-01-22 11:00:00+00:00,517.0,0.1137
2022-01-22 12:00:00+00:00,693.0,0.1523
2022-01-22 13:00:00+00:00,788.0,0.173
2022-01-22 14:00:00+00:00,683.0,0.15
2022-01-22 15:00:00+00:00,524.0,0.1151
2022-01-22 16:00:00+00:00,482.0,0.1058
2022-01-22 17:00:00+00:00,324.0,0.0712
2022-01-22 18:00:00+00:00,223.0,0.049
2022-01-22 19:00:00+00:00,145.0,0.0318
2022-01-22 20:00:00+00:00,88.0,0.0194
2022-01-22 21:00:00+00:00,93.0,0.0203
2022-01-22 22:00:00+00:00,47.0,0.0104
2022-01-22 23:00:00+00:00,32.0,0.0071
