time,Wind_production_MW,percentage
2023-09-04 19:00:00+00:00,426.0,0.0711
2023-09-04 20:00:00+00:00,376.0,0.0627
2023-09-04 21:00:00+00:00,291.0,0.0486
2023-09-04 22:00:00+00:00,235.0,0.0393
2023-09-04 23:00:00+00:00,199.0,0.0333
2023-09-05 00:00:00+00:00,188.0,0.0315
2023-09-05 01:00:00+00:00,240.0,0.0401
2023-09-05 02:00:00+00:00,303.0,0.0506
2023-09-05 03:00:00+00:00,333.0,0.0555
2023-09-05 04:00:00+00:00,348.0,0.0581
2023-09-05 05:00:00+00:00,344.0,0.0574
2023-09-05 06:00:00+00:00,319.0,0.0533
2023-09-05 07:00:00+00:00,366.0,0.0611
2023-09-05 08:00:00+00:00,559.0,0.0934
2023-09-05 09:00:00+00:00,727.0,0.1214
2023-09-05 10:00:00+00:00,784.0,0.1309
2023-09-05 11:00:00+00:00,772.0,0.1288
2023-09-05 12:00:00+00:00,842.0,0.1405
2023-09-05 13:00:00+00:00,976.0,0.1629
2023-09-05 14:00:00+00:00,1000.0,0.167
2023-09-05 15:00:00+00:00,1066.0,0.178
2023-09-05 16:00:00+00:00,1034.0,0.1727
2023-09-05 17:00:00+00:00,743.0,0.1241
2023-09-05 18:00:00+00:00,384.0,0.064
2023-09-05 19:00:00+00:00,182.0,0.0304
2023-09-05 20:00:00+00:00,111.0,0.0185
2023-09-05 21:00:00+00:00,112.0,0.0187
2023-09-05 22:00:00+00:00,144.0,0.024
2023-09-05 23:00:00+00:00,177.0,0.0296
2023-09-06 00:00:00+00:00,150.0,0.025
2023-09-06 01:00:00+00:00,73.0,0.0122
2023-09-06 02:00:00+00:00,72.0,0.012
2023-09-06 03:00:00+00:00,75.0,0.0125
2023-09-06 04:00:00+00:00,41.0,0.0068
2023-09-06 05:00:00+00:00,35.0,0.0058
2023-09-06 06:00:00+00:00,85.0,0.0141
2023-09-06 07:00:00+00:00,142.0,0.0237
2023-09-06 08:00:00+00:00,279.0,0.0466
2023-09-06 09:00:00+00:00,475.0,0.0794
2023-09-06 10:00:00+00:00,530.0,0.0885
2023-09-06 11:00:00+00:00,563.0,0.0939
2023-09-06 12:00:00+00:00,697.0,0.1164
2023-09-06 13:00:00+00:00,667.0,0.1114
2023-09-06 14:00:00+00:00,498.0,0.0831
2023-09-06 15:00:00+00:00,298.0,0.0498
2023-09-06 16:00:00+00:00,213.0,0.0356
2023-09-06 17:00:00+00:00,144.0,0.0241
2023-09-06 18:00:00+00:00,81.0,0.0135
2023-09-06 19:00:00+00:00,35.0,0.0059
2023-09-06 20:00:00+00:00,34.0,0.0056
2023-09-06 21:00:00+00:00,61.0,0.0102
2023-09-06 22:00:00+00:00,80.0,0.0134
2023-09-06 23:00:00+00:00,155.0,0.0258
2023-09-07 00:00:00+00:00,186.0,0.031
2023-09-07 01:00:00+00:00,187.0,0.0313
2023-09-07 02:00:00+00:00,158.0,0.0264
2023-09-07 03:00:00+00:00,142.0,0.0236
2023-09-07 04:00:00+00:00,159.0,0.0265
2023-09-07 05:00:00+00:00,139.0,0.0231
2023-09-07 06:00:00+00:00,187.0,0.0311
2023-09-07 07:00:00+00:00,317.0,0.0529
2023-09-07 08:00:00+00:00,565.0,0.0943
2023-09-07 09:00:00+00:00,831.0,0.1387
2023-09-07 10:00:00+00:00,1009.0,0.1683
2023-09-07 11:00:00+00:00,1237.0,0.2064
2023-09-07 12:00:00+00:00,1578.0,0.2633
2023-09-07 13:00:00+00:00,1801.0,0.3005
2023-09-07 14:00:00+00:00,1824.0,0.3044
2023-09-07 15:00:00+00:00,1624.0,0.2711
2023-09-07 16:00:00+00:00,1225.0,0.2044
2023-09-07 17:00:00+00:00,627.0,0.1047
2023-09-07 18:00:00+00:00,230.0,0.0384
2023-09-07 19:00:00+00:00,188.0,0.0313
2023-09-07 20:00:00+00:00,244.0,0.0407
2023-09-07 21:00:00+00:00,364.0,0.0607
2023-09-07 22:00:00+00:00,347.0,0.0579
2023-09-07 23:00:00+00:00,396.0,0.0661
2023-09-08 00:00:00+00:00,366.0,0.0611
2023-09-08 01:00:00+00:00,209.0,0.0348
2023-09-08 02:00:00+00:00,124.0,0.0206
2023-09-08 03:00:00+00:00,96.0,0.016
2023-09-08 04:00:00+00:00,103.0,0.0172
2023-09-08 05:00:00+00:00,139.0,0.0232
2023-09-08 06:00:00+00:00,140.0,0.0233
2023-09-08 07:00:00+00:00,114.0,0.0191
2023-09-08 08:00:00+00:00,192.0,0.032
2023-09-08 09:00:00+00:00,215.0,0.0359
2023-09-08 10:00:00+00:00,192.0,0.032
2023-09-08 11:00:00+00:00,232.0,0.0387
2023-09-08 12:00:00+00:00,275.0,0.0459
2023-09-08 13:00:00+00:00,375.0,0.0626
2023-09-08 14:00:00+00:00,315.0,0.0526
2023-09-08 15:00:00+00:00,242.0,0.0403
2023-09-08 16:00:00+00:00,118.0,0.0196
2023-09-08 17:00:00+00:00,17.0,0.0028
2023-09-08 18:00:00+00:00,0.0,0.0
2023-09-08 19:00:00+00:00,0.0,0.0
2023-09-08 20:00:00+00:00,0.0,0.0
2023-09-08 21:00:00+00:00,0.0,0.0
2023-09-08 22:00:00+00:00,0.0,0.0
2023-09-08 23:00:00+00:00,0.0,0.0
2023-09-09 00:00:00+00:00,0.0,0.0
2023-09-09 01:00:00+00:00,0.0,0.0
2023-09-09 02:00:00+00:00,0.0,0.0
2023-09-09 03:00:00+00:00,0.0,0.0
2023-09-09 04:00:00+00:00,0.0,0.0
2023-09-09 05:00:00+00:00,0.0,0.0
2023-09-09 06:00:00+00:00,0.0,0.0
2023-09-09 07:00:00+00:00,0.0,0.0
2023-09-09 08:00:00+00:00,0.0,0.0
2023-09-09 09:00:00+00:00,4.0,0.0006
2023-09-09 10:00:00+00:00,47.0,0.0078
2023-09-09 11:00:00+00:00,154.0,0.0257
2023-09-09 12:00:00+00:00,208.0,0.0347
2023-09-09 13:00:00+00:00,210.0,0.035
2023-09-09 14:00:00+00:00,262.0,0.0437
2023-09-09 15:00:00+00:00,212.0,0.0353
2023-09-09 16:00:00+00:00,116.0,0.0194
2023-09-09 17:00:00+00:00,41.0,0.0069
2023-09-09 18:00:00+00:00,8.0,0.0014
2023-09-09 19:00:00+00:00,10.0,0.0017
2023-09-09 20:00:00+00:00,25.0,0.0042
2023-09-09 21:00:00+00:00,14.0,0.0023
2023-09-09 22:00:00+00:00,16.0,0.0027
2023-09-09 23:00:00+00:00,16.0,0.0027
2023-09-10 00:00:00+00:00,2.0,0.0004
2023-09-10 01:00:00+00:00,16.0,0.0026
2023-09-10 02:00:00+00:00,42.0,0.007
2023-09-10 03:00:00+00:00,116.0,0.0193
2023-09-10 04:00:00+00:00,100.0,0.0166
2023-09-10 05:00:00+00:00,79.0,0.0132
2023-09-10 06:00:00+00:00,75.0,0.0125
2023-09-10 07:00:00+00:00,81.0,0.0136
2023-09-10 08:00:00+00:00,129.0,0.0215
2023-09-10 09:00:00+00:00,227.0,0.0378
2023-09-10 10:00:00+00:00,285.0,0.0476
2023-09-10 11:00:00+00:00,286.0,0.0476
2023-09-10 12:00:00+00:00,302.0,0.0503
2023-09-10 13:00:00+00:00,313.0,0.0522
2023-09-10 14:00:00+00:00,306.0,0.051
2023-09-10 15:00:00+00:00,328.0,0.0547
2023-09-10 16:00:00+00:00,301.0,0.0502
2023-09-10 17:00:00+00:00,157.0,0.0262
2023-09-10 18:00:00+00:00,96.0,0.016
2023-09-10 19:00:00+00:00,110.0,0.0183
2023-09-10 20:00:00+00:00,232.0,0.0388
2023-09-10 21:00:00+00:00,318.0,0.053
2023-09-10 22:00:00+00:00,369.0,0.0615
2023-09-10 23:00:00+00:00,457.0,0.0762
2023-09-11 00:00:00+00:00,377.0,0.0628
2023-09-11 01:00:00+00:00,282.0,0.0471
2023-09-11 02:00:00+00:00,305.0,0.0508
2023-09-11 03:00:00+00:00,303.0,0.0506
2023-09-11 04:00:00+00:00,352.0,0.0587
2023-09-11 05:00:00+00:00,428.0,0.0714
2023-09-11 06:00:00+00:00,407.0,0.0679
2023-09-11 07:00:00+00:00,553.0,0.0922
2023-09-11 08:00:00+00:00,854.0,0.1424
2023-09-11 09:00:00+00:00,1055.0,0.1759
2023-09-11 10:00:00+00:00,1350.0,0.225
2023-09-11 11:00:00+00:00,1724.0,0.2874
2023-09-11 12:00:00+00:00,1900.0,0.3167
2023-09-11 13:00:00+00:00,1681.0,0.2802
2023-09-11 14:00:00+00:00,1513.0,0.2522
2023-09-11 15:00:00+00:00,1333.0,0.2223
2023-09-11 16:00:00+00:00,998.0,0.1663
2023-09-11 17:00:00+00:00,490.0,0.0817
2023-09-11 18:00:00+00:00,193.0,0.0322
2023-09-11 19:00:00+00:00,102.0,0.017
2023-09-11 20:00:00+00:00,39.0,0.0065
2023-09-11 21:00:00+00:00,43.0,0.0072
2023-09-11 22:00:00+00:00,56.0,0.0093
2023-09-11 23:00:00+00:00,51.0,0.0085
2023-09-12 00:00:00+00:00,37.0,0.0062
2023-09-12 01:00:00+00:00,47.0,0.0078
2023-09-12 02:00:00+00:00,58.0,0.0097
2023-09-12 03:00:00+00:00,119.0,0.0199
2023-09-12 04:00:00+00:00,159.0,0.0266
2023-09-12 05:00:00+00:00,189.0,0.0316
2023-09-12 06:00:00+00:00,98.0,0.0164
2023-09-12 07:00:00+00:00,94.0,0.0156
2023-09-12 08:00:00+00:00,245.0,0.0408
2023-09-12 09:00:00+00:00,231.0,0.0385
2023-09-12 10:00:00+00:00,145.0,0.0241
2023-09-12 11:00:00+00:00,128.0,0.0213
2023-09-12 12:00:00+00:00,136.0,0.0227
2023-09-12 13:00:00+00:00,181.0,0.0302
2023-09-12 14:00:00+00:00,326.0,0.0543
2023-09-12 15:00:00+00:00,338.0,0.0563
2023-09-12 16:00:00+00:00,227.0,0.0379
2023-09-12 17:00:00+00:00,141.0,0.0234
2023-09-12 18:00:00+00:00,63.0,0.0106
2023-09-12 19:00:00+00:00,42.0,0.007
2023-09-12 20:00:00+00:00,83.0,0.0139
2023-09-12 21:00:00+00:00,172.0,0.0286
2023-09-12 22:00:00+00:00,304.0,0.0506
2023-09-12 23:00:00+00:00,587.0,0.0978
2023-09-13 00:00:00+00:00,649.0,0.1082
2023-09-13 01:00:00+00:00,671.0,0.1118
2023-09-13 02:00:00+00:00,832.0,0.1387
2023-09-13 03:00:00+00:00,1070.0,0.1782
2023-09-13 04:00:00+00:00,1787.0,0.2977
2023-09-13 05:00:00+00:00,2922.0,0.4869
2023-09-13 06:00:00+00:00,4123.0,0.6869
2023-09-13 07:00:00+00:00,4179.0,0.6963
2023-09-13 08:00:00+00:00,3611.0,0.6016
2023-09-13 09:00:00+00:00,3150.0,0.5248
2023-09-13 10:00:00+00:00,3296.0,0.5491
2023-09-13 11:00:00+00:00,2996.0,0.4992
2023-09-13 12:00:00+00:00,2749.0,0.458
2023-09-13 13:00:00+00:00,2563.0,0.4271
2023-09-13 14:00:00+00:00,2176.0,0.3625
2023-09-13 15:00:00+00:00,1898.0,0.3163
2023-09-13 16:00:00+00:00,1371.0,0.2285
2023-09-13 17:00:00+00:00,665.0,0.1108
2023-09-13 18:00:00+00:00,235.0,0.0391
2023-09-13 19:00:00+00:00,100.0,0.0167
2023-09-13 20:00:00+00:00,15.0,0.0025
2023-09-13 21:00:00+00:00,0.0,0.0
2023-09-13 22:00:00+00:00,0.0,0.0
2023-09-13 23:00:00+00:00,0.0,0.0
2023-09-14 00:00:00+00:00,0.0,0.0
2023-09-14 01:00:00+00:00,0.0,0.0
2023-09-14 02:00:00+00:00,0.0,0.0
2023-09-14 03:00:00+00:00,3.0,0.0005
2023-09-14 04:00:00+00:00,27.0,0.0046
2023-09-14 05:00:00+00:00,39.0,0.0066
2023-09-14 06:00:00+00:00,100.0,0.0166
2023-09-14 07:00:00+00:00,193.0,0.0321
2023-09-14 08:00:00+00:00,310.0,0.0516
2023-09-14 09:00:00+00:00,433.0,0.0721
2023-09-14 10:00:00+00:00,354.0,0.059
2023-09-14 11:00:00+00:00,260.0,0.0434
2023-09-14 12:00:00+00:00,217.0,0.0361
2023-09-14 13:00:00+00:00,221.0,0.0367
2023-09-14 14:00:00+00:00,192.0,0.032
2023-09-14 15:00:00+00:00,120.0,0.0201
2023-09-14 16:00:00+00:00,40.0,0.0067
2023-09-14 17:00:00+00:00,14.0,0.0023
2023-09-14 18:00:00+00:00,0.0,0.0
2023-09-14 19:00:00+00:00,3.0,0.0005
2023-09-14 20:00:00+00:00,97.0,0.0161
2023-09-14 21:00:00+00:00,294.0,0.049
2023-09-14 22:00:00+00:00,411.0,0.0684
2023-09-14 23:00:00+00:00,420.0,0.07
2023-09-15 00:00:00+00:00,351.0,0.0585
2023-09-15 01:00:00+00:00,281.0,0.0468
2023-09-15 02:00:00+00:00,204.0,0.034
2023-09-15 03:00:00+00:00,183.0,0.0305
2023-09-15 04:00:00+00:00,155.0,0.0258
2023-09-15 05:00:00+00:00,156.0,0.026
2023-09-15 06:00:00+00:00,215.0,0.0358
2023-09-15 07:00:00+00:00,309.0,0.0515
2023-09-15 08:00:00+00:00,321.0,0.0535
2023-09-15 09:00:00+00:00,405.0,0.0674
2023-09-15 10:00:00+00:00,609.0,0.1014
2023-09-15 11:00:00+00:00,493.0,0.0821
2023-09-15 12:00:00+00:00,387.0,0.0644
2023-09-15 13:00:00+00:00,326.0,0.0542
2023-09-15 14:00:00+00:00,284.0,0.0473
2023-09-15 15:00:00+00:00,340.0,0.0566
2023-09-15 16:00:00+00:00,323.0,0.0537
2023-09-15 17:00:00+00:00,215.0,0.0358
2023-09-15 18:00:00+00:00,207.0,0.0345
2023-09-15 19:00:00+00:00,164.0,0.0274
2023-09-15 20:00:00+00:00,168.0,0.028
2023-09-15 21:00:00+00:00,207.0,0.0345
2023-09-15 22:00:00+00:00,166.0,0.0276
2023-09-15 23:00:00+00:00,127.0,0.0212
2023-09-16 00:00:00+00:00,125.0,0.0209
2023-09-16 01:00:00+00:00,100.0,0.0167
2023-09-16 02:00:00+00:00,66.0,0.0111
2023-09-16 03:00:00+00:00,14.0,0.0024
2023-09-16 04:00:00+00:00,0.0,0.0
2023-09-16 05:00:00+00:00,0.0,0.0
2023-09-16 06:00:00+00:00,0.0,0.0
2023-09-16 07:00:00+00:00,10.0,0.0016
2023-09-16 08:00:00+00:00,29.0,0.0048
2023-09-16 09:00:00+00:00,55.0,0.0091
2023-09-16 10:00:00+00:00,109.0,0.0181
2023-09-16 11:00:00+00:00,206.0,0.0343
2023-09-16 12:00:00+00:00,243.0,0.0404
2023-09-16 13:00:00+00:00,245.0,0.0408
2023-09-16 14:00:00+00:00,333.0,0.0554
2023-09-16 15:00:00+00:00,429.0,0.0715
2023-09-16 16:00:00+00:00,447.0,0.0745
2023-09-16 17:00:00+00:00,397.0,0.066
2023-09-16 18:00:00+00:00,442.0,0.0735
2023-09-16 19:00:00+00:00,687.0,0.1143
2023-09-16 20:00:00+00:00,809.0,0.1347
2023-09-16 21:00:00+00:00,715.0,0.1189
2023-09-16 22:00:00+00:00,613.0,0.102
2023-09-16 23:00:00+00:00,512.0,0.0853
2023-09-17 00:00:00+00:00,442.0,0.0736
2023-09-17 01:00:00+00:00,493.0,0.0821
2023-09-17 02:00:00+00:00,551.0,0.0918
2023-09-17 03:00:00+00:00,575.0,0.0957
2023-09-17 04:00:00+00:00,749.0,0.1246
2023-09-17 05:00:00+00:00,898.0,0.1494
2023-09-17 06:00:00+00:00,1024.0,0.1705
2023-09-17 07:00:00+00:00,1377.0,0.2292
2023-09-17 08:00:00+00:00,1422.0,0.2367
2023-09-17 09:00:00+00:00,1373.0,0.2285
2023-09-17 10:00:00+00:00,1081.0,0.1799
2023-09-17 11:00:00+00:00,973.0,0.1619
2023-09-17 12:00:00+00:00,734.0,0.1222
2023-09-17 13:00:00+00:00,446.0,0.0743
2023-09-17 14:00:00+00:00,295.0,0.049
2023-09-17 15:00:00+00:00,282.0,0.047
2023-09-17 16:00:00+00:00,248.0,0.0413
2023-09-17 17:00:00+00:00,151.0,0.0252
2023-09-17 18:00:00+00:00,57.0,0.0094
2023-09-17 19:00:00+00:00,92.0,0.0153
2023-09-17 20:00:00+00:00,146.0,0.0244
2023-09-17 21:00:00+00:00,156.0,0.026
2023-09-17 22:00:00+00:00,174.0,0.0289
2023-09-17 23:00:00+00:00,206.0,0.0342
2023-09-18 00:00:00+00:00,280.0,0.0466
2023-09-18 01:00:00+00:00,461.0,0.0767
2023-09-18 02:00:00+00:00,627.0,0.1044
2023-09-18 03:00:00+00:00,758.0,0.1261
2023-09-18 04:00:00+00:00,915.0,0.1522
2023-09-18 05:00:00+00:00,1293.0,0.2152
2023-09-18 06:00:00+00:00,1461.0,0.2431
2023-09-18 07:00:00+00:00,1677.0,0.279
2023-09-18 08:00:00+00:00,2441.0,0.4061
2023-09-18 09:00:00+00:00,3607.0,0.6002
2023-09-18 10:00:00+00:00,4459.0,0.7419
2023-09-18 11:00:00+00:00,5158.0,0.8581
2023-09-18 12:00:00+00:00,5386.0,0.8961
2023-09-18 13:00:00+00:00,5315.0,0.8842
2023-09-18 14:00:00+00:00,5289.0,0.88
2023-09-18 15:00:00+00:00,5176.0,0.8611
2023-09-18 16:00:00+00:00,5111.0,0.8502
2023-09-18 17:00:00+00:00,5041.0,0.8386
2023-09-18 18:00:00+00:00,5140.0,0.8551
2023-09-18 19:00:00+00:00,5229.0,0.8698
2023-09-18 20:00:00+00:00,5154.0,0.8573
2023-09-18 21:00:00+00:00,4468.0,0.7432
2023-09-18 22:00:00+00:00,3590.0,0.5973
2023-09-18 23:00:00+00:00,3030.0,0.504
2023-09-19 00:00:00+00:00,2998.0,0.4987
2023-09-19 01:00:00+00:00,3228.0,0.537
2023-09-19 02:00:00+00:00,3273.0,0.5445
2023-09-19 03:00:00+00:00,3681.0,0.6122
2023-09-19 04:00:00+00:00,3922.0,0.6524
2023-09-19 05:00:00+00:00,4183.0,0.6957
2023-09-19 06:00:00+00:00,4540.0,0.7551
2023-09-19 07:00:00+00:00,4943.0,0.8222
2023-09-19 08:00:00+00:00,5379.0,0.8947
2023-09-19 09:00:00+00:00,5766.0,0.959
2023-09-19 10:00:00+00:00,5920.0,0.9846
2023-09-19 11:00:00+00:00,5967.0,0.9925
2023-09-19 12:00:00+00:00,5971.0,0.9932
2023-09-19 13:00:00+00:00,5968.0,0.9925
2023-09-19 14:00:00+00:00,5300.0,0.8815
2023-09-19 15:00:00+00:00,5818.0,0.9677
2023-09-19 16:00:00+00:00,5892.0,0.98
2023-09-19 17:00:00+00:00,5806.0,0.9655
2023-09-19 18:00:00+00:00,5749.0,0.9561
2023-09-19 19:00:00+00:00,5685.0,0.9454
2023-09-19 20:00:00+00:00,5658.0,0.941
2023-09-19 21:00:00+00:00,5605.0,0.9322
2023-09-19 22:00:00+00:00,5481.0,0.9115
2023-09-19 23:00:00+00:00,5164.0,0.8588
2023-09-20 00:00:00+00:00,4907.0,0.8159
2023-09-20 01:00:00+00:00,4831.0,0.8033
2023-09-20 02:00:00+00:00,4747.0,0.7894
2023-09-20 03:00:00+00:00,4681.0,0.7784
2023-09-20 04:00:00+00:00,4432.0,0.737
2023-09-20 05:00:00+00:00,4237.0,0.7046
2023-09-20 06:00:00+00:00,4414.0,0.7339
2023-09-20 07:00:00+00:00,4996.0,0.8307
2023-09-20 08:00:00+00:00,5286.0,0.879
2023-09-20 09:00:00+00:00,5231.0,0.8698
2023-09-20 10:00:00+00:00,5463.0,0.9084
2023-09-20 11:00:00+00:00,5481.0,0.9113
2023-09-20 12:00:00+00:00,5546.0,0.9222
2023-09-20 13:00:00+00:00,5670.0,0.9427
2023-09-20 14:00:00+00:00,5416.0,0.9006
2023-09-20 15:00:00+00:00,5127.0,0.8524
2023-09-20 16:00:00+00:00,4688.0,0.7794
2023-09-20 17:00:00+00:00,4076.0,0.6777
2023-09-20 18:00:00+00:00,3040.0,0.5054
2023-09-20 19:00:00+00:00,2503.0,0.4161
2023-09-20 20:00:00+00:00,2598.0,0.432
2023-09-20 21:00:00+00:00,3052.0,0.5075
2023-09-20 22:00:00+00:00,3341.0,0.5554
2023-09-20 23:00:00+00:00,3637.0,0.6047
2023-09-21 00:00:00+00:00,3879.0,0.6449
2023-09-21 01:00:00+00:00,4232.0,0.7035
2023-09-21 02:00:00+00:00,4199.0,0.6981
2023-09-21 03:00:00+00:00,3698.0,0.6147
2023-09-21 04:00:00+00:00,3189.0,0.5302
2023-09-21 05:00:00+00:00,2399.0,0.3989
2023-09-21 06:00:00+00:00,1661.0,0.2761
2023-09-21 07:00:00+00:00,1108.0,0.1842
2023-09-21 08:00:00+00:00,549.0,0.0913
2023-09-21 09:00:00+00:00,499.0,0.0829
2023-09-21 10:00:00+00:00,552.0,0.0917
2023-09-21 11:00:00+00:00,480.0,0.0798
2023-09-21 12:00:00+00:00,488.0,0.0811
2023-09-21 13:00:00+00:00,421.0,0.07
2023-09-21 14:00:00+00:00,253.0,0.042
2023-09-21 15:00:00+00:00,97.0,0.0161
2023-09-21 16:00:00+00:00,8.0,0.0014
2023-09-21 17:00:00+00:00,29.0,0.0048
2023-09-21 18:00:00+00:00,88.0,0.0145
2023-09-21 19:00:00+00:00,153.0,0.0255
2023-09-21 20:00:00+00:00,143.0,0.0238
2023-09-21 21:00:00+00:00,230.0,0.0382
2023-09-21 22:00:00+00:00,383.0,0.0636
2023-09-21 23:00:00+00:00,597.0,0.0992
2023-09-22 00:00:00+00:00,802.0,0.1332
2023-09-22 01:00:00+00:00,650.0,0.1081
2023-09-22 02:00:00+00:00,656.0,0.109
2023-09-22 03:00:00+00:00,1029.0,0.1711
2023-09-22 04:00:00+00:00,1399.0,0.2325
2023-09-22 05:00:00+00:00,2024.0,0.3364
2023-09-22 06:00:00+00:00,2428.0,0.4036
2023-09-22 07:00:00+00:00,2896.0,0.4812
2023-09-22 08:00:00+00:00,3722.0,0.6186
2023-09-22 09:00:00+00:00,4460.0,0.7412
2023-09-22 10:00:00+00:00,4724.0,0.7851
2023-09-22 11:00:00+00:00,4901.0,0.8144
2023-09-22 12:00:00+00:00,4357.0,0.724
2023-09-22 13:00:00+00:00,3237.0,0.5379
2023-09-22 14:00:00+00:00,2116.0,0.3516
2023-09-22 15:00:00+00:00,1366.0,0.227
2023-09-22 16:00:00+00:00,704.0,0.1169
2023-09-22 17:00:00+00:00,317.0,0.0527
2023-09-22 18:00:00+00:00,240.0,0.0399
2023-09-22 19:00:00+00:00,222.0,0.0369
2023-09-22 20:00:00+00:00,273.0,0.0453
2023-09-22 21:00:00+00:00,331.0,0.0551
2023-09-22 22:00:00+00:00,367.0,0.061
2023-09-22 23:00:00+00:00,623.0,0.1035
2023-09-23 00:00:00+00:00,738.0,0.1226
2023-09-23 01:00:00+00:00,901.0,0.1497
2023-09-23 02:00:00+00:00,1083.0,0.1799
2023-09-23 03:00:00+00:00,1167.0,0.1939
2023-09-23 04:00:00+00:00,1297.0,0.2154
2023-09-23 05:00:00+00:00,1425.0,0.2367
2023-09-23 06:00:00+00:00,1449.0,0.2407
