time,Solar_production_MW,percentage
2021-06-05 07:00:00+00:00,1266.0,0.1195
2021-06-05 08:00:00+00:00,1721.0,0.1624
2021-06-05 09:00:00+00:00,1864.0,0.1759
2021-06-05 10:00:00+00:00,2181.0,0.2058
2021-06-05 11:00:00+00:00,2601.0,0.2455
2021-06-05 12:00:00+00:00,2721.0,0.2568
2021-06-05 13:00:00+00:00,2317.0,0.2186
2021-06-05 14:00:00+00:00,2191.0,0.2068
2021-06-05 15:00:00+00:00,2022.0,0.1907
2021-06-05 16:00:00+00:00,1320.0,0.1245
2021-06-05 17:00:00+00:00,885.0,0.0835
2021-06-05 18:00:00+00:00,419.0,0.0395
2021-06-05 19:00:00+00:00,109.0,0.0103
2021-06-05 20:00:00+00:00,0.0,0.0
2021-06-05 21:00:00+00:00,0.0,0.0
2021-06-05 22:00:00+00:00,0.0,0.0
2021-06-05 23:00:00+00:00,0.0,0.0
2021-06-06 00:00:00+00:00,0.0,0.0
2021-06-06 01:00:00+00:00,0.0,0.0
2021-06-06 02:00:00+00:00,0.0,0.0
2021-06-06 03:00:00+00:00,10.0,0.0009
2021-06-06 04:00:00+00:00,199.0,0.0188
2021-06-06 05:00:00+00:00,693.0,0.0653
2021-06-06 06:00:00+00:00,1569.0,0.1479
2021-06-06 07:00:00+00:00,2625.0,0.2476
2021-06-06 08:00:00+00:00,3798.0,0.3581
2021-06-06 09:00:00+00:00,4855.0,0.4578
2021-06-06 10:00:00+00:00,5800.0,0.5469
2021-06-06 11:00:00+00:00,6103.0,0.5754
2021-06-06 12:00:00+00:00,6518.0,0.6146
2021-06-06 13:00:00+00:00,6125.0,0.5775
2021-06-06 14:00:00+00:00,5666.0,0.5342
2021-06-06 15:00:00+00:00,5183.0,0.4887
2021-06-06 16:00:00+00:00,4107.0,0.3872
2021-06-06 17:00:00+00:00,2487.0,0.2344
2021-06-06 18:00:00+00:00,1209.0,0.1139
2021-06-06 19:00:00+00:00,280.0,0.0264
2021-06-06 20:00:00+00:00,0.0,0.0
2021-06-06 21:00:00+00:00,0.0,0.0
2021-06-06 22:00:00+00:00,0.0,0.0
2021-06-06 23:00:00+00:00,0.0,0.0
2021-06-07 00:00:00+00:00,0.0,0.0
2021-06-07 01:00:00+00:00,0.0,0.0
2021-06-07 02:00:00+00:00,0.0,0.0
2021-06-07 03:00:00+00:00,22.0,0.0021
2021-06-07 04:00:00+00:00,513.0,0.0484
2021-06-07 05:00:00+00:00,1607.0,0.1514
2021-06-07 06:00:00+00:00,3219.0,0.3033
2021-06-07 07:00:00+00:00,4888.0,0.4606
2021-06-07 08:00:00+00:00,6466.0,0.6093
2021-06-07 09:00:00+00:00,7983.0,0.7521
2021-06-07 10:00:00+00:00,8984.0,0.8464
2021-06-07 11:00:00+00:00,9305.0,0.8767
2021-06-07 12:00:00+00:00,9209.0,0.8676
2021-06-07 13:00:00+00:00,8394.0,0.7907
2021-06-07 14:00:00+00:00,7614.0,0.7173
2021-06-07 15:00:00+00:00,6442.0,0.6068
2021-06-07 16:00:00+00:00,4572.0,0.4307
2021-06-07 17:00:00+00:00,2698.0,0.2542
2021-06-07 18:00:00+00:00,1282.0,0.1208
2021-06-07 19:00:00+00:00,281.0,0.0264
2021-06-07 20:00:00+00:00,0.0,0.0
2021-06-07 21:00:00+00:00,0.0,0.0
2021-06-07 22:00:00+00:00,0.0,0.0
2021-06-07 23:00:00+00:00,0.0,0.0
2021-06-08 00:00:00+00:00,0.0,0.0
2021-06-08 01:00:00+00:00,0.0,0.0
2021-06-08 02:00:00+00:00,0.0,0.0
2021-06-08 03:00:00+00:00,21.0,0.0019
2021-06-08 04:00:00+00:00,434.0,0.0409
2021-06-08 05:00:00+00:00,1424.0,0.1341
2021-06-08 06:00:00+00:00,2891.0,0.2722
2021-06-08 07:00:00+00:00,4725.0,0.4449
2021-06-08 08:00:00+00:00,6710.0,0.6317
2021-06-08 09:00:00+00:00,8105.0,0.7631
2021-06-08 10:00:00+00:00,8788.0,0.8273
2021-06-08 11:00:00+00:00,9257.0,0.8714
2021-06-08 12:00:00+00:00,9050.0,0.8519
2021-06-08 13:00:00+00:00,8280.0,0.7794
2021-06-08 14:00:00+00:00,7430.0,0.6994
2021-06-08 15:00:00+00:00,5807.0,0.5466
2021-06-08 16:00:00+00:00,4327.0,0.4073
2021-06-08 17:00:00+00:00,2632.0,0.2478
2021-06-08 18:00:00+00:00,1262.0,0.1188
2021-06-08 19:00:00+00:00,289.0,0.0272
2021-06-08 20:00:00+00:00,0.0,0.0
2021-06-08 21:00:00+00:00,0.0,0.0
2021-06-08 22:00:00+00:00,0.0,0.0
2021-06-08 23:00:00+00:00,0.0,0.0
2021-06-09 00:00:00+00:00,0.0,0.0
2021-06-09 01:00:00+00:00,0.0,0.0
2021-06-09 02:00:00+00:00,0.0,0.0
2021-06-09 03:00:00+00:00,26.0,0.0024
2021-06-09 04:00:00+00:00,476.0,0.0448
2021-06-09 05:00:00+00:00,1497.0,0.1408
2021-06-09 06:00:00+00:00,2922.0,0.2749
2021-06-09 07:00:00+00:00,4728.0,0.4448
2021-06-09 08:00:00+00:00,6339.0,0.5963
2021-06-09 09:00:00+00:00,7659.0,0.7205
2021-06-09 10:00:00+00:00,8284.0,0.7792
2021-06-09 11:00:00+00:00,8723.0,0.8205
2021-06-09 12:00:00+00:00,7981.0,0.7507
2021-06-09 13:00:00+00:00,7736.0,0.7277
2021-06-09 14:00:00+00:00,7042.0,0.6624
2021-06-09 15:00:00+00:00,6043.0,0.5684
2021-06-09 16:00:00+00:00,4389.0,0.4128
2021-06-09 17:00:00+00:00,2769.0,0.2604
2021-06-09 18:00:00+00:00,1331.0,0.1252
2021-06-09 19:00:00+00:00,311.0,0.0292
2021-06-09 20:00:00+00:00,0.0,0.0
2021-06-09 21:00:00+00:00,0.0,0.0
2021-06-09 22:00:00+00:00,0.0,0.0
2021-06-09 23:00:00+00:00,0.0,0.0
2021-06-10 00:00:00+00:00,0.0,0.0
2021-06-10 01:00:00+00:00,0.0,0.0
2021-06-10 02:00:00+00:00,0.0,0.0
2021-06-10 03:00:00+00:00,24.0,0.0022
2021-06-10 04:00:00+00:00,545.0,0.0512
2021-06-10 05:00:00+00:00,1712.0,0.1609
2021-06-10 06:00:00+00:00,3273.0,0.3077
2021-06-10 07:00:00+00:00,5074.0,0.477
2021-06-10 08:00:00+00:00,6652.0,0.6253
2021-06-10 09:00:00+00:00,7851.0,0.7379
2021-06-10 10:00:00+00:00,7695.0,0.7233
2021-06-10 11:00:00+00:00,8722.0,0.8197
2021-06-10 12:00:00+00:00,9336.0,0.8775
2021-06-10 13:00:00+00:00,8639.0,0.8119
2021-06-10 14:00:00+00:00,7597.0,0.714
2021-06-10 15:00:00+00:00,5907.0,0.5552
2021-06-10 16:00:00+00:00,4269.0,0.4011
2021-06-10 17:00:00+00:00,2546.0,0.2393
2021-06-10 18:00:00+00:00,1298.0,0.1219
2021-06-10 19:00:00+00:00,308.0,0.0289
2021-06-10 20:00:00+00:00,0.0,0.0
2021-06-10 21:00:00+00:00,0.0,0.0
2021-06-10 22:00:00+00:00,0.0,0.0
2021-06-10 23:00:00+00:00,0.0,0.0
2021-06-11 00:00:00+00:00,0.0,0.0
2021-06-11 01:00:00+00:00,0.0,0.0
2021-06-11 02:00:00+00:00,0.0,0.0
2021-06-11 03:00:00+00:00,28.0,0.0027
2021-06-11 04:00:00+00:00,411.0,0.0386
2021-06-11 05:00:00+00:00,1219.0,0.1145
2021-06-11 06:00:00+00:00,2351.0,0.2208
2021-06-11 07:00:00+00:00,3667.0,0.3444
2021-06-11 08:00:00+00:00,5295.0,0.4973
2021-06-11 09:00:00+00:00,6468.0,0.6075
2021-06-11 10:00:00+00:00,6622.0,0.6219
2021-06-11 11:00:00+00:00,7171.0,0.6735
2021-06-11 12:00:00+00:00,7389.0,0.6939
2021-06-11 13:00:00+00:00,7257.0,0.6815
2021-06-11 14:00:00+00:00,6350.0,0.5963
2021-06-11 15:00:00+00:00,4631.0,0.4348
2021-06-11 16:00:00+00:00,3476.0,0.3264
2021-06-11 17:00:00+00:00,2054.0,0.1929
2021-06-11 18:00:00+00:00,909.0,0.0854
2021-06-11 19:00:00+00:00,318.0,0.0298
2021-06-11 20:00:00+00:00,0.0,0.0
2021-06-11 21:00:00+00:00,0.0,0.0
2021-06-11 22:00:00+00:00,0.0,0.0
2021-06-11 23:00:00+00:00,0.0,0.0
2021-06-12 00:00:00+00:00,0.0,0.0
2021-06-12 01:00:00+00:00,0.0,0.0
2021-06-12 02:00:00+00:00,0.0,0.0
2021-06-12 03:00:00+00:00,14.0,0.0013
2021-06-12 04:00:00+00:00,222.0,0.0208
2021-06-12 05:00:00+00:00,715.0,0.0671
2021-06-12 06:00:00+00:00,1610.0,0.1511
2021-06-12 07:00:00+00:00,2926.0,0.2746
2021-06-12 08:00:00+00:00,4225.0,0.3965
2021-06-12 09:00:00+00:00,5532.0,0.5192
2021-06-12 10:00:00+00:00,6574.0,0.6169
2021-06-12 11:00:00+00:00,7970.0,0.7479
2021-06-12 12:00:00+00:00,8173.0,0.7669
2021-06-12 13:00:00+00:00,7640.0,0.7169
2021-06-12 14:00:00+00:00,6703.0,0.629
2021-06-12 15:00:00+00:00,5033.0,0.4722
2021-06-12 16:00:00+00:00,3603.0,0.338
2021-06-12 17:00:00+00:00,2315.0,0.2172
2021-06-12 18:00:00+00:00,1283.0,0.1203
2021-06-12 19:00:00+00:00,349.0,0.0327
2021-06-12 20:00:00+00:00,0.0,0.0
2021-06-12 21:00:00+00:00,0.0,0.0
2021-06-12 22:00:00+00:00,0.0,0.0
2021-06-12 23:00:00+00:00,0.0,0.0
2021-06-13 00:00:00+00:00,0.0,0.0
2021-06-13 01:00:00+00:00,0.0,0.0
2021-06-13 02:00:00+00:00,0.0,0.0
2021-06-13 03:00:00+00:00,30.0,0.0028
2021-06-13 04:00:00+00:00,561.0,0.0526
2021-06-13 05:00:00+00:00,1751.0,0.1643
2021-06-13 06:00:00+00:00,3351.0,0.3143
2021-06-13 07:00:00+00:00,5032.0,0.4719
2021-06-13 08:00:00+00:00,6712.0,0.6294
2021-06-13 09:00:00+00:00,8118.0,0.7613
2021-06-13 10:00:00+00:00,9091.0,0.8524
2021-06-13 11:00:00+00:00,9690.0,0.9086
2021-06-13 12:00:00+00:00,9675.0,0.9072
2021-06-13 13:00:00+00:00,9052.0,0.8487
2021-06-13 14:00:00+00:00,7955.0,0.7459
2021-06-13 15:00:00+00:00,6543.0,0.6134
2021-06-13 16:00:00+00:00,4817.0,0.4516
2021-06-13 17:00:00+00:00,2994.0,0.2807
2021-06-13 18:00:00+00:00,1408.0,0.132
2021-06-13 19:00:00+00:00,324.0,0.0304
2021-06-13 20:00:00+00:00,0.0,0.0
2021-06-13 21:00:00+00:00,0.0,0.0
2021-06-13 22:00:00+00:00,0.0,0.0
2021-06-13 23:00:00+00:00,0.0,0.0
2021-06-14 00:00:00+00:00,0.0,0.0
2021-06-14 01:00:00+00:00,0.0,0.0
2021-06-14 02:00:00+00:00,0.0,0.0
2021-06-14 03:00:00+00:00,32.0,0.003
2021-06-14 04:00:00+00:00,563.0,0.0527
2021-06-14 05:00:00+00:00,1776.0,0.1664
2021-06-14 06:00:00+00:00,3347.0,0.3136
2021-06-14 07:00:00+00:00,5150.0,0.4826
2021-06-14 08:00:00+00:00,6806.0,0.6377
2021-06-14 09:00:00+00:00,8152.0,0.7638
2021-06-14 10:00:00+00:00,9175.0,0.8596
2021-06-14 11:00:00+00:00,9539.0,0.8937
2021-06-14 12:00:00+00:00,9400.0,0.8806
2021-06-14 13:00:00+00:00,8827.0,0.827
2021-06-14 14:00:00+00:00,7865.0,0.7368
2021-06-14 15:00:00+00:00,6355.0,0.5953
2021-06-14 16:00:00+00:00,4606.0,0.4315
2021-06-14 17:00:00+00:00,2672.0,0.2503
2021-06-14 18:00:00+00:00,1066.0,0.0998
2021-06-14 19:00:00+00:00,189.0,0.0177
2021-06-14 20:00:00+00:00,2.0,0.0002
2021-06-14 21:00:00+00:00,0.0,0.0
2021-06-14 22:00:00+00:00,0.0,0.0
2021-06-14 23:00:00+00:00,0.0,0.0
2021-06-15 00:00:00+00:00,0.0,0.0
2021-06-15 01:00:00+00:00,0.0,0.0
2021-06-15 02:00:00+00:00,0.0,0.0
2021-06-15 03:00:00+00:00,17.0,0.0016
2021-06-15 04:00:00+00:00,230.0,0.0215
2021-06-15 05:00:00+00:00,867.0,0.0811
2021-06-15 06:00:00+00:00,2103.0,0.1969
2021-06-15 07:00:00+00:00,3712.0,0.3475
2021-06-15 08:00:00+00:00,5556.0,0.5202
2021-06-15 09:00:00+00:00,6879.0,0.644
2021-06-15 10:00:00+00:00,8402.0,0.7866
2021-06-15 11:00:00+00:00,9052.0,0.8474
2021-06-15 12:00:00+00:00,8911.0,0.8342
2021-06-15 13:00:00+00:00,8251.0,0.7724
2021-06-15 14:00:00+00:00,7440.0,0.6964
2021-06-15 15:00:00+00:00,6286.0,0.5884
2021-06-15 16:00:00+00:00,4429.0,0.4146
2021-06-15 17:00:00+00:00,2800.0,0.2621
2021-06-15 18:00:00+00:00,1376.0,0.1288
2021-06-15 19:00:00+00:00,403.0,0.0377
2021-06-15 20:00:00+00:00,3.0,0.0003
2021-06-15 21:00:00+00:00,0.0,0.0
2021-06-15 22:00:00+00:00,0.0,0.0
2021-06-15 23:00:00+00:00,0.0,0.0
2021-06-16 00:00:00+00:00,0.0,0.0
2021-06-16 01:00:00+00:00,0.0,0.0
2021-06-16 02:00:00+00:00,0.0,0.0
2021-06-16 03:00:00+00:00,36.0,0.0034
2021-06-16 04:00:00+00:00,518.0,0.0485
2021-06-16 05:00:00+00:00,1608.0,0.1505
2021-06-16 06:00:00+00:00,3157.0,0.2953
2021-06-16 07:00:00+00:00,5032.0,0.4707
2021-06-16 08:00:00+00:00,6652.0,0.6223
2021-06-16 09:00:00+00:00,7707.0,0.721
2021-06-16 10:00:00+00:00,8975.0,0.8396
2021-06-16 11:00:00+00:00,9331.0,0.8728
2021-06-16 12:00:00+00:00,8925.0,0.8348
2021-06-16 13:00:00+00:00,8044.0,0.7524
2021-06-16 14:00:00+00:00,7258.0,0.6788
2021-06-16 15:00:00+00:00,6048.0,0.5656
2021-06-16 16:00:00+00:00,4276.0,0.3999
2021-06-16 17:00:00+00:00,2733.0,0.2556
2021-06-16 18:00:00+00:00,1287.0,0.1204
2021-06-16 19:00:00+00:00,294.0,0.0275
2021-06-16 20:00:00+00:00,1.0,0.0001
2021-06-16 21:00:00+00:00,0.0,0.0
2021-06-16 22:00:00+00:00,0.0,0.0
2021-06-16 23:00:00+00:00,0.0,0.0
2021-06-17 00:00:00+00:00,0.0,0.0
2021-06-17 01:00:00+00:00,0.0,0.0
2021-06-17 02:00:00+00:00,0.0,0.0
2021-06-17 03:00:00+00:00,33.0,0.0031
2021-06-17 04:00:00+00:00,454.0,0.0425
2021-06-17 05:00:00+00:00,1411.0,0.132
2021-06-17 06:00:00+00:00,2527.0,0.2362
2021-06-17 07:00:00+00:00,3969.0,0.371
2021-06-17 08:00:00+00:00,5864.0,0.5481
2021-06-17 09:00:00+00:00,6089.0,0.5691
2021-06-17 10:00:00+00:00,6937.0,0.6484
2021-06-17 11:00:00+00:00,8180.0,0.7646
2021-06-17 12:00:00+00:00,8253.0,0.7714
2021-06-17 13:00:00+00:00,7703.0,0.72
2021-06-17 14:00:00+00:00,6786.0,0.6342
2021-06-17 15:00:00+00:00,5697.0,0.5324
2021-06-17 16:00:00+00:00,4000.0,0.3738
2021-06-17 17:00:00+00:00,2314.0,0.2163
2021-06-17 18:00:00+00:00,984.0,0.0919
2021-06-17 19:00:00+00:00,284.0,0.0265
2021-06-17 20:00:00+00:00,8.0,0.0008
2021-06-17 21:00:00+00:00,0.0,0.0
2021-06-17 22:00:00+00:00,0.0,0.0
2021-06-17 23:00:00+00:00,0.0,0.0
2021-06-18 00:00:00+00:00,0.0,0.0
2021-06-18 01:00:00+00:00,0.0,0.0
2021-06-18 02:00:00+00:00,0.0,0.0
2021-06-18 03:00:00+00:00,27.0,0.0025
2021-06-18 04:00:00+00:00,233.0,0.0218
2021-06-18 05:00:00+00:00,685.0,0.064
2021-06-18 06:00:00+00:00,1330.0,0.1242
2021-06-18 07:00:00+00:00,2389.0,0.2231
2021-06-18 08:00:00+00:00,3739.0,0.3492
2021-06-18 09:00:00+00:00,5677.0,0.5302
2021-06-18 10:00:00+00:00,7077.0,0.661
2021-06-18 11:00:00+00:00,8073.0,0.7539
2021-06-18 12:00:00+00:00,8154.0,0.7615
2021-06-18 13:00:00+00:00,7673.0,0.7166
2021-06-18 14:00:00+00:00,6179.0,0.577
2021-06-18 15:00:00+00:00,4478.0,0.4182
2021-06-18 16:00:00+00:00,2639.0,0.2464
2021-06-18 17:00:00+00:00,1272.0,0.1187
2021-06-18 18:00:00+00:00,714.0,0.0666
2021-06-18 19:00:00+00:00,297.0,0.0277
2021-06-18 20:00:00+00:00,10.0,0.0009
2021-06-18 21:00:00+00:00,0.0,0.0
2021-06-18 22:00:00+00:00,0.0,0.0
2021-06-18 23:00:00+00:00,0.0,0.0
2021-06-19 00:00:00+00:00,0.0,0.0
2021-06-19 01:00:00+00:00,0.0,0.0
2021-06-19 02:00:00+00:00,0.0,0.0
2021-06-19 03:00:00+00:00,23.0,0.0022
2021-06-19 04:00:00+00:00,262.0,0.0245
2021-06-19 05:00:00+00:00,802.0,0.0749
2021-06-19 06:00:00+00:00,1611.0,0.1504
2021-06-19 07:00:00+00:00,2584.0,0.2411
2021-06-19 08:00:00+00:00,3369.0,0.3144
2021-06-19 09:00:00+00:00,4158.0,0.3881
2021-06-19 10:00:00+00:00,4696.0,0.4382
2021-06-19 11:00:00+00:00,5065.0,0.4726
2021-06-19 12:00:00+00:00,5341.0,0.4984
2021-06-19 13:00:00+00:00,4346.0,0.4056
2021-06-19 14:00:00+00:00,3657.0,0.3412
2021-06-19 15:00:00+00:00,3410.0,0.3182
2021-06-19 16:00:00+00:00,2736.0,0.2553
2021-06-19 17:00:00+00:00,1662.0,0.155
2021-06-19 18:00:00+00:00,766.0,0.0715
2021-06-19 19:00:00+00:00,196.0,0.0183
2021-06-19 20:00:00+00:00,3.0,0.0003
2021-06-19 21:00:00+00:00,0.0,0.0
2021-06-19 22:00:00+00:00,0.0,0.0
2021-06-19 23:00:00+00:00,0.0,0.0
2021-06-20 00:00:00+00:00,0.0,0.0
2021-06-20 01:00:00+00:00,0.0,0.0
2021-06-20 02:00:00+00:00,0.0,0.0
2021-06-20 03:00:00+00:00,9.0,0.0008
2021-06-20 04:00:00+00:00,155.0,0.0145
2021-06-20 05:00:00+00:00,656.0,0.0612
2021-06-20 06:00:00+00:00,1545.0,0.1441
2021-06-20 07:00:00+00:00,3346.0,0.312
2021-06-20 08:00:00+00:00,4304.0,0.4014
2021-06-20 09:00:00+00:00,5297.0,0.494
2021-06-20 10:00:00+00:00,5542.0,0.5168
2021-06-20 11:00:00+00:00,5083.0,0.474
2021-06-20 12:00:00+00:00,6184.0,0.5766
2021-06-20 13:00:00+00:00,6013.0,0.5606
2021-06-20 14:00:00+00:00,5560.0,0.5184
2021-06-20 15:00:00+00:00,4735.0,0.4414
2021-06-20 16:00:00+00:00,3648.0,0.3401
2021-06-20 17:00:00+00:00,2212.0,0.2062
2021-06-20 18:00:00+00:00,1132.0,0.1055
2021-06-20 19:00:00+00:00,389.0,0.0363
2021-06-20 20:00:00+00:00,8.0,0.0007
2021-06-20 21:00:00+00:00,0.0,0.0
2021-06-20 22:00:00+00:00,0.0,0.0
2021-06-20 23:00:00+00:00,0.0,0.0
2021-06-21 00:00:00+00:00,0.0,0.0
2021-06-21 01:00:00+00:00,0.0,0.0
2021-06-21 02:00:00+00:00,0.0,0.0
2021-06-21 03:00:00+00:00,6.0,0.0006
2021-06-21 04:00:00+00:00,51.0,0.0048
2021-06-21 05:00:00+00:00,170.0,0.0158
2021-06-21 06:00:00+00:00,374.0,0.0349
2021-06-21 07:00:00+00:00,660.0,0.0615
2021-06-21 08:00:00+00:00,982.0,0.0915
2021-06-21 09:00:00+00:00,1417.0,0.132
2021-06-21 10:00:00+00:00,2019.0,0.1881
2021-06-21 11:00:00+00:00,2486.0,0.2316
2021-06-21 12:00:00+00:00,2727.0,0.254
2021-06-21 13:00:00+00:00,2881.0,0.2684
2021-06-21 14:00:00+00:00,2433.0,0.2266
2021-06-21 15:00:00+00:00,1718.0,0.1601
2021-06-21 16:00:00+00:00,1438.0,0.1339
2021-06-21 17:00:00+00:00,862.0,0.0803
2021-06-21 18:00:00+00:00,487.0,0.0454
2021-06-21 19:00:00+00:00,147.0,0.0137
2021-06-21 20:00:00+00:00,5.0,0.0005
2021-06-21 21:00:00+00:00,0.0,0.0
2021-06-21 22:00:00+00:00,0.0,0.0
2021-06-21 23:00:00+00:00,0.0,0.0
2021-06-22 00:00:00+00:00,0.0,0.0
2021-06-22 01:00:00+00:00,0.0,0.0
2021-06-22 02:00:00+00:00,0.0,0.0
2021-06-22 03:00:00+00:00,22.0,0.002
2021-06-22 04:00:00+00:00,311.0,0.0289
2021-06-22 05:00:00+00:00,1116.0,0.104
2021-06-22 06:00:00+00:00,2332.0,0.2171
2021-06-22 07:00:00+00:00,3642.0,0.3391
2021-06-22 08:00:00+00:00,4197.0,0.3907
2021-06-22 09:00:00+00:00,5454.0,0.5078
2021-06-22 10:00:00+00:00,5734.0,0.5338
2021-06-22 11:00:00+00:00,6427.0,0.5983
2021-06-22 12:00:00+00:00,6002.0,0.5588
2021-06-22 13:00:00+00:00,5576.0,0.5191
2021-06-22 14:00:00+00:00,4165.0,0.3878
2021-06-22 15:00:00+00:00,3763.0,0.3503
2021-06-22 16:00:00+00:00,2252.0,0.2096
2021-06-22 17:00:00+00:00,1376.0,0.1281
2021-06-22 18:00:00+00:00,773.0,0.072
2021-06-22 19:00:00+00:00,240.0,0.0223
2021-06-22 20:00:00+00:00,12.0,0.0011
2021-06-22 21:00:00+00:00,0.0,0.0
2021-06-22 22:00:00+00:00,0.0,0.0
2021-06-22 23:00:00+00:00,0.0,0.0
2021-06-23 00:00:00+00:00,0.0,0.0
2021-06-23 01:00:00+00:00,0.0,0.0
2021-06-23 02:00:00+00:00,0.0,0.0
2021-06-23 03:00:00+00:00,10.0,0.0009
2021-06-23 04:00:00+00:00,157.0,0.0146
