time,Wind_production_MW,percentage
2019-07-05 20:00:00+00:00,29.0,0.0095
2019-07-05 21:00:00+00:00,12.0,0.0037
2019-07-05 22:00:00+00:00,9.0,0.0028
2019-07-05 23:00:00+00:00,22.0,0.0069
2019-07-06 00:00:00+00:00,54.0,0.0173
2019-07-06 01:00:00+00:00,73.0,0.0236
2019-07-06 02:00:00+00:00,96.0,0.0309
2019-07-06 03:00:00+00:00,164.0,0.0528
2019-07-06 04:00:00+00:00,284.0,0.0914
2019-07-06 05:00:00+00:00,504.0,0.1622
2019-07-06 06:00:00+00:00,733.0,0.2359
2019-07-06 07:00:00+00:00,1053.0,0.3392
2019-07-06 08:00:00+00:00,1091.0,0.3514
2019-07-06 09:00:00+00:00,1125.0,0.3624
2019-07-06 10:00:00+00:00,1033.0,0.3328
2019-07-06 11:00:00+00:00,949.0,0.3058
2019-07-06 12:00:00+00:00,1014.0,0.3265
2019-07-06 13:00:00+00:00,938.0,0.3022
2019-07-06 14:00:00+00:00,821.0,0.2646
2019-07-06 15:00:00+00:00,768.0,0.2473
2019-07-06 16:00:00+00:00,692.0,0.2229
2019-07-06 17:00:00+00:00,564.0,0.1815
2019-07-06 18:00:00+00:00,446.0,0.1435
2019-07-06 19:00:00+00:00,390.0,0.1257
2019-07-06 20:00:00+00:00,289.0,0.093
2019-07-06 21:00:00+00:00,217.0,0.0697
2019-07-06 22:00:00+00:00,163.0,0.0527
2019-07-06 23:00:00+00:00,155.0,0.0499
2019-07-07 00:00:00+00:00,154.0,0.0494
2019-07-07 01:00:00+00:00,157.0,0.0506
2019-07-07 02:00:00+00:00,157.0,0.0506
2019-07-07 03:00:00+00:00,228.0,0.0734
2019-07-07 04:00:00+00:00,221.0,0.0711
2019-07-07 05:00:00+00:00,259.0,0.0835
2019-07-07 06:00:00+00:00,357.0,0.1149
2019-07-07 07:00:00+00:00,509.0,0.164
2019-07-07 08:00:00+00:00,545.0,0.1755
2019-07-07 09:00:00+00:00,559.0,0.18
2019-07-07 10:00:00+00:00,496.0,0.1598
2019-07-07 11:00:00+00:00,576.0,0.1854
2019-07-07 12:00:00+00:00,662.0,0.2134
2019-07-07 13:00:00+00:00,713.0,0.2296
2019-07-07 14:00:00+00:00,940.0,0.3028
2019-07-07 15:00:00+00:00,1149.0,0.37
2019-07-07 16:00:00+00:00,1180.0,0.38
2019-07-07 17:00:00+00:00,1013.0,0.3262
2019-07-07 18:00:00+00:00,881.0,0.2838
2019-07-07 19:00:00+00:00,626.0,0.2017
2019-07-07 20:00:00+00:00,263.0,0.0848
2019-07-07 21:00:00+00:00,181.0,0.0582
2019-07-07 22:00:00+00:00,218.0,0.0702
2019-07-07 23:00:00+00:00,262.0,0.0844
2019-07-08 00:00:00+00:00,346.0,0.1115
2019-07-08 01:00:00+00:00,403.0,0.1299
2019-07-08 02:00:00+00:00,537.0,0.173
2019-07-08 03:00:00+00:00,502.0,0.1617
2019-07-08 04:00:00+00:00,463.0,0.1492
2019-07-08 05:00:00+00:00,569.0,0.1833
2019-07-08 06:00:00+00:00,758.0,0.2443
2019-07-08 07:00:00+00:00,872.0,0.2807
2019-07-08 08:00:00+00:00,1013.0,0.3264
2019-07-08 09:00:00+00:00,1440.0,0.4638
2019-07-08 10:00:00+00:00,1170.0,0.3767
2019-07-08 11:00:00+00:00,1050.0,0.3383
2019-07-08 12:00:00+00:00,1219.0,0.3926
2019-07-08 13:00:00+00:00,1331.0,0.4286
2019-07-08 14:00:00+00:00,1460.0,0.4701
2019-07-08 15:00:00+00:00,1376.0,0.4432
2019-07-08 16:00:00+00:00,1254.0,0.4039
2019-07-08 17:00:00+00:00,1165.0,0.3751
2019-07-08 18:00:00+00:00,936.0,0.3013
2019-07-08 19:00:00+00:00,659.0,0.2124
2019-07-08 20:00:00+00:00,382.0,0.123
2019-07-08 21:00:00+00:00,221.0,0.0712
2019-07-08 22:00:00+00:00,119.0,0.0382
2019-07-08 23:00:00+00:00,91.0,0.0293
2019-07-09 00:00:00+00:00,73.0,0.0234
2019-07-09 01:00:00+00:00,63.0,0.0204
2019-07-09 02:00:00+00:00,67.0,0.0215
2019-07-09 03:00:00+00:00,43.0,0.0137
2019-07-09 04:00:00+00:00,42.0,0.0136
2019-07-09 05:00:00+00:00,63.0,0.0202
2019-07-09 06:00:00+00:00,189.0,0.0608
2019-07-09 07:00:00+00:00,448.0,0.1444
2019-07-09 08:00:00+00:00,557.0,0.1795
2019-07-09 09:00:00+00:00,488.0,0.1571
2019-07-09 10:00:00+00:00,425.0,0.137
2019-07-09 11:00:00+00:00,523.0,0.1684
2019-07-09 12:00:00+00:00,599.0,0.1929
2019-07-09 13:00:00+00:00,694.0,0.2236
2019-07-09 14:00:00+00:00,693.0,0.2233
2019-07-09 15:00:00+00:00,699.0,0.225
2019-07-09 16:00:00+00:00,643.0,0.2069
2019-07-09 17:00:00+00:00,569.0,0.1833
2019-07-09 18:00:00+00:00,443.0,0.1426
2019-07-09 19:00:00+00:00,183.0,0.059
2019-07-09 20:00:00+00:00,22.0,0.0071
2019-07-09 21:00:00+00:00,0.0,0.0
2019-07-09 22:00:00+00:00,0.0,0.0
2019-07-09 23:00:00+00:00,0.0,0.0
2019-07-10 00:00:00+00:00,7.0,0.0023
2019-07-10 01:00:00+00:00,13.0,0.0043
2019-07-10 02:00:00+00:00,13.0,0.0043
2019-07-10 03:00:00+00:00,20.0,0.0063
2019-07-10 04:00:00+00:00,18.0,0.0059
2019-07-10 05:00:00+00:00,35.0,0.0114
2019-07-10 06:00:00+00:00,110.0,0.0353
2019-07-10 07:00:00+00:00,205.0,0.0659
2019-07-10 08:00:00+00:00,271.0,0.0873
2019-07-10 09:00:00+00:00,283.0,0.0912
2019-07-10 10:00:00+00:00,275.0,0.0884
2019-07-10 11:00:00+00:00,221.0,0.0711
2019-07-10 12:00:00+00:00,214.0,0.0688
2019-07-10 13:00:00+00:00,251.0,0.0809
2019-07-10 14:00:00+00:00,314.0,0.1011
2019-07-10 15:00:00+00:00,336.0,0.1082
2019-07-10 16:00:00+00:00,252.0,0.0811
2019-07-10 17:00:00+00:00,171.0,0.055
2019-07-10 18:00:00+00:00,121.0,0.0389
2019-07-10 19:00:00+00:00,74.0,0.0237
2019-07-10 20:00:00+00:00,42.0,0.0135
2019-07-10 21:00:00+00:00,42.0,0.0137
2019-07-10 22:00:00+00:00,45.0,0.0144
2019-07-10 23:00:00+00:00,58.0,0.0187
2019-07-11 00:00:00+00:00,58.0,0.0188
2019-07-11 01:00:00+00:00,72.0,0.0233
2019-07-11 02:00:00+00:00,87.0,0.0281
2019-07-11 03:00:00+00:00,154.0,0.0495
2019-07-11 04:00:00+00:00,145.0,0.0466
2019-07-11 05:00:00+00:00,112.0,0.036
2019-07-11 06:00:00+00:00,107.0,0.0343
2019-07-11 07:00:00+00:00,166.0,0.0536
2019-07-11 08:00:00+00:00,225.0,0.0724
2019-07-11 09:00:00+00:00,266.0,0.0858
2019-07-11 10:00:00+00:00,358.0,0.1154
2019-07-11 11:00:00+00:00,372.0,0.1199
2019-07-11 12:00:00+00:00,349.0,0.1123
2019-07-11 13:00:00+00:00,376.0,0.1212
2019-07-11 14:00:00+00:00,390.0,0.1255
2019-07-11 15:00:00+00:00,420.0,0.1353
2019-07-11 16:00:00+00:00,373.0,0.12
2019-07-11 17:00:00+00:00,261.0,0.0842
2019-07-11 18:00:00+00:00,146.0,0.0469
2019-07-11 19:00:00+00:00,43.0,0.0138
2019-07-11 20:00:00+00:00,0.0,0.0
2019-07-11 21:00:00+00:00,0.0,0.0
2019-07-11 22:00:00+00:00,0.0,0.0
2019-07-11 23:00:00+00:00,0.0,0.0
2019-07-12 00:00:00+00:00,0.0,0.0
2019-07-12 01:00:00+00:00,7.0,0.0023
2019-07-12 02:00:00+00:00,63.0,0.0204
2019-07-12 03:00:00+00:00,47.0,0.0152
2019-07-12 04:00:00+00:00,55.0,0.0176
2019-07-12 05:00:00+00:00,35.0,0.0114
2019-07-12 06:00:00+00:00,13.0,0.0042
2019-07-12 07:00:00+00:00,56.0,0.0182
2019-07-12 08:00:00+00:00,139.0,0.0448
2019-07-12 09:00:00+00:00,300.0,0.0967
2019-07-12 10:00:00+00:00,530.0,0.1706
2019-07-12 11:00:00+00:00,572.0,0.1843
2019-07-12 12:00:00+00:00,723.0,0.2327
2019-07-12 13:00:00+00:00,898.0,0.2892
2019-07-12 14:00:00+00:00,912.0,0.2938
2019-07-12 15:00:00+00:00,930.0,0.2995
2019-07-12 16:00:00+00:00,954.0,0.3074
2019-07-12 17:00:00+00:00,873.0,0.2811
2019-07-12 18:00:00+00:00,638.0,0.2053
2019-07-12 19:00:00+00:00,427.0,0.1374
2019-07-12 20:00:00+00:00,304.0,0.098
2019-07-12 21:00:00+00:00,229.0,0.0737
2019-07-12 22:00:00+00:00,201.0,0.0646
2019-07-12 23:00:00+00:00,180.0,0.0581
2019-07-13 00:00:00+00:00,184.0,0.0594
2019-07-13 01:00:00+00:00,189.0,0.0609
2019-07-13 02:00:00+00:00,158.0,0.051
2019-07-13 03:00:00+00:00,139.0,0.0448
2019-07-13 04:00:00+00:00,158.0,0.051
2019-07-13 05:00:00+00:00,176.0,0.0566
2019-07-13 06:00:00+00:00,227.0,0.0732
2019-07-13 07:00:00+00:00,346.0,0.1114
2019-07-13 08:00:00+00:00,526.0,0.1695
2019-07-13 09:00:00+00:00,667.0,0.2148
2019-07-13 10:00:00+00:00,647.0,0.2083
2019-07-13 11:00:00+00:00,682.0,0.2196
2019-07-13 12:00:00+00:00,916.0,0.2949
2019-07-13 13:00:00+00:00,1170.0,0.3769
2019-07-13 14:00:00+00:00,1478.0,0.476
2019-07-13 15:00:00+00:00,1566.0,0.5045
2019-07-13 16:00:00+00:00,1192.0,0.3839
2019-07-13 17:00:00+00:00,1073.0,0.3455
2019-07-13 18:00:00+00:00,908.0,0.2925
2019-07-13 19:00:00+00:00,835.0,0.2688
2019-07-13 20:00:00+00:00,715.0,0.2304
2019-07-13 21:00:00+00:00,557.0,0.1795
2019-07-13 22:00:00+00:00,386.0,0.1243
2019-07-13 23:00:00+00:00,300.0,0.0966
2019-07-14 00:00:00+00:00,242.0,0.0781
2019-07-14 01:00:00+00:00,247.0,0.0795
2019-07-14 02:00:00+00:00,267.0,0.0859
2019-07-14 03:00:00+00:00,258.0,0.083
2019-07-14 04:00:00+00:00,234.0,0.0755
2019-07-14 05:00:00+00:00,250.0,0.0804
2019-07-14 06:00:00+00:00,267.0,0.0861
2019-07-14 07:00:00+00:00,390.0,0.1256
2019-07-14 08:00:00+00:00,441.0,0.142
2019-07-14 09:00:00+00:00,597.0,0.1924
2019-07-14 10:00:00+00:00,650.0,0.2093
2019-07-14 11:00:00+00:00,783.0,0.2521
2019-07-14 12:00:00+00:00,803.0,0.2586
2019-07-14 13:00:00+00:00,992.0,0.3194
2019-07-14 14:00:00+00:00,1024.0,0.3298
2019-07-14 15:00:00+00:00,1048.0,0.3374
2019-07-14 16:00:00+00:00,1100.0,0.3543
2019-07-14 17:00:00+00:00,910.0,0.2931
2019-07-14 18:00:00+00:00,738.0,0.2378
2019-07-14 19:00:00+00:00,501.0,0.1615
2019-07-14 20:00:00+00:00,301.0,0.097
2019-07-14 21:00:00+00:00,144.0,0.0464
2019-07-14 22:00:00+00:00,82.0,0.0265
2019-07-14 23:00:00+00:00,87.0,0.028
2019-07-15 00:00:00+00:00,77.0,0.025
2019-07-15 01:00:00+00:00,54.0,0.0175
2019-07-15 02:00:00+00:00,56.0,0.0182
2019-07-15 03:00:00+00:00,79.0,0.0255
2019-07-15 04:00:00+00:00,75.0,0.0243
2019-07-15 05:00:00+00:00,86.0,0.0276
2019-07-15 06:00:00+00:00,128.0,0.0414
2019-07-15 07:00:00+00:00,161.0,0.0518
2019-07-15 08:00:00+00:00,149.0,0.0481
2019-07-15 09:00:00+00:00,238.0,0.0766
2019-07-15 10:00:00+00:00,340.0,0.1096
2019-07-15 11:00:00+00:00,510.0,0.1643
2019-07-15 12:00:00+00:00,669.0,0.2156
2019-07-15 13:00:00+00:00,778.0,0.2504
2019-07-15 14:00:00+00:00,865.0,0.2786
2019-07-15 15:00:00+00:00,825.0,0.2656
2019-07-15 16:00:00+00:00,745.0,0.2401
2019-07-15 17:00:00+00:00,649.0,0.209
2019-07-15 18:00:00+00:00,490.0,0.1579
2019-07-15 19:00:00+00:00,307.0,0.0988
2019-07-15 20:00:00+00:00,169.0,0.0546
2019-07-15 21:00:00+00:00,124.0,0.0398
2019-07-15 22:00:00+00:00,71.0,0.023
2019-07-15 23:00:00+00:00,61.0,0.0196
2019-07-16 00:00:00+00:00,62.0,0.02
2019-07-16 01:00:00+00:00,66.0,0.0212
2019-07-16 02:00:00+00:00,64.0,0.0206
2019-07-16 03:00:00+00:00,75.0,0.024
2019-07-16 04:00:00+00:00,70.0,0.0227
2019-07-16 05:00:00+00:00,90.0,0.0291
2019-07-16 06:00:00+00:00,104.0,0.0336
2019-07-16 07:00:00+00:00,125.0,0.0402
2019-07-16 08:00:00+00:00,166.0,0.0535
2019-07-16 09:00:00+00:00,205.0,0.066
2019-07-16 10:00:00+00:00,212.0,0.0682
2019-07-16 11:00:00+00:00,205.0,0.0661
2019-07-16 12:00:00+00:00,218.0,0.0701
2019-07-16 13:00:00+00:00,221.0,0.071
2019-07-16 14:00:00+00:00,214.0,0.0688
2019-07-16 15:00:00+00:00,159.0,0.0511
2019-07-16 16:00:00+00:00,122.0,0.0394
2019-07-16 17:00:00+00:00,72.0,0.0232
2019-07-16 18:00:00+00:00,31.0,0.0098
2019-07-16 19:00:00+00:00,4.0,0.0013
2019-07-16 20:00:00+00:00,0.0,0.0
2019-07-16 21:00:00+00:00,0.0,0.0
2019-07-16 22:00:00+00:00,0.0,0.0
2019-07-16 23:00:00+00:00,0.0,0.0
2019-07-17 00:00:00+00:00,0.0,0.0
2019-07-17 01:00:00+00:00,0.0,0.0
2019-07-17 02:00:00+00:00,0.0,0.0
2019-07-17 03:00:00+00:00,0.0,0.0
2019-07-17 04:00:00+00:00,0.0,0.0
2019-07-17 05:00:00+00:00,0.0,0.0
2019-07-17 06:00:00+00:00,0.0,0.0
2019-07-17 07:00:00+00:00,0.0,0.0
2019-07-17 08:00:00+00:00,0.0,0.0
2019-07-17 09:00:00+00:00,8.0,0.0027
2019-07-17 10:00:00+00:00,16.0,0.005
2019-07-17 11:00:00+00:00,16.0,0.005
2019-07-17 12:00:00+00:00,8.0,0.0026
2019-07-17 13:00:00+00:00,2.0,0.0008
2019-07-17 14:00:00+00:00,1.0,0.0002
2019-07-17 15:00:00+00:00,2.0,0.0007
2019-07-17 16:00:00+00:00,0.0,0.0
2019-07-17 17:00:00+00:00,0.0,0.0
2019-07-17 18:00:00+00:00,0.0,0.0
2019-07-17 19:00:00+00:00,0.0,0.0
2019-07-17 20:00:00+00:00,0.0,0.0
2019-07-17 21:00:00+00:00,5.0,0.0017
2019-07-17 22:00:00+00:00,27.0,0.0088
2019-07-17 23:00:00+00:00,50.0,0.0163
2019-07-18 00:00:00+00:00,78.0,0.0251
2019-07-18 01:00:00+00:00,113.0,0.0365
2019-07-18 02:00:00+00:00,122.0,0.0393
2019-07-18 03:00:00+00:00,163.0,0.0524
2019-07-18 04:00:00+00:00,165.0,0.0531
2019-07-18 05:00:00+00:00,186.0,0.0598
2019-07-18 06:00:00+00:00,310.0,0.0998
2019-07-18 07:00:00+00:00,483.0,0.1555
2019-07-18 08:00:00+00:00,638.0,0.2054
2019-07-18 09:00:00+00:00,934.0,0.3009
2019-07-18 10:00:00+00:00,1145.0,0.3689
2019-07-18 11:00:00+00:00,1086.0,0.3497
2019-07-18 12:00:00+00:00,990.0,0.3188
2019-07-18 13:00:00+00:00,1051.0,0.3385
2019-07-18 14:00:00+00:00,1087.0,0.3501
2019-07-18 15:00:00+00:00,1100.0,0.3544
2019-07-18 16:00:00+00:00,979.0,0.3152
2019-07-18 17:00:00+00:00,775.0,0.2495
2019-07-18 18:00:00+00:00,606.0,0.1953
2019-07-18 19:00:00+00:00,503.0,0.1621
2019-07-18 20:00:00+00:00,367.0,0.1181
2019-07-18 21:00:00+00:00,342.0,0.1101
2019-07-18 22:00:00+00:00,202.0,0.0651
2019-07-18 23:00:00+00:00,100.0,0.0323
2019-07-19 00:00:00+00:00,83.0,0.0267
2019-07-19 01:00:00+00:00,94.0,0.0304
2019-07-19 02:00:00+00:00,63.0,0.0204
2019-07-19 03:00:00+00:00,45.0,0.0146
2019-07-19 04:00:00+00:00,32.0,0.0103
2019-07-19 05:00:00+00:00,25.0,0.0079
2019-07-19 06:00:00+00:00,37.0,0.0118
2019-07-19 07:00:00+00:00,25.0,0.008
2019-07-19 08:00:00+00:00,70.0,0.0226
2019-07-19 09:00:00+00:00,144.0,0.0464
2019-07-19 10:00:00+00:00,197.0,0.0635
2019-07-19 11:00:00+00:00,256.0,0.0825
2019-07-19 12:00:00+00:00,349.0,0.1123
2019-07-19 13:00:00+00:00,419.0,0.1351
2019-07-19 14:00:00+00:00,303.0,0.0975
2019-07-19 15:00:00+00:00,216.0,0.0696
2019-07-19 16:00:00+00:00,175.0,0.0565
2019-07-19 17:00:00+00:00,106.0,0.034
2019-07-19 18:00:00+00:00,54.0,0.0172
2019-07-19 19:00:00+00:00,11.0,0.0037
2019-07-19 20:00:00+00:00,21.0,0.0066
2019-07-19 21:00:00+00:00,18.0,0.0058
2019-07-19 22:00:00+00:00,20.0,0.0064
2019-07-19 23:00:00+00:00,22.0,0.007
2019-07-20 00:00:00+00:00,41.0,0.0133
2019-07-20 01:00:00+00:00,73.0,0.0234
2019-07-20 02:00:00+00:00,201.0,0.0646
2019-07-20 03:00:00+00:00,381.0,0.1227
2019-07-20 04:00:00+00:00,569.0,0.1832
2019-07-20 05:00:00+00:00,779.0,0.2507
2019-07-20 06:00:00+00:00,882.0,0.2839
2019-07-20 07:00:00+00:00,1052.0,0.3388
2019-07-20 08:00:00+00:00,1028.0,0.331
2019-07-20 09:00:00+00:00,1031.0,0.332
2019-07-20 10:00:00+00:00,993.0,0.3197
2019-07-20 11:00:00+00:00,1043.0,0.336
2019-07-20 12:00:00+00:00,892.0,0.2872
2019-07-20 13:00:00+00:00,801.0,0.258
2019-07-20 14:00:00+00:00,784.0,0.2525
2019-07-20 15:00:00+00:00,1063.0,0.3422
2019-07-20 16:00:00+00:00,1546.0,0.4981
2019-07-20 17:00:00+00:00,1839.0,0.5923
2019-07-20 18:00:00+00:00,1940.0,0.6247
2019-07-20 19:00:00+00:00,1482.0,0.4772
2019-07-20 20:00:00+00:00,1215.0,0.3912
2019-07-20 21:00:00+00:00,845.0,0.2721
2019-07-20 22:00:00+00:00,658.0,0.2119
2019-07-20 23:00:00+00:00,485.0,0.1563
2019-07-21 00:00:00+00:00,360.0,0.1159
2019-07-21 01:00:00+00:00,377.0,0.1213
2019-07-21 02:00:00+00:00,330.0,0.1061
2019-07-21 03:00:00+00:00,262.0,0.0843
2019-07-21 04:00:00+00:00,206.0,0.0665
2019-07-21 05:00:00+00:00,245.0,0.0791
2019-07-21 06:00:00+00:00,471.0,0.1517
2019-07-21 07:00:00+00:00,867.0,0.2792
2019-07-21 08:00:00+00:00,1016.0,0.3272
2019-07-21 09:00:00+00:00,1072.0,0.3452
2019-07-21 10:00:00+00:00,1216.0,0.3915
2019-07-21 11:00:00+00:00,1235.0,0.3977
2019-07-21 12:00:00+00:00,1229.0,0.3958
2019-07-21 13:00:00+00:00,1151.0,0.3706
2019-07-21 14:00:00+00:00,1122.0,0.3613
2019-07-21 15:00:00+00:00,913.0,0.2939
2019-07-21 16:00:00+00:00,651.0,0.2096
2019-07-21 17:00:00+00:00,430.0,0.1385
2019-07-21 18:00:00+00:00,205.0,0.066
2019-07-21 19:00:00+00:00,17.0,0.0056
2019-07-21 20:00:00+00:00,5.0,0.0016
2019-07-21 21:00:00+00:00,13.0,0.0041
2019-07-21 22:00:00+00:00,22.0,0.0069
2019-07-21 23:00:00+00:00,31.0,0.01
2019-07-22 00:00:00+00:00,39.0,0.0124
2019-07-22 01:00:00+00:00,65.0,0.0208
2019-07-22 02:00:00+00:00,106.0,0.0341
2019-07-22 03:00:00+00:00,167.0,0.0537
2019-07-22 04:00:00+00:00,237.0,0.0764
2019-07-22 05:00:00+00:00,368.0,0.1187
2019-07-22 06:00:00+00:00,613.0,0.1973
2019-07-22 07:00:00+00:00,962.0,0.3098
2019-07-22 08:00:00+00:00,1350.0,0.4349
2019-07-22 09:00:00+00:00,1793.0,0.5776
2019-07-22 10:00:00+00:00,1956.0,0.6299
2019-07-22 11:00:00+00:00,1866.0,0.6009
2019-07-22 12:00:00+00:00,1827.0,0.5884
2019-07-22 13:00:00+00:00,1718.0,0.5534
2019-07-22 14:00:00+00:00,1603.0,0.5164
2019-07-22 15:00:00+00:00,1579.0,0.5086
2019-07-22 16:00:00+00:00,1403.0,0.4519
2019-07-22 17:00:00+00:00,1076.0,0.3465
2019-07-22 18:00:00+00:00,657.0,0.2115
2019-07-22 19:00:00+00:00,256.0,0.0825
2019-07-22 20:00:00+00:00,59.0,0.0189
2019-07-22 21:00:00+00:00,35.0,0.0114
2019-07-22 22:00:00+00:00,20.0,0.0066
2019-07-22 23:00:00+00:00,12.0,0.0038
2019-07-23 00:00:00+00:00,13.0,0.0042
2019-07-23 01:00:00+00:00,10.0,0.0033
2019-07-23 02:00:00+00:00,11.0,0.0035
2019-07-23 03:00:00+00:00,12.0,0.0038
2019-07-23 04:00:00+00:00,18.0,0.0058
2019-07-23 05:00:00+00:00,15.0,0.0048
2019-07-23 06:00:00+00:00,31.0,0.0101
2019-07-23 07:00:00+00:00,40.0,0.0127
2019-07-23 08:00:00+00:00,94.0,0.0303
