time,DA_price
2020-02-28 17:00:00+01:00,36.49
2020-02-28 18:00:00+01:00,37.19
2020-02-28 19:00:00+01:00,35.34
2020-02-28 20:00:00+01:00,27.77
2020-02-28 21:00:00+01:00,27.06
2020-02-28 22:00:00+01:00,24.44
2020-02-28 23:00:00+01:00,22.2
2020-02-29 00:00:00+01:00,24.0
2020-02-29 01:00:00+01:00,27.4
2020-02-29 02:00:00+01:00,24.0
2020-02-29 03:00:00+01:00,16.91
2020-02-29 04:00:00+01:00,9.7
2020-02-29 05:00:00+01:00,9.13
2020-02-29 06:00:00+01:00,11.19
2020-02-29 07:00:00+01:00,18.61
2020-02-29 08:00:00+01:00,20.4
2020-02-29 09:00:00+01:00,25.7
2020-02-29 10:00:00+01:00,28.0
2020-02-29 11:00:00+01:00,25.8
2020-02-29 12:00:00+01:00,29.82
2020-02-29 13:00:00+01:00,26.0
2020-02-29 14:00:00+01:00,25.1
2020-02-29 15:00:00+01:00,23.3
2020-02-29 16:00:00+01:00,25.22
2020-02-29 17:00:00+01:00,35.0
2020-02-29 18:00:00+01:00,30.1
2020-02-29 19:00:00+01:00,33.93
2020-02-29 20:00:00+01:00,29.9
2020-02-29 21:00:00+01:00,22.4
2020-02-29 22:00:00+01:00,22.6
2020-02-29 23:00:00+01:00,22.4
2020-03-01 00:00:00+01:00,13.62
