time,Solar_production_MW,percentage
2023-07-06 18:00:00+00:00,2083.0,0.1131
2023-07-06 19:00:00+00:00,485.0,0.0264
2023-07-06 20:00:00+00:00,7.0,0.0004
2023-07-06 21:00:00+00:00,0.0,0.0
2023-07-06 22:00:00+00:00,0.0,0.0
2023-07-06 23:00:00+00:00,0.0,0.0
2023-07-07 00:00:00+00:00,0.0,0.0
2023-07-07 01:00:00+00:00,0.0,0.0
2023-07-07 02:00:00+00:00,0.0,0.0
2023-07-07 03:00:00+00:00,24.0,0.0013
2023-07-07 04:00:00+00:00,696.0,0.0378
2023-07-07 05:00:00+00:00,2678.0,0.1454
2023-07-07 06:00:00+00:00,5499.0,0.2985
2023-07-07 07:00:00+00:00,8645.0,0.4693
2023-07-07 08:00:00+00:00,11611.0,0.6302
2023-07-07 09:00:00+00:00,14090.0,0.7647
2023-07-07 10:00:00+00:00,15644.0,0.8491
2023-07-07 11:00:00+00:00,16801.0,0.9118
2023-07-07 12:00:00+00:00,16485.0,0.8947
2023-07-07 13:00:00+00:00,15805.0,0.8578
2023-07-07 14:00:00+00:00,13834.0,0.7507
2023-07-07 15:00:00+00:00,11236.0,0.6098
2023-07-07 16:00:00+00:00,8142.0,0.4418
2023-07-07 17:00:00+00:00,5016.0,0.2722
2023-07-07 18:00:00+00:00,2336.0,0.1268
2023-07-07 19:00:00+00:00,579.0,0.0314
2023-07-07 20:00:00+00:00,0.0,0.0
2023-07-07 21:00:00+00:00,0.0,0.0
2023-07-07 22:00:00+00:00,0.0,0.0
2023-07-07 23:00:00+00:00,0.0,0.0
2023-07-08 00:00:00+00:00,0.0,0.0
2023-07-08 01:00:00+00:00,0.0,0.0
2023-07-08 02:00:00+00:00,0.0,0.0
2023-07-08 03:00:00+00:00,21.0,0.0012
2023-07-08 04:00:00+00:00,591.0,0.032
2023-07-08 05:00:00+00:00,2363.0,0.1282
2023-07-08 06:00:00+00:00,5073.0,0.2752
2023-07-08 07:00:00+00:00,8296.0,0.45
2023-07-08 08:00:00+00:00,11180.0,0.6065
2023-07-08 09:00:00+00:00,13639.0,0.7398
2023-07-08 10:00:00+00:00,15263.0,0.8279
2023-07-08 11:00:00+00:00,16321.0,0.8853
2023-07-08 12:00:00+00:00,16148.0,0.8759
2023-07-08 13:00:00+00:00,14824.0,0.8041
2023-07-08 14:00:00+00:00,11991.0,0.6504
2023-07-08 15:00:00+00:00,8162.0,0.4427
2023-07-08 16:00:00+00:00,5645.0,0.3061
2023-07-08 17:00:00+00:00,3968.0,0.2152
2023-07-08 18:00:00+00:00,1749.0,0.0948
2023-07-08 19:00:00+00:00,433.0,0.0235
2023-07-08 20:00:00+00:00,0.0,0.0
2023-07-08 21:00:00+00:00,0.0,0.0
2023-07-08 22:00:00+00:00,0.0,0.0
2023-07-08 23:00:00+00:00,0.0,0.0
2023-07-09 00:00:00+00:00,0.0,0.0
2023-07-09 01:00:00+00:00,0.0,0.0
2023-07-09 02:00:00+00:00,0.0,0.0
2023-07-09 03:00:00+00:00,17.0,0.0009
2023-07-09 04:00:00+00:00,509.0,0.0276
2023-07-09 05:00:00+00:00,1952.0,0.1058
2023-07-09 06:00:00+00:00,4155.0,0.2253
2023-07-09 07:00:00+00:00,7063.0,0.3829
2023-07-09 08:00:00+00:00,9798.0,0.5312
2023-07-09 09:00:00+00:00,12090.0,0.6554
2023-07-09 10:00:00+00:00,13458.0,0.7296
2023-07-09 11:00:00+00:00,12925.0,0.7007
2023-07-09 12:00:00+00:00,9838.0,0.5333
2023-07-09 13:00:00+00:00,6441.0,0.3491
2023-07-09 14:00:00+00:00,4336.0,0.235
2023-07-09 15:00:00+00:00,3867.0,0.2096
2023-07-09 16:00:00+00:00,3609.0,0.1956
2023-07-09 17:00:00+00:00,2350.0,0.1274
2023-07-09 18:00:00+00:00,1129.0,0.0612
2023-07-09 19:00:00+00:00,306.0,0.0166
2023-07-09 20:00:00+00:00,0.0,0.0
2023-07-09 21:00:00+00:00,0.0,0.0
2023-07-09 22:00:00+00:00,0.0,0.0
2023-07-09 23:00:00+00:00,0.0,0.0
2023-07-10 00:00:00+00:00,0.0,0.0
2023-07-10 01:00:00+00:00,0.0,0.0
2023-07-10 02:00:00+00:00,0.0,0.0
2023-07-10 03:00:00+00:00,9.0,0.0005
2023-07-10 04:00:00+00:00,383.0,0.0208
2023-07-10 05:00:00+00:00,1822.0,0.0987
2023-07-10 06:00:00+00:00,4628.0,0.2508
2023-07-10 07:00:00+00:00,8180.0,0.4432
2023-07-10 08:00:00+00:00,11304.0,0.6125
2023-07-10 09:00:00+00:00,13342.0,0.7228
2023-07-10 10:00:00+00:00,14314.0,0.7755
2023-07-10 11:00:00+00:00,15204.0,0.8237
2023-07-10 12:00:00+00:00,14976.0,0.8113
2023-07-10 13:00:00+00:00,13731.0,0.7439
2023-07-10 14:00:00+00:00,12585.0,0.6818
2023-07-10 15:00:00+00:00,10531.0,0.5705
2023-07-10 16:00:00+00:00,7728.0,0.4186
2023-07-10 17:00:00+00:00,4491.0,0.2433
2023-07-10 18:00:00+00:00,1683.0,0.0912
2023-07-10 19:00:00+00:00,367.0,0.0199
2023-07-10 20:00:00+00:00,0.0,0.0
2023-07-10 21:00:00+00:00,0.0,0.0
2023-07-10 22:00:00+00:00,0.0,0.0
2023-07-10 23:00:00+00:00,0.0,0.0
2023-07-11 00:00:00+00:00,0.0,0.0
2023-07-11 01:00:00+00:00,0.0,0.0
2023-07-11 02:00:00+00:00,0.0,0.0
2023-07-11 03:00:00+00:00,10.0,0.0006
2023-07-11 04:00:00+00:00,463.0,0.0251
2023-07-11 05:00:00+00:00,2169.0,0.1175
2023-07-11 06:00:00+00:00,4795.0,0.2596
2023-07-11 07:00:00+00:00,7837.0,0.4244
2023-07-11 08:00:00+00:00,10425.0,0.5645
2023-07-11 09:00:00+00:00,12926.0,0.6999
2023-07-11 10:00:00+00:00,14086.0,0.7627
2023-07-11 11:00:00+00:00,14434.0,0.7815
2023-07-11 12:00:00+00:00,14424.0,0.781
2023-07-11 13:00:00+00:00,12453.0,0.6742
2023-07-11 14:00:00+00:00,10503.0,0.5686
2023-07-11 15:00:00+00:00,8317.0,0.4503
2023-07-11 16:00:00+00:00,5708.0,0.309
2023-07-11 17:00:00+00:00,3780.0,0.2046
2023-07-11 18:00:00+00:00,1683.0,0.0911
2023-07-11 19:00:00+00:00,297.0,0.0161
2023-07-11 20:00:00+00:00,0.0,0.0
2023-07-11 21:00:00+00:00,0.0,0.0
2023-07-11 22:00:00+00:00,0.0,0.0
2023-07-11 23:00:00+00:00,0.0,0.0
2023-07-12 00:00:00+00:00,0.0,0.0
2023-07-12 01:00:00+00:00,0.0,0.0
2023-07-12 02:00:00+00:00,0.0,0.0
2023-07-12 03:00:00+00:00,6.0,0.0003
2023-07-12 04:00:00+00:00,238.0,0.0129
2023-07-12 05:00:00+00:00,1209.0,0.0654
2023-07-12 06:00:00+00:00,2990.0,0.1618
2023-07-12 07:00:00+00:00,4784.0,0.2589
2023-07-12 08:00:00+00:00,6581.0,0.3562
2023-07-12 09:00:00+00:00,9681.0,0.5239
2023-07-12 10:00:00+00:00,11973.0,0.6479
2023-07-12 11:00:00+00:00,13474.0,0.7291
2023-07-12 12:00:00+00:00,13597.0,0.7357
2023-07-12 13:00:00+00:00,12171.0,0.6586
2023-07-12 14:00:00+00:00,11208.0,0.6065
2023-07-12 15:00:00+00:00,8932.0,0.4833
2023-07-12 16:00:00+00:00,6524.0,0.353
2023-07-12 17:00:00+00:00,4263.0,0.2306
2023-07-12 18:00:00+00:00,2110.0,0.1141
2023-07-12 19:00:00+00:00,433.0,0.0234
2023-07-12 20:00:00+00:00,0.0,0.0
2023-07-12 21:00:00+00:00,0.0,0.0
2023-07-12 22:00:00+00:00,0.0,0.0
2023-07-12 23:00:00+00:00,0.0,0.0
2023-07-13 00:00:00+00:00,0.0,0.0
2023-07-13 01:00:00+00:00,0.0,0.0
2023-07-13 02:00:00+00:00,0.0,0.0
2023-07-13 03:00:00+00:00,9.0,0.0005
2023-07-13 04:00:00+00:00,411.0,0.0222
2023-07-13 05:00:00+00:00,1865.0,0.1009
2023-07-13 06:00:00+00:00,3435.0,0.1858
2023-07-13 07:00:00+00:00,5066.0,0.274
2023-07-13 08:00:00+00:00,6798.0,0.3677
2023-07-13 09:00:00+00:00,9156.0,0.4952
2023-07-13 10:00:00+00:00,11095.0,0.6001
2023-07-13 11:00:00+00:00,12125.0,0.6557
2023-07-13 12:00:00+00:00,12548.0,0.6786
2023-07-13 13:00:00+00:00,10558.0,0.571
2023-07-13 14:00:00+00:00,9987.0,0.5401
2023-07-13 15:00:00+00:00,8573.0,0.4636
2023-07-13 16:00:00+00:00,6190.0,0.3347
2023-07-13 17:00:00+00:00,3815.0,0.2063
2023-07-13 18:00:00+00:00,1559.0,0.0843
2023-07-13 19:00:00+00:00,332.0,0.0179
2023-07-13 20:00:00+00:00,0.0,0.0
2023-07-13 21:00:00+00:00,0.0,0.0
2023-07-13 22:00:00+00:00,0.0,0.0
2023-07-13 23:00:00+00:00,0.0,0.0
2023-07-14 00:00:00+00:00,0.0,0.0
2023-07-14 01:00:00+00:00,0.0,0.0
2023-07-14 02:00:00+00:00,0.0,0.0
2023-07-14 03:00:00+00:00,9.0,0.0005
2023-07-14 04:00:00+00:00,408.0,0.0221
2023-07-14 05:00:00+00:00,1925.0,0.1041
2023-07-14 06:00:00+00:00,4578.0,0.2475
2023-07-14 07:00:00+00:00,6776.0,0.3663
2023-07-14 08:00:00+00:00,8573.0,0.4634
2023-07-14 09:00:00+00:00,10429.0,0.5637
2023-07-14 10:00:00+00:00,10672.0,0.5768
2023-07-14 11:00:00+00:00,10222.0,0.5525
2023-07-14 12:00:00+00:00,9874.0,0.5337
2023-07-14 13:00:00+00:00,9647.0,0.5214
2023-07-14 14:00:00+00:00,8234.0,0.445
2023-07-14 15:00:00+00:00,5681.0,0.307
2023-07-14 16:00:00+00:00,3444.0,0.1861
2023-07-14 17:00:00+00:00,2134.0,0.1153
2023-07-14 18:00:00+00:00,868.0,0.0469
2023-07-14 19:00:00+00:00,133.0,0.0072
2023-07-14 20:00:00+00:00,0.0,0.0
2023-07-14 21:00:00+00:00,0.0,0.0
2023-07-14 22:00:00+00:00,0.0,0.0
2023-07-14 23:00:00+00:00,0.0,0.0
2023-07-15 00:00:00+00:00,0.0,0.0
2023-07-15 01:00:00+00:00,0.0,0.0
2023-07-15 02:00:00+00:00,0.0,0.0
2023-07-15 03:00:00+00:00,6.0,0.0003
2023-07-15 04:00:00+00:00,423.0,0.0229
2023-07-15 05:00:00+00:00,1819.0,0.0983
2023-07-15 06:00:00+00:00,3888.0,0.21
2023-07-15 07:00:00+00:00,6481.0,0.3501
2023-07-15 08:00:00+00:00,8132.0,0.4393
2023-07-15 09:00:00+00:00,8709.0,0.4705
2023-07-15 10:00:00+00:00,8377.0,0.4525
2023-07-15 11:00:00+00:00,9735.0,0.5259
2023-07-15 12:00:00+00:00,10084.0,0.5447
2023-07-15 13:00:00+00:00,10437.0,0.5638
2023-07-15 14:00:00+00:00,9778.0,0.5281
2023-07-15 15:00:00+00:00,7364.0,0.3977
2023-07-15 16:00:00+00:00,5027.0,0.2715
2023-07-15 17:00:00+00:00,3548.0,0.1916
2023-07-15 18:00:00+00:00,1679.0,0.0907
2023-07-15 19:00:00+00:00,464.0,0.0251
2023-07-15 20:00:00+00:00,0.0,0.0
2023-07-15 21:00:00+00:00,0.0,0.0
2023-07-15 22:00:00+00:00,0.0,0.0
2023-07-15 23:00:00+00:00,0.0,0.0
2023-07-16 00:00:00+00:00,0.0,0.0
2023-07-16 01:00:00+00:00,0.0,0.0
2023-07-16 02:00:00+00:00,0.0,0.0
2023-07-16 03:00:00+00:00,8.0,0.0004
2023-07-16 04:00:00+00:00,431.0,0.0233
2023-07-16 05:00:00+00:00,2056.0,0.111
2023-07-16 06:00:00+00:00,4560.0,0.2462
2023-07-16 07:00:00+00:00,6879.0,0.3714
2023-07-16 08:00:00+00:00,8160.0,0.4406
2023-07-16 09:00:00+00:00,8751.0,0.4724
2023-07-16 10:00:00+00:00,8503.0,0.459
2023-07-16 11:00:00+00:00,8388.0,0.4528
2023-07-16 12:00:00+00:00,9793.0,0.5286
2023-07-16 13:00:00+00:00,10804.0,0.5832
2023-07-16 14:00:00+00:00,8823.0,0.4763
2023-07-16 15:00:00+00:00,7031.0,0.3795
2023-07-16 16:00:00+00:00,5744.0,0.31
2023-07-16 17:00:00+00:00,3554.0,0.1918
2023-07-16 18:00:00+00:00,1359.0,0.0733
2023-07-16 19:00:00+00:00,190.0,0.0103
2023-07-16 20:00:00+00:00,0.0,0.0
2023-07-16 21:00:00+00:00,0.0,0.0
2023-07-16 22:00:00+00:00,0.0,0.0
2023-07-16 23:00:00+00:00,0.0,0.0
2023-07-17 00:00:00+00:00,0.0,0.0
2023-07-17 01:00:00+00:00,0.0,0.0
2023-07-17 02:00:00+00:00,0.0,0.0
2023-07-17 03:00:00+00:00,5.0,0.0003
2023-07-17 04:00:00+00:00,401.0,0.0216
2023-07-17 05:00:00+00:00,1945.0,0.105
2023-07-17 06:00:00+00:00,4424.0,0.2387
2023-07-17 07:00:00+00:00,6829.0,0.3685
2023-07-17 08:00:00+00:00,8657.0,0.4671
2023-07-17 09:00:00+00:00,10102.0,0.5451
2023-07-17 10:00:00+00:00,12073.0,0.6514
2023-07-17 11:00:00+00:00,13046.0,0.7039
2023-07-17 12:00:00+00:00,9643.0,0.5202
2023-07-17 13:00:00+00:00,10175.0,0.5489
2023-07-17 14:00:00+00:00,7766.0,0.419
2023-07-17 15:00:00+00:00,7022.0,0.3788
2023-07-17 16:00:00+00:00,7550.0,0.4073
2023-07-17 17:00:00+00:00,4925.0,0.2657
2023-07-17 18:00:00+00:00,2320.0,0.1252
2023-07-17 19:00:00+00:00,386.0,0.0208
2023-07-17 20:00:00+00:00,0.0,0.0
2023-07-17 21:00:00+00:00,0.0,0.0
2023-07-17 22:00:00+00:00,0.0,0.0
2023-07-17 23:00:00+00:00,0.0,0.0
2023-07-18 00:00:00+00:00,0.0,0.0
2023-07-18 01:00:00+00:00,0.0,0.0
2023-07-18 02:00:00+00:00,0.0,0.0
2023-07-18 03:00:00+00:00,4.0,0.0002
2023-07-18 04:00:00+00:00,358.0,0.0193
2023-07-18 05:00:00+00:00,2019.0,0.1089
2023-07-18 06:00:00+00:00,4484.0,0.2418
2023-07-18 07:00:00+00:00,7505.0,0.4047
2023-07-18 08:00:00+00:00,10484.0,0.5654
2023-07-18 09:00:00+00:00,11450.0,0.6174
2023-07-18 10:00:00+00:00,12287.0,0.6625
2023-07-18 11:00:00+00:00,14234.0,0.7675
2023-07-18 12:00:00+00:00,13649.0,0.7359
2023-07-18 13:00:00+00:00,13599.0,0.7333
2023-07-18 14:00:00+00:00,11661.0,0.6287
2023-07-18 15:00:00+00:00,9402.0,0.5069
2023-07-18 16:00:00+00:00,5944.0,0.3205
2023-07-18 17:00:00+00:00,2681.0,0.1445
2023-07-18 18:00:00+00:00,1037.0,0.0559
2023-07-18 19:00:00+00:00,205.0,0.0111
2023-07-18 20:00:00+00:00,0.0,0.0
2023-07-18 21:00:00+00:00,0.0,0.0
2023-07-18 22:00:00+00:00,0.0,0.0
2023-07-18 23:00:00+00:00,0.0,0.0
2023-07-19 00:00:00+00:00,0.0,0.0
2023-07-19 01:00:00+00:00,0.0,0.0
2023-07-19 02:00:00+00:00,0.0,0.0
2023-07-19 03:00:00+00:00,3.0,0.0002
2023-07-19 04:00:00+00:00,208.0,0.0112
2023-07-19 05:00:00+00:00,1014.0,0.0546
2023-07-19 06:00:00+00:00,2733.0,0.1473
2023-07-19 07:00:00+00:00,5062.0,0.2728
2023-07-19 08:00:00+00:00,6791.0,0.366
2023-07-19 09:00:00+00:00,9149.0,0.4931
2023-07-19 10:00:00+00:00,8925.0,0.4809
2023-07-19 11:00:00+00:00,10206.0,0.55
2023-07-19 12:00:00+00:00,10474.0,0.5644
2023-07-19 13:00:00+00:00,8866.0,0.4777
2023-07-19 14:00:00+00:00,7995.0,0.4308
2023-07-19 15:00:00+00:00,5996.0,0.3231
2023-07-19 16:00:00+00:00,4053.0,0.2184
2023-07-19 17:00:00+00:00,2132.0,0.1149
2023-07-19 18:00:00+00:00,857.0,0.0462
2023-07-19 19:00:00+00:00,202.0,0.0109
2023-07-19 20:00:00+00:00,0.0,0.0
2023-07-19 21:00:00+00:00,0.0,0.0
2023-07-19 22:00:00+00:00,0.0,0.0
2023-07-19 23:00:00+00:00,0.0,0.0
2023-07-20 00:00:00+00:00,0.0,0.0
2023-07-20 01:00:00+00:00,0.0,0.0
2023-07-20 02:00:00+00:00,0.0,0.0
2023-07-20 03:00:00+00:00,4.0,0.0002
2023-07-20 04:00:00+00:00,370.0,0.0199
2023-07-20 05:00:00+00:00,1903.0,0.1025
2023-07-20 06:00:00+00:00,4498.0,0.2423
2023-07-20 07:00:00+00:00,7312.0,0.3938
2023-07-20 08:00:00+00:00,8989.0,0.4841
2023-07-20 09:00:00+00:00,10682.0,0.5753
2023-07-20 10:00:00+00:00,11557.0,0.6224
2023-07-20 11:00:00+00:00,12129.0,0.6532
2023-07-20 12:00:00+00:00,11181.0,0.6022
2023-07-20 13:00:00+00:00,10769.0,0.5799
2023-07-20 14:00:00+00:00,9850.0,0.5304
2023-07-20 15:00:00+00:00,7418.0,0.3994
2023-07-20 16:00:00+00:00,4882.0,0.2629
2023-07-20 17:00:00+00:00,2793.0,0.1504
2023-07-20 18:00:00+00:00,1204.0,0.0648
2023-07-20 19:00:00+00:00,308.0,0.0166
2023-07-20 20:00:00+00:00,0.0,0.0
2023-07-20 21:00:00+00:00,0.0,0.0
2023-07-20 22:00:00+00:00,0.0,0.0
2023-07-20 23:00:00+00:00,0.0,0.0
2023-07-21 00:00:00+00:00,0.0,0.0
2023-07-21 01:00:00+00:00,0.0,0.0
2023-07-21 02:00:00+00:00,0.0,0.0
2023-07-21 03:00:00+00:00,3.0,0.0001
2023-07-21 04:00:00+00:00,331.0,0.0178
2023-07-21 05:00:00+00:00,1665.0,0.0896
2023-07-21 06:00:00+00:00,3652.0,0.1966
2023-07-21 07:00:00+00:00,5772.0,0.3107
2023-07-21 08:00:00+00:00,7983.0,0.4297
2023-07-21 09:00:00+00:00,10448.0,0.5624
2023-07-21 10:00:00+00:00,9263.0,0.4986
2023-07-21 11:00:00+00:00,9379.0,0.5048
2023-07-21 12:00:00+00:00,9127.0,0.4913
2023-07-21 13:00:00+00:00,7992.0,0.4301
2023-07-21 14:00:00+00:00,7394.0,0.398
2023-07-21 15:00:00+00:00,7809.0,0.4203
2023-07-21 16:00:00+00:00,6019.0,0.3239
2023-07-21 17:00:00+00:00,3659.0,0.1969
2023-07-21 18:00:00+00:00,1541.0,0.0829
2023-07-21 19:00:00+00:00,244.0,0.0131
2023-07-21 20:00:00+00:00,0.0,0.0
2023-07-21 21:00:00+00:00,0.0,0.0
2023-07-21 22:00:00+00:00,0.0,0.0
2023-07-21 23:00:00+00:00,0.0,0.0
2023-07-22 00:00:00+00:00,0.0,0.0
2023-07-22 01:00:00+00:00,0.0,0.0
2023-07-22 02:00:00+00:00,0.0,0.0
2023-07-22 03:00:00+00:00,4.0,0.0002
2023-07-22 04:00:00+00:00,275.0,0.0148
2023-07-22 05:00:00+00:00,1117.0,0.0601
2023-07-22 06:00:00+00:00,2735.0,0.1471
2023-07-22 07:00:00+00:00,4761.0,0.2561
2023-07-22 08:00:00+00:00,6291.0,0.3384
2023-07-22 09:00:00+00:00,6906.0,0.3715
2023-07-22 10:00:00+00:00,6284.0,0.338
2023-07-22 11:00:00+00:00,5990.0,0.3222
2023-07-22 12:00:00+00:00,5799.0,0.3119
2023-07-22 13:00:00+00:00,5484.0,0.295
2023-07-22 14:00:00+00:00,4908.0,0.264
2023-07-22 15:00:00+00:00,3440.0,0.185
2023-07-22 16:00:00+00:00,2195.0,0.118
2023-07-22 17:00:00+00:00,1046.0,0.0563
2023-07-22 18:00:00+00:00,381.0,0.0205
2023-07-22 19:00:00+00:00,71.0,0.0038
2023-07-22 20:00:00+00:00,0.0,0.0
2023-07-22 21:00:00+00:00,0.0,0.0
2023-07-22 22:00:00+00:00,0.0,0.0
2023-07-22 23:00:00+00:00,0.0,0.0
2023-07-23 00:00:00+00:00,0.0,0.0
2023-07-23 01:00:00+00:00,0.0,0.0
2023-07-23 02:00:00+00:00,0.0,0.0
2023-07-23 03:00:00+00:00,2.0,0.0001
