time,Solar_production_MW,percentage
2021-10-03 13:00:00+00:00,1191.0,0.1025
2021-10-03 14:00:00+00:00,1256.0,0.1081
2021-10-03 15:00:00+00:00,1110.0,0.0956
2021-10-03 16:00:00+00:00,639.0,0.055
2021-10-03 17:00:00+00:00,91.0,0.0078
2021-10-03 18:00:00+00:00,0.0,0.0
2021-10-03 19:00:00+00:00,0.0,0.0
2021-10-03 20:00:00+00:00,0.0,0.0
2021-10-03 21:00:00+00:00,0.0,0.0
2021-10-03 22:00:00+00:00,0.0,0.0
2021-10-03 23:00:00+00:00,0.0,0.0
2021-10-04 00:00:00+00:00,0.0,0.0
2021-10-04 01:00:00+00:00,0.0,0.0
2021-10-04 02:00:00+00:00,0.0,0.0
2021-10-04 03:00:00+00:00,0.0,0.0
2021-10-04 04:00:00+00:00,0.0,0.0
2021-10-04 05:00:00+00:00,1.0,0.0001
2021-10-04 06:00:00+00:00,148.0,0.0128
2021-10-04 07:00:00+00:00,1074.0,0.0924
2021-10-04 08:00:00+00:00,3127.0,0.269
2021-10-04 09:00:00+00:00,5478.0,0.4712
2021-10-04 10:00:00+00:00,6973.0,0.5998
2021-10-04 11:00:00+00:00,7196.0,0.619
2021-10-04 12:00:00+00:00,6382.0,0.5489
2021-10-04 13:00:00+00:00,5328.0,0.4583
2021-10-04 14:00:00+00:00,3838.0,0.3301
2021-10-04 15:00:00+00:00,2585.0,0.2223
2021-10-04 16:00:00+00:00,852.0,0.0733
2021-10-04 17:00:00+00:00,20.0,0.0017
2021-10-04 18:00:00+00:00,0.0,0.0
2021-10-04 19:00:00+00:00,0.0,0.0
2021-10-04 20:00:00+00:00,0.0,0.0
2021-10-04 21:00:00+00:00,0.0,0.0
2021-10-04 22:00:00+00:00,0.0,0.0
2021-10-04 23:00:00+00:00,0.0,0.0
2021-10-05 00:00:00+00:00,0.0,0.0
2021-10-05 01:00:00+00:00,0.0,0.0
2021-10-05 02:00:00+00:00,0.0,0.0
2021-10-05 03:00:00+00:00,0.0,0.0
2021-10-05 04:00:00+00:00,0.0,0.0
2021-10-05 05:00:00+00:00,1.0,0.0
2021-10-05 06:00:00+00:00,195.0,0.0168
2021-10-05 07:00:00+00:00,1639.0,0.1409
2021-10-05 08:00:00+00:00,3340.0,0.2872
2021-10-05 09:00:00+00:00,5184.0,0.4456
2021-10-05 10:00:00+00:00,5697.0,0.4897
2021-10-05 11:00:00+00:00,3950.0,0.3396
2021-10-05 12:00:00+00:00,2570.0,0.2209
2021-10-05 13:00:00+00:00,1507.0,0.1295
2021-10-05 14:00:00+00:00,1344.0,0.1155
2021-10-05 15:00:00+00:00,1713.0,0.1473
2021-10-05 16:00:00+00:00,745.0,0.064
2021-10-05 17:00:00+00:00,30.0,0.0026
2021-10-05 18:00:00+00:00,0.0,0.0
2021-10-05 19:00:00+00:00,0.0,0.0
2021-10-05 20:00:00+00:00,0.0,0.0
2021-10-05 21:00:00+00:00,0.0,0.0
2021-10-05 22:00:00+00:00,0.0,0.0
2021-10-05 23:00:00+00:00,0.0,0.0
2021-10-06 00:00:00+00:00,0.0,0.0
2021-10-06 01:00:00+00:00,0.0,0.0
2021-10-06 02:00:00+00:00,0.0,0.0
2021-10-06 03:00:00+00:00,0.0,0.0
2021-10-06 04:00:00+00:00,0.0,0.0
2021-10-06 05:00:00+00:00,1.0,0.0001
2021-10-06 06:00:00+00:00,91.0,0.0078
2021-10-06 07:00:00+00:00,629.0,0.054
2021-10-06 08:00:00+00:00,1405.0,0.1207
2021-10-06 09:00:00+00:00,2160.0,0.1855
2021-10-06 10:00:00+00:00,2935.0,0.2521
2021-10-06 11:00:00+00:00,3707.0,0.3184
2021-10-06 12:00:00+00:00,3488.0,0.2996
2021-10-06 13:00:00+00:00,3214.0,0.276
2021-10-06 14:00:00+00:00,3447.0,0.296
2021-10-06 15:00:00+00:00,1745.0,0.1498
2021-10-06 16:00:00+00:00,633.0,0.0544
2021-10-06 17:00:00+00:00,17.0,0.0014
2021-10-06 18:00:00+00:00,0.0,0.0
2021-10-06 19:00:00+00:00,0.0,0.0
2021-10-06 20:00:00+00:00,0.0,0.0
2021-10-06 21:00:00+00:00,0.0,0.0
2021-10-06 22:00:00+00:00,0.0,0.0
2021-10-06 23:00:00+00:00,0.0,0.0
2021-10-07 00:00:00+00:00,0.0,0.0
2021-10-07 01:00:00+00:00,0.0,0.0
2021-10-07 02:00:00+00:00,0.0,0.0
2021-10-07 03:00:00+00:00,0.0,0.0
2021-10-07 04:00:00+00:00,0.0,0.0
2021-10-07 05:00:00+00:00,0.0,0.0
2021-10-07 06:00:00+00:00,172.0,0.0147
2021-10-07 07:00:00+00:00,1026.0,0.0881
2021-10-07 08:00:00+00:00,2332.0,0.2002
2021-10-07 09:00:00+00:00,3522.0,0.3024
2021-10-07 10:00:00+00:00,4203.0,0.3608
2021-10-07 11:00:00+00:00,4800.0,0.412
2021-10-07 12:00:00+00:00,4702.0,0.4035
2021-10-07 13:00:00+00:00,4574.0,0.3926
2021-10-07 14:00:00+00:00,3362.0,0.2885
2021-10-07 15:00:00+00:00,2236.0,0.1919
2021-10-07 16:00:00+00:00,691.0,0.0593
2021-10-07 17:00:00+00:00,13.0,0.0011
2021-10-07 18:00:00+00:00,0.0,0.0
2021-10-07 19:00:00+00:00,0.0,0.0
2021-10-07 20:00:00+00:00,0.0,0.0
2021-10-07 21:00:00+00:00,0.0,0.0
2021-10-07 22:00:00+00:00,0.0,0.0
2021-10-07 23:00:00+00:00,0.0,0.0
2021-10-08 00:00:00+00:00,0.0,0.0
2021-10-08 01:00:00+00:00,0.0,0.0
2021-10-08 02:00:00+00:00,0.0,0.0
2021-10-08 03:00:00+00:00,0.0,0.0
2021-10-08 04:00:00+00:00,0.0,0.0
2021-10-08 05:00:00+00:00,0.0,0.0
2021-10-08 06:00:00+00:00,169.0,0.0145
2021-10-08 07:00:00+00:00,1159.0,0.0994
2021-10-08 08:00:00+00:00,2735.0,0.2346
2021-10-08 09:00:00+00:00,4568.0,0.3918
2021-10-08 10:00:00+00:00,6412.0,0.55
2021-10-08 11:00:00+00:00,7070.0,0.6064
2021-10-08 12:00:00+00:00,6921.0,0.5936
2021-10-08 13:00:00+00:00,5991.0,0.5138
2021-10-08 14:00:00+00:00,4406.0,0.3779
2021-10-08 15:00:00+00:00,2641.0,0.2265
2021-10-08 16:00:00+00:00,751.0,0.0644
2021-10-08 17:00:00+00:00,1.0,0.0001
2021-10-08 18:00:00+00:00,0.0,0.0
2021-10-08 19:00:00+00:00,0.0,0.0
2021-10-08 20:00:00+00:00,0.0,0.0
2021-10-08 21:00:00+00:00,0.0,0.0
2021-10-08 22:00:00+00:00,0.0,0.0
2021-10-08 23:00:00+00:00,0.0,0.0
2021-10-09 00:00:00+00:00,0.0,0.0
2021-10-09 01:00:00+00:00,0.0,0.0
2021-10-09 02:00:00+00:00,0.0,0.0
2021-10-09 03:00:00+00:00,0.0,0.0
2021-10-09 04:00:00+00:00,0.0,0.0
2021-10-09 05:00:00+00:00,0.0,0.0
2021-10-09 06:00:00+00:00,154.0,0.0132
2021-10-09 07:00:00+00:00,1131.0,0.0969
2021-10-09 08:00:00+00:00,2852.0,0.2445
2021-10-09 09:00:00+00:00,4995.0,0.4281
2021-10-09 10:00:00+00:00,6421.0,0.5504
2021-10-09 11:00:00+00:00,7138.0,0.6118
2021-10-09 12:00:00+00:00,6866.0,0.5884
2021-10-09 13:00:00+00:00,5932.0,0.5083
2021-10-09 14:00:00+00:00,4471.0,0.3832
2021-10-09 15:00:00+00:00,2502.0,0.2144
2021-10-09 16:00:00+00:00,644.0,0.0552
2021-10-09 17:00:00+00:00,0.0,0.0
2021-10-09 18:00:00+00:00,0.0,0.0
2021-10-09 19:00:00+00:00,0.0,0.0
2021-10-09 20:00:00+00:00,0.0,0.0
2021-10-09 21:00:00+00:00,0.0,0.0
2021-10-09 22:00:00+00:00,0.0,0.0
2021-10-09 23:00:00+00:00,0.0,0.0
2021-10-10 00:00:00+00:00,0.0,0.0
2021-10-10 01:00:00+00:00,0.0,0.0
2021-10-10 02:00:00+00:00,0.0,0.0
2021-10-10 03:00:00+00:00,0.0,0.0
2021-10-10 04:00:00+00:00,0.0,0.0
2021-10-10 05:00:00+00:00,0.0,0.0
2021-10-10 06:00:00+00:00,214.0,0.0184
2021-10-10 07:00:00+00:00,1367.0,0.1171
2021-10-10 08:00:00+00:00,2820.0,0.2415
2021-10-10 09:00:00+00:00,4074.0,0.349
2021-10-10 10:00:00+00:00,5524.0,0.4731
2021-10-10 11:00:00+00:00,5986.0,0.5126
2021-10-10 12:00:00+00:00,5756.0,0.493
2021-10-10 13:00:00+00:00,4810.0,0.412
2021-10-10 14:00:00+00:00,3186.0,0.2728
2021-10-10 15:00:00+00:00,1713.0,0.1467
2021-10-10 16:00:00+00:00,379.0,0.0324
2021-10-10 17:00:00+00:00,0.0,0.0
2021-10-10 18:00:00+00:00,0.0,0.0
2021-10-10 19:00:00+00:00,0.0,0.0
2021-10-10 20:00:00+00:00,0.0,0.0
2021-10-10 21:00:00+00:00,0.0,0.0
2021-10-10 22:00:00+00:00,0.0,0.0
2021-10-10 23:00:00+00:00,0.0,0.0
2021-10-11 00:00:00+00:00,0.0,0.0
2021-10-11 01:00:00+00:00,0.0,0.0
2021-10-11 02:00:00+00:00,0.0,0.0
2021-10-11 03:00:00+00:00,0.0,0.0
2021-10-11 04:00:00+00:00,0.0,0.0
2021-10-11 05:00:00+00:00,0.0,0.0
2021-10-11 06:00:00+00:00,105.0,0.009
2021-10-11 07:00:00+00:00,849.0,0.0726
2021-10-11 08:00:00+00:00,2278.0,0.195
2021-10-11 09:00:00+00:00,3312.0,0.2834
2021-10-11 10:00:00+00:00,4198.0,0.3592
2021-10-11 11:00:00+00:00,4207.0,0.3601
2021-10-11 12:00:00+00:00,4435.0,0.3795
2021-10-11 13:00:00+00:00,4332.0,0.3707
2021-10-11 14:00:00+00:00,3306.0,0.2829
2021-10-11 15:00:00+00:00,1704.0,0.1459
2021-10-11 16:00:00+00:00,415.0,0.0355
2021-10-11 17:00:00+00:00,0.0,0.0
2021-10-11 18:00:00+00:00,0.0,0.0
2021-10-11 19:00:00+00:00,0.0,0.0
2021-10-11 20:00:00+00:00,0.0,0.0
2021-10-11 21:00:00+00:00,0.0,0.0
2021-10-11 22:00:00+00:00,0.0,0.0
2021-10-11 23:00:00+00:00,0.0,0.0
2021-10-12 00:00:00+00:00,0.0,0.0
2021-10-12 01:00:00+00:00,0.0,0.0
2021-10-12 02:00:00+00:00,0.0,0.0
2021-10-12 03:00:00+00:00,0.0,0.0
2021-10-12 04:00:00+00:00,0.0,0.0
2021-10-12 05:00:00+00:00,0.0,0.0
2021-10-12 06:00:00+00:00,59.0,0.005
2021-10-12 07:00:00+00:00,514.0,0.0439
2021-10-12 08:00:00+00:00,1568.0,0.1341
2021-10-12 09:00:00+00:00,2846.0,0.2434
2021-10-12 10:00:00+00:00,3487.0,0.2982
2021-10-12 11:00:00+00:00,3973.0,0.3398
2021-10-12 12:00:00+00:00,4343.0,0.3714
2021-10-12 13:00:00+00:00,4453.0,0.3808
2021-10-12 14:00:00+00:00,3372.0,0.2884
2021-10-12 15:00:00+00:00,2034.0,0.1739
2021-10-12 16:00:00+00:00,548.0,0.0468
2021-10-12 17:00:00+00:00,0.0,0.0
2021-10-12 18:00:00+00:00,0.0,0.0
2021-10-12 19:00:00+00:00,0.0,0.0
2021-10-12 20:00:00+00:00,0.0,0.0
2021-10-12 21:00:00+00:00,0.0,0.0
2021-10-12 22:00:00+00:00,0.0,0.0
2021-10-12 23:00:00+00:00,0.0,0.0
2021-10-13 00:00:00+00:00,0.0,0.0
2021-10-13 01:00:00+00:00,0.0,0.0
2021-10-13 02:00:00+00:00,0.0,0.0
2021-10-13 03:00:00+00:00,0.0,0.0
2021-10-13 04:00:00+00:00,0.0,0.0
2021-10-13 05:00:00+00:00,0.0,0.0
2021-10-13 06:00:00+00:00,113.0,0.0097
2021-10-13 07:00:00+00:00,870.0,0.0744
2021-10-13 08:00:00+00:00,2335.0,0.1996
2021-10-13 09:00:00+00:00,3795.0,0.3243
2021-10-13 10:00:00+00:00,4233.0,0.3618
2021-10-13 11:00:00+00:00,4305.0,0.3679
2021-10-13 12:00:00+00:00,3764.0,0.3217
2021-10-13 13:00:00+00:00,2859.0,0.2443
2021-10-13 14:00:00+00:00,1878.0,0.1605
2021-10-13 15:00:00+00:00,991.0,0.0847
2021-10-13 16:00:00+00:00,262.0,0.0224
2021-10-13 17:00:00+00:00,0.0,0.0
2021-10-13 18:00:00+00:00,0.0,0.0
2021-10-13 19:00:00+00:00,0.0,0.0
2021-10-13 20:00:00+00:00,0.0,0.0
2021-10-13 21:00:00+00:00,0.0,0.0
2021-10-13 22:00:00+00:00,0.0,0.0
2021-10-13 23:00:00+00:00,0.0,0.0
2021-10-14 00:00:00+00:00,0.0,0.0
2021-10-14 01:00:00+00:00,0.0,0.0
2021-10-14 02:00:00+00:00,0.0,0.0
2021-10-14 03:00:00+00:00,0.0,0.0
2021-10-14 04:00:00+00:00,0.0,0.0
2021-10-14 05:00:00+00:00,0.0,0.0
2021-10-14 06:00:00+00:00,35.0,0.003
2021-10-14 07:00:00+00:00,282.0,0.0241
2021-10-14 08:00:00+00:00,887.0,0.0757
2021-10-14 09:00:00+00:00,1657.0,0.1415
2021-10-14 10:00:00+00:00,2649.0,0.2262
2021-10-14 11:00:00+00:00,3188.0,0.2722
2021-10-14 12:00:00+00:00,3314.0,0.283
2021-10-14 13:00:00+00:00,3054.0,0.2607
2021-10-14 14:00:00+00:00,1990.0,0.17
2021-10-14 15:00:00+00:00,984.0,0.084
2021-10-14 16:00:00+00:00,183.0,0.0157
2021-10-14 17:00:00+00:00,0.0,0.0
2021-10-14 18:00:00+00:00,0.0,0.0
2021-10-14 19:00:00+00:00,0.0,0.0
2021-10-14 20:00:00+00:00,0.0,0.0
2021-10-14 21:00:00+00:00,0.0,0.0
2021-10-14 22:00:00+00:00,0.0,0.0
2021-10-14 23:00:00+00:00,0.0,0.0
2021-10-15 00:00:00+00:00,0.0,0.0
2021-10-15 01:00:00+00:00,0.0,0.0
2021-10-15 02:00:00+00:00,0.0,0.0
2021-10-15 03:00:00+00:00,0.0,0.0
2021-10-15 04:00:00+00:00,0.0,0.0
2021-10-15 05:00:00+00:00,0.0,0.0
2021-10-15 06:00:00+00:00,25.0,0.0021
2021-10-15 07:00:00+00:00,351.0,0.03
2021-10-15 08:00:00+00:00,1708.0,0.1458
2021-10-15 09:00:00+00:00,3520.0,0.3004
2021-10-15 10:00:00+00:00,4955.0,0.4228
2021-10-15 11:00:00+00:00,5640.0,0.4813
2021-10-15 12:00:00+00:00,5155.0,0.4399
2021-10-15 13:00:00+00:00,4819.0,0.4112
2021-10-15 14:00:00+00:00,3632.0,0.3099
2021-10-15 15:00:00+00:00,1925.0,0.1642
2021-10-15 16:00:00+00:00,364.0,0.0311
2021-10-15 17:00:00+00:00,0.0,0.0
2021-10-15 18:00:00+00:00,0.0,0.0
2021-10-15 19:00:00+00:00,0.0,0.0
2021-10-15 20:00:00+00:00,0.0,0.0
2021-10-15 21:00:00+00:00,0.0,0.0
2021-10-15 22:00:00+00:00,0.0,0.0
2021-10-15 23:00:00+00:00,0.0,0.0
2021-10-16 00:00:00+00:00,0.0,0.0
2021-10-16 01:00:00+00:00,0.0,0.0
2021-10-16 02:00:00+00:00,0.0,0.0
2021-10-16 03:00:00+00:00,0.0,0.0
2021-10-16 04:00:00+00:00,0.0,0.0
2021-10-16 05:00:00+00:00,0.0,0.0
2021-10-16 06:00:00+00:00,49.0,0.0041
2021-10-16 07:00:00+00:00,492.0,0.0419
2021-10-16 08:00:00+00:00,1273.0,0.1086
2021-10-16 09:00:00+00:00,2041.0,0.1741
2021-10-16 10:00:00+00:00,2615.0,0.223
2021-10-16 11:00:00+00:00,3344.0,0.2851
2021-10-16 12:00:00+00:00,4039.0,0.3444
2021-10-16 13:00:00+00:00,4266.0,0.3638
2021-10-16 14:00:00+00:00,2964.0,0.2527
2021-10-16 15:00:00+00:00,1404.0,0.1197
2021-10-16 16:00:00+00:00,251.0,0.0214
2021-10-16 17:00:00+00:00,0.0,0.0
2021-10-16 18:00:00+00:00,0.0,0.0
2021-10-16 19:00:00+00:00,0.0,0.0
2021-10-16 20:00:00+00:00,0.0,0.0
2021-10-16 21:00:00+00:00,0.0,0.0
2021-10-16 22:00:00+00:00,0.0,0.0
2021-10-16 23:00:00+00:00,0.0,0.0
2021-10-17 00:00:00+00:00,0.0,0.0
2021-10-17 01:00:00+00:00,0.0,0.0
2021-10-17 02:00:00+00:00,0.0,0.0
2021-10-17 03:00:00+00:00,0.0,0.0
2021-10-17 04:00:00+00:00,0.0,0.0
2021-10-17 05:00:00+00:00,0.0,0.0
2021-10-17 06:00:00+00:00,56.0,0.0048
2021-10-17 07:00:00+00:00,594.0,0.0506
2021-10-17 08:00:00+00:00,1563.0,0.1332
2021-10-17 09:00:00+00:00,2576.0,0.2195
2021-10-17 10:00:00+00:00,3086.0,0.2629
2021-10-17 11:00:00+00:00,3421.0,0.2915
2021-10-17 12:00:00+00:00,3227.0,0.2749
2021-10-17 13:00:00+00:00,2880.0,0.2454
2021-10-17 14:00:00+00:00,1634.0,0.1392
2021-10-17 15:00:00+00:00,680.0,0.058
2021-10-17 16:00:00+00:00,144.0,0.0122
2021-10-17 17:00:00+00:00,0.0,0.0
2021-10-17 18:00:00+00:00,0.0,0.0
2021-10-17 19:00:00+00:00,0.0,0.0
2021-10-17 20:00:00+00:00,0.0,0.0
2021-10-17 21:00:00+00:00,0.0,0.0
2021-10-17 22:00:00+00:00,0.0,0.0
2021-10-17 23:00:00+00:00,0.0,0.0
2021-10-18 00:00:00+00:00,0.0,0.0
2021-10-18 01:00:00+00:00,0.0,0.0
2021-10-18 02:00:00+00:00,0.0,0.0
2021-10-18 03:00:00+00:00,0.0,0.0
2021-10-18 04:00:00+00:00,0.0,0.0
2021-10-18 05:00:00+00:00,0.0,0.0
2021-10-18 06:00:00+00:00,115.0,0.0098
2021-10-18 07:00:00+00:00,935.0,0.0796
2021-10-18 08:00:00+00:00,2176.0,0.1853
2021-10-18 09:00:00+00:00,3508.0,0.2988
2021-10-18 10:00:00+00:00,3924.0,0.3342
2021-10-18 11:00:00+00:00,4474.0,0.3809
2021-10-18 12:00:00+00:00,3655.0,0.3112
2021-10-18 13:00:00+00:00,3156.0,0.2687
2021-10-18 14:00:00+00:00,2379.0,0.2025
2021-10-18 15:00:00+00:00,1290.0,0.1099
2021-10-18 16:00:00+00:00,217.0,0.0184
2021-10-18 17:00:00+00:00,0.0,0.0
2021-10-18 18:00:00+00:00,0.0,0.0
2021-10-18 19:00:00+00:00,0.0,0.0
2021-10-18 20:00:00+00:00,0.0,0.0
2021-10-18 21:00:00+00:00,0.0,0.0
2021-10-18 22:00:00+00:00,0.0,0.0
2021-10-18 23:00:00+00:00,0.0,0.0
2021-10-19 00:00:00+00:00,0.0,0.0
2021-10-19 01:00:00+00:00,0.0,0.0
2021-10-19 02:00:00+00:00,0.0,0.0
2021-10-19 03:00:00+00:00,0.0,0.0
2021-10-19 04:00:00+00:00,0.0,0.0
2021-10-19 05:00:00+00:00,0.0,0.0
2021-10-19 06:00:00+00:00,18.0,0.0016
2021-10-19 07:00:00+00:00,196.0,0.0167
2021-10-19 08:00:00+00:00,596.0,0.0507
2021-10-19 09:00:00+00:00,862.0,0.0734
2021-10-19 10:00:00+00:00,1193.0,0.1015
2021-10-19 11:00:00+00:00,1306.0,0.1111
2021-10-19 12:00:00+00:00,1448.0,0.1232
2021-10-19 13:00:00+00:00,2052.0,0.1746
2021-10-19 14:00:00+00:00,2003.0,0.1704
2021-10-19 15:00:00+00:00,1349.0,0.1147
2021-10-19 16:00:00+00:00,240.0,0.0204
2021-10-19 17:00:00+00:00,0.0,0.0
2021-10-19 18:00:00+00:00,0.0,0.0
2021-10-19 19:00:00+00:00,0.0,0.0
2021-10-19 20:00:00+00:00,0.0,0.0
2021-10-19 21:00:00+00:00,0.0,0.0
2021-10-19 22:00:00+00:00,0.0,0.0
2021-10-19 23:00:00+00:00,0.0,0.0
2021-10-20 00:00:00+00:00,0.0,0.0
2021-10-20 01:00:00+00:00,0.0,0.0
2021-10-20 02:00:00+00:00,0.0,0.0
2021-10-20 03:00:00+00:00,0.0,0.0
2021-10-20 04:00:00+00:00,0.0,0.0
2021-10-20 05:00:00+00:00,0.0,0.0
2021-10-20 06:00:00+00:00,22.0,0.0019
2021-10-20 07:00:00+00:00,249.0,0.0212
2021-10-20 08:00:00+00:00,1089.0,0.0926
2021-10-20 09:00:00+00:00,1831.0,0.1557
2021-10-20 10:00:00+00:00,1653.0,0.1406
2021-10-20 11:00:00+00:00,1293.0,0.11
2021-10-20 12:00:00+00:00,1559.0,0.1325
2021-10-20 13:00:00+00:00,1998.0,0.1698
2021-10-20 14:00:00+00:00,1510.0,0.1284
2021-10-20 15:00:00+00:00,707.0,0.0601
2021-10-20 16:00:00+00:00,150.0,0.0128
2021-10-20 17:00:00+00:00,0.0,0.0
2021-10-20 18:00:00+00:00,0.0,0.0
2021-10-20 19:00:00+00:00,0.0,0.0
2021-10-20 20:00:00+00:00,0.0,0.0
2021-10-20 21:00:00+00:00,0.0,0.0
2021-10-20 22:00:00+00:00,0.0,0.0
2021-10-20 23:00:00+00:00,0.0,0.0
2021-10-21 00:00:00+00:00,0.0,0.0
2021-10-21 01:00:00+00:00,0.0,0.0
2021-10-21 02:00:00+00:00,0.0,0.0
2021-10-21 03:00:00+00:00,0.0,0.0
2021-10-21 04:00:00+00:00,0.0,0.0
2021-10-21 05:00:00+00:00,0.0,0.0
2021-10-21 06:00:00+00:00,17.0,0.0014
2021-10-21 07:00:00+00:00,353.0,0.03
2021-10-21 08:00:00+00:00,1682.0,0.1429
2021-10-21 09:00:00+00:00,2199.0,0.1868
2021-10-21 10:00:00+00:00,2091.0,0.1777
2021-10-21 11:00:00+00:00,2305.0,0.1958
2021-10-21 12:00:00+00:00,2509.0,0.2132
2021-10-21 13:00:00+00:00,2789.0,0.2369
2021-10-21 14:00:00+00:00,2718.0,0.2309
2021-10-21 15:00:00+00:00,1402.0,0.1191
2021-10-21 16:00:00+00:00,207.0,0.0176
2021-10-21 17:00:00+00:00,0.0,0.0
2021-10-21 18:00:00+00:00,0.0,0.0
2021-10-21 19:00:00+00:00,0.0,0.0
2021-10-21 20:00:00+00:00,0.0,0.0
2021-10-21 21:00:00+00:00,0.0,0.0
2021-10-21 22:00:00+00:00,0.0,0.0
2021-10-21 23:00:00+00:00,0.0,0.0
2021-10-22 00:00:00+00:00,0.0,0.0
2021-10-22 01:00:00+00:00,0.0,0.0
2021-10-22 02:00:00+00:00,0.0,0.0
2021-10-22 03:00:00+00:00,0.0,0.0
2021-10-22 04:00:00+00:00,0.0,0.0
2021-10-22 05:00:00+00:00,0.0,0.0
2021-10-22 06:00:00+00:00,44.0,0.0038
2021-10-22 07:00:00+00:00,694.0,0.059
2021-10-22 08:00:00+00:00,1847.0,0.1569
2021-10-22 09:00:00+00:00,3004.0,0.255
2021-10-22 10:00:00+00:00,3002.0,0.2549
2021-10-22 11:00:00+00:00,2693.0,0.2287
2021-10-22 12:00:00+00:00,2755.0,0.2339
2021-10-22 13:00:00+00:00,2734.0,0.2321
2021-10-22 14:00:00+00:00,1994.0,0.1693
2021-10-22 15:00:00+00:00,957.0,0.0812
2021-10-22 16:00:00+00:00,135.0,0.0114
2021-10-22 17:00:00+00:00,0.0,0.0
2021-10-22 18:00:00+00:00,0.0,0.0
2021-10-22 19:00:00+00:00,0.0,0.0
2021-10-22 20:00:00+00:00,0.0,0.0
2021-10-22 21:00:00+00:00,0.0,0.0
2021-10-22 22:00:00+00:00,0.0,0.0
2021-10-22 23:00:00+00:00,0.0,0.0
2021-10-23 00:00:00+00:00,0.0,0.0
2021-10-23 01:00:00+00:00,0.0,0.0
2021-10-23 02:00:00+00:00,0.0,0.0
2021-10-23 03:00:00+00:00,0.0,0.0
2021-10-23 04:00:00+00:00,0.0,0.0
2021-10-23 05:00:00+00:00,0.0,0.0
2021-10-23 06:00:00+00:00,53.0,0.0045
2021-10-23 07:00:00+00:00,755.0,0.0641
2021-10-23 08:00:00+00:00,1743.0,0.1479
2021-10-23 09:00:00+00:00,2476.0,0.2101
2021-10-23 10:00:00+00:00,2767.0,0.2348
2021-10-23 11:00:00+00:00,3170.0,0.269
2021-10-23 12:00:00+00:00,3353.0,0.2845
2021-10-23 13:00:00+00:00,2944.0,0.2497
