time,Wind_production_MW,percentage
2021-05-02 22:00:00+00:00,179.0,0.0472
2021-05-02 23:00:00+00:00,209.0,0.0553
2021-05-03 00:00:00+00:00,232.0,0.0613
2021-05-03 01:00:00+00:00,254.0,0.0671
2021-05-03 02:00:00+00:00,419.0,0.111
2021-05-03 03:00:00+00:00,649.0,0.1718
2021-05-03 04:00:00+00:00,893.0,0.2363
2021-05-03 05:00:00+00:00,1132.0,0.2996
2021-05-03 06:00:00+00:00,1341.0,0.3549
2021-05-03 07:00:00+00:00,1671.0,0.4419
2021-05-03 08:00:00+00:00,2118.0,0.5602
2021-05-03 09:00:00+00:00,2357.0,0.6234
2021-05-03 10:00:00+00:00,2595.0,0.6865
2021-05-03 11:00:00+00:00,2631.0,0.696
2021-05-03 12:00:00+00:00,2865.0,0.7578
2021-05-03 13:00:00+00:00,3173.0,0.8391
2021-05-03 14:00:00+00:00,3034.0,0.8025
2021-05-03 15:00:00+00:00,2724.0,0.7203
2021-05-03 16:00:00+00:00,2340.0,0.6189
2021-05-03 17:00:00+00:00,1788.0,0.4728
2021-05-03 18:00:00+00:00,1105.0,0.2922
2021-05-03 19:00:00+00:00,818.0,0.2162
2021-05-03 20:00:00+00:00,1248.0,0.33
2021-05-03 21:00:00+00:00,2380.0,0.6292
2021-05-03 22:00:00+00:00,3349.0,0.8855
2021-05-03 23:00:00+00:00,3806.0,1.0064
2021-05-04 00:00:00+00:00,4014.0,1.0611
2021-05-04 01:00:00+00:00,4076.0,1.0777
2021-05-04 02:00:00+00:00,4046.0,1.0697
2021-05-04 03:00:00+00:00,4057.0,1.0726
2021-05-04 04:00:00+00:00,4080.0,1.0786
2021-05-04 05:00:00+00:00,4089.0,1.0809
2021-05-04 06:00:00+00:00,4097.0,1.0829
2021-05-04 07:00:00+00:00,4097.0,1.0829
2021-05-04 08:00:00+00:00,4096.0,1.0827
2021-05-04 09:00:00+00:00,4072.0,1.0764
2021-05-04 10:00:00+00:00,4095.0,1.0824
2021-05-04 11:00:00+00:00,4109.0,1.086
2021-05-04 12:00:00+00:00,4109.0,1.0861
2021-05-04 13:00:00+00:00,3959.0,1.0464
2021-05-04 14:00:00+00:00,3959.0,1.0462
2021-05-04 15:00:00+00:00,4109.0,1.0858
2021-05-04 16:00:00+00:00,3949.0,1.0435
2021-05-04 17:00:00+00:00,4072.0,1.0759
2021-05-04 18:00:00+00:00,3976.0,1.0506
2021-05-04 19:00:00+00:00,3845.0,1.016
2021-05-04 20:00:00+00:00,3586.0,0.9476
2021-05-04 21:00:00+00:00,3497.0,0.924
2021-05-04 22:00:00+00:00,3454.0,0.9126
2021-05-04 23:00:00+00:00,3396.0,0.8973
2021-05-05 00:00:00+00:00,3313.0,0.8752
2021-05-05 01:00:00+00:00,3292.0,0.8697
2021-05-05 02:00:00+00:00,3243.0,0.8568
2021-05-05 03:00:00+00:00,3266.0,0.8628
2021-05-05 04:00:00+00:00,3205.0,0.8467
2021-05-05 05:00:00+00:00,3227.0,0.8523
2021-05-05 06:00:00+00:00,3494.0,0.9228
2021-05-05 07:00:00+00:00,3740.0,0.9878
2021-05-05 08:00:00+00:00,3873.0,1.0229
2021-05-05 09:00:00+00:00,3966.0,1.0474
2021-05-05 10:00:00+00:00,4017.0,1.061
2021-05-05 11:00:00+00:00,4021.0,1.0619
2021-05-05 12:00:00+00:00,4019.0,1.0614
2021-05-05 13:00:00+00:00,4037.0,1.066
2021-05-05 14:00:00+00:00,3971.0,1.0485
2021-05-05 15:00:00+00:00,3788.0,1.0003
2021-05-05 16:00:00+00:00,3435.0,0.9069
2021-05-05 17:00:00+00:00,3002.0,0.7926
2021-05-05 18:00:00+00:00,2331.0,0.6156
2021-05-05 19:00:00+00:00,1399.0,0.3694
2021-05-05 20:00:00+00:00,1011.0,0.2669
2021-05-05 21:00:00+00:00,888.0,0.2346
2021-05-05 22:00:00+00:00,784.0,0.2069
2021-05-05 23:00:00+00:00,680.0,0.1795
2021-05-06 00:00:00+00:00,518.0,0.1367
2021-05-06 01:00:00+00:00,519.0,0.137
2021-05-06 02:00:00+00:00,487.0,0.1286
2021-05-06 03:00:00+00:00,471.0,0.1243
2021-05-06 04:00:00+00:00,314.0,0.0829
2021-05-06 05:00:00+00:00,265.0,0.0699
2021-05-06 06:00:00+00:00,365.0,0.0963
2021-05-06 07:00:00+00:00,426.0,0.1124
2021-05-06 08:00:00+00:00,491.0,0.1296
2021-05-06 09:00:00+00:00,475.0,0.1253
2021-05-06 10:00:00+00:00,493.0,0.13
2021-05-06 11:00:00+00:00,389.0,0.1027
2021-05-06 12:00:00+00:00,382.0,0.1008
2021-05-06 13:00:00+00:00,475.0,0.1254
2021-05-06 14:00:00+00:00,444.0,0.1172
2021-05-06 15:00:00+00:00,279.0,0.0737
2021-05-06 16:00:00+00:00,257.0,0.0678
2021-05-06 17:00:00+00:00,401.0,0.1058
2021-05-06 18:00:00+00:00,451.0,0.1189
2021-05-06 19:00:00+00:00,234.0,0.0616
2021-05-06 20:00:00+00:00,132.0,0.0347
2021-05-06 21:00:00+00:00,92.0,0.0243
2021-05-06 22:00:00+00:00,112.0,0.0297
2021-05-06 23:00:00+00:00,135.0,0.0357
2021-05-07 00:00:00+00:00,114.0,0.03
2021-05-07 01:00:00+00:00,105.0,0.0277
2021-05-07 02:00:00+00:00,243.0,0.064
2021-05-07 03:00:00+00:00,461.0,0.1216
2021-05-07 04:00:00+00:00,365.0,0.0962
2021-05-07 05:00:00+00:00,250.0,0.066
2021-05-07 06:00:00+00:00,296.0,0.0779
2021-05-07 07:00:00+00:00,617.0,0.1627
2021-05-07 08:00:00+00:00,1088.0,0.2868
2021-05-07 09:00:00+00:00,1645.0,0.4338
2021-05-07 10:00:00+00:00,2092.0,0.5516
2021-05-07 11:00:00+00:00,2333.0,0.6152
2021-05-07 12:00:00+00:00,2524.0,0.6656
2021-05-07 13:00:00+00:00,2774.0,0.7314
2021-05-07 14:00:00+00:00,2947.0,0.7769
2021-05-07 15:00:00+00:00,2721.0,0.7174
2021-05-07 16:00:00+00:00,2242.0,0.591
2021-05-07 17:00:00+00:00,1607.0,0.4237
2021-05-07 18:00:00+00:00,981.0,0.2586
2021-05-07 19:00:00+00:00,337.0,0.0889
2021-05-07 20:00:00+00:00,121.0,0.0319
2021-05-07 21:00:00+00:00,100.0,0.0263
2021-05-07 22:00:00+00:00,76.0,0.02
2021-05-07 23:00:00+00:00,51.0,0.0136
2021-05-08 00:00:00+00:00,74.0,0.0194
2021-05-08 01:00:00+00:00,100.0,0.0265
2021-05-08 02:00:00+00:00,161.0,0.0424
2021-05-08 03:00:00+00:00,204.0,0.0538
2021-05-08 04:00:00+00:00,349.0,0.0919
2021-05-08 05:00:00+00:00,418.0,0.11
2021-05-08 06:00:00+00:00,611.0,0.1609
2021-05-08 07:00:00+00:00,968.0,0.255
2021-05-08 08:00:00+00:00,1572.0,0.4143
2021-05-08 09:00:00+00:00,1955.0,0.5151
2021-05-08 10:00:00+00:00,2094.0,0.5518
2021-05-08 11:00:00+00:00,2556.0,0.6735
2021-05-08 12:00:00+00:00,2904.0,0.7652
2021-05-08 13:00:00+00:00,2871.0,0.7564
2021-05-08 14:00:00+00:00,3054.0,0.8047
2021-05-08 15:00:00+00:00,3139.0,0.8271
2021-05-08 16:00:00+00:00,3063.0,0.8068
2021-05-08 17:00:00+00:00,2860.0,0.7535
2021-05-08 18:00:00+00:00,2311.0,0.6087
2021-05-08 19:00:00+00:00,1938.0,0.5105
2021-05-08 20:00:00+00:00,1514.0,0.3989
2021-05-08 21:00:00+00:00,1186.0,0.3123
2021-05-08 22:00:00+00:00,1157.0,0.3047
2021-05-08 23:00:00+00:00,1058.0,0.2787
2021-05-09 00:00:00+00:00,732.0,0.1927
2021-05-09 01:00:00+00:00,667.0,0.1757
2021-05-09 02:00:00+00:00,730.0,0.1922
2021-05-09 03:00:00+00:00,816.0,0.2148
2021-05-09 04:00:00+00:00,857.0,0.2258
2021-05-09 05:00:00+00:00,950.0,0.2502
2021-05-09 06:00:00+00:00,991.0,0.2611
2021-05-09 07:00:00+00:00,993.0,0.2614
2021-05-09 08:00:00+00:00,1187.0,0.3126
2021-05-09 09:00:00+00:00,1264.0,0.3328
2021-05-09 10:00:00+00:00,1411.0,0.3714
2021-05-09 11:00:00+00:00,1994.0,0.525
2021-05-09 12:00:00+00:00,2313.0,0.6089
2021-05-09 13:00:00+00:00,2188.0,0.5762
2021-05-09 14:00:00+00:00,2030.0,0.5345
2021-05-09 15:00:00+00:00,2025.0,0.5331
2021-05-09 16:00:00+00:00,1549.0,0.4077
2021-05-09 17:00:00+00:00,959.0,0.2524
2021-05-09 18:00:00+00:00,305.0,0.0803
2021-05-09 19:00:00+00:00,69.0,0.0183
2021-05-09 20:00:00+00:00,157.0,0.0413
2021-05-09 21:00:00+00:00,274.0,0.0722
2021-05-09 22:00:00+00:00,160.0,0.042
2021-05-09 23:00:00+00:00,217.0,0.057
2021-05-10 00:00:00+00:00,218.0,0.0573
2021-05-10 01:00:00+00:00,223.0,0.0587
2021-05-10 02:00:00+00:00,361.0,0.095
2021-05-10 03:00:00+00:00,566.0,0.1489
2021-05-10 04:00:00+00:00,1369.0,0.3603
2021-05-10 05:00:00+00:00,2188.0,0.5758
2021-05-10 06:00:00+00:00,3086.0,0.8121
2021-05-10 07:00:00+00:00,3756.0,0.9883
2021-05-10 08:00:00+00:00,3665.0,0.9643
2021-05-10 09:00:00+00:00,3212.0,0.845
2021-05-10 10:00:00+00:00,2652.0,0.6977
2021-05-10 11:00:00+00:00,2629.0,0.6917
2021-05-10 12:00:00+00:00,2589.0,0.6812
2021-05-10 13:00:00+00:00,2429.0,0.6391
2021-05-10 14:00:00+00:00,2087.0,0.5491
2021-05-10 15:00:00+00:00,1611.0,0.4238
2021-05-10 16:00:00+00:00,1278.0,0.3361
2021-05-10 17:00:00+00:00,727.0,0.1911
2021-05-10 18:00:00+00:00,340.0,0.0893
2021-05-10 19:00:00+00:00,122.0,0.032
2021-05-10 20:00:00+00:00,22.0,0.0058
2021-05-10 21:00:00+00:00,26.0,0.0069
2021-05-10 22:00:00+00:00,34.0,0.0089
2021-05-10 23:00:00+00:00,20.0,0.0053
2021-05-11 00:00:00+00:00,16.0,0.0043
2021-05-11 01:00:00+00:00,10.0,0.0026
2021-05-11 02:00:00+00:00,14.0,0.0036
2021-05-11 03:00:00+00:00,34.0,0.009
2021-05-11 04:00:00+00:00,17.0,0.0045
2021-05-11 05:00:00+00:00,34.0,0.0089
2021-05-11 06:00:00+00:00,32.0,0.0085
2021-05-11 07:00:00+00:00,163.0,0.0428
2021-05-11 08:00:00+00:00,513.0,0.1349
2021-05-11 09:00:00+00:00,655.0,0.1722
2021-05-11 10:00:00+00:00,666.0,0.1751
2021-05-11 11:00:00+00:00,556.0,0.1462
2021-05-11 12:00:00+00:00,488.0,0.1282
2021-05-11 13:00:00+00:00,401.0,0.1055
2021-05-11 14:00:00+00:00,444.0,0.1166
2021-05-11 15:00:00+00:00,371.0,0.0974
2021-05-11 16:00:00+00:00,347.0,0.0911
2021-05-11 17:00:00+00:00,363.0,0.0954
2021-05-11 18:00:00+00:00,366.0,0.0962
2021-05-11 19:00:00+00:00,347.0,0.0913
2021-05-11 20:00:00+00:00,216.0,0.0568
2021-05-11 21:00:00+00:00,86.0,0.0226
2021-05-11 22:00:00+00:00,60.0,0.0157
2021-05-11 23:00:00+00:00,16.0,0.0043
2021-05-12 00:00:00+00:00,11.0,0.003
2021-05-12 01:00:00+00:00,20.0,0.0051
2021-05-12 02:00:00+00:00,34.0,0.009
2021-05-12 03:00:00+00:00,70.0,0.0184
2021-05-12 04:00:00+00:00,157.0,0.0414
2021-05-12 05:00:00+00:00,303.0,0.0796
2021-05-12 06:00:00+00:00,586.0,0.154
2021-05-12 07:00:00+00:00,1161.0,0.3049
2021-05-12 08:00:00+00:00,1266.0,0.3325
2021-05-12 09:00:00+00:00,1160.0,0.3046
2021-05-12 10:00:00+00:00,1007.0,0.2645
2021-05-12 11:00:00+00:00,808.0,0.2122
2021-05-12 12:00:00+00:00,875.0,0.2299
2021-05-12 13:00:00+00:00,795.0,0.2089
2021-05-12 14:00:00+00:00,705.0,0.1851
2021-05-12 15:00:00+00:00,614.0,0.1614
2021-05-12 16:00:00+00:00,409.0,0.1073
2021-05-12 17:00:00+00:00,216.0,0.0568
2021-05-12 18:00:00+00:00,184.0,0.0484
2021-05-12 19:00:00+00:00,73.0,0.0193
2021-05-12 20:00:00+00:00,33.0,0.0086
2021-05-12 21:00:00+00:00,21.0,0.0055
2021-05-12 22:00:00+00:00,19.0,0.0051
2021-05-12 23:00:00+00:00,17.0,0.0046
2021-05-13 00:00:00+00:00,23.0,0.0061
2021-05-13 01:00:00+00:00,12.0,0.0031
2021-05-13 02:00:00+00:00,8.0,0.002
2021-05-13 03:00:00+00:00,11.0,0.0029
2021-05-13 04:00:00+00:00,6.0,0.0015
2021-05-13 05:00:00+00:00,15.0,0.0038
2021-05-13 06:00:00+00:00,105.0,0.0275
2021-05-13 07:00:00+00:00,225.0,0.0592
2021-05-13 08:00:00+00:00,194.0,0.0509
2021-05-13 09:00:00+00:00,321.0,0.0842
2021-05-13 10:00:00+00:00,428.0,0.1125
2021-05-13 11:00:00+00:00,472.0,0.1238
2021-05-13 12:00:00+00:00,478.0,0.1256
2021-05-13 13:00:00+00:00,623.0,0.1634
2021-05-13 14:00:00+00:00,1130.0,0.2967
2021-05-13 15:00:00+00:00,1401.0,0.3676
2021-05-13 16:00:00+00:00,1575.0,0.4134
2021-05-13 17:00:00+00:00,1255.0,0.3293
2021-05-13 18:00:00+00:00,1003.0,0.2632
2021-05-13 19:00:00+00:00,637.0,0.1672
2021-05-13 20:00:00+00:00,355.0,0.0932
2021-05-13 21:00:00+00:00,260.0,0.0683
2021-05-13 22:00:00+00:00,201.0,0.0528
2021-05-13 23:00:00+00:00,182.0,0.0478
2021-05-14 00:00:00+00:00,141.0,0.037
2021-05-14 01:00:00+00:00,105.0,0.0274
2021-05-14 02:00:00+00:00,54.0,0.0142
2021-05-14 03:00:00+00:00,31.0,0.0081
2021-05-14 04:00:00+00:00,40.0,0.0104
2021-05-14 05:00:00+00:00,44.0,0.0116
2021-05-14 06:00:00+00:00,56.0,0.0146
2021-05-14 07:00:00+00:00,47.0,0.0123
2021-05-14 08:00:00+00:00,27.0,0.007
2021-05-14 09:00:00+00:00,38.0,0.01
2021-05-14 10:00:00+00:00,45.0,0.0117
2021-05-14 11:00:00+00:00,81.0,0.0213
2021-05-14 12:00:00+00:00,198.0,0.052
2021-05-14 13:00:00+00:00,333.0,0.0873
2021-05-14 14:00:00+00:00,402.0,0.1055
2021-05-14 15:00:00+00:00,420.0,0.1101
2021-05-14 16:00:00+00:00,386.0,0.1013
2021-05-14 17:00:00+00:00,309.0,0.0811
2021-05-14 18:00:00+00:00,226.0,0.0593
2021-05-14 19:00:00+00:00,171.0,0.0449
2021-05-14 20:00:00+00:00,91.0,0.0239
2021-05-14 21:00:00+00:00,67.0,0.0174
2021-05-14 22:00:00+00:00,40.0,0.0105
2021-05-14 23:00:00+00:00,3.0,0.0007
2021-05-15 00:00:00+00:00,0.0,0.0
2021-05-15 01:00:00+00:00,0.0,0.0
2021-05-15 02:00:00+00:00,0.0,0.0
2021-05-15 03:00:00+00:00,0.0,0.0
2021-05-15 04:00:00+00:00,0.0,0.0
2021-05-15 05:00:00+00:00,1.0,0.0002
2021-05-15 06:00:00+00:00,15.0,0.0039
2021-05-15 07:00:00+00:00,64.0,0.0167
2021-05-15 08:00:00+00:00,107.0,0.028
2021-05-15 09:00:00+00:00,267.0,0.0699
2021-05-15 10:00:00+00:00,305.0,0.08
2021-05-15 11:00:00+00:00,293.0,0.0767
2021-05-15 12:00:00+00:00,228.0,0.0599
2021-05-15 13:00:00+00:00,262.0,0.0688
2021-05-15 14:00:00+00:00,201.0,0.0527
2021-05-15 15:00:00+00:00,216.0,0.0567
2021-05-15 16:00:00+00:00,143.0,0.0375
2021-05-15 17:00:00+00:00,128.0,0.0336
2021-05-15 18:00:00+00:00,91.0,0.0238
2021-05-15 19:00:00+00:00,56.0,0.0148
2021-05-15 20:00:00+00:00,103.0,0.0269
2021-05-15 21:00:00+00:00,185.0,0.0485
2021-05-15 22:00:00+00:00,296.0,0.0775
2021-05-15 23:00:00+00:00,373.0,0.0978
2021-05-16 00:00:00+00:00,394.0,0.1033
2021-05-16 01:00:00+00:00,509.0,0.1332
2021-05-16 02:00:00+00:00,606.0,0.1587
2021-05-16 03:00:00+00:00,538.0,0.141
2021-05-16 04:00:00+00:00,505.0,0.1322
2021-05-16 05:00:00+00:00,627.0,0.1642
2021-05-16 06:00:00+00:00,896.0,0.2347
2021-05-16 07:00:00+00:00,1213.0,0.3176
2021-05-16 08:00:00+00:00,1414.0,0.3703
2021-05-16 09:00:00+00:00,1488.0,0.3896
2021-05-16 10:00:00+00:00,1509.0,0.3952
2021-05-16 11:00:00+00:00,1554.0,0.4068
2021-05-16 12:00:00+00:00,1456.0,0.3812
2021-05-16 13:00:00+00:00,1012.0,0.265
2021-05-16 14:00:00+00:00,756.0,0.1981
2021-05-16 15:00:00+00:00,589.0,0.1542
2021-05-16 16:00:00+00:00,358.0,0.0937
2021-05-16 17:00:00+00:00,186.0,0.0487
2021-05-16 18:00:00+00:00,130.0,0.0339
2021-05-16 19:00:00+00:00,42.0,0.0109
2021-05-16 20:00:00+00:00,16.0,0.0043
2021-05-16 21:00:00+00:00,24.0,0.0063
2021-05-16 22:00:00+00:00,108.0,0.0282
2021-05-16 23:00:00+00:00,152.0,0.0399
2021-05-17 00:00:00+00:00,152.0,0.0398
2021-05-17 01:00:00+00:00,198.0,0.0519
2021-05-17 02:00:00+00:00,229.0,0.06
2021-05-17 03:00:00+00:00,346.0,0.0906
2021-05-17 04:00:00+00:00,404.0,0.1059
2021-05-17 05:00:00+00:00,422.0,0.1104
2021-05-17 06:00:00+00:00,504.0,0.132
2021-05-17 07:00:00+00:00,547.0,0.1433
2021-05-17 08:00:00+00:00,541.0,0.1415
2021-05-17 09:00:00+00:00,606.0,0.1585
2021-05-17 10:00:00+00:00,872.0,0.2282
2021-05-17 11:00:00+00:00,919.0,0.2406
2021-05-17 12:00:00+00:00,1185.0,0.3102
2021-05-17 13:00:00+00:00,1442.0,0.3774
2021-05-17 14:00:00+00:00,1570.0,0.4109
2021-05-17 15:00:00+00:00,1404.0,0.3673
2021-05-17 16:00:00+00:00,1477.0,0.3866
2021-05-17 17:00:00+00:00,1339.0,0.3503
2021-05-17 18:00:00+00:00,834.0,0.2181
2021-05-17 19:00:00+00:00,412.0,0.1077
2021-05-17 20:00:00+00:00,232.0,0.0606
2021-05-17 21:00:00+00:00,163.0,0.0425
2021-05-17 22:00:00+00:00,149.0,0.0388
2021-05-17 23:00:00+00:00,170.0,0.0445
2021-05-18 00:00:00+00:00,164.0,0.043
2021-05-18 01:00:00+00:00,197.0,0.0514
2021-05-18 02:00:00+00:00,169.0,0.0441
2021-05-18 03:00:00+00:00,102.0,0.0268
2021-05-18 04:00:00+00:00,119.0,0.0312
2021-05-18 05:00:00+00:00,156.0,0.0409
2021-05-18 06:00:00+00:00,240.0,0.0628
2021-05-18 07:00:00+00:00,323.0,0.0846
2021-05-18 08:00:00+00:00,328.0,0.0857
2021-05-18 09:00:00+00:00,436.0,0.1141
2021-05-18 10:00:00+00:00,641.0,0.1675
2021-05-18 11:00:00+00:00,872.0,0.2281
2021-05-18 12:00:00+00:00,1096.0,0.2865
2021-05-18 13:00:00+00:00,1390.0,0.3634
2021-05-18 14:00:00+00:00,1328.0,0.3473
2021-05-18 15:00:00+00:00,1180.0,0.3085
2021-05-18 16:00:00+00:00,1132.0,0.296
2021-05-18 17:00:00+00:00,999.0,0.2612
2021-05-18 18:00:00+00:00,712.0,0.1862
2021-05-18 19:00:00+00:00,233.0,0.0608
2021-05-18 20:00:00+00:00,45.0,0.0118
2021-05-18 21:00:00+00:00,31.0,0.0081
2021-05-18 22:00:00+00:00,48.0,0.0125
2021-05-18 23:00:00+00:00,85.0,0.0221
2021-05-19 00:00:00+00:00,142.0,0.037
2021-05-19 01:00:00+00:00,182.0,0.0476
2021-05-19 02:00:00+00:00,211.0,0.0552
2021-05-19 03:00:00+00:00,191.0,0.0498
2021-05-19 04:00:00+00:00,189.0,0.0494
2021-05-19 05:00:00+00:00,216.0,0.0563
2021-05-19 06:00:00+00:00,324.0,0.0847
2021-05-19 07:00:00+00:00,437.0,0.1142
2021-05-19 08:00:00+00:00,591.0,0.1544
2021-05-19 09:00:00+00:00,617.0,0.1613
2021-05-19 10:00:00+00:00,539.0,0.1409
2021-05-19 11:00:00+00:00,787.0,0.2056
2021-05-19 12:00:00+00:00,797.0,0.2082
2021-05-19 13:00:00+00:00,581.0,0.1517
2021-05-19 14:00:00+00:00,471.0,0.1231
2021-05-19 15:00:00+00:00,468.0,0.1222
2021-05-19 16:00:00+00:00,449.0,0.1172
2021-05-19 17:00:00+00:00,377.0,0.0986
2021-05-19 18:00:00+00:00,253.0,0.0661
2021-05-19 19:00:00+00:00,121.0,0.0316
2021-05-19 20:00:00+00:00,39.0,0.0103
2021-05-19 21:00:00+00:00,16.0,0.0041
2021-05-19 22:00:00+00:00,11.0,0.0029
2021-05-19 23:00:00+00:00,79.0,0.0206
2021-05-20 00:00:00+00:00,92.0,0.0241
2021-05-20 01:00:00+00:00,68.0,0.0179
2021-05-20 02:00:00+00:00,61.0,0.016
2021-05-20 03:00:00+00:00,21.0,0.0055
2021-05-20 04:00:00+00:00,20.0,0.0052
2021-05-20 05:00:00+00:00,29.0,0.0076
2021-05-20 06:00:00+00:00,68.0,0.0178
2021-05-20 07:00:00+00:00,191.0,0.0498
2021-05-20 08:00:00+00:00,318.0,0.083
2021-05-20 09:00:00+00:00,553.0,0.1443
2021-05-20 10:00:00+00:00,952.0,0.2485
2021-05-20 11:00:00+00:00,1344.0,0.3509
2021-05-20 12:00:00+00:00,1694.0,0.4423
2021-05-20 13:00:00+00:00,2012.0,0.5254
2021-05-20 14:00:00+00:00,2081.0,0.5433
2021-05-20 15:00:00+00:00,2107.0,0.55
2021-05-20 16:00:00+00:00,2201.0,0.5745
2021-05-20 17:00:00+00:00,1919.0,0.5009
2021-05-20 18:00:00+00:00,1578.0,0.4119
2021-05-20 19:00:00+00:00,1773.0,0.4627
2021-05-20 20:00:00+00:00,1966.0,0.5131
2021-05-20 21:00:00+00:00,2201.0,0.5746
2021-05-20 22:00:00+00:00,2557.0,0.6674
2021-05-20 23:00:00+00:00,3004.0,0.784
2021-05-21 00:00:00+00:00,3299.0,0.861
2021-05-21 01:00:00+00:00,3128.0,0.8164
2021-05-21 02:00:00+00:00,2593.0,0.6766
2021-05-21 03:00:00+00:00,2681.0,0.6997
2021-05-21 04:00:00+00:00,2805.0,0.732
2021-05-21 05:00:00+00:00,3065.0,0.7998
2021-05-21 06:00:00+00:00,3653.0,0.9532
2021-05-21 07:00:00+00:00,3920.0,1.0229
2021-05-21 08:00:00+00:00,4087.0,1.0664
2021-05-21 09:00:00+00:00,4119.0,1.0746
2021-05-21 10:00:00+00:00,4130.0,1.0774
2021-05-21 11:00:00+00:00,4136.0,1.079
2021-05-21 12:00:00+00:00,4114.0,1.0732
2021-05-21 13:00:00+00:00,3807.0,0.9932
2021-05-21 14:00:00+00:00,3644.0,0.9505
2021-05-21 15:00:00+00:00,3661.0,0.9549
2021-05-21 16:00:00+00:00,3109.0,0.8109
2021-05-21 17:00:00+00:00,3604.0,0.9402
2021-05-21 18:00:00+00:00,3821.0,0.9966
2021-05-21 19:00:00+00:00,3522.0,0.9186
2021-05-21 20:00:00+00:00,3616.0,0.9431
2021-05-21 21:00:00+00:00,3710.0,0.9677
2021-05-21 22:00:00+00:00,3740.0,0.9753
2021-05-21 23:00:00+00:00,3848.0,1.0036
2021-05-22 00:00:00+00:00,3947.0,1.0293
2021-05-22 01:00:00+00:00,4025.0,1.0497
2021-05-22 02:00:00+00:00,4038.0,1.053
2021-05-22 03:00:00+00:00,4076.0,1.0629
2021-05-22 04:00:00+00:00,4065.0,1.0599
2021-05-22 05:00:00+00:00,4045.0,1.0546
2021-05-22 06:00:00+00:00,4034.0,1.0518
2021-05-22 07:00:00+00:00,3998.0,1.0424
2021-05-22 08:00:00+00:00,3751.0,0.978
2021-05-22 09:00:00+00:00,3407.0,0.8883
2021-05-22 10:00:00+00:00,3534.0,0.9214
2021-05-22 11:00:00+00:00,3762.0,0.9807
2021-05-22 12:00:00+00:00,3672.0,0.9571
2021-05-22 13:00:00+00:00,3633.0,0.947
2021-05-22 14:00:00+00:00,3549.0,0.9251
2021-05-22 15:00:00+00:00,3298.0,0.8597
2021-05-22 16:00:00+00:00,2961.0,0.7719
2021-05-22 17:00:00+00:00,2522.0,0.6574
2021-05-22 18:00:00+00:00,1815.0,0.4732
2021-05-22 19:00:00+00:00,1284.0,0.3346
2021-05-22 20:00:00+00:00,898.0,0.234
2021-05-22 21:00:00+00:00,646.0,0.1685
2021-05-22 22:00:00+00:00,441.0,0.1148
2021-05-22 23:00:00+00:00,326.0,0.085
2021-05-23 00:00:00+00:00,264.0,0.0688
2021-05-23 01:00:00+00:00,302.0,0.0787
2021-05-23 02:00:00+00:00,346.0,0.0902
