time,Wind_production_MW,percentage
2018-10-07 00:00:00+0200,2310,75.15
2018-10-07 01:00:00+0200,2447,79.63
2018-10-07 02:00:00+0200,2427,78.97
2018-10-07 03:00:00+0200,1985,64.6
2018-10-07 04:00:00+0200,1743,56.71
2018-10-07 05:00:00+0200,1379,44.89
2018-10-07 06:00:00+0200,936,30.47
2018-10-07 07:00:00+0200,695,22.61
2018-10-07 08:00:00+0200,486,15.81
2018-10-07 09:00:00+0200,308,10.05
2018-10-07 10:00:00+0200,318,10.37
2018-10-07 11:00:00+0200,495,16.12
2018-10-07 12:00:00+0200,578,18.81
2018-10-07 13:00:00+0200,471,15.34
2018-10-07 14:00:00+0200,357,11.63
2018-10-07 15:00:00+0200,249,8.12
2018-10-07 16:00:00+0200,174,5.67
2018-10-07 17:00:00+0200,105,3.45
2018-10-07 18:00:00+0200,46,1.52
2018-10-07 19:00:00+0200,1,0.05
2018-10-07 20:00:00+0200,0,0.0
2018-10-07 21:00:00+0200,0,0.0
2018-10-07 22:00:00+0200,0,0.03
2018-10-07 23:00:00+0200,10,0.34
2018-10-08 00:00:00+0200,17,0.56
2018-10-08 01:00:00+0200,15,0.52
2018-10-08 02:00:00+0200,22,0.72
2018-10-08 03:00:00+0200,40,1.32
2018-10-08 04:00:00+0200,78,2.55
2018-10-08 05:00:00+0200,95,3.12
2018-10-08 06:00:00+0200,141,4.62
2018-10-08 07:00:00+0200,182,5.95
2018-10-08 08:00:00+0200,228,7.44
2018-10-08 09:00:00+0200,249,8.12
2018-10-08 10:00:00+0200,390,12.71
2018-10-08 11:00:00+0200,749,24.4
2018-10-08 12:00:00+0200,1055,34.34
2018-10-08 13:00:00+0200,1238,40.31
2018-10-08 14:00:00+0200,1226,39.9
2018-10-08 15:00:00+0200,1157,37.67
2018-10-08 16:00:00+0200,975,31.74
2018-10-08 17:00:00+0200,848,27.62
2018-10-08 18:00:00+0200,548,17.86
2018-10-08 19:00:00+0200,321,10.47
2018-10-08 20:00:00+0200,203,6.63
2018-10-08 21:00:00+0200,158,5.16
2018-10-08 22:00:00+0200,160,5.22
2018-10-08 23:00:00+0200,155,5.06
2018-10-09 00:00:00+0200,162,5.29
2018-10-09 01:00:00+0200,185,6.03
2018-10-09 02:00:00+0200,185,6.03
2018-10-09 03:00:00+0200,214,7.0
2018-10-09 04:00:00+0200,253,8.26
2018-10-09 05:00:00+0200,195,6.35
2018-10-09 06:00:00+0200,153,4.99
2018-10-09 07:00:00+0200,160,5.23
2018-10-09 08:00:00+0200,183,5.97
2018-10-09 09:00:00+0200,217,7.09
2018-10-09 10:00:00+0200,364,11.88
2018-10-09 11:00:00+0200,578,18.84
2018-10-09 12:00:00+0200,713,23.22
2018-10-09 13:00:00+0200,742,24.15
2018-10-09 14:00:00+0200,559,18.23
2018-10-09 15:00:00+0200,445,14.5
2018-10-09 16:00:00+0200,420,13.68
2018-10-09 17:00:00+0200,376,12.26
2018-10-09 18:00:00+0200,176,5.73
2018-10-09 19:00:00+0200,54,1.77
2018-10-09 20:00:00+0200,33,1.1
2018-10-09 21:00:00+0200,27,0.91
2018-10-09 22:00:00+0200,17,0.57
2018-10-09 23:00:00+0200,22,0.73
2018-10-10 00:00:00+0200,28,0.92
2018-10-10 01:00:00+0200,17,0.56
2018-10-10 02:00:00+0200,2,0.07
2018-10-10 03:00:00+0200,2,0.09
2018-10-10 04:00:00+0200,0,0.03
2018-10-10 05:00:00+0200,0,0.0
2018-10-10 06:00:00+0200,0,0.0
2018-10-10 07:00:00+0200,0,0.0
2018-10-10 08:00:00+0200,22,0.75
2018-10-10 09:00:00+0200,58,1.89
2018-10-10 10:00:00+0200,109,3.55
2018-10-10 11:00:00+0200,214,6.97
2018-10-10 12:00:00+0200,443,14.44
2018-10-10 13:00:00+0200,716,23.34
2018-10-10 14:00:00+0200,905,29.49
2018-10-10 15:00:00+0200,994,32.37
2018-10-10 16:00:00+0200,989,32.22
2018-10-10 17:00:00+0200,904,29.46
2018-10-10 18:00:00+0200,683,22.24
2018-10-10 19:00:00+0200,514,16.74
2018-10-10 20:00:00+0200,578,18.84
2018-10-10 21:00:00+0200,624,20.33
2018-10-10 22:00:00+0200,595,19.4
2018-10-10 23:00:00+0200,515,16.79
2018-10-11 00:00:00+0200,471,15.34
2018-10-11 01:00:00+0200,471,15.36
2018-10-11 02:00:00+0200,419,13.67
2018-10-11 03:00:00+0200,342,11.15
2018-10-11 04:00:00+0200,346,11.27
2018-10-11 05:00:00+0200,283,9.24
2018-10-11 06:00:00+0200,243,7.93
2018-10-11 07:00:00+0200,293,9.56
2018-10-11 08:00:00+0200,408,13.3
2018-10-11 09:00:00+0200,476,15.53
2018-10-11 10:00:00+0200,518,16.89
2018-10-11 11:00:00+0200,497,16.19
2018-10-11 12:00:00+0200,587,19.14
2018-10-11 13:00:00+0200,690,22.48
2018-10-11 14:00:00+0200,759,24.73
2018-10-11 15:00:00+0200,890,29.01
2018-10-11 16:00:00+0200,957,31.17
2018-10-11 17:00:00+0200,862,28.1
2018-10-11 18:00:00+0200,537,17.51
2018-10-11 19:00:00+0200,287,9.38
2018-10-11 20:00:00+0200,245,8.01
2018-10-11 21:00:00+0200,389,12.69
2018-10-11 22:00:00+0200,585,19.08
2018-10-11 23:00:00+0200,783,25.5
2018-10-12 00:00:00+0200,819,26.68
2018-10-12 01:00:00+0200,875,28.52
2018-10-12 02:00:00+0200,986,32.14
2018-10-12 03:00:00+0200,1067,34.76
2018-10-12 04:00:00+0200,1197,38.99
2018-10-12 05:00:00+0200,1045,34.06
2018-10-12 06:00:00+0200,621,20.25
2018-10-12 07:00:00+0200,546,17.8
2018-10-12 08:00:00+0200,573,18.69
2018-10-12 09:00:00+0200,748,24.38
2018-10-12 10:00:00+0200,1151,37.52
2018-10-12 11:00:00+0200,1566,51.03
2018-10-12 12:00:00+0200,1819,59.27
2018-10-12 13:00:00+0200,1969,64.16
2018-10-12 14:00:00+0200,2057,67.03
2018-10-12 15:00:00+0200,1885,61.42
2018-10-12 16:00:00+0200,1568,51.08
2018-10-12 17:00:00+0200,1047,34.13
2018-10-12 18:00:00+0200,689,22.47
2018-10-12 19:00:00+0200,613,19.98
2018-10-12 20:00:00+0200,745,24.28
2018-10-12 21:00:00+0200,863,28.13
2018-10-12 22:00:00+0200,836,27.24
2018-10-12 23:00:00+0200,850,27.71
2018-10-13 00:00:00+0200,715,23.3
2018-10-13 01:00:00+0200,694,22.62
2018-10-13 02:00:00+0200,582,18.97
2018-10-13 03:00:00+0200,563,18.37
2018-10-13 04:00:00+0200,622,20.27
2018-10-13 05:00:00+0200,579,18.87
2018-10-13 06:00:00+0200,653,21.3
2018-10-13 07:00:00+0200,692,22.56
2018-10-13 08:00:00+0200,523,17.05
2018-10-13 09:00:00+0200,610,19.89
2018-10-13 10:00:00+0200,774,25.22
2018-10-13 11:00:00+0200,969,31.6
2018-10-13 12:00:00+0200,1044,34.04
2018-10-13 13:00:00+0200,1197,39.02
2018-10-13 14:00:00+0200,1259,41.05
2018-10-13 15:00:00+0200,1262,41.12
2018-10-13 16:00:00+0200,1167,38.06
2018-10-13 17:00:00+0200,846,27.58
2018-10-13 18:00:00+0200,403,13.13
2018-10-13 19:00:00+0200,298,9.72
2018-10-13 20:00:00+0200,365,11.91
2018-10-13 21:00:00+0200,395,12.88
2018-10-13 22:00:00+0200,418,13.65
2018-10-13 23:00:00+0200,409,13.34
2018-10-14 00:00:00+0200,438,14.3
2018-10-14 01:00:00+0200,438,14.3
2018-10-14 02:00:00+0200,352,11.5
2018-10-14 03:00:00+0200,378,12.34
2018-10-14 04:00:00+0200,358,11.67
2018-10-14 05:00:00+0200,267,8.73
2018-10-14 06:00:00+0200,157,5.14
2018-10-14 07:00:00+0200,154,5.03
2018-10-14 08:00:00+0200,279,9.1
2018-10-14 09:00:00+0200,374,12.19
2018-10-14 10:00:00+0200,536,17.5
2018-10-14 11:00:00+0200,883,28.79
2018-10-14 12:00:00+0200,1364,44.48
2018-10-14 13:00:00+0200,1796,58.55
2018-10-14 14:00:00+0200,1943,63.33
2018-10-14 15:00:00+0200,1842,60.05
2018-10-14 16:00:00+0200,1532,49.94
2018-10-14 17:00:00+0200,981,31.98
2018-10-14 18:00:00+0200,318,10.39
2018-10-14 19:00:00+0200,66,2.17
2018-10-14 20:00:00+0200,43,1.43
2018-10-14 21:00:00+0200,48,1.58
2018-10-14 22:00:00+0200,22,0.75
2018-10-14 23:00:00+0200,95,3.1
2018-10-15 00:00:00+0200,56,1.85
2018-10-15 01:00:00+0200,0,0.02
2018-10-15 02:00:00+0200,9,0.3
2018-10-15 03:00:00+0200,16,0.55
2018-10-15 04:00:00+0200,32,1.07
2018-10-15 05:00:00+0200,52,1.71
2018-10-15 06:00:00+0200,46,1.53
2018-10-15 07:00:00+0200,52,1.7
2018-10-15 08:00:00+0200,65,2.12
2018-10-15 09:00:00+0200,123,4.03
2018-10-15 10:00:00+0200,194,6.34
2018-10-15 11:00:00+0200,404,13.18
2018-10-15 12:00:00+0200,778,25.39
2018-10-15 13:00:00+0200,842,27.46
2018-10-15 14:00:00+0200,958,31.25
2018-10-15 15:00:00+0200,955,31.14
2018-10-15 16:00:00+0200,756,24.66
2018-10-15 17:00:00+0200,306,9.98
2018-10-15 18:00:00+0200,38,1.26
2018-10-15 19:00:00+0200,12,0.42
2018-10-15 20:00:00+0200,0,0.02
2018-10-15 21:00:00+0200,0,0.0
2018-10-15 22:00:00+0200,3,0.11
2018-10-15 23:00:00+0200,8,0.27
2018-10-16 00:00:00+0200,14,0.48
2018-10-16 01:00:00+0200,16,0.54
2018-10-16 02:00:00+0200,27,0.9
2018-10-16 03:00:00+0200,20,0.65
2018-10-16 04:00:00+0200,23,0.75
2018-10-16 05:00:00+0200,19,0.64
2018-10-16 06:00:00+0200,15,0.51
2018-10-16 07:00:00+0200,9,0.31
2018-10-16 08:00:00+0200,12,0.4
2018-10-16 09:00:00+0200,7,0.24
2018-10-16 10:00:00+0200,24,0.81
2018-10-16 11:00:00+0200,35,1.16
2018-10-16 12:00:00+0200,74,2.42
2018-10-16 13:00:00+0200,131,4.3
2018-10-16 14:00:00+0200,184,6.01
2018-10-16 15:00:00+0200,225,7.36
2018-10-16 16:00:00+0200,187,6.11
2018-10-16 17:00:00+0200,88,2.88
2018-10-16 18:00:00+0200,16,0.54
2018-10-16 19:00:00+0200,7,0.24
2018-10-16 20:00:00+0200,7,0.25
2018-10-16 21:00:00+0200,5,0.18
2018-10-16 22:00:00+0200,29,0.95
2018-10-16 23:00:00+0200,147,4.8
2018-10-17 00:00:00+0200,184,6.01
2018-10-17 01:00:00+0200,155,5.07
2018-10-17 02:00:00+0200,84,2.75
2018-10-17 03:00:00+0200,16,0.55
2018-10-17 04:00:00+0200,5,0.17
2018-10-17 05:00:00+0200,5,0.17
2018-10-17 06:00:00+0200,20,0.66
2018-10-17 07:00:00+0200,10,0.34
2018-10-17 08:00:00+0200,6,0.21
2018-10-17 09:00:00+0200,6,0.22
2018-10-17 10:00:00+0200,11,0.36
2018-10-17 11:00:00+0200,32,1.07
2018-10-17 12:00:00+0200,69,2.27
2018-10-17 13:00:00+0200,125,4.1
2018-10-17 14:00:00+0200,154,5.02
2018-10-17 15:00:00+0200,201,6.57
2018-10-17 16:00:00+0200,261,8.53
2018-10-17 17:00:00+0200,286,9.33
2018-10-17 18:00:00+0200,110,3.59
2018-10-17 19:00:00+0200,16,0.53
2018-10-17 20:00:00+0200,11,0.36
2018-10-17 21:00:00+0200,0,0.0
2018-10-17 22:00:00+0200,0,0.0
2018-10-17 23:00:00+0200,0,0.0
2018-10-18 00:00:00+0200,4,0.14
2018-10-18 01:00:00+0200,28,0.92
2018-10-18 02:00:00+0200,55,1.82
2018-10-18 03:00:00+0200,78,2.57
2018-10-18 04:00:00+0200,85,2.78
2018-10-18 05:00:00+0200,135,4.44
2018-10-18 06:00:00+0200,165,5.39
2018-10-18 07:00:00+0200,161,5.26
2018-10-18 08:00:00+0200,143,4.69
2018-10-18 09:00:00+0200,207,6.76
2018-10-18 10:00:00+0200,446,14.57
2018-10-18 11:00:00+0200,865,28.23
2018-10-18 12:00:00+0200,1020,33.29
2018-10-18 13:00:00+0200,954,31.14
2018-10-18 14:00:00+0200,884,28.86
2018-10-18 15:00:00+0200,826,26.94
2018-10-18 16:00:00+0200,644,21.04
2018-10-18 17:00:00+0200,543,17.73
2018-10-18 18:00:00+0200,342,11.18
2018-10-18 19:00:00+0200,202,6.61
2018-10-18 20:00:00+0200,174,5.7
2018-10-18 21:00:00+0200,159,5.2
2018-10-18 22:00:00+0200,147,4.81
2018-10-18 23:00:00+0200,161,5.28
2018-10-19 00:00:00+0200,163,5.33
2018-10-19 01:00:00+0200,149,4.87
2018-10-19 02:00:00+0200,149,4.87
2018-10-19 03:00:00+0200,126,4.13
2018-10-19 04:00:00+0200,105,3.43
2018-10-19 05:00:00+0200,104,3.4
2018-10-19 06:00:00+0200,83,2.74
2018-10-19 07:00:00+0200,64,2.09
2018-10-19 08:00:00+0200,66,2.18
2018-10-19 09:00:00+0200,84,2.75
2018-10-19 10:00:00+0200,164,5.37
2018-10-19 11:00:00+0200,192,6.3
2018-10-19 12:00:00+0200,145,4.74
2018-10-19 13:00:00+0200,118,3.86
2018-10-19 14:00:00+0200,91,2.98
2018-10-19 15:00:00+0200,52,1.71
2018-10-19 16:00:00+0200,69,2.26
2018-10-19 17:00:00+0200,47,1.55
2018-10-19 18:00:00+0200,52,1.7
2018-10-19 19:00:00+0200,19,0.65
2018-10-19 20:00:00+0200,7,0.23
2018-10-19 21:00:00+0200,1,0.06
2018-10-19 22:00:00+0200,0,0.0
2018-10-19 23:00:00+0200,0,0.0
2018-10-20 00:00:00+0200,0,0.0
2018-10-20 01:00:00+0200,0,0.0
2018-10-20 02:00:00+0200,4,0.14
2018-10-20 03:00:00+0200,9,0.3
2018-10-20 04:00:00+0200,12,0.41
2018-10-20 05:00:00+0200,10,0.35
2018-10-20 06:00:00+0200,7,0.24
2018-10-20 07:00:00+0200,9,0.29
2018-10-20 08:00:00+0200,8,0.28
2018-10-20 09:00:00+0200,26,0.86
2018-10-20 10:00:00+0200,45,1.49
2018-10-20 11:00:00+0200,138,4.51
2018-10-20 12:00:00+0200,272,8.88
2018-10-20 13:00:00+0200,381,12.44
2018-10-20 14:00:00+0200,382,12.48
2018-10-20 15:00:00+0200,338,11.05
2018-10-20 16:00:00+0200,319,10.44
2018-10-20 17:00:00+0200,173,5.66
2018-10-20 18:00:00+0200,54,1.77
2018-10-20 19:00:00+0200,38,1.25
2018-10-20 20:00:00+0200,15,0.51
2018-10-20 21:00:00+0200,11,0.38
2018-10-20 22:00:00+0200,22,0.74
2018-10-20 23:00:00+0200,26,0.88
2018-10-21 00:00:00+0200,33,1.09
2018-10-21 01:00:00+0200,49,1.61
2018-10-21 02:00:00+0200,65,2.12
2018-10-21 03:00:00+0200,70,2.31
2018-10-21 04:00:00+0200,97,3.18
2018-10-21 05:00:00+0200,117,3.84
2018-10-21 06:00:00+0200,127,4.17
2018-10-21 07:00:00+0200,133,4.36
2018-10-21 08:00:00+0200,178,5.83
2018-10-21 09:00:00+0200,181,5.91
2018-10-21 10:00:00+0200,285,9.31
2018-10-21 11:00:00+0200,470,15.37
2018-10-21 12:00:00+0200,740,24.17
2018-10-21 13:00:00+0200,861,28.11
2018-10-21 14:00:00+0200,815,26.61
2018-10-21 15:00:00+0200,827,27.01
2018-10-21 16:00:00+0200,744,24.29
2018-10-21 17:00:00+0200,565,18.45
2018-10-21 18:00:00+0200,301,9.84
2018-10-21 19:00:00+0200,206,6.73
2018-10-21 20:00:00+0200,115,3.76
2018-10-21 21:00:00+0200,75,2.46
2018-10-21 22:00:00+0200,64,2.12
2018-10-21 23:00:00+0200,63,2.08
2018-10-22 00:00:00+0200,84,2.76
2018-10-22 01:00:00+0200,138,4.53
2018-10-22 02:00:00+0200,239,7.82
2018-10-22 03:00:00+0200,465,15.2
2018-10-22 04:00:00+0200,869,28.39
2018-10-22 05:00:00+0200,967,31.57
2018-10-22 06:00:00+0200,654,21.37
2018-10-22 07:00:00+0200,784,25.62
2018-10-22 08:00:00+0200,793,25.9
2018-10-22 09:00:00+0200,710,23.18
2018-10-22 10:00:00+0200,759,24.81
2018-10-22 11:00:00+0200,1036,33.84
2018-10-22 12:00:00+0200,1365,44.58
2018-10-22 13:00:00+0200,1343,43.87
2018-10-22 14:00:00+0200,1439,47.01
2018-10-22 15:00:00+0200,1273,41.58
2018-10-22 16:00:00+0200,1063,34.71
2018-10-22 17:00:00+0200,735,24.02
2018-10-22 18:00:00+0200,287,9.4
2018-10-22 19:00:00+0200,121,3.97
2018-10-22 20:00:00+0200,73,2.39
2018-10-22 21:00:00+0200,108,3.53
2018-10-22 22:00:00+0200,175,5.74
2018-10-22 23:00:00+0200,279,9.12
2018-10-23 00:00:00+0200,425,13.91
2018-10-23 01:00:00+0200,617,20.16
2018-10-23 02:00:00+0200,903,29.49
2018-10-23 03:00:00+0200,1160,37.9
2018-10-23 04:00:00+0200,1549,50.6
2018-10-23 05:00:00+0200,1906,62.26
2018-10-23 06:00:00+0200,2091,68.29
2018-10-23 07:00:00+0200,2206,72.06
2018-10-23 08:00:00+0200,2187,71.43
2018-10-23 09:00:00+0200,2192,71.59
2018-10-23 10:00:00+0200,2406,78.6
2018-10-23 11:00:00+0200,2511,82.01
2018-10-23 12:00:00+0200,2645,86.4
2018-10-23 13:00:00+0200,2821,92.14
2018-10-23 14:00:00+0200,2850,93.1
2018-10-23 15:00:00+0200,2861,93.44
2018-10-23 16:00:00+0200,2775,90.65
2018-10-23 17:00:00+0200,2658,86.84
2018-10-23 18:00:00+0200,2453,80.14
2018-10-23 19:00:00+0200,2226,72.71
2018-10-23 20:00:00+0200,2133,69.67
2018-10-23 21:00:00+0200,2140,69.92
2018-10-23 22:00:00+0200,2131,69.6
2018-10-23 23:00:00+0200,2168,70.83
2018-10-24 00:00:00+0200,2398,78.34
2018-10-24 01:00:00+0200,2520,82.31
2018-10-24 02:00:00+0200,2528,82.58
2018-10-24 03:00:00+0200,2422,79.11
2018-10-24 04:00:00+0200,2359,77.07
2018-10-24 05:00:00+0200,2295,74.97
2018-10-24 06:00:00+0200,2108,68.86
2018-10-24 07:00:00+0200,2065,67.47
2018-10-24 08:00:00+0200,2055,67.13
2018-10-24 09:00:00+0200,1769,57.79
2018-10-24 10:00:00+0200,1719,56.17
2018-10-24 11:00:00+0200,1856,60.65
2018-10-24 12:00:00+0200,2042,66.72
2018-10-24 13:00:00+0200,2094,68.43
2018-10-24 14:00:00+0200,1965,64.19
2018-10-24 15:00:00+0200,1742,56.92
2018-10-24 16:00:00+0200,1524,49.8
2018-10-24 17:00:00+0200,1118,36.53
2018-10-24 18:00:00+0200,789,25.78
2018-10-24 19:00:00+0200,426,13.92
2018-10-24 20:00:00+0200,295,9.65
2018-10-24 21:00:00+0200,317,10.36
2018-10-24 22:00:00+0200,364,11.91
2018-10-24 23:00:00+0200,508,16.61
2018-10-25 00:00:00+0200,556,18.19
2018-10-25 01:00:00+0200,710,23.21
2018-10-25 02:00:00+0200,702,22.93
2018-10-25 03:00:00+0200,700,22.89
2018-10-25 04:00:00+0200,756,24.71
2018-10-25 05:00:00+0200,661,21.61
2018-10-25 06:00:00+0200,585,19.13
2018-10-25 07:00:00+0200,528,17.27
2018-10-25 08:00:00+0200,529,17.31
2018-10-25 09:00:00+0200,501,16.37
2018-10-25 10:00:00+0200,603,19.71
2018-10-25 11:00:00+0200,738,24.11
2018-10-25 12:00:00+0200,785,25.67
2018-10-25 13:00:00+0200,838,27.4
2018-10-25 14:00:00+0200,918,30.02
2018-10-25 15:00:00+0200,769,25.14
2018-10-25 16:00:00+0200,560,18.32
2018-10-25 17:00:00+0200,391,12.78
2018-10-25 18:00:00+0200,196,6.42
2018-10-25 19:00:00+0200,152,4.98
2018-10-25 20:00:00+0200,186,6.1
2018-10-25 21:00:00+0200,184,6.03
2018-10-25 22:00:00+0200,150,4.92
2018-10-25 23:00:00+0200,120,3.94
2018-10-26 00:00:00+0200,154,5.06
2018-10-26 01:00:00+0200,226,7.41
2018-10-26 02:00:00+0200,337,11.02
2018-10-26 03:00:00+0200,516,16.88
2018-10-26 04:00:00+0200,730,23.88
2018-10-26 05:00:00+0200,952,31.13
2018-10-26 06:00:00+0200,1179,38.56
2018-10-26 07:00:00+0200,1469,48.03
2018-10-26 08:00:00+0200,1697,55.46
2018-10-26 09:00:00+0200,1717,56.13
2018-10-26 10:00:00+0200,1592,52.03
2018-10-26 11:00:00+0200,1587,51.89
2018-10-26 12:00:00+0200,1736,56.74
2018-10-26 13:00:00+0200,1808,59.1
2018-10-26 14:00:00+0200,1675,54.74
2018-10-26 15:00:00+0200,1197,39.14
2018-10-26 16:00:00+0200,1272,41.57
2018-10-26 17:00:00+0200,1238,40.48
2018-10-26 18:00:00+0200,1254,40.98
2018-10-26 19:00:00+0200,1129,36.91
2018-10-26 20:00:00+0200,1002,32.75
2018-10-26 21:00:00+0200,918,30.01
2018-10-26 22:00:00+0200,1175,38.42
2018-10-26 23:00:00+0200,1230,40.21
2018-10-27 00:00:00+0200,1317,43.05
2018-10-27 01:00:00+0200,1213,39.67
2018-10-27 02:00:00+0200,847,27.7
2018-10-27 03:00:00+0200,735,24.05
2018-10-27 04:00:00+0200,657,21.5
