time,Wind_production_MW,percentage
2022-01-26 21:00:00+0100,3052,66.9
2022-01-26 22:00:00+0100,3329,72.96
2022-01-26 23:00:00+0100,3606,79.03
2022-01-27 00:00:00+0100,3709,81.29
2022-01-27 01:00:00+0100,3879,85.0
2022-01-27 02:00:00+0100,3896,85.38
2022-01-27 03:00:00+0100,3757,82.32
2022-01-27 04:00:00+0100,3994,87.52
2022-01-27 05:00:00+0100,4270,93.55
2022-01-27 06:00:00+0100,4286,93.91
2022-01-27 07:00:00+0100,4119,90.26
2022-01-27 08:00:00+0100,4241,92.92
2022-01-27 09:00:00+0100,4180,91.59
2022-01-27 10:00:00+0100,4057,88.89
2022-01-27 11:00:00+0100,4107,89.98
2022-01-27 12:00:00+0100,4051,88.74
2022-01-27 13:00:00+0100,4084,89.48
2022-01-27 14:00:00+0100,4245,93.0
2022-01-27 15:00:00+0100,4144,90.77
2022-01-27 16:00:00+0100,3974,87.04
2022-01-27 17:00:00+0100,3673,80.46
2022-01-27 18:00:00+0100,3342,73.21
2022-01-27 19:00:00+0100,3382,74.09
2022-01-27 20:00:00+0100,3393,74.31
2022-01-27 21:00:00+0100,2929,64.15
2022-01-27 22:00:00+0100,2802,61.37
2022-01-27 23:00:00+0100,2839,62.17
2022-01-28 00:00:00+0100,2601,56.96
2022-01-28 01:00:00+0100,2793,61.16
2022-01-28 02:00:00+0100,2686,58.82
2022-01-28 03:00:00+0100,2597,56.87
2022-01-28 04:00:00+0100,2423,53.06
2022-01-28 05:00:00+0100,2065,45.22
2022-01-28 06:00:00+0100,1695,37.11
2022-01-28 07:00:00+0100,1180,25.85
2022-01-28 08:00:00+0100,696,15.24
2022-01-28 09:00:00+0100,437,9.59
2022-01-28 10:00:00+0100,298,6.53
2022-01-28 11:00:00+0100,246,5.41
2022-01-28 12:00:00+0100,372,8.15
2022-01-28 13:00:00+0100,607,13.31
2022-01-28 14:00:00+0100,997,21.84
2022-01-28 15:00:00+0100,1286,28.15
2022-01-28 16:00:00+0100,1012,22.17
2022-01-28 17:00:00+0100,1035,22.66
2022-01-28 18:00:00+0100,1248,27.33
2022-01-28 19:00:00+0100,1783,39.04
2022-01-28 20:00:00+0100,2316,50.7
2022-01-28 21:00:00+0100,2891,63.28
2022-01-28 22:00:00+0100,3370,73.77
2022-01-28 23:00:00+0100,3529,77.23
2022-01-29 00:00:00+0100,3744,81.95
2022-01-29 01:00:00+0100,3859,84.47
2022-01-29 02:00:00+0100,3918,85.75
2022-01-29 03:00:00+0100,3923,85.86
2022-01-29 04:00:00+0100,4028,88.16
2022-01-29 05:00:00+0100,4021,87.98
2022-01-29 06:00:00+0100,3937,86.14
2022-01-29 07:00:00+0100,3927,85.94
2022-01-29 08:00:00+0100,4047,88.56
2022-01-29 09:00:00+0100,4165,91.13
2022-01-29 10:00:00+0100,4322,94.56
2022-01-29 11:00:00+0100,4622,101.13
2022-01-29 12:00:00+0100,4735,103.59
2022-01-29 13:00:00+0100,4764,104.24
2022-01-29 14:00:00+0100,4773,104.42
2022-01-29 15:00:00+0100,4504,98.53
2022-01-29 16:00:00+0100,4687,102.54
2022-01-29 17:00:00+0100,4764,104.22
2022-01-29 18:00:00+0100,4750,103.91
2022-01-29 19:00:00+0100,4713,103.11
2022-01-29 20:00:00+0100,4496,98.35
2022-01-29 21:00:00+0100,4444,97.22
2022-01-29 22:00:00+0100,4415,96.58
2022-01-29 23:00:00+0100,4296,93.97
2022-01-30 00:00:00+0100,4158,90.94
2022-01-30 01:00:00+0100,3986,87.18
2022-01-30 02:00:00+0100,3819,83.52
2022-01-30 03:00:00+0100,3766,82.37
2022-01-30 04:00:00+0100,3784,82.76
2022-01-30 05:00:00+0100,3580,78.3
2022-01-30 06:00:00+0100,3239,70.85
2022-01-30 07:00:00+0100,2775,60.7
2022-01-30 08:00:00+0100,2661,58.18
2022-01-30 09:00:00+0100,2515,55.01
2022-01-30 10:00:00+0100,2171,47.47
2022-01-30 11:00:00+0100,2280,49.85
2022-01-30 12:00:00+0100,2538,55.49
2022-01-30 13:00:00+0100,2482,54.26
2022-01-30 14:00:00+0100,1990,43.51
2022-01-30 15:00:00+0100,1602,35.03
2022-01-30 16:00:00+0100,937,20.48
2022-01-30 17:00:00+0100,422,9.24
2022-01-30 18:00:00+0100,308,6.74
2022-01-30 19:00:00+0100,413,9.04
2022-01-30 20:00:00+0100,777,17.0
2022-01-30 21:00:00+0100,1208,26.42
2022-01-30 22:00:00+0100,1695,37.05
2022-01-30 23:00:00+0100,2502,54.69
2022-01-31 00:00:00+0100,3261,71.28
2022-01-31 01:00:00+0100,3852,84.21
2022-01-31 02:00:00+0100,4167,91.07
2022-01-31 03:00:00+0100,4342,94.9
2022-01-31 04:00:00+0100,4301,94.0
2022-01-31 05:00:00+0100,4408,96.33
2022-01-31 06:00:00+0100,4481,97.94
2022-01-31 07:00:00+0100,4420,96.59
2022-01-31 08:00:00+0100,3864,84.44
2022-01-31 09:00:00+0100,3300,72.11
2022-01-31 10:00:00+0100,3022,66.04
2022-01-31 11:00:00+0100,3134,68.48
2022-01-31 12:00:00+0100,3354,73.29
2022-01-31 13:00:00+0100,3694,80.73
2022-01-31 14:00:00+0100,4335,94.72
2022-01-31 15:00:00+0100,4597,100.44
2022-01-31 16:00:00+0100,4585,100.18
2022-01-31 17:00:00+0100,4581,100.09
2022-01-31 18:00:00+0100,4218,92.15
2022-01-31 19:00:00+0100,3914,85.51
2022-01-31 20:00:00+0100,3912,85.47
2022-01-31 21:00:00+0100,3932,85.9
2022-01-31 22:00:00+0100,3302,72.14
2022-01-31 23:00:00+0100,2495,54.5
