time,Wind_production_MW,percentage
2019-08-11 15:00:00+0200,2329,75.03
2019-08-11 16:00:00+0200,2323,74.81
2019-08-11 17:00:00+0200,2098,67.58
2019-08-11 18:00:00+0200,1851,59.63
2019-08-11 19:00:00+0200,1454,46.86
2019-08-11 20:00:00+0200,1173,37.81
2019-08-11 21:00:00+0200,967,31.17
2019-08-11 22:00:00+0200,842,27.13
2019-08-11 23:00:00+0200,876,28.24
2019-08-12 00:00:00+0200,925,29.81
2019-08-12 01:00:00+0200,1007,32.46
2019-08-12 02:00:00+0200,1024,33.0
2019-08-12 03:00:00+0200,1005,32.38
2019-08-12 04:00:00+0200,984,31.7
2019-08-12 05:00:00+0200,937,30.19
2019-08-12 06:00:00+0200,839,27.05
2019-08-12 07:00:00+0200,813,26.2
2019-08-12 08:00:00+0200,976,31.44
2019-08-12 09:00:00+0200,1144,36.86
2019-08-12 10:00:00+0200,1300,41.89
2019-08-12 11:00:00+0200,1222,39.38
2019-08-12 12:00:00+0200,1048,33.76
2019-08-12 13:00:00+0200,1017,32.77
2019-08-12 14:00:00+0200,957,30.83
2019-08-12 15:00:00+0200,867,27.94
2019-08-12 16:00:00+0200,655,21.1
2019-08-12 17:00:00+0200,346,11.17
2019-08-12 18:00:00+0200,256,8.25
2019-08-12 19:00:00+0200,213,6.87
2019-08-12 20:00:00+0200,141,4.55
2019-08-12 21:00:00+0200,101,3.28
2019-08-12 22:00:00+0200,69,2.23
2019-08-12 23:00:00+0200,75,2.42
2019-08-13 00:00:00+0200,46,1.49
2019-08-13 01:00:00+0200,53,1.72
2019-08-13 02:00:00+0200,78,2.53
2019-08-13 03:00:00+0200,211,6.81
2019-08-13 04:00:00+0200,191,6.18
2019-08-13 05:00:00+0200,144,4.67
2019-08-13 06:00:00+0200,184,5.93
2019-08-13 07:00:00+0200,285,9.19
2019-08-13 08:00:00+0200,364,11.75
2019-08-13 09:00:00+0200,500,16.12
2019-08-13 10:00:00+0200,575,18.52
2019-08-13 11:00:00+0200,626,20.19
2019-08-13 12:00:00+0200,860,27.71
2019-08-13 13:00:00+0200,952,30.69
2019-08-13 14:00:00+0200,1065,34.32
2019-08-13 15:00:00+0200,1305,42.04
2019-08-13 16:00:00+0200,1258,40.53
2019-08-13 17:00:00+0200,1144,36.87
2019-08-13 18:00:00+0200,1080,34.79
2019-08-13 19:00:00+0200,754,24.31
2019-08-13 20:00:00+0200,397,12.8
2019-08-13 21:00:00+0200,223,7.18
2019-08-13 22:00:00+0200,182,5.89
2019-08-13 23:00:00+0200,182,5.87
2019-08-14 00:00:00+0200,146,4.7
2019-08-14 01:00:00+0200,139,4.51
2019-08-14 02:00:00+0200,109,3.51
2019-08-14 03:00:00+0200,137,4.43
2019-08-14 04:00:00+0200,172,5.55
2019-08-14 05:00:00+0200,184,5.94
2019-08-14 06:00:00+0200,199,6.44
2019-08-14 07:00:00+0200,269,8.69
2019-08-14 08:00:00+0200,392,12.63
2019-08-14 09:00:00+0200,661,21.3
2019-08-14 10:00:00+0200,987,31.8
2019-08-14 11:00:00+0200,1197,38.58
2019-08-14 12:00:00+0200,1370,44.14
2019-08-14 13:00:00+0200,1519,48.93
2019-08-14 14:00:00+0200,1625,52.36
2019-08-14 15:00:00+0200,1620,52.19
2019-08-14 16:00:00+0200,1670,53.8
2019-08-14 17:00:00+0200,1427,45.96
2019-08-14 18:00:00+0200,1032,33.25
2019-08-14 19:00:00+0200,648,20.87
2019-08-14 20:00:00+0200,372,12.01
2019-08-14 21:00:00+0200,352,11.35
2019-08-14 22:00:00+0200,517,16.65
2019-08-14 23:00:00+0200,604,19.48
2019-08-15 00:00:00+0200,967,31.17
2019-08-15 01:00:00+0200,1248,40.22
2019-08-15 02:00:00+0200,1414,45.56
2019-08-15 03:00:00+0200,1540,49.62
2019-08-15 04:00:00+0200,1588,51.16
2019-08-15 05:00:00+0200,1583,50.99
2019-08-15 06:00:00+0200,1494,48.14
2019-08-15 07:00:00+0200,1595,51.38
2019-08-15 08:00:00+0200,1581,50.92
2019-08-15 09:00:00+0200,1718,55.33
2019-08-15 10:00:00+0200,1838,59.21
2019-08-15 11:00:00+0200,2023,65.17
2019-08-15 12:00:00+0200,2187,70.45
2019-08-15 13:00:00+0200,2288,73.69
2019-08-15 14:00:00+0200,2413,77.72
2019-08-15 15:00:00+0200,2371,76.39
2019-08-15 16:00:00+0200,2312,74.49
2019-08-15 17:00:00+0200,2318,74.68
2019-08-15 18:00:00+0200,2084,67.12
2019-08-15 19:00:00+0200,1698,54.7
2019-08-15 20:00:00+0200,1332,42.93
2019-08-15 21:00:00+0200,985,31.75
2019-08-15 22:00:00+0200,604,19.47
2019-08-15 23:00:00+0200,466,15.03
2019-08-16 00:00:00+0200,376,12.11
2019-08-16 01:00:00+0200,329,10.62
2019-08-16 02:00:00+0200,253,8.17
2019-08-16 03:00:00+0200,152,4.92
2019-08-16 04:00:00+0200,105,3.4
2019-08-16 05:00:00+0200,68,2.21
2019-08-16 06:00:00+0200,58,1.9
2019-08-16 07:00:00+0200,58,1.87
2019-08-16 08:00:00+0200,81,2.62
2019-08-16 09:00:00+0200,197,6.38
2019-08-16 10:00:00+0200,458,14.78
2019-08-16 11:00:00+0200,872,28.09
2019-08-16 12:00:00+0200,1246,40.14
2019-08-16 13:00:00+0200,1373,44.25
2019-08-16 14:00:00+0200,1461,47.07
2019-08-16 15:00:00+0200,1590,51.23
2019-08-16 16:00:00+0200,1701,54.81
2019-08-16 17:00:00+0200,1518,48.89
2019-08-16 18:00:00+0200,1041,33.54
2019-08-16 19:00:00+0200,579,18.67
2019-08-16 20:00:00+0200,328,10.59
2019-08-16 21:00:00+0200,305,9.84
2019-08-16 22:00:00+0200,395,12.73
2019-08-16 23:00:00+0200,541,17.43
2019-08-17 00:00:00+0200,760,24.5
2019-08-17 01:00:00+0200,979,31.54
2019-08-17 02:00:00+0200,1089,35.09
2019-08-17 03:00:00+0200,1282,41.31
2019-08-17 04:00:00+0200,1416,45.62
2019-08-17 05:00:00+0200,1644,52.96
2019-08-17 06:00:00+0200,1604,51.69
2019-08-17 07:00:00+0200,1618,52.12
2019-08-17 08:00:00+0200,1790,57.67
2019-08-17 09:00:00+0200,1961,63.18
2019-08-17 10:00:00+0200,2068,66.61
2019-08-17 11:00:00+0200,2035,65.54
2019-08-17 12:00:00+0200,2008,64.68
2019-08-17 13:00:00+0200,2000,64.44
2019-08-17 14:00:00+0200,1976,63.65
2019-08-17 15:00:00+0200,1841,59.32
2019-08-17 16:00:00+0200,1607,51.77
2019-08-17 17:00:00+0200,1648,53.08
2019-08-17 18:00:00+0200,1452,46.77
2019-08-17 19:00:00+0200,1138,36.68
2019-08-17 20:00:00+0200,819,26.38
2019-08-17 21:00:00+0200,545,17.58
2019-08-17 22:00:00+0200,487,15.71
2019-08-17 23:00:00+0200,476,15.35
2019-08-18 00:00:00+0200,441,14.21
2019-08-18 01:00:00+0200,396,12.77
2019-08-18 02:00:00+0200,415,13.39
2019-08-18 03:00:00+0200,379,12.24
2019-08-18 04:00:00+0200,460,14.82
2019-08-18 05:00:00+0200,456,14.71
2019-08-18 06:00:00+0200,386,12.44
2019-08-18 07:00:00+0200,459,14.79
2019-08-18 08:00:00+0200,542,17.46
2019-08-18 09:00:00+0200,583,18.78
2019-08-18 10:00:00+0200,605,19.51
2019-08-18 11:00:00+0200,544,17.55
2019-08-18 12:00:00+0200,505,16.27
2019-08-18 13:00:00+0200,625,20.14
2019-08-18 14:00:00+0200,892,28.74
2019-08-18 15:00:00+0200,1114,35.89
2019-08-18 16:00:00+0200,1320,42.54
2019-08-18 17:00:00+0200,1340,43.16
2019-08-18 18:00:00+0200,1605,51.72
2019-08-18 19:00:00+0200,1648,53.11
2019-08-18 20:00:00+0200,1351,43.51
2019-08-18 21:00:00+0200,984,31.71
2019-08-18 22:00:00+0200,779,25.1
2019-08-18 23:00:00+0200,802,25.84
2019-08-19 00:00:00+0200,978,31.5
2019-08-19 01:00:00+0200,993,32.0
2019-08-19 02:00:00+0200,1089,35.09
2019-08-19 03:00:00+0200,1089,35.09
2019-08-19 04:00:00+0200,1174,37.81
2019-08-19 05:00:00+0200,1249,40.23
2019-08-19 06:00:00+0200,1377,44.35
2019-08-19 07:00:00+0200,1348,43.44
2019-08-19 08:00:00+0200,1592,51.3
2019-08-19 09:00:00+0200,1923,61.93
2019-08-19 10:00:00+0200,2240,72.17
2019-08-19 11:00:00+0200,2415,77.8
2019-08-19 12:00:00+0200,2542,81.87
2019-08-19 13:00:00+0200,2456,79.11
2019-08-19 14:00:00+0200,2378,76.61
2019-08-19 15:00:00+0200,2534,81.62
2019-08-19 16:00:00+0200,2650,85.35
2019-08-19 17:00:00+0200,2526,81.36
2019-08-19 18:00:00+0200,2289,73.74
2019-08-19 19:00:00+0200,1894,61.02
2019-08-19 20:00:00+0200,1212,39.05
2019-08-19 21:00:00+0200,773,24.9
2019-08-19 22:00:00+0200,638,20.56
2019-08-19 23:00:00+0200,728,23.46
2019-08-20 00:00:00+0200,715,23.05
2019-08-20 01:00:00+0200,621,20.01
2019-08-20 02:00:00+0200,584,18.82
2019-08-20 03:00:00+0200,575,18.55
2019-08-20 04:00:00+0200,453,14.6
2019-08-20 05:00:00+0200,372,12.0
2019-08-20 06:00:00+0200,329,10.61
2019-08-20 07:00:00+0200,287,9.25
2019-08-20 08:00:00+0200,421,13.59
2019-08-20 09:00:00+0200,671,21.64
2019-08-20 10:00:00+0200,796,25.66
2019-08-20 11:00:00+0200,1110,35.75
2019-08-20 12:00:00+0200,1266,40.77
2019-08-20 13:00:00+0200,1324,42.65
2019-08-20 14:00:00+0200,1498,48.26
2019-08-20 15:00:00+0200,1460,47.03
2019-08-20 16:00:00+0200,1401,45.13
2019-08-20 17:00:00+0200,1194,38.49
2019-08-20 18:00:00+0200,990,31.9
2019-08-20 19:00:00+0200,779,25.1
2019-08-20 20:00:00+0200,370,11.94
2019-08-20 21:00:00+0200,112,3.62
2019-08-20 22:00:00+0200,46,1.5
2019-08-20 23:00:00+0200,26,0.86
2019-08-21 00:00:00+0200,26,0.87
2019-08-21 01:00:00+0200,13,0.43
2019-08-21 02:00:00+0200,19,0.63
2019-08-21 03:00:00+0200,16,0.54
2019-08-21 04:00:00+0200,19,0.64
2019-08-21 05:00:00+0200,26,0.85
2019-08-21 06:00:00+0200,44,1.43
2019-08-21 07:00:00+0200,40,1.3
2019-08-21 08:00:00+0200,53,1.74
2019-08-21 09:00:00+0200,91,2.93
2019-08-21 10:00:00+0200,202,6.52
2019-08-21 11:00:00+0200,341,11.01
2019-08-21 12:00:00+0200,455,14.66
2019-08-21 13:00:00+0200,421,13.56
2019-08-21 14:00:00+0200,339,10.94
2019-08-21 15:00:00+0200,299,9.65
2019-08-21 16:00:00+0200,279,8.99
2019-08-21 17:00:00+0200,124,4.0
2019-08-21 18:00:00+0200,67,2.18
2019-08-21 19:00:00+0200,43,1.4
2019-08-21 20:00:00+0200,10,0.35
2019-08-21 21:00:00+0200,0,0.0
2019-08-21 22:00:00+0200,0,0.0
2019-08-21 23:00:00+0200,1,0.05
2019-08-22 00:00:00+0200,6,0.22
2019-08-22 01:00:00+0200,9,0.29
2019-08-22 02:00:00+0200,7,0.24
2019-08-22 03:00:00+0200,13,0.44
2019-08-22 04:00:00+0200,33,1.08
2019-08-22 05:00:00+0200,51,1.64
2019-08-22 06:00:00+0200,52,1.68
2019-08-22 07:00:00+0200,53,1.71
2019-08-22 08:00:00+0200,60,1.95
2019-08-22 09:00:00+0200,136,4.38
2019-08-22 10:00:00+0200,276,8.89
2019-08-22 11:00:00+0200,395,12.73
2019-08-22 12:00:00+0200,580,18.71
2019-08-22 13:00:00+0200,863,27.8
2019-08-22 14:00:00+0200,1053,33.94
2019-08-22 15:00:00+0200,969,31.23
2019-08-22 16:00:00+0200,854,27.53
2019-08-22 17:00:00+0200,853,27.49
2019-08-22 18:00:00+0200,773,24.92
2019-08-22 19:00:00+0200,510,16.44
2019-08-22 20:00:00+0200,213,6.87
2019-08-22 21:00:00+0200,56,1.83
2019-08-22 22:00:00+0200,33,1.09
2019-08-22 23:00:00+0200,52,1.68
2019-08-23 00:00:00+0200,61,1.99
2019-08-23 01:00:00+0200,44,1.44
2019-08-23 02:00:00+0200,48,1.55
2019-08-23 03:00:00+0200,47,1.54
2019-08-23 04:00:00+0200,38,1.25
2019-08-23 05:00:00+0200,32,1.05
2019-08-23 06:00:00+0200,38,1.23
2019-08-23 07:00:00+0200,26,0.85
2019-08-23 08:00:00+0200,27,0.87
2019-08-23 09:00:00+0200,41,1.35
2019-08-23 10:00:00+0200,40,1.3
2019-08-23 11:00:00+0200,23,0.76
2019-08-23 12:00:00+0200,25,0.82
2019-08-23 13:00:00+0200,34,1.12
2019-08-23 14:00:00+0200,38,1.25
2019-08-23 15:00:00+0200,35,1.14
2019-08-23 16:00:00+0200,23,0.77
2019-08-23 17:00:00+0200,20,0.67
2019-08-23 18:00:00+0200,64,2.08
2019-08-23 19:00:00+0200,117,3.79
2019-08-23 20:00:00+0200,112,3.63
2019-08-23 21:00:00+0200,99,3.2
2019-08-23 22:00:00+0200,96,3.11
2019-08-23 23:00:00+0200,112,3.61
2019-08-24 00:00:00+0200,123,3.99
2019-08-24 01:00:00+0200,130,4.2
2019-08-24 02:00:00+0200,119,3.86
2019-08-24 03:00:00+0200,129,4.18
2019-08-24 04:00:00+0200,99,3.22
2019-08-24 05:00:00+0200,95,3.06
2019-08-24 06:00:00+0200,89,2.87
2019-08-24 07:00:00+0200,45,1.48
2019-08-24 08:00:00+0200,61,1.98
2019-08-24 09:00:00+0200,150,4.85
2019-08-24 10:00:00+0200,111,3.6
2019-08-24 11:00:00+0200,81,2.64
2019-08-24 12:00:00+0200,113,3.65
2019-08-24 13:00:00+0200,177,5.71
2019-08-24 14:00:00+0200,339,10.94
2019-08-24 15:00:00+0200,422,13.62
2019-08-24 16:00:00+0200,332,10.72
2019-08-24 17:00:00+0200,257,8.3
2019-08-24 18:00:00+0200,232,7.47
2019-08-24 19:00:00+0200,131,4.24
2019-08-24 20:00:00+0200,30,0.99
2019-08-24 21:00:00+0200,19,0.61
2019-08-24 22:00:00+0200,22,0.74
2019-08-24 23:00:00+0200,22,0.73
2019-08-25 00:00:00+0200,31,1.02
2019-08-25 01:00:00+0200,35,1.13
2019-08-25 02:00:00+0200,40,1.3
2019-08-25 03:00:00+0200,33,1.07
2019-08-25 04:00:00+0200,10,0.35
2019-08-25 05:00:00+0200,22,0.71
2019-08-25 06:00:00+0200,18,0.59
2019-08-25 07:00:00+0200,10,0.34
2019-08-25 08:00:00+0200,3,0.12
2019-08-25 09:00:00+0200,0,0.0
2019-08-25 10:00:00+0200,0,0.0
2019-08-25 11:00:00+0200,0,0.0
2019-08-25 12:00:00+0200,4,0.16
2019-08-25 13:00:00+0200,41,1.35
2019-08-25 14:00:00+0200,32,1.04
2019-08-25 15:00:00+0200,21,0.71
2019-08-25 16:00:00+0200,10,0.34
2019-08-25 17:00:00+0200,46,1.5
2019-08-25 18:00:00+0200,170,5.5
2019-08-25 19:00:00+0200,157,5.08
2019-08-25 20:00:00+0200,101,3.28
2019-08-25 21:00:00+0200,75,2.43
2019-08-25 22:00:00+0200,58,1.9
2019-08-25 23:00:00+0200,22,0.72
2019-08-26 00:00:00+0200,11,0.36
2019-08-26 01:00:00+0200,6,0.19
2019-08-26 02:00:00+0200,4,0.13
2019-08-26 03:00:00+0200,0,0.0
2019-08-26 04:00:00+0200,0,0.0
2019-08-26 05:00:00+0200,0,0.0
2019-08-26 06:00:00+0200,0,0.0
2019-08-26 07:00:00+0200,0,0.0
2019-08-26 08:00:00+0200,0,0.0
2019-08-26 09:00:00+0200,0,0.0
2019-08-26 10:00:00+0200,18,0.59
2019-08-26 11:00:00+0200,130,4.21
2019-08-26 12:00:00+0200,228,7.37
2019-08-26 13:00:00+0200,261,8.43
2019-08-26 14:00:00+0200,242,7.81
2019-08-26 15:00:00+0200,196,6.33
2019-08-26 16:00:00+0200,199,6.42
2019-08-26 17:00:00+0200,209,6.75
2019-08-26 18:00:00+0200,281,9.06
2019-08-26 19:00:00+0200,349,11.27
2019-08-26 20:00:00+0200,294,9.5
2019-08-26 21:00:00+0200,203,6.54
2019-08-26 22:00:00+0200,153,4.96
2019-08-26 23:00:00+0200,116,3.76
2019-08-27 00:00:00+0200,93,3.02
