time,Wind_production_MW,percentage
2020-02-08 14:00:00+0100,1273,39.99
2020-02-08 15:00:00+0100,1008,31.67
2020-02-08 16:00:00+0100,709,22.3
2020-02-08 17:00:00+0100,625,19.64
2020-02-08 18:00:00+0100,680,21.36
2020-02-08 19:00:00+0100,703,22.09
2020-02-08 20:00:00+0100,935,29.37
2020-02-08 21:00:00+0100,1092,34.31
2020-02-08 22:00:00+0100,1199,37.67
2020-02-08 23:00:00+0100,1355,42.56
2020-02-09 00:00:00+0100,1807,56.77
2020-02-09 01:00:00+0100,2291,71.96
2020-02-09 02:00:00+0100,2628,82.56
2020-02-09 03:00:00+0100,2718,85.38
2020-02-09 04:00:00+0100,2902,91.16
2020-02-09 05:00:00+0100,3064,96.24
2020-02-09 06:00:00+0100,3167,99.48
2020-02-09 07:00:00+0100,3211,100.85
2020-02-09 08:00:00+0100,3224,101.25
2020-02-09 09:00:00+0100,3232,101.52
2020-02-09 10:00:00+0100,2639,82.89
2020-02-09 11:00:00+0100,2589,81.33
2020-02-09 12:00:00+0100,2589,81.33
2020-02-09 13:00:00+0100,2270,71.29
2020-02-09 14:00:00+0100,1732,54.42
2020-02-09 15:00:00+0100,1577,49.55
2020-02-09 16:00:00+0100,576,18.11
2020-02-09 17:00:00+0100,1236,38.81
2020-02-09 18:00:00+0100,904,28.4
2020-02-09 19:00:00+0100,883,27.75
2020-02-09 20:00:00+0100,1715,53.85
2020-02-09 21:00:00+0100,2972,93.35
2020-02-09 22:00:00+0100,2831,88.91
2020-02-09 23:00:00+0100,2805,88.1
2020-02-10 00:00:00+0100,2780,87.31
2020-02-10 01:00:00+0100,2967,93.18
2020-02-10 02:00:00+0100,3238,101.69
2020-02-10 03:00:00+0100,3237,101.64
2020-02-10 04:00:00+0100,3238,101.69
2020-02-10 05:00:00+0100,3237,101.65
2020-02-10 06:00:00+0100,3102,97.4
2020-02-10 07:00:00+0100,3237,101.64
2020-02-10 08:00:00+0100,3204,100.62
2020-02-10 09:00:00+0100,3082,96.78
2020-02-10 10:00:00+0100,3084,96.82
2020-02-10 11:00:00+0100,3086,96.89
2020-02-10 12:00:00+0100,3086,96.9
2020-02-10 13:00:00+0100,3086,96.91
2020-02-10 14:00:00+0100,3162,99.3
2020-02-10 15:00:00+0100,3236,101.59
2020-02-10 16:00:00+0100,3224,101.21
2020-02-10 17:00:00+0100,3188,100.11
2020-02-10 18:00:00+0100,3106,97.53
2020-02-10 19:00:00+0100,3125,98.13
2020-02-10 20:00:00+0100,2912,91.43
2020-02-10 21:00:00+0100,2371,74.45
2020-02-10 22:00:00+0100,2218,69.64
2020-02-10 23:00:00+0100,2480,77.86
2020-02-11 00:00:00+0100,3106,97.5
2020-02-11 01:00:00+0100,3224,101.23
2020-02-11 02:00:00+0100,3099,97.29
2020-02-11 03:00:00+0100,3078,96.62
2020-02-11 04:00:00+0100,3074,96.51
2020-02-11 05:00:00+0100,3075,96.55
2020-02-11 06:00:00+0100,3077,96.6
2020-02-11 07:00:00+0100,3068,96.32
2020-02-11 08:00:00+0100,3066,96.24
2020-02-11 09:00:00+0100,3073,96.46
2020-02-11 10:00:00+0100,3075,96.52
2020-02-11 11:00:00+0100,3079,96.66
2020-02-11 12:00:00+0100,3080,96.68
2020-02-11 13:00:00+0100,3084,96.81
2020-02-11 14:00:00+0100,3083,96.79
2020-02-11 15:00:00+0100,3073,96.46
2020-02-11 16:00:00+0100,3143,98.66
2020-02-11 17:00:00+0100,3192,100.21
2020-02-11 18:00:00+0100,3165,99.33
2020-02-11 19:00:00+0100,3137,98.46
2020-02-11 20:00:00+0100,3005,94.31
2020-02-11 21:00:00+0100,3184,99.93
2020-02-11 22:00:00+0100,3011,94.51
2020-02-11 23:00:00+0100,3079,96.64
2020-02-12 00:00:00+0100,3163,99.29
2020-02-12 01:00:00+0100,3161,99.22
2020-02-12 02:00:00+0100,3146,98.75
2020-02-12 03:00:00+0100,3107,97.51
2020-02-12 04:00:00+0100,3111,97.65
2020-02-12 05:00:00+0100,3132,98.3
2020-02-12 06:00:00+0100,3102,97.36
2020-02-12 07:00:00+0100,3084,96.8
2020-02-12 08:00:00+0100,3065,96.19
2020-02-12 09:00:00+0100,3046,95.61
2020-02-12 10:00:00+0100,3106,97.46
2020-02-12 11:00:00+0100,3166,99.36
2020-02-12 12:00:00+0100,3177,99.7
2020-02-12 13:00:00+0100,3204,100.56
2020-02-12 14:00:00+0100,3182,99.87
2020-02-12 15:00:00+0100,3135,98.38
2020-02-12 16:00:00+0100,3068,96.28
2020-02-12 17:00:00+0100,2865,89.92
2020-02-12 18:00:00+0100,2277,71.47
2020-02-12 19:00:00+0100,1712,53.73
2020-02-12 20:00:00+0100,1285,40.34
2020-02-12 21:00:00+0100,1130,35.47
2020-02-12 22:00:00+0100,1144,35.9
2020-02-12 23:00:00+0100,1080,33.88
2020-02-13 00:00:00+0100,968,30.4
2020-02-13 01:00:00+0100,926,29.07
2020-02-13 02:00:00+0100,914,28.69
2020-02-13 03:00:00+0100,833,26.16
2020-02-13 04:00:00+0100,945,29.66
2020-02-13 05:00:00+0100,1168,36.65
2020-02-13 06:00:00+0100,1437,45.1
2020-02-13 07:00:00+0100,1784,55.98
2020-02-13 08:00:00+0100,2113,66.3
2020-02-13 09:00:00+0100,2467,77.42
2020-02-13 10:00:00+0100,2666,83.65
2020-02-13 11:00:00+0100,2832,88.86
2020-02-13 12:00:00+0100,2972,93.24
2020-02-13 13:00:00+0100,2946,92.44
2020-02-13 14:00:00+0100,2592,81.33
2020-02-13 15:00:00+0100,2153,67.54
2020-02-13 16:00:00+0100,1475,46.29
2020-02-13 17:00:00+0100,1252,39.27
2020-02-13 18:00:00+0100,863,27.1
2020-02-13 19:00:00+0100,497,15.61
2020-02-13 20:00:00+0100,526,16.53
2020-02-13 21:00:00+0100,596,18.7
2020-02-13 22:00:00+0100,578,18.14
2020-02-13 23:00:00+0100,498,15.64
2020-02-14 00:00:00+0100,660,20.73
2020-02-14 01:00:00+0100,776,24.37
2020-02-14 02:00:00+0100,810,25.43
2020-02-14 03:00:00+0100,820,25.72
2020-02-14 04:00:00+0100,782,24.55
2020-02-14 05:00:00+0100,688,21.58
2020-02-14 06:00:00+0100,566,17.77
2020-02-14 07:00:00+0100,424,13.32
2020-02-14 08:00:00+0100,270,8.48
2020-02-14 09:00:00+0100,146,4.6
2020-02-14 10:00:00+0100,74,2.34
2020-02-14 11:00:00+0100,160,5.04
2020-02-14 12:00:00+0100,329,10.34
2020-02-14 13:00:00+0100,638,20.03
2020-02-14 14:00:00+0100,1031,32.35
2020-02-14 15:00:00+0100,1260,39.52
2020-02-14 16:00:00+0100,1359,42.62
2020-02-14 17:00:00+0100,1192,37.39
2020-02-14 18:00:00+0100,957,30.03
2020-02-14 19:00:00+0100,880,27.61
2020-02-14 20:00:00+0100,1183,37.12
2020-02-14 21:00:00+0100,1510,47.38
2020-02-14 22:00:00+0100,1802,56.52
2020-02-14 23:00:00+0100,1989,62.37
2020-02-15 00:00:00+0100,2022,63.43
2020-02-15 01:00:00+0100,1956,61.35
2020-02-15 02:00:00+0100,1941,60.87
2020-02-15 03:00:00+0100,2024,63.48
2020-02-15 04:00:00+0100,2119,66.45
2020-02-15 05:00:00+0100,2175,68.21
2020-02-15 06:00:00+0100,2061,64.62
2020-02-15 07:00:00+0100,2164,67.85
2020-02-15 08:00:00+0100,2297,72.03
2020-02-15 09:00:00+0100,2388,74.87
2020-02-15 10:00:00+0100,2472,77.52
2020-02-15 11:00:00+0100,2612,81.91
2020-02-15 12:00:00+0100,2873,90.1
2020-02-15 13:00:00+0100,2923,91.67
2020-02-15 14:00:00+0100,3006,94.25
2020-02-15 15:00:00+0100,3076,96.44
2020-02-15 16:00:00+0100,3074,96.37
2020-02-15 17:00:00+0100,3126,98.03
2020-02-15 18:00:00+0100,3110,97.5
2020-02-15 19:00:00+0100,3180,99.69
2020-02-15 20:00:00+0100,3227,101.17
2020-02-15 21:00:00+0100,3242,101.63
2020-02-15 22:00:00+0100,2913,91.34
2020-02-15 23:00:00+0100,2647,83.0
2020-02-16 00:00:00+0100,2674,83.83
2020-02-16 01:00:00+0100,3247,101.79
2020-02-16 02:00:00+0100,3245,101.74
2020-02-16 03:00:00+0100,3244,101.69
2020-02-16 04:00:00+0100,2910,91.22
2020-02-16 05:00:00+0100,3007,94.28
2020-02-16 06:00:00+0100,2679,83.99
2020-02-16 07:00:00+0100,2598,81.44
2020-02-16 08:00:00+0100,2598,81.45
2020-02-16 09:00:00+0100,2598,81.46
2020-02-16 10:00:00+0100,2598,81.46
2020-02-16 11:00:00+0100,2930,91.85
2020-02-16 12:00:00+0100,3249,101.87
2020-02-16 13:00:00+0100,3250,101.86
2020-02-16 14:00:00+0100,3249,101.83
2020-02-16 15:00:00+0100,3214,100.75
2020-02-16 16:00:00+0100,2877,90.19
2020-02-16 17:00:00+0100,3215,100.79
2020-02-16 18:00:00+0100,3209,100.6
2020-02-16 19:00:00+0100,3028,94.9
2020-02-16 20:00:00+0100,2960,92.79
2020-02-16 21:00:00+0100,3146,98.62
2020-02-16 22:00:00+0100,3204,100.43
2020-02-16 23:00:00+0100,3178,99.63
2020-02-17 00:00:00+0100,3211,100.63
2020-02-17 01:00:00+0100,3230,101.23
2020-02-17 02:00:00+0100,3205,100.47
2020-02-17 03:00:00+0100,3237,101.47
2020-02-17 04:00:00+0100,3210,100.62
2020-02-17 05:00:00+0100,3087,96.76
2020-02-17 06:00:00+0100,2963,92.86
2020-02-17 07:00:00+0100,2981,93.43
2020-02-17 08:00:00+0100,3030,94.98
2020-02-17 09:00:00+0100,3039,95.25
2020-02-17 10:00:00+0100,3143,98.51
2020-02-17 11:00:00+0100,3217,100.83
2020-02-17 12:00:00+0100,3235,101.39
2020-02-17 13:00:00+0100,3240,101.54
2020-02-17 14:00:00+0100,3189,99.94
2020-02-17 15:00:00+0100,3115,97.63
2020-02-17 16:00:00+0100,3136,98.26
2020-02-17 17:00:00+0100,3066,96.1
2020-02-17 18:00:00+0100,2933,91.92
2020-02-17 19:00:00+0100,2847,89.22
2020-02-17 20:00:00+0100,2649,83.0
2020-02-17 21:00:00+0100,2571,80.57
2020-02-17 22:00:00+0100,2411,75.54
2020-02-17 23:00:00+0100,2465,77.25
2020-02-18 00:00:00+0100,2452,76.83
2020-02-18 01:00:00+0100,2604,81.58
2020-02-18 02:00:00+0100,2793,87.52
2020-02-18 03:00:00+0100,3011,94.35
2020-02-18 04:00:00+0100,2967,92.96
2020-02-18 05:00:00+0100,2858,89.55
2020-02-18 06:00:00+0100,2767,86.72
2020-02-18 07:00:00+0100,2646,82.91
2020-02-18 08:00:00+0100,2520,78.97
2020-02-18 09:00:00+0100,2645,82.88
2020-02-18 10:00:00+0100,2830,88.66
2020-02-18 11:00:00+0100,2948,92.37
2020-02-18 12:00:00+0100,3077,96.4
2020-02-18 13:00:00+0100,3053,95.66
2020-02-18 14:00:00+0100,3137,98.27
2020-02-18 15:00:00+0100,3144,98.51
2020-02-18 16:00:00+0100,3095,96.95
2020-02-18 17:00:00+0100,3004,94.1
2020-02-18 18:00:00+0100,2976,93.24
2020-02-18 19:00:00+0100,3054,95.67
2020-02-18 20:00:00+0100,3069,96.16
2020-02-18 21:00:00+0100,3141,98.4
2020-02-18 22:00:00+0100,3149,98.65
2020-02-18 23:00:00+0100,3182,99.69
2020-02-19 00:00:00+0100,3123,97.84
2020-02-19 01:00:00+0100,2513,78.72
2020-02-19 02:00:00+0100,1957,61.31
2020-02-19 03:00:00+0100,1825,57.19
2020-02-19 04:00:00+0100,2178,68.25
2020-02-19 05:00:00+0100,2107,65.99
2020-02-19 06:00:00+0100,2320,72.67
2020-02-19 07:00:00+0100,2266,70.99
2020-02-19 08:00:00+0100,2001,62.69
2020-02-19 09:00:00+0100,2088,65.42
2020-02-19 10:00:00+0100,2544,79.68
2020-02-19 11:00:00+0100,2978,93.28
2020-02-19 12:00:00+0100,2975,93.19
2020-02-19 13:00:00+0100,2960,92.71
2020-02-19 14:00:00+0100,2939,92.07
2020-02-19 15:00:00+0100,2829,88.61
2020-02-19 16:00:00+0100,2596,81.33
2020-02-19 17:00:00+0100,2021,63.3
2020-02-19 18:00:00+0100,1479,46.33
2020-02-19 19:00:00+0100,1158,36.28
2020-02-19 20:00:00+0100,1254,39.27
2020-02-19 21:00:00+0100,1663,52.09
2020-02-19 22:00:00+0100,1867,58.47
2020-02-19 23:00:00+0100,2116,66.28
2020-02-20 00:00:00+0100,2316,72.53
2020-02-20 01:00:00+0100,2500,78.29
2020-02-20 02:00:00+0100,2511,78.65
2020-02-20 03:00:00+0100,2557,80.09
2020-02-20 04:00:00+0100,2625,82.21
2020-02-20 05:00:00+0100,2650,83.0
2020-02-20 06:00:00+0100,2670,83.62
2020-02-20 07:00:00+0100,2751,86.15
2020-02-20 08:00:00+0100,2817,88.21
2020-02-20 09:00:00+0100,2894,90.61
2020-02-20 10:00:00+0100,2968,92.93
2020-02-20 11:00:00+0100,3081,96.47
2020-02-20 12:00:00+0100,3171,99.31
2020-02-20 13:00:00+0100,3200,100.21
2020-02-20 14:00:00+0100,3209,100.5
2020-02-20 15:00:00+0100,3195,100.05
2020-02-20 16:00:00+0100,3192,99.94
2020-02-20 17:00:00+0100,3212,100.58
2020-02-20 18:00:00+0100,3224,100.96
2020-02-20 19:00:00+0100,3206,100.39
2020-02-20 20:00:00+0100,3049,95.46
2020-02-20 21:00:00+0100,2844,89.06
2020-02-20 22:00:00+0100,2902,90.86
2020-02-20 23:00:00+0100,2946,92.24
2020-02-21 00:00:00+0100,2873,89.94
2020-02-21 01:00:00+0100,2759,86.37
2020-02-21 02:00:00+0100,2669,83.56
2020-02-21 03:00:00+0100,2577,80.68
2020-02-21 04:00:00+0100,2546,79.71
2020-02-21 05:00:00+0100,2456,76.91
2020-02-21 06:00:00+0100,2055,64.34
2020-02-21 07:00:00+0100,1723,53.94
2020-02-21 08:00:00+0100,1608,50.34
2020-02-21 09:00:00+0100,1768,55.36
2020-02-21 10:00:00+0100,2089,65.42
2020-02-21 11:00:00+0100,2564,80.26
2020-02-21 12:00:00+0100,2937,91.93
2020-02-21 13:00:00+0100,3075,96.25
2020-02-21 14:00:00+0100,3100,97.04
2020-02-21 15:00:00+0100,3096,96.91
2020-02-21 16:00:00+0100,3076,96.3
2020-02-21 17:00:00+0100,3064,95.9
2020-02-21 18:00:00+0100,3061,95.83
2020-02-21 19:00:00+0100,3071,96.12
2020-02-21 20:00:00+0100,3091,96.75
2020-02-21 21:00:00+0100,3142,98.34
2020-02-21 22:00:00+0100,3140,98.28
2020-02-21 23:00:00+0100,3149,98.58
2020-02-22 00:00:00+0100,3164,99.03
2020-02-22 01:00:00+0100,3160,98.91
2020-02-22 02:00:00+0100,3191,99.89
2020-02-22 03:00:00+0100,3219,100.74
2020-02-22 04:00:00+0100,3210,100.46
2020-02-22 05:00:00+0100,3194,99.98
2020-02-22 06:00:00+0100,3122,97.72
2020-02-22 07:00:00+0100,3089,96.68
2020-02-22 08:00:00+0100,3094,96.84
2020-02-22 09:00:00+0100,3093,96.8
2020-02-22 10:00:00+0100,3094,96.83
2020-02-22 11:00:00+0100,3101,97.05
2020-02-22 12:00:00+0100,3206,100.34
2020-02-22 13:00:00+0100,3256,101.89
2020-02-22 14:00:00+0100,3256,101.89
2020-02-22 15:00:00+0100,3254,101.85
2020-02-22 16:00:00+0100,3247,101.63
2020-02-22 17:00:00+0100,3220,100.77
2020-02-22 18:00:00+0100,3101,97.05
2020-02-22 19:00:00+0100,3121,97.68
2020-02-22 20:00:00+0100,3071,96.09
2020-02-22 21:00:00+0100,2993,93.68
2020-02-22 22:00:00+0100,2865,89.66
2020-02-22 23:00:00+0100,2651,82.95
2020-02-23 00:00:00+0100,2496,78.12
2020-02-23 01:00:00+0100,2649,82.89
2020-02-23 02:00:00+0100,2822,88.31
2020-02-23 03:00:00+0100,2807,87.83
2020-02-23 04:00:00+0100,2549,79.77
2020-02-23 05:00:00+0100,2492,77.98
2020-02-23 06:00:00+0100,2044,63.97
2020-02-23 07:00:00+0100,1306,40.87
2020-02-23 08:00:00+0100,1248,39.05
2020-02-23 09:00:00+0100,1053,32.96
2020-02-23 10:00:00+0100,1198,37.51
2020-02-23 11:00:00+0100,1815,56.8
2020-02-23 12:00:00+0100,1903,59.54
2020-02-23 13:00:00+0100,2052,64.2
2020-02-23 14:00:00+0100,2482,77.66
2020-02-23 15:00:00+0100,2819,88.2
2020-02-23 16:00:00+0100,3234,101.18
2020-02-23 17:00:00+0100,3151,98.6
2020-02-23 18:00:00+0100,2783,87.06
2020-02-23 19:00:00+0100,2637,82.51
2020-02-23 20:00:00+0100,2734,85.53
2020-02-23 21:00:00+0100,2673,83.62
2020-02-23 22:00:00+0100,2309,72.23
2020-02-23 23:00:00+0100,1706,53.37
2020-02-24 00:00:00+0100,1205,37.72
2020-02-24 01:00:00+0100,846,26.48
2020-02-24 02:00:00+0100,577,18.08
2020-02-24 03:00:00+0100,364,11.41
2020-02-24 04:00:00+0100,294,9.2
2020-02-24 05:00:00+0100,204,6.4
2020-02-24 06:00:00+0100,202,6.33
2020-02-24 07:00:00+0100,320,10.01
2020-02-24 08:00:00+0100,600,18.77
2020-02-24 09:00:00+0100,1002,31.34
2020-02-24 10:00:00+0100,1681,52.59
2020-02-24 11:00:00+0100,2169,67.84
2020-02-24 12:00:00+0100,2535,79.29
2020-02-24 13:00:00+0100,2691,84.17
2020-02-24 14:00:00+0100,2838,88.77
2020-02-24 15:00:00+0100,2973,93.0
2020-02-24 16:00:00+0100,3028,94.71
2020-02-24 17:00:00+0100,3172,99.22
2020-02-24 18:00:00+0100,3231,101.07
2020-02-24 19:00:00+0100,3251,101.69
2020-02-24 20:00:00+0100,3254,101.79
2020-02-24 21:00:00+0100,3242,101.39
2020-02-24 22:00:00+0100,3223,100.8
2020-02-24 23:00:00+0100,3222,100.77
2020-02-25 00:00:00+0100,3216,100.57
2020-02-25 01:00:00+0100,3181,99.47
2020-02-25 02:00:00+0100,3037,94.97
2020-02-25 03:00:00+0100,2846,89.02
2020-02-25 04:00:00+0100,2685,83.96
2020-02-25 05:00:00+0100,2679,83.78
2020-02-25 06:00:00+0100,2712,84.83
2020-02-25 07:00:00+0100,2782,87.0
2020-02-25 08:00:00+0100,2827,88.41
2020-02-25 09:00:00+0100,2945,92.09
2020-02-25 10:00:00+0100,3076,96.18
2020-02-25 11:00:00+0100,3160,98.83
2020-02-25 12:00:00+0100,3204,100.18
2020-02-25 13:00:00+0100,3195,99.92
2020-02-25 14:00:00+0100,3173,99.23
2020-02-25 15:00:00+0100,3062,95.76
2020-02-25 16:00:00+0100,2928,91.55
2020-02-25 17:00:00+0100,2218,69.37
2020-02-25 18:00:00+0100,1221,38.19
2020-02-25 19:00:00+0100,785,24.55
2020-02-25 20:00:00+0100,654,20.47
2020-02-25 21:00:00+0100,654,20.48
2020-02-25 22:00:00+0100,734,22.97
2020-02-25 23:00:00+0100,791,24.73
2020-02-26 00:00:00+0100,754,23.58
2020-02-26 01:00:00+0100,530,16.59
2020-02-26 02:00:00+0100,494,15.45
2020-02-26 03:00:00+0100,662,20.71
2020-02-26 04:00:00+0100,701,21.94
2020-02-26 05:00:00+0100,848,26.54
2020-02-26 06:00:00+0100,820,25.64
2020-02-26 07:00:00+0100,778,24.33
2020-02-26 08:00:00+0100,878,27.47
2020-02-26 09:00:00+0100,1012,31.66
2020-02-26 10:00:00+0100,1304,40.77
2020-02-26 11:00:00+0100,1780,55.64
2020-02-26 12:00:00+0100,1758,54.95
