time,Wind_production_MW,percentage
2020-07-03 14:00:00+0200,2588,78.18
2020-07-03 15:00:00+0200,2849,86.06
2020-07-03 16:00:00+0200,3138,94.79
2020-07-03 17:00:00+0200,3213,97.08
2020-07-03 18:00:00+0200,3155,95.31
2020-07-03 19:00:00+0200,2997,90.54
2020-07-03 20:00:00+0200,2817,85.11
2020-07-03 21:00:00+0200,2672,80.72
2020-07-03 22:00:00+0200,2557,77.24
2020-07-03 23:00:00+0200,2435,73.57
2020-07-04 00:00:00+0200,2552,77.08
2020-07-04 01:00:00+0200,2681,81.0
2020-07-04 02:00:00+0200,2553,77.12
2020-07-04 03:00:00+0200,2529,76.41
2020-07-04 04:00:00+0200,2547,76.94
2020-07-04 05:00:00+0200,2669,80.63
2020-07-04 06:00:00+0200,2695,81.39
2020-07-04 07:00:00+0200,2815,85.01
2020-07-04 08:00:00+0200,2869,86.65
2020-07-04 09:00:00+0200,3053,92.21
2020-07-04 10:00:00+0200,3120,94.24
2020-07-04 11:00:00+0200,3019,91.19
2020-07-04 12:00:00+0200,3095,93.49
2020-07-04 13:00:00+0200,3069,92.71
2020-07-04 14:00:00+0200,3076,92.89
2020-07-04 15:00:00+0200,3052,92.17
2020-07-04 16:00:00+0200,2899,87.56
2020-07-04 17:00:00+0200,2753,83.15
2020-07-04 18:00:00+0200,2565,77.47
2020-07-04 19:00:00+0200,2369,71.56
2020-07-04 20:00:00+0200,2322,70.12
2020-07-04 21:00:00+0200,2202,66.52
2020-07-04 22:00:00+0200,2306,69.64
2020-07-04 23:00:00+0200,2483,74.99
2020-07-05 00:00:00+0200,2587,78.12
2020-07-05 01:00:00+0200,2689,81.22
2020-07-05 02:00:00+0200,2703,81.63
2020-07-05 03:00:00+0200,2810,84.85
2020-07-05 04:00:00+0200,2945,88.92
2020-07-05 05:00:00+0200,3086,93.2
2020-07-05 06:00:00+0200,3172,95.78
2020-07-05 07:00:00+0200,3296,99.52
2020-07-05 08:00:00+0200,3312,100.0
2020-07-05 09:00:00+0200,3323,100.35
2020-07-05 10:00:00+0200,3267,98.66
2020-07-05 11:00:00+0200,3316,100.14
2020-07-05 12:00:00+0200,3347,101.05
2020-07-05 13:00:00+0200,3352,101.2
2020-07-05 14:00:00+0200,3389,102.32
2020-07-05 15:00:00+0200,3415,103.11
2020-07-05 16:00:00+0200,3421,103.3
2020-07-05 17:00:00+0200,3370,101.76
2020-07-05 18:00:00+0200,3017,91.09
2020-07-05 19:00:00+0200,2792,84.31
2020-07-05 20:00:00+0200,2597,78.42
2020-07-05 21:00:00+0200,2408,72.7
2020-07-05 22:00:00+0200,2237,67.55
2020-07-05 23:00:00+0200,2210,66.71
2020-07-06 00:00:00+0200,2349,70.92
2020-07-06 01:00:00+0200,2644,79.82
2020-07-06 02:00:00+0200,2854,86.18
2020-07-06 03:00:00+0200,2600,78.51
2020-07-06 04:00:00+0200,2619,79.07
2020-07-06 05:00:00+0200,2750,83.03
2020-07-06 06:00:00+0200,2741,82.76
2020-07-06 07:00:00+0200,2596,78.38
2020-07-06 08:00:00+0200,2606,78.69
2020-07-06 09:00:00+0200,2851,86.08
2020-07-06 10:00:00+0200,3013,90.95
2020-07-06 11:00:00+0200,2967,89.56
2020-07-06 12:00:00+0200,3082,93.03
2020-07-06 13:00:00+0200,3130,94.47
2020-07-06 14:00:00+0200,3146,94.96
2020-07-06 15:00:00+0200,2910,87.86
2020-07-06 16:00:00+0200,2923,88.25
2020-07-06 17:00:00+0200,2956,89.24
2020-07-06 18:00:00+0200,2661,80.32
2020-07-06 19:00:00+0200,2167,65.43
2020-07-06 20:00:00+0200,1487,44.89
2020-07-06 21:00:00+0200,743,22.44
2020-07-06 22:00:00+0200,315,9.51
2020-07-06 23:00:00+0200,184,5.58
2020-07-07 00:00:00+0200,170,5.13
2020-07-07 01:00:00+0200,114,3.47
2020-07-07 02:00:00+0200,74,2.25
2020-07-07 03:00:00+0200,49,1.49
2020-07-07 04:00:00+0200,45,1.36
2020-07-07 05:00:00+0200,66,2.0
2020-07-07 06:00:00+0200,64,1.96
2020-07-07 07:00:00+0200,116,3.52
2020-07-07 08:00:00+0200,381,11.5
2020-07-07 09:00:00+0200,851,25.69
2020-07-07 10:00:00+0200,1299,39.2
2020-07-07 11:00:00+0200,1549,46.76
2020-07-07 12:00:00+0200,1838,55.49
2020-07-07 13:00:00+0200,1956,59.03
2020-07-07 14:00:00+0200,1913,57.74
2020-07-07 15:00:00+0200,1907,57.55
2020-07-07 16:00:00+0200,1862,56.2
2020-07-07 17:00:00+0200,1501,45.31
2020-07-07 18:00:00+0200,966,29.15
2020-07-07 19:00:00+0200,469,14.16
2020-07-07 20:00:00+0200,227,6.85
2020-07-07 21:00:00+0200,135,4.09
2020-07-07 22:00:00+0200,106,3.22
2020-07-07 23:00:00+0200,110,3.32
2020-07-08 00:00:00+0200,70,2.12
2020-07-08 01:00:00+0200,13,0.4
2020-07-08 02:00:00+0200,23,0.71
2020-07-08 03:00:00+0200,38,1.15
2020-07-08 04:00:00+0200,66,2.01
2020-07-08 05:00:00+0200,58,1.75
2020-07-08 06:00:00+0200,85,2.58
2020-07-08 07:00:00+0200,98,2.96
2020-07-08 08:00:00+0200,106,3.2
2020-07-08 09:00:00+0200,124,3.75
2020-07-08 10:00:00+0200,171,5.18
2020-07-08 11:00:00+0200,109,3.32
2020-07-08 12:00:00+0200,101,3.05
2020-07-08 13:00:00+0200,78,2.37
2020-07-08 14:00:00+0200,108,3.26
2020-07-08 15:00:00+0200,142,4.29
2020-07-08 16:00:00+0200,175,5.28
2020-07-08 17:00:00+0200,181,5.47
2020-07-08 18:00:00+0200,161,4.87
2020-07-08 19:00:00+0200,132,4.01
2020-07-08 20:00:00+0200,90,2.74
2020-07-08 21:00:00+0200,54,1.66
2020-07-08 22:00:00+0200,22,0.67
2020-07-08 23:00:00+0200,34,1.05
2020-07-09 00:00:00+0200,88,2.66
2020-07-09 01:00:00+0200,151,4.56
2020-07-09 02:00:00+0200,212,6.41
2020-07-09 03:00:00+0200,332,10.01
2020-07-09 04:00:00+0200,523,15.78
2020-07-09 05:00:00+0200,736,22.22
2020-07-09 06:00:00+0200,937,28.27
2020-07-09 07:00:00+0200,1110,33.51
2020-07-09 08:00:00+0200,1288,38.85
2020-07-09 09:00:00+0200,1515,45.69
2020-07-09 10:00:00+0200,1762,53.16
2020-07-09 11:00:00+0200,1979,59.71
2020-07-09 12:00:00+0200,2250,67.87
2020-07-09 13:00:00+0200,2219,66.94
2020-07-09 14:00:00+0200,2171,65.49
2020-07-09 15:00:00+0200,2030,61.23
2020-07-09 16:00:00+0200,1690,50.97
2020-07-09 17:00:00+0200,1516,45.75
2020-07-09 18:00:00+0200,1329,40.09
2020-07-09 19:00:00+0200,1168,35.24
2020-07-09 20:00:00+0200,1008,30.4
2020-07-09 21:00:00+0200,660,19.91
2020-07-09 22:00:00+0200,549,16.56
2020-07-09 23:00:00+0200,551,16.64
2020-07-10 00:00:00+0200,582,17.57
2020-07-10 01:00:00+0200,729,21.99
2020-07-10 02:00:00+0200,789,23.82
2020-07-10 03:00:00+0200,782,23.61
2020-07-10 04:00:00+0200,975,29.43
2020-07-10 05:00:00+0200,1221,36.83
2020-07-10 06:00:00+0200,1252,37.75
2020-07-10 07:00:00+0200,1069,32.25
2020-07-10 08:00:00+0200,994,30.0
2020-07-10 09:00:00+0200,1086,32.76
2020-07-10 10:00:00+0200,1233,37.19
2020-07-10 11:00:00+0200,1468,44.27
2020-07-10 12:00:00+0200,1359,40.98
2020-07-10 13:00:00+0200,1080,32.56
2020-07-10 14:00:00+0200,1054,31.8
2020-07-10 15:00:00+0200,1093,32.97
2020-07-10 16:00:00+0200,1033,31.17
2020-07-10 17:00:00+0200,999,30.14
2020-07-10 18:00:00+0200,1002,30.22
2020-07-10 19:00:00+0200,933,28.13
2020-07-10 20:00:00+0200,619,18.68
2020-07-10 21:00:00+0200,207,6.25
2020-07-10 22:00:00+0200,53,1.6
2020-07-10 23:00:00+0200,27,0.84
2020-07-11 00:00:00+0200,47,1.44
2020-07-11 01:00:00+0200,47,1.44
2020-07-11 02:00:00+0200,31,0.95
2020-07-11 03:00:00+0200,41,1.25
2020-07-11 04:00:00+0200,39,1.2
2020-07-11 05:00:00+0200,15,0.46
2020-07-11 06:00:00+0200,13,0.41
2020-07-11 07:00:00+0200,19,0.58
2020-07-11 08:00:00+0200,40,1.22
2020-07-11 09:00:00+0200,98,2.97
2020-07-11 10:00:00+0200,192,5.8
2020-07-11 11:00:00+0200,322,9.73
2020-07-11 12:00:00+0200,494,14.9
2020-07-11 13:00:00+0200,642,19.38
2020-07-11 14:00:00+0200,836,25.21
2020-07-11 15:00:00+0200,1104,33.28
2020-07-11 16:00:00+0200,1193,35.98
2020-07-11 17:00:00+0200,1134,34.18
2020-07-11 18:00:00+0200,933,28.15
2020-07-11 19:00:00+0200,789,23.81
2020-07-11 20:00:00+0200,503,15.18
2020-07-11 21:00:00+0200,223,6.73
2020-07-11 22:00:00+0200,46,1.41
2020-07-11 23:00:00+0200,18,0.57
2020-07-12 00:00:00+0200,2,0.07
2020-07-12 01:00:00+0200,0,0.0
2020-07-12 02:00:00+0200,0,0.0
2020-07-12 03:00:00+0200,0,0.0
2020-07-12 04:00:00+0200,0,0.0
2020-07-12 05:00:00+0200,0,0.0
2020-07-12 06:00:00+0200,0,0.0
2020-07-12 07:00:00+0200,0,0.02
2020-07-12 08:00:00+0200,9,0.27
2020-07-12 09:00:00+0200,35,1.06
2020-07-12 10:00:00+0200,38,1.15
2020-07-12 11:00:00+0200,26,0.79
2020-07-12 12:00:00+0200,37,1.12
2020-07-12 13:00:00+0200,68,2.06
2020-07-12 14:00:00+0200,133,4.02
2020-07-12 15:00:00+0200,192,5.79
2020-07-12 16:00:00+0200,257,7.76
2020-07-12 17:00:00+0200,322,9.73
2020-07-12 18:00:00+0200,357,10.77
2020-07-12 19:00:00+0200,297,8.97
2020-07-12 20:00:00+0200,254,7.68
2020-07-12 21:00:00+0200,111,3.35
2020-07-12 22:00:00+0200,41,1.25
2020-07-12 23:00:00+0200,42,1.27
2020-07-13 00:00:00+0200,24,0.75
2020-07-13 01:00:00+0200,1,0.06
2020-07-13 02:00:00+0200,0,0.0
2020-07-13 03:00:00+0200,0,0.0
2020-07-13 04:00:00+0200,0,0.0
2020-07-13 05:00:00+0200,0,0.0
2020-07-13 06:00:00+0200,0,0.0
2020-07-13 07:00:00+0200,0,0.0
2020-07-13 08:00:00+0200,5,0.16
2020-07-13 09:00:00+0200,14,0.44
2020-07-13 10:00:00+0200,25,0.78
2020-07-13 11:00:00+0200,48,1.45
2020-07-13 12:00:00+0200,61,1.84
2020-07-13 13:00:00+0200,104,3.15
2020-07-13 14:00:00+0200,141,4.27
2020-07-13 15:00:00+0200,178,5.38
2020-07-13 16:00:00+0200,223,6.74
2020-07-13 17:00:00+0200,252,7.59
2020-07-13 18:00:00+0200,280,8.44
2020-07-13 19:00:00+0200,243,7.34
2020-07-13 20:00:00+0200,145,4.38
2020-07-13 21:00:00+0200,82,2.48
2020-07-13 22:00:00+0200,61,1.84
2020-07-13 23:00:00+0200,56,1.71
2020-07-14 00:00:00+0200,53,1.6
2020-07-14 01:00:00+0200,73,2.23
2020-07-14 02:00:00+0200,132,3.98
2020-07-14 03:00:00+0200,70,2.14
2020-07-14 04:00:00+0200,27,0.82
2020-07-14 05:00:00+0200,27,0.82
2020-07-14 06:00:00+0200,45,1.38
2020-07-14 07:00:00+0200,79,2.39
2020-07-14 08:00:00+0200,65,1.99
2020-07-14 09:00:00+0200,115,3.48
2020-07-14 10:00:00+0200,172,5.19
2020-07-14 11:00:00+0200,224,6.76
2020-07-14 12:00:00+0200,199,6.01
2020-07-14 13:00:00+0200,171,5.16
2020-07-14 14:00:00+0200,150,4.54
2020-07-14 15:00:00+0200,153,4.62
2020-07-14 16:00:00+0200,215,6.49
2020-07-14 17:00:00+0200,262,7.9
2020-07-14 18:00:00+0200,281,8.46
2020-07-14 19:00:00+0200,292,8.82
2020-07-14 20:00:00+0200,280,8.43
2020-07-14 21:00:00+0200,232,7.01
2020-07-14 22:00:00+0200,118,3.58
2020-07-14 23:00:00+0200,47,1.42
2020-07-15 00:00:00+0200,29,0.9
2020-07-15 01:00:00+0200,31,0.96
2020-07-15 02:00:00+0200,34,1.05
2020-07-15 03:00:00+0200,34,1.03
2020-07-15 04:00:00+0200,16,0.48
2020-07-15 05:00:00+0200,21,0.65
2020-07-15 06:00:00+0200,21,0.63
2020-07-15 07:00:00+0200,45,1.36
2020-07-15 08:00:00+0200,74,2.23
2020-07-15 09:00:00+0200,131,3.95
2020-07-15 10:00:00+0200,140,4.23
2020-07-15 11:00:00+0200,117,3.53
2020-07-15 12:00:00+0200,93,2.83
2020-07-15 13:00:00+0200,170,5.15
2020-07-15 14:00:00+0200,234,7.05
2020-07-15 15:00:00+0200,299,9.0
2020-07-15 16:00:00+0200,343,10.34
2020-07-15 17:00:00+0200,336,10.13
2020-07-15 18:00:00+0200,254,7.66
2020-07-15 19:00:00+0200,187,5.65
2020-07-15 20:00:00+0200,140,4.24
2020-07-15 21:00:00+0200,96,2.9
2020-07-15 22:00:00+0200,62,1.89
2020-07-15 23:00:00+0200,38,1.17
2020-07-16 00:00:00+0200,48,1.47
2020-07-16 01:00:00+0200,81,2.46
2020-07-16 02:00:00+0200,78,2.36
2020-07-16 03:00:00+0200,117,3.53
2020-07-16 04:00:00+0200,113,3.42
2020-07-16 05:00:00+0200,98,2.97
2020-07-16 06:00:00+0200,77,2.33
2020-07-16 07:00:00+0200,68,2.05
2020-07-16 08:00:00+0200,91,2.76
2020-07-16 09:00:00+0200,151,4.56
2020-07-16 10:00:00+0200,209,6.31
2020-07-16 11:00:00+0200,308,9.3
2020-07-16 12:00:00+0200,362,10.9
2020-07-16 13:00:00+0200,508,15.31
2020-07-16 14:00:00+0200,595,17.92
2020-07-16 15:00:00+0200,690,20.79
2020-07-16 16:00:00+0200,862,25.96
2020-07-16 17:00:00+0200,870,26.19
2020-07-16 18:00:00+0200,869,26.17
2020-07-16 19:00:00+0200,720,21.7
2020-07-16 20:00:00+0200,420,12.66
2020-07-16 21:00:00+0200,214,6.45
2020-07-16 22:00:00+0200,118,3.57
2020-07-16 23:00:00+0200,62,1.89
2020-07-17 00:00:00+0200,29,0.88
2020-07-17 01:00:00+0200,16,0.49
2020-07-17 02:00:00+0200,0,0.0
2020-07-17 03:00:00+0200,0,0.0
2020-07-17 04:00:00+0200,1,0.05
2020-07-17 05:00:00+0200,4,0.15
2020-07-17 06:00:00+0200,0,0.0
2020-07-17 07:00:00+0200,0,0.0
2020-07-17 08:00:00+0200,0,0.0
2020-07-17 09:00:00+0200,0,0.0
2020-07-17 10:00:00+0200,0,0.0
2020-07-17 11:00:00+0200,0,0.0
2020-07-17 12:00:00+0200,33,1.01
2020-07-17 13:00:00+0200,83,2.52
2020-07-17 14:00:00+0200,103,3.11
2020-07-17 15:00:00+0200,109,3.3
2020-07-17 16:00:00+0200,126,3.8
2020-07-17 17:00:00+0200,100,3.01
2020-07-17 18:00:00+0200,70,2.13
2020-07-17 19:00:00+0200,57,1.72
2020-07-17 20:00:00+0200,30,0.92
2020-07-17 21:00:00+0200,1,0.05
2020-07-17 22:00:00+0200,0,0.0
2020-07-17 23:00:00+0200,0,0.0
2020-07-18 00:00:00+0200,0,0.0
2020-07-18 01:00:00+0200,0,0.0
2020-07-18 02:00:00+0200,0,0.0
2020-07-18 03:00:00+0200,1,0.04
2020-07-18 04:00:00+0200,7,0.23
2020-07-18 05:00:00+0200,19,0.57
2020-07-18 06:00:00+0200,31,0.95
2020-07-18 07:00:00+0200,40,1.23
2020-07-18 08:00:00+0200,67,2.02
2020-07-18 09:00:00+0200,136,4.1
2020-07-18 10:00:00+0200,296,8.92
2020-07-18 11:00:00+0200,468,14.1
2020-07-18 12:00:00+0200,536,16.15
2020-07-18 13:00:00+0200,581,17.51
2020-07-18 14:00:00+0200,524,15.78
2020-07-18 15:00:00+0200,389,11.73
2020-07-18 16:00:00+0200,345,10.38
2020-07-18 17:00:00+0200,400,12.05
2020-07-18 18:00:00+0200,360,10.84
2020-07-18 19:00:00+0200,225,6.77
2020-07-18 20:00:00+0200,122,3.68
2020-07-18 21:00:00+0200,37,1.13
2020-07-18 22:00:00+0200,0,0.0
2020-07-18 23:00:00+0200,0,0.0
2020-07-19 00:00:00+0200,0,0.0
2020-07-19 01:00:00+0200,0,0.0
2020-07-19 02:00:00+0200,0,0.0
2020-07-19 03:00:00+0200,0,0.0
2020-07-19 04:00:00+0200,0,0.0
2020-07-19 05:00:00+0200,0,0.0
2020-07-19 06:00:00+0200,0,0.0
2020-07-19 07:00:00+0200,4,0.13
2020-07-19 08:00:00+0200,47,1.44
2020-07-19 09:00:00+0200,163,4.93
2020-07-19 10:00:00+0200,311,9.37
2020-07-19 11:00:00+0200,405,12.19
2020-07-19 12:00:00+0200,501,15.1
2020-07-19 13:00:00+0200,508,15.3
2020-07-19 14:00:00+0200,471,14.18
2020-07-19 15:00:00+0200,503,15.15
2020-07-19 16:00:00+0200,759,22.83
2020-07-19 17:00:00+0200,986,29.66
2020-07-19 18:00:00+0200,1106,33.28
2020-07-19 19:00:00+0200,1093,32.9
2020-07-19 20:00:00+0200,1015,30.54
2020-07-19 21:00:00+0200,879,26.45
2020-07-19 22:00:00+0200,674,20.28
2020-07-19 23:00:00+0200,572,17.21
2020-07-20 00:00:00+0200,365,10.98
2020-07-20 01:00:00+0200,200,6.02
2020-07-20 02:00:00+0200,159,4.8
2020-07-20 03:00:00+0200,104,3.13
2020-07-20 04:00:00+0200,96,2.89
2020-07-20 05:00:00+0200,93,2.81
2020-07-20 06:00:00+0200,80,2.41
2020-07-20 07:00:00+0200,96,2.9
2020-07-20 08:00:00+0200,241,7.25
2020-07-20 09:00:00+0200,573,17.25
2020-07-20 10:00:00+0200,679,20.43
2020-07-20 11:00:00+0200,756,22.74
2020-07-20 12:00:00+0200,842,25.33
2020-07-20 13:00:00+0200,870,26.18
2020-07-20 14:00:00+0200,902,27.13
2020-07-20 15:00:00+0200,936,28.17
2020-07-20 16:00:00+0200,937,28.19
2020-07-20 17:00:00+0200,937,28.21
2020-07-20 18:00:00+0200,899,27.03
2020-07-20 19:00:00+0200,780,23.48
2020-07-20 20:00:00+0200,631,18.99
2020-07-20 21:00:00+0200,331,9.98
2020-07-20 22:00:00+0200,137,4.15
2020-07-20 23:00:00+0200,61,1.86
2020-07-21 00:00:00+0200,41,1.24
2020-07-21 01:00:00+0200,51,1.55
2020-07-21 02:00:00+0200,67,2.02
2020-07-21 03:00:00+0200,68,2.07
2020-07-21 04:00:00+0200,74,2.24
2020-07-21 05:00:00+0200,71,2.15
2020-07-21 06:00:00+0200,47,1.44
2020-07-21 07:00:00+0200,46,1.39
2020-07-21 08:00:00+0200,103,3.1
2020-07-21 09:00:00+0200,214,6.46
2020-07-21 10:00:00+0200,326,9.81
2020-07-21 11:00:00+0200,412,12.41
2020-07-21 12:00:00+0200,544,16.36
2020-07-21 13:00:00+0200,652,19.62
2020-07-21 14:00:00+0200,824,24.78
2020-07-21 15:00:00+0200,908,27.32
2020-07-21 16:00:00+0200,1036,31.16
2020-07-21 17:00:00+0200,1164,35.0
2020-07-21 18:00:00+0200,1101,33.1
2020-07-21 19:00:00+0200,892,26.84
2020-07-21 20:00:00+0200,701,21.09
2020-07-21 21:00:00+0200,347,10.44
2020-07-21 22:00:00+0200,138,4.18
2020-07-21 23:00:00+0200,62,1.88
2020-07-22 00:00:00+0200,55,1.68
2020-07-22 01:00:00+0200,50,1.51
2020-07-22 02:00:00+0200,44,1.34
2020-07-22 03:00:00+0200,28,0.87
2020-07-22 04:00:00+0200,21,0.66
2020-07-22 05:00:00+0200,14,0.44
2020-07-22 06:00:00+0200,15,0.47
2020-07-22 07:00:00+0200,12,0.36
2020-07-22 08:00:00+0200,13,0.41
2020-07-22 09:00:00+0200,74,2.25
2020-07-22 10:00:00+0200,111,3.36
2020-07-22 11:00:00+0200,82,2.47
2020-07-22 12:00:00+0200,88,2.67
2020-07-22 13:00:00+0200,111,3.36
2020-07-22 14:00:00+0200,149,4.5
2020-07-22 15:00:00+0200,230,6.94
2020-07-22 16:00:00+0200,226,6.8
2020-07-22 17:00:00+0200,219,6.61
2020-07-22 18:00:00+0200,255,7.69
2020-07-22 19:00:00+0200,211,6.35
2020-07-22 20:00:00+0200,111,3.35
2020-07-22 21:00:00+0200,13,0.39
2020-07-22 22:00:00+0200,2,0.08
2020-07-22 23:00:00+0200,0,0.0
2020-07-23 00:00:00+0200,0,0.0
2020-07-23 01:00:00+0200,0,0.0
2020-07-23 02:00:00+0200,3,0.11
2020-07-23 03:00:00+0200,33,1.0
2020-07-23 04:00:00+0200,105,3.17
2020-07-23 05:00:00+0200,196,5.91
2020-07-23 06:00:00+0200,275,8.27
2020-07-23 07:00:00+0200,351,10.58
2020-07-23 08:00:00+0200,545,16.38
2020-07-23 09:00:00+0200,814,24.47
2020-07-23 10:00:00+0200,1112,33.43
2020-07-23 11:00:00+0200,1348,40.51
2020-07-23 12:00:00+0200,1332,40.04
2020-07-23 13:00:00+0200,1311,39.42
2020-07-23 14:00:00+0200,1434,43.1
2020-07-23 15:00:00+0200,1457,43.78
2020-07-23 16:00:00+0200,1324,39.78
2020-07-23 17:00:00+0200,1192,35.84
2020-07-23 18:00:00+0200,903,27.15
2020-07-23 19:00:00+0200,701,21.07
2020-07-23 20:00:00+0200,453,13.63
2020-07-23 21:00:00+0200,315,9.47
2020-07-23 22:00:00+0200,227,6.83
2020-07-23 23:00:00+0200,260,7.83
2020-07-24 00:00:00+0200,402,12.09
2020-07-24 01:00:00+0200,452,13.61
2020-07-24 02:00:00+0200,443,13.31
2020-07-24 03:00:00+0200,355,10.69
2020-07-24 04:00:00+0200,247,7.43
2020-07-24 05:00:00+0200,193,5.83
2020-07-24 06:00:00+0200,214,6.45
2020-07-24 07:00:00+0200,225,6.77
2020-07-24 08:00:00+0200,346,10.41
2020-07-24 09:00:00+0200,437,13.14
2020-07-24 10:00:00+0200,415,12.48
2020-07-24 11:00:00+0200,452,13.58
2020-07-24 12:00:00+0200,606,18.22
2020-07-24 13:00:00+0200,854,25.66
2020-07-24 14:00:00+0200,1155,34.71
2020-07-24 15:00:00+0200,1275,38.32
2020-07-24 16:00:00+0200,1206,36.25
2020-07-24 17:00:00+0200,914,27.46
2020-07-24 18:00:00+0200,626,18.82
2020-07-24 19:00:00+0200,617,18.54
2020-07-24 20:00:00+0200,434,13.06
2020-07-24 21:00:00+0200,143,4.32
2020-07-24 22:00:00+0200,25,0.77
2020-07-24 23:00:00+0200,40,1.21
2020-07-25 00:00:00+0200,80,2.41
2020-07-25 01:00:00+0200,128,3.85
2020-07-25 02:00:00+0200,231,6.94
2020-07-25 03:00:00+0200,347,10.43
2020-07-25 04:00:00+0200,389,11.7
2020-07-25 05:00:00+0200,376,11.3
2020-07-25 06:00:00+0200,489,14.69
2020-07-25 07:00:00+0200,730,21.94
2020-07-25 08:00:00+0200,1158,34.8
2020-07-25 09:00:00+0200,1540,46.27
2020-07-25 10:00:00+0200,1807,54.27
2020-07-25 11:00:00+0200,2000,60.09
2020-07-25 12:00:00+0200,1900,57.08
2020-07-25 13:00:00+0200,1712,51.43
2020-07-25 14:00:00+0200,1873,56.26
2020-07-25 15:00:00+0200,1857,55.78
2020-07-25 16:00:00+0200,1693,50.85
2020-07-25 17:00:00+0200,1429,42.93
2020-07-25 18:00:00+0200,1247,37.45
2020-07-25 19:00:00+0200,1029,30.91
2020-07-25 20:00:00+0200,728,21.89
2020-07-25 21:00:00+0200,603,18.12
2020-07-25 22:00:00+0200,469,14.1
2020-07-25 23:00:00+0200,440,13.21
2020-07-26 00:00:00+0200,692,20.78
2020-07-26 01:00:00+0200,935,28.08
2020-07-26 02:00:00+0200,1182,35.5
2020-07-26 03:00:00+0200,1146,34.41
2020-07-26 04:00:00+0200,990,29.74
2020-07-26 05:00:00+0200,990,29.74
2020-07-26 06:00:00+0200,981,29.47
2020-07-26 07:00:00+0200,1033,31.02
2020-07-26 08:00:00+0200,1292,38.81
2020-07-26 09:00:00+0200,1867,56.08
2020-07-26 10:00:00+0200,2108,63.31
2020-07-26 11:00:00+0200,2035,61.12
2020-07-26 12:00:00+0200,2032,61.03
2020-07-26 13:00:00+0200,2223,66.75
2020-07-26 14:00:00+0200,2432,73.02
2020-07-26 15:00:00+0200,2493,74.86
2020-07-26 16:00:00+0200,2512,75.44
2020-07-26 17:00:00+0200,2499,75.03
2020-07-26 18:00:00+0200,2043,61.34
2020-07-26 19:00:00+0200,1750,52.56
2020-07-26 20:00:00+0200,1275,38.29
2020-07-26 21:00:00+0200,798,23.97
2020-07-26 22:00:00+0200,635,19.08
2020-07-26 23:00:00+0200,634,19.04
2020-07-27 00:00:00+0200,648,19.46
2020-07-27 01:00:00+0200,562,16.89
