time,Wind_production_MW,percentage
2021-12-26 20:00:00+0100,1327,29.69
2021-12-26 21:00:00+0100,1256,28.08
2021-12-26 22:00:00+0100,1111,24.85
2021-12-26 23:00:00+0100,1192,26.66
2021-12-27 00:00:00+0100,1006,22.5
2021-12-27 01:00:00+0100,949,21.23
2021-12-27 02:00:00+0100,870,19.47
2021-12-27 03:00:00+0100,804,17.98
2021-12-27 04:00:00+0100,670,14.98
2021-12-27 05:00:00+0100,643,14.39
2021-12-27 06:00:00+0100,589,13.18
2021-12-27 07:00:00+0100,574,12.85
2021-12-27 08:00:00+0100,554,12.4
2021-12-27 09:00:00+0100,412,9.22
2021-12-27 10:00:00+0100,409,9.14
2021-12-27 11:00:00+0100,483,10.8
2021-12-27 12:00:00+0100,553,12.37
2021-12-27 13:00:00+0100,542,12.12
2021-12-27 14:00:00+0100,499,11.16
2021-12-27 15:00:00+0100,505,11.29
2021-12-27 16:00:00+0100,626,14.01
2021-12-27 17:00:00+0100,796,17.8
2021-12-27 18:00:00+0100,1027,22.96
2021-12-27 19:00:00+0100,1066,23.84
2021-12-27 20:00:00+0100,1130,25.26
2021-12-27 21:00:00+0100,1197,26.76
2021-12-27 22:00:00+0100,1206,26.95
2021-12-27 23:00:00+0100,1172,26.19
2021-12-28 00:00:00+0100,1221,27.3
2021-12-28 01:00:00+0100,1183,26.44
2021-12-28 02:00:00+0100,1030,23.01
2021-12-28 03:00:00+0100,984,22.0
2021-12-28 04:00:00+0100,1062,23.73
2021-12-28 05:00:00+0100,1076,24.05
2021-12-28 06:00:00+0100,1227,27.42
2021-12-28 07:00:00+0100,1427,31.9
2021-12-28 08:00:00+0100,1653,36.94
2021-12-28 09:00:00+0100,1955,43.68
2021-12-28 10:00:00+0100,2476,55.32
2021-12-28 11:00:00+0100,2672,59.69
2021-12-28 12:00:00+0100,2862,63.93
2021-12-28 13:00:00+0100,3204,71.57
2021-12-28 14:00:00+0100,3283,73.34
2021-12-28 15:00:00+0100,3001,67.02
2021-12-28 16:00:00+0100,2504,55.93
2021-12-28 17:00:00+0100,1813,40.51
2021-12-28 18:00:00+0100,1577,35.23
2021-12-28 19:00:00+0100,1544,34.48
2021-12-28 20:00:00+0100,1705,38.1
2021-12-28 21:00:00+0100,2010,44.89
2021-12-28 22:00:00+0100,2121,47.37
2021-12-28 23:00:00+0100,2081,46.49
2021-12-29 00:00:00+0100,2111,47.14
2021-12-29 01:00:00+0100,1905,42.54
2021-12-29 02:00:00+0100,1998,44.62
2021-12-29 03:00:00+0100,1553,34.68
2021-12-29 04:00:00+0100,1004,22.42
2021-12-29 05:00:00+0100,851,19.01
2021-12-29 06:00:00+0100,617,13.78
2021-12-29 07:00:00+0100,454,10.15
2021-12-29 08:00:00+0100,338,7.56
2021-12-29 09:00:00+0100,216,4.84
2021-12-29 10:00:00+0100,200,4.49
2021-12-29 11:00:00+0100,317,7.08
2021-12-29 12:00:00+0100,455,10.16
2021-12-29 13:00:00+0100,693,15.49
2021-12-29 14:00:00+0100,1047,23.39
2021-12-29 15:00:00+0100,1394,31.13
2021-12-29 16:00:00+0100,1957,43.69
2021-12-29 17:00:00+0100,2375,53.01
2021-12-29 18:00:00+0100,2640,58.92
2021-12-29 19:00:00+0100,2817,62.88
2021-12-29 20:00:00+0100,2833,63.24
2021-12-29 21:00:00+0100,3010,67.17
2021-12-29 22:00:00+0100,2824,63.03
2021-12-29 23:00:00+0100,2676,59.72
2021-12-30 00:00:00+0100,2567,57.29
2021-12-30 01:00:00+0100,2621,58.48
2021-12-30 02:00:00+0100,2652,59.18
2021-12-30 03:00:00+0100,2471,55.14
2021-12-30 04:00:00+0100,2331,52.02
2021-12-30 05:00:00+0100,2592,57.83
2021-12-30 06:00:00+0100,2855,63.7
2021-12-30 07:00:00+0100,3147,70.22
2021-12-30 08:00:00+0100,3573,79.71
2021-12-30 09:00:00+0100,4061,90.6
2021-12-30 10:00:00+0100,4433,98.89
2021-12-30 11:00:00+0100,4587,102.33
2021-12-30 12:00:00+0100,4585,102.28
2021-12-30 13:00:00+0100,4517,100.76
2021-12-30 14:00:00+0100,4440,99.04
2021-12-30 15:00:00+0100,4400,98.16
2021-12-30 16:00:00+0100,4318,96.32
2021-12-30 17:00:00+0100,4311,96.16
2021-12-30 18:00:00+0100,4200,93.67
2021-12-30 19:00:00+0100,4331,96.59
2021-12-30 20:00:00+0100,4302,95.95
2021-12-30 21:00:00+0100,4269,95.21
2021-12-30 22:00:00+0100,4206,93.82
2021-12-30 23:00:00+0100,4118,91.84
2021-12-31 00:00:00+0100,4164,92.86
2021-12-31 01:00:00+0100,4123,91.94
2021-12-31 02:00:00+0100,4209,93.85
2021-12-31 03:00:00+0100,4086,91.12
2021-12-31 04:00:00+0100,4026,89.78
2021-12-31 05:00:00+0100,3987,88.92
2021-12-31 06:00:00+0100,4167,92.92
2021-12-31 07:00:00+0100,4202,93.68
2021-12-31 08:00:00+0100,4219,94.08
2021-12-31 09:00:00+0100,4265,95.1
2021-12-31 10:00:00+0100,4169,92.95
2021-12-31 11:00:00+0100,4088,91.14
2021-12-31 12:00:00+0100,3961,88.3
2021-12-31 13:00:00+0100,4234,94.38
2021-12-31 14:00:00+0100,4399,98.06
2021-12-31 15:00:00+0100,4428,98.71
2021-12-31 16:00:00+0100,4071,90.76
2021-12-31 17:00:00+0100,3752,83.64
2021-12-31 18:00:00+0100,3653,81.43
2021-12-31 19:00:00+0100,3484,77.66
2021-12-31 20:00:00+0100,3465,77.24
2021-12-31 21:00:00+0100,3334,74.31
2021-12-31 22:00:00+0100,3008,67.06
2021-12-31 23:00:00+0100,2509,55.92
