time,Wind_production_MW,percentage
2021-05-26 22:00:00+0200,1923,49.99
2021-05-26 23:00:00+0200,1980,51.45
2021-05-27 00:00:00+0200,2258,58.69
2021-05-27 01:00:00+0200,2142,55.66
2021-05-27 02:00:00+0200,2090,54.32
2021-05-27 03:00:00+0200,2160,56.13
2021-05-27 04:00:00+0200,2176,56.55
2021-05-27 05:00:00+0200,2301,59.79
2021-05-27 06:00:00+0200,2256,58.61
2021-05-27 07:00:00+0200,2191,56.94
2021-05-27 08:00:00+0200,2232,57.99
2021-05-27 09:00:00+0200,2243,58.27
2021-05-27 10:00:00+0200,2241,58.22
2021-05-27 11:00:00+0200,2495,64.82
2021-05-27 12:00:00+0200,2635,68.45
2021-05-27 13:00:00+0200,2544,66.09
2021-05-27 14:00:00+0200,2599,67.52
2021-05-27 15:00:00+0200,2695,69.99
2021-05-27 16:00:00+0200,2503,65.01
2021-05-27 17:00:00+0200,2342,60.84
2021-05-27 18:00:00+0200,2181,56.65
2021-05-27 19:00:00+0200,1828,47.48
2021-05-27 20:00:00+0200,1406,36.51
2021-05-27 21:00:00+0200,883,22.94
2021-05-27 22:00:00+0200,484,12.58
2021-05-27 23:00:00+0200,297,7.73
2021-05-28 00:00:00+0200,253,6.57
2021-05-28 01:00:00+0200,257,6.68
2021-05-28 02:00:00+0200,171,4.46
2021-05-28 03:00:00+0200,107,2.8
2021-05-28 04:00:00+0200,49,1.28
2021-05-28 05:00:00+0200,26,0.7
2021-05-28 06:00:00+0200,0,0.0
2021-05-28 07:00:00+0200,0,0.0
2021-05-28 08:00:00+0200,13,0.35
2021-05-28 09:00:00+0200,73,1.91
2021-05-28 10:00:00+0200,100,2.6
2021-05-28 11:00:00+0200,71,1.85
2021-05-28 12:00:00+0200,72,1.88
2021-05-28 13:00:00+0200,114,2.97
2021-05-28 14:00:00+0200,163,4.25
2021-05-28 15:00:00+0200,222,5.78
2021-05-28 16:00:00+0200,323,8.4
2021-05-28 17:00:00+0200,333,8.67
2021-05-28 18:00:00+0200,374,9.71
2021-05-28 19:00:00+0200,422,10.95
2021-05-28 20:00:00+0200,415,10.79
2021-05-28 21:00:00+0200,329,8.54
2021-05-28 22:00:00+0200,209,5.43
2021-05-28 23:00:00+0200,168,4.38
2021-05-29 00:00:00+0200,116,3.03
2021-05-29 01:00:00+0200,47,1.23
2021-05-29 02:00:00+0200,29,0.77
2021-05-29 03:00:00+0200,52,1.37
2021-05-29 04:00:00+0200,31,0.81
2021-05-29 05:00:00+0200,24,0.63
2021-05-29 06:00:00+0200,17,0.45
2021-05-29 07:00:00+0200,38,0.99
2021-05-29 08:00:00+0200,99,2.58
2021-05-29 09:00:00+0200,157,4.09
2021-05-29 10:00:00+0200,123,3.21
2021-05-29 11:00:00+0200,177,4.61
2021-05-29 12:00:00+0200,263,6.84
2021-05-29 13:00:00+0200,324,8.4
2021-05-29 14:00:00+0200,560,14.53
2021-05-29 15:00:00+0200,746,19.37
2021-05-29 16:00:00+0200,882,22.88
2021-05-29 17:00:00+0200,1132,29.36
2021-05-29 18:00:00+0200,1209,31.35
2021-05-29 19:00:00+0200,1196,31.01
2021-05-29 20:00:00+0200,1093,28.34
2021-05-29 21:00:00+0200,769,19.96
2021-05-29 22:00:00+0200,482,12.51
2021-05-29 23:00:00+0200,365,9.46
2021-05-30 00:00:00+0200,335,8.7
2021-05-30 01:00:00+0200,271,7.05
2021-05-30 02:00:00+0200,256,6.64
2021-05-30 03:00:00+0200,221,5.73
2021-05-30 04:00:00+0200,222,5.76
2021-05-30 05:00:00+0200,167,4.34
2021-05-30 06:00:00+0200,138,3.58
2021-05-30 07:00:00+0200,145,3.76
2021-05-30 08:00:00+0200,227,5.89
2021-05-30 09:00:00+0200,195,5.08
2021-05-30 10:00:00+0200,88,2.3
2021-05-30 11:00:00+0200,94,2.46
2021-05-30 12:00:00+0200,143,3.72
2021-05-30 13:00:00+0200,231,6.0
2021-05-30 14:00:00+0200,370,9.59
2021-05-30 15:00:00+0200,696,18.04
2021-05-30 16:00:00+0200,1106,28.67
2021-05-30 17:00:00+0200,1285,33.31
2021-05-30 18:00:00+0200,1418,36.75
2021-05-30 19:00:00+0200,1512,39.19
2021-05-30 20:00:00+0200,1402,36.32
2021-05-30 21:00:00+0200,886,22.96
2021-05-30 22:00:00+0200,539,13.97
2021-05-30 23:00:00+0200,431,11.19
2021-05-31 00:00:00+0200,390,10.12
2021-05-31 01:00:00+0200,344,8.92
2021-05-31 02:00:00+0200,321,8.32
2021-05-31 03:00:00+0200,238,6.19
2021-05-31 04:00:00+0200,201,5.22
2021-05-31 05:00:00+0200,151,3.92
2021-05-31 06:00:00+0200,192,4.99
2021-05-31 07:00:00+0200,204,5.29
2021-05-31 08:00:00+0200,221,5.74
2021-05-31 09:00:00+0200,173,4.48
2021-05-31 10:00:00+0200,159,4.14
2021-05-31 11:00:00+0200,185,4.79
2021-05-31 12:00:00+0200,291,7.55
2021-05-31 13:00:00+0200,416,10.78
2021-05-31 14:00:00+0200,553,14.33
2021-05-31 15:00:00+0200,607,15.74
2021-05-31 16:00:00+0200,845,21.89
2021-05-31 17:00:00+0200,1030,26.68
2021-05-31 18:00:00+0200,1152,29.84
2021-05-31 19:00:00+0200,1051,27.23
2021-05-31 20:00:00+0200,866,22.44
2021-05-31 21:00:00+0200,514,13.31
2021-05-31 22:00:00+0200,315,8.16
2021-05-31 23:00:00+0200,277,7.19
