time,Wind_production_MW,percentage
2024-10-03 23:00:00+0200,123,1.91
2024-10-04 00:00:00+0200,71,1.1
2024-10-04 01:00:00+0200,41,0.64
2024-10-04 02:00:00+0200,2,0.05
2024-10-04 03:00:00+0200,16,0.25
2024-10-04 04:00:00+0200,0,0.0
2024-10-04 05:00:00+0200,0,0.0
2024-10-04 06:00:00+0200,0,0.0
2024-10-04 07:00:00+0200,0,0.0
2024-10-04 08:00:00+0200,0,0.0
2024-10-04 09:00:00+0200,0,0.0
2024-10-04 10:00:00+0200,0,0.0
2024-10-04 11:00:00+0200,32,0.5
2024-10-04 12:00:00+0200,125,1.95
2024-10-04 13:00:00+0200,224,3.48
2024-10-04 14:00:00+0200,189,2.93
2024-10-04 15:00:00+0200,142,2.2
2024-10-04 16:00:00+0200,145,2.24
2024-10-04 17:00:00+0200,119,1.85
2024-10-04 18:00:00+0200,80,1.24
2024-10-04 19:00:00+0200,38,0.6
2024-10-04 20:00:00+0200,0,0.0
2024-10-04 21:00:00+0200,14,0.23
2024-10-04 22:00:00+0200,32,0.5
2024-10-04 23:00:00+0200,52,0.82
2024-10-05 00:00:00+0200,67,1.05
2024-10-05 01:00:00+0200,81,1.26
2024-10-05 02:00:00+0200,49,0.77
2024-10-05 03:00:00+0200,39,0.61
2024-10-05 04:00:00+0200,24,0.37
2024-10-05 05:00:00+0200,22,0.35
2024-10-05 06:00:00+0200,2,0.05
2024-10-05 07:00:00+0200,0,0.0
2024-10-05 08:00:00+0200,0,0.0
2024-10-05 09:00:00+0200,19,0.31
2024-10-05 10:00:00+0200,79,1.23
2024-10-05 11:00:00+0200,215,3.34
2024-10-05 12:00:00+0200,298,4.61
2024-10-05 13:00:00+0200,455,7.05
2024-10-05 14:00:00+0200,538,8.33
2024-10-05 15:00:00+0200,549,8.5
2024-10-05 16:00:00+0200,670,10.37
2024-10-05 17:00:00+0200,664,10.27
2024-10-05 18:00:00+0200,393,6.09
2024-10-05 19:00:00+0200,292,4.53
2024-10-05 20:00:00+0200,310,4.81
2024-10-05 21:00:00+0200,410,6.34
2024-10-05 22:00:00+0200,712,11.02
2024-10-05 23:00:00+0200,797,12.33
2024-10-06 00:00:00+0200,755,11.69
2024-10-06 01:00:00+0200,884,13.67
2024-10-06 02:00:00+0200,858,13.28
2024-10-06 03:00:00+0200,800,12.39
2024-10-06 04:00:00+0200,783,12.11
2024-10-06 05:00:00+0200,919,14.22
2024-10-06 06:00:00+0200,1168,18.07
2024-10-06 07:00:00+0200,1334,20.64
2024-10-06 08:00:00+0200,1303,20.15
2024-10-06 09:00:00+0200,1263,19.54
2024-10-06 10:00:00+0200,1673,25.88
2024-10-06 11:00:00+0200,2168,33.54
2024-10-06 12:00:00+0200,2569,39.73
2024-10-06 13:00:00+0200,3256,50.36
2024-10-06 14:00:00+0200,3945,61.0
2024-10-06 15:00:00+0200,4318,66.77
2024-10-06 16:00:00+0200,4196,64.89
2024-10-06 17:00:00+0200,3716,57.46
2024-10-06 18:00:00+0200,2651,41.0
2024-10-06 19:00:00+0200,1708,26.42
2024-10-06 20:00:00+0200,1585,24.51
2024-10-06 21:00:00+0200,2017,31.19
2024-10-06 22:00:00+0200,2232,34.53
2024-10-06 23:00:00+0200,2095,32.4
2024-10-07 00:00:00+0200,2086,32.26
2024-10-07 01:00:00+0200,2123,32.83
2024-10-07 02:00:00+0200,2308,35.69
2024-10-07 03:00:00+0200,2310,35.73
2024-10-07 04:00:00+0200,2393,37.01
2024-10-07 05:00:00+0200,2730,42.21
2024-10-07 06:00:00+0200,2889,44.68
2024-10-07 07:00:00+0200,3103,47.99
2024-10-07 08:00:00+0200,3311,51.19
2024-10-07 09:00:00+0200,3625,56.06
2024-10-07 10:00:00+0200,3930,60.77
2024-10-07 11:00:00+0200,4266,65.97
2024-10-07 12:00:00+0200,4373,67.63
2024-10-07 13:00:00+0200,3958,61.2
2024-10-07 14:00:00+0200,3460,53.51
2024-10-07 15:00:00+0200,3076,47.56
2024-10-07 16:00:00+0200,2354,36.41
2024-10-07 17:00:00+0200,1301,20.12
2024-10-07 18:00:00+0200,463,7.17
2024-10-07 19:00:00+0200,245,3.8
2024-10-07 20:00:00+0200,190,2.95
2024-10-07 21:00:00+0200,243,3.76
2024-10-07 22:00:00+0200,368,5.69
2024-10-07 23:00:00+0200,526,8.14
2024-10-08 00:00:00+0200,572,8.85
2024-10-08 01:00:00+0200,803,12.42
2024-10-08 02:00:00+0200,1035,16.01
2024-10-08 03:00:00+0200,1166,18.04
2024-10-08 04:00:00+0200,1420,21.96
2024-10-08 05:00:00+0200,1756,27.15
2024-10-08 06:00:00+0200,2115,32.7
2024-10-08 07:00:00+0200,2267,35.06
2024-10-08 08:00:00+0200,2549,39.41
2024-10-08 09:00:00+0200,2903,44.88
2024-10-08 10:00:00+0200,3479,53.79
2024-10-08 11:00:00+0200,4054,62.68
2024-10-08 12:00:00+0200,4430,68.49
2024-10-08 13:00:00+0200,4530,70.04
2024-10-08 14:00:00+0200,4262,65.9
2024-10-08 15:00:00+0200,3973,61.42
2024-10-08 16:00:00+0200,3115,48.16
2024-10-08 17:00:00+0200,1969,30.45
2024-10-08 18:00:00+0200,1219,18.85
2024-10-08 19:00:00+0200,764,11.81
2024-10-08 20:00:00+0200,709,10.97
2024-10-08 21:00:00+0200,1123,17.36
2024-10-08 22:00:00+0200,1504,23.25
2024-10-08 23:00:00+0200,1748,27.03
2024-10-09 00:00:00+0200,1815,28.06
2024-10-09 01:00:00+0200,1808,27.95
2024-10-09 02:00:00+0200,2133,32.98
2024-10-09 03:00:00+0200,2250,34.78
2024-10-09 04:00:00+0200,2392,36.97
2024-10-09 05:00:00+0200,2581,39.91
2024-10-09 06:00:00+0200,2724,42.12
2024-10-09 07:00:00+0200,2627,40.61
2024-10-09 08:00:00+0200,2654,41.03
2024-10-09 09:00:00+0200,3099,47.91
2024-10-09 10:00:00+0200,3576,55.28
2024-10-09 11:00:00+0200,4237,65.5
2024-10-09 12:00:00+0200,4360,67.4
2024-10-09 13:00:00+0200,4350,67.25
2024-10-09 14:00:00+0200,3636,56.21
2024-10-09 15:00:00+0200,2664,41.18
2024-10-09 16:00:00+0200,1740,26.9
2024-10-09 17:00:00+0200,898,13.89
2024-10-09 18:00:00+0200,584,9.03
2024-10-09 19:00:00+0200,306,4.74
2024-10-09 20:00:00+0200,145,2.24
2024-10-09 21:00:00+0200,16,0.26
2024-10-09 22:00:00+0200,39,0.61
2024-10-09 23:00:00+0200,39,0.61
2024-10-10 00:00:00+0200,33,0.51
2024-10-10 01:00:00+0200,37,0.58
2024-10-10 02:00:00+0200,178,2.76
2024-10-10 03:00:00+0200,437,6.77
2024-10-10 04:00:00+0200,984,15.21
2024-10-10 05:00:00+0200,2105,32.55
2024-10-10 06:00:00+0200,3060,47.3
2024-10-10 07:00:00+0200,4070,62.91
2024-10-10 08:00:00+0200,4697,72.59
2024-10-10 09:00:00+0200,4911,75.9
2024-10-10 10:00:00+0200,4757,73.52
2024-10-10 11:00:00+0200,4830,74.64
2024-10-10 12:00:00+0200,4903,75.77
2024-10-10 13:00:00+0200,4625,71.48
2024-10-10 14:00:00+0200,4406,68.1
2024-10-10 15:00:00+0200,4109,63.51
2024-10-10 16:00:00+0200,3618,55.92
2024-10-10 17:00:00+0200,2911,44.98
2024-10-10 18:00:00+0200,1836,28.37
2024-10-10 19:00:00+0200,1221,18.88
2024-10-10 20:00:00+0200,901,13.93
2024-10-10 21:00:00+0200,784,12.12
2024-10-10 22:00:00+0200,829,12.82
2024-10-10 23:00:00+0200,767,11.87
2024-10-11 00:00:00+0200,693,10.72
2024-10-11 01:00:00+0200,695,10.74
2024-10-11 02:00:00+0200,757,11.7
2024-10-11 03:00:00+0200,645,9.97
2024-10-11 04:00:00+0200,432,6.69
2024-10-11 05:00:00+0200,328,5.07
2024-10-11 06:00:00+0200,305,4.72
2024-10-11 07:00:00+0200,362,5.61
2024-10-11 08:00:00+0200,278,4.3
2024-10-11 09:00:00+0200,368,5.7
2024-10-11 10:00:00+0200,716,11.08
2024-10-11 11:00:00+0200,1139,17.61
2024-10-11 12:00:00+0200,1817,28.09
2024-10-11 13:00:00+0200,2041,31.55
2024-10-11 14:00:00+0200,1940,29.98
2024-10-11 15:00:00+0200,1913,29.57
2024-10-11 16:00:00+0200,1595,24.66
2024-10-11 17:00:00+0200,1282,19.82
2024-10-11 18:00:00+0200,758,11.72
2024-10-11 19:00:00+0200,314,4.86
2024-10-11 20:00:00+0200,268,4.15
2024-10-11 21:00:00+0200,204,3.17
2024-10-11 22:00:00+0200,176,2.73
2024-10-11 23:00:00+0200,212,3.29
2024-10-12 00:00:00+0200,196,3.04
2024-10-12 01:00:00+0200,291,4.5
2024-10-12 02:00:00+0200,418,6.47
2024-10-12 03:00:00+0200,450,6.96
2024-10-12 04:00:00+0200,397,6.15
2024-10-12 05:00:00+0200,404,6.25
2024-10-12 06:00:00+0200,419,6.48
2024-10-12 07:00:00+0200,485,7.5
2024-10-12 08:00:00+0200,504,7.8
2024-10-12 09:00:00+0200,472,7.31
2024-10-12 10:00:00+0200,654,10.12
2024-10-12 11:00:00+0200,1199,18.54
2024-10-12 12:00:00+0200,1790,27.66
2024-10-12 13:00:00+0200,1913,29.56
2024-10-12 14:00:00+0200,2000,30.91
2024-10-12 15:00:00+0200,1908,29.48
2024-10-12 16:00:00+0200,2123,32.81
2024-10-12 17:00:00+0200,2162,33.41
2024-10-12 18:00:00+0200,2127,32.87
2024-10-12 19:00:00+0200,2571,39.73
2024-10-12 20:00:00+0200,3167,48.94
2024-10-12 21:00:00+0200,4004,61.87
2024-10-12 22:00:00+0200,4787,73.96
2024-10-12 23:00:00+0200,4867,75.19
2024-10-13 00:00:00+0200,4530,69.99
2024-10-13 01:00:00+0200,3986,61.58
2024-10-13 02:00:00+0200,3970,61.34
2024-10-13 03:00:00+0200,4464,68.97
2024-10-13 04:00:00+0200,4889,75.53
2024-10-13 05:00:00+0200,5471,84.52
2024-10-13 06:00:00+0200,5364,82.87
2024-10-13 07:00:00+0200,5376,83.06
2024-10-13 08:00:00+0200,4956,76.57
2024-10-13 09:00:00+0200,4902,75.74
2024-10-13 10:00:00+0200,4867,75.19
2024-10-13 11:00:00+0200,5456,84.29
2024-10-13 12:00:00+0200,5684,87.81
2024-10-13 13:00:00+0200,5694,87.96
2024-10-13 14:00:00+0200,5442,84.07
2024-10-13 15:00:00+0200,5082,78.5
2024-10-13 16:00:00+0200,4515,69.74
2024-10-13 17:00:00+0200,3197,49.4
2024-10-13 18:00:00+0200,1707,26.38
2024-10-13 19:00:00+0200,1034,15.98
2024-10-13 20:00:00+0200,882,13.63
2024-10-13 21:00:00+0200,767,11.85
2024-10-13 22:00:00+0200,595,9.19
2024-10-13 23:00:00+0200,389,6.02
2024-10-14 00:00:00+0200,212,3.28
2024-10-14 01:00:00+0200,166,2.57
2024-10-14 02:00:00+0200,33,0.52
2024-10-14 03:00:00+0200,20,0.32
2024-10-14 04:00:00+0200,33,0.52
2024-10-14 05:00:00+0200,69,1.07
2024-10-14 06:00:00+0200,100,1.56
2024-10-14 07:00:00+0200,89,1.38
2024-10-14 08:00:00+0200,80,1.25
2024-10-14 09:00:00+0200,83,1.28
2024-10-14 10:00:00+0200,115,1.78
2024-10-14 11:00:00+0200,91,1.42
2024-10-14 12:00:00+0200,144,2.23
2024-10-14 13:00:00+0200,220,3.4
2024-10-14 14:00:00+0200,282,4.36
2024-10-14 15:00:00+0200,199,3.08
2024-10-14 16:00:00+0200,305,4.72
2024-10-14 17:00:00+0200,391,6.05
2024-10-14 18:00:00+0200,270,4.19
2024-10-14 19:00:00+0200,124,1.92
2024-10-14 20:00:00+0200,97,1.51
2024-10-14 21:00:00+0200,120,1.86
2024-10-14 22:00:00+0200,141,2.19
2024-10-14 23:00:00+0200,67,1.04
2024-10-15 00:00:00+0200,66,1.02
2024-10-15 01:00:00+0200,132,2.04
2024-10-15 02:00:00+0200,253,3.92
2024-10-15 03:00:00+0200,294,4.55
2024-10-15 04:00:00+0200,297,4.59
2024-10-15 05:00:00+0200,365,5.65
2024-10-15 06:00:00+0200,464,7.18
2024-10-15 07:00:00+0200,525,8.11
2024-10-15 08:00:00+0200,658,10.17
2024-10-15 09:00:00+0200,940,14.52
2024-10-15 10:00:00+0200,1411,21.8
2024-10-15 11:00:00+0200,2108,32.56
2024-10-15 12:00:00+0200,2961,45.73
2024-10-15 13:00:00+0200,3297,50.91
2024-10-15 14:00:00+0200,3324,51.34
2024-10-15 15:00:00+0200,3407,52.63
2024-10-15 16:00:00+0200,3345,51.66
2024-10-15 17:00:00+0200,2977,45.98
2024-10-15 18:00:00+0200,2399,37.06
2024-10-15 19:00:00+0200,2323,35.88
2024-10-15 20:00:00+0200,2787,43.05
2024-10-15 21:00:00+0200,3177,49.07
2024-10-15 22:00:00+0200,3538,54.63
2024-10-15 23:00:00+0200,3676,56.77
2024-10-16 00:00:00+0200,3874,59.83
2024-10-16 01:00:00+0200,3819,58.97
2024-10-16 02:00:00+0200,3922,60.56
2024-10-16 03:00:00+0200,3582,55.32
2024-10-16 04:00:00+0200,3559,54.96
2024-10-16 05:00:00+0200,3803,58.72
2024-10-16 06:00:00+0200,3843,59.35
2024-10-16 07:00:00+0200,3682,56.87
2024-10-16 08:00:00+0200,3747,57.86
2024-10-16 09:00:00+0200,3863,59.65
2024-10-16 10:00:00+0200,3638,56.18
2024-10-16 11:00:00+0200,3207,49.53
2024-10-16 12:00:00+0200,3187,49.21
2024-10-16 13:00:00+0200,3347,51.68
2024-10-16 14:00:00+0200,3289,50.79
2024-10-16 15:00:00+0200,2879,44.46
2024-10-16 16:00:00+0200,2495,38.53
2024-10-16 17:00:00+0200,2648,40.89
2024-10-16 18:00:00+0200,2695,41.61
2024-10-16 19:00:00+0200,2775,42.85
2024-10-16 20:00:00+0200,2763,42.67
2024-10-16 21:00:00+0200,2888,44.6
2024-10-16 22:00:00+0200,2995,46.25
2024-10-16 23:00:00+0200,2995,46.25
2024-10-17 00:00:00+0200,2653,40.97
2024-10-17 01:00:00+0200,2391,36.93
2024-10-17 02:00:00+0200,2475,38.22
2024-10-17 03:00:00+0200,2108,32.55
2024-10-17 04:00:00+0200,1984,30.64
2024-10-17 05:00:00+0200,2072,32.0
2024-10-17 06:00:00+0200,2104,32.49
2024-10-17 07:00:00+0200,2183,33.72
2024-10-17 08:00:00+0200,2246,34.68
2024-10-17 09:00:00+0200,2269,35.04
2024-10-17 10:00:00+0200,2602,40.17
2024-10-17 11:00:00+0200,2932,45.28
2024-10-17 12:00:00+0200,3243,50.08
2024-10-17 13:00:00+0200,3027,46.74
2024-10-17 14:00:00+0200,2559,39.51
2024-10-17 15:00:00+0200,1783,27.52
2024-10-17 16:00:00+0200,1013,15.64
2024-10-17 17:00:00+0200,464,7.17
2024-10-17 18:00:00+0200,142,2.2
2024-10-17 19:00:00+0200,34,0.53
2024-10-17 20:00:00+0200,16,0.25
2024-10-17 21:00:00+0200,0,0.0
2024-10-17 22:00:00+0200,0,0.0
2024-10-17 23:00:00+0200,0,0.0
2024-10-18 00:00:00+0200,0,0.0
2024-10-18 01:00:00+0200,2,0.04
2024-10-18 02:00:00+0200,20,0.31
2024-10-18 03:00:00+0200,11,0.17
2024-10-18 04:00:00+0200,0,0.0
2024-10-18 05:00:00+0200,4,0.08
2024-10-18 06:00:00+0200,1,0.02
2024-10-18 07:00:00+0200,0,0.0
2024-10-18 08:00:00+0200,39,0.6
2024-10-18 09:00:00+0200,77,1.2
2024-10-18 10:00:00+0200,67,1.04
2024-10-18 11:00:00+0200,33,0.52
2024-10-18 12:00:00+0200,96,1.48
2024-10-18 13:00:00+0200,111,1.73
2024-10-18 14:00:00+0200,73,1.14
2024-10-18 15:00:00+0200,46,0.72
2024-10-18 16:00:00+0200,96,1.49
2024-10-18 17:00:00+0200,47,0.73
2024-10-18 18:00:00+0200,0,0.0
2024-10-18 19:00:00+0200,0,0.0
2024-10-18 20:00:00+0200,0,0.0
2024-10-18 21:00:00+0200,0,0.0
2024-10-18 22:00:00+0200,0,0.0
2024-10-18 23:00:00+0200,0,0.0
2024-10-19 00:00:00+0200,0,0.0
2024-10-19 01:00:00+0200,5,0.09
2024-10-19 02:00:00+0200,0,0.0
2024-10-19 03:00:00+0200,22,0.35
2024-10-19 04:00:00+0200,31,0.49
2024-10-19 05:00:00+0200,20,0.32
2024-10-19 06:00:00+0200,42,0.66
2024-10-19 07:00:00+0200,82,1.28
2024-10-19 08:00:00+0200,133,2.05
2024-10-19 09:00:00+0200,201,3.11
2024-10-19 10:00:00+0200,362,5.59
2024-10-19 11:00:00+0200,740,11.42
2024-10-19 12:00:00+0200,1112,17.17
2024-10-19 13:00:00+0200,1513,23.35
2024-10-19 14:00:00+0200,1697,26.19
2024-10-19 15:00:00+0200,1851,28.57
2024-10-19 16:00:00+0200,1696,26.18
2024-10-19 17:00:00+0200,1660,25.63
2024-10-19 18:00:00+0200,1583,24.44
2024-10-19 19:00:00+0200,1374,21.22
2024-10-19 20:00:00+0200,1630,25.17
2024-10-19 21:00:00+0200,1899,29.32
2024-10-19 22:00:00+0200,1933,29.84
2024-10-19 23:00:00+0200,1843,28.45
2024-10-20 00:00:00+0200,1545,23.86
2024-10-20 01:00:00+0200,1160,17.9
2024-10-20 02:00:00+0200,780,12.04
2024-10-20 03:00:00+0200,623,9.63
2024-10-20 04:00:00+0200,616,9.51
2024-10-20 05:00:00+0200,691,10.67
2024-10-20 06:00:00+0200,878,13.56
2024-10-20 07:00:00+0200,981,15.15
2024-10-20 08:00:00+0200,1140,17.6
2024-10-20 09:00:00+0200,1464,22.6
2024-10-20 10:00:00+0200,2154,33.25
2024-10-20 11:00:00+0200,2990,46.15
2024-10-20 12:00:00+0200,3863,59.61
2024-10-20 13:00:00+0200,4885,75.38
2024-10-20 14:00:00+0200,5733,88.46
2024-10-20 15:00:00+0200,5917,91.3
2024-10-20 16:00:00+0200,5930,91.51
2024-10-20 17:00:00+0200,5842,90.15
2024-10-20 18:00:00+0200,5848,90.24
2024-10-20 19:00:00+0200,5905,91.12
2024-10-20 20:00:00+0200,5910,91.19
2024-10-20 21:00:00+0200,5889,90.88
2024-10-20 22:00:00+0200,5885,90.81
2024-10-20 23:00:00+0200,5886,90.82
2024-10-21 00:00:00+0200,5777,89.15
2024-10-21 01:00:00+0200,5345,82.48
2024-10-21 02:00:00+0200,4830,74.53
2024-10-21 03:00:00+0200,4558,70.33
2024-10-21 04:00:00+0200,4223,65.16
2024-10-21 05:00:00+0200,3741,57.73
2024-10-21 06:00:00+0200,3247,50.1
2024-10-21 07:00:00+0200,2858,44.1
2024-10-21 08:00:00+0200,2641,40.75
2024-10-21 09:00:00+0200,2521,38.9
2024-10-21 10:00:00+0200,2604,40.18
2024-10-21 11:00:00+0200,2613,40.33
2024-10-21 12:00:00+0200,2462,37.99
2024-10-21 13:00:00+0200,2206,34.04
2024-10-21 14:00:00+0200,1906,29.42
2024-10-21 15:00:00+0200,1778,27.44
2024-10-21 16:00:00+0200,1291,19.92
2024-10-21 17:00:00+0200,657,10.14
2024-10-21 18:00:00+0200,297,4.59
2024-10-21 19:00:00+0200,145,2.25
2024-10-21 20:00:00+0200,97,1.5
2024-10-21 21:00:00+0200,72,1.11
2024-10-21 22:00:00+0200,110,1.7
2024-10-21 23:00:00+0200,178,2.75
2024-10-22 00:00:00+0200,235,3.64
2024-10-22 01:00:00+0200,529,8.17
2024-10-22 02:00:00+0200,403,6.22
2024-10-22 03:00:00+0200,210,3.24
2024-10-22 04:00:00+0200,160,2.47
2024-10-22 05:00:00+0200,212,3.28
2024-10-22 06:00:00+0200,464,7.17
2024-10-22 07:00:00+0200,862,13.3
2024-10-22 08:00:00+0200,1177,18.16
2024-10-22 09:00:00+0200,1371,21.16
2024-10-22 10:00:00+0200,1842,28.42
2024-10-22 11:00:00+0200,2623,40.46
2024-10-22 12:00:00+0200,3273,50.49
2024-10-22 13:00:00+0200,3866,59.64
2024-10-22 14:00:00+0200,4056,62.58
2024-10-22 15:00:00+0200,3950,60.94
2024-10-22 16:00:00+0200,3452,53.26
2024-10-22 17:00:00+0200,2626,40.51
2024-10-22 18:00:00+0200,1580,24.37
2024-10-22 19:00:00+0200,794,12.26
2024-10-22 20:00:00+0200,554,8.55
2024-10-22 21:00:00+0200,510,7.87
2024-10-22 22:00:00+0200,460,7.1
2024-10-22 23:00:00+0200,407,6.29
2024-10-23 00:00:00+0200,240,3.71
2024-10-23 01:00:00+0200,110,1.7
2024-10-23 02:00:00+0200,49,0.77
2024-10-23 03:00:00+0200,15,0.24
2024-10-23 04:00:00+0200,5,0.09
2024-10-23 05:00:00+0200,32,0.51
2024-10-23 06:00:00+0200,48,0.74
2024-10-23 07:00:00+0200,112,1.73
2024-10-23 08:00:00+0200,179,2.77
2024-10-23 09:00:00+0200,185,2.86
2024-10-23 10:00:00+0200,198,3.06
2024-10-23 11:00:00+0200,238,3.68
2024-10-23 12:00:00+0200,424,6.55
2024-10-23 13:00:00+0200,597,9.22
2024-10-23 14:00:00+0200,839,12.95
2024-10-23 15:00:00+0200,864,13.33
2024-10-23 16:00:00+0200,642,9.92
2024-10-23 17:00:00+0200,517,7.98
2024-10-23 18:00:00+0200,310,4.78
2024-10-23 19:00:00+0200,255,3.93
2024-10-23 20:00:00+0200,247,3.82
2024-10-23 21:00:00+0200,203,3.14
2024-10-23 22:00:00+0200,297,4.59
2024-10-23 23:00:00+0200,511,7.88
2024-10-24 00:00:00+0200,522,8.06
2024-10-24 01:00:00+0200,497,7.67
2024-10-24 02:00:00+0200,598,9.23
2024-10-24 03:00:00+0200,660,10.18
2024-10-24 04:00:00+0200,582,8.99
2024-10-24 05:00:00+0200,468,7.22
2024-10-24 06:00:00+0200,481,7.43
2024-10-24 07:00:00+0200,449,6.93
2024-10-24 08:00:00+0200,544,8.39
2024-10-24 09:00:00+0200,716,11.04
2024-10-24 10:00:00+0200,841,12.98
2024-10-24 11:00:00+0200,864,13.32
2024-10-24 12:00:00+0200,982,15.16
2024-10-24 13:00:00+0200,1248,19.25
2024-10-24 14:00:00+0200,1487,22.94
2024-10-24 15:00:00+0200,1657,25.56
2024-10-24 16:00:00+0200,1594,24.59
2024-10-24 17:00:00+0200,1262,19.47
2024-10-24 18:00:00+0200,913,14.08
2024-10-24 19:00:00+0200,681,10.51
2024-10-24 20:00:00+0200,680,10.49
2024-10-24 21:00:00+0200,784,12.1
2024-10-24 22:00:00+0200,576,8.88
2024-10-24 23:00:00+0200,364,5.62
2024-10-25 00:00:00+0200,290,4.48
2024-10-25 01:00:00+0200,382,5.89
2024-10-25 02:00:00+0200,512,7.9
2024-10-25 03:00:00+0200,568,8.76
2024-10-25 04:00:00+0200,448,6.91
2024-10-25 05:00:00+0200,286,4.42
2024-10-25 06:00:00+0200,325,5.02
2024-10-25 07:00:00+0200,379,5.86
2024-10-25 08:00:00+0200,352,5.43
2024-10-25 09:00:00+0200,400,6.17
2024-10-25 10:00:00+0200,622,9.6
2024-10-25 11:00:00+0200,562,8.67
2024-10-25 12:00:00+0200,606,9.35
2024-10-25 13:00:00+0200,617,9.53
2024-10-25 14:00:00+0200,496,7.66
2024-10-25 15:00:00+0200,401,6.2
2024-10-25 16:00:00+0200,392,6.05
2024-10-25 17:00:00+0200,201,3.11
2024-10-25 18:00:00+0200,100,1.55
2024-10-25 19:00:00+0200,89,1.37
2024-10-25 20:00:00+0200,88,1.37
2024-10-25 21:00:00+0200,72,1.12
2024-10-25 22:00:00+0200,98,1.51
2024-10-25 23:00:00+0200,89,1.39
2024-10-26 00:00:00+0200,55,0.85
2024-10-26 01:00:00+0200,77,1.2
2024-10-26 02:00:00+0200,75,1.17
2024-10-26 03:00:00+0200,62,0.97
2024-10-26 04:00:00+0200,25,0.4
2024-10-26 05:00:00+0200,21,0.34
2024-10-26 06:00:00+0200,22,0.34
2024-10-26 07:00:00+0200,18,0.28
2024-10-26 08:00:00+0200,33,0.52
2024-10-26 09:00:00+0200,34,0.53
2024-10-26 10:00:00+0200,49,0.76
2024-10-26 11:00:00+0200,130,2.01
2024-10-26 12:00:00+0200,141,2.18
2024-10-26 13:00:00+0200,132,2.05
2024-10-26 14:00:00+0200,234,3.61
2024-10-26 15:00:00+0200,351,5.42
2024-10-26 16:00:00+0200,349,5.38
2024-10-26 17:00:00+0200,140,2.16
2024-10-26 18:00:00+0200,97,1.51
2024-10-26 19:00:00+0200,118,1.83
2024-10-26 20:00:00+0200,171,2.65
