time,Wind_production_MW,percentage
2021-10-26 20:00:00+0200,2630,61.28
2021-10-26 21:00:00+0200,3106,72.35
2021-10-26 22:00:00+0200,3280,76.41
2021-10-26 23:00:00+0200,3117,72.61
2021-10-27 00:00:00+0200,3156,73.5
2021-10-27 01:00:00+0200,3106,72.36
2021-10-27 02:00:00+0200,3094,72.07
2021-10-27 03:00:00+0200,2929,68.21
2021-10-27 04:00:00+0200,2742,63.86
2021-10-27 05:00:00+0200,2814,65.55
2021-10-27 06:00:00+0200,2811,65.47
2021-10-27 07:00:00+0200,2807,65.38
2021-10-27 08:00:00+0200,2853,66.44
2021-10-27 09:00:00+0200,2859,66.59
2021-10-27 10:00:00+0200,3031,70.58
2021-10-27 11:00:00+0200,3007,70.02
2021-10-27 12:00:00+0200,3083,71.79
2021-10-27 13:00:00+0200,3299,76.82
2021-10-27 14:00:00+0200,3493,81.34
2021-10-27 15:00:00+0200,3339,77.74
2021-10-27 16:00:00+0200,3245,75.56
2021-10-27 17:00:00+0200,2886,67.18
2021-10-27 18:00:00+0200,2347,54.64
2021-10-27 19:00:00+0200,1936,45.07
2021-10-27 20:00:00+0200,1615,37.6
2021-10-27 21:00:00+0200,1387,32.29
2021-10-27 22:00:00+0200,1230,28.64
2021-10-27 23:00:00+0200,1176,27.38
2021-10-28 00:00:00+0200,1149,26.76
2021-10-28 01:00:00+0200,1079,25.12
2021-10-28 02:00:00+0200,1011,23.53
2021-10-28 03:00:00+0200,1007,23.45
2021-10-28 04:00:00+0200,1116,25.99
2021-10-28 05:00:00+0200,1073,24.98
2021-10-28 06:00:00+0200,1064,24.77
2021-10-28 07:00:00+0200,1083,25.21
2021-10-28 08:00:00+0200,1052,24.49
2021-10-28 09:00:00+0200,1178,27.42
2021-10-28 10:00:00+0200,1365,31.77
2021-10-28 11:00:00+0200,1673,38.93
2021-10-28 12:00:00+0200,1900,44.23
2021-10-28 13:00:00+0200,1987,46.25
2021-10-28 14:00:00+0200,2056,47.85
2021-10-28 15:00:00+0200,2415,56.18
2021-10-28 16:00:00+0200,2276,52.97
2021-10-28 17:00:00+0200,1812,42.17
2021-10-28 18:00:00+0200,1240,28.85
2021-10-28 19:00:00+0200,900,20.94
2021-10-28 20:00:00+0200,943,21.96
2021-10-28 21:00:00+0200,1150,26.75
2021-10-28 22:00:00+0200,1337,31.11
2021-10-28 23:00:00+0200,1348,31.37
2021-10-29 00:00:00+0200,1304,30.35
2021-10-29 01:00:00+0200,1614,37.56
2021-10-29 02:00:00+0200,1904,44.3
2021-10-29 03:00:00+0200,2058,47.87
2021-10-29 04:00:00+0200,2172,50.52
2021-10-29 05:00:00+0200,2224,51.73
2021-10-29 06:00:00+0200,2208,51.36
2021-10-29 07:00:00+0200,2280,53.02
2021-10-29 08:00:00+0200,2396,55.72
2021-10-29 09:00:00+0200,2538,59.02
2021-10-29 10:00:00+0200,2768,64.38
2021-10-29 11:00:00+0200,3077,71.55
2021-10-29 12:00:00+0200,3349,77.88
2021-10-29 13:00:00+0200,3613,84.0
2021-10-29 14:00:00+0200,3798,88.3
2021-10-29 15:00:00+0200,3981,92.56
2021-10-29 16:00:00+0200,3848,89.46
2021-10-29 17:00:00+0200,3210,74.64
2021-10-29 18:00:00+0200,2816,65.48
2021-10-29 19:00:00+0200,3056,71.05
2021-10-29 20:00:00+0200,2835,65.91
2021-10-29 21:00:00+0200,2809,65.31
2021-10-29 22:00:00+0200,2374,55.2
2021-10-29 23:00:00+0200,1902,44.21
2021-10-30 00:00:00+0200,1585,36.85
2021-10-30 01:00:00+0200,1220,28.36
2021-10-30 02:00:00+0200,968,22.52
2021-10-30 03:00:00+0200,715,16.64
2021-10-30 04:00:00+0200,597,13.88
2021-10-30 05:00:00+0200,584,13.59
2021-10-30 06:00:00+0200,688,16.0
2021-10-30 07:00:00+0200,988,22.97
2021-10-30 08:00:00+0200,1408,32.72
2021-10-30 09:00:00+0200,1863,43.3
2021-10-30 10:00:00+0200,2282,53.04
2021-10-30 11:00:00+0200,2865,66.58
2021-10-30 12:00:00+0200,3318,77.1
2021-10-30 13:00:00+0200,3437,79.87
2021-10-30 14:00:00+0200,3363,78.14
2021-10-30 15:00:00+0200,3382,78.58
2021-10-30 16:00:00+0200,3167,73.58
2021-10-30 17:00:00+0200,2680,62.26
2021-10-30 18:00:00+0200,2057,47.8
2021-10-30 19:00:00+0200,1624,37.74
2021-10-30 20:00:00+0200,1358,31.56
2021-10-30 21:00:00+0200,1044,24.27
2021-10-30 22:00:00+0200,1016,23.62
2021-10-30 23:00:00+0200,1131,26.29
2021-10-31 00:00:00+0200,1098,25.51
2021-10-31 01:00:00+0200,1030,23.94
2021-10-31 02:00:00+0200,896,20.82
2021-10-31 02:00:00+0100,712,16.55
2021-10-31 03:00:00+0100,590,13.71
2021-10-31 04:00:00+0100,687,15.97
2021-10-31 05:00:00+0100,821,19.08
2021-10-31 06:00:00+0100,905,21.02
2021-10-31 07:00:00+0100,1073,24.93
2021-10-31 08:00:00+0100,1236,28.7
2021-10-31 09:00:00+0100,1586,36.84
2021-10-31 10:00:00+0100,1911,44.38
2021-10-31 11:00:00+0100,2370,55.04
2021-10-31 12:00:00+0100,2584,60.0
2021-10-31 13:00:00+0100,2538,58.92
2021-10-31 14:00:00+0100,2515,58.41
2021-10-31 15:00:00+0100,2439,56.63
2021-10-31 16:00:00+0100,2555,59.33
2021-10-31 17:00:00+0100,3093,71.81
2021-10-31 18:00:00+0100,3450,80.09
2021-10-31 19:00:00+0100,3638,84.46
2021-10-31 20:00:00+0100,2834,65.8
2021-10-31 21:00:00+0100,2693,62.53
2021-10-31 22:00:00+0100,2733,63.46
2021-10-31 23:00:00+0100,3039,70.55
