time,Wind_production_MW,percentage
2024-02-26 12:00:00+0100,5826,93.26
2024-02-26 13:00:00+0100,5765,92.28
2024-02-26 14:00:00+0100,5781,92.54
2024-02-26 15:00:00+0100,5714,91.47
2024-02-26 16:00:00+0100,5714,91.47
2024-02-26 17:00:00+0100,5549,88.82
2024-02-26 18:00:00+0100,5297,84.79
2024-02-26 19:00:00+0100,5041,80.68
2024-02-26 20:00:00+0100,4892,78.31
2024-02-26 21:00:00+0100,4588,73.44
2024-02-26 22:00:00+0100,3970,63.55
2024-02-26 23:00:00+0100,3161,50.61
2024-02-27 00:00:00+0100,2526,40.44
2024-02-27 01:00:00+0100,2016,32.28
2024-02-27 02:00:00+0100,1771,28.36
2024-02-27 03:00:00+0100,1662,26.61
2024-02-27 04:00:00+0100,1392,22.28
2024-02-27 05:00:00+0100,1269,20.32
2024-02-27 06:00:00+0100,1113,17.81
2024-02-27 07:00:00+0100,897,14.36
2024-02-27 08:00:00+0100,673,10.78
2024-02-27 09:00:00+0100,630,10.09
2024-02-27 10:00:00+0100,919,14.71
2024-02-27 11:00:00+0100,998,15.99
2024-02-27 12:00:00+0100,601,9.62
2024-02-27 13:00:00+0100,201,3.22
2024-02-27 14:00:00+0100,149,2.39
2024-02-27 15:00:00+0100,211,3.39
2024-02-27 16:00:00+0100,154,2.48
2024-02-27 17:00:00+0100,116,1.87
2024-02-27 18:00:00+0100,46,0.75
2024-02-27 19:00:00+0100,2,0.05
2024-02-27 20:00:00+0100,19,0.31
2024-02-27 21:00:00+0100,78,1.25
2024-02-27 22:00:00+0100,187,3.0
2024-02-27 23:00:00+0100,339,5.43
2024-02-28 00:00:00+0100,570,9.13
2024-02-28 01:00:00+0100,796,12.74
2024-02-28 02:00:00+0100,923,14.77
2024-02-28 03:00:00+0100,918,14.7
2024-02-28 04:00:00+0100,861,13.79
2024-02-28 05:00:00+0100,617,9.88
2024-02-28 06:00:00+0100,512,8.19
2024-02-28 07:00:00+0100,543,8.7
2024-02-28 08:00:00+0100,518,8.3
2024-02-28 09:00:00+0100,545,8.73
2024-02-28 10:00:00+0100,917,14.68
2024-02-28 11:00:00+0100,1324,21.19
2024-02-28 12:00:00+0100,1718,27.49
2024-02-28 13:00:00+0100,2040,32.65
2024-02-28 14:00:00+0100,2197,35.17
2024-02-28 15:00:00+0100,2538,40.62
2024-02-28 16:00:00+0100,2481,39.71
2024-02-28 17:00:00+0100,2515,40.25
2024-02-28 18:00:00+0100,2395,38.33
2024-02-28 19:00:00+0100,2613,41.81
2024-02-28 20:00:00+0100,3006,48.1
2024-02-28 21:00:00+0100,3375,54.01
2024-02-28 22:00:00+0100,3288,52.61
2024-02-28 23:00:00+0100,3380,54.08
2024-02-29 00:00:00+0100,3717,59.48
2024-02-29 01:00:00+0100,3912,62.59
2024-02-29 02:00:00+0100,4306,68.9
2024-02-29 03:00:00+0100,4549,72.79
2024-02-29 04:00:00+0100,4569,73.1
2024-02-29 05:00:00+0100,4518,72.29
2024-02-29 06:00:00+0100,4673,74.76
2024-02-29 07:00:00+0100,4645,74.32
2024-02-29 08:00:00+0100,4672,74.76
2024-02-29 09:00:00+0100,4457,71.31
2024-02-29 10:00:00+0100,4238,67.8
2024-02-29 11:00:00+0100,4172,66.76
2024-02-29 12:00:00+0100,3891,62.25
2024-02-29 13:00:00+0100,3816,61.05
2024-02-29 14:00:00+0100,3689,59.03
2024-02-29 15:00:00+0100,3378,54.04
2024-02-29 16:00:00+0100,3041,48.66
2024-02-29 17:00:00+0100,2650,42.41
2024-02-29 18:00:00+0100,2546,40.74
2024-02-29 19:00:00+0100,2565,41.04
2024-02-29 20:00:00+0100,2681,42.9
2024-02-29 21:00:00+0100,2673,42.78
2024-02-29 22:00:00+0100,2640,42.24
2024-02-29 23:00:00+0100,2734,43.74
