time,Wind_production_MW,percentage
2026-03-06 08:00:00+0100,45,0.7
2026-03-06 09:00:00+0100,39,0.6
2026-03-06 10:00:00+0100,56,0.86
2026-03-06 11:00:00+0100,112,1.73
2026-03-06 12:00:00+0100,111,1.7
2026-03-06 13:00:00+0100,150,2.3
2026-03-06 14:00:00+0100,95,1.46
2026-03-06 15:00:00+0100,140,2.15
2026-03-06 16:00:00+0100,36,0.55
2026-03-06 17:00:00+0100,45,0.69
2026-03-06 18:00:00+0100,0,0.0
2026-03-06 19:00:00+0100,9,0.14
2026-03-06 20:00:00+0100,21,0.32
2026-03-06 21:00:00+0100,34,0.52
2026-03-06 22:00:00+0100,74,1.14
2026-03-06 23:00:00+0100,88,1.36
2026-03-07 00:00:00+0100,71,1.1
2026-03-07 01:00:00+0100,90,1.39
2026-03-07 02:00:00+0100,64,0.99
2026-03-07 03:00:00+0100,69,1.07
2026-03-07 04:00:00+0100,93,1.43
2026-03-07 05:00:00+0100,80,1.24
2026-03-07 06:00:00+0100,159,2.44
2026-03-07 07:00:00+0100,197,3.02
2026-03-07 08:00:00+0100,336,5.14
2026-03-07 09:00:00+0100,465,7.11
2026-03-07 10:00:00+0100,526,8.05
2026-03-07 11:00:00+0100,515,7.89
2026-03-07 12:00:00+0100,420,6.43
2026-03-07 13:00:00+0100,394,6.03
2026-03-07 14:00:00+0100,484,7.41
2026-03-07 15:00:00+0100,628,9.61
2026-03-07 16:00:00+0100,857,13.12
2026-03-07 17:00:00+0100,865,13.23
2026-03-07 18:00:00+0100,736,11.27
2026-03-07 19:00:00+0100,605,9.26
2026-03-07 20:00:00+0100,514,7.87
2026-03-07 21:00:00+0100,585,8.95
2026-03-07 22:00:00+0100,542,8.3
2026-03-07 23:00:00+0100,528,8.09
2026-03-08 00:00:00+0100,607,9.29
2026-03-08 01:00:00+0100,711,10.88
2026-03-08 02:00:00+0100,754,11.54
2026-03-08 03:00:00+0100,708,10.84
2026-03-08 04:00:00+0100,642,9.82
2026-03-08 05:00:00+0100,557,8.52
2026-03-08 06:00:00+0100,515,7.89
2026-03-08 07:00:00+0100,493,7.55
2026-03-08 08:00:00+0100,482,7.38
2026-03-08 09:00:00+0100,469,7.18
2026-03-08 10:00:00+0100,293,4.49
2026-03-08 11:00:00+0100,255,3.9
2026-03-08 12:00:00+0100,224,3.43
2026-03-08 13:00:00+0100,162,2.49
2026-03-08 14:00:00+0100,126,1.93
2026-03-08 15:00:00+0100,112,1.72
2026-03-08 16:00:00+0100,115,1.76
2026-03-08 17:00:00+0100,90,1.38
2026-03-08 18:00:00+0100,86,1.32
2026-03-08 19:00:00+0100,72,1.11
2026-03-08 20:00:00+0100,46,0.71
2026-03-08 21:00:00+0100,43,0.67
2026-03-08 22:00:00+0100,30,0.47
2026-03-08 23:00:00+0100,19,0.3
2026-03-09 00:00:00+0100,16,0.26
2026-03-09 01:00:00+0100,15,0.24
2026-03-09 02:00:00+0100,10,0.17
2026-03-09 03:00:00+0100,3,0.05
2026-03-09 04:00:00+0100,3,0.06
2026-03-09 05:00:00+0100,0,0.01
2026-03-09 06:00:00+0100,2,0.04
2026-03-09 07:00:00+0100,0,0.01
2026-03-09 08:00:00+0100,0,0.0
2026-03-09 09:00:00+0100,0,0.0
2026-03-09 10:00:00+0100,0,0.0
2026-03-09 11:00:00+0100,0,0.01
2026-03-09 12:00:00+0100,0,0.0
2026-03-09 13:00:00+0100,16,0.25
2026-03-09 14:00:00+0100,28,0.44
2026-03-09 15:00:00+0100,62,0.95
2026-03-09 16:00:00+0100,36,0.56
2026-03-09 17:00:00+0100,41,0.63
2026-03-09 18:00:00+0100,1,0.02
2026-03-09 19:00:00+0100,0,0.0
2026-03-09 20:00:00+0100,0,0.0
2026-03-09 21:00:00+0100,0,0.0
2026-03-09 22:00:00+0100,0,0.0
2026-03-09 23:00:00+0100,0,0.0
2026-03-10 00:00:00+0100,0,0.0
2026-03-10 01:00:00+0100,0,0.01
2026-03-10 02:00:00+0100,0,0.0
2026-03-10 03:00:00+0100,0,0.0
2026-03-10 04:00:00+0100,0,0.0
2026-03-10 05:00:00+0100,8,0.13
2026-03-10 06:00:00+0100,5,0.09
2026-03-10 07:00:00+0100,23,0.36
2026-03-10 08:00:00+0100,20,0.31
2026-03-10 09:00:00+0100,116,1.79
2026-03-10 10:00:00+0100,301,4.61
2026-03-10 11:00:00+0100,528,8.08
2026-03-10 12:00:00+0100,750,11.48
2026-03-10 13:00:00+0100,700,10.72
2026-03-10 14:00:00+0100,1132,17.32
2026-03-10 15:00:00+0100,1191,18.21
2026-03-10 16:00:00+0100,1075,16.44
2026-03-10 17:00:00+0100,806,12.33
2026-03-10 18:00:00+0100,817,12.49
2026-03-10 19:00:00+0100,570,8.72
2026-03-10 20:00:00+0100,700,10.7
2026-03-10 21:00:00+0100,781,11.95
2026-03-10 22:00:00+0100,1017,15.55
2026-03-10 23:00:00+0100,1631,24.95
2026-03-11 00:00:00+0100,2132,32.61
2026-03-11 01:00:00+0100,2442,37.33
2026-03-11 02:00:00+0100,2544,38.89
2026-03-11 03:00:00+0100,2693,41.17
2026-03-11 04:00:00+0100,3062,46.82
2026-03-11 05:00:00+0100,3463,52.95
2026-03-11 06:00:00+0100,3850,58.86
2026-03-11 07:00:00+0100,4462,68.22
2026-03-11 08:00:00+0100,4924,75.28
2026-03-11 09:00:00+0100,5146,78.68
2026-03-11 10:00:00+0100,5689,86.98
2026-03-11 11:00:00+0100,5848,89.41
2026-03-11 12:00:00+0100,5973,91.32
2026-03-11 13:00:00+0100,5666,86.62
2026-03-11 14:00:00+0100,5439,83.15
2026-03-11 15:00:00+0100,5117,78.23
2026-03-11 16:00:00+0100,4760,72.77
2026-03-11 17:00:00+0100,4079,62.36
2026-03-11 18:00:00+0100,2566,39.24
2026-03-11 19:00:00+0100,1231,18.82
2026-03-11 20:00:00+0100,843,12.9
2026-03-11 21:00:00+0100,833,12.75
2026-03-11 22:00:00+0100,835,12.77
2026-03-11 23:00:00+0100,882,13.49
2026-03-12 00:00:00+0100,807,12.35
2026-03-12 01:00:00+0100,810,12.39
2026-03-12 02:00:00+0100,802,12.26
2026-03-12 03:00:00+0100,1038,15.88
2026-03-12 04:00:00+0100,1438,21.99
2026-03-12 05:00:00+0100,1908,29.17
2026-03-12 06:00:00+0100,2147,32.83
2026-03-12 07:00:00+0100,2606,39.84
2026-03-12 08:00:00+0100,3289,50.28
2026-03-12 09:00:00+0100,4764,72.83
2026-03-12 10:00:00+0100,5928,90.62
2026-03-12 11:00:00+0100,6359,97.21
2026-03-12 12:00:00+0100,6499,99.34
2026-03-12 13:00:00+0100,6525,99.75
2026-03-12 14:00:00+0100,6521,99.69
2026-03-12 15:00:00+0100,6513,99.56
2026-03-12 16:00:00+0100,6518,99.63
2026-03-12 17:00:00+0100,6510,99.51
2026-03-12 18:00:00+0100,6352,97.1
2026-03-12 19:00:00+0100,6056,92.57
2026-03-12 20:00:00+0100,5972,91.29
2026-03-12 21:00:00+0100,6230,95.23
2026-03-12 22:00:00+0100,6367,97.32
2026-03-12 23:00:00+0100,6432,98.32
2026-03-13 00:00:00+0100,6439,98.42
2026-03-13 01:00:00+0100,6457,98.7
2026-03-13 02:00:00+0100,6484,99.12
2026-03-13 03:00:00+0100,6488,99.17
2026-03-13 04:00:00+0100,6504,99.41
2026-03-13 05:00:00+0100,6516,99.6
2026-03-13 06:00:00+0100,6523,99.71
2026-03-13 07:00:00+0100,6529,99.79
2026-03-13 08:00:00+0100,6526,99.76
2026-03-13 09:00:00+0100,6249,95.51
2026-03-13 10:00:00+0100,4219,64.5
2026-03-13 11:00:00+0100,2859,43.71
2026-03-13 12:00:00+0100,3692,56.44
2026-03-13 13:00:00+0100,4287,65.52
2026-03-13 14:00:00+0100,4444,67.93
2026-03-13 15:00:00+0100,4029,61.58
2026-03-13 16:00:00+0100,3845,58.78
2026-03-13 17:00:00+0100,3238,49.49
2026-03-13 18:00:00+0100,2438,37.27
2026-03-13 19:00:00+0100,1855,28.35
2026-03-13 20:00:00+0100,1771,27.08
2026-03-13 21:00:00+0100,1619,24.74
2026-03-13 22:00:00+0100,1246,19.04
2026-03-13 23:00:00+0100,1209,18.48
2026-03-14 00:00:00+0100,1175,17.97
2026-03-14 01:00:00+0100,798,12.2
2026-03-14 02:00:00+0100,599,9.17
2026-03-14 03:00:00+0100,368,5.63
2026-03-14 04:00:00+0100,153,2.35
2026-03-14 05:00:00+0100,171,2.63
2026-03-14 06:00:00+0100,160,2.46
2026-03-14 07:00:00+0100,123,1.88
2026-03-14 08:00:00+0100,189,2.9
2026-03-14 09:00:00+0100,242,3.71
2026-03-14 10:00:00+0100,366,5.6
2026-03-14 11:00:00+0100,673,10.29
2026-03-14 12:00:00+0100,988,15.1
2026-03-14 13:00:00+0100,1181,18.06
2026-03-14 14:00:00+0100,1889,28.87
2026-03-14 15:00:00+0100,2112,32.29
2026-03-14 16:00:00+0100,1614,24.67
2026-03-14 17:00:00+0100,1326,20.28
2026-03-14 18:00:00+0100,714,10.92
2026-03-14 19:00:00+0100,301,4.61
2026-03-14 20:00:00+0100,168,2.58
2026-03-14 21:00:00+0100,90,1.38
2026-03-14 22:00:00+0100,67,1.03
2026-03-14 23:00:00+0100,61,0.95
2026-03-15 00:00:00+0100,78,1.19
2026-03-15 01:00:00+0100,76,1.16
2026-03-15 02:00:00+0100,31,0.48
2026-03-15 03:00:00+0100,23,0.36
2026-03-15 04:00:00+0100,20,0.32
2026-03-15 05:00:00+0100,21,0.33
2026-03-15 06:00:00+0100,9,0.14
2026-03-15 07:00:00+0100,20,0.31
2026-03-15 08:00:00+0100,53,0.81
2026-03-15 09:00:00+0100,216,3.31
2026-03-15 10:00:00+0100,969,14.81
2026-03-15 11:00:00+0100,2193,33.51
2026-03-15 12:00:00+0100,3190,48.75
2026-03-15 13:00:00+0100,3632,55.5
2026-03-15 14:00:00+0100,4149,63.41
2026-03-15 15:00:00+0100,4638,70.88
2026-03-15 16:00:00+0100,4912,75.07
2026-03-15 17:00:00+0100,4892,74.76
2026-03-15 18:00:00+0100,4249,64.93
2026-03-15 19:00:00+0100,3485,53.26
2026-03-15 20:00:00+0100,4220,64.49
2026-03-15 21:00:00+0100,5172,79.04
2026-03-15 22:00:00+0100,5829,89.07
2026-03-15 23:00:00+0100,6315,96.5
2026-03-16 00:00:00+0100,6374,97.4
2026-03-16 01:00:00+0100,5759,88.01
2026-03-16 02:00:00+0100,4327,66.13
2026-03-16 03:00:00+0100,3707,56.65
2026-03-16 04:00:00+0100,3622,55.35
2026-03-16 05:00:00+0100,3845,58.76
2026-03-16 06:00:00+0100,3968,60.64
2026-03-16 07:00:00+0100,4121,62.98
2026-03-16 08:00:00+0100,4018,61.41
2026-03-16 09:00:00+0100,4517,69.02
2026-03-16 10:00:00+0100,5185,79.23
2026-03-16 11:00:00+0100,5636,86.13
2026-03-16 12:00:00+0100,5717,87.36
2026-03-16 13:00:00+0100,5630,86.03
2026-03-16 14:00:00+0100,5281,80.69
2026-03-16 15:00:00+0100,4813,73.54
2026-03-16 16:00:00+0100,4135,63.19
2026-03-16 17:00:00+0100,3214,49.12
2026-03-16 18:00:00+0100,1615,24.69
2026-03-16 19:00:00+0100,661,10.1
2026-03-16 20:00:00+0100,666,10.19
2026-03-16 21:00:00+0100,762,11.65
2026-03-16 22:00:00+0100,950,14.52
2026-03-16 23:00:00+0100,1040,15.9
2026-03-17 00:00:00+0100,1207,18.44
2026-03-17 01:00:00+0100,1353,20.69
2026-03-17 02:00:00+0100,1383,21.14
2026-03-17 03:00:00+0100,1411,21.57
2026-03-17 04:00:00+0100,1406,21.49
2026-03-17 05:00:00+0100,1448,22.13
2026-03-17 06:00:00+0100,1375,21.01
2026-03-17 07:00:00+0100,1416,21.64
2026-03-17 08:00:00+0100,1646,25.15
2026-03-17 09:00:00+0100,1913,29.24
2026-03-17 10:00:00+0100,2089,31.92
2026-03-17 11:00:00+0100,2356,36.01
2026-03-17 12:00:00+0100,2319,35.43
2026-03-17 13:00:00+0100,2154,32.92
2026-03-17 14:00:00+0100,1995,30.49
2026-03-17 15:00:00+0100,2066,31.57
2026-03-17 16:00:00+0100,1959,29.94
2026-03-17 17:00:00+0100,1619,24.75
2026-03-17 18:00:00+0100,1174,17.95
2026-03-17 19:00:00+0100,892,13.63
2026-03-17 20:00:00+0100,1075,16.42
2026-03-17 21:00:00+0100,1161,17.75
2026-03-17 22:00:00+0100,1309,20.01
2026-03-17 23:00:00+0100,1416,21.65
2026-03-18 00:00:00+0100,1498,22.89
2026-03-18 01:00:00+0100,1524,23.29
2026-03-18 02:00:00+0100,1438,21.97
2026-03-18 03:00:00+0100,1155,17.65
2026-03-18 04:00:00+0100,1012,15.47
2026-03-18 05:00:00+0100,1068,16.32
2026-03-18 06:00:00+0100,1176,17.97
2026-03-18 07:00:00+0100,1362,20.81
2026-03-18 08:00:00+0100,1767,27.0
2026-03-18 09:00:00+0100,2648,40.46
2026-03-18 10:00:00+0100,3059,46.73
2026-03-18 11:00:00+0100,3504,53.54
2026-03-18 12:00:00+0100,3238,49.48
2026-03-18 13:00:00+0100,2623,40.08
2026-03-18 14:00:00+0100,2141,32.72
2026-03-18 15:00:00+0100,1910,29.18
2026-03-18 16:00:00+0100,1848,28.23
2026-03-18 17:00:00+0100,1746,26.67
2026-03-18 18:00:00+0100,1194,18.25
2026-03-18 19:00:00+0100,608,9.29
2026-03-18 20:00:00+0100,475,7.26
2026-03-18 21:00:00+0100,485,7.42
2026-03-18 22:00:00+0100,552,8.44
2026-03-18 23:00:00+0100,580,8.87
2026-03-19 00:00:00+0100,484,7.4
2026-03-19 01:00:00+0100,245,3.75
2026-03-19 02:00:00+0100,155,2.37
2026-03-19 03:00:00+0100,75,1.15
2026-03-19 04:00:00+0100,28,0.43
2026-03-19 05:00:00+0100,20,0.31
2026-03-19 06:00:00+0100,10,0.17
2026-03-19 07:00:00+0100,19,0.3
2026-03-19 08:00:00+0100,21,0.32
2026-03-19 09:00:00+0100,20,0.32
2026-03-19 10:00:00+0100,24,0.38
2026-03-19 11:00:00+0100,26,0.4
2026-03-19 12:00:00+0100,110,1.68
2026-03-19 13:00:00+0100,227,3.48
2026-03-19 14:00:00+0100,264,4.04
2026-03-19 15:00:00+0100,356,5.44
2026-03-19 16:00:00+0100,885,13.53
2026-03-19 17:00:00+0100,1015,15.51
2026-03-19 18:00:00+0100,682,10.42
2026-03-19 19:00:00+0100,502,7.67
2026-03-19 20:00:00+0100,347,5.31
2026-03-19 21:00:00+0100,302,4.62
2026-03-19 22:00:00+0100,417,6.38
2026-03-19 23:00:00+0100,475,7.26
2026-03-20 00:00:00+0100,440,6.72
2026-03-20 01:00:00+0100,513,7.85
2026-03-20 02:00:00+0100,462,7.06
2026-03-20 03:00:00+0100,452,6.91
2026-03-20 04:00:00+0100,531,8.12
2026-03-20 05:00:00+0100,541,8.27
2026-03-20 06:00:00+0100,543,8.3
2026-03-20 07:00:00+0100,495,7.57
2026-03-20 08:00:00+0100,747,11.42
2026-03-20 09:00:00+0100,1383,21.13
2026-03-20 10:00:00+0100,1678,25.63
2026-03-20 11:00:00+0100,1456,22.25
2026-03-20 12:00:00+0100,1397,21.34
2026-03-20 13:00:00+0100,1476,22.55
2026-03-20 14:00:00+0100,1653,25.25
2026-03-20 15:00:00+0100,2008,30.68
2026-03-20 16:00:00+0100,2159,32.98
2026-03-20 17:00:00+0100,2476,37.83
2026-03-20 18:00:00+0100,2321,35.45
2026-03-20 19:00:00+0100,1784,27.25
2026-03-20 20:00:00+0100,1363,20.82
2026-03-20 21:00:00+0100,1160,17.73
2026-03-20 22:00:00+0100,1082,16.53
2026-03-20 23:00:00+0100,978,14.94
2026-03-21 00:00:00+0100,786,12.02
2026-03-21 01:00:00+0100,744,11.36
2026-03-21 02:00:00+0100,781,11.93
2026-03-21 03:00:00+0100,844,12.9
2026-03-21 04:00:00+0100,672,10.27
2026-03-21 05:00:00+0100,526,8.03
2026-03-21 06:00:00+0100,510,7.79
2026-03-21 07:00:00+0100,552,8.43
2026-03-21 08:00:00+0100,640,9.79
2026-03-21 09:00:00+0100,784,11.98
2026-03-21 10:00:00+0100,795,12.14
2026-03-21 11:00:00+0100,842,12.86
2026-03-21 12:00:00+0100,1029,15.73
2026-03-21 13:00:00+0100,1155,17.65
2026-03-21 14:00:00+0100,1309,20.0
2026-03-21 15:00:00+0100,1573,24.03
2026-03-21 16:00:00+0100,1778,27.16
2026-03-21 17:00:00+0100,2016,30.79
2026-03-21 18:00:00+0100,2135,32.61
2026-03-21 19:00:00+0100,1758,26.86
2026-03-21 20:00:00+0100,1252,19.13
2026-03-21 21:00:00+0100,969,14.8
2026-03-21 22:00:00+0100,988,15.09
2026-03-21 23:00:00+0100,1226,18.73
2026-03-22 00:00:00+0100,1211,18.51
2026-03-22 01:00:00+0100,1186,18.12
2026-03-22 02:00:00+0100,1097,16.76
2026-03-22 03:00:00+0100,1040,15.88
2026-03-22 04:00:00+0100,923,14.1
2026-03-22 05:00:00+0100,661,10.11
2026-03-22 06:00:00+0100,582,8.9
2026-03-22 07:00:00+0100,488,7.45
2026-03-22 08:00:00+0100,427,6.53
2026-03-22 09:00:00+0100,870,13.29
2026-03-22 10:00:00+0100,813,12.42
2026-03-22 11:00:00+0100,532,8.12
2026-03-22 12:00:00+0100,464,7.09
2026-03-22 13:00:00+0100,446,6.82
2026-03-22 14:00:00+0100,503,7.68
2026-03-22 15:00:00+0100,514,7.86
2026-03-22 16:00:00+0100,607,9.27
2026-03-22 17:00:00+0100,689,10.53
2026-03-22 18:00:00+0100,514,7.86
2026-03-22 19:00:00+0100,267,4.08
2026-03-22 20:00:00+0100,152,2.33
2026-03-22 21:00:00+0100,129,1.97
2026-03-22 22:00:00+0100,80,1.22
2026-03-22 23:00:00+0100,76,1.17
2026-03-23 00:00:00+0100,54,0.83
2026-03-23 01:00:00+0100,45,0.7
2026-03-23 02:00:00+0100,28,0.43
2026-03-23 03:00:00+0100,31,0.48
2026-03-23 04:00:00+0100,0,0.0
2026-03-23 05:00:00+0100,0,0.0
2026-03-23 06:00:00+0100,7,0.11
2026-03-23 07:00:00+0100,67,1.04
2026-03-23 08:00:00+0100,61,0.95
2026-03-23 09:00:00+0100,92,1.42
2026-03-23 10:00:00+0100,125,1.92
2026-03-23 11:00:00+0100,21,0.33
2026-03-23 12:00:00+0100,0,0.0
2026-03-23 13:00:00+0100,49,0.76
2026-03-23 14:00:00+0100,142,2.18
2026-03-23 15:00:00+0100,269,4.11
2026-03-23 16:00:00+0100,386,5.89
2026-03-23 17:00:00+0100,464,7.09
2026-03-23 18:00:00+0100,280,4.29
2026-03-23 19:00:00+0100,62,0.96
2026-03-23 20:00:00+0100,46,0.72
2026-03-23 21:00:00+0100,65,1.0
2026-03-23 22:00:00+0100,124,1.89
2026-03-23 23:00:00+0100,193,2.95
2026-03-24 00:00:00+0100,301,4.6
2026-03-24 01:00:00+0100,551,8.41
2026-03-24 02:00:00+0100,997,15.23
2026-03-24 03:00:00+0100,1486,22.69
2026-03-24 04:00:00+0100,2204,33.66
2026-03-24 05:00:00+0100,2669,40.75
2026-03-24 06:00:00+0100,2910,44.43
2026-03-24 07:00:00+0100,3338,50.98
2026-03-24 08:00:00+0100,4160,63.52
2026-03-24 09:00:00+0100,4792,73.17
2026-03-24 10:00:00+0100,5556,84.84
2026-03-24 11:00:00+0100,5996,91.55
2026-03-24 12:00:00+0100,6243,95.32
2026-03-24 13:00:00+0100,6004,91.66
2026-03-24 14:00:00+0100,5959,90.98
2026-03-24 15:00:00+0100,5966,91.08
2026-03-24 16:00:00+0100,5922,90.42
2026-03-24 17:00:00+0100,6138,93.72
2026-03-24 18:00:00+0100,6121,93.45
2026-03-24 19:00:00+0100,6009,91.75
2026-03-24 20:00:00+0100,6064,92.58
2026-03-24 21:00:00+0100,5958,90.97
2026-03-24 22:00:00+0100,5727,87.45
2026-03-24 23:00:00+0100,5799,88.54
2026-03-25 00:00:00+0100,5793,88.45
2026-03-25 01:00:00+0100,5444,83.12
2026-03-25 02:00:00+0100,5885,89.84
2026-03-25 03:00:00+0100,5991,91.47
2026-03-25 04:00:00+0100,5984,91.36
2026-03-25 05:00:00+0100,5955,90.92
2026-03-25 06:00:00+0100,6114,93.34
2026-03-25 07:00:00+0100,6452,98.51
2026-03-25 08:00:00+0100,5879,89.75
2026-03-25 09:00:00+0100,5408,82.57
2026-03-25 10:00:00+0100,5329,81.36
2026-03-25 11:00:00+0100,5523,84.32
2026-03-25 12:00:00+0100,5756,87.87
2026-03-25 13:00:00+0100,5907,90.19
2026-03-25 14:00:00+0100,6018,91.88
2026-03-25 15:00:00+0100,5881,89.78
2026-03-25 16:00:00+0100,5861,89.48
2026-03-25 17:00:00+0100,5225,79.78
2026-03-25 18:00:00+0100,4848,74.01
2026-03-25 19:00:00+0100,4061,62.0
2026-03-25 20:00:00+0100,3783,57.75
2026-03-25 21:00:00+0100,2366,36.12
2026-03-25 22:00:00+0100,1602,24.46
2026-03-25 23:00:00+0100,1620,24.74
2026-03-26 00:00:00+0100,2013,30.73
2026-03-26 01:00:00+0100,2654,40.51
2026-03-26 02:00:00+0100,2580,39.39
2026-03-26 03:00:00+0100,3009,45.93
2026-03-26 04:00:00+0100,2973,45.38
2026-03-26 05:00:00+0100,2866,43.76
2026-03-26 06:00:00+0100,2506,38.25
2026-03-26 07:00:00+0100,3050,46.57
2026-03-26 08:00:00+0100,3027,46.21
2026-03-26 09:00:00+0100,3560,54.36
2026-03-26 10:00:00+0100,4407,67.28
2026-03-26 11:00:00+0100,4913,75.0
2026-03-26 12:00:00+0100,5307,81.01
2026-03-26 13:00:00+0100,5680,86.71
2026-03-26 14:00:00+0100,5583,85.23
2026-03-26 15:00:00+0100,5185,79.16
2026-03-26 16:00:00+0100,5215,79.61
2026-03-26 17:00:00+0100,4989,76.16
2026-03-26 18:00:00+0100,4055,61.91
2026-03-26 19:00:00+0100,2168,33.11
2026-03-26 20:00:00+0100,1944,29.68
