time,Wind_production_MW,percentage
2021-03-26 23:00:00+0100,2427,66.01
2021-03-27 00:00:00+0100,2196,59.7
2021-03-27 01:00:00+0100,1982,53.91
2021-03-27 02:00:00+0100,2148,58.41
2021-03-27 03:00:00+0100,2585,70.29
2021-03-27 04:00:00+0100,2773,75.4
2021-03-27 05:00:00+0100,2956,80.36
2021-03-27 06:00:00+0100,2922,79.45
2021-03-27 07:00:00+0100,3223,87.61
2021-03-27 08:00:00+0100,3284,89.27
2021-03-27 09:00:00+0100,3560,96.77
2021-03-27 10:00:00+0100,3711,100.88
2021-03-27 11:00:00+0100,3831,104.15
2021-03-27 12:00:00+0100,3779,102.72
2021-03-27 13:00:00+0100,3831,104.13
2021-03-27 14:00:00+0100,3674,99.87
2021-03-27 15:00:00+0100,3771,102.51
2021-03-27 16:00:00+0100,3705,100.72
2021-03-27 17:00:00+0100,3340,90.79
2021-03-27 18:00:00+0100,2609,70.92
2021-03-27 19:00:00+0100,1418,38.56
2021-03-27 20:00:00+0100,854,23.22
2021-03-27 21:00:00+0100,807,21.95
2021-03-27 22:00:00+0100,993,26.99
2021-03-27 23:00:00+0100,1173,31.9
2021-03-28 00:00:00+0100,1409,38.31
2021-03-28 01:00:00+0100,1665,45.27
2021-03-28 03:00:00+0200,1831,49.78
2021-03-28 04:00:00+0200,1914,52.02
2021-03-28 05:00:00+0200,2096,56.97
2021-03-28 06:00:00+0200,2168,58.92
2021-03-28 07:00:00+0200,2298,62.45
2021-03-28 08:00:00+0200,2633,71.56
2021-03-28 09:00:00+0200,3079,83.68
2021-03-28 10:00:00+0200,3623,98.46
2021-03-28 11:00:00+0200,3895,105.85
2021-03-28 12:00:00+0200,3979,108.11
2021-03-28 13:00:00+0200,3962,107.66
2021-03-28 14:00:00+0200,3924,106.62
2021-03-28 15:00:00+0200,3906,106.13
2021-03-28 16:00:00+0200,3877,105.35
2021-03-28 17:00:00+0200,3854,104.72
2021-03-28 18:00:00+0200,3740,101.62
2021-03-28 19:00:00+0200,3460,94.01
2021-03-28 20:00:00+0200,3372,91.61
2021-03-28 21:00:00+0200,3090,83.95
2021-03-28 22:00:00+0200,2885,78.4
2021-03-28 23:00:00+0200,2717,73.82
2021-03-29 00:00:00+0200,2628,71.39
2021-03-29 01:00:00+0200,2631,71.47
2021-03-29 02:00:00+0200,2720,73.91
2021-03-29 03:00:00+0200,2889,78.49
2021-03-29 04:00:00+0200,2902,78.83
2021-03-29 05:00:00+0200,2789,75.77
2021-03-29 06:00:00+0200,2660,72.27
2021-03-29 07:00:00+0200,2523,68.54
2021-03-29 08:00:00+0200,2422,65.81
2021-03-29 09:00:00+0200,2827,76.8
2021-03-29 10:00:00+0200,3332,90.51
2021-03-29 11:00:00+0200,3538,96.12
2021-03-29 12:00:00+0200,3585,97.38
2021-03-29 13:00:00+0200,3533,95.98
2021-03-29 14:00:00+0200,3336,90.63
2021-03-29 15:00:00+0200,3233,87.81
2021-03-29 16:00:00+0200,3330,90.45
2021-03-29 17:00:00+0200,3194,86.75
2021-03-29 18:00:00+0200,2642,71.77
2021-03-29 19:00:00+0200,1749,47.52
2021-03-29 20:00:00+0200,1072,29.13
2021-03-29 21:00:00+0200,660,17.93
2021-03-29 22:00:00+0200,454,12.35
2021-03-29 23:00:00+0200,418,11.38
2021-03-30 00:00:00+0200,495,13.45
2021-03-30 01:00:00+0200,495,13.47
2021-03-30 02:00:00+0200,449,12.21
2021-03-30 03:00:00+0200,357,9.72
2021-03-30 04:00:00+0200,235,6.39
2021-03-30 05:00:00+0200,178,4.84
2021-03-30 06:00:00+0200,123,3.36
2021-03-30 07:00:00+0200,129,3.53
2021-03-30 08:00:00+0200,141,3.84
2021-03-30 09:00:00+0200,123,3.35
2021-03-30 10:00:00+0200,126,3.44
2021-03-30 11:00:00+0200,157,4.26
2021-03-30 12:00:00+0200,243,6.6
2021-03-30 13:00:00+0200,365,9.92
2021-03-30 14:00:00+0200,435,11.83
2021-03-30 15:00:00+0200,460,12.49
2021-03-30 16:00:00+0200,358,9.74
2021-03-30 17:00:00+0200,213,5.81
2021-03-30 18:00:00+0200,108,2.94
2021-03-30 19:00:00+0200,38,1.05
2021-03-30 20:00:00+0200,9,0.27
2021-03-30 21:00:00+0200,0,0.0
2021-03-30 22:00:00+0200,11,0.31
2021-03-30 23:00:00+0200,22,0.6
2021-03-31 00:00:00+0200,4,0.13
2021-03-31 01:00:00+0200,0,0.0
2021-03-31 02:00:00+0200,11,0.3
2021-03-31 03:00:00+0200,14,0.39
2021-03-31 04:00:00+0200,12,0.35
2021-03-31 05:00:00+0200,12,0.34
2021-03-31 06:00:00+0200,0,0.0
2021-03-31 07:00:00+0200,0,0.0
2021-03-31 08:00:00+0200,0,0.0
2021-03-31 09:00:00+0200,0,0.0
2021-03-31 10:00:00+0200,7,0.21
2021-03-31 11:00:00+0200,3,0.1
2021-03-31 12:00:00+0200,0,0.0
2021-03-31 13:00:00+0200,0,0.0
2021-03-31 14:00:00+0200,2,0.06
2021-03-31 15:00:00+0200,25,0.7
2021-03-31 16:00:00+0200,66,1.8
2021-03-31 17:00:00+0200,153,4.16
2021-03-31 18:00:00+0200,123,3.36
2021-03-31 19:00:00+0200,52,1.41
2021-03-31 20:00:00+0200,0,0.0
2021-03-31 21:00:00+0200,0,0.0
2021-03-31 22:00:00+0200,0,0.0
2021-03-31 23:00:00+0200,0,0.0
