time,Wind_production_MW,percentage
2023-01-26 14:00:00+0100,2290,40.88
2023-01-26 15:00:00+0100,2392,42.7
2023-01-26 16:00:00+0100,2399,42.83
2023-01-26 17:00:00+0100,2393,42.71
2023-01-26 18:00:00+0100,2318,41.38
2023-01-26 19:00:00+0100,2095,37.4
2023-01-26 20:00:00+0100,1915,34.19
2023-01-26 21:00:00+0100,1922,34.31
2023-01-26 22:00:00+0100,1772,31.63
2023-01-26 23:00:00+0100,1854,33.1
2023-01-27 00:00:00+0100,2218,39.59
2023-01-27 01:00:00+0100,2262,40.37
2023-01-27 02:00:00+0100,2431,43.38
2023-01-27 03:00:00+0100,2895,51.67
2023-01-27 04:00:00+0100,2750,49.08
2023-01-27 05:00:00+0100,2655,47.38
2023-01-27 06:00:00+0100,2553,45.57
2023-01-27 07:00:00+0100,2190,39.09
2023-01-27 08:00:00+0100,1846,32.95
2023-01-27 09:00:00+0100,1582,28.24
2023-01-27 10:00:00+0100,1622,28.95
2023-01-27 11:00:00+0100,1902,33.96
2023-01-27 12:00:00+0100,2108,37.62
2023-01-27 13:00:00+0100,1905,34.01
2023-01-27 14:00:00+0100,1559,27.83
2023-01-27 15:00:00+0100,1282,22.88
2023-01-27 16:00:00+0100,1168,20.85
2023-01-27 17:00:00+0100,950,16.95
2023-01-27 18:00:00+0100,699,12.47
2023-01-27 19:00:00+0100,616,10.99
2023-01-27 20:00:00+0100,624,11.14
2023-01-27 21:00:00+0100,457,8.17
2023-01-27 22:00:00+0100,358,6.39
2023-01-27 23:00:00+0100,162,2.91
2023-01-28 00:00:00+0100,138,2.46
2023-01-28 01:00:00+0100,120,2.15
2023-01-28 02:00:00+0100,67,1.21
2023-01-28 03:00:00+0100,52,0.94
2023-01-28 04:00:00+0100,50,0.9
2023-01-28 05:00:00+0100,13,0.25
2023-01-28 06:00:00+0100,4,0.07
2023-01-28 07:00:00+0100,3,0.06
2023-01-28 08:00:00+0100,1,0.02
2023-01-28 09:00:00+0100,0,0.01
2023-01-28 10:00:00+0100,23,0.42
2023-01-28 11:00:00+0100,126,2.26
2023-01-28 12:00:00+0100,230,4.12
2023-01-28 13:00:00+0100,240,4.3
2023-01-28 14:00:00+0100,250,4.47
2023-01-28 15:00:00+0100,211,3.78
2023-01-28 16:00:00+0100,151,2.71
2023-01-28 17:00:00+0100,125,2.24
2023-01-28 18:00:00+0100,145,2.59
2023-01-28 19:00:00+0100,123,2.2
2023-01-28 20:00:00+0100,171,3.07
2023-01-28 21:00:00+0100,219,3.91
2023-01-28 22:00:00+0100,239,4.28
2023-01-28 23:00:00+0100,317,5.65
2023-01-29 00:00:00+0100,516,9.21
2023-01-29 01:00:00+0100,577,10.3
2023-01-29 02:00:00+0100,602,10.74
2023-01-29 03:00:00+0100,518,9.24
2023-01-29 04:00:00+0100,626,11.18
2023-01-29 05:00:00+0100,1005,17.93
2023-01-29 06:00:00+0100,1144,20.41
2023-01-29 07:00:00+0100,1448,25.83
2023-01-29 08:00:00+0100,1859,33.16
2023-01-29 09:00:00+0100,2312,41.24
2023-01-29 10:00:00+0100,2688,47.94
2023-01-29 11:00:00+0100,3164,56.43
2023-01-29 12:00:00+0100,3602,64.24
2023-01-29 13:00:00+0100,3941,70.29
2023-01-29 14:00:00+0100,4038,72.01
2023-01-29 15:00:00+0100,4158,74.16
2023-01-29 16:00:00+0100,4162,74.22
2023-01-29 17:00:00+0100,4172,74.39
2023-01-29 18:00:00+0100,4389,78.27
2023-01-29 19:00:00+0100,4592,81.88
2023-01-29 20:00:00+0100,4817,85.9
2023-01-29 21:00:00+0100,4755,84.79
2023-01-29 22:00:00+0100,4622,82.42
2023-01-29 23:00:00+0100,4706,83.92
2023-01-30 00:00:00+0100,4863,86.71
2023-01-30 01:00:00+0100,4974,88.69
2023-01-30 02:00:00+0100,5137,91.59
2023-01-30 03:00:00+0100,5296,94.42
2023-01-30 04:00:00+0100,5279,94.12
2023-01-30 05:00:00+0100,5130,91.46
2023-01-30 06:00:00+0100,5105,91.03
2023-01-30 07:00:00+0100,5089,90.73
2023-01-30 08:00:00+0100,5021,89.52
2023-01-30 09:00:00+0100,5054,90.11
2023-01-30 10:00:00+0100,5305,94.58
2023-01-30 11:00:00+0100,5494,97.94
2023-01-30 12:00:00+0100,5533,98.65
2023-01-30 13:00:00+0100,5508,98.19
2023-01-30 14:00:00+0100,5486,97.8
2023-01-30 15:00:00+0100,5415,96.53
2023-01-30 16:00:00+0100,5159,91.98
2023-01-30 17:00:00+0100,4464,79.57
2023-01-30 18:00:00+0100,3458,61.65
2023-01-30 19:00:00+0100,2853,50.87
2023-01-30 20:00:00+0100,2519,44.91
2023-01-30 21:00:00+0100,2264,40.37
2023-01-30 22:00:00+0100,2005,35.75
2023-01-30 23:00:00+0100,1789,31.89
2023-01-31 00:00:00+0100,1411,25.15
2023-01-31 01:00:00+0100,1209,21.56
2023-01-31 02:00:00+0100,1264,22.55
2023-01-31 03:00:00+0100,1483,26.44
2023-01-31 04:00:00+0100,2001,35.68
2023-01-31 05:00:00+0100,2619,46.69
2023-01-31 06:00:00+0100,3168,56.47
2023-01-31 07:00:00+0100,3835,68.36
2023-01-31 08:00:00+0100,4238,75.53
2023-01-31 09:00:00+0100,4681,83.43
2023-01-31 10:00:00+0100,4995,89.02
2023-01-31 11:00:00+0100,5136,91.54
2023-01-31 12:00:00+0100,5299,94.44
2023-01-31 13:00:00+0100,5315,94.73
2023-01-31 14:00:00+0100,5228,93.17
2023-01-31 15:00:00+0100,5204,92.74
2023-01-31 16:00:00+0100,5136,91.54
2023-01-31 17:00:00+0100,4866,86.73
2023-01-31 18:00:00+0100,4270,76.1
2023-01-31 19:00:00+0100,3592,64.01
2023-01-31 20:00:00+0100,3553,63.33
2023-01-31 21:00:00+0100,3712,66.15
2023-01-31 22:00:00+0100,3692,65.8
2023-01-31 23:00:00+0100,3747,66.78
