time,Wind_production_MW,percentage
2025-04-26 20:00:00+0200,740,11.11
2025-04-26 21:00:00+0200,482,7.24
2025-04-26 22:00:00+0200,386,5.8
2025-04-26 23:00:00+0200,300,4.51
2025-04-27 00:00:00+0200,261,3.92
2025-04-27 01:00:00+0200,212,3.18
2025-04-27 02:00:00+0200,195,2.94
2025-04-27 03:00:00+0200,122,1.84
2025-04-27 04:00:00+0200,198,2.97
2025-04-27 05:00:00+0200,331,4.97
2025-04-27 06:00:00+0200,304,4.57
2025-04-27 07:00:00+0200,274,4.12
2025-04-27 08:00:00+0200,334,5.02
2025-04-27 09:00:00+0200,369,5.54
2025-04-27 10:00:00+0200,199,2.99
2025-04-27 11:00:00+0200,211,3.17
2025-04-27 12:00:00+0200,454,6.81
2025-04-27 13:00:00+0200,377,5.67
2025-04-27 14:00:00+0200,303,4.55
2025-04-27 15:00:00+0200,352,5.29
2025-04-27 16:00:00+0200,423,6.36
2025-04-27 17:00:00+0200,522,7.84
2025-04-27 18:00:00+0200,596,8.95
2025-04-27 19:00:00+0200,688,10.33
2025-04-27 20:00:00+0200,648,9.73
2025-04-27 21:00:00+0200,389,5.84
2025-04-27 22:00:00+0200,177,2.66
2025-04-27 23:00:00+0200,19,0.29
2025-04-28 00:00:00+0200,0,0.0
2025-04-28 01:00:00+0200,0,0.0
2025-04-28 02:00:00+0200,0,0.0
2025-04-28 03:00:00+0200,0,0.0
2025-04-28 04:00:00+0200,0,0.0
2025-04-28 05:00:00+0200,0,0.0
2025-04-28 06:00:00+0200,0,0.0
2025-04-28 07:00:00+0200,0,0.0
2025-04-28 08:00:00+0200,0,0.0
2025-04-28 09:00:00+0200,0,0.0
2025-04-28 10:00:00+0200,15,0.23
2025-04-28 11:00:00+0200,34,0.51
2025-04-28 12:00:00+0200,95,1.43
2025-04-28 13:00:00+0200,167,2.52
2025-04-28 14:00:00+0200,238,3.58
2025-04-28 15:00:00+0200,434,6.52
2025-04-28 16:00:00+0200,599,9.0
2025-04-28 17:00:00+0200,676,10.14
2025-04-28 18:00:00+0200,684,10.27
2025-04-28 19:00:00+0200,667,10.01
2025-04-28 20:00:00+0200,458,6.88
2025-04-28 21:00:00+0200,225,3.39
2025-04-28 22:00:00+0200,79,1.19
2025-04-28 23:00:00+0200,95,1.43
2025-04-29 00:00:00+0200,46,0.7
2025-04-29 01:00:00+0200,14,0.22
2025-04-29 02:00:00+0200,0,0.0
2025-04-29 03:00:00+0200,15,0.24
2025-04-29 04:00:00+0200,19,0.29
2025-04-29 05:00:00+0200,2,0.04
2025-04-29 06:00:00+0200,0,0.0
2025-04-29 07:00:00+0200,0,0.0
2025-04-29 08:00:00+0200,22,0.34
2025-04-29 09:00:00+0200,117,1.77
2025-04-29 10:00:00+0200,181,2.73
2025-04-29 11:00:00+0200,181,2.72
2025-04-29 12:00:00+0200,264,3.96
2025-04-29 13:00:00+0200,337,5.06
2025-04-29 14:00:00+0200,479,7.19
2025-04-29 15:00:00+0200,635,9.53
2025-04-29 16:00:00+0200,841,12.62
2025-04-29 17:00:00+0200,1135,17.02
2025-04-29 18:00:00+0200,1304,19.56
2025-04-29 19:00:00+0200,1498,22.46
2025-04-29 20:00:00+0200,1134,17.01
2025-04-29 21:00:00+0200,775,11.63
2025-04-29 22:00:00+0200,727,10.91
2025-04-29 23:00:00+0200,618,9.28
2025-04-30 00:00:00+0200,492,7.38
2025-04-30 01:00:00+0200,392,5.89
2025-04-30 02:00:00+0200,263,3.95
2025-04-30 03:00:00+0200,202,3.04
2025-04-30 04:00:00+0200,131,1.97
2025-04-30 05:00:00+0200,117,1.77
2025-04-30 06:00:00+0200,78,1.18
2025-04-30 07:00:00+0200,73,1.1
2025-04-30 08:00:00+0200,67,1.01
2025-04-30 09:00:00+0200,93,1.4
2025-04-30 10:00:00+0200,41,0.62
2025-04-30 11:00:00+0200,85,1.29
2025-04-30 12:00:00+0200,94,1.42
2025-04-30 13:00:00+0200,123,1.85
2025-04-30 14:00:00+0200,203,3.04
2025-04-30 15:00:00+0200,289,4.35
2025-04-30 16:00:00+0200,477,7.17
2025-04-30 17:00:00+0200,685,10.28
2025-04-30 18:00:00+0200,1027,15.4
2025-04-30 19:00:00+0200,1068,16.03
2025-04-30 20:00:00+0200,797,11.95
2025-04-30 21:00:00+0200,417,6.26
2025-04-30 22:00:00+0200,330,4.95
2025-04-30 23:00:00+0200,297,4.46
