time,Wind_production_MW,percentage
2026-01-26 14:00:00+0100,1580,24.27
2026-01-26 15:00:00+0100,1194,18.34
2026-01-26 16:00:00+0100,701,10.78
2026-01-26 17:00:00+0100,345,5.31
2026-01-26 18:00:00+0100,181,2.78
2026-01-26 19:00:00+0100,81,1.25
2026-01-26 20:00:00+0100,14,0.22
2026-01-26 21:00:00+0100,35,0.54
2026-01-26 22:00:00+0100,77,1.19
2026-01-26 23:00:00+0100,143,2.2
2026-01-27 00:00:00+0100,224,3.44
2026-01-27 01:00:00+0100,280,4.31
2026-01-27 02:00:00+0100,447,6.87
2026-01-27 03:00:00+0100,796,12.23
2026-01-27 04:00:00+0100,1032,15.85
2026-01-27 05:00:00+0100,1746,26.81
2026-01-27 06:00:00+0100,2570,39.46
2026-01-27 07:00:00+0100,2847,43.72
2026-01-27 08:00:00+0100,3222,49.48
2026-01-27 09:00:00+0100,3401,52.21
2026-01-27 10:00:00+0100,3319,50.97
2026-01-27 11:00:00+0100,3560,54.66
2026-01-27 12:00:00+0100,4112,63.14
2026-01-27 13:00:00+0100,4565,70.1
2026-01-27 14:00:00+0100,4881,74.94
2026-01-27 15:00:00+0100,4731,72.63
2026-01-27 16:00:00+0100,4739,72.75
2026-01-27 17:00:00+0100,4323,66.38
2026-01-27 18:00:00+0100,4041,62.04
2026-01-27 19:00:00+0100,3500,53.75
2026-01-27 20:00:00+0100,3027,46.47
2026-01-27 21:00:00+0100,2548,39.13
2026-01-27 22:00:00+0100,2128,32.68
2026-01-27 23:00:00+0100,1848,28.38
2026-01-28 00:00:00+0100,1482,22.76
2026-01-28 01:00:00+0100,1282,19.69
2026-01-28 02:00:00+0100,1211,18.6
2026-01-28 03:00:00+0100,1178,18.09
2026-01-28 04:00:00+0100,1070,16.43
2026-01-28 05:00:00+0100,840,12.9
2026-01-28 06:00:00+0100,820,12.6
2026-01-28 07:00:00+0100,925,14.2
2026-01-28 08:00:00+0100,1057,16.24
2026-01-28 09:00:00+0100,1223,18.78
2026-01-28 10:00:00+0100,1535,23.57
2026-01-28 11:00:00+0100,1677,25.76
2026-01-28 12:00:00+0100,1529,23.48
2026-01-28 13:00:00+0100,1462,22.45
2026-01-28 14:00:00+0100,1868,28.69
2026-01-28 15:00:00+0100,2377,36.5
2026-01-28 16:00:00+0100,2234,34.3
2026-01-28 17:00:00+0100,2225,34.17
2026-01-28 18:00:00+0100,2207,33.89
2026-01-28 19:00:00+0100,2478,38.05
2026-01-28 20:00:00+0100,2562,39.33
2026-01-28 21:00:00+0100,2582,39.64
2026-01-28 22:00:00+0100,2638,40.5
2026-01-28 23:00:00+0100,2790,42.83
2026-01-29 00:00:00+0100,2414,37.06
2026-01-29 01:00:00+0100,1915,29.4
2026-01-29 02:00:00+0100,1628,25.0
2026-01-29 03:00:00+0100,1608,24.69
2026-01-29 04:00:00+0100,1635,25.1
2026-01-29 05:00:00+0100,1514,23.25
2026-01-29 06:00:00+0100,1382,21.22
2026-01-29 07:00:00+0100,1165,17.89
2026-01-29 08:00:00+0100,1096,16.83
2026-01-29 09:00:00+0100,1283,19.7
2026-01-29 10:00:00+0100,1539,23.63
2026-01-29 11:00:00+0100,1828,28.06
2026-01-29 12:00:00+0100,1748,26.84
2026-01-29 13:00:00+0100,1416,21.74
2026-01-29 14:00:00+0100,1297,19.91
2026-01-29 15:00:00+0100,1243,19.08
2026-01-29 16:00:00+0100,1236,18.98
2026-01-29 17:00:00+0100,1124,17.26
2026-01-29 18:00:00+0100,1181,18.13
2026-01-29 19:00:00+0100,1179,18.1
2026-01-29 20:00:00+0100,1176,18.06
2026-01-29 21:00:00+0100,1399,21.49
2026-01-29 22:00:00+0100,1628,24.99
2026-01-29 23:00:00+0100,1867,28.66
2026-01-30 00:00:00+0100,1782,27.35
2026-01-30 01:00:00+0100,1772,27.21
2026-01-30 02:00:00+0100,1654,25.39
2026-01-30 03:00:00+0100,1506,23.12
2026-01-30 04:00:00+0100,1628,25.0
2026-01-30 05:00:00+0100,1880,28.86
2026-01-30 06:00:00+0100,2057,31.58
2026-01-30 07:00:00+0100,2241,34.4
2026-01-30 08:00:00+0100,2494,38.28
2026-01-30 09:00:00+0100,2793,42.88
2026-01-30 10:00:00+0100,3140,48.2
2026-01-30 11:00:00+0100,3389,52.02
2026-01-30 12:00:00+0100,3138,48.17
2026-01-30 13:00:00+0100,2945,45.21
2026-01-30 14:00:00+0100,3315,50.88
2026-01-30 15:00:00+0100,3311,50.82
2026-01-30 16:00:00+0100,3294,50.56
2026-01-30 17:00:00+0100,3307,50.76
2026-01-30 18:00:00+0100,3057,46.92
2026-01-30 19:00:00+0100,3019,46.34
2026-01-30 20:00:00+0100,2982,45.78
2026-01-30 21:00:00+0100,2834,43.51
2026-01-30 22:00:00+0100,2936,45.07
2026-01-30 23:00:00+0100,3062,47.0
2026-01-31 00:00:00+0100,3113,47.78
2026-01-31 01:00:00+0100,3311,50.82
2026-01-31 02:00:00+0100,3261,50.05
2026-01-31 03:00:00+0100,3083,47.33
2026-01-31 04:00:00+0100,3114,47.8
2026-01-31 05:00:00+0100,2995,45.97
2026-01-31 06:00:00+0100,2751,42.23
2026-01-31 07:00:00+0100,2651,40.69
2026-01-31 08:00:00+0100,2515,38.61
2026-01-31 09:00:00+0100,2341,35.93
2026-01-31 10:00:00+0100,2143,32.89
2026-01-31 11:00:00+0100,2004,30.76
2026-01-31 12:00:00+0100,1699,26.09
2026-01-31 13:00:00+0100,1603,24.61
2026-01-31 14:00:00+0100,1456,22.35
2026-01-31 15:00:00+0100,1394,21.39
2026-01-31 16:00:00+0100,1335,20.49
2026-01-31 17:00:00+0100,1158,17.78
2026-01-31 18:00:00+0100,1206,18.52
2026-01-31 19:00:00+0100,1040,15.96
2026-01-31 20:00:00+0100,1025,15.73
2026-01-31 21:00:00+0100,994,15.26
2026-01-31 22:00:00+0100,910,13.98
2026-01-31 23:00:00+0100,808,12.41
