time,Wind_production_MW,percentage
2022-05-04 10:00:00+0200,0,0.0
2022-05-04 11:00:00+0200,0,0.0
2022-05-04 12:00:00+0200,0,0.0
2022-05-04 13:00:00+0200,34,0.72
2022-05-04 14:00:00+0200,137,2.83
2022-05-04 15:00:00+0200,212,4.38
2022-05-04 16:00:00+0200,217,4.47
2022-05-04 17:00:00+0200,257,5.32
2022-05-04 18:00:00+0200,243,5.03
2022-05-04 19:00:00+0200,184,3.8
2022-05-04 20:00:00+0200,64,1.33
2022-05-04 21:00:00+0200,27,0.57
2022-05-04 22:00:00+0200,6,0.14
2022-05-04 23:00:00+0200,0,0.0
2022-05-05 00:00:00+0200,0,0.0
2022-05-05 01:00:00+0200,16,0.34
2022-05-05 02:00:00+0200,23,0.48
2022-05-05 03:00:00+0200,11,0.24
2022-05-05 04:00:00+0200,0,0.0
2022-05-05 05:00:00+0200,0,0.0
2022-05-05 06:00:00+0200,8,0.18
2022-05-05 07:00:00+0200,29,0.6
2022-05-05 08:00:00+0200,63,1.3
2022-05-05 09:00:00+0200,90,1.86
2022-05-05 10:00:00+0200,69,1.44
2022-05-05 11:00:00+0200,52,1.09
2022-05-05 12:00:00+0200,48,1.01
2022-05-05 13:00:00+0200,83,1.71
2022-05-05 14:00:00+0200,152,3.15
2022-05-05 15:00:00+0200,241,4.97
2022-05-05 16:00:00+0200,386,7.96
2022-05-05 17:00:00+0200,458,9.45
2022-05-05 18:00:00+0200,427,8.82
2022-05-05 19:00:00+0200,442,9.11
2022-05-05 20:00:00+0200,314,6.47
2022-05-05 21:00:00+0200,115,2.37
2022-05-05 22:00:00+0200,71,1.47
2022-05-05 23:00:00+0200,50,1.05
2022-05-06 00:00:00+0200,2,0.05
2022-05-06 01:00:00+0200,0,0.0
2022-05-06 02:00:00+0200,0,0.0
2022-05-06 03:00:00+0200,0,0.0
2022-05-06 04:00:00+0200,0,0.0
2022-05-06 05:00:00+0200,26,0.54
2022-05-06 06:00:00+0200,55,1.15
2022-05-06 07:00:00+0200,77,1.6
2022-05-06 08:00:00+0200,101,2.1
2022-05-06 09:00:00+0200,137,2.83
2022-05-06 10:00:00+0200,163,3.36
2022-05-06 11:00:00+0200,245,5.06
2022-05-06 12:00:00+0200,406,8.36
2022-05-06 13:00:00+0200,588,12.11
2022-05-06 14:00:00+0200,795,16.37
2022-05-06 15:00:00+0200,1021,21.03
2022-05-06 16:00:00+0200,1158,23.86
2022-05-06 17:00:00+0200,1249,25.73
2022-05-06 18:00:00+0200,1259,25.93
2022-05-06 19:00:00+0200,965,19.89
2022-05-06 20:00:00+0200,405,8.35
2022-05-06 21:00:00+0200,64,1.33
2022-05-06 22:00:00+0200,2,0.06
2022-05-06 23:00:00+0200,19,0.39
2022-05-07 00:00:00+0200,50,1.03
2022-05-07 01:00:00+0200,99,2.05
2022-05-07 02:00:00+0200,97,2.0
2022-05-07 03:00:00+0200,75,1.56
2022-05-07 04:00:00+0200,27,0.56
2022-05-07 05:00:00+0200,11,0.23
2022-05-07 06:00:00+0200,19,0.4
2022-05-07 07:00:00+0200,24,0.5
2022-05-07 08:00:00+0200,5,0.11
2022-05-07 09:00:00+0200,0,0.0
2022-05-07 10:00:00+0200,36,0.75
2022-05-07 11:00:00+0200,251,5.17
2022-05-07 12:00:00+0200,509,10.49
2022-05-07 13:00:00+0200,718,14.79
2022-05-07 14:00:00+0200,1052,21.65
2022-05-07 15:00:00+0200,1691,34.8
2022-05-07 16:00:00+0200,2207,45.44
2022-05-07 17:00:00+0200,2412,49.65
2022-05-07 18:00:00+0200,2694,55.45
2022-05-07 19:00:00+0200,2845,58.56
2022-05-07 20:00:00+0200,2334,48.03
2022-05-07 21:00:00+0200,1861,38.3
2022-05-07 22:00:00+0200,1438,29.6
2022-05-07 23:00:00+0200,1202,24.74
2022-05-08 00:00:00+0200,1101,22.67
2022-05-08 01:00:00+0200,1109,22.82
2022-05-08 02:00:00+0200,935,19.25
2022-05-08 03:00:00+0200,801,16.48
2022-05-08 04:00:00+0200,682,14.04
2022-05-08 05:00:00+0200,580,11.93
2022-05-08 06:00:00+0200,504,10.38
2022-05-08 07:00:00+0200,505,10.4
2022-05-08 08:00:00+0200,925,19.04
2022-05-08 09:00:00+0200,1371,28.21
2022-05-08 10:00:00+0200,1245,25.63
2022-05-08 11:00:00+0200,1144,23.54
2022-05-08 12:00:00+0200,1083,22.28
2022-05-08 13:00:00+0200,1019,20.98
2022-05-08 14:00:00+0200,944,19.42
2022-05-08 15:00:00+0200,1177,24.22
2022-05-08 16:00:00+0200,1478,30.41
2022-05-08 17:00:00+0200,1557,32.03
2022-05-08 18:00:00+0200,1570,32.31
2022-05-08 19:00:00+0200,1546,31.8
2022-05-08 20:00:00+0200,1406,28.93
2022-05-08 21:00:00+0200,981,20.19
2022-05-08 22:00:00+0200,589,12.12
2022-05-08 23:00:00+0200,409,8.42
2022-05-09 00:00:00+0200,269,5.55
2022-05-09 01:00:00+0200,181,3.72
2022-05-09 02:00:00+0200,153,3.15
2022-05-09 03:00:00+0200,135,2.79
2022-05-09 04:00:00+0200,136,2.81
2022-05-09 05:00:00+0200,138,2.85
2022-05-09 06:00:00+0200,156,3.21
2022-05-09 07:00:00+0200,170,3.5
2022-05-09 08:00:00+0200,111,2.29
2022-05-09 09:00:00+0200,44,0.91
2022-05-09 10:00:00+0200,0,0.0
2022-05-09 11:00:00+0200,13,0.28
2022-05-09 12:00:00+0200,60,1.25
2022-05-09 13:00:00+0200,86,1.79
2022-05-09 14:00:00+0200,105,2.17
2022-05-09 15:00:00+0200,161,3.31
2022-05-09 16:00:00+0200,232,4.78
2022-05-09 17:00:00+0200,320,6.59
2022-05-09 18:00:00+0200,347,7.14
2022-05-09 19:00:00+0200,209,4.31
2022-05-09 20:00:00+0200,57,1.19
2022-05-09 21:00:00+0200,14,0.29
2022-05-09 22:00:00+0200,5,0.11
2022-05-09 23:00:00+0200,2,0.05
2022-05-10 00:00:00+0200,39,0.81
2022-05-10 01:00:00+0200,127,2.61
2022-05-10 02:00:00+0200,222,4.57
2022-05-10 03:00:00+0200,229,4.72
2022-05-10 04:00:00+0200,312,6.43
2022-05-10 05:00:00+0200,407,8.37
2022-05-10 06:00:00+0200,447,9.19
2022-05-10 07:00:00+0200,788,16.21
2022-05-10 08:00:00+0200,1181,24.28
2022-05-10 09:00:00+0200,1828,37.58
2022-05-10 10:00:00+0200,2772,56.96
2022-05-10 11:00:00+0200,3787,77.81
2022-05-10 12:00:00+0200,4413,90.68
2022-05-10 13:00:00+0200,4641,95.36
2022-05-10 14:00:00+0200,4786,98.33
2022-05-10 15:00:00+0200,4706,96.69
2022-05-10 16:00:00+0200,4379,89.96
2022-05-10 17:00:00+0200,3969,81.55
2022-05-10 18:00:00+0200,3568,73.3
2022-05-10 19:00:00+0200,2881,59.18
2022-05-10 20:00:00+0200,2613,53.68
2022-05-10 21:00:00+0200,1670,34.32
2022-05-10 22:00:00+0200,871,17.91
2022-05-10 23:00:00+0200,760,15.63
2022-05-11 00:00:00+0200,623,12.8
2022-05-11 01:00:00+0200,622,12.78
2022-05-11 02:00:00+0200,721,14.82
2022-05-11 03:00:00+0200,787,16.17
2022-05-11 04:00:00+0200,943,19.38
2022-05-11 05:00:00+0200,1096,22.51
2022-05-11 06:00:00+0200,1230,25.27
2022-05-11 07:00:00+0200,1589,32.65
2022-05-11 08:00:00+0200,2080,42.72
2022-05-11 09:00:00+0200,2899,59.54
2022-05-11 10:00:00+0200,3564,73.19
2022-05-11 11:00:00+0200,4010,82.36
2022-05-11 12:00:00+0200,4255,87.38
2022-05-11 13:00:00+0200,4297,88.23
2022-05-11 14:00:00+0200,4332,88.95
2022-05-11 15:00:00+0200,4439,91.14
2022-05-11 16:00:00+0200,4399,90.33
2022-05-11 17:00:00+0200,4184,85.91
2022-05-11 18:00:00+0200,3985,81.81
2022-05-11 19:00:00+0200,3688,75.73
2022-05-11 20:00:00+0200,3519,72.26
2022-05-11 21:00:00+0200,3946,81.02
2022-05-11 22:00:00+0200,4206,86.36
2022-05-11 23:00:00+0200,4408,90.49
2022-05-12 00:00:00+0200,3924,80.56
2022-05-12 01:00:00+0200,2930,60.16
2022-05-12 02:00:00+0200,1965,40.35
2022-05-12 03:00:00+0200,1161,23.83
2022-05-12 04:00:00+0200,941,19.33
2022-05-12 05:00:00+0200,703,14.44
2022-05-12 06:00:00+0200,535,10.99
2022-05-12 07:00:00+0200,527,10.83
2022-05-12 08:00:00+0200,793,16.29
2022-05-12 09:00:00+0200,1221,25.07
2022-05-12 10:00:00+0200,1490,30.58
2022-05-12 11:00:00+0200,1985,40.75
2022-05-12 12:00:00+0200,2398,49.21
2022-05-12 13:00:00+0200,2898,59.48
2022-05-12 14:00:00+0200,3152,64.68
2022-05-12 15:00:00+0200,3275,67.22
2022-05-12 16:00:00+0200,3429,70.36
2022-05-12 17:00:00+0200,3484,71.5
2022-05-12 18:00:00+0200,3312,67.95
2022-05-12 19:00:00+0200,2928,60.09
2022-05-12 20:00:00+0200,2041,41.88
2022-05-12 21:00:00+0200,1276,26.2
2022-05-12 22:00:00+0200,972,19.96
2022-05-12 23:00:00+0200,1023,21.0
2022-05-13 00:00:00+0200,1193,24.49
2022-05-13 01:00:00+0200,1217,24.98
2022-05-13 02:00:00+0200,1322,27.13
2022-05-13 03:00:00+0200,1474,30.25
2022-05-13 04:00:00+0200,1638,33.6
2022-05-13 05:00:00+0200,1764,36.2
2022-05-13 06:00:00+0200,1966,40.34
2022-05-13 07:00:00+0200,2426,49.76
2022-05-13 08:00:00+0200,3125,64.1
2022-05-13 09:00:00+0200,3553,72.87
2022-05-13 10:00:00+0200,3938,80.77
2022-05-13 11:00:00+0200,3982,81.68
2022-05-13 12:00:00+0200,4063,83.34
2022-05-13 13:00:00+0200,4266,87.5
2022-05-13 14:00:00+0200,4420,90.64
2022-05-13 15:00:00+0200,4461,91.49
2022-05-13 16:00:00+0200,4458,91.43
2022-05-13 17:00:00+0200,4417,90.58
2022-05-13 18:00:00+0200,4292,88.02
2022-05-13 19:00:00+0200,4110,84.27
2022-05-13 20:00:00+0200,3449,70.74
2022-05-13 21:00:00+0200,2410,49.42
2022-05-13 22:00:00+0200,1725,35.38
2022-05-13 23:00:00+0200,1496,30.67
2022-05-14 00:00:00+0200,1364,27.98
2022-05-14 01:00:00+0200,1332,27.32
2022-05-14 02:00:00+0200,1096,22.49
2022-05-14 03:00:00+0200,637,13.08
2022-05-14 04:00:00+0200,376,7.72
2022-05-14 05:00:00+0200,284,5.83
2022-05-14 06:00:00+0200,215,4.41
2022-05-14 07:00:00+0200,146,3.0
2022-05-14 08:00:00+0200,244,5.01
2022-05-14 09:00:00+0200,236,4.85
2022-05-14 10:00:00+0200,274,5.63
2022-05-14 11:00:00+0200,273,5.6
2022-05-14 12:00:00+0200,408,8.37
2022-05-14 13:00:00+0200,500,10.26
2022-05-14 14:00:00+0200,607,12.45
2022-05-14 15:00:00+0200,683,14.01
2022-05-14 16:00:00+0200,683,14.02
2022-05-14 17:00:00+0200,573,11.75
2022-05-14 18:00:00+0200,516,10.58
2022-05-14 19:00:00+0200,541,11.09
2022-05-14 20:00:00+0200,377,7.73
2022-05-14 21:00:00+0200,164,3.37
2022-05-14 22:00:00+0200,73,1.5
2022-05-14 23:00:00+0200,38,0.79
2022-05-15 00:00:00+0200,42,0.87
2022-05-15 01:00:00+0200,53,1.09
2022-05-15 02:00:00+0200,111,2.29
2022-05-15 03:00:00+0200,143,2.95
2022-05-15 04:00:00+0200,140,2.88
2022-05-15 05:00:00+0200,139,2.86
2022-05-15 06:00:00+0200,206,4.22
2022-05-15 07:00:00+0200,305,6.25
2022-05-15 08:00:00+0200,514,10.53
2022-05-15 09:00:00+0200,716,14.67
2022-05-15 10:00:00+0200,841,17.23
2022-05-15 11:00:00+0200,1213,24.86
2022-05-15 12:00:00+0200,1416,29.02
2022-05-15 13:00:00+0200,1408,28.85
2022-05-15 14:00:00+0200,1385,28.38
2022-05-15 15:00:00+0200,1481,30.35
2022-05-15 16:00:00+0200,1747,35.78
2022-05-15 17:00:00+0200,1902,38.97
2022-05-15 18:00:00+0200,2053,42.06
2022-05-15 19:00:00+0200,2183,44.72
2022-05-15 20:00:00+0200,2122,43.47
2022-05-15 21:00:00+0200,1761,36.07
2022-05-15 22:00:00+0200,1477,30.25
2022-05-15 23:00:00+0200,1436,29.43
2022-05-16 00:00:00+0200,1520,31.14
2022-05-16 01:00:00+0200,1469,30.09
2022-05-16 02:00:00+0200,1319,27.03
2022-05-16 03:00:00+0200,1157,23.71
2022-05-16 04:00:00+0200,1160,23.76
2022-05-16 05:00:00+0200,1162,23.81
2022-05-16 06:00:00+0200,1000,20.48
2022-05-16 07:00:00+0200,978,20.03
2022-05-16 08:00:00+0200,1091,22.34
2022-05-16 09:00:00+0200,1230,25.2
2022-05-16 10:00:00+0200,1441,29.5
2022-05-16 11:00:00+0200,1467,30.05
2022-05-16 12:00:00+0200,1700,34.8
2022-05-16 13:00:00+0200,1988,40.7
2022-05-16 14:00:00+0200,2430,49.76
2022-05-16 15:00:00+0200,2944,60.27
2022-05-16 16:00:00+0200,3406,69.74
2022-05-16 17:00:00+0200,3540,72.47
2022-05-16 18:00:00+0200,3302,67.6
2022-05-16 19:00:00+0200,3033,62.08
2022-05-16 20:00:00+0200,2376,48.63
2022-05-16 21:00:00+0200,1649,33.76
2022-05-16 22:00:00+0200,1028,21.05
2022-05-16 23:00:00+0200,688,14.08
2022-05-17 00:00:00+0200,469,9.61
2022-05-17 01:00:00+0200,395,8.1
2022-05-17 02:00:00+0200,417,8.55
2022-05-17 03:00:00+0200,383,7.85
2022-05-17 04:00:00+0200,327,6.71
2022-05-17 05:00:00+0200,281,5.76
2022-05-17 06:00:00+0200,228,4.68
2022-05-17 07:00:00+0200,242,4.96
2022-05-17 08:00:00+0200,316,6.48
2022-05-17 09:00:00+0200,395,8.09
2022-05-17 10:00:00+0200,288,5.9
2022-05-17 11:00:00+0200,228,4.67
2022-05-17 12:00:00+0200,240,4.92
2022-05-17 13:00:00+0200,264,5.41
2022-05-17 14:00:00+0200,319,6.53
2022-05-17 15:00:00+0200,336,6.89
2022-05-17 16:00:00+0200,339,6.95
2022-05-17 17:00:00+0200,382,7.83
2022-05-17 18:00:00+0200,477,9.76
2022-05-17 19:00:00+0200,540,11.05
2022-05-17 20:00:00+0200,493,10.09
2022-05-17 21:00:00+0200,497,10.17
2022-05-17 22:00:00+0200,505,10.35
2022-05-17 23:00:00+0200,534,10.92
2022-05-18 00:00:00+0200,393,8.05
2022-05-18 01:00:00+0200,334,6.85
2022-05-18 02:00:00+0200,301,6.17
2022-05-18 03:00:00+0200,218,4.47
2022-05-18 04:00:00+0200,206,4.23
2022-05-18 05:00:00+0200,209,4.29
2022-05-18 06:00:00+0200,254,5.21
2022-05-18 07:00:00+0200,311,6.36
2022-05-18 08:00:00+0200,490,10.02
2022-05-18 09:00:00+0200,709,14.5
2022-05-18 10:00:00+0200,725,14.83
2022-05-18 11:00:00+0200,648,13.26
2022-05-18 12:00:00+0200,449,9.19
2022-05-18 13:00:00+0200,556,11.37
2022-05-18 14:00:00+0200,668,13.68
2022-05-18 15:00:00+0200,589,12.05
2022-05-18 16:00:00+0200,532,10.89
2022-05-18 17:00:00+0200,613,12.55
2022-05-18 18:00:00+0200,505,10.34
2022-05-18 19:00:00+0200,313,6.41
2022-05-18 20:00:00+0200,126,2.59
2022-05-18 21:00:00+0200,31,0.64
2022-05-18 22:00:00+0200,49,1.02
2022-05-18 23:00:00+0200,98,2.02
2022-05-19 00:00:00+0200,162,3.33
2022-05-19 01:00:00+0200,244,5.0
2022-05-19 02:00:00+0200,319,6.53
2022-05-19 03:00:00+0200,433,8.86
2022-05-19 04:00:00+0200,601,12.3
2022-05-19 05:00:00+0200,846,17.31
2022-05-19 06:00:00+0200,1010,20.66
2022-05-19 07:00:00+0200,749,15.32
2022-05-19 08:00:00+0200,310,6.35
2022-05-19 09:00:00+0200,201,4.11
2022-05-19 10:00:00+0200,126,2.58
2022-05-19 11:00:00+0200,269,5.5
2022-05-19 12:00:00+0200,899,18.38
2022-05-19 13:00:00+0200,1166,23.84
2022-05-19 14:00:00+0200,759,15.53
2022-05-19 15:00:00+0200,621,12.69
2022-05-19 16:00:00+0200,924,18.89
2022-05-19 17:00:00+0200,1260,25.75
2022-05-19 18:00:00+0200,1671,34.16
2022-05-19 19:00:00+0200,1766,36.1
2022-05-19 20:00:00+0200,1682,34.37
2022-05-19 21:00:00+0200,1104,22.56
2022-05-19 22:00:00+0200,693,14.16
2022-05-19 23:00:00+0200,660,13.5
2022-05-20 00:00:00+0200,446,9.12
2022-05-20 01:00:00+0200,287,5.88
2022-05-20 02:00:00+0200,228,4.68
2022-05-20 03:00:00+0200,83,1.71
2022-05-20 04:00:00+0200,5,0.11
2022-05-20 05:00:00+0200,0,0.0
2022-05-20 06:00:00+0200,0,0.0
2022-05-20 07:00:00+0200,17,0.35
2022-05-20 08:00:00+0200,105,2.15
2022-05-20 09:00:00+0200,414,8.46
2022-05-20 10:00:00+0200,543,11.09
2022-05-20 11:00:00+0200,509,10.41
2022-05-20 12:00:00+0200,600,12.27
2022-05-20 13:00:00+0200,722,14.76
2022-05-20 14:00:00+0200,825,16.87
2022-05-20 15:00:00+0200,723,14.77
2022-05-20 16:00:00+0200,1047,21.39
2022-05-20 17:00:00+0200,1620,33.1
2022-05-20 18:00:00+0200,1916,39.14
2022-05-20 19:00:00+0200,2121,43.33
2022-05-20 20:00:00+0200,2828,57.75
2022-05-20 21:00:00+0200,2375,48.5
2022-05-20 22:00:00+0200,2111,43.12
2022-05-20 23:00:00+0200,2247,45.9
2022-05-21 00:00:00+0200,2029,41.43
2022-05-21 01:00:00+0200,2198,44.89
2022-05-21 02:00:00+0200,2570,52.47
2022-05-21 03:00:00+0200,2817,57.51
2022-05-21 04:00:00+0200,2999,61.23
2022-05-21 05:00:00+0200,3326,67.9
2022-05-21 06:00:00+0200,3102,63.34
2022-05-21 07:00:00+0200,2886,58.92
2022-05-21 08:00:00+0200,3179,64.89
2022-05-21 09:00:00+0200,3474,70.92
2022-05-21 10:00:00+0200,3559,72.65
2022-05-21 11:00:00+0200,3490,71.23
2022-05-21 12:00:00+0200,3230,65.93
2022-05-21 13:00:00+0200,2944,60.09
2022-05-21 14:00:00+0200,2982,60.87
2022-05-21 15:00:00+0200,2785,56.85
2022-05-21 16:00:00+0200,2286,46.65
2022-05-21 17:00:00+0200,1951,39.82
2022-05-21 18:00:00+0200,1583,32.31
2022-05-21 19:00:00+0200,1157,23.61
2022-05-21 20:00:00+0200,581,11.86
2022-05-21 21:00:00+0200,180,3.68
2022-05-21 22:00:00+0200,55,1.14
2022-05-21 23:00:00+0200,6,0.13
2022-05-22 00:00:00+0200,0,0.0
2022-05-22 01:00:00+0200,0,0.0
2022-05-22 02:00:00+0200,0,0.0
2022-05-22 03:00:00+0200,0,0.0
2022-05-22 04:00:00+0200,0,0.0
2022-05-22 05:00:00+0200,0,0.0
2022-05-22 06:00:00+0200,0,0.0
2022-05-22 07:00:00+0200,2,0.05
2022-05-22 08:00:00+0200,63,1.29
2022-05-22 09:00:00+0200,163,3.33
2022-05-22 10:00:00+0200,208,4.25
2022-05-22 11:00:00+0200,214,4.37
2022-05-22 12:00:00+0200,172,3.52
2022-05-22 13:00:00+0200,190,3.88
2022-05-22 14:00:00+0200,159,3.25
2022-05-22 15:00:00+0200,125,2.57
2022-05-22 16:00:00+0200,209,4.28
2022-05-22 17:00:00+0200,282,5.76
2022-05-22 18:00:00+0200,382,7.81
2022-05-22 19:00:00+0200,425,8.68
2022-05-22 20:00:00+0200,372,7.59
2022-05-22 21:00:00+0200,255,5.21
2022-05-22 22:00:00+0200,258,5.28
2022-05-22 23:00:00+0200,415,8.48
2022-05-23 00:00:00+0200,704,14.37
2022-05-23 01:00:00+0200,881,17.98
2022-05-23 02:00:00+0200,902,18.41
2022-05-23 03:00:00+0200,857,17.49
2022-05-23 04:00:00+0200,720,14.69
2022-05-23 05:00:00+0200,554,11.32
2022-05-23 06:00:00+0200,427,8.71
2022-05-23 07:00:00+0200,383,7.81
2022-05-23 08:00:00+0200,444,9.06
2022-05-23 09:00:00+0200,395,8.05
2022-05-23 10:00:00+0200,336,6.87
2022-05-23 11:00:00+0200,383,7.81
2022-05-23 12:00:00+0200,437,8.93
2022-05-23 13:00:00+0200,491,10.02
2022-05-23 14:00:00+0200,527,10.75
2022-05-23 15:00:00+0200,548,11.19
2022-05-23 16:00:00+0200,601,12.27
2022-05-23 17:00:00+0200,904,18.43
2022-05-23 18:00:00+0200,1483,30.24
2022-05-23 19:00:00+0200,1817,37.03
2022-05-23 20:00:00+0200,2009,40.96
2022-05-23 21:00:00+0200,1709,34.84
2022-05-23 22:00:00+0200,1345,27.42
2022-05-23 23:00:00+0200,1514,30.87
2022-05-24 00:00:00+0200,1698,34.61
2022-05-24 01:00:00+0200,1889,38.51
2022-05-24 02:00:00+0200,1861,37.94
2022-05-24 03:00:00+0200,1959,39.93
2022-05-24 04:00:00+0200,1945,39.65
2022-05-24 05:00:00+0200,1925,39.23
2022-05-24 06:00:00+0200,2022,41.21
2022-05-24 07:00:00+0200,2325,47.39
2022-05-24 08:00:00+0200,3016,61.47
2022-05-24 09:00:00+0200,3713,75.67
2022-05-24 10:00:00+0200,4066,82.85
2022-05-24 11:00:00+0200,4191,85.39
2022-05-24 12:00:00+0200,4097,83.47
2022-05-24 13:00:00+0200,3846,78.36
2022-05-24 14:00:00+0200,3863,78.71
2022-05-24 15:00:00+0200,3889,79.24
2022-05-24 16:00:00+0200,3718,75.76
2022-05-24 17:00:00+0200,3302,67.27
2022-05-24 18:00:00+0200,3189,64.97
2022-05-24 19:00:00+0200,2532,51.58
2022-05-24 20:00:00+0200,1573,32.05
2022-05-24 21:00:00+0200,720,14.68
2022-05-24 22:00:00+0200,343,7.0
2022-05-24 23:00:00+0200,323,6.59
2022-05-25 00:00:00+0200,361,7.37
2022-05-25 01:00:00+0200,464,9.47
2022-05-25 02:00:00+0200,517,10.54
2022-05-25 03:00:00+0200,481,9.8
2022-05-25 04:00:00+0200,501,10.22
2022-05-25 05:00:00+0200,525,10.71
2022-05-25 06:00:00+0200,595,12.13
2022-05-25 07:00:00+0200,900,18.34
2022-05-25 08:00:00+0200,1588,32.35
2022-05-25 09:00:00+0200,2256,45.95
2022-05-25 10:00:00+0200,2989,60.87
2022-05-25 11:00:00+0200,3737,76.09
2022-05-25 12:00:00+0200,4140,84.31
2022-05-25 13:00:00+0200,4298,87.52
2022-05-25 14:00:00+0200,4728,96.28
2022-05-25 15:00:00+0200,4761,96.95
2022-05-25 16:00:00+0200,4695,95.6
2022-05-25 17:00:00+0200,4807,97.88
2022-05-25 18:00:00+0200,4739,96.48
2022-05-25 19:00:00+0200,4552,92.67
2022-05-25 20:00:00+0200,4292,87.39
2022-05-25 21:00:00+0200,4099,83.45
2022-05-25 22:00:00+0200,3791,77.19
2022-05-25 23:00:00+0200,3629,73.89
2022-05-26 00:00:00+0200,3318,67.55
2022-05-26 01:00:00+0200,2989,60.85
2022-05-26 02:00:00+0200,2397,48.8
2022-05-26 03:00:00+0200,2136,43.48
2022-05-26 04:00:00+0200,1814,36.94
2022-05-26 05:00:00+0200,1516,30.87
2022-05-26 06:00:00+0200,1268,25.82
2022-05-26 07:00:00+0200,1276,25.99
2022-05-26 08:00:00+0200,1783,36.3
2022-05-26 09:00:00+0200,2273,46.27
2022-05-26 10:00:00+0200,2725,55.46
2022-05-26 11:00:00+0200,3158,64.26
2022-05-26 12:00:00+0200,3713,75.57
2022-05-26 13:00:00+0200,4087,83.17
2022-05-26 14:00:00+0200,4467,90.91
2022-05-26 15:00:00+0200,4678,95.2
2022-05-26 16:00:00+0200,4651,94.64
2022-05-26 17:00:00+0200,4686,95.36
2022-05-26 18:00:00+0200,4527,92.13
2022-05-26 19:00:00+0200,4310,87.71
2022-05-26 20:00:00+0200,4222,85.91
2022-05-26 21:00:00+0200,4121,83.85
2022-05-26 22:00:00+0200,4081,83.04
