time,Wind_production_MW,percentage
2018-03-26 23:00:00+0200,28,0.94
2018-03-27 00:00:00+0200,51,1.68
2018-03-27 01:00:00+0200,27,0.88
2018-03-27 02:00:00+0200,4,0.16
2018-03-27 03:00:00+0200,15,0.49
2018-03-27 04:00:00+0200,13,0.45
2018-03-27 05:00:00+0200,25,0.83
2018-03-27 06:00:00+0200,37,1.21
2018-03-27 07:00:00+0200,37,1.22
2018-03-27 08:00:00+0200,99,3.25
2018-03-27 09:00:00+0200,238,7.74
2018-03-27 10:00:00+0200,401,13.05
2018-03-27 11:00:00+0200,567,18.44
2018-03-27 12:00:00+0200,831,27.02
2018-03-27 13:00:00+0200,1191,38.71
2018-03-27 14:00:00+0200,1134,36.86
2018-03-27 15:00:00+0200,1097,35.66
2018-03-27 16:00:00+0200,1078,35.03
2018-03-27 17:00:00+0200,1048,34.08
2018-03-27 18:00:00+0200,775,25.2
2018-03-27 19:00:00+0200,483,15.72
2018-03-27 20:00:00+0200,335,10.9
2018-03-27 21:00:00+0200,292,9.49
2018-03-27 22:00:00+0200,223,7.26
2018-03-27 23:00:00+0200,214,6.97
2018-03-28 00:00:00+0200,183,5.98
2018-03-28 01:00:00+0200,146,4.75
2018-03-28 02:00:00+0200,145,4.71
2018-03-28 03:00:00+0200,172,5.61
2018-03-28 04:00:00+0200,147,4.8
2018-03-28 05:00:00+0200,162,5.29
2018-03-28 06:00:00+0200,237,7.71
2018-03-28 07:00:00+0200,241,7.84
2018-03-28 08:00:00+0200,189,6.14
2018-03-28 09:00:00+0200,174,5.67
2018-03-28 10:00:00+0200,201,6.54
2018-03-28 11:00:00+0200,171,5.56
2018-03-28 12:00:00+0200,169,5.5
2018-03-28 13:00:00+0200,142,4.62
2018-03-28 14:00:00+0200,56,1.84
2018-03-28 15:00:00+0200,40,1.3
2018-03-28 16:00:00+0200,41,1.35
2018-03-28 17:00:00+0200,173,5.63
2018-03-28 18:00:00+0200,478,15.56
2018-03-28 19:00:00+0200,885,28.78
2018-03-28 20:00:00+0200,1100,35.77
2018-03-28 21:00:00+0200,1362,44.26
2018-03-28 22:00:00+0200,1323,42.99
2018-03-28 23:00:00+0200,989,32.16
2018-03-29 00:00:00+0200,891,28.97
2018-03-29 01:00:00+0200,841,27.33
2018-03-29 02:00:00+0200,859,27.92
2018-03-29 03:00:00+0200,791,25.73
2018-03-29 04:00:00+0200,651,21.17
2018-03-29 05:00:00+0200,481,15.63
2018-03-29 06:00:00+0200,329,10.7
2018-03-29 07:00:00+0200,274,8.93
2018-03-29 08:00:00+0200,265,8.63
2018-03-29 09:00:00+0200,267,8.7
2018-03-29 10:00:00+0200,447,14.53
2018-03-29 11:00:00+0200,679,22.09
2018-03-29 12:00:00+0200,896,29.13
2018-03-29 13:00:00+0200,1056,34.32
2018-03-29 14:00:00+0200,1043,33.9
2018-03-29 15:00:00+0200,852,27.71
2018-03-29 16:00:00+0200,534,17.37
2018-03-29 17:00:00+0200,332,10.79
2018-03-29 18:00:00+0200,174,5.68
2018-03-29 19:00:00+0200,97,3.17
2018-03-29 20:00:00+0200,41,1.36
2018-03-29 21:00:00+0200,148,4.82
2018-03-29 22:00:00+0200,277,9.01
2018-03-29 23:00:00+0200,360,11.7
2018-03-30 00:00:00+0200,329,10.69
2018-03-30 01:00:00+0200,411,13.36
2018-03-30 02:00:00+0200,423,13.75
2018-03-30 03:00:00+0200,385,12.51
2018-03-30 04:00:00+0200,410,13.33
2018-03-30 05:00:00+0200,441,14.33
2018-03-30 06:00:00+0200,552,17.95
2018-03-30 07:00:00+0200,446,14.5
2018-03-30 08:00:00+0200,442,14.37
2018-03-30 09:00:00+0200,483,15.7
2018-03-30 10:00:00+0200,557,18.1
2018-03-30 11:00:00+0200,696,22.65
2018-03-30 12:00:00+0200,788,25.63
2018-03-30 13:00:00+0200,1007,32.72
2018-03-30 14:00:00+0200,1141,37.08
2018-03-30 15:00:00+0200,1325,43.08
2018-03-30 16:00:00+0200,1479,48.08
2018-03-30 17:00:00+0200,1576,51.22
2018-03-30 18:00:00+0200,1594,51.8
2018-03-30 19:00:00+0200,1536,49.91
2018-03-30 20:00:00+0200,1336,43.42
2018-03-30 21:00:00+0200,1271,41.3
2018-03-30 22:00:00+0200,1196,38.88
2018-03-30 23:00:00+0200,992,32.25
2018-03-31 00:00:00+0200,835,27.15
2018-03-31 01:00:00+0200,559,18.17
2018-03-31 02:00:00+0200,244,7.94
2018-03-31 03:00:00+0200,221,7.2
2018-03-31 04:00:00+0200,204,6.66
2018-03-31 05:00:00+0200,168,5.47
2018-03-31 06:00:00+0200,140,4.56
2018-03-31 07:00:00+0200,75,2.46
2018-03-31 08:00:00+0200,73,2.4
2018-03-31 09:00:00+0200,95,3.11
2018-03-31 10:00:00+0200,121,3.94
2018-03-31 11:00:00+0200,84,2.73
2018-03-31 12:00:00+0200,58,1.9
2018-03-31 13:00:00+0200,89,2.9
2018-03-31 14:00:00+0200,88,2.88
2018-03-31 15:00:00+0200,85,2.76
2018-03-31 16:00:00+0200,120,3.92
2018-03-31 17:00:00+0200,177,5.77
2018-03-31 18:00:00+0200,170,5.55
2018-03-31 19:00:00+0200,153,4.98
2018-03-31 20:00:00+0200,156,5.09
2018-03-31 21:00:00+0200,164,5.33
2018-03-31 22:00:00+0200,261,8.49
2018-03-31 23:00:00+0200,311,10.13
