time,Wind_production_MW,percentage
2024-05-26 20:00:00+0200,861,13.6
2024-05-26 21:00:00+0200,683,10.79
2024-05-26 22:00:00+0200,454,7.17
2024-05-26 23:00:00+0200,576,9.09
2024-05-27 00:00:00+0200,773,12.21
2024-05-27 01:00:00+0200,1094,17.28
2024-05-27 02:00:00+0200,1358,21.44
2024-05-27 03:00:00+0200,1516,23.93
2024-05-27 04:00:00+0200,1602,25.28
2024-05-27 05:00:00+0200,1608,25.39
2024-05-27 06:00:00+0200,1459,23.03
2024-05-27 07:00:00+0200,1522,24.02
2024-05-27 08:00:00+0200,2051,32.38
2024-05-27 09:00:00+0200,2445,38.58
2024-05-27 10:00:00+0200,2648,41.8
2024-05-27 11:00:00+0200,2598,41.01
2024-05-27 12:00:00+0200,2657,41.94
2024-05-27 13:00:00+0200,2447,38.63
2024-05-27 14:00:00+0200,2339,36.92
2024-05-27 15:00:00+0200,1756,27.72
2024-05-27 16:00:00+0200,1454,22.94
2024-05-27 17:00:00+0200,1201,18.96
2024-05-27 18:00:00+0200,945,14.91
2024-05-27 19:00:00+0200,864,13.64
2024-05-27 20:00:00+0200,566,8.95
2024-05-27 21:00:00+0200,367,5.8
2024-05-27 22:00:00+0200,356,5.62
2024-05-27 23:00:00+0200,278,4.39
2024-05-28 00:00:00+0200,336,5.31
2024-05-28 01:00:00+0200,511,8.07
2024-05-28 02:00:00+0200,567,8.95
2024-05-28 03:00:00+0200,615,9.72
2024-05-28 04:00:00+0200,650,10.27
2024-05-28 05:00:00+0200,709,11.2
2024-05-28 06:00:00+0200,887,14.01
2024-05-28 07:00:00+0200,1108,17.48
2024-05-28 08:00:00+0200,1619,25.55
2024-05-28 09:00:00+0200,1790,28.25
2024-05-28 10:00:00+0200,2038,32.16
2024-05-28 11:00:00+0200,2400,37.88
2024-05-28 12:00:00+0200,2688,42.42
2024-05-28 13:00:00+0200,2596,40.97
2024-05-28 14:00:00+0200,2680,42.28
2024-05-28 15:00:00+0200,2938,46.36
2024-05-28 16:00:00+0200,2639,41.65
2024-05-28 17:00:00+0200,2605,41.11
2024-05-28 18:00:00+0200,2651,41.83
2024-05-28 19:00:00+0200,2981,47.04
2024-05-28 20:00:00+0200,3120,49.23
2024-05-28 21:00:00+0200,3346,52.79
2024-05-28 22:00:00+0200,3451,54.46
2024-05-28 23:00:00+0200,3408,53.77
2024-05-29 00:00:00+0200,3602,56.84
2024-05-29 01:00:00+0200,3656,57.68
2024-05-29 02:00:00+0200,3679,58.04
2024-05-29 03:00:00+0200,3727,58.81
2024-05-29 04:00:00+0200,3693,58.28
2024-05-29 05:00:00+0200,3654,57.66
2024-05-29 06:00:00+0200,3862,60.93
2024-05-29 07:00:00+0200,4200,66.27
2024-05-29 08:00:00+0200,4109,64.83
2024-05-29 09:00:00+0200,4122,65.04
2024-05-29 10:00:00+0200,4241,66.91
2024-05-29 11:00:00+0200,4133,65.21
2024-05-29 12:00:00+0200,4006,63.2
2024-05-29 13:00:00+0200,3917,61.79
2024-05-29 14:00:00+0200,3883,61.27
2024-05-29 15:00:00+0200,3787,59.75
2024-05-29 16:00:00+0200,3833,60.48
2024-05-29 17:00:00+0200,3596,56.73
2024-05-29 18:00:00+0200,3245,51.2
2024-05-29 19:00:00+0200,2702,42.63
2024-05-29 20:00:00+0200,1772,27.96
2024-05-29 21:00:00+0200,774,12.22
2024-05-29 22:00:00+0200,270,4.26
2024-05-29 23:00:00+0200,263,4.16
2024-05-30 00:00:00+0200,262,4.13
2024-05-30 01:00:00+0200,132,2.09
2024-05-30 02:00:00+0200,162,2.56
2024-05-30 03:00:00+0200,213,3.36
2024-05-30 04:00:00+0200,234,3.71
2024-05-30 05:00:00+0200,185,2.93
2024-05-30 06:00:00+0200,200,3.16
2024-05-30 07:00:00+0200,211,3.34
2024-05-30 08:00:00+0200,256,4.05
2024-05-30 09:00:00+0200,522,8.25
2024-05-30 10:00:00+0200,854,13.48
2024-05-30 11:00:00+0200,1356,21.4
2024-05-30 12:00:00+0200,1537,24.26
2024-05-30 13:00:00+0200,1905,30.06
2024-05-30 14:00:00+0200,1986,31.34
2024-05-30 15:00:00+0200,2090,32.97
2024-05-30 16:00:00+0200,2217,34.98
2024-05-30 17:00:00+0200,2280,35.97
2024-05-30 18:00:00+0200,2383,37.59
2024-05-30 19:00:00+0200,1894,29.87
2024-05-30 20:00:00+0200,1347,21.25
2024-05-30 21:00:00+0200,1019,16.07
2024-05-30 22:00:00+0200,678,10.7
2024-05-30 23:00:00+0200,664,10.47
2024-05-31 00:00:00+0200,700,11.05
2024-05-31 01:00:00+0200,683,10.78
2024-05-31 02:00:00+0200,762,12.03
2024-05-31 03:00:00+0200,779,12.29
2024-05-31 04:00:00+0200,760,11.99
2024-05-31 05:00:00+0200,686,10.82
2024-05-31 06:00:00+0200,474,7.48
2024-05-31 07:00:00+0200,481,7.59
2024-05-31 08:00:00+0200,501,7.9
2024-05-31 09:00:00+0200,482,7.61
2024-05-31 10:00:00+0200,593,9.36
2024-05-31 11:00:00+0200,739,11.66
2024-05-31 12:00:00+0200,1206,19.02
2024-05-31 13:00:00+0200,1633,25.76
2024-05-31 14:00:00+0200,2387,37.65
2024-05-31 15:00:00+0200,2752,43.4
2024-05-31 16:00:00+0200,3441,54.27
2024-05-31 17:00:00+0200,3573,56.35
2024-05-31 18:00:00+0200,4056,63.97
2024-05-31 19:00:00+0200,4196,66.17
2024-05-31 20:00:00+0200,3640,57.4
2024-05-31 21:00:00+0200,3179,50.14
2024-05-31 22:00:00+0200,2899,45.72
2024-05-31 23:00:00+0200,2710,42.74
