time,Wind_production_MW,percentage
2018-08-08 18:00:00+0200,1227,39.88
2018-08-08 19:00:00+0200,995,32.34
2018-08-08 20:00:00+0200,691,22.47
2018-08-08 21:00:00+0200,239,7.8
2018-08-08 22:00:00+0200,79,2.59
2018-08-08 23:00:00+0200,43,1.42
2018-08-09 00:00:00+0200,34,1.11
2018-08-09 01:00:00+0200,37,1.23
2018-08-09 02:00:00+0200,34,1.13
2018-08-09 03:00:00+0200,41,1.35
2018-08-09 04:00:00+0200,34,1.12
2018-08-09 05:00:00+0200,28,0.93
2018-08-09 06:00:00+0200,31,1.03
2018-08-09 07:00:00+0200,44,1.45
2018-08-09 08:00:00+0200,81,2.64
2018-08-09 09:00:00+0200,171,5.57
2018-08-09 10:00:00+0200,347,11.29
2018-08-09 11:00:00+0200,537,17.46
2018-08-09 12:00:00+0200,656,21.34
2018-08-09 13:00:00+0200,591,19.21
2018-08-09 14:00:00+0200,716,23.26
2018-08-09 15:00:00+0200,477,15.5
2018-08-09 16:00:00+0200,500,16.27
2018-08-09 17:00:00+0200,559,18.19
2018-08-09 18:00:00+0200,557,18.13
2018-08-09 19:00:00+0200,944,30.68
2018-08-09 20:00:00+0200,1161,37.72
2018-08-09 21:00:00+0200,1949,63.34
2018-08-09 22:00:00+0200,2659,86.39
2018-08-09 23:00:00+0200,2669,86.72
2018-08-10 00:00:00+0200,2250,73.12
2018-08-10 01:00:00+0200,2236,72.67
2018-08-10 02:00:00+0200,1984,64.48
2018-08-10 03:00:00+0200,1713,55.68
2018-08-10 04:00:00+0200,1153,37.49
2018-08-10 05:00:00+0200,858,27.89
2018-08-10 06:00:00+0200,708,23.03
2018-08-10 07:00:00+0200,823,26.74
2018-08-10 08:00:00+0200,1202,39.06
2018-08-10 09:00:00+0200,1815,58.98
2018-08-10 10:00:00+0200,2103,68.35
2018-08-10 11:00:00+0200,2391,77.68
2018-08-10 12:00:00+0200,2336,75.91
2018-08-10 13:00:00+0200,2084,67.74
2018-08-10 14:00:00+0200,1887,61.31
2018-08-10 15:00:00+0200,1714,55.7
2018-08-10 16:00:00+0200,1929,62.7
2018-08-10 17:00:00+0200,1780,57.86
2018-08-10 18:00:00+0200,1656,53.82
2018-08-10 19:00:00+0200,1516,49.26
2018-08-10 20:00:00+0200,1357,44.1
2018-08-10 21:00:00+0200,1857,60.34
2018-08-10 22:00:00+0200,1851,60.17
2018-08-10 23:00:00+0200,1616,52.52
2018-08-11 00:00:00+0200,1233,40.08
2018-08-11 01:00:00+0200,1191,38.71
2018-08-11 02:00:00+0200,1031,33.51
2018-08-11 03:00:00+0200,894,29.08
2018-08-11 04:00:00+0200,768,24.97
2018-08-11 05:00:00+0200,769,25.01
2018-08-11 06:00:00+0200,578,18.81
2018-08-11 07:00:00+0200,499,16.21
2018-08-11 08:00:00+0200,699,22.74
2018-08-11 09:00:00+0200,1214,39.46
2018-08-11 10:00:00+0200,1711,55.61
2018-08-11 11:00:00+0200,1655,53.77
2018-08-11 12:00:00+0200,1846,60.0
2018-08-11 13:00:00+0200,1877,61.0
2018-08-11 14:00:00+0200,1793,58.26
2018-08-11 15:00:00+0200,1529,49.7
2018-08-11 16:00:00+0200,1334,43.37
2018-08-11 17:00:00+0200,1158,37.63
2018-08-11 18:00:00+0200,1002,32.57
2018-08-11 19:00:00+0200,753,24.49
2018-08-11 20:00:00+0200,359,11.68
2018-08-11 21:00:00+0200,79,2.59
2018-08-11 22:00:00+0200,24,0.8
2018-08-11 23:00:00+0200,13,0.43
2018-08-12 00:00:00+0200,13,0.42
2018-08-12 01:00:00+0200,31,1.03
2018-08-12 02:00:00+0200,59,1.93
2018-08-12 03:00:00+0200,101,3.29
2018-08-12 04:00:00+0200,124,4.05
2018-08-12 05:00:00+0200,154,5.03
2018-08-12 06:00:00+0200,213,6.94
2018-08-12 07:00:00+0200,247,8.04
2018-08-12 08:00:00+0200,271,8.81
2018-08-12 09:00:00+0200,477,15.5
2018-08-12 10:00:00+0200,759,24.68
2018-08-12 11:00:00+0200,1105,35.92
2018-08-12 12:00:00+0200,1545,50.2
2018-08-12 13:00:00+0200,1894,61.56
2018-08-12 14:00:00+0200,1676,54.48
2018-08-12 15:00:00+0200,1539,50.02
2018-08-12 16:00:00+0200,1351,43.92
2018-08-12 17:00:00+0200,891,28.98
2018-08-12 18:00:00+0200,458,14.89
2018-08-12 19:00:00+0200,88,2.88
2018-08-12 20:00:00+0200,9,0.31
2018-08-12 21:00:00+0200,0,0.0
2018-08-12 22:00:00+0200,0,0.0
2018-08-12 23:00:00+0200,2,0.09
2018-08-13 00:00:00+0200,1,0.05
2018-08-13 01:00:00+0200,10,0.34
2018-08-13 02:00:00+0200,0,0.0
2018-08-13 03:00:00+0200,4,0.15
2018-08-13 04:00:00+0200,12,0.4
2018-08-13 05:00:00+0200,2,0.09
2018-08-13 06:00:00+0200,15,0.51
2018-08-13 07:00:00+0200,56,1.84
2018-08-13 08:00:00+0200,116,3.77
2018-08-13 09:00:00+0200,187,6.08
2018-08-13 10:00:00+0200,316,10.28
2018-08-13 11:00:00+0200,586,19.04
2018-08-13 12:00:00+0200,753,24.47
2018-08-13 13:00:00+0200,897,29.17
2018-08-13 14:00:00+0200,842,27.39
2018-08-13 15:00:00+0200,694,22.57
2018-08-13 16:00:00+0200,579,18.84
2018-08-13 17:00:00+0200,503,16.37
2018-08-13 18:00:00+0200,572,18.61
2018-08-13 19:00:00+0200,612,19.88
2018-08-13 20:00:00+0200,564,18.35
2018-08-13 21:00:00+0200,387,12.58
2018-08-13 22:00:00+0200,369,12.01
2018-08-13 23:00:00+0200,433,14.08
2018-08-14 00:00:00+0200,426,13.85
2018-08-14 01:00:00+0200,450,14.64
2018-08-14 02:00:00+0200,404,13.14
2018-08-14 03:00:00+0200,526,17.1
2018-08-14 04:00:00+0200,661,21.48
2018-08-14 05:00:00+0200,743,24.14
2018-08-14 06:00:00+0200,904,29.4
2018-08-14 07:00:00+0200,871,28.31
2018-08-14 08:00:00+0200,991,32.23
2018-08-14 09:00:00+0200,1228,39.91
2018-08-14 10:00:00+0200,1379,44.82
2018-08-14 11:00:00+0200,1563,50.79
2018-08-14 12:00:00+0200,1726,56.08
2018-08-14 13:00:00+0200,1762,57.26
2018-08-14 14:00:00+0200,1816,59.01
2018-08-14 15:00:00+0200,1846,59.98
2018-08-14 16:00:00+0200,1780,57.83
2018-08-14 17:00:00+0200,1578,51.29
2018-08-14 18:00:00+0200,1293,42.02
2018-08-14 19:00:00+0200,902,29.33
2018-08-14 20:00:00+0200,469,15.25
2018-08-14 21:00:00+0200,245,7.97
2018-08-14 22:00:00+0200,176,5.73
2018-08-14 23:00:00+0200,156,5.1
2018-08-15 00:00:00+0200,172,5.62
2018-08-15 01:00:00+0200,191,6.23
2018-08-15 02:00:00+0200,209,6.81
2018-08-15 03:00:00+0200,226,7.35
2018-08-15 04:00:00+0200,247,8.05
2018-08-15 05:00:00+0200,268,8.71
2018-08-15 06:00:00+0200,259,8.42
2018-08-15 07:00:00+0200,291,9.48
2018-08-15 08:00:00+0200,360,11.7
2018-08-15 09:00:00+0200,478,15.54
2018-08-15 10:00:00+0200,681,22.14
2018-08-15 11:00:00+0200,820,26.66
2018-08-15 12:00:00+0200,1046,33.99
2018-08-15 13:00:00+0200,1075,34.93
2018-08-15 14:00:00+0200,1152,37.43
2018-08-15 15:00:00+0200,1173,38.13
2018-08-15 16:00:00+0200,1256,40.82
2018-08-15 17:00:00+0200,1200,39.01
2018-08-15 18:00:00+0200,1266,41.15
2018-08-15 19:00:00+0200,990,32.16
2018-08-15 20:00:00+0200,599,19.48
2018-08-15 21:00:00+0200,337,10.98
2018-08-15 22:00:00+0200,244,7.93
2018-08-15 23:00:00+0200,294,9.58
2018-08-16 00:00:00+0200,357,11.61
2018-08-16 01:00:00+0200,480,15.62
2018-08-16 02:00:00+0200,557,18.11
2018-08-16 03:00:00+0200,632,20.54
2018-08-16 04:00:00+0200,661,21.5
2018-08-16 05:00:00+0200,619,20.14
2018-08-16 06:00:00+0200,650,21.12
2018-08-16 07:00:00+0200,719,23.39
2018-08-16 08:00:00+0200,967,31.44
2018-08-16 09:00:00+0200,1386,45.06
2018-08-16 10:00:00+0200,1626,52.85
2018-08-16 11:00:00+0200,1773,57.61
2018-08-16 12:00:00+0200,1817,59.04
2018-08-16 13:00:00+0200,1846,59.99
2018-08-16 14:00:00+0200,1685,54.77
2018-08-16 15:00:00+0200,1551,50.42
2018-08-16 16:00:00+0200,1246,40.5
2018-08-16 17:00:00+0200,1087,35.34
2018-08-16 18:00:00+0200,870,28.3
2018-08-16 19:00:00+0200,731,23.78
2018-08-16 20:00:00+0200,227,7.4
2018-08-16 21:00:00+0200,69,2.26
2018-08-16 22:00:00+0200,65,2.13
2018-08-16 23:00:00+0200,134,4.36
2018-08-17 00:00:00+0200,144,4.71
2018-08-17 01:00:00+0200,84,2.74
2018-08-17 02:00:00+0200,51,1.69
2018-08-17 03:00:00+0200,40,1.33
2018-08-17 04:00:00+0200,12,0.39
2018-08-17 05:00:00+0200,9,0.32
2018-08-17 06:00:00+0200,8,0.27
2018-08-17 07:00:00+0200,7,0.23
2018-08-17 08:00:00+0200,11,0.39
2018-08-17 09:00:00+0200,14,0.48
2018-08-17 10:00:00+0200,26,0.86
2018-08-17 11:00:00+0200,56,1.84
2018-08-17 12:00:00+0200,133,4.33
2018-08-17 13:00:00+0200,273,8.88
2018-08-17 14:00:00+0200,387,12.58
2018-08-17 15:00:00+0200,489,15.89
2018-08-17 16:00:00+0200,612,19.89
2018-08-17 17:00:00+0200,643,20.91
2018-08-17 18:00:00+0200,545,17.71
2018-08-17 19:00:00+0200,362,11.78
2018-08-17 20:00:00+0200,138,4.51
2018-08-17 21:00:00+0200,37,1.22
2018-08-17 22:00:00+0200,44,1.44
2018-08-17 23:00:00+0200,62,2.04
2018-08-18 00:00:00+0200,105,3.41
2018-08-18 01:00:00+0200,129,4.19
2018-08-18 02:00:00+0200,169,5.51
2018-08-18 03:00:00+0200,197,6.42
2018-08-18 04:00:00+0200,246,8.0
2018-08-18 05:00:00+0200,264,8.58
2018-08-18 06:00:00+0200,251,8.17
2018-08-18 07:00:00+0200,276,8.99
2018-08-18 08:00:00+0200,495,16.1
2018-08-18 09:00:00+0200,842,27.37
2018-08-18 10:00:00+0200,1134,36.87
2018-08-18 11:00:00+0200,1413,45.93
2018-08-18 12:00:00+0200,1518,49.34
2018-08-18 13:00:00+0200,1410,45.81
2018-08-18 14:00:00+0200,1340,43.54
2018-08-18 15:00:00+0200,1385,45.01
2018-08-18 16:00:00+0200,1427,46.38
2018-08-18 17:00:00+0200,1330,43.22
2018-08-18 18:00:00+0200,1126,36.61
2018-08-18 19:00:00+0200,908,29.53
2018-08-18 20:00:00+0200,605,19.67
2018-08-18 21:00:00+0200,363,11.82
2018-08-18 22:00:00+0200,261,8.51
2018-08-18 23:00:00+0200,265,8.63
2018-08-19 00:00:00+0200,259,8.43
2018-08-19 01:00:00+0200,273,8.9
2018-08-19 02:00:00+0200,318,10.35
2018-08-19 03:00:00+0200,339,11.02
2018-08-19 04:00:00+0200,383,12.47
2018-08-19 05:00:00+0200,418,13.6
2018-08-19 06:00:00+0200,441,14.35
2018-08-19 07:00:00+0200,479,15.59
2018-08-19 08:00:00+0200,604,19.63
2018-08-19 09:00:00+0200,794,25.8
2018-08-19 10:00:00+0200,1036,33.66
2018-08-19 11:00:00+0200,1338,43.48
2018-08-19 12:00:00+0200,1662,54.01
2018-08-19 13:00:00+0200,1830,59.48
2018-08-19 14:00:00+0200,2025,65.8
2018-08-19 15:00:00+0200,2195,71.33
2018-08-19 16:00:00+0200,2114,68.7
2018-08-19 17:00:00+0200,1979,64.31
2018-08-19 18:00:00+0200,1846,59.99
2018-08-19 19:00:00+0200,1645,53.46
2018-08-19 20:00:00+0200,1535,49.89
2018-08-19 21:00:00+0200,1131,36.77
2018-08-19 22:00:00+0200,950,30.89
2018-08-19 23:00:00+0200,829,26.95
2018-08-20 00:00:00+0200,708,23.0
2018-08-20 01:00:00+0200,561,18.26
2018-08-20 02:00:00+0200,438,14.26
2018-08-20 03:00:00+0200,369,12.02
2018-08-20 04:00:00+0200,311,10.12
2018-08-20 05:00:00+0200,240,7.82
2018-08-20 06:00:00+0200,235,7.65
2018-08-20 07:00:00+0200,218,7.11
2018-08-20 08:00:00+0200,270,8.79
2018-08-20 09:00:00+0200,258,8.41
2018-08-20 10:00:00+0200,242,7.88
2018-08-20 11:00:00+0200,210,6.83
2018-08-20 12:00:00+0200,197,6.41
2018-08-20 13:00:00+0200,183,5.97
2018-08-20 14:00:00+0200,211,6.87
2018-08-20 15:00:00+0200,244,7.96
2018-08-20 16:00:00+0200,282,9.17
2018-08-20 17:00:00+0200,208,6.76
2018-08-20 18:00:00+0200,225,7.32
2018-08-20 19:00:00+0200,166,5.4
2018-08-20 20:00:00+0200,119,3.88
2018-08-20 21:00:00+0200,18,0.59
2018-08-20 22:00:00+0200,0,0.0
2018-08-20 23:00:00+0200,0,0.0
2018-08-21 00:00:00+0200,0,0.0
2018-08-21 01:00:00+0200,0,0.0
2018-08-21 02:00:00+0200,0,0.0
2018-08-21 03:00:00+0200,0,0.0
2018-08-21 04:00:00+0200,3,0.12
2018-08-21 05:00:00+0200,0,0.0
2018-08-21 06:00:00+0200,0,0.0
2018-08-21 07:00:00+0200,0,0.0
2018-08-21 08:00:00+0200,4,0.14
2018-08-21 09:00:00+0200,14,0.48
2018-08-21 10:00:00+0200,45,1.48
2018-08-21 11:00:00+0200,70,2.28
2018-08-21 12:00:00+0200,125,4.09
2018-08-21 13:00:00+0200,177,5.77
2018-08-21 14:00:00+0200,201,6.53
2018-08-21 15:00:00+0200,190,6.19
2018-08-21 16:00:00+0200,153,4.99
2018-08-21 17:00:00+0200,139,4.55
2018-08-21 18:00:00+0200,116,3.78
2018-08-21 19:00:00+0200,54,1.78
2018-08-21 20:00:00+0200,4,0.16
2018-08-21 21:00:00+0200,0,0.0
2018-08-21 22:00:00+0200,0,0.0
2018-08-21 23:00:00+0200,0,0.0
2018-08-22 00:00:00+0200,0,0.0
2018-08-22 01:00:00+0200,0,0.0
2018-08-22 02:00:00+0200,2,0.09
2018-08-22 03:00:00+0200,6,0.2
2018-08-22 04:00:00+0200,0,0.0
2018-08-22 05:00:00+0200,0,0.0
2018-08-22 06:00:00+0200,0,0.0
2018-08-22 07:00:00+0200,0,0.0
2018-08-22 08:00:00+0200,15,0.5
2018-08-22 09:00:00+0200,87,2.85
2018-08-22 10:00:00+0200,151,4.91
2018-08-22 11:00:00+0200,237,7.73
2018-08-22 12:00:00+0200,353,11.5
2018-08-22 13:00:00+0200,524,17.04
2018-08-22 14:00:00+0200,687,22.34
2018-08-22 15:00:00+0200,738,23.99
2018-08-22 16:00:00+0200,747,24.3
2018-08-22 17:00:00+0200,757,24.62
2018-08-22 18:00:00+0200,622,20.22
2018-08-22 19:00:00+0200,499,16.23
2018-08-22 20:00:00+0200,276,8.98
2018-08-22 21:00:00+0200,105,3.42
2018-08-22 22:00:00+0200,63,2.08
2018-08-22 23:00:00+0200,50,1.63
2018-08-23 00:00:00+0200,41,1.34
2018-08-23 01:00:00+0200,42,1.38
2018-08-23 02:00:00+0200,52,1.72
2018-08-23 03:00:00+0200,59,1.94
2018-08-23 04:00:00+0200,108,3.53
2018-08-23 05:00:00+0200,155,5.06
2018-08-23 06:00:00+0200,173,5.65
2018-08-23 07:00:00+0200,271,8.83
2018-08-23 08:00:00+0200,388,12.63
2018-08-23 09:00:00+0200,606,19.71
2018-08-23 10:00:00+0200,940,30.57
2018-08-23 11:00:00+0200,1213,39.43
2018-08-23 12:00:00+0200,1392,45.24
2018-08-23 13:00:00+0200,1470,47.78
2018-08-23 14:00:00+0200,1612,52.38
2018-08-23 15:00:00+0200,1555,50.53
2018-08-23 16:00:00+0200,1580,51.36
2018-08-23 17:00:00+0200,1595,51.84
2018-08-23 18:00:00+0200,1639,53.25
2018-08-23 19:00:00+0200,1370,44.52
2018-08-23 20:00:00+0200,928,30.15
2018-08-23 21:00:00+0200,705,22.91
2018-08-23 22:00:00+0200,471,15.33
2018-08-23 23:00:00+0200,233,7.58
2018-08-24 00:00:00+0200,132,4.31
2018-08-24 01:00:00+0200,125,4.08
2018-08-24 02:00:00+0200,210,6.84
2018-08-24 03:00:00+0200,405,13.17
2018-08-24 04:00:00+0200,620,20.17
2018-08-24 05:00:00+0200,647,21.05
2018-08-24 06:00:00+0200,645,20.98
2018-08-24 07:00:00+0200,648,21.08
2018-08-24 08:00:00+0200,732,23.78
2018-08-24 09:00:00+0200,1050,34.14
2018-08-24 10:00:00+0200,1721,55.94
2018-08-24 11:00:00+0200,2230,72.48
2018-08-24 12:00:00+0200,2223,72.23
2018-08-24 13:00:00+0200,2372,77.08
2018-08-24 14:00:00+0200,2460,79.93
2018-08-24 15:00:00+0200,2535,82.38
2018-08-24 16:00:00+0200,2478,80.53
2018-08-24 17:00:00+0200,2304,74.87
2018-08-24 18:00:00+0200,1954,63.5
2018-08-24 19:00:00+0200,1608,52.26
2018-08-24 20:00:00+0200,1226,39.83
2018-08-24 21:00:00+0200,962,31.28
2018-08-24 22:00:00+0200,936,30.44
2018-08-24 23:00:00+0200,736,23.94
2018-08-25 00:00:00+0200,533,17.33
2018-08-25 01:00:00+0200,545,17.72
2018-08-25 02:00:00+0200,643,20.9
2018-08-25 03:00:00+0200,499,16.22
2018-08-25 04:00:00+0200,476,15.48
2018-08-25 05:00:00+0200,593,19.28
2018-08-25 06:00:00+0200,584,19.0
2018-08-25 07:00:00+0200,423,13.75
2018-08-25 08:00:00+0200,358,11.65
2018-08-25 09:00:00+0200,546,17.76
2018-08-25 10:00:00+0200,899,29.23
2018-08-25 11:00:00+0200,1410,45.83
2018-08-25 12:00:00+0200,1593,51.78
2018-08-25 13:00:00+0200,1550,50.36
2018-08-25 14:00:00+0200,1677,54.51
2018-08-25 15:00:00+0200,1548,50.31
2018-08-25 16:00:00+0200,1521,49.42
2018-08-25 17:00:00+0200,1434,46.6
2018-08-25 18:00:00+0200,1149,37.33
2018-08-25 19:00:00+0200,751,24.42
2018-08-25 20:00:00+0200,561,18.24
2018-08-25 21:00:00+0200,298,9.68
2018-08-25 22:00:00+0200,214,6.96
2018-08-25 23:00:00+0200,185,6.02
2018-08-26 00:00:00+0200,209,6.81
2018-08-26 01:00:00+0200,203,6.6
2018-08-26 02:00:00+0200,187,6.1
2018-08-26 03:00:00+0200,201,6.55
2018-08-26 04:00:00+0200,148,4.83
2018-08-26 05:00:00+0200,120,3.9
2018-08-26 06:00:00+0200,114,3.72
2018-08-26 07:00:00+0200,99,3.24
2018-08-26 08:00:00+0200,118,3.83
2018-08-26 09:00:00+0200,203,6.6
2018-08-26 10:00:00+0200,391,12.71
2018-08-26 11:00:00+0200,627,20.38
2018-08-26 12:00:00+0200,921,29.94
2018-08-26 13:00:00+0200,1162,37.77
2018-08-26 14:00:00+0200,1435,46.63
2018-08-26 15:00:00+0200,1612,52.38
2018-08-26 16:00:00+0200,1565,50.85
2018-08-26 17:00:00+0200,1401,45.53
2018-08-26 18:00:00+0200,1262,41.03
2018-08-26 19:00:00+0200,1146,37.23
2018-08-26 20:00:00+0200,1153,37.47
2018-08-26 21:00:00+0200,1257,40.85
2018-08-26 22:00:00+0200,1484,48.22
2018-08-26 23:00:00+0200,1569,50.99
2018-08-27 00:00:00+0200,2188,71.1
2018-08-27 01:00:00+0200,2507,81.46
2018-08-27 02:00:00+0200,2429,78.94
2018-08-27 03:00:00+0200,2448,79.55
