time,Wind_production_MW,percentage
2019-09-27 03:00:00+0200,1325,42.7
2019-09-27 04:00:00+0200,1356,43.69
2019-09-27 05:00:00+0200,1398,45.03
2019-09-27 06:00:00+0200,1390,44.77
2019-09-27 07:00:00+0200,1413,45.53
2019-09-27 08:00:00+0200,1488,47.95
2019-09-27 09:00:00+0200,1666,53.67
2019-09-27 10:00:00+0200,1935,62.34
2019-09-27 11:00:00+0200,2169,69.87
2019-09-27 12:00:00+0200,2361,76.05
2019-09-27 13:00:00+0200,2495,80.37
2019-09-27 14:00:00+0200,2521,81.2
2019-09-27 15:00:00+0200,2503,80.62
2019-09-27 16:00:00+0200,2443,78.7
2019-09-27 17:00:00+0200,2289,73.72
2019-09-27 18:00:00+0200,2073,66.77
2019-09-27 19:00:00+0200,1795,57.84
2019-09-27 20:00:00+0200,1884,60.68
2019-09-27 21:00:00+0200,2152,69.33
2019-09-27 22:00:00+0200,2304,74.23
2019-09-27 23:00:00+0200,2303,74.2
2019-09-28 00:00:00+0200,1964,63.27
2019-09-28 01:00:00+0200,2134,68.76
2019-09-28 02:00:00+0200,1865,60.07
2019-09-28 03:00:00+0200,1879,60.54
2019-09-28 04:00:00+0200,1578,50.82
2019-09-28 05:00:00+0200,1383,44.56
2019-09-28 06:00:00+0200,1390,44.79
2019-09-28 07:00:00+0200,1500,48.32
2019-09-28 08:00:00+0200,1719,55.39
2019-09-28 09:00:00+0200,2087,67.24
2019-09-28 10:00:00+0200,2457,79.14
2019-09-28 11:00:00+0200,2778,89.49
2019-09-28 12:00:00+0200,2944,94.82
2019-09-28 13:00:00+0200,2994,96.43
2019-09-28 14:00:00+0200,3025,97.42
2019-09-28 15:00:00+0200,2903,93.53
2019-09-28 16:00:00+0200,2884,92.9
2019-09-28 17:00:00+0200,2665,85.84
2019-09-28 18:00:00+0200,2674,86.14
2019-09-28 19:00:00+0200,2598,83.7
2019-09-28 20:00:00+0200,2500,80.52
2019-09-28 21:00:00+0200,2382,76.72
2019-09-28 22:00:00+0200,2160,69.58
2019-09-28 23:00:00+0200,1875,60.39
2019-09-29 00:00:00+0200,1872,60.32
2019-09-29 01:00:00+0200,1731,55.78
2019-09-29 02:00:00+0200,1555,50.08
2019-09-29 03:00:00+0200,1447,46.62
2019-09-29 04:00:00+0200,1328,42.78
2019-09-29 05:00:00+0200,1472,47.43
2019-09-29 06:00:00+0200,1708,55.04
2019-09-29 07:00:00+0200,1864,60.04
2019-09-29 08:00:00+0200,2066,66.56
2019-09-29 09:00:00+0200,2371,76.36
2019-09-29 10:00:00+0200,2580,83.11
2019-09-29 11:00:00+0200,2773,89.32
2019-09-29 12:00:00+0200,2879,92.75
2019-09-29 13:00:00+0200,2915,93.89
2019-09-29 14:00:00+0200,2889,93.05
2019-09-29 15:00:00+0200,2860,92.12
2019-09-29 16:00:00+0200,2847,91.7
2019-09-29 17:00:00+0200,2733,88.04
2019-09-29 18:00:00+0200,2591,83.45
2019-09-29 19:00:00+0200,2238,72.1
2019-09-29 20:00:00+0200,2094,67.45
2019-09-29 21:00:00+0200,1871,60.26
2019-09-29 22:00:00+0200,1875,60.41
2019-09-29 23:00:00+0200,1866,60.12
2019-09-30 00:00:00+0200,2129,68.58
2019-09-30 01:00:00+0200,2585,83.27
2019-09-30 02:00:00+0200,2913,93.84
2019-09-30 03:00:00+0200,2995,96.48
2019-09-30 04:00:00+0200,2848,91.73
2019-09-30 05:00:00+0200,2517,81.08
2019-09-30 06:00:00+0200,2215,71.36
2019-09-30 07:00:00+0200,1818,58.57
2019-09-30 08:00:00+0200,1504,48.44
2019-09-30 09:00:00+0200,1584,51.04
2019-09-30 10:00:00+0200,1773,57.11
2019-09-30 11:00:00+0200,2028,65.32
2019-09-30 12:00:00+0200,2387,76.89
2019-09-30 13:00:00+0200,2328,74.99
2019-09-30 14:00:00+0200,2277,73.36
2019-09-30 15:00:00+0200,2155,69.42
2019-09-30 16:00:00+0200,1811,58.34
2019-09-30 17:00:00+0200,1367,44.05
2019-09-30 18:00:00+0200,787,25.35
2019-09-30 19:00:00+0200,417,13.44
2019-09-30 20:00:00+0200,259,8.37
2019-09-30 21:00:00+0200,227,7.34
2019-09-30 22:00:00+0200,282,9.11
2019-09-30 23:00:00+0200,339,10.94
