time,Wind_production_MW,percentage
2025-10-04 01:00:00+0200,6288,97.67
2025-10-04 02:00:00+0200,6331,98.33
2025-10-04 03:00:00+0200,6362,98.81
2025-10-04 04:00:00+0200,6373,98.99
2025-10-04 05:00:00+0200,6359,98.76
2025-10-04 06:00:00+0200,6340,98.47
2025-10-04 07:00:00+0200,5711,88.71
2025-10-04 08:00:00+0200,4068,63.18
2025-10-04 09:00:00+0200,3949,61.34
2025-10-04 10:00:00+0200,4666,72.47
2025-10-04 11:00:00+0200,4634,71.97
2025-10-04 12:00:00+0200,5685,88.3
2025-10-04 13:00:00+0200,6315,98.08
2025-10-04 14:00:00+0200,6399,99.39
2025-10-04 15:00:00+0200,6404,99.47
2025-10-04 16:00:00+0200,6354,98.69
2025-10-04 17:00:00+0200,5453,84.69
2025-10-04 18:00:00+0200,5645,87.67
2025-10-04 19:00:00+0200,6246,97.01
2025-10-04 20:00:00+0200,5825,90.47
2025-10-04 21:00:00+0200,5890,91.47
2025-10-04 22:00:00+0200,5807,90.18
2025-10-04 23:00:00+0200,5909,91.77
2025-10-05 00:00:00+0200,5803,90.13
2025-10-05 01:00:00+0200,5843,90.74
2025-10-05 02:00:00+0200,5829,90.53
2025-10-05 03:00:00+0200,5598,86.94
2025-10-05 04:00:00+0200,5525,85.8
2025-10-05 05:00:00+0200,5554,86.26
2025-10-05 06:00:00+0200,5114,79.42
2025-10-05 07:00:00+0200,4704,73.06
2025-10-05 08:00:00+0200,4463,69.31
2025-10-05 09:00:00+0200,4526,70.29
2025-10-05 10:00:00+0200,4821,74.87
2025-10-05 11:00:00+0200,5455,84.72
2025-10-05 12:00:00+0200,5063,78.63
2025-10-05 13:00:00+0200,5252,81.57
2025-10-05 14:00:00+0200,5730,88.98
2025-10-05 15:00:00+0200,5793,89.97
2025-10-05 16:00:00+0200,5651,87.76
2025-10-05 17:00:00+0200,5554,86.26
2025-10-05 18:00:00+0200,5239,81.36
2025-10-05 19:00:00+0200,4506,69.99
2025-10-05 20:00:00+0200,3724,57.84
2025-10-05 21:00:00+0200,2860,44.42
2025-10-05 22:00:00+0200,2618,40.65
2025-10-05 23:00:00+0200,2264,35.16
2025-10-06 00:00:00+0200,2129,33.07
2025-10-06 01:00:00+0200,1954,30.36
2025-10-06 02:00:00+0200,1834,28.48
2025-10-06 03:00:00+0200,1837,28.54
2025-10-06 04:00:00+0200,1941,30.14
2025-10-06 05:00:00+0200,1977,30.7
2025-10-06 06:00:00+0200,1934,30.03
2025-10-06 07:00:00+0200,1695,26.33
2025-10-06 08:00:00+0200,1484,23.05
2025-10-06 09:00:00+0200,1578,24.5
2025-10-06 10:00:00+0200,1655,25.71
2025-10-06 11:00:00+0200,2306,35.82
2025-10-06 12:00:00+0200,2665,41.4
2025-10-06 13:00:00+0200,2918,45.31
2025-10-06 14:00:00+0200,3060,47.52
2025-10-06 15:00:00+0200,2879,44.7
2025-10-06 16:00:00+0200,2421,37.59
2025-10-06 17:00:00+0200,1738,27.0
2025-10-06 18:00:00+0200,1279,19.87
2025-10-06 19:00:00+0200,893,13.87
2025-10-06 20:00:00+0200,606,9.42
2025-10-06 21:00:00+0200,467,7.26
2025-10-06 22:00:00+0200,349,5.42
2025-10-06 23:00:00+0200,269,4.19
2025-10-07 00:00:00+0200,282,4.38
2025-10-07 01:00:00+0200,234,3.64
2025-10-07 02:00:00+0200,205,3.18
2025-10-07 03:00:00+0200,247,3.84
2025-10-07 04:00:00+0200,361,5.61
2025-10-07 05:00:00+0200,377,5.86
2025-10-07 06:00:00+0200,388,6.03
2025-10-07 07:00:00+0200,407,6.33
2025-10-07 08:00:00+0200,488,7.58
2025-10-07 09:00:00+0200,752,11.69
2025-10-07 10:00:00+0200,1281,19.9
2025-10-07 11:00:00+0200,1819,28.25
2025-10-07 12:00:00+0200,2280,35.41
2025-10-07 13:00:00+0200,2601,40.38
2025-10-07 14:00:00+0200,2551,39.62
2025-10-07 15:00:00+0200,2369,36.79
2025-10-07 16:00:00+0200,2259,35.07
2025-10-07 17:00:00+0200,2341,36.36
2025-10-07 18:00:00+0200,1740,27.03
2025-10-07 19:00:00+0200,1455,22.6
2025-10-07 20:00:00+0200,1033,16.04
2025-10-07 21:00:00+0200,835,12.98
2025-10-07 22:00:00+0200,605,9.4
2025-10-07 23:00:00+0200,517,8.03
2025-10-08 00:00:00+0200,453,7.04
2025-10-08 01:00:00+0200,401,6.23
2025-10-08 02:00:00+0200,343,5.33
2025-10-08 03:00:00+0200,246,3.83
2025-10-08 04:00:00+0200,250,3.88
2025-10-08 05:00:00+0200,262,4.08
2025-10-08 06:00:00+0200,226,3.52
2025-10-08 07:00:00+0200,200,3.12
2025-10-08 08:00:00+0200,185,2.89
2025-10-08 09:00:00+0200,214,3.32
2025-10-08 10:00:00+0200,271,4.22
2025-10-08 11:00:00+0200,362,5.62
2025-10-08 12:00:00+0200,501,7.79
2025-10-08 13:00:00+0200,573,8.9
2025-10-08 14:00:00+0200,630,9.78
2025-10-08 15:00:00+0200,703,10.92
2025-10-08 16:00:00+0200,625,9.71
2025-10-08 17:00:00+0200,444,6.89
2025-10-08 18:00:00+0200,280,4.35
2025-10-08 19:00:00+0200,195,3.03
2025-10-08 20:00:00+0200,347,5.39
2025-10-08 21:00:00+0200,634,9.85
2025-10-08 22:00:00+0200,632,9.82
2025-10-08 23:00:00+0200,444,6.9
2025-10-09 00:00:00+0200,281,4.36
2025-10-09 01:00:00+0200,194,3.02
2025-10-09 02:00:00+0200,119,1.85
2025-10-09 03:00:00+0200,86,1.35
2025-10-09 04:00:00+0200,122,1.9
2025-10-09 05:00:00+0200,125,1.96
2025-10-09 06:00:00+0200,117,1.83
2025-10-09 07:00:00+0200,70,1.09
2025-10-09 08:00:00+0200,107,1.67
2025-10-09 09:00:00+0200,136,2.12
2025-10-09 10:00:00+0200,269,4.18
2025-10-09 11:00:00+0200,634,9.84
2025-10-09 12:00:00+0200,1163,18.07
2025-10-09 13:00:00+0200,1701,26.41
2025-10-09 14:00:00+0200,1915,29.74
2025-10-09 15:00:00+0200,1973,30.63
2025-10-09 16:00:00+0200,2015,31.28
2025-10-09 17:00:00+0200,1663,25.83
2025-10-09 18:00:00+0200,1359,21.1
2025-10-09 19:00:00+0200,1155,17.94
2025-10-09 20:00:00+0200,1082,16.8
2025-10-09 21:00:00+0200,919,14.27
2025-10-09 22:00:00+0200,799,12.4
2025-10-09 23:00:00+0200,800,12.42
2025-10-10 00:00:00+0200,796,12.37
2025-10-10 01:00:00+0200,556,8.63
2025-10-10 02:00:00+0200,358,5.57
2025-10-10 03:00:00+0200,320,4.97
2025-10-10 04:00:00+0200,299,4.65
2025-10-10 05:00:00+0200,234,3.63
2025-10-10 06:00:00+0200,224,3.48
2025-10-10 07:00:00+0200,273,4.24
2025-10-10 08:00:00+0200,290,4.51
2025-10-10 09:00:00+0200,306,4.76
2025-10-10 10:00:00+0200,506,7.87
2025-10-10 11:00:00+0200,1079,16.76
2025-10-10 12:00:00+0200,1425,22.13
2025-10-10 13:00:00+0200,1112,17.27
2025-10-10 14:00:00+0200,863,13.4
2025-10-10 15:00:00+0200,830,12.89
2025-10-10 16:00:00+0200,1004,15.59
2025-10-10 17:00:00+0200,964,14.96
2025-10-10 18:00:00+0200,712,11.07
2025-10-10 19:00:00+0200,539,8.37
2025-10-10 20:00:00+0200,420,6.53
2025-10-10 21:00:00+0200,407,6.32
2025-10-10 22:00:00+0200,311,4.83
2025-10-10 23:00:00+0200,300,4.67
2025-10-11 00:00:00+0200,237,3.68
2025-10-11 01:00:00+0200,125,1.94
2025-10-11 02:00:00+0200,94,1.46
2025-10-11 03:00:00+0200,117,1.82
2025-10-11 04:00:00+0200,154,2.4
2025-10-11 05:00:00+0200,149,2.32
2025-10-11 06:00:00+0200,107,1.67
2025-10-11 07:00:00+0200,93,1.45
2025-10-11 08:00:00+0200,68,1.07
2025-10-11 09:00:00+0200,78,1.21
2025-10-11 10:00:00+0200,107,1.68
2025-10-11 11:00:00+0200,130,2.03
2025-10-11 12:00:00+0200,170,2.65
2025-10-11 13:00:00+0200,209,3.25
2025-10-11 14:00:00+0200,247,3.84
2025-10-11 15:00:00+0200,316,4.91
2025-10-11 16:00:00+0200,309,4.8
2025-10-11 17:00:00+0200,161,2.51
2025-10-11 18:00:00+0200,89,1.4
2025-10-11 19:00:00+0200,71,1.12
2025-10-11 20:00:00+0200,74,1.15
2025-10-11 21:00:00+0200,42,0.65
2025-10-11 22:00:00+0200,36,0.57
2025-10-11 23:00:00+0200,51,0.8
2025-10-12 00:00:00+0200,30,0.47
2025-10-12 01:00:00+0200,20,0.32
2025-10-12 02:00:00+0200,10,0.16
2025-10-12 03:00:00+0200,36,0.57
2025-10-12 04:00:00+0200,21,0.34
2025-10-12 05:00:00+0200,25,0.39
2025-10-12 06:00:00+0200,33,0.52
2025-10-12 07:00:00+0200,74,1.16
2025-10-12 08:00:00+0200,110,1.71
2025-10-12 09:00:00+0200,150,2.34
2025-10-12 10:00:00+0200,280,4.36
2025-10-12 11:00:00+0200,608,9.44
2025-10-12 12:00:00+0200,734,11.4
2025-10-12 13:00:00+0200,725,11.27
2025-10-12 14:00:00+0200,894,13.88
2025-10-12 15:00:00+0200,1147,17.81
2025-10-12 16:00:00+0200,1474,22.87
2025-10-12 17:00:00+0200,1286,19.96
2025-10-12 18:00:00+0200,1060,16.45
2025-10-12 19:00:00+0200,751,11.66
2025-10-12 20:00:00+0200,553,8.59
2025-10-12 21:00:00+0200,574,8.92
2025-10-12 22:00:00+0200,432,6.71
2025-10-12 23:00:00+0200,281,4.37
2025-10-13 00:00:00+0200,216,3.37
2025-10-13 01:00:00+0200,206,3.21
2025-10-13 02:00:00+0200,194,3.02
2025-10-13 03:00:00+0200,177,2.75
2025-10-13 04:00:00+0200,138,2.15
2025-10-13 05:00:00+0200,122,1.89
2025-10-13 06:00:00+0200,123,1.92
2025-10-13 07:00:00+0200,123,1.92
2025-10-13 08:00:00+0200,101,1.57
2025-10-13 09:00:00+0200,122,1.9
2025-10-13 10:00:00+0200,165,2.57
2025-10-13 11:00:00+0200,296,4.6
2025-10-13 12:00:00+0200,432,6.71
2025-10-13 13:00:00+0200,355,5.52
2025-10-13 14:00:00+0200,333,5.17
2025-10-13 15:00:00+0200,453,7.04
2025-10-13 16:00:00+0200,659,10.24
2025-10-13 17:00:00+0200,581,9.02
2025-10-13 18:00:00+0200,322,5.0
2025-10-13 19:00:00+0200,133,2.07
2025-10-13 20:00:00+0200,176,2.74
2025-10-13 21:00:00+0200,105,1.63
2025-10-13 22:00:00+0200,59,0.92
2025-10-13 23:00:00+0200,53,0.82
2025-10-14 00:00:00+0200,32,0.51
2025-10-14 01:00:00+0200,33,0.52
2025-10-14 02:00:00+0200,24,0.38
2025-10-14 03:00:00+0200,52,0.82
2025-10-14 04:00:00+0200,63,0.98
2025-10-14 05:00:00+0200,59,0.92
2025-10-14 06:00:00+0200,82,1.28
2025-10-14 07:00:00+0200,86,1.35
2025-10-14 08:00:00+0200,133,2.08
2025-10-14 09:00:00+0200,168,2.62
2025-10-14 10:00:00+0200,274,4.25
2025-10-14 11:00:00+0200,628,9.75
2025-10-14 12:00:00+0200,863,13.39
2025-10-14 13:00:00+0200,1204,18.69
2025-10-14 14:00:00+0200,1494,23.19
2025-10-14 15:00:00+0200,1389,21.56
2025-10-14 16:00:00+0200,1475,22.9
2025-10-14 17:00:00+0200,1253,19.45
2025-10-14 18:00:00+0200,1001,15.54
2025-10-14 19:00:00+0200,665,10.33
2025-10-14 20:00:00+0200,396,6.16
2025-10-14 21:00:00+0200,333,5.17
2025-10-14 22:00:00+0200,233,3.62
2025-10-14 23:00:00+0200,197,3.06
2025-10-15 00:00:00+0200,126,1.96
2025-10-15 01:00:00+0200,66,1.03
2025-10-15 02:00:00+0200,96,1.5
2025-10-15 03:00:00+0200,128,1.99
2025-10-15 04:00:00+0200,90,1.4
2025-10-15 05:00:00+0200,104,1.62
2025-10-15 06:00:00+0200,156,2.43
2025-10-15 07:00:00+0200,122,1.9
2025-10-15 08:00:00+0200,154,2.4
2025-10-15 09:00:00+0200,149,2.32
2025-10-15 10:00:00+0200,144,2.24
2025-10-15 11:00:00+0200,228,3.55
2025-10-15 12:00:00+0200,374,5.81
2025-10-15 13:00:00+0200,610,9.47
2025-10-15 14:00:00+0200,707,10.98
2025-10-15 15:00:00+0200,765,11.87
2025-10-15 16:00:00+0200,945,14.66
2025-10-15 17:00:00+0200,813,12.61
2025-10-15 18:00:00+0200,626,9.72
2025-10-15 19:00:00+0200,320,4.98
2025-10-15 20:00:00+0200,300,4.66
2025-10-15 21:00:00+0200,204,3.17
2025-10-15 22:00:00+0200,131,2.05
2025-10-15 23:00:00+0200,175,2.72
2025-10-16 00:00:00+0200,177,2.75
2025-10-16 01:00:00+0200,228,3.54
2025-10-16 02:00:00+0200,167,2.61
2025-10-16 03:00:00+0200,278,4.32
2025-10-16 04:00:00+0200,308,4.79
2025-10-16 05:00:00+0200,299,4.65
2025-10-16 06:00:00+0200,415,6.45
2025-10-16 07:00:00+0200,387,6.01
2025-10-16 08:00:00+0200,353,5.49
2025-10-16 09:00:00+0200,373,5.79
2025-10-16 10:00:00+0200,448,6.96
2025-10-16 11:00:00+0200,890,13.81
2025-10-16 12:00:00+0200,1359,21.09
2025-10-16 13:00:00+0200,1473,22.86
2025-10-16 14:00:00+0200,1478,22.94
2025-10-16 15:00:00+0200,1729,26.82
2025-10-16 16:00:00+0200,1878,29.13
2025-10-16 17:00:00+0200,1526,23.68
2025-10-16 18:00:00+0200,917,14.24
2025-10-16 19:00:00+0200,759,11.78
2025-10-16 20:00:00+0200,698,10.83
2025-10-16 21:00:00+0200,530,8.22
2025-10-16 22:00:00+0200,431,6.7
2025-10-16 23:00:00+0200,538,8.35
2025-10-17 00:00:00+0200,524,8.14
2025-10-17 01:00:00+0200,502,7.8
2025-10-17 02:00:00+0200,619,9.61
2025-10-17 03:00:00+0200,512,7.95
2025-10-17 04:00:00+0200,373,5.79
2025-10-17 05:00:00+0200,316,4.92
2025-10-17 06:00:00+0200,414,6.42
2025-10-17 07:00:00+0200,472,7.33
2025-10-17 08:00:00+0200,382,5.93
2025-10-17 09:00:00+0200,397,6.16
2025-10-17 10:00:00+0200,402,6.24
2025-10-17 11:00:00+0200,574,8.9
2025-10-17 12:00:00+0200,932,14.46
2025-10-17 13:00:00+0200,955,14.82
2025-10-17 14:00:00+0200,986,15.31
2025-10-17 15:00:00+0200,1193,18.52
2025-10-17 16:00:00+0200,1189,18.45
2025-10-17 17:00:00+0200,741,11.49
2025-10-17 18:00:00+0200,440,6.83
2025-10-17 19:00:00+0200,206,3.2
2025-10-17 20:00:00+0200,195,3.03
2025-10-17 21:00:00+0200,222,3.45
2025-10-17 22:00:00+0200,123,1.92
2025-10-17 23:00:00+0200,100,1.56
2025-10-18 00:00:00+0200,37,0.58
2025-10-18 01:00:00+0200,26,0.41
2025-10-18 02:00:00+0200,5,0.09
2025-10-18 03:00:00+0200,0,0.0
2025-10-18 04:00:00+0200,21,0.33
2025-10-18 05:00:00+0200,34,0.54
2025-10-18 06:00:00+0200,33,0.52
2025-10-18 07:00:00+0200,120,1.86
2025-10-18 08:00:00+0200,236,3.66
2025-10-18 09:00:00+0200,376,5.83
2025-10-18 10:00:00+0200,516,8.02
2025-10-18 11:00:00+0200,851,13.21
2025-10-18 12:00:00+0200,1158,17.96
2025-10-18 13:00:00+0200,1137,17.63
2025-10-18 14:00:00+0200,974,15.11
2025-10-18 15:00:00+0200,905,14.04
2025-10-18 16:00:00+0200,977,15.16
2025-10-18 17:00:00+0200,927,14.38
2025-10-18 18:00:00+0200,682,10.58
2025-10-18 19:00:00+0200,679,10.53
2025-10-18 20:00:00+0200,825,12.8
2025-10-18 21:00:00+0200,1139,17.67
2025-10-18 22:00:00+0200,1193,18.51
2025-10-18 23:00:00+0200,1153,17.89
2025-10-19 00:00:00+0200,1111,17.24
2025-10-19 01:00:00+0200,1122,17.41
2025-10-19 02:00:00+0200,1227,19.04
2025-10-19 03:00:00+0200,1094,16.98
2025-10-19 04:00:00+0200,1073,16.65
2025-10-19 05:00:00+0200,1348,20.92
2025-10-19 06:00:00+0200,1506,23.37
2025-10-19 07:00:00+0200,1473,22.85
2025-10-19 08:00:00+0200,1229,19.07
2025-10-19 09:00:00+0200,1359,21.08
2025-10-19 10:00:00+0200,1862,28.88
2025-10-19 11:00:00+0200,1996,30.95
2025-10-19 12:00:00+0200,2172,33.69
2025-10-19 13:00:00+0200,2433,37.73
2025-10-19 14:00:00+0200,2666,41.34
2025-10-19 15:00:00+0200,2825,43.82
2025-10-19 16:00:00+0200,2631,40.8
2025-10-19 17:00:00+0200,2292,35.55
2025-10-19 18:00:00+0200,1847,28.65
2025-10-19 19:00:00+0200,1618,25.09
2025-10-19 20:00:00+0200,2049,31.77
2025-10-19 21:00:00+0200,2488,38.59
2025-10-19 22:00:00+0200,2784,43.17
2025-10-19 23:00:00+0200,2884,44.73
2025-10-20 00:00:00+0200,3009,46.66
2025-10-20 01:00:00+0200,3228,50.06
2025-10-20 02:00:00+0200,3256,50.49
2025-10-20 03:00:00+0200,3225,50.01
2025-10-20 04:00:00+0200,3064,47.51
2025-10-20 05:00:00+0200,3144,48.76
2025-10-20 06:00:00+0200,3165,49.08
2025-10-20 07:00:00+0200,2906,45.07
2025-10-20 08:00:00+0200,2626,40.73
2025-10-20 09:00:00+0200,2306,35.76
2025-10-20 10:00:00+0200,2294,35.57
2025-10-20 11:00:00+0200,2455,38.07
2025-10-20 12:00:00+0200,2675,41.49
2025-10-20 13:00:00+0200,2953,45.8
2025-10-20 14:00:00+0200,3240,50.24
2025-10-20 15:00:00+0200,3288,50.98
2025-10-20 16:00:00+0200,2968,46.03
2025-10-20 17:00:00+0200,2569,39.84
2025-10-20 18:00:00+0200,2471,38.32
2025-10-20 19:00:00+0200,2604,40.39
2025-10-20 20:00:00+0200,3134,48.59
2025-10-20 21:00:00+0200,3106,48.17
2025-10-20 22:00:00+0200,2801,43.44
2025-10-20 23:00:00+0200,3102,48.1
2025-10-21 00:00:00+0200,3382,52.44
2025-10-21 01:00:00+0200,3426,53.12
2025-10-21 02:00:00+0200,3606,55.92
2025-10-21 03:00:00+0200,3753,58.2
2025-10-21 04:00:00+0200,3855,59.78
2025-10-21 05:00:00+0200,4782,74.15
2025-10-21 06:00:00+0200,5340,82.8
2025-10-21 07:00:00+0200,5333,82.69
2025-10-21 08:00:00+0200,5442,84.38
2025-10-21 09:00:00+0200,5034,78.06
2025-10-21 10:00:00+0200,4852,75.23
2025-10-21 11:00:00+0200,4760,73.8
2025-10-21 12:00:00+0200,4921,76.3
2025-10-21 13:00:00+0200,5163,80.05
2025-10-21 14:00:00+0200,5357,83.07
2025-10-21 15:00:00+0200,5093,78.96
2025-10-21 16:00:00+0200,4852,75.23
2025-10-21 17:00:00+0200,3986,61.81
2025-10-21 18:00:00+0200,3609,55.96
2025-10-21 19:00:00+0200,3222,49.96
2025-10-21 20:00:00+0200,3639,56.42
2025-10-21 21:00:00+0200,3685,57.14
2025-10-21 22:00:00+0200,3372,52.29
2025-10-21 23:00:00+0200,2880,44.65
2025-10-22 00:00:00+0200,2767,42.9
2025-10-22 01:00:00+0200,2909,45.11
2025-10-22 02:00:00+0200,2752,42.67
2025-10-22 03:00:00+0200,2597,40.27
2025-10-22 04:00:00+0200,2299,35.65
2025-10-22 05:00:00+0200,2074,32.17
2025-10-22 06:00:00+0200,1848,28.65
2025-10-22 07:00:00+0200,1606,24.9
2025-10-22 08:00:00+0200,1303,20.21
2025-10-22 09:00:00+0200,1065,16.52
2025-10-22 10:00:00+0200,976,15.13
2025-10-22 11:00:00+0200,1226,19.02
2025-10-22 12:00:00+0200,1555,24.11
2025-10-22 13:00:00+0200,1866,28.93
2025-10-22 14:00:00+0200,1807,28.01
2025-10-22 15:00:00+0200,1378,21.38
2025-10-22 16:00:00+0200,883,13.7
2025-10-22 17:00:00+0200,314,4.87
2025-10-22 18:00:00+0200,119,1.86
2025-10-22 19:00:00+0200,11,0.17
2025-10-22 20:00:00+0200,11,0.19
2025-10-22 21:00:00+0200,84,1.32
2025-10-22 22:00:00+0200,188,2.92
2025-10-22 23:00:00+0200,442,6.87
2025-10-23 00:00:00+0200,829,12.86
2025-10-23 01:00:00+0200,1575,24.42
2025-10-23 02:00:00+0200,2317,35.93
2025-10-23 03:00:00+0200,3311,51.33
2025-10-23 04:00:00+0200,4279,66.33
2025-10-23 05:00:00+0200,5082,78.79
2025-10-23 06:00:00+0200,5601,86.83
2025-10-23 07:00:00+0200,5550,86.04
2025-10-23 08:00:00+0200,4803,74.46
2025-10-23 09:00:00+0200,4746,73.58
2025-10-23 10:00:00+0200,5362,83.12
2025-10-23 11:00:00+0200,5622,87.16
2025-10-23 12:00:00+0200,6107,94.67
2025-10-23 13:00:00+0200,5910,91.62
2025-10-23 14:00:00+0200,4646,72.02
2025-10-23 15:00:00+0200,4018,62.28
2025-10-23 16:00:00+0200,3613,56.01
2025-10-23 17:00:00+0200,3893,60.35
2025-10-23 18:00:00+0200,4153,64.38
2025-10-23 19:00:00+0200,4974,77.1
2025-10-23 20:00:00+0200,5456,84.58
2025-10-23 21:00:00+0200,5466,84.73
2025-10-23 22:00:00+0200,5807,90.02
2025-10-23 23:00:00+0200,6260,97.04
2025-10-24 00:00:00+0200,5735,88.9
2025-10-24 01:00:00+0200,5727,88.78
2025-10-24 02:00:00+0200,5717,88.62
2025-10-24 03:00:00+0200,5700,88.36
2025-10-24 04:00:00+0200,5736,88.91
2025-10-24 05:00:00+0200,5717,88.61
2025-10-24 06:00:00+0200,5740,88.98
2025-10-24 07:00:00+0200,5776,89.53
2025-10-24 08:00:00+0200,5761,89.29
2025-10-24 09:00:00+0200,5730,88.82
2025-10-24 10:00:00+0200,5752,89.16
2025-10-24 11:00:00+0200,5805,89.98
2025-10-24 12:00:00+0200,5956,92.33
2025-10-24 13:00:00+0200,6430,99.67
2025-10-24 14:00:00+0200,6330,98.12
2025-10-24 15:00:00+0200,6401,99.22
2025-10-24 16:00:00+0200,6380,98.9
2025-10-24 17:00:00+0200,6267,97.14
2025-10-24 18:00:00+0200,6059,93.92
2025-10-24 19:00:00+0200,5940,92.08
2025-10-24 20:00:00+0200,5982,92.72
2025-10-24 21:00:00+0200,6121,94.88
2025-10-24 22:00:00+0200,6173,95.68
2025-10-24 23:00:00+0200,6177,95.74
2025-10-25 00:00:00+0200,6178,95.76
2025-10-25 01:00:00+0200,6197,96.06
2025-10-25 02:00:00+0200,6174,95.69
2025-10-25 03:00:00+0200,6184,95.84
2025-10-25 04:00:00+0200,6221,96.42
2025-10-25 05:00:00+0200,6264,97.08
2025-10-25 06:00:00+0200,6278,97.31
2025-10-25 07:00:00+0200,6207,96.2
2025-10-25 08:00:00+0200,6081,94.25
2025-10-25 09:00:00+0200,5885,91.21
2025-10-25 10:00:00+0200,5693,88.23
2025-10-25 11:00:00+0200,5636,87.36
2025-10-25 12:00:00+0200,4981,77.21
2025-10-25 13:00:00+0200,4983,77.23
2025-10-25 14:00:00+0200,5551,86.04
2025-10-25 15:00:00+0200,5743,89.02
2025-10-25 16:00:00+0200,5717,88.61
2025-10-25 17:00:00+0200,5724,88.72
2025-10-25 18:00:00+0200,5129,79.49
2025-10-25 19:00:00+0200,4652,72.11
2025-10-25 20:00:00+0200,4358,67.54
2025-10-25 21:00:00+0200,3705,57.42
2025-10-25 22:00:00+0200,3356,52.01
2025-10-25 23:00:00+0200,3257,50.48
2025-10-26 00:00:00+0200,3647,56.53
2025-10-26 01:00:00+0200,3838,59.49
2025-10-26 02:00:00+0200,4210,65.25
2025-10-26 02:00:00+0100,4821,74.71
2025-10-26 03:00:00+0100,4815,74.63
2025-10-26 04:00:00+0100,5280,81.83
2025-10-26 05:00:00+0100,5562,86.2
2025-10-26 06:00:00+0100,5680,88.03
2025-10-26 07:00:00+0100,5750,89.12
2025-10-26 08:00:00+0100,6164,95.53
2025-10-26 09:00:00+0100,6202,96.11
2025-10-26 10:00:00+0100,6213,96.29
2025-10-26 11:00:00+0100,6273,97.21
2025-10-26 12:00:00+0100,6287,97.43
2025-10-26 13:00:00+0100,6321,97.95
2025-10-26 14:00:00+0100,6343,98.3
2025-10-26 15:00:00+0100,6236,96.64
2025-10-26 16:00:00+0100,6144,95.22
2025-10-26 17:00:00+0100,5706,88.42
2025-10-26 18:00:00+0100,5187,80.39
