time,Wind_production_MW,percentage
2021-06-27 05:00:00+0200,355,9.03
2021-06-27 06:00:00+0200,384,9.77
2021-06-27 07:00:00+0200,557,14.16
2021-06-27 08:00:00+0200,859,21.82
2021-06-27 09:00:00+0200,1123,28.51
2021-06-27 10:00:00+0200,1226,31.13
2021-06-27 11:00:00+0200,1371,34.81
2021-06-27 12:00:00+0200,1586,40.25
2021-06-27 13:00:00+0200,1822,46.26
2021-06-27 14:00:00+0200,2098,53.25
2021-06-27 15:00:00+0200,2277,57.79
2021-06-27 16:00:00+0200,2373,60.23
2021-06-27 17:00:00+0200,2425,61.55
2021-06-27 18:00:00+0200,2296,58.28
2021-06-27 19:00:00+0200,2081,52.83
2021-06-27 20:00:00+0200,1649,41.84
2021-06-27 21:00:00+0200,1213,30.79
2021-06-27 22:00:00+0200,746,18.93
2021-06-27 23:00:00+0200,508,12.91
2021-06-28 00:00:00+0200,370,9.4
2021-06-28 01:00:00+0200,310,7.87
2021-06-28 02:00:00+0200,428,10.87
2021-06-28 03:00:00+0200,521,13.24
2021-06-28 04:00:00+0200,560,14.22
2021-06-28 05:00:00+0200,427,10.84
2021-06-28 06:00:00+0200,312,7.92
2021-06-28 07:00:00+0200,332,8.43
2021-06-28 08:00:00+0200,339,8.62
2021-06-28 09:00:00+0200,316,8.03
2021-06-28 10:00:00+0200,277,7.03
2021-06-28 11:00:00+0200,172,4.36
2021-06-28 12:00:00+0200,127,3.23
2021-06-28 13:00:00+0200,165,4.19
2021-06-28 14:00:00+0200,222,5.64
2021-06-28 15:00:00+0200,227,5.76
2021-06-28 16:00:00+0200,225,5.72
2021-06-28 17:00:00+0200,256,6.5
2021-06-28 18:00:00+0200,232,5.88
2021-06-28 19:00:00+0200,267,6.79
2021-06-28 20:00:00+0200,337,8.57
2021-06-28 21:00:00+0200,297,7.53
2021-06-28 22:00:00+0200,246,6.24
2021-06-28 23:00:00+0200,193,4.91
2021-06-29 00:00:00+0200,203,5.16
2021-06-29 01:00:00+0200,247,6.27
2021-06-29 02:00:00+0200,243,6.17
2021-06-29 03:00:00+0200,159,4.04
2021-06-29 04:00:00+0200,173,4.39
2021-06-29 05:00:00+0200,206,5.22
2021-06-29 06:00:00+0200,237,6.03
2021-06-29 07:00:00+0200,260,6.6
2021-06-29 08:00:00+0200,258,6.54
2021-06-29 09:00:00+0200,283,7.19
2021-06-29 10:00:00+0200,339,8.61
2021-06-29 11:00:00+0200,368,9.34
2021-06-29 12:00:00+0200,560,14.21
2021-06-29 13:00:00+0200,672,17.05
2021-06-29 14:00:00+0200,847,21.48
2021-06-29 15:00:00+0200,1107,28.05
2021-06-29 16:00:00+0200,1327,33.65
2021-06-29 17:00:00+0200,1430,36.24
2021-06-29 18:00:00+0200,1439,36.47
2021-06-29 19:00:00+0200,1378,34.94
2021-06-29 20:00:00+0200,1289,32.68
2021-06-29 21:00:00+0200,1359,34.45
2021-06-29 22:00:00+0200,1482,37.56
2021-06-29 23:00:00+0200,1266,32.09
2021-06-30 00:00:00+0200,1134,28.75
2021-06-30 01:00:00+0200,1038,26.32
2021-06-30 02:00:00+0200,914,23.16
2021-06-30 03:00:00+0200,789,19.99
2021-06-30 04:00:00+0200,779,19.73
2021-06-30 05:00:00+0200,804,20.37
2021-06-30 06:00:00+0200,701,17.76
2021-06-30 07:00:00+0200,591,14.98
2021-06-30 08:00:00+0200,552,13.99
2021-06-30 09:00:00+0200,498,12.63
2021-06-30 10:00:00+0200,505,12.8
2021-06-30 11:00:00+0200,569,14.42
2021-06-30 12:00:00+0200,671,17.01
2021-06-30 13:00:00+0200,792,20.08
2021-06-30 14:00:00+0200,788,19.97
2021-06-30 15:00:00+0200,773,19.59
2021-06-30 16:00:00+0200,715,18.12
2021-06-30 17:00:00+0200,675,17.1
2021-06-30 18:00:00+0200,617,15.63
2021-06-30 19:00:00+0200,639,16.2
2021-06-30 20:00:00+0200,671,16.99
2021-06-30 21:00:00+0200,542,13.73
2021-06-30 22:00:00+0200,449,11.37
2021-06-30 23:00:00+0200,402,10.18
