time,Wind_production_MW,percentage
2019-04-27 01:00:00+0200,446,14.8
2019-04-27 02:00:00+0200,540,17.92
2019-04-27 03:00:00+0200,635,21.07
2019-04-27 04:00:00+0200,727,24.11
2019-04-27 05:00:00+0200,891,29.53
2019-04-27 06:00:00+0200,1111,36.84
2019-04-27 07:00:00+0200,1323,43.85
2019-04-27 08:00:00+0200,1583,52.48
2019-04-27 09:00:00+0200,1808,59.94
2019-04-27 10:00:00+0200,2017,66.86
2019-04-27 11:00:00+0200,2211,73.27
2019-04-27 12:00:00+0200,2130,70.58
2019-04-27 13:00:00+0200,2330,77.23
2019-04-27 14:00:00+0200,2185,72.42
2019-04-27 15:00:00+0200,2169,71.88
2019-04-27 16:00:00+0200,2128,70.53
2019-04-27 17:00:00+0200,2198,72.85
2019-04-27 18:00:00+0200,2175,72.09
2019-04-27 19:00:00+0200,1976,65.51
2019-04-27 20:00:00+0200,1638,54.29
2019-04-27 21:00:00+0200,1405,46.56
2019-04-27 22:00:00+0200,1108,36.75
2019-04-27 23:00:00+0200,987,32.71
2019-04-28 00:00:00+0200,822,27.24
2019-04-28 01:00:00+0200,834,27.65
2019-04-28 02:00:00+0200,836,27.74
2019-04-28 03:00:00+0200,767,25.45
2019-04-28 04:00:00+0200,690,22.89
2019-04-28 05:00:00+0200,617,20.46
2019-04-28 06:00:00+0200,500,16.58
2019-04-28 07:00:00+0200,396,13.14
2019-04-28 08:00:00+0200,380,12.6
2019-04-28 09:00:00+0200,362,12.0
2019-04-28 10:00:00+0200,349,11.59
2019-04-28 11:00:00+0200,265,8.79
2019-04-28 12:00:00+0200,156,5.18
2019-04-28 13:00:00+0200,74,2.46
2019-04-28 14:00:00+0200,63,2.09
2019-04-28 15:00:00+0200,119,3.95
2019-04-28 16:00:00+0200,106,3.52
2019-04-28 17:00:00+0200,82,2.73
2019-04-28 18:00:00+0200,151,5.02
2019-04-28 19:00:00+0200,143,4.77
2019-04-28 20:00:00+0200,165,5.5
2019-04-28 21:00:00+0200,74,2.46
2019-04-28 22:00:00+0200,15,0.53
2019-04-28 23:00:00+0200,16,0.55
2019-04-29 00:00:00+0200,1,0.04
2019-04-29 01:00:00+0200,3,0.12
2019-04-29 02:00:00+0200,6,0.23
2019-04-29 03:00:00+0200,0,0.0
2019-04-29 04:00:00+0200,0,0.0
2019-04-29 05:00:00+0200,0,0.0
2019-04-29 06:00:00+0200,0,0.0
2019-04-29 07:00:00+0200,0,0.0
2019-04-29 08:00:00+0200,1,0.04
2019-04-29 09:00:00+0200,19,0.66
2019-04-29 10:00:00+0200,100,3.34
2019-04-29 11:00:00+0200,247,8.2
2019-04-29 12:00:00+0200,293,9.73
2019-04-29 13:00:00+0200,368,12.21
2019-04-29 14:00:00+0200,526,17.46
2019-04-29 15:00:00+0200,721,23.93
2019-04-29 16:00:00+0200,964,31.97
2019-04-29 17:00:00+0200,1242,41.18
2019-04-29 18:00:00+0200,1245,41.27
2019-04-29 19:00:00+0200,1144,37.91
2019-04-29 20:00:00+0200,925,30.68
2019-04-29 21:00:00+0200,777,25.78
2019-04-29 22:00:00+0200,646,21.41
2019-04-29 23:00:00+0200,536,17.77
2019-04-30 00:00:00+0200,424,14.06
2019-04-30 01:00:00+0200,364,12.08
2019-04-30 02:00:00+0200,313,10.39
2019-04-30 03:00:00+0200,306,10.17
2019-04-30 04:00:00+0200,256,8.51
2019-04-30 05:00:00+0200,210,6.96
2019-04-30 06:00:00+0200,170,5.63
2019-04-30 07:00:00+0200,141,4.69
2019-04-30 08:00:00+0200,135,4.49
2019-04-30 09:00:00+0200,216,7.19
2019-04-30 10:00:00+0200,240,7.97
2019-04-30 11:00:00+0200,224,7.45
2019-04-30 12:00:00+0200,209,6.93
2019-04-30 13:00:00+0200,273,9.06
2019-04-30 14:00:00+0200,354,11.76
2019-04-30 15:00:00+0200,385,12.79
2019-04-30 16:00:00+0200,422,14.0
2019-04-30 17:00:00+0200,445,14.77
2019-04-30 18:00:00+0200,479,15.9
2019-04-30 19:00:00+0200,417,13.85
2019-04-30 20:00:00+0200,322,10.7
2019-04-30 21:00:00+0200,200,6.66
2019-04-30 22:00:00+0200,124,4.14
2019-04-30 23:00:00+0200,69,2.31
