time,Wind_production_MW,percentage
2023-10-07 20:00:00+0200,3473,57.47
2023-10-07 21:00:00+0200,3352,55.46
2023-10-07 22:00:00+0200,3055,50.55
2023-10-07 23:00:00+0200,2396,39.66
2023-10-08 00:00:00+0200,1673,27.68
2023-10-08 01:00:00+0200,1242,20.56
2023-10-08 02:00:00+0200,935,15.47
2023-10-08 03:00:00+0200,539,8.93
2023-10-08 04:00:00+0200,552,9.13
2023-10-08 05:00:00+0200,625,10.35
2023-10-08 06:00:00+0200,407,6.74
2023-10-08 07:00:00+0200,253,4.19
2023-10-08 08:00:00+0200,233,3.86
2023-10-08 09:00:00+0200,267,4.42
2023-10-08 10:00:00+0200,400,6.62
2023-10-08 11:00:00+0200,556,9.2
2023-10-08 12:00:00+0200,664,10.99
2023-10-08 13:00:00+0200,646,10.69
2023-10-08 14:00:00+0200,606,10.03
2023-10-08 15:00:00+0200,342,5.66
2023-10-08 16:00:00+0200,237,3.93
2023-10-08 17:00:00+0200,292,4.84
2023-10-08 18:00:00+0200,270,4.48
2023-10-08 19:00:00+0200,212,3.52
2023-10-08 20:00:00+0200,209,3.47
2023-10-08 21:00:00+0200,350,5.79
2023-10-08 22:00:00+0200,477,7.9
2023-10-08 23:00:00+0200,399,6.61
2023-10-09 00:00:00+0200,309,5.12
2023-10-09 01:00:00+0200,437,7.24
2023-10-09 02:00:00+0200,604,10.0
2023-10-09 03:00:00+0200,648,10.72
2023-10-09 04:00:00+0200,736,12.18
2023-10-09 05:00:00+0200,950,15.72
2023-10-09 06:00:00+0200,1077,17.81
2023-10-09 07:00:00+0200,1121,18.55
2023-10-09 08:00:00+0200,1025,16.96
2023-10-09 09:00:00+0200,735,12.17
2023-10-09 10:00:00+0200,1039,17.19
2023-10-09 11:00:00+0200,1810,29.95
2023-10-09 12:00:00+0200,2058,34.04
2023-10-09 13:00:00+0200,2170,35.9
2023-10-09 14:00:00+0200,1878,31.06
2023-10-09 15:00:00+0200,1745,28.86
2023-10-09 16:00:00+0200,1611,26.64
2023-10-09 17:00:00+0200,1474,24.39
2023-10-09 18:00:00+0200,962,15.92
2023-10-09 19:00:00+0200,589,9.75
2023-10-09 20:00:00+0200,287,4.76
2023-10-09 21:00:00+0200,178,2.96
2023-10-09 22:00:00+0200,69,1.15
2023-10-09 23:00:00+0200,6,0.11
2023-10-10 00:00:00+0200,9,0.15
2023-10-10 01:00:00+0200,23,0.39
2023-10-10 02:00:00+0200,42,0.71
2023-10-10 03:00:00+0200,74,1.23
2023-10-10 04:00:00+0200,136,2.26
2023-10-10 05:00:00+0200,176,2.92
2023-10-10 06:00:00+0200,226,3.74
2023-10-10 07:00:00+0200,430,7.12
2023-10-10 08:00:00+0200,656,10.86
2023-10-10 09:00:00+0200,819,13.55
2023-10-10 10:00:00+0200,1179,19.5
2023-10-10 11:00:00+0200,1749,28.92
2023-10-10 12:00:00+0200,1946,32.17
2023-10-10 13:00:00+0200,2056,34.0
2023-10-10 14:00:00+0200,1930,31.91
2023-10-10 15:00:00+0200,2025,33.48
2023-10-10 16:00:00+0200,2184,36.11
2023-10-10 17:00:00+0200,2141,35.39
2023-10-10 18:00:00+0200,1831,30.27
2023-10-10 19:00:00+0200,1668,27.58
2023-10-10 20:00:00+0200,1983,32.79
2023-10-10 21:00:00+0200,2527,41.77
2023-10-10 22:00:00+0200,3205,52.98
2023-10-10 23:00:00+0200,3303,54.61
2023-10-11 00:00:00+0200,3437,56.82
2023-10-11 01:00:00+0200,3567,58.98
2023-10-11 02:00:00+0200,3120,51.58
2023-10-11 03:00:00+0200,3068,50.72
2023-10-11 04:00:00+0200,3057,50.54
2023-10-11 05:00:00+0200,3018,49.89
2023-10-11 06:00:00+0200,3197,52.85
2023-10-11 07:00:00+0200,3259,53.88
2023-10-11 08:00:00+0200,3312,54.74
2023-10-11 09:00:00+0200,3836,63.4
2023-10-11 10:00:00+0200,4310,71.25
2023-10-11 11:00:00+0200,4714,77.93
2023-10-11 12:00:00+0200,4856,80.27
2023-10-11 13:00:00+0200,5076,83.91
2023-10-11 14:00:00+0200,5189,85.76
2023-10-11 15:00:00+0200,5124,84.69
2023-10-11 16:00:00+0200,4691,77.54
2023-10-11 17:00:00+0200,4133,68.31
2023-10-11 18:00:00+0200,3545,58.59
2023-10-11 19:00:00+0200,2962,48.97
2023-10-11 20:00:00+0200,2913,48.16
2023-10-11 21:00:00+0200,2881,47.62
2023-10-11 22:00:00+0200,2834,46.84
2023-10-11 23:00:00+0200,2921,48.27
2023-10-12 00:00:00+0200,2478,40.96
2023-10-12 01:00:00+0200,2165,35.79
2023-10-12 02:00:00+0200,1489,24.61
2023-10-12 03:00:00+0200,607,10.04
2023-10-12 04:00:00+0200,211,3.5
2023-10-12 05:00:00+0200,144,2.39
2023-10-12 06:00:00+0200,269,4.46
2023-10-12 07:00:00+0200,305,5.05
2023-10-12 08:00:00+0200,278,4.6
2023-10-12 09:00:00+0200,220,3.64
2023-10-12 10:00:00+0200,162,2.68
2023-10-12 11:00:00+0200,120,2.0
2023-10-12 12:00:00+0200,184,3.05
2023-10-12 13:00:00+0200,425,7.03
2023-10-12 14:00:00+0200,700,11.58
2023-10-12 15:00:00+0200,964,15.93
2023-10-12 16:00:00+0200,1114,18.42
2023-10-12 17:00:00+0200,1038,17.16
2023-10-12 18:00:00+0200,1195,19.74
2023-10-12 19:00:00+0200,1018,16.83
2023-10-12 20:00:00+0200,826,13.66
2023-10-12 21:00:00+0200,851,14.06
2023-10-12 22:00:00+0200,858,14.18
2023-10-12 23:00:00+0200,801,13.24
2023-10-13 00:00:00+0200,1108,18.32
2023-10-13 01:00:00+0200,1369,22.63
2023-10-13 02:00:00+0200,1561,25.8
2023-10-13 03:00:00+0200,1894,31.3
2023-10-13 04:00:00+0200,2127,35.15
2023-10-13 05:00:00+0200,2281,37.7
2023-10-13 06:00:00+0200,2829,46.74
2023-10-13 07:00:00+0200,3767,62.24
2023-10-13 08:00:00+0200,4365,72.11
2023-10-13 09:00:00+0200,4315,71.29
2023-10-13 10:00:00+0200,4737,78.25
2023-10-13 11:00:00+0200,5423,89.58
2023-10-13 12:00:00+0200,5725,94.58
2023-10-13 13:00:00+0200,5843,96.53
2023-10-13 14:00:00+0200,5904,97.53
2023-10-13 15:00:00+0200,5911,97.65
2023-10-13 16:00:00+0200,5771,95.33
2023-10-13 17:00:00+0200,5617,92.79
2023-10-13 18:00:00+0200,5226,86.33
2023-10-13 19:00:00+0200,5404,89.26
2023-10-13 20:00:00+0200,5473,90.4
2023-10-13 21:00:00+0200,5464,90.25
2023-10-13 22:00:00+0200,5368,88.66
2023-10-13 23:00:00+0200,5329,88.03
2023-10-14 00:00:00+0200,3695,61.04
2023-10-14 01:00:00+0200,2420,39.98
2023-10-14 02:00:00+0200,2834,46.81
2023-10-14 03:00:00+0200,2981,49.23
2023-10-14 04:00:00+0200,2984,49.29
2023-10-14 05:00:00+0200,3144,51.93
2023-10-14 06:00:00+0200,3186,52.62
2023-10-14 07:00:00+0200,3107,51.32
2023-10-14 08:00:00+0200,2821,46.6
2023-10-14 09:00:00+0200,3062,50.57
2023-10-14 10:00:00+0200,3725,61.52
2023-10-14 11:00:00+0200,4576,75.57
2023-10-14 12:00:00+0200,5111,84.41
2023-10-14 13:00:00+0200,5246,86.64
2023-10-14 14:00:00+0200,5230,86.37
2023-10-14 15:00:00+0200,5347,88.3
2023-10-14 16:00:00+0200,5268,87.0
2023-10-14 17:00:00+0200,4866,80.36
2023-10-14 18:00:00+0200,3874,63.98
2023-10-14 19:00:00+0200,3264,53.9
2023-10-14 20:00:00+0200,2559,42.25
2023-10-14 21:00:00+0200,2078,34.32
2023-10-14 22:00:00+0200,1870,30.88
2023-10-14 23:00:00+0200,1714,28.31
2023-10-15 00:00:00+0200,1729,28.56
2023-10-15 01:00:00+0200,2013,33.24
2023-10-15 02:00:00+0200,2024,33.42
2023-10-15 03:00:00+0200,2084,34.42
2023-10-15 04:00:00+0200,1809,29.87
2023-10-15 05:00:00+0200,1946,32.13
2023-10-15 06:00:00+0200,1854,30.62
2023-10-15 07:00:00+0200,1792,29.59
2023-10-15 08:00:00+0200,1823,30.11
2023-10-15 09:00:00+0200,1763,29.12
2023-10-15 10:00:00+0200,2187,36.12
2023-10-15 11:00:00+0200,2097,34.63
2023-10-15 12:00:00+0200,2223,36.7
2023-10-15 13:00:00+0200,2299,37.95
2023-10-15 14:00:00+0200,2707,44.7
2023-10-15 15:00:00+0200,2820,46.56
2023-10-15 16:00:00+0200,2487,41.07
2023-10-15 17:00:00+0200,2026,33.44
2023-10-15 18:00:00+0200,1297,21.42
2023-10-15 19:00:00+0200,1007,16.63
2023-10-15 20:00:00+0200,876,14.46
2023-10-15 21:00:00+0200,794,13.11
2023-10-15 22:00:00+0200,594,9.82
2023-10-15 23:00:00+0200,552,9.13
2023-10-16 00:00:00+0200,620,10.25
2023-10-16 01:00:00+0200,593,9.8
2023-10-16 02:00:00+0200,607,10.02
2023-10-16 03:00:00+0200,516,8.52
2023-10-16 04:00:00+0200,472,7.8
2023-10-16 05:00:00+0200,412,6.8
2023-10-16 06:00:00+0200,323,5.33
2023-10-16 07:00:00+0200,239,3.95
2023-10-16 08:00:00+0200,247,4.09
2023-10-16 09:00:00+0200,189,3.14
2023-10-16 10:00:00+0200,118,1.96
2023-10-16 11:00:00+0200,82,1.36
2023-10-16 12:00:00+0200,74,1.22
2023-10-16 13:00:00+0200,120,1.98
2023-10-16 14:00:00+0200,136,2.25
2023-10-16 15:00:00+0200,201,3.32
2023-10-16 16:00:00+0200,178,2.94
2023-10-16 17:00:00+0200,150,2.49
2023-10-16 18:00:00+0200,82,1.36
2023-10-16 19:00:00+0200,59,0.98
2023-10-16 20:00:00+0200,86,1.43
2023-10-16 21:00:00+0200,145,2.4
2023-10-16 22:00:00+0200,150,2.48
2023-10-16 23:00:00+0200,121,2.0
2023-10-17 00:00:00+0200,125,2.08
2023-10-17 01:00:00+0200,127,2.1
2023-10-17 02:00:00+0200,153,2.53
2023-10-17 03:00:00+0200,164,2.71
2023-10-17 04:00:00+0200,178,2.94
2023-10-17 05:00:00+0200,181,2.99
2023-10-17 06:00:00+0200,176,2.91
2023-10-17 07:00:00+0200,280,4.63
2023-10-17 08:00:00+0200,460,7.6
2023-10-17 09:00:00+0200,592,9.78
2023-10-17 10:00:00+0200,909,15.0
2023-10-17 11:00:00+0200,1730,28.55
2023-10-17 12:00:00+0200,2678,44.19
2023-10-17 13:00:00+0200,2856,47.13
2023-10-17 14:00:00+0200,3071,50.67
2023-10-17 15:00:00+0200,3053,50.38
2023-10-17 16:00:00+0200,3142,51.85
2023-10-17 17:00:00+0200,2945,48.6
2023-10-17 18:00:00+0200,2067,34.1
2023-10-17 19:00:00+0200,1458,24.06
2023-10-17 20:00:00+0200,1510,24.92
2023-10-17 21:00:00+0200,1722,28.42
2023-10-17 22:00:00+0200,1997,32.96
2023-10-17 23:00:00+0200,2079,34.3
2023-10-18 00:00:00+0200,1979,32.66
2023-10-18 01:00:00+0200,1878,30.98
2023-10-18 02:00:00+0200,1895,31.27
2023-10-18 03:00:00+0200,1823,30.08
2023-10-18 04:00:00+0200,1823,30.08
2023-10-18 05:00:00+0200,2119,34.97
2023-10-18 06:00:00+0200,2292,37.82
2023-10-18 07:00:00+0200,2520,41.57
2023-10-18 08:00:00+0200,2739,45.18
2023-10-18 09:00:00+0200,2979,49.15
2023-10-18 10:00:00+0200,3451,56.93
2023-10-18 11:00:00+0200,3746,61.8
2023-10-18 12:00:00+0200,4126,68.06
2023-10-18 13:00:00+0200,4470,73.74
2023-10-18 14:00:00+0200,4674,77.1
2023-10-18 15:00:00+0200,4890,80.67
2023-10-18 16:00:00+0200,4930,81.32
2023-10-18 17:00:00+0200,4919,81.14
2023-10-18 18:00:00+0200,4822,79.54
2023-10-18 19:00:00+0200,4819,79.48
2023-10-18 20:00:00+0200,5008,82.61
2023-10-18 21:00:00+0200,5024,82.87
2023-10-18 22:00:00+0200,4892,80.68
2023-10-18 23:00:00+0200,4451,73.42
2023-10-19 00:00:00+0200,4117,67.9
2023-10-19 01:00:00+0200,4061,66.99
2023-10-19 02:00:00+0200,3931,64.84
2023-10-19 03:00:00+0200,3435,56.66
2023-10-19 04:00:00+0200,2970,48.99
2023-10-19 05:00:00+0200,2384,39.32
2023-10-19 06:00:00+0200,1999,32.97
2023-10-19 07:00:00+0200,1918,31.64
2023-10-19 08:00:00+0200,1883,31.07
2023-10-19 09:00:00+0200,1662,27.41
2023-10-19 10:00:00+0200,1533,25.29
2023-10-19 11:00:00+0200,1222,20.16
2023-10-19 12:00:00+0200,1181,19.48
2023-10-19 13:00:00+0200,1359,22.42
2023-10-19 14:00:00+0200,1404,23.16
2023-10-19 15:00:00+0200,1657,27.32
2023-10-19 16:00:00+0200,1975,32.58
2023-10-19 17:00:00+0200,2117,34.92
2023-10-19 18:00:00+0200,2271,37.45
2023-10-19 19:00:00+0200,2361,38.93
2023-10-19 20:00:00+0200,2358,38.88
2023-10-19 21:00:00+0200,2464,40.63
2023-10-19 22:00:00+0200,3048,50.26
2023-10-19 23:00:00+0200,3493,57.61
2023-10-20 00:00:00+0200,3476,57.32
2023-10-20 01:00:00+0200,3705,61.09
2023-10-20 02:00:00+0200,4034,66.52
2023-10-20 03:00:00+0200,4457,73.49
2023-10-20 04:00:00+0200,4723,77.87
2023-10-20 05:00:00+0200,4946,81.55
2023-10-20 06:00:00+0200,5035,83.01
2023-10-20 07:00:00+0200,5030,82.94
2023-10-20 08:00:00+0200,5100,84.08
2023-10-20 09:00:00+0200,5209,85.88
2023-10-20 10:00:00+0200,5397,88.97
2023-10-20 11:00:00+0200,5512,90.88
2023-10-20 12:00:00+0200,5460,90.02
2023-10-20 13:00:00+0200,5363,88.42
2023-10-20 14:00:00+0200,5192,85.6
2023-10-20 15:00:00+0200,4879,80.44
2023-10-20 16:00:00+0200,4618,76.12
2023-10-20 17:00:00+0200,4133,68.14
2023-10-20 18:00:00+0200,3820,62.98
2023-10-20 19:00:00+0200,3472,57.24
2023-10-20 20:00:00+0200,3045,50.2
2023-10-20 21:00:00+0200,2793,46.04
2023-10-20 22:00:00+0200,2722,44.88
2023-10-20 23:00:00+0200,2620,43.2
2023-10-21 00:00:00+0200,2420,39.89
2023-10-21 01:00:00+0200,1831,30.18
2023-10-21 02:00:00+0200,1552,25.58
2023-10-21 03:00:00+0200,1450,23.9
2023-10-21 04:00:00+0200,1531,25.24
2023-10-21 05:00:00+0200,1567,25.84
2023-10-21 06:00:00+0200,1787,29.46
2023-10-21 07:00:00+0200,1759,29.0
2023-10-21 08:00:00+0200,1898,31.29
2023-10-21 09:00:00+0200,2073,34.17
2023-10-21 10:00:00+0200,2672,44.04
2023-10-21 11:00:00+0200,3648,60.13
2023-10-21 12:00:00+0200,4601,75.83
2023-10-21 13:00:00+0200,4911,80.94
2023-10-21 14:00:00+0200,5124,84.44
2023-10-21 15:00:00+0200,4750,78.28
2023-10-21 16:00:00+0200,4343,71.57
2023-10-21 17:00:00+0200,4038,66.55
2023-10-21 18:00:00+0200,4024,66.32
2023-10-21 19:00:00+0200,3675,60.56
2023-10-21 20:00:00+0200,4260,70.21
2023-10-21 21:00:00+0200,4374,72.09
2023-10-21 22:00:00+0200,4065,66.99
2023-10-21 23:00:00+0200,4075,67.16
2023-10-22 00:00:00+0200,4422,72.87
2023-10-22 01:00:00+0200,4728,77.92
2023-10-22 02:00:00+0200,4673,77.0
2023-10-22 03:00:00+0200,4677,77.08
2023-10-22 04:00:00+0200,4679,77.1
2023-10-22 05:00:00+0200,4537,74.77
2023-10-22 06:00:00+0200,4369,72.0
2023-10-22 07:00:00+0200,4209,69.35
2023-10-22 08:00:00+0200,3356,55.3
2023-10-22 09:00:00+0200,2779,45.8
2023-10-22 10:00:00+0200,2743,45.21
2023-10-22 11:00:00+0200,2926,48.22
2023-10-22 12:00:00+0200,3155,51.99
2023-10-22 13:00:00+0200,3159,52.05
2023-10-22 14:00:00+0200,2929,48.27
2023-10-22 15:00:00+0200,2617,43.12
2023-10-22 16:00:00+0200,2087,34.39
2023-10-22 17:00:00+0200,1399,23.06
2023-10-22 18:00:00+0200,676,11.15
2023-10-22 19:00:00+0200,329,5.43
2023-10-22 20:00:00+0200,247,4.08
2023-10-22 21:00:00+0200,254,4.18
2023-10-22 22:00:00+0200,191,3.16
2023-10-22 23:00:00+0200,167,2.76
2023-10-23 00:00:00+0200,131,2.16
2023-10-23 01:00:00+0200,90,1.49
2023-10-23 02:00:00+0200,55,0.91
2023-10-23 03:00:00+0200,12,0.2
2023-10-23 04:00:00+0200,0,0.0
2023-10-23 05:00:00+0200,19,0.33
2023-10-23 06:00:00+0200,9,0.16
2023-10-23 07:00:00+0200,30,0.5
2023-10-23 08:00:00+0200,48,0.8
2023-10-23 09:00:00+0200,46,0.77
2023-10-23 10:00:00+0200,46,0.77
2023-10-23 11:00:00+0200,115,1.91
2023-10-23 12:00:00+0200,292,4.82
2023-10-23 13:00:00+0200,566,9.33
2023-10-23 14:00:00+0200,675,11.13
2023-10-23 15:00:00+0200,880,14.51
2023-10-23 16:00:00+0200,1081,17.81
2023-10-23 17:00:00+0200,1141,18.8
2023-10-23 18:00:00+0200,1294,21.32
2023-10-23 19:00:00+0200,1564,25.77
2023-10-23 20:00:00+0200,2080,34.26
2023-10-23 21:00:00+0200,2258,37.19
2023-10-23 22:00:00+0200,2279,37.54
2023-10-23 23:00:00+0200,2514,41.42
2023-10-24 00:00:00+0200,2811,46.3
2023-10-24 01:00:00+0200,2897,47.71
2023-10-24 02:00:00+0200,2717,44.76
2023-10-24 03:00:00+0200,2461,40.54
2023-10-24 04:00:00+0200,2287,37.67
2023-10-24 05:00:00+0200,2312,38.07
2023-10-24 06:00:00+0200,2383,39.25
2023-10-24 07:00:00+0200,2201,36.26
2023-10-24 08:00:00+0200,2084,34.33
2023-10-24 09:00:00+0200,2537,41.78
2023-10-24 10:00:00+0200,3092,50.93
2023-10-24 11:00:00+0200,3300,54.35
2023-10-24 12:00:00+0200,3656,60.21
2023-10-24 13:00:00+0200,3716,61.19
2023-10-24 14:00:00+0200,3526,58.06
2023-10-24 15:00:00+0200,3450,56.82
2023-10-24 16:00:00+0200,3252,53.55
2023-10-24 17:00:00+0200,2944,48.48
2023-10-24 18:00:00+0200,2708,44.6
2023-10-24 19:00:00+0200,2501,41.18
2023-10-24 20:00:00+0200,2516,41.43
2023-10-24 21:00:00+0200,2523,41.55
2023-10-24 22:00:00+0200,2537,41.77
2023-10-24 23:00:00+0200,2638,43.44
2023-10-25 00:00:00+0200,2666,43.9
2023-10-25 01:00:00+0200,2362,38.89
2023-10-25 02:00:00+0200,2182,35.93
2023-10-25 03:00:00+0200,1765,29.07
2023-10-25 04:00:00+0200,1369,22.55
2023-10-25 05:00:00+0200,1053,17.35
2023-10-25 06:00:00+0200,925,15.23
2023-10-25 07:00:00+0200,760,12.52
2023-10-25 08:00:00+0200,717,11.81
2023-10-25 09:00:00+0200,778,12.81
2023-10-25 10:00:00+0200,672,11.07
2023-10-25 11:00:00+0200,480,7.91
2023-10-25 12:00:00+0200,574,9.46
2023-10-25 13:00:00+0200,718,11.83
2023-10-25 14:00:00+0200,965,15.89
2023-10-25 15:00:00+0200,915,15.06
2023-10-25 16:00:00+0200,921,15.16
2023-10-25 17:00:00+0200,1133,18.66
2023-10-25 18:00:00+0200,1435,23.62
2023-10-25 19:00:00+0200,1415,23.3
2023-10-25 20:00:00+0200,1226,20.19
2023-10-25 21:00:00+0200,953,15.69
2023-10-25 22:00:00+0200,569,9.37
2023-10-25 23:00:00+0200,335,5.52
2023-10-26 00:00:00+0200,149,2.47
2023-10-26 01:00:00+0200,46,0.76
2023-10-26 02:00:00+0200,56,0.92
2023-10-26 03:00:00+0200,88,1.46
2023-10-26 04:00:00+0200,55,0.92
2023-10-26 05:00:00+0200,17,0.28
2023-10-26 06:00:00+0200,27,0.45
2023-10-26 07:00:00+0200,34,0.57
2023-10-26 08:00:00+0200,71,1.18
2023-10-26 09:00:00+0200,119,1.97
2023-10-26 10:00:00+0200,204,3.37
2023-10-26 11:00:00+0200,277,4.57
2023-10-26 12:00:00+0200,302,4.98
2023-10-26 13:00:00+0200,356,5.86
2023-10-26 14:00:00+0200,480,7.9
