time,Wind_production_MW,percentage
2026-02-26 13:00:00+0100,4637,70.99
2026-02-26 14:00:00+0100,4731,72.42
2026-02-26 15:00:00+0100,4698,71.91
2026-02-26 16:00:00+0100,3799,58.16
2026-02-26 17:00:00+0100,3172,48.56
2026-02-26 18:00:00+0100,3067,46.95
2026-02-26 19:00:00+0100,3863,59.14
2026-02-26 20:00:00+0100,4498,68.86
2026-02-26 21:00:00+0100,4023,61.58
2026-02-26 22:00:00+0100,3486,53.36
2026-02-26 23:00:00+0100,3092,47.34
2026-02-27 00:00:00+0100,3093,47.34
2026-02-27 01:00:00+0100,3414,52.26
2026-02-27 02:00:00+0100,4004,61.3
2026-02-27 03:00:00+0100,4117,63.02
2026-02-27 04:00:00+0100,3704,56.71
2026-02-27 05:00:00+0100,3075,47.07
2026-02-27 06:00:00+0100,2707,41.44
2026-02-27 07:00:00+0100,2621,40.12
2026-02-27 08:00:00+0100,2153,32.96
2026-02-27 09:00:00+0100,2514,38.49
2026-02-27 10:00:00+0100,3287,50.31
2026-02-27 11:00:00+0100,4315,66.05
2026-02-27 12:00:00+0100,4849,74.23
2026-02-27 13:00:00+0100,4225,64.67
2026-02-27 14:00:00+0100,3339,51.11
2026-02-27 15:00:00+0100,2991,45.78
2026-02-27 16:00:00+0100,2579,39.47
2026-02-27 17:00:00+0100,1915,29.31
2026-02-27 18:00:00+0100,2030,31.07
2026-02-27 19:00:00+0100,2312,35.4
2026-02-27 20:00:00+0100,2154,32.97
2026-02-27 21:00:00+0100,1995,30.54
2026-02-27 22:00:00+0100,1865,28.55
2026-02-27 23:00:00+0100,1861,28.49
2026-02-28 00:00:00+0100,1753,26.84
2026-02-28 01:00:00+0100,1738,26.61
2026-02-28 02:00:00+0100,1887,28.88
2026-02-28 03:00:00+0100,2057,31.48
2026-02-28 04:00:00+0100,2325,35.58
2026-02-28 05:00:00+0100,2699,41.31
2026-02-28 06:00:00+0100,3157,48.32
2026-02-28 07:00:00+0100,3677,56.28
2026-02-28 08:00:00+0100,3879,59.36
2026-02-28 09:00:00+0100,4312,65.99
2026-02-28 10:00:00+0100,5070,77.6
2026-02-28 11:00:00+0100,5866,89.78
2026-02-28 12:00:00+0100,6286,96.2
2026-02-28 13:00:00+0100,6416,98.2
2026-02-28 14:00:00+0100,6435,98.49
2026-02-28 15:00:00+0100,6509,99.62
2026-02-28 16:00:00+0100,6509,99.62
2026-02-28 17:00:00+0100,6443,98.6
2026-02-28 18:00:00+0100,6242,95.53
2026-02-28 19:00:00+0100,5703,87.28
2026-02-28 20:00:00+0100,5068,77.56
2026-02-28 21:00:00+0100,4015,61.45
2026-02-28 22:00:00+0100,2648,40.52
2026-02-28 23:00:00+0100,1900,29.09
