time,Wind_production_MW,percentage
2025-06-26 17:00:00+0200,5879,87.42
2025-06-26 18:00:00+0200,5837,86.79
2025-06-26 19:00:00+0200,5452,81.07
2025-06-26 20:00:00+0200,5351,79.56
2025-06-26 21:00:00+0200,5120,76.13
2025-06-26 22:00:00+0200,4587,68.2
2025-06-26 23:00:00+0200,3854,57.31
2025-06-27 00:00:00+0200,2460,36.59
2025-06-27 01:00:00+0200,1517,22.57
2025-06-27 02:00:00+0200,963,14.33
2025-06-27 03:00:00+0200,824,12.26
2025-06-27 04:00:00+0200,748,11.14
2025-06-27 05:00:00+0200,745,11.09
2025-06-27 06:00:00+0200,640,9.52
2025-06-27 07:00:00+0200,420,6.25
2025-06-27 08:00:00+0200,333,4.96
2025-06-27 09:00:00+0200,602,8.96
2025-06-27 10:00:00+0200,1141,16.97
2025-06-27 11:00:00+0200,1735,25.8
2025-06-27 12:00:00+0200,2113,31.43
2025-06-27 13:00:00+0200,2341,34.8
2025-06-27 14:00:00+0200,3166,47.08
2025-06-27 15:00:00+0200,3291,48.92
2025-06-27 16:00:00+0200,3026,44.99
2025-06-27 17:00:00+0200,3257,48.42
2025-06-27 18:00:00+0200,3199,47.57
2025-06-27 19:00:00+0200,2663,39.59
2025-06-27 20:00:00+0200,2270,33.75
2025-06-27 21:00:00+0200,2110,31.38
2025-06-27 22:00:00+0200,2047,30.43
2025-06-27 23:00:00+0200,2198,32.68
2025-06-28 00:00:00+0200,2593,38.55
2025-06-28 01:00:00+0200,2557,38.02
2025-06-28 02:00:00+0200,2452,36.46
2025-06-28 03:00:00+0200,2400,35.68
2025-06-28 04:00:00+0200,2395,35.61
2025-06-28 05:00:00+0200,2339,34.77
2025-06-28 06:00:00+0200,2415,35.9
2025-06-28 07:00:00+0200,2808,41.75
2025-06-28 08:00:00+0200,3551,52.79
2025-06-28 09:00:00+0200,4068,60.48
2025-06-28 10:00:00+0200,4087,60.76
2025-06-28 11:00:00+0200,4161,61.86
2025-06-28 12:00:00+0200,4287,63.74
2025-06-28 13:00:00+0200,4233,62.92
2025-06-28 14:00:00+0200,4550,67.65
2025-06-28 15:00:00+0200,4528,67.31
2025-06-28 16:00:00+0200,4218,62.71
2025-06-28 17:00:00+0200,3993,59.36
2025-06-28 18:00:00+0200,4007,59.56
2025-06-28 19:00:00+0200,3622,53.85
2025-06-28 20:00:00+0200,2951,43.87
2025-06-28 21:00:00+0200,2120,31.52
2025-06-28 22:00:00+0200,1741,25.88
2025-06-28 23:00:00+0200,1618,24.06
2025-06-29 00:00:00+0200,1724,25.64
2025-06-29 01:00:00+0200,1902,28.28
2025-06-29 02:00:00+0200,2061,30.63
2025-06-29 03:00:00+0200,1639,24.37
2025-06-29 04:00:00+0200,991,14.74
2025-06-29 05:00:00+0200,603,8.97
2025-06-29 06:00:00+0200,440,6.55
2025-06-29 07:00:00+0200,416,6.19
2025-06-29 08:00:00+0200,443,6.59
2025-06-29 09:00:00+0200,513,7.64
2025-06-29 10:00:00+0200,734,10.92
2025-06-29 11:00:00+0200,886,13.17
2025-06-29 12:00:00+0200,861,12.8
2025-06-29 13:00:00+0200,643,9.57
2025-06-29 14:00:00+0200,751,11.17
2025-06-29 15:00:00+0200,1165,17.31
2025-06-29 16:00:00+0200,1497,22.26
2025-06-29 17:00:00+0200,1661,24.69
2025-06-29 18:00:00+0200,1855,27.58
2025-06-29 19:00:00+0200,1748,25.98
2025-06-29 20:00:00+0200,1414,21.02
2025-06-29 21:00:00+0200,797,11.85
2025-06-29 22:00:00+0200,427,6.36
2025-06-29 23:00:00+0200,312,4.65
2025-06-30 00:00:00+0200,200,2.98
2025-06-30 01:00:00+0200,123,1.84
2025-06-30 02:00:00+0200,103,1.54
2025-06-30 03:00:00+0200,95,1.43
2025-06-30 04:00:00+0200,94,1.4
2025-06-30 05:00:00+0200,110,1.64
2025-06-30 06:00:00+0200,134,2.0
2025-06-30 07:00:00+0200,231,3.44
2025-06-30 08:00:00+0200,502,7.46
2025-06-30 09:00:00+0200,735,10.93
2025-06-30 10:00:00+0200,762,11.33
2025-06-30 11:00:00+0200,907,13.48
2025-06-30 12:00:00+0200,1275,18.95
2025-06-30 13:00:00+0200,1407,20.91
2025-06-30 14:00:00+0200,1194,17.75
2025-06-30 15:00:00+0200,1123,16.69
2025-06-30 16:00:00+0200,1196,17.78
2025-06-30 17:00:00+0200,1283,19.08
2025-06-30 18:00:00+0200,1390,20.66
2025-06-30 19:00:00+0200,1332,19.8
2025-06-30 20:00:00+0200,978,14.54
2025-06-30 21:00:00+0200,610,9.07
2025-06-30 22:00:00+0200,464,6.91
2025-06-30 23:00:00+0200,448,6.66
