time,Wind_production_MW,percentage
2019-01-26 21:00:00+0100,2331,77.26
2019-01-26 22:00:00+0100,2466,81.73
2019-01-26 23:00:00+0100,2581,85.53
2019-01-27 00:00:00+0100,2668,88.44
2019-01-27 01:00:00+0100,2664,88.28
2019-01-27 02:00:00+0100,2721,90.19
2019-01-27 03:00:00+0100,2575,85.35
2019-01-27 04:00:00+0100,2459,81.51
2019-01-27 05:00:00+0100,2359,78.2
2019-01-27 06:00:00+0100,2145,71.1
2019-01-27 07:00:00+0100,2007,66.52
2019-01-27 08:00:00+0100,1966,65.17
2019-01-27 09:00:00+0100,1726,57.23
2019-01-27 10:00:00+0100,1486,49.26
2019-01-27 11:00:00+0100,1241,41.15
2019-01-27 12:00:00+0100,1662,55.1
2019-01-27 13:00:00+0100,1846,61.19
2019-01-27 14:00:00+0100,1934,64.11
2019-01-27 15:00:00+0100,1860,61.64
2019-01-27 16:00:00+0100,1896,62.85
2019-01-27 17:00:00+0100,1875,62.14
2019-01-27 18:00:00+0100,1736,57.54
2019-01-27 19:00:00+0100,1803,59.75
2019-01-27 20:00:00+0100,2083,69.03
2019-01-27 21:00:00+0100,2448,81.14
2019-01-27 22:00:00+0100,2727,90.38
2019-01-27 23:00:00+0100,2797,92.71
2019-01-28 00:00:00+0100,2724,90.29
2019-01-28 01:00:00+0100,2529,83.83
2019-01-28 02:00:00+0100,2015,66.79
2019-01-28 03:00:00+0100,1944,64.44
2019-01-28 04:00:00+0100,2043,67.71
2019-01-28 05:00:00+0100,2069,68.58
2019-01-28 06:00:00+0100,2128,70.53
2019-01-28 07:00:00+0100,2306,76.44
2019-01-28 08:00:00+0100,2442,80.94
2019-01-28 09:00:00+0100,2531,83.88
2019-01-28 10:00:00+0100,2538,84.11
2019-01-28 11:00:00+0100,2647,87.73
2019-01-28 12:00:00+0100,2805,92.98
2019-01-28 13:00:00+0100,2752,91.21
2019-01-28 14:00:00+0100,2564,84.97
2019-01-28 15:00:00+0100,2426,80.41
2019-01-28 16:00:00+0100,2164,71.72
2019-01-28 17:00:00+0100,1693,56.13
2019-01-28 18:00:00+0100,1170,38.8
2019-01-28 19:00:00+0100,940,31.17
2019-01-28 20:00:00+0100,731,24.25
2019-01-28 21:00:00+0100,619,20.54
2019-01-28 22:00:00+0100,511,16.97
2019-01-28 23:00:00+0100,358,11.87
2019-01-29 00:00:00+0100,346,11.5
2019-01-29 01:00:00+0100,269,8.94
2019-01-29 02:00:00+0100,245,8.12
2019-01-29 03:00:00+0100,234,7.76
2019-01-29 04:00:00+0100,264,8.76
2019-01-29 05:00:00+0100,268,8.91
2019-01-29 06:00:00+0100,378,12.55
2019-01-29 07:00:00+0100,493,16.36
2019-01-29 08:00:00+0100,605,20.06
2019-01-29 09:00:00+0100,713,23.63
2019-01-29 10:00:00+0100,888,29.44
2019-01-29 11:00:00+0100,1162,38.53
2019-01-29 12:00:00+0100,1448,47.99
2019-01-29 13:00:00+0100,1652,54.76
2019-01-29 14:00:00+0100,1651,54.72
2019-01-29 15:00:00+0100,1427,47.3
2019-01-29 16:00:00+0100,894,29.64
2019-01-29 17:00:00+0100,514,17.07
2019-01-29 18:00:00+0100,425,14.11
2019-01-29 19:00:00+0100,507,16.82
2019-01-29 20:00:00+0100,618,20.51
2019-01-29 21:00:00+0100,721,23.9
2019-01-29 22:00:00+0100,721,23.91
2019-01-29 23:00:00+0100,572,18.97
2019-01-30 00:00:00+0100,461,15.28
2019-01-30 01:00:00+0100,350,11.63
2019-01-30 02:00:00+0100,247,8.19
2019-01-30 03:00:00+0100,248,8.22
2019-01-30 04:00:00+0100,224,7.43
2019-01-30 05:00:00+0100,210,6.97
2019-01-30 06:00:00+0100,274,9.09
2019-01-30 07:00:00+0100,248,8.23
2019-01-30 08:00:00+0100,187,6.2
2019-01-30 09:00:00+0100,111,3.68
2019-01-30 10:00:00+0100,105,3.48
2019-01-30 11:00:00+0100,85,2.83
2019-01-30 12:00:00+0100,83,2.78
2019-01-30 13:00:00+0100,87,2.91
2019-01-30 14:00:00+0100,84,2.79
2019-01-30 15:00:00+0100,67,2.23
2019-01-30 16:00:00+0100,101,3.36
2019-01-30 17:00:00+0100,75,2.5
2019-01-30 18:00:00+0100,62,2.06
2019-01-30 19:00:00+0100,138,4.6
2019-01-30 20:00:00+0100,260,8.63
2019-01-30 21:00:00+0100,329,10.91
2019-01-30 22:00:00+0100,255,8.48
2019-01-30 23:00:00+0100,118,3.92
2019-01-31 00:00:00+0100,76,2.54
2019-01-31 01:00:00+0100,70,2.34
2019-01-31 02:00:00+0100,75,2.51
2019-01-31 03:00:00+0100,96,3.18
2019-01-31 04:00:00+0100,169,5.6
2019-01-31 05:00:00+0100,223,7.42
2019-01-31 06:00:00+0100,356,11.81
2019-01-31 07:00:00+0100,379,12.59
2019-01-31 08:00:00+0100,370,12.28
2019-01-31 09:00:00+0100,412,13.67
2019-01-31 10:00:00+0100,464,15.41
2019-01-31 11:00:00+0100,586,19.43
2019-01-31 12:00:00+0100,626,20.78
2019-01-31 13:00:00+0100,565,18.73
2019-01-31 14:00:00+0100,512,16.97
2019-01-31 15:00:00+0100,466,15.47
2019-01-31 16:00:00+0100,370,12.26
2019-01-31 17:00:00+0100,340,11.28
2019-01-31 18:00:00+0100,404,13.4
2019-01-31 19:00:00+0100,561,18.62
2019-01-31 20:00:00+0100,668,22.16
2019-01-31 21:00:00+0100,696,23.07
2019-01-31 22:00:00+0100,752,24.92
2019-01-31 23:00:00+0100,923,30.61
