time,Wind_production_MW,percentage
2018-09-27 03:00:00+0200,77,2.52
2018-09-27 04:00:00+0200,71,2.31
2018-09-27 05:00:00+0200,72,2.35
2018-09-27 06:00:00+0200,72,2.35
2018-09-27 07:00:00+0200,74,2.41
2018-09-27 08:00:00+0200,80,2.61
2018-09-27 09:00:00+0200,135,4.4
2018-09-27 10:00:00+0200,277,9.03
2018-09-27 11:00:00+0200,462,15.03
2018-09-27 12:00:00+0200,658,21.39
2018-09-27 13:00:00+0200,926,30.11
2018-09-27 14:00:00+0200,1030,33.49
2018-09-27 15:00:00+0200,934,30.37
2018-09-27 16:00:00+0200,794,25.82
2018-09-27 17:00:00+0200,673,21.89
2018-09-27 18:00:00+0200,481,15.63
2018-09-27 19:00:00+0200,224,7.29
2018-09-27 20:00:00+0200,107,3.48
2018-09-27 21:00:00+0200,114,3.71
2018-09-27 22:00:00+0200,138,4.48
2018-09-27 23:00:00+0200,144,4.68
2018-09-28 00:00:00+0200,127,4.13
2018-09-28 01:00:00+0200,173,5.63
2018-09-28 02:00:00+0200,202,6.59
2018-09-28 03:00:00+0200,320,10.42
2018-09-28 04:00:00+0200,500,16.27
2018-09-28 05:00:00+0200,627,20.38
2018-09-28 06:00:00+0200,749,24.36
2018-09-28 07:00:00+0200,718,23.35
2018-09-28 08:00:00+0200,659,21.43
2018-09-28 09:00:00+0200,714,23.2
2018-09-28 10:00:00+0200,994,32.3
2018-09-28 11:00:00+0200,1271,41.3
2018-09-28 12:00:00+0200,1382,44.92
2018-09-28 13:00:00+0200,1273,41.36
2018-09-28 14:00:00+0200,1253,40.71
2018-09-28 15:00:00+0200,1351,43.9
2018-09-28 16:00:00+0200,1457,47.34
2018-09-28 17:00:00+0200,1498,48.67
2018-09-28 18:00:00+0200,1191,38.72
2018-09-28 19:00:00+0200,720,23.42
2018-09-28 20:00:00+0200,328,10.68
2018-09-28 21:00:00+0200,157,5.12
2018-09-28 22:00:00+0200,86,2.82
2018-09-28 23:00:00+0200,48,1.57
2018-09-29 00:00:00+0200,29,0.95
2018-09-29 01:00:00+0200,16,0.55
2018-09-29 02:00:00+0200,8,0.27
2018-09-29 03:00:00+0200,0,0.0
2018-09-29 04:00:00+0200,0,0.0
2018-09-29 05:00:00+0200,0,0.0
2018-09-29 06:00:00+0200,0,0.0
2018-09-29 07:00:00+0200,0,0.0
2018-09-29 08:00:00+0200,0,0.02
2018-09-29 09:00:00+0200,15,0.5
2018-09-29 10:00:00+0200,79,2.57
2018-09-29 11:00:00+0200,165,5.36
2018-09-29 12:00:00+0200,180,5.87
2018-09-29 13:00:00+0200,183,5.95
2018-09-29 14:00:00+0200,186,6.07
2018-09-29 15:00:00+0200,203,6.62
2018-09-29 16:00:00+0200,166,5.41
2018-09-29 17:00:00+0200,132,4.31
2018-09-29 18:00:00+0200,95,3.11
2018-09-29 19:00:00+0200,47,1.54
2018-09-29 20:00:00+0200,29,0.95
2018-09-29 21:00:00+0200,29,0.95
2018-09-29 22:00:00+0200,24,0.81
2018-09-29 23:00:00+0200,29,0.96
2018-09-30 00:00:00+0200,37,1.23
2018-09-30 01:00:00+0200,51,1.68
2018-09-30 02:00:00+0200,68,2.24
2018-09-30 03:00:00+0200,76,2.48
2018-09-30 04:00:00+0200,65,2.11
2018-09-30 05:00:00+0200,77,2.52
2018-09-30 06:00:00+0200,99,3.23
2018-09-30 07:00:00+0200,132,4.3
2018-09-30 08:00:00+0200,138,4.5
2018-09-30 09:00:00+0200,167,5.44
2018-09-30 10:00:00+0200,261,8.49
2018-09-30 11:00:00+0200,370,12.03
2018-09-30 12:00:00+0200,389,12.64
2018-09-30 13:00:00+0200,431,14.03
2018-09-30 14:00:00+0200,422,13.74
2018-09-30 15:00:00+0200,513,16.68
2018-09-30 16:00:00+0200,724,23.54
2018-09-30 17:00:00+0200,699,22.73
2018-09-30 18:00:00+0200,393,12.78
2018-09-30 19:00:00+0200,234,7.61
2018-09-30 20:00:00+0200,270,8.8
2018-09-30 21:00:00+0200,345,11.22
2018-09-30 22:00:00+0200,333,10.85
2018-09-30 23:00:00+0200,250,8.13
