time,Wind_production_MW,percentage
2022-04-26 16:00:00+0200,2087,43.24
2022-04-26 17:00:00+0200,2160,44.76
2022-04-26 18:00:00+0200,1982,41.06
2022-04-26 19:00:00+0200,1736,35.96
2022-04-26 20:00:00+0200,1231,25.52
2022-04-26 21:00:00+0200,552,11.45
2022-04-26 22:00:00+0200,231,4.79
2022-04-26 23:00:00+0200,128,2.67
2022-04-27 00:00:00+0200,70,1.45
2022-04-27 01:00:00+0200,41,0.86
2022-04-27 02:00:00+0200,24,0.5
2022-04-27 03:00:00+0200,0,0.0
2022-04-27 04:00:00+0200,0,0.0
2022-04-27 05:00:00+0200,10,0.22
2022-04-27 06:00:00+0200,21,0.45
2022-04-27 07:00:00+0200,23,0.48
2022-04-27 08:00:00+0200,38,0.8
2022-04-27 09:00:00+0200,98,2.03
2022-04-27 10:00:00+0200,145,3.01
2022-04-27 11:00:00+0200,183,3.8
2022-04-27 12:00:00+0200,170,3.52
2022-04-27 13:00:00+0200,229,4.75
2022-04-27 14:00:00+0200,284,5.9
2022-04-27 15:00:00+0200,400,8.28
2022-04-27 16:00:00+0200,544,11.28
2022-04-27 17:00:00+0200,649,13.46
2022-04-27 18:00:00+0200,709,14.69
2022-04-27 19:00:00+0200,761,15.77
2022-04-27 20:00:00+0200,611,12.66
2022-04-27 21:00:00+0200,344,7.13
2022-04-27 22:00:00+0200,225,4.68
2022-04-27 23:00:00+0200,136,2.83
2022-04-28 00:00:00+0200,89,1.86
2022-04-28 01:00:00+0200,69,1.45
2022-04-28 02:00:00+0200,58,1.2
2022-04-28 03:00:00+0200,42,0.87
2022-04-28 04:00:00+0200,59,1.23
2022-04-28 05:00:00+0200,70,1.46
2022-04-28 06:00:00+0200,96,2.0
2022-04-28 07:00:00+0200,168,3.49
2022-04-28 08:00:00+0200,253,5.25
2022-04-28 09:00:00+0200,488,10.11
2022-04-28 10:00:00+0200,627,12.98
2022-04-28 11:00:00+0200,682,14.13
2022-04-28 12:00:00+0200,857,17.75
2022-04-28 13:00:00+0200,980,20.29
2022-04-28 14:00:00+0200,1172,24.27
2022-04-28 15:00:00+0200,1221,25.28
2022-04-28 16:00:00+0200,1222,25.29
2022-04-28 17:00:00+0200,1381,28.58
2022-04-28 18:00:00+0200,1706,35.31
2022-04-28 19:00:00+0200,1887,39.05
2022-04-28 20:00:00+0200,1508,31.22
2022-04-28 21:00:00+0200,1016,21.02
2022-04-28 22:00:00+0200,868,17.97
2022-04-28 23:00:00+0200,872,18.05
2022-04-29 00:00:00+0200,692,14.32
2022-04-29 01:00:00+0200,533,11.05
2022-04-29 02:00:00+0200,530,10.97
2022-04-29 03:00:00+0200,477,9.88
2022-04-29 04:00:00+0200,382,7.92
2022-04-29 05:00:00+0200,330,6.84
2022-04-29 06:00:00+0200,384,7.95
2022-04-29 07:00:00+0200,397,8.23
2022-04-29 08:00:00+0200,576,11.93
2022-04-29 09:00:00+0200,983,20.33
2022-04-29 10:00:00+0200,1272,26.33
2022-04-29 11:00:00+0200,1175,24.31
2022-04-29 12:00:00+0200,1268,26.23
2022-04-29 13:00:00+0200,1645,34.02
2022-04-29 14:00:00+0200,2091,43.26
2022-04-29 15:00:00+0200,2232,46.18
2022-04-29 16:00:00+0200,2296,47.49
2022-04-29 17:00:00+0200,2437,50.41
2022-04-29 18:00:00+0200,2538,52.49
2022-04-29 19:00:00+0200,2370,49.03
2022-04-29 20:00:00+0200,2038,42.15
2022-04-29 21:00:00+0200,1461,30.23
2022-04-29 22:00:00+0200,994,20.57
2022-04-29 23:00:00+0200,775,16.03
2022-04-30 00:00:00+0200,659,13.64
2022-04-30 01:00:00+0200,508,10.51
2022-04-30 02:00:00+0200,369,7.64
2022-04-30 03:00:00+0200,309,6.39
2022-04-30 04:00:00+0200,198,4.11
2022-04-30 05:00:00+0200,145,3.0
2022-04-30 06:00:00+0200,139,2.88
2022-04-30 07:00:00+0200,117,2.42
2022-04-30 08:00:00+0200,177,3.67
2022-04-30 09:00:00+0200,304,6.29
2022-04-30 10:00:00+0200,517,10.69
2022-04-30 11:00:00+0200,597,12.35
2022-04-30 12:00:00+0200,661,13.68
2022-04-30 13:00:00+0200,774,16.01
2022-04-30 14:00:00+0200,910,18.83
2022-04-30 15:00:00+0200,822,17.0
2022-04-30 16:00:00+0200,701,14.51
2022-04-30 17:00:00+0200,680,14.06
2022-04-30 18:00:00+0200,733,15.15
2022-04-30 19:00:00+0200,676,13.98
2022-04-30 20:00:00+0200,496,10.26
2022-04-30 21:00:00+0200,233,4.83
2022-04-30 22:00:00+0200,74,1.53
2022-04-30 23:00:00+0200,9,0.2
