time,Wind_production_MW,percentage
2023-05-26 21:00:00+0200,2413,41.54
2023-05-26 22:00:00+0200,1531,26.35
2023-05-26 23:00:00+0200,1106,19.05
2023-05-27 00:00:00+0200,799,13.76
2023-05-27 01:00:00+0200,667,11.49
2023-05-27 02:00:00+0200,676,11.65
2023-05-27 03:00:00+0200,610,10.51
2023-05-27 04:00:00+0200,530,9.12
2023-05-27 05:00:00+0200,511,8.81
2023-05-27 06:00:00+0200,486,8.38
2023-05-27 07:00:00+0200,584,10.05
2023-05-27 08:00:00+0200,1027,17.67
2023-05-27 09:00:00+0200,1198,20.63
2023-05-27 10:00:00+0200,795,13.68
2023-05-27 11:00:00+0200,632,10.87
2023-05-27 12:00:00+0200,620,10.68
2023-05-27 13:00:00+0200,701,12.08
2023-05-27 14:00:00+0200,841,14.48
2023-05-27 15:00:00+0200,1134,19.52
2023-05-27 16:00:00+0200,1290,22.21
2023-05-27 17:00:00+0200,1408,24.24
2023-05-27 18:00:00+0200,1523,26.21
2023-05-27 19:00:00+0200,1472,25.33
2023-05-27 20:00:00+0200,1236,21.27
2023-05-27 21:00:00+0200,958,16.49
2023-05-27 22:00:00+0200,655,11.28
2023-05-27 23:00:00+0200,451,7.76
2023-05-28 00:00:00+0200,381,6.57
2023-05-28 01:00:00+0200,347,5.97
2023-05-28 02:00:00+0200,254,4.37
2023-05-28 03:00:00+0200,242,4.17
2023-05-28 04:00:00+0200,207,3.57
2023-05-28 05:00:00+0200,212,3.66
2023-05-28 06:00:00+0200,294,5.06
2023-05-28 07:00:00+0200,393,6.77
2023-05-28 08:00:00+0200,784,13.5
2023-05-28 09:00:00+0200,1296,22.3
2023-05-28 10:00:00+0200,1616,27.8
2023-05-28 11:00:00+0200,1935,33.29
2023-05-28 12:00:00+0200,2234,38.43
2023-05-28 13:00:00+0200,2562,44.07
2023-05-28 14:00:00+0200,3008,51.75
2023-05-28 15:00:00+0200,3492,60.06
2023-05-28 16:00:00+0200,4054,69.72
2023-05-28 17:00:00+0200,4515,77.66
2023-05-28 18:00:00+0200,4751,81.7
2023-05-28 19:00:00+0200,4822,82.93
2023-05-28 20:00:00+0200,4684,80.56
2023-05-28 21:00:00+0200,4391,75.52
2023-05-28 22:00:00+0200,3705,63.72
2023-05-28 23:00:00+0200,3231,55.58
2023-05-29 00:00:00+0200,2954,50.81
2023-05-29 01:00:00+0200,2535,43.6
2023-05-29 02:00:00+0200,2171,37.34
2023-05-29 03:00:00+0200,1974,33.96
2023-05-29 04:00:00+0200,1744,30.0
2023-05-29 05:00:00+0200,1486,25.56
2023-05-29 06:00:00+0200,1629,28.02
2023-05-29 07:00:00+0200,2019,34.72
2023-05-29 08:00:00+0200,2753,47.35
2023-05-29 09:00:00+0200,3558,61.18
2023-05-29 10:00:00+0200,3575,61.48
2023-05-29 11:00:00+0200,3676,63.21
2023-05-29 12:00:00+0200,3739,64.3
2023-05-29 13:00:00+0200,3930,67.57
2023-05-29 14:00:00+0200,4028,69.27
2023-05-29 15:00:00+0200,4074,70.05
2023-05-29 16:00:00+0200,4154,71.42
2023-05-29 17:00:00+0200,4256,73.17
2023-05-29 18:00:00+0200,4397,75.61
2023-05-29 19:00:00+0200,4482,77.07
2023-05-29 20:00:00+0200,4286,73.7
2023-05-29 21:00:00+0200,3542,60.89
2023-05-29 22:00:00+0200,2717,46.71
2023-05-29 23:00:00+0200,2406,41.37
2023-05-30 00:00:00+0200,2328,40.04
2023-05-30 01:00:00+0200,2174,37.39
2023-05-30 02:00:00+0200,2018,34.7
2023-05-30 03:00:00+0200,1800,30.95
2023-05-30 04:00:00+0200,1427,24.54
2023-05-30 05:00:00+0200,1180,20.3
2023-05-30 06:00:00+0200,1142,19.64
2023-05-30 07:00:00+0200,1271,21.85
2023-05-30 08:00:00+0200,1826,31.39
2023-05-30 09:00:00+0200,1935,33.27
2023-05-30 10:00:00+0200,1926,33.11
2023-05-30 11:00:00+0200,1887,32.45
2023-05-30 12:00:00+0200,1883,32.38
2023-05-30 13:00:00+0200,2042,35.11
2023-05-30 14:00:00+0200,2127,36.57
2023-05-30 15:00:00+0200,2245,38.59
2023-05-30 16:00:00+0200,2214,38.06
2023-05-30 17:00:00+0200,2403,41.31
2023-05-30 18:00:00+0200,2463,42.34
2023-05-30 19:00:00+0200,2337,40.18
2023-05-30 20:00:00+0200,2146,36.88
2023-05-30 21:00:00+0200,1850,31.8
2023-05-30 22:00:00+0200,1365,23.46
2023-05-30 23:00:00+0200,1128,19.39
2023-05-31 00:00:00+0200,981,16.87
2023-05-31 01:00:00+0200,898,15.44
2023-05-31 02:00:00+0200,647,11.13
2023-05-31 03:00:00+0200,615,10.58
2023-05-31 04:00:00+0200,459,7.9
2023-05-31 05:00:00+0200,378,6.5
2023-05-31 06:00:00+0200,411,7.07
2023-05-31 07:00:00+0200,761,13.09
2023-05-31 08:00:00+0200,1445,24.83
2023-05-31 09:00:00+0200,1587,27.27
2023-05-31 10:00:00+0200,1584,27.23
2023-05-31 11:00:00+0200,1733,29.79
2023-05-31 12:00:00+0200,2086,35.85
2023-05-31 13:00:00+0200,2340,40.22
2023-05-31 14:00:00+0200,2725,46.83
2023-05-31 15:00:00+0200,3292,56.58
2023-05-31 16:00:00+0200,3510,60.32
2023-05-31 17:00:00+0200,3744,64.34
2023-05-31 18:00:00+0200,3918,67.33
2023-05-31 19:00:00+0200,3867,66.46
2023-05-31 20:00:00+0200,3537,60.78
2023-05-31 21:00:00+0200,3155,54.22
2023-05-31 22:00:00+0200,2733,46.97
2023-05-31 23:00:00+0200,2761,47.45
