time,Wind_production_MW,percentage
2023-04-26 17:00:00+0200,1054,18.31
2023-04-26 18:00:00+0200,1047,18.19
2023-04-26 19:00:00+0200,1076,18.69
2023-04-26 20:00:00+0200,673,11.69
2023-04-26 21:00:00+0200,218,3.8
2023-04-26 22:00:00+0200,77,1.34
2023-04-26 23:00:00+0200,31,0.55
2023-04-27 00:00:00+0200,20,0.35
2023-04-27 01:00:00+0200,0,0.0
2023-04-27 02:00:00+0200,2,0.04
2023-04-27 03:00:00+0200,43,0.76
2023-04-27 04:00:00+0200,83,1.45
2023-04-27 05:00:00+0200,78,1.37
2023-04-27 06:00:00+0200,63,1.1
2023-04-27 07:00:00+0200,87,1.52
2023-04-27 08:00:00+0200,184,3.2
2023-04-27 09:00:00+0200,618,10.73
2023-04-27 10:00:00+0200,980,17.02
2023-04-27 11:00:00+0200,957,16.62
2023-04-27 12:00:00+0200,674,11.71
2023-04-27 13:00:00+0200,468,8.14
2023-04-27 14:00:00+0200,452,7.86
2023-04-27 15:00:00+0200,427,7.42
2023-04-27 16:00:00+0200,451,7.83
2023-04-27 17:00:00+0200,707,12.29
2023-04-27 18:00:00+0200,992,17.24
2023-04-27 19:00:00+0200,982,17.06
2023-04-27 20:00:00+0200,911,15.83
2023-04-27 21:00:00+0200,1074,18.65
2023-04-27 22:00:00+0200,1323,22.98
2023-04-27 23:00:00+0200,1734,30.11
2023-04-28 00:00:00+0200,1943,33.73
2023-04-28 01:00:00+0200,2023,35.13
2023-04-28 02:00:00+0200,2169,37.65
2023-04-28 03:00:00+0200,2005,34.8
2023-04-28 04:00:00+0200,1910,33.15
2023-04-28 05:00:00+0200,1791,31.1
2023-04-28 06:00:00+0200,1631,28.31
2023-04-28 07:00:00+0200,1433,24.88
2023-04-28 08:00:00+0200,1254,21.77
2023-04-28 09:00:00+0200,1073,18.62
2023-04-28 10:00:00+0200,1359,23.59
2023-04-28 11:00:00+0200,1504,26.1
2023-04-28 12:00:00+0200,1740,30.21
2023-04-28 13:00:00+0200,1902,33.01
2023-04-28 14:00:00+0200,1797,31.19
2023-04-28 15:00:00+0200,1905,33.06
2023-04-28 16:00:00+0200,2174,37.74
2023-04-28 17:00:00+0200,2407,41.77
2023-04-28 18:00:00+0200,2552,44.29
2023-04-28 19:00:00+0200,2361,40.98
2023-04-28 20:00:00+0200,1548,26.87
2023-04-28 21:00:00+0200,1413,24.52
2023-04-28 22:00:00+0200,1545,26.82
2023-04-28 23:00:00+0200,1706,29.62
2023-04-29 00:00:00+0200,1815,31.5
2023-04-29 01:00:00+0200,1508,26.17
2023-04-29 02:00:00+0200,1241,21.54
2023-04-29 03:00:00+0200,1125,19.52
2023-04-29 04:00:00+0200,849,14.73
2023-04-29 05:00:00+0200,819,14.23
2023-04-29 06:00:00+0200,801,13.9
2023-04-29 07:00:00+0200,851,14.78
2023-04-29 08:00:00+0200,970,16.84
2023-04-29 09:00:00+0200,1203,20.87
2023-04-29 10:00:00+0200,1439,24.98
2023-04-29 11:00:00+0200,1496,25.97
2023-04-29 12:00:00+0200,1257,21.82
2023-04-29 13:00:00+0200,945,16.41
2023-04-29 14:00:00+0200,836,14.51
2023-04-29 15:00:00+0200,1056,18.32
2023-04-29 16:00:00+0200,1388,24.09
2023-04-29 17:00:00+0200,1549,26.88
2023-04-29 18:00:00+0200,1646,28.56
2023-04-29 19:00:00+0200,1434,24.89
2023-04-29 20:00:00+0200,945,16.41
2023-04-29 21:00:00+0200,463,8.04
2023-04-29 22:00:00+0200,236,4.1
2023-04-29 23:00:00+0200,103,1.79
2023-04-30 00:00:00+0200,21,0.38
2023-04-30 01:00:00+0200,2,0.05
2023-04-30 02:00:00+0200,20,0.35
2023-04-30 03:00:00+0200,30,0.53
2023-04-30 04:00:00+0200,21,0.38
2023-04-30 05:00:00+0200,40,0.71
2023-04-30 06:00:00+0200,38,0.66
2023-04-30 07:00:00+0200,91,1.58
2023-04-30 08:00:00+0200,200,3.48
2023-04-30 09:00:00+0200,389,6.76
2023-04-30 10:00:00+0200,345,5.99
2023-04-30 11:00:00+0200,326,5.66
2023-04-30 12:00:00+0200,340,5.91
2023-04-30 13:00:00+0200,325,5.65
2023-04-30 14:00:00+0200,351,6.09
2023-04-30 15:00:00+0200,485,8.43
2023-04-30 16:00:00+0200,593,10.29
2023-04-30 17:00:00+0200,595,10.33
2023-04-30 18:00:00+0200,630,10.93
2023-04-30 19:00:00+0200,668,11.59
2023-04-30 20:00:00+0200,583,10.13
2023-04-30 21:00:00+0200,403,6.99
2023-04-30 22:00:00+0200,289,5.02
2023-04-30 23:00:00+0200,237,4.13
