time,Wind_production_MW,percentage
2022-06-26 23:00:00+0200,2,0.04
2022-06-27 00:00:00+0200,0,0.0
2022-06-27 01:00:00+0200,0,0.0
2022-06-27 02:00:00+0200,0,0.0
2022-06-27 03:00:00+0200,0,0.0
2022-06-27 04:00:00+0200,0,0.0
2022-06-27 05:00:00+0200,4,0.1
2022-06-27 06:00:00+0200,5,0.11
2022-06-27 07:00:00+0200,3,0.07
2022-06-27 08:00:00+0200,0,0.0
2022-06-27 09:00:00+0200,0,0.0
2022-06-27 10:00:00+0200,0,0.0
2022-06-27 11:00:00+0200,0,0.0
2022-06-27 12:00:00+0200,16,0.34
2022-06-27 13:00:00+0200,155,3.11
2022-06-27 14:00:00+0200,470,9.4
2022-06-27 15:00:00+0200,275,5.49
2022-06-27 16:00:00+0200,421,8.41
2022-06-27 17:00:00+0200,570,11.39
2022-06-27 18:00:00+0200,429,8.58
2022-06-27 19:00:00+0200,428,8.56
2022-06-27 20:00:00+0200,613,12.25
2022-06-27 21:00:00+0200,682,13.63
2022-06-27 22:00:00+0200,580,11.6
2022-06-27 23:00:00+0200,468,9.35
2022-06-28 00:00:00+0200,379,7.58
2022-06-28 01:00:00+0200,404,8.07
2022-06-28 02:00:00+0200,535,10.68
2022-06-28 03:00:00+0200,644,12.86
2022-06-28 04:00:00+0200,513,10.24
2022-06-28 05:00:00+0200,352,7.04
2022-06-28 06:00:00+0200,263,5.26
2022-06-28 07:00:00+0200,326,6.51
2022-06-28 08:00:00+0200,578,11.54
2022-06-28 09:00:00+0200,558,11.15
2022-06-28 10:00:00+0200,536,10.7
2022-06-28 11:00:00+0200,653,13.04
2022-06-28 12:00:00+0200,813,16.24
2022-06-28 13:00:00+0200,790,15.78
2022-06-28 14:00:00+0200,686,13.71
2022-06-28 15:00:00+0200,611,12.21
2022-06-28 16:00:00+0200,518,10.34
2022-06-28 17:00:00+0200,264,5.28
2022-06-28 18:00:00+0200,135,2.7
2022-06-28 19:00:00+0200,132,2.65
2022-06-28 20:00:00+0200,207,4.15
2022-06-28 21:00:00+0200,247,4.94
2022-06-28 22:00:00+0200,308,6.16
2022-06-28 23:00:00+0200,347,6.94
2022-06-29 00:00:00+0200,528,10.55
2022-06-29 01:00:00+0200,745,14.86
2022-06-29 02:00:00+0200,837,16.7
2022-06-29 03:00:00+0200,871,17.38
2022-06-29 04:00:00+0200,714,14.25
2022-06-29 05:00:00+0200,550,10.97
2022-06-29 06:00:00+0200,479,9.57
2022-06-29 07:00:00+0200,457,9.13
2022-06-29 08:00:00+0200,503,10.04
2022-06-29 09:00:00+0200,578,11.53
2022-06-29 10:00:00+0200,557,11.12
2022-06-29 11:00:00+0200,585,11.69
2022-06-29 12:00:00+0200,649,12.96
2022-06-29 13:00:00+0200,817,16.3
2022-06-29 14:00:00+0200,1059,21.13
2022-06-29 15:00:00+0200,1005,20.06
2022-06-29 16:00:00+0200,754,15.04
2022-06-29 17:00:00+0200,556,11.1
2022-06-29 18:00:00+0200,540,10.78
2022-06-29 19:00:00+0200,424,8.47
2022-06-29 20:00:00+0200,291,5.82
2022-06-29 21:00:00+0200,227,4.54
2022-06-29 22:00:00+0200,167,3.35
2022-06-29 23:00:00+0200,57,1.15
2022-06-30 00:00:00+0200,20,0.4
2022-06-30 01:00:00+0200,72,1.45
2022-06-30 02:00:00+0200,140,2.8
2022-06-30 03:00:00+0200,241,4.82
2022-06-30 04:00:00+0200,318,6.36
2022-06-30 05:00:00+0200,244,4.88
2022-06-30 06:00:00+0200,289,5.77
2022-06-30 07:00:00+0200,321,6.42
2022-06-30 08:00:00+0200,451,9.0
2022-06-30 09:00:00+0200,604,12.04
2022-06-30 10:00:00+0200,623,12.43
2022-06-30 11:00:00+0200,694,13.83
2022-06-30 12:00:00+0200,540,10.78
2022-06-30 13:00:00+0200,547,10.91
2022-06-30 14:00:00+0200,674,13.45
2022-06-30 15:00:00+0200,840,16.75
2022-06-30 16:00:00+0200,1263,25.18
2022-06-30 17:00:00+0200,1513,30.16
2022-06-30 18:00:00+0200,1866,37.2
2022-06-30 19:00:00+0200,2422,48.28
2022-06-30 20:00:00+0200,2405,47.93
2022-06-30 21:00:00+0200,2127,42.4
2022-06-30 22:00:00+0200,1736,34.6
2022-06-30 23:00:00+0200,1033,20.6
