time,Wind_production_MW,percentage
2020-04-27 02:00:00+0200,12,0.39
2020-04-27 03:00:00+0200,17,0.54
2020-04-27 04:00:00+0200,21,0.68
2020-04-27 05:00:00+0200,28,0.88
2020-04-27 06:00:00+0200,30,0.93
2020-04-27 07:00:00+0200,42,1.32
2020-04-27 08:00:00+0200,44,1.38
2020-04-27 09:00:00+0200,97,3.01
2020-04-27 10:00:00+0200,253,7.79
2020-04-27 11:00:00+0200,401,12.36
2020-04-27 12:00:00+0200,457,14.07
2020-04-27 13:00:00+0200,644,19.83
2020-04-27 14:00:00+0200,699,21.52
2020-04-27 15:00:00+0200,903,27.79
2020-04-27 16:00:00+0200,1010,31.07
2020-04-27 17:00:00+0200,991,30.47
2020-04-27 18:00:00+0200,846,26.03
2020-04-27 19:00:00+0200,698,21.49
2020-04-27 20:00:00+0200,469,14.44
2020-04-27 21:00:00+0200,357,10.98
2020-04-27 22:00:00+0200,309,9.53
2020-04-27 23:00:00+0200,274,8.44
2020-04-28 00:00:00+0200,222,6.85
2020-04-28 01:00:00+0200,204,6.28
2020-04-28 02:00:00+0200,161,4.97
2020-04-28 03:00:00+0200,156,4.8
2020-04-28 04:00:00+0200,170,5.24
2020-04-28 05:00:00+0200,140,4.33
2020-04-28 06:00:00+0200,200,6.18
2020-04-28 07:00:00+0200,330,10.15
2020-04-28 08:00:00+0200,709,21.81
2020-04-28 09:00:00+0200,950,29.23
2020-04-28 10:00:00+0200,904,27.8
2020-04-28 11:00:00+0200,951,29.26
2020-04-28 12:00:00+0200,1038,31.93
2020-04-28 13:00:00+0200,1068,32.86
2020-04-28 14:00:00+0200,1285,39.51
2020-04-28 15:00:00+0200,1425,43.83
2020-04-28 16:00:00+0200,1181,36.3
2020-04-28 17:00:00+0200,996,30.64
2020-04-28 18:00:00+0200,902,27.74
2020-04-28 19:00:00+0200,847,26.06
2020-04-28 20:00:00+0200,798,24.53
2020-04-28 21:00:00+0200,765,23.52
2020-04-28 22:00:00+0200,712,21.89
2020-04-28 23:00:00+0200,592,18.21
2020-04-29 00:00:00+0200,483,14.86
2020-04-29 01:00:00+0200,351,10.8
2020-04-29 02:00:00+0200,349,10.75
2020-04-29 03:00:00+0200,311,9.56
2020-04-29 04:00:00+0200,250,7.7
2020-04-29 05:00:00+0200,218,6.71
2020-04-29 06:00:00+0200,250,7.7
2020-04-29 07:00:00+0200,277,8.53
2020-04-29 08:00:00+0200,268,8.25
2020-04-29 09:00:00+0200,364,11.2
2020-04-29 10:00:00+0200,518,15.92
2020-04-29 11:00:00+0200,696,21.41
2020-04-29 12:00:00+0200,848,26.07
2020-04-29 13:00:00+0200,1037,31.9
2020-04-29 14:00:00+0200,1253,38.53
2020-04-29 15:00:00+0200,1448,44.51
2020-04-29 16:00:00+0200,1353,41.59
2020-04-29 17:00:00+0200,986,30.32
2020-04-29 18:00:00+0200,836,25.72
2020-04-29 19:00:00+0200,563,17.3
2020-04-29 20:00:00+0200,463,14.23
2020-04-29 21:00:00+0200,606,18.64
2020-04-29 22:00:00+0200,763,23.46
2020-04-29 23:00:00+0200,1149,35.32
2020-04-30 00:00:00+0200,1619,49.77
2020-04-30 01:00:00+0200,1572,48.32
2020-04-30 02:00:00+0200,1437,44.17
2020-04-30 03:00:00+0200,1458,44.83
2020-04-30 04:00:00+0200,1291,39.67
2020-04-30 05:00:00+0200,1152,35.41
2020-04-30 06:00:00+0200,1156,35.54
2020-04-30 07:00:00+0200,1254,38.53
2020-04-30 08:00:00+0200,1709,52.52
2020-04-30 09:00:00+0200,2209,67.89
2020-04-30 10:00:00+0200,2685,82.51
2020-04-30 11:00:00+0200,2813,86.45
2020-04-30 12:00:00+0200,2968,91.2
2020-04-30 13:00:00+0200,2927,89.93
2020-04-30 14:00:00+0200,2846,87.46
2020-04-30 15:00:00+0200,2482,76.26
2020-04-30 16:00:00+0200,2017,61.98
2020-04-30 17:00:00+0200,1833,56.33
2020-04-30 18:00:00+0200,1563,48.03
2020-04-30 19:00:00+0200,1244,38.23
2020-04-30 20:00:00+0200,1057,32.48
2020-04-30 21:00:00+0200,1266,38.91
2020-04-30 22:00:00+0200,1694,52.04
2020-04-30 23:00:00+0200,1585,48.71
