time,Wind_production_MW,percentage
2018-02-26 23:00:00+0100,778,25.32
2018-02-27 00:00:00+0100,720,23.42
2018-02-27 01:00:00+0100,656,21.34
2018-02-27 02:00:00+0100,624,20.31
2018-02-27 03:00:00+0100,576,18.75
2018-02-27 04:00:00+0100,456,14.85
2018-02-27 05:00:00+0100,365,11.87
2018-02-27 06:00:00+0100,293,9.54
2018-02-27 07:00:00+0100,237,7.71
2018-02-27 08:00:00+0100,155,5.07
2018-02-27 09:00:00+0100,344,11.2
2018-02-27 10:00:00+0100,788,25.62
2018-02-27 11:00:00+0100,812,26.41
2018-02-27 12:00:00+0100,866,28.17
2018-02-27 13:00:00+0100,899,29.23
2018-02-27 14:00:00+0100,879,28.6
2018-02-27 15:00:00+0100,814,26.47
2018-02-27 16:00:00+0100,839,27.28
2018-02-27 17:00:00+0100,680,22.12
2018-02-27 18:00:00+0100,485,15.77
2018-02-27 19:00:00+0100,321,10.46
2018-02-27 20:00:00+0100,341,11.09
2018-02-27 21:00:00+0100,316,10.29
2018-02-27 22:00:00+0100,332,10.81
2018-02-27 23:00:00+0100,523,17.01
2018-02-28 00:00:00+0100,644,20.96
2018-02-28 01:00:00+0100,901,29.3
2018-02-28 02:00:00+0100,1180,38.36
2018-02-28 03:00:00+0100,1362,44.27
2018-02-28 04:00:00+0100,1342,43.62
2018-02-28 05:00:00+0100,1253,40.74
2018-02-28 06:00:00+0100,1430,46.49
2018-02-28 07:00:00+0100,1609,52.31
2018-02-28 08:00:00+0100,1904,61.89
2018-02-28 09:00:00+0100,2359,76.68
2018-02-28 10:00:00+0100,2663,86.55
2018-02-28 11:00:00+0100,2669,86.74
2018-02-28 12:00:00+0100,2642,85.87
2018-02-28 13:00:00+0100,2706,87.97
2018-02-28 14:00:00+0100,2753,89.48
2018-02-28 15:00:00+0100,2813,91.43
2018-02-28 16:00:00+0100,2859,92.93
2018-02-28 17:00:00+0100,2864,93.07
2018-02-28 18:00:00+0100,2800,90.99
2018-02-28 19:00:00+0100,2734,88.86
2018-02-28 20:00:00+0100,2806,91.19
2018-02-28 21:00:00+0100,2843,92.39
2018-02-28 22:00:00+0100,2831,92.0
2018-02-28 23:00:00+0100,2822,91.72
