time,Wind_production_MW,percentage
2023-03-26 16:00:00+0200,4237,74.27
2023-03-26 17:00:00+0200,4451,78.02
2023-03-26 18:00:00+0200,4431,77.66
2023-03-26 19:00:00+0200,4223,74.02
2023-03-26 20:00:00+0200,3756,65.83
2023-03-26 21:00:00+0200,3120,54.7
2023-03-26 22:00:00+0200,2495,43.73
2023-03-26 23:00:00+0200,1945,34.1
2023-03-27 00:00:00+0200,1607,28.17
2023-03-27 01:00:00+0200,1117,19.58
2023-03-27 02:00:00+0200,945,16.57
2023-03-27 03:00:00+0200,1201,21.05
2023-03-27 04:00:00+0200,1195,20.94
2023-03-27 05:00:00+0200,1219,21.37
2023-03-27 06:00:00+0200,1189,20.85
2023-03-27 07:00:00+0200,1429,25.05
2023-03-27 08:00:00+0200,1544,27.07
2023-03-27 09:00:00+0200,2009,35.21
2023-03-27 10:00:00+0200,3048,53.42
2023-03-27 11:00:00+0200,3601,63.1
2023-03-27 12:00:00+0200,4213,73.84
2023-03-27 13:00:00+0200,4651,81.51
2023-03-27 14:00:00+0200,4764,83.48
2023-03-27 15:00:00+0200,4861,85.19
2023-03-27 16:00:00+0200,4778,83.72
2023-03-27 17:00:00+0200,4828,84.6
2023-03-27 18:00:00+0200,4630,81.13
2023-03-27 19:00:00+0200,3920,68.7
2023-03-27 20:00:00+0200,2565,44.95
2023-03-27 21:00:00+0200,1599,28.02
2023-03-27 22:00:00+0200,1439,25.22
2023-03-27 23:00:00+0200,1133,19.86
2023-03-28 00:00:00+0200,848,14.87
2023-03-28 01:00:00+0200,639,11.2
2023-03-28 02:00:00+0200,437,7.66
2023-03-28 03:00:00+0200,241,4.24
2023-03-28 04:00:00+0200,214,3.76
2023-03-28 05:00:00+0200,250,4.38
2023-03-28 06:00:00+0200,181,3.18
2023-03-28 07:00:00+0200,181,3.18
2023-03-28 08:00:00+0200,172,3.01
2023-03-28 09:00:00+0200,287,5.04
2023-03-28 10:00:00+0200,896,15.71
2023-03-28 11:00:00+0200,1761,30.86
2023-03-28 12:00:00+0200,2603,45.6
2023-03-28 13:00:00+0200,3134,54.91
2023-03-28 14:00:00+0200,3517,61.61
2023-03-28 15:00:00+0200,3632,63.62
2023-03-28 16:00:00+0200,3539,61.99
2023-03-28 17:00:00+0200,3246,56.86
2023-03-28 18:00:00+0200,2652,46.46
2023-03-28 19:00:00+0200,2258,39.56
2023-03-28 20:00:00+0200,1990,34.86
2023-03-28 21:00:00+0200,1710,29.97
2023-03-28 22:00:00+0200,1908,33.42
2023-03-28 23:00:00+0200,2101,36.8
2023-03-29 00:00:00+0200,2173,38.06
2023-03-29 01:00:00+0200,2187,38.32
2023-03-29 02:00:00+0200,2060,36.08
2023-03-29 03:00:00+0200,1961,34.36
2023-03-29 04:00:00+0200,1734,30.38
2023-03-29 05:00:00+0200,1369,23.99
2023-03-29 06:00:00+0200,1239,21.71
2023-03-29 07:00:00+0200,1245,21.82
2023-03-29 08:00:00+0200,1200,21.03
2023-03-29 09:00:00+0200,1248,21.87
2023-03-29 10:00:00+0200,1679,29.41
2023-03-29 11:00:00+0200,2161,37.85
2023-03-29 12:00:00+0200,2518,44.1
2023-03-29 13:00:00+0200,2675,46.85
2023-03-29 14:00:00+0200,2714,47.53
2023-03-29 15:00:00+0200,2740,47.99
2023-03-29 16:00:00+0200,2469,43.25
2023-03-29 17:00:00+0200,2173,38.07
2023-03-29 18:00:00+0200,1422,24.91
2023-03-29 19:00:00+0200,1115,19.53
2023-03-29 20:00:00+0200,1127,19.74
2023-03-29 21:00:00+0200,1228,21.51
2023-03-29 22:00:00+0200,1466,25.68
2023-03-29 23:00:00+0200,1811,31.71
2023-03-30 00:00:00+0200,2083,36.48
2023-03-30 01:00:00+0200,2308,40.43
2023-03-30 02:00:00+0200,2572,45.05
2023-03-30 03:00:00+0200,2799,49.02
2023-03-30 04:00:00+0200,3022,52.93
2023-03-30 05:00:00+0200,3506,61.39
2023-03-30 06:00:00+0200,3757,65.79
2023-03-30 07:00:00+0200,4085,71.52
2023-03-30 08:00:00+0200,4582,80.22
2023-03-30 09:00:00+0200,5097,89.25
2023-03-30 10:00:00+0200,5469,95.76
2023-03-30 11:00:00+0200,5590,97.87
2023-03-30 12:00:00+0200,5624,98.47
2023-03-30 13:00:00+0200,5661,99.12
2023-03-30 14:00:00+0200,5655,99.0
2023-03-30 15:00:00+0200,5650,98.91
2023-03-30 16:00:00+0200,5645,98.84
2023-03-30 17:00:00+0200,5586,97.79
2023-03-30 18:00:00+0200,5441,95.25
2023-03-30 19:00:00+0200,5169,90.49
2023-03-30 20:00:00+0200,4742,83.02
2023-03-30 21:00:00+0200,4040,70.73
2023-03-30 22:00:00+0200,3775,66.09
2023-03-30 23:00:00+0200,3388,59.32
2023-03-31 00:00:00+0200,3198,55.98
2023-03-31 01:00:00+0200,2981,52.2
2023-03-31 02:00:00+0200,2649,46.37
2023-03-31 03:00:00+0200,2229,39.02
2023-03-31 04:00:00+0200,2187,38.29
2023-03-31 05:00:00+0200,2231,39.07
2023-03-31 06:00:00+0200,2005,35.1
2023-03-31 07:00:00+0200,2150,37.63
2023-03-31 08:00:00+0200,2358,41.28
2023-03-31 09:00:00+0200,2791,48.86
2023-03-31 10:00:00+0200,2976,52.09
2023-03-31 11:00:00+0200,3389,59.32
2023-03-31 12:00:00+0200,3792,66.37
2023-03-31 13:00:00+0200,4240,74.21
2023-03-31 14:00:00+0200,4429,77.53
2023-03-31 15:00:00+0200,4279,74.89
2023-03-31 16:00:00+0200,3939,68.94
2023-03-31 17:00:00+0200,3710,64.94
2023-03-31 18:00:00+0200,3556,62.25
2023-03-31 19:00:00+0200,2991,52.35
2023-03-31 20:00:00+0200,2786,48.77
2023-03-31 21:00:00+0200,2813,49.23
2023-03-31 22:00:00+0200,2669,46.71
2023-03-31 23:00:00+0200,2482,43.45
