time,Wind_production_MW,percentage
2025-01-26 21:00:00+0100,5635,85.68
2025-01-26 22:00:00+0100,5671,86.23
2025-01-26 23:00:00+0100,5304,80.65
2025-01-27 00:00:00+0100,4800,72.98
2025-01-27 01:00:00+0100,4389,66.73
2025-01-27 02:00:00+0100,4778,72.64
2025-01-27 03:00:00+0100,5107,77.65
2025-01-27 04:00:00+0100,5626,85.54
2025-01-27 05:00:00+0100,6198,94.23
2025-01-27 06:00:00+0100,6398,97.28
2025-01-27 07:00:00+0100,6454,98.13
2025-01-27 08:00:00+0100,6398,97.27
2025-01-27 09:00:00+0100,6268,95.29
2025-01-27 10:00:00+0100,6293,95.67
2025-01-27 11:00:00+0100,6349,96.53
2025-01-27 12:00:00+0100,6364,96.75
2025-01-27 13:00:00+0100,6363,96.73
2025-01-27 14:00:00+0100,6211,94.43
2025-01-27 15:00:00+0100,5879,89.37
2025-01-27 16:00:00+0100,5084,77.28
2025-01-27 17:00:00+0100,4165,63.32
2025-01-27 18:00:00+0100,3604,54.8
2025-01-27 19:00:00+0100,4085,62.1
2025-01-27 20:00:00+0100,4157,63.2
2025-01-27 21:00:00+0100,4260,64.76
2025-01-27 22:00:00+0100,4197,63.8
2025-01-27 23:00:00+0100,3968,60.33
2025-01-28 00:00:00+0100,4359,66.26
2025-01-28 01:00:00+0100,4913,74.68
2025-01-28 02:00:00+0100,5060,76.92
2025-01-28 03:00:00+0100,4613,70.13
2025-01-28 04:00:00+0100,4017,61.07
2025-01-28 05:00:00+0100,3921,59.61
2025-01-28 06:00:00+0100,4869,74.02
2025-01-28 07:00:00+0100,5436,82.64
2025-01-28 08:00:00+0100,5052,76.79
2025-01-28 09:00:00+0100,4925,74.86
2025-01-28 10:00:00+0100,5489,83.44
2025-01-28 11:00:00+0100,5951,90.46
2025-01-28 12:00:00+0100,5964,90.66
2025-01-28 13:00:00+0100,5762,87.58
2025-01-28 14:00:00+0100,5328,80.99
2025-01-28 15:00:00+0100,4586,69.71
2025-01-28 16:00:00+0100,4627,70.34
2025-01-28 17:00:00+0100,4611,70.09
2025-01-28 18:00:00+0100,4908,74.6
2025-01-28 19:00:00+0100,5011,76.17
2025-01-28 20:00:00+0100,4955,75.32
2025-01-28 21:00:00+0100,4913,74.69
2025-01-28 22:00:00+0100,4786,72.75
2025-01-28 23:00:00+0100,4706,71.54
2025-01-29 00:00:00+0100,4646,70.62
2025-01-29 01:00:00+0100,4535,68.93
2025-01-29 02:00:00+0100,4563,69.35
2025-01-29 03:00:00+0100,4668,70.95
2025-01-29 04:00:00+0100,5031,76.46
2025-01-29 05:00:00+0100,5447,82.79
2025-01-29 06:00:00+0100,5620,85.41
2025-01-29 07:00:00+0100,5676,86.26
2025-01-29 08:00:00+0100,5470,83.13
2025-01-29 09:00:00+0100,5186,78.83
2025-01-29 10:00:00+0100,5104,77.57
2025-01-29 11:00:00+0100,5116,77.76
2025-01-29 12:00:00+0100,5244,79.71
2025-01-29 13:00:00+0100,5230,79.49
2025-01-29 14:00:00+0100,4873,74.06
2025-01-29 15:00:00+0100,4115,62.54
2025-01-29 16:00:00+0100,3315,50.38
2025-01-29 17:00:00+0100,2420,36.78
2025-01-29 18:00:00+0100,1678,25.52
2025-01-29 19:00:00+0100,1413,21.48
2025-01-29 20:00:00+0100,1069,16.25
2025-01-29 21:00:00+0100,760,11.55
2025-01-29 22:00:00+0100,624,9.49
2025-01-29 23:00:00+0100,463,7.05
2025-01-30 00:00:00+0100,397,6.05
2025-01-30 01:00:00+0100,216,3.29
2025-01-30 02:00:00+0100,181,2.76
2025-01-30 03:00:00+0100,187,2.85
2025-01-30 04:00:00+0100,152,2.32
2025-01-30 05:00:00+0100,156,2.38
2025-01-30 06:00:00+0100,205,3.12
2025-01-30 07:00:00+0100,196,2.99
2025-01-30 08:00:00+0100,150,2.29
2025-01-30 09:00:00+0100,220,3.34
2025-01-30 10:00:00+0100,281,4.28
2025-01-30 11:00:00+0100,412,6.27
2025-01-30 12:00:00+0100,797,12.12
2025-01-30 13:00:00+0100,1083,16.46
2025-01-30 14:00:00+0100,1216,18.48
2025-01-30 15:00:00+0100,1303,19.81
2025-01-30 16:00:00+0100,1286,19.55
2025-01-30 17:00:00+0100,966,14.68
2025-01-30 18:00:00+0100,746,11.35
2025-01-30 19:00:00+0100,885,13.45
2025-01-30 20:00:00+0100,1044,15.88
2025-01-30 21:00:00+0100,866,13.17
2025-01-30 22:00:00+0100,763,11.6
2025-01-30 23:00:00+0100,575,8.75
2025-01-31 00:00:00+0100,661,10.05
2025-01-31 01:00:00+0100,675,10.26
2025-01-31 02:00:00+0100,693,10.54
2025-01-31 03:00:00+0100,624,9.49
2025-01-31 04:00:00+0100,615,9.35
2025-01-31 05:00:00+0100,549,8.34
2025-01-31 06:00:00+0100,464,7.06
2025-01-31 07:00:00+0100,554,8.42
2025-01-31 08:00:00+0100,654,9.94
2025-01-31 09:00:00+0100,653,9.93
2025-01-31 10:00:00+0100,570,8.67
2025-01-31 11:00:00+0100,567,8.62
2025-01-31 12:00:00+0100,742,11.28
2025-01-31 13:00:00+0100,808,12.28
2025-01-31 14:00:00+0100,851,12.94
2025-01-31 15:00:00+0100,695,10.57
2025-01-31 16:00:00+0100,414,6.3
2025-01-31 17:00:00+0100,190,2.9
2025-01-31 18:00:00+0100,69,1.06
2025-01-31 19:00:00+0100,0,0.0
2025-01-31 20:00:00+0100,6,0.09
2025-01-31 21:00:00+0100,40,0.61
2025-01-31 22:00:00+0100,54,0.84
2025-01-31 23:00:00+0100,28,0.44
