time,Wind_production_MW,percentage
2022-02-26 10:00:00+0100,108,2.33
2022-02-26 11:00:00+0100,194,4.17
2022-02-26 12:00:00+0100,251,5.4
2022-02-26 13:00:00+0100,282,6.06
2022-02-26 14:00:00+0100,360,7.76
2022-02-26 15:00:00+0100,482,10.38
2022-02-26 16:00:00+0100,582,12.52
2022-02-26 17:00:00+0100,569,12.25
2022-02-26 18:00:00+0100,406,8.74
2022-02-26 19:00:00+0100,313,6.74
2022-02-26 20:00:00+0100,380,8.17
2022-02-26 21:00:00+0100,510,10.97
2022-02-26 22:00:00+0100,520,11.17
2022-02-26 23:00:00+0100,542,11.65
2022-02-27 00:00:00+0100,656,14.1
2022-02-27 01:00:00+0100,637,13.69
2022-02-27 02:00:00+0100,635,13.65
2022-02-27 03:00:00+0100,736,15.82
2022-02-27 04:00:00+0100,814,17.49
2022-02-27 05:00:00+0100,838,18.01
2022-02-27 06:00:00+0100,774,16.65
2022-02-27 07:00:00+0100,697,14.98
2022-02-27 08:00:00+0100,828,17.8
2022-02-27 09:00:00+0100,1188,25.53
2022-02-27 10:00:00+0100,1668,35.83
2022-02-27 11:00:00+0100,2283,49.04
2022-02-27 12:00:00+0100,2867,61.59
2022-02-27 13:00:00+0100,3222,69.21
2022-02-27 14:00:00+0100,3212,68.98
2022-02-27 15:00:00+0100,3074,66.03
2022-02-27 16:00:00+0100,2731,58.65
2022-02-27 17:00:00+0100,2032,43.66
2022-02-27 18:00:00+0100,988,21.23
2022-02-27 19:00:00+0100,739,15.87
2022-02-27 20:00:00+0100,1022,21.95
2022-02-27 21:00:00+0100,1444,31.02
2022-02-27 22:00:00+0100,1608,34.54
2022-02-27 23:00:00+0100,1472,31.62
2022-02-28 00:00:00+0100,1450,31.14
2022-02-28 01:00:00+0100,1347,28.94
2022-02-28 02:00:00+0100,1064,22.85
2022-02-28 03:00:00+0100,841,18.06
2022-02-28 04:00:00+0100,774,16.62
2022-02-28 05:00:00+0100,886,19.04
2022-02-28 06:00:00+0100,949,20.37
2022-02-28 07:00:00+0100,979,21.02
2022-02-28 08:00:00+0100,868,18.64
2022-02-28 09:00:00+0100,991,21.27
2022-02-28 10:00:00+0100,1438,30.88
2022-02-28 11:00:00+0100,1810,38.85
2022-02-28 12:00:00+0100,1771,38.02
2022-02-28 13:00:00+0100,1565,33.61
2022-02-28 14:00:00+0100,1679,36.04
2022-02-28 15:00:00+0100,2038,43.75
2022-02-28 16:00:00+0100,2023,43.42
2022-02-28 17:00:00+0100,1515,32.53
2022-02-28 18:00:00+0100,776,16.66
2022-02-28 19:00:00+0100,528,11.35
2022-02-28 20:00:00+0100,582,12.51
2022-02-28 21:00:00+0100,444,9.53
2022-02-28 22:00:00+0100,389,8.36
2022-02-28 23:00:00+0100,460,9.88
